,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
43,15125,12.8,-9.85,66,86,1,-26,38,179,-83,90,150.0,135.0,165.0,-97.5,150.0,52.42032723838321,39.639216343404705,10.533120771672301,12.937384497644201,10.332087077372801,17.716474423758896,12.619209596658699,8.27185519373313,11.971680462713499,16.3524231682391
44,15126,12.95,-9.85,66,87,1,-32,44,-179,146,-5,150.0,127.5,172.5,150.0,0.0,50.450336949311506,30.2856367290025,16.8645674042548,12.5376703089344,3.89751364649817,19.9367782842323,14.2402625196857,9.437773994608099,22.2048765671448,20.9182935556937
45,15127,13.1,-9.85,66,88,1,-41,52,175,-86,158,135.0,120.0,172.5,-97.5,150.0,53.1885470871214,31.5393007221707,11.868791265764001,8.94524910046709,7.66205873987997,15.9795887736655,10.5351476886751,9.49877986389579,12.461375731960599,10.5564435471652
46,15128,13.25,-9.85,66,89,1,-54,66,176,15,161,127.5,105.0,172.5,37.5,142.5,51.776134039512996,26.945007193699897,9.79719558135298,9.500673081518359,1.6333358690675903,10.5194673199427,10.516550664172,9.924480963201571,24.005334197323297,13.066321475234199
47,15129,13.4,-9.85,66,90,1,-75,80,176,17,31,105.0,97.5,172.5,37.5,67.5,53.05354897242189,17.0238650736777,8.50959132313591,10.0775817321569,-4.38785877152122,13.798312314224,16.8518606144765,9.83077372874135,24.4570828060149,16.937308211559802
48,15130,13.55,-9.85,66,91,1,-98,96,34,-179,4,82.5,82.5,52.5,172.5,7.5,53.072448502646296,25.480310524541302,11.8803062919822,2.5281954784360297,4.51008194511712,23.1379099375848,21.1825884933521,14.640832472402401,6.974377209411419,9.833099722908079
49,15131,13.7,-9.85,66,92,1,-120,123,33,24,-93,60.0,82.5,45.0,22.5,-90.0,47.1208393967214,22.741686135687598,18.5731500827,0.0474999148609072,4.61411823281588,26.2942674707585,18.243523981814498,12.4822443541134,10.215991329493301,16.636260763168398
50,15132,13.85,-9.85,66,93,1,-135,153,37,124,-175,45.0,82.5,45.0,37.5,172.5,52.8566224863478,28.5488955678896,9.280251854253551,2.56820564351591,1.42096873770856,25.069909925216397,17.6489344489738,7.626390465901901,8.48652339361465,5.9975803073848795
51,15133,14.0,-9.85,66,94,1,-145,48,156,6,145,37.5,45.0,75.0,7.5,97.5,53.37179479000871,26.019868488081798,23.464387151100397,23.183637786568198,8.83839540748806,22.8205693768424,8.35462832034854,10.852149717239401,25.3665639954422,10.8462547723389
52,15134,14.15,-9.85,66,95,1,-151,164,6,77,152,30.0,75.0,7.5,60.0,45.0,52.845204128686596,39.0957972464863,30.9384219380967,15.509300025785,7.89148424329636,20.3431155294688,14.146971508187402,25.701346132029702,12.359422382731,10.884813549767802
53,15135,14.3,-9.85,66,96,1,-156,167,7,109,-74,22.5,75.0,7.5,45.0,-15.0,50.900027668437396,41.9960918620511,22.295496040176,20.2142659686248,16.5130450405422,18.343124090624197,13.297586256784301,24.589165042115102,24.748291492418105,12.4242697150869
54,15136,14.45,-9.85,66,97,1,-159,168,143,7,-76,22.5,82.5,52.5,7.5,-15.0,50.87340703623649,44.51668560453339,33.484947480326,31.0268769838968,11.7901159583898,16.4432906164673,12.0103078912467,21.6639463063622,25.240850105439602,13.2439102978485
55,15137,14.6,-9.85,66,98,1,-162,169,141,5,-48,15.0,75.0,45.0,7.5,-15.0,52.722041943354796,36.8147899941517,28.438785501409804,22.7386103093725,12.477462260571,15.4463272446104,11.1816429430551,20.8792764670281,24.569653627235198,12.7226369550318
56,15138,14.75,-9.85,66,99,1,-163,163,153,6,-55,15.0,45.0,82.5,7.5,-15.0,50.2806460845478,36.9320572174694,27.891716976605302,29.111521595057503,7.63074127690913,14.097503104018399,13.579179067421201,7.682218146708309,24.1684275762032,7.844793931276669
57,15139,14.9,-9.85,66,100,1,-165,152,170,5,-69,22.5,45.0,75.0,7.5,-15.0,49.2751825780178,42.5279916835299,33.3276079039924,20.984150390441602,14.818990861818198,9.23153557549492,12.357418418709099,9.082573390283072,23.7420831967673,9.442081378626641
58,15140,15.05,-9.85,66,101,1,-166,153,-76,8,170,15.0,37.5,-15.0,7.5,82.5,49.35869170888039,42.946433443893596,35.1450700211687,29.344237156024104,20.5984424667062,10.259571039150199,14.244380955655998,14.2635598878529,25.135749288899603,9.59041372860908
59,15141,15.2,-9.85,66,102,1,-166,156,171,8,-90,15.0,37.5,75.0,7.5,-15.0,49.08587628580071,40.1351086740111,30.5082706745127,24.1867611933575,23.4549576838909,8.38571022918103,9.9281875733375,6.6610034384114805,23.6088218075085,20.3134033566076
60,15142,15.35,-9.85,66,103,1,-170,155,171,-38,-95,15.0,0.0,82.5,-52.5,-7.5,49.1520409623409,39.462674629824704,29.3077726558396,23.386764241866498,25.4591684008604,10.1260365838624,15.491049766294902,6.60030279216099,16.7406582264921,20.6306282861477
61,15143,15.5,-9.85,66,104,1,-171,158,-161,2,-107,15.0,30.0,75.0,82.5,-7.5,46.7750112885032,38.46814971208521,26.686860946090498,21.1720740787098,22.0084606238468,8.51202149723293,11.8776208587587,5.6001198027873595,23.567062445876104,19.440244373082603
62,15144,15.65,-9.85,66,105,1,-174,160,153,-119,2,15.0,30.0,82.5,-15.0,82.5,47.938473742956106,37.6735064963223,25.3794423761728,19.504705371607802,20.71778006788,8.45044338606024,10.2923524945837,6.463906732677599,17.5511333270465,17.175807228090196
63,15145,15.8,-9.85,66,106,1,-173,159,-162,-101,-72,7.5,30.0,82.5,7.5,-15.0,47.621438253870295,36.548590341981004,25.062083554005298,24.227138110429998,18.9089325763674,8.946379494513561,12.1272660486533,5.3120314423778705,10.1326713201335,8.1437786665049
64,15146,15.95,-9.85,66,107,1,-173,161,81,-84,-136,7.5,30.0,15.0,7.5,-22.5,51.5685386331427,34.5724884059591,24.489973628920303,17.9961741804836,21.4041168630208,10.2266748368163,9.38047679473842,7.0991921150726,6.244768603074889,19.863528523096896
65,15147,16.1,-9.85,66,108,1,-178,157,-163,90,-55,7.5,30.0,82.5,7.5,-7.5,48.0511999078338,36.7033181286195,26.698844025328302,25.156194878309897,9.87200876820532,8.113730671149531,12.1147360227578,6.171794861212421,14.6874047086932,6.75612235751773
66,14954,11.15,-10.0,67,75,1,-2,-179,12,-30,-30,172.5,172.5,150.0,-112.5,-120.0,50.381684877052706,32.3267964010696,32.2402332690882,25.505611361462698,24.727246588712603,20.4891879727225,9.76347847423323,21.7342504518806,7.48570207166114,12.8638052778948
67,14955,11.3,-10.0,67,76,1,-5,15,-179,-31,-67,172.5,150.0,180.0,-60.0,-112.5,49.0892551205171,31.1984816803502,26.7356003457225,27.0166235479808,24.4616674004608,16.8571972404195,11.809958104356198,7.2859220113284096,16.0071981545726,8.56664129022036
68,14956,11.45,-10.0,67,77,1,-5,19,178,-32,-68,172.5,150.0,172.5,-52.5,-112.5,50.9755378408368,31.6179262504106,28.765561235296396,22.772129456700696,21.2774839463025,20.010788015061,17.8339679357365,9.73600061391846,19.7900297291045,10.6714308672561
69,14957,11.6,-10.0,67,78,1,-6,-179,25,-32,159,172.5,180.0,157.5,-52.5,180.0,50.50231056604589,30.9658055667059,27.595535438109003,20.9138291732294,13.944519400604902,23.3759342004169,9.87876887739133,17.313926171558197,20.3861007820451,12.1188387609002
70,14958,11.75,-10.0,67,79,1,-7,18,-179,-71,160,165.0,150.0,180.0,-112.5,172.5,48.24518893867929,36.0743510694653,18.8338903597779,23.6994017409547,16.559232670313698,13.9394507736271,14.0647625409357,8.99346245676282,10.5848202148615,14.6961193428139
71,14959,11.9,-10.0,67,80,1,-9,-5,77,-178,-72,165.0,142.5,172.5,172.5,-105.0,49.39188195263971,34.250715788307,25.8179964753417,20.625583631794697,25.390821888502998,14.4074851960042,12.518857732183301,10.118452237573,7.58174255179782,10.525343888830099
72,14960,12.05,-10.0,67,81,1,-9,21,175,-73,162,165.0,142.5,172.5,-105.0,165.0,50.773391505642,37.323549006719,18.7745525434237,19.2392695397692,5.53459200648257,16.3304457973559,13.3869383873626,10.0946332718103,10.3201578788546,8.20913752352706
73,14961,12.2,-10.0,67,82,1,-9,24,179,-74,142,165.0,142.5,-105.0,-105.0,172.5,50.634663662466004,35.6251279582108,22.895896829483103,25.405438516798302,10.8291251252122,22.233142954861698,18.366141723616604,8.223599946331559,9.377496144724448,16.8990059751843
74,14962,12.35,-10.0,67,83,1,-11,-9,-178,-77,1,157.5,142.5,180.0,-105.0,0.0,46.2200319040829,39.1861977110123,23.5014138884659,21.5329616548008,13.6119251859182,11.3106986783342,13.8103484995468,9.65674409553553,12.7976883777938,20.790111135048498
75,14963,12.5,-10.0,67,84,1,-11,32,179,45,-79,165.0,142.5,172.5,172.5,-105.0,52.2042274887942,40.795065819291295,24.725952559173102,10.7095710179855,17.9144274069484,25.134771393705698,19.6827025404397,9.723053410532401,10.4415495484839,13.496258652965901
76,14964,12.65,-10.0,67,85,1,-13,37,55,176,-80,165.0,142.5,165.0,180.0,-97.5,51.54240810918299,42.164367063305505,25.738461364306698,15.095421493841801,8.55885295747851,24.869060301258003,17.3743993942684,9.91629861217436,9.6960416132832,11.494484565153599
77,14965,12.8,-10.0,67,86,1,-16,44,90,16,178,165.0,135.0,157.5,37.5,180.0,50.374242674474004,32.812005169002,18.0735499294382,9.61292011064842,1.93632358327307,24.900981846553,13.195804039069,13.612938445032599,23.833128211504196,8.68020655872797
78,14966,12.95,-10.0,67,87,1,-20,51,121,174,-85,157.5,127.5,150.0,172.5,-97.5,52.0821923028827,38.1055660573323,27.471929620623804,2.3077202421920298,6.46436632752045,23.884328125582698,11.3581881134585,26.110818309352602,8.1247518517857,13.0444897933232
79,14967,13.1,-10.0,67,88,1,-26,60,-86,140,21,150.0,120.0,-97.5,150.0,37.5,53.3738659115621,18.4320858028657,11.496348579125,11.807388979681699,1.40232693030543,22.3179626014678,9.79175269270818,15.4665233539396,18.9750569887497,8.78309302021184
80,14968,13.25,-10.0,67,89,1,-38,71,23,-178,-88,142.5,112.5,45.0,172.5,-90.0,52.4607987612652,30.330219697641898,3.95581727234918,-4.9876591677307305,0.693037049399834,17.3111094796676,12.340083385845098,22.5795681507792,9.169830987229618,18.6444702498059
81,14969,13.4,-10.0,67,90,1,-64,83,38,58,-88,120.0,97.5,52.5,67.5,-90.0,51.596364413149395,23.215582525998897,10.854599382579698,1.82396386861069,1.9843645689185199,10.2342313071255,18.5592942758065,17.0665574263034,8.31935533406689,17.4883625160921
82,14970,13.55,-10.0,67,91,1,-104,94,45,79,-2,75.0,82.5,52.5,7.5,0.0,53.5115636434845,31.1600385853844,6.16302820817765,-9.122417026976619,-1.8134154403334701,24.899680709778398,22.280505954386502,12.795709655674301,9.03295349059317,18.400732046183
83,14971,13.7,-10.0,67,92,1,-135,110,38,0,122,45.0,82.5,37.5,7.5,7.5,53.124549737256096,23.4880696196707,8.5319974792942,-0.923562442443995,-2.6620777368782997,25.0945772385812,24.0160676833081,17.295068824740902,10.3145154902312,9.70192792432547
84,14972,13.85,-10.0,67,93,1,-150,115,52,129,-2,30.0,67.5,45.0,90.0,7.5,53.59013726813439,24.3790058294164,12.6890964999385,11.011925374322601,10.7686603007923,21.023758252653,22.164430869704,11.0654766453405,20.4137461631307,25.2073389495431
85,14973,14.0,-10.0,67,94,1,-158,141,50,-3,131,22.5,75.0,37.5,0.0,60.0,53.4954470353308,18.658411835066897,14.0395950501656,15.029864362248302,7.398632322258379,17.4989512971211,14.019102156168001,8.67557634509669,15.257882935822101,15.180593774644699
86,14974,14.15,-10.0,67,95,1,-162,147,-4,80,-32,15.0,75.0,0.0,67.5,-60.0,52.799207612647706,21.1062705495835,25.1007702260576,12.884989592667198,11.4495252070444,15.3637337452224,13.5490463893207,25.9015340564034,9.42630477331865,12.738300388832801
87,14975,14.3,-10.0,67,96,1,-165,159,-5,143,99,15.0,82.5,0.0,45.0,30.0,50.5446753628494,31.1000458490831,23.930972282701102,16.2715410420913,15.498654509064698,13.909535834065599,16.6220592058988,25.9008375625718,16.765898722994798,18.1906832189275
88,14976,14.45,-10.0,67,97,1,-167,160,123,-76,-3,15.0,82.5,37.5,-15.0,0.0,51.585657937925504,30.6983476440848,19.7187637322197,20.069378089679,18.138153679697602,12.8925573971171,16.300942706595198,17.6363426428825,13.3777439486057,24.9655314946847
89,14977,14.6,-10.0,67,98,1,-169,162,139,-5,-44,7.5,82.5,37.5,0.0,-15.0,52.231475908117105,34.635462190869,32.8271879702507,22.1894256828863,15.948680357885499,12.1903767475599,14.7494919125906,21.894959391763397,24.426571699032603,14.316143146391699
90,14978,14.75,-10.0,67,99,1,-170,147,164,-6,-49,7.5,37.5,82.5,0.0,-15.0,49.791892872306995,43.1886919611411,36.7702217229157,24.2135865893453,12.5733975709217,11.696804902437599,19.9039894554081,14.059194345375301,24.9198832021668,11.9498042753496
91,14979,14.9,-10.0,67,100,1,-171,148,164,-8,-62,7.5,30.0,75.0,0.0,-15.0,51.681688861678,38.3128656067311,33.716676893843896,25.1542091918933,15.755052101463,11.3349719405047,19.588222751116398,12.949341209053099,24.5419730056518,9.13334439576499
92,14980,15.05,-10.0,67,101,1,-172,163,148,-76,-7,7.5,75.0,30.0,-15.0,0.0,51.2904401594735,37.1713081299639,32.885842307047895,24.8115907471416,18.137908778305,11.0037790621171,13.3811341479561,15.507662368559402,13.660067921108901,21.202887252912603
93,14981,15.2,-10.0,67,102,1,-173,152,166,-84,-10,7.5,30.0,75.0,-15.0,7.5,46.088628960460504,46.8415584228583,36.3952598037322,21.740123253642697,18.2195959274599,10.085308899950801,17.9130414033805,10.8677803981474,16.49493314335,23.711170094047297
94,14982,15.35,-10.0,67,103,1,-174,154,167,-96,-28,7.5,30.0,75.0,-7.5,-52.5,49.7530776197756,45.2423446582693,30.834839435027398,25.380677730179997,12.7779709588467,9.57653187279914,16.0365662117662,9.20689562252431,21.9659905718153,22.1166219342025
95,14983,15.5,-10.0,67,104,1,-173,156,169,-36,-112,7.5,30.0,82.5,-52.5,-15.0,49.7561397119919,46.1007536433992,28.216205682267297,26.202390014317103,23.6757420935052,9.59416713560833,15.469828084872802,7.50500095268673,18.615217509913897,25.4730772410915
96,14984,15.65,-10.0,67,105,1,-176,156,148,-45,-125,7.5,30.0,75.0,22.5,-15.0,49.126307447222004,45.567118916963395,24.8504145020194,21.059208532295397,19.4649925087611,8.75352025349943,15.0178070459324,6.50763223216098,12.4348175375738,23.704751221321203
97,14985,15.8,-10.0,67,106,1,-176,158,149,-136,44,7.5,22.5,75.0,-7.5,15.0,48.9476378668011,41.2692156131341,27.574260080282198,23.492700781712198,16.626511768409802,9.95759860512149,16.692356135228,6.931260420692261,18.817149531134397,8.99865527281209
98,14986,15.95,-10.0,67,107,3,160,-142,151,-92,143,22.5,-7.5,45.0,0.0,22.5,52.0305273363933,31.6602453326898,17.4203111850647,7.1729247395055,6.764553661574039,16.528203915186,22.2230120548788,7.765531366471831,12.939871249560401,8.02225355437511
99,14791,10.7,-10.15,68,72,1,-2,11,-179,-25,25,180.0,157.5,-172.5,-67.5,0.0,47.6008851083161,30.278969434197503,24.8987837187053,14.609518846926301,6.4445908449569105,21.5106787314962,12.325096789444599,6.590230444100901,20.439726457098,10.3424038692332
100,14792,10.85,-10.15,68,73,1,0,16,-179,-119,30,172.5,150.0,-172.5,-150.0,-60.0,48.2940091123248,38.5349756743686,29.378214577270604,31.2476848812991,27.3705993865447,16.490892304346,16.319238334563902,9.215338580472869,25.2168301044407,19.765298265307802
