,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
18,14826,15.95,-10.15,68,107,2,36,-45,24,-110,14,52.5,60.0,22.5,-142.5,-142.5,44.9494497914505,29.309360018186897,30.743592857842003,25.576050922370897,8.11922757822674,14.8087105896504,9.83551958793418,16.448568398257102,15.2737381503659,7.2636794305422905
19,14827,16.1,-10.15,68,108,2,-54,-117,-109,35,-42,52.5,15.0,-30.0,-22.5,82.5,41.605805361742796,39.877306913695996,24.6923394631945,26.4847003235149,5.629409482798049,7.95296901934167,17.828109013717302,9.58896117916381,9.54677605608968,8.87027610497767
20,14828,16.25,-10.15,68,109,1,-122,-55,-131,33,-108,60.0,-30.0,-15.0,-7.5,22.5,49.650102038643105,32.339970344036395,22.9018856077422,8.24495230090434,0.520964534437383,20.523995956712998,6.89245813447742,14.3033754698299,11.817914835179,10.6543570479399
21,14654,14.15,-10.3,69,95,3,-92,-113,-141,1,-104,45.0,120.0,82.5,157.5,-150.0,13.3321730672112,3.37068822357423,-0.5710171784909329,1.9952937182430903,2.09969741005273,16.5723015873586,6.76836116070426,2.83741571039524,5.22953042099772,4.0139782756448
22,14655,14.3,-10.3,69,96,3,-26,162,-127,13,97,157.5,-90.0,22.5,90.0,-105.0,2.76297878335964,1.1433115284081101,0.0713943991386259,3.78269482284162,0.324803033227568,4.66043336763226,3.61732548898446,3.3425476605936804,6.984139344451769,4.19122601353007
23,14663,15.5,-10.3,69,104,2,-19,25,79,12,3,52.5,60.0,45.0,-30.0,-127.5,33.28103683530669,21.4374051154361,17.9282094971717,4.49444331275305,4.50216573390321,15.2882799599345,12.092208007461501,14.9599598336745,7.573491323915991,6.81058604270514
24,14664,15.65,-10.3,69,105,2,32,22,-22,19,91,60.0,15.0,22.5,15.0,52.5,41.5714727479289,33.2270929688789,24.224541431388698,19.879885008425,20.1090248259865,19.3332250174506,11.122108748823301,11.692114623197801,7.9930401766065895,21.065147500909198
25,14665,15.8,-10.3,69,106,2,25,36,-28,-100,100,45.0,15.0,15.0,60.0,60.0,38.216997042756205,33.0187824761657,29.5465446017537,21.2175300675808,17.139915854674403,10.0677432090775,10.700315230135699,15.3819267348929,22.509779323990802,21.803882181721303
26,14666,15.95,-10.3,69,107,2,-33,-113,30,39,-103,52.5,52.5,60.0,75.0,75.0,45.52487322199799,39.3740264005936,23.805410253569498,9.50497437983961,8.6409120554847,17.1848781811455,22.496276030668103,12.7095940991051,6.8423799535401795,13.0581960985154
27,14667,16.1,-10.3,69,108,1,-123,-113,-34,-48,-30,60.0,-22.5,52.5,-142.5,60.0,48.2652648534751,32.1024381371234,20.645267162036397,20.2237838519071,4.7589195584722,25.671434035075396,12.711381800796099,7.647651541744901,9.59709908611185,7.0071513181217995
28,14668,16.25,-10.3,69,109,1,-124,-114,-140,-106,-102,52.5,-30.0,22.5,-150.0,60.0,47.47980526211639,31.3301548746752,14.4560092563429,5.213134245105611,0.8905353436239241,25.930940591956897,17.0564639064565,15.4261359824331,7.70750952871796,4.7446734782386795
29,14491,13.7,-10.45,70,92,2,-48,-179,106,-5,104,52.5,45.0,-112.5,-127.5,-7.5,40.7021264744104,15.4267306822933,-0.5189232242407229,0.8196979214819751,-1.7323814161638302,12.2118702849722,9.05880860581896,3.6789120235801804,3.78982573040257,3.03857344798002
30,14492,13.85,-10.45,70,93,2,-50,141,-142,-39,176,45.0,60.0,60.0,-150.0,-60.0,45.873791509457,29.8054576115045,17.719641493242897,8.56686962545427,-3.66564234673064,10.4942968764494,20.9917759186028,22.4545797995575,9.436335891305811,2.73904381259465
31,14493,14.0,-10.45,70,94,2,-54,174,146,-92,-93,52.5,45.0,15.0,-7.5,-157.5,37.7013710150326,22.6332902291005,1.2158888870549198,0.380142420827724,2.34605385993979,10.461184991211901,10.1122967262862,3.8294116146359998,3.1882398239439302,3.6580939710554703
32,14494,14.15,-10.45,70,95,3,175,-70,-117,-89,-36,52.5,-150.0,67.5,37.5,90.0,24.224732610416,12.478226408858099,15.5516830185801,12.9975968454631,3.72831917899208,9.474006696854401,8.73872095617831,15.1513204770313,11.850675146911199,6.08921438936284
33,14495,14.3,-10.45,70,96,3,177,91,149,114,-2,37.5,0.0,-127.5,-165.0,97.5,21.176166939386,1.7805329114488602,4.05406432612887,0.457990814902246,1.4413417874036398,10.1102298272301,4.83962031084145,4.633187549661581,4.52251063922672,4.59863936711655
34,14496,14.45,-10.45,70,97,3,178,-31,149,-23,-110,45.0,-67.5,127.5,112.5,-127.5,19.0419152657609,3.20906021344859,2.1581324957462003,2.8367717661381002,1.1397768375902,9.88427217984245,4.76192559968832,4.583801208122701,5.25275315968941,3.94624363967426
35,14504,15.65,-10.45,70,105,2,31,24,-11,-72,90,-22.5,-30.0,52.5,15.0,52.5,43.2223784839285,28.3526209863425,26.9672137718002,19.010326052217398,15.877810325285699,17.842591905290398,7.68562737384547,22.202418604793,7.66280793013346,19.8031424576676
36,14505,15.8,-10.45,70,106,2,31,-54,-14,-104,-59,-45.0,52.5,52.5,60.0,67.5,35.122167950473596,27.2043213334969,30.425859339949604,29.5933391561477,13.5637363308713,15.0303675830223,4.48734187031957,18.7385464323938,22.8092468250035,4.9449260280535
37,14506,15.95,-10.45,70,107,1,-119,-128,57,-18,-104,30.0,15.0,52.5,52.5,-30.0,49.3531977980751,40.5522583415193,25.5024006236962,17.9637650201539,13.8869905727935,25.828773830596298,14.692922344110801,8.195921475289051,17.324324435685,12.858594125388901
38,14507,16.1,-10.45,70,108,1,-123,-113,-27,-138,44,60.0,22.5,52.5,0.0,60.0,50.69649419238271,32.4584976051285,30.0279530253093,18.8004271523105,8.350781309910639,25.2508019605621,17.4916090219559,19.5745826312763,15.7269625992082,12.055779475678301
39,14508,16.25,-10.45,70,109,1,-124,-133,58,-143,-141,52.5,-150.0,60.0,-30.0,22.5,49.0679385467544,29.248843187539602,26.984439155292897,19.150256920861498,12.1784128161581,25.7607907099301,12.822690642160401,8.393700469253531,9.55091616512791,7.15047313011742
40,14329,13.4,-10.6,71,90,2,-42,-32,-156,-21,-19,45.0,45.0,-37.5,-7.5,180.0,46.964479091528204,12.7493462481959,-5.5547360834743795,-4.3998728611719,-6.0295314107134494,15.2449599471574,12.9486702031706,4.30297929861198,4.03931909693694,3.15047768153151
41,14330,13.55,-10.6,71,91,2,-44,50,-33,84,-113,52.5,52.5,30.0,-7.5,-82.5,49.691566935833904,23.712474358667897,5.83716251098713,-5.05463160871545,-4.04583852232304,14.1185887978366,10.4564325822111,10.385272002483301,4.27151203745345,4.550396693728
42,14331,13.7,-10.6,71,92,2,-47,139,149,47,-113,52.5,45.0,30.0,165.0,52.5,45.563372511634,32.4018275222735,4.47631407284899,0.531990067534593,0.10288087421935199,12.3369483116269,18.641107243746898,5.88464984897014,4.41020915074128,3.3812492652085298
43,14332,13.85,-10.6,71,93,2,-47,125,-86,-89,159,52.5,60.0,82.5,67.5,-67.5,41.0062637162736,24.057513639775802,12.020399411782801,7.14636910469432,-0.57193866305073,12.6728657108734,13.3556709753857,8.255753538973549,5.444548582885281,2.9972205875232296
44,14333,14.0,-10.6,71,94,2,-50,139,-39,163,72,60.0,52.5,-15.0,-75.0,-82.5,42.5519902581474,34.578453137325894,16.287665882244198,0.5491852204563089,-2.57545591059329,11.4865626891504,22.6418888309334,10.452715508570801,4.64370602762477,2.1947875647941397
45,14334,14.15,-10.6,71,95,2,-56,-94,-89,-134,14,45.0,60.0,45.0,157.5,150.0,31.3078022566996,15.954223258444399,7.811499324669,2.07925330519379,2.81465694767053,10.2648458756635,10.453048685660699,9.01283905377668,3.7239805970609097,3.7698332890004904
46,14335,14.3,-10.6,71,96,3,-131,-157,120,142,-81,-150.0,135.0,97.5,120.0,60.0,3.15180838143954,-0.210820632073251,1.3365304764652701,1.94861357963379,0.6244321028112839,5.545675639163161,2.58384814026111,3.90882211209484,4.09226385903602,3.5406853487061696
47,14336,14.45,-10.6,71,97,3,167,112,-31,-5,134,60.0,142.5,-7.5,120.0,-112.5,20.054011951280998,2.62999140449978,4.19724159745482,2.99569294643368,0.33928621571175205,11.940489844567301,5.96788828963678,5.5732595236058,5.667538141672731,3.18141064939343
48,14344,15.65,-10.6,71,105,2,32,-124,50,0,90,60.0,67.5,-30.0,52.5,45.0,39.4458822111346,32.4597159084761,26.9327886071626,21.392693930573,18.064300898903998,14.660758150200902,23.7171658068998,8.68985195088365,23.053430064419302,20.028519605571102
49,14345,15.8,-10.6,71,106,2,-109,46,-1,-118,98,60.0,60.0,60.0,75.0,52.5,40.1340122179838,29.980654162715897,23.264699875388104,14.5926374152669,16.7142376816901,23.4591299451296,9.59088859965579,21.523142655415,12.987537415923299,21.7145928806607
50,14346,15.95,-10.6,71,107,1,-124,-114,-139,0,43,60.0,15.0,15.0,52.5,52.5,49.089681385729,38.98376376031621,22.1465830301721,20.6097363790039,11.855379557358198,25.4126225862362,17.921697356488398,13.316227972237401,19.3254520417026,11.199719645364699
51,14347,16.1,-10.6,71,108,1,-122,-148,-130,0,-137,60.0,15.0,22.5,52.5,-142.5,46.49532046984611,33.477531178712894,24.081518559973002,19.668031435929898,16.1566962271627,23.665494050573102,13.934744749376499,10.0758784366025,24.370311740021602,13.8721726446285
52,14348,16.25,-10.6,71,109,1,-125,-135,-152,1,-112,52.5,-142.5,-142.5,52.5,75.0,50.3093065398007,28.7250660519846,25.757188244751,12.934146486472399,9.63878797557459,24.2164567307406,12.553726583713901,11.1661208298965,10.361766251714801,10.028352431949699
53,14168,13.25,-10.75,72,89,3,-38,40,-27,28,120,52.5,45.0,45.0,82.5,127.5,43.4555886737522,29.3016132499311,10.893966435784,1.5354026150641298,0.55734261188843,16.5698984092227,14.5829007482023,14.0147906317347,6.3863748004741,4.1566501502371
54,14169,13.4,-10.75,72,90,2,-43,-31,62,28,96,45.0,60.0,37.5,-97.5,-120.0,44.41026354722629,32.2307722102867,16.866785305957197,0.562625034749772,0.535254111289589,13.870518227965901,16.088865577372403,7.5556236793227,4.05078967589491,4.42968516059796
55,14170,13.55,-10.75,72,91,2,-40,55,-30,-83,139,52.5,52.5,45.0,75.0,90.0,41.4294320530639,29.7397356786097,24.120396154253502,7.752493092190781,2.20193601320898,15.2006477393974,9.76649394600876,10.1669534327957,9.24805842928043,4.997144712735981
56,14171,13.7,-10.75,72,92,2,-44,111,-34,161,-126,52.5,52.5,52.5,45.0,22.5,46.969069200575106,22.394647987237896,7.58087604133249,0.349620492093777,-0.39909756260078705,14.523269426403699,12.588954451310698,8.224382988085999,5.2802940292656295,4.31308050121362
57,14172,13.85,-10.75,72,93,2,-47,137,-36,-75,127,45.0,45.0,-142.5,112.5,45.0,46.180818436536995,30.9058941888235,20.3218339053547,15.550748710506198,9.04246942588009,12.9606158955946,14.646942810199402,9.146619830498038,9.50303471349665,9.49321122105634
58,14173,14.0,-10.75,72,94,2,-48,143,-118,-37,130,52.5,45.0,67.5,-150.0,-157.5,44.5356671107357,28.0028388549712,16.825890396788598,7.81034721388642,3.8714509965336696,12.4730269280483,16.792715223455,20.6375621509302,6.56323722257591,8.02709500745708
59,14174,14.15,-10.75,72,95,2,-50,143,-39,-74,53,52.5,52.5,-150.0,-165.0,37.5,41.6861682006131,28.027630580051998,21.080681878137103,7.481752394375629,-1.9327379457352,11.488611993621198,22.4380080279631,9.08367784903357,6.90731256159923,3.3059714293478595
60,14175,14.3,-10.75,72,96,3,-67,150,-84,-118,118,-157.5,60.0,112.5,15.0,30.0,14.583153645689302,15.6609026467167,4.08095594172073,0.7136406589178822,3.10676382641373,9.48887290446251,16.9167794768198,5.76220633869595,3.5878676772871803,5.07814875969492
61,14176,14.45,-10.75,72,97,3,27,-61,-97,18,46,67.5,52.5,15.0,15.0,60.0,38.1397572206513,29.941967908836396,29.0880715449627,21.471678632051102,17.219848557340697,17.5614181886222,9.643330715343051,22.3332888921643,10.676866058446901,7.8260087721022105
62,14184,15.65,-10.75,72,105,1,-120,-130,-107,28,-101,52.5,-30.0,67.5,-15.0,37.5,46.38158930158961,30.6922999277853,19.0823245916089,19.499462838608803,15.076472602934501,25.150282555522498,9.10686859979152,7.74697742137365,8.80013704961501,16.3386116203248
63,14185,15.8,-10.75,72,106,1,-121,-133,-108,56,18,-52.5,7.5,15.0,60.0,52.5,49.74172544104,34.7179634182206,27.8085846465967,19.904639051031698,19.098737512257,24.6894753888799,20.5054068632826,17.623591097278,6.7558630314296195,14.4928673506737
64,14186,15.95,-10.75,72,107,1,-122,-152,-132,-109,-166,60.0,15.0,75.0,30.0,15.0,49.2769785262368,45.049596761714795,23.6449194902339,12.202912805329401,5.4967807612496795,24.2432877657105,17.6019987363465,16.9199135976109,11.7566645694652,10.0674910560661
65,14187,16.1,-10.75,72,108,1,-125,-135,-161,26,-143,60.0,-30.0,-142.5,52.5,-22.5,46.7057596998653,30.664128425592498,27.149546469649803,16.515176130067402,11.496474801187999,24.4753733684793,11.0987831248395,7.050365031544301,9.03373766496202,13.546116837700099
66,14188,16.25,-10.75,72,109,1,-126,-158,-137,70,43,52.5,67.5,-142.5,60.0,82.5,50.266174841349795,29.1650551884526,26.116705647561197,13.7435191140449,8.189426670577179,23.223844372430396,12.9908067859621,16.8418688086153,8.29430806734497,10.8942537755463
67,14189,16.4,-10.75,72,110,2,-132,-161,-122,-149,-114,60.0,67.5,45.0,67.5,82.5,45.480941277936104,33.3170647856754,23.3531195480784,10.4281364022796,-0.5814859905055411,20.8765898696618,12.9064528821631,13.3915943154499,11.7189778848012,3.3475180046753596
68,14009,13.4,-10.9,73,90,2,-37,53,-27,-21,140,52.5,52.5,45.0,60.0,-7.5,49.1759448196556,30.4440256015808,18.205289850171198,0.12070400086713601,-2.77261233795861,17.9321412616498,8.84250842454276,10.5479097576962,5.07350639794117,3.57640960148899
69,14010,13.55,-10.9,73,91,2,-38,77,-25,-57,-117,52.5,52.5,67.5,45.0,172.5,49.7655481888093,21.9742526503989,15.0026915848875,1.5013919711715902,-2.1347230567178,17.3514680714358,12.991393313062902,19.7732844838257,6.6129876451347895,6.25755116644574
70,14011,13.7,-10.9,73,92,2,-44,-32,85,24,-99,45.0,45.0,45.0,52.5,90.0,45.4535720625226,24.5108141282266,13.373193704342599,-0.460741972896471,-0.7781132399192641,14.2522240560844,15.3107987268362,12.7329112861817,5.0253921121324,4.19466537889095
71,14012,13.85,-10.9,73,93,2,-44,124,-32,-20,101,52.5,60.0,52.5,-127.5,60.0,48.43645407138639,19.2434890847784,12.2000311988987,-1.61819080062673,-2.33630937462567,14.5498992731197,11.0976774844892,12.158032669528902,4.33515539824962,3.4447842921513794
72,14013,14.0,-10.9,73,94,2,-46,138,-35,-71,-138,52.5,45.0,-142.5,67.5,150.0,46.18906845454221,41.7307908062837,20.426150769768398,8.69836035860919,0.248811641028851,13.2011483268031,23.939744852986003,12.1097342187251,6.6505206121005305,5.15837035238342
73,14014,14.15,-10.9,73,95,2,-49,142,132,40,-100,52.5,45.0,52.5,-22.5,-15.0,45.73016989565579,24.525884580436696,10.2154370750832,1.06766498042651,-1.17380988102246,11.8773948046295,18.9342042857923,15.3312253825771,5.4239988536052595,3.33506109657237
74,14015,14.3,-10.9,73,96,2,-53,140,-95,-39,153,-22.5,52.5,75.0,-37.5,52.5,40.1600796676708,33.995880602817,17.774385316289102,15.6999403831251,4.5697347033713,10.579613528771599,23.298090522445698,19.3939989381023,12.465117793010002,8.698119292611281
75,14025,15.8,-10.9,73,106,1,-124,-113,-156,-135,177,52.5,15.0,-22.5,67.5,15.0,49.474450207081205,34.831753332094,17.7880998926987,14.267958823815501,-0.33459828195736896,24.3840143492615,21.546556527227,10.713151985135902,14.205648026882999,6.497686833606269
76,14026,15.95,-10.9,73,107,1,-124,-161,-133,-139,173,52.5,15.0,22.5,-142.5,15.0,49.9033327204443,35.7871344261896,28.402305960247197,19.9731824324606,3.6239469385872103,24.2873066810436,11.387301945032402,10.6059731969117,13.1707894672865,7.16025382726847
77,14027,16.1,-10.9,73,108,1,-125,-163,-136,38,-152,52.5,15.0,-142.5,52.5,52.5,51.448043867657006,35.9129315516851,31.407802953055395,22.634572407531902,4.11355917381286,25.8245487142357,14.617584618092302,21.7611890264495,12.6760562152871,6.276527847248629
78,14028,16.25,-10.9,73,109,2,-130,-140,-122,77,-153,60.0,-142.5,22.5,60.0,22.5,46.46949322277229,35.0431883042621,28.835142770443102,16.716666530974802,10.066423628123902,24.049420592084196,13.812326722388198,8.265102008270281,11.2095287777673,7.99422637080655
79,14029,16.4,-10.9,73,110,2,-169,-136,-127,124,45,67.5,-142.5,52.5,52.5,-135.0,37.2700062444107,41.9344635343811,27.614157107761997,25.555534044655104,23.040765438257605,9.26028001366347,18.3211609875551,14.038594221398098,23.443118726486396,13.3237681881288
80,14030,16.55,-10.9,73,111,2,-167,-139,82,34,12,67.5,67.5,15.0,120.0,-120.0,42.3252139126972,24.5630678053732,11.3251859829125,-1.5536278430626598,3.5497084420402403,10.854339961450501,15.278160323378598,7.35710900740995,3.43743607343872,5.22928106091382
81,13847,13.1,-11.05,74,88,2,-31,-21,-137,-169,-155,45.0,75.0,-120.0,-165.0,60.0,41.6141881067566,10.4418008119745,3.7486681041702403,0.93723130104479,3.05462196377061,20.467534184265002,11.048840717622399,4.3902170951226,3.75880194855914,5.7330020252830005
82,13848,13.25,-11.05,74,89,2,-34,50,-23,-151,106,45.0,52.5,172.5,-45.0,-120.0,42.40667046356071,33.346600549864,14.161329915197502,1.09894202456883,1.78067686878035,18.9553411567832,10.932570728867303,15.170088195948999,4.018130844648789,5.17817614772487
83,13849,13.4,-11.05,74,90,2,-36,65,-23,-136,-2,45.0,52.5,67.5,157.5,60.0,39.32737009623521,22.717666848199396,13.9073031791519,2.68772810294774,0.8235191157588699,17.862764991792602,9.23839465374053,17.1044967504381,5.78670902881976,3.5352216147632096
84,13850,13.55,-11.05,74,91,2,-39,132,-28,82,-130,45.0,52.5,45.0,52.5,-120.0,41.450098118962394,38.8042813935696,22.2323904444627,12.979047599323199,3.08894264826949,15.343719726556499,23.4129149932445,15.884636112481198,10.7348663486449,4.86890242718154
85,13851,13.7,-11.05,74,92,2,-36,-26,93,-20,33,52.5,45.0,52.5,67.5,52.5,47.23375018494821,21.089816954623302,17.4257950376218,10.4919877066282,0.40114424197111,18.222341970995,11.5334305223073,15.2143789429092,11.5428000539995,6.35920889318313
86,13852,13.85,-11.05,74,93,2,-40,132,-31,-21,-87,52.5,60.0,37.5,75.0,30.0,47.310067259942294,22.8463193663607,18.778276272175802,14.298462524669,6.341589960308401,15.934902327662599,12.9199855316135,7.14205181664662,8.96276667049455,14.577466614007301
87,13853,14.0,-11.05,74,94,2,-48,129,-35,-151,153,45.0,45.0,45.0,22.5,90.0,45.606347435768,27.148735803801102,16.8008138573975,2.41403273826376,0.483578646818955,12.940463262788999,18.6349481807178,12.6564814186761,5.13839989423559,4.13736641870133
88,13854,14.15,-11.05,74,95,2,-49,138,-37,-72,71,45.0,52.5,67.5,67.5,-67.5,42.8896701765181,38.081250070383,16.3125704688576,-0.0932763170575868,-2.2032071019809196,11.791057284507101,24.4690896741504,12.925099595045301,3.48442354412515,3.3443060319922
89,13855,14.3,-11.05,74,96,2,-51,142,-95,-41,129,52.5,45.0,67.5,67.5,52.5,45.1537128559846,29.3224564891148,15.980812652867698,9.72802101095687,3.11774656631638,11.461300223787198,22.6494648629847,21.3719599130745,5.6697994906042695,12.8460929017435
90,13856,14.45,-11.05,74,97,2,-100,29,28,140,39,22.5,22.5,60.0,45.0,67.5,41.0606833226529,29.9728688962398,31.949930309821802,36.603260555804404,20.2392583496292,13.694539377330198,7.40515956306204,13.2723661624279,22.7421521641859,7.66756666599666
91,13863,15.5,-11.05,74,104,1,-120,-162,-111,-133,-103,60.0,15.0,-22.5,-150.0,22.5,47.756289926594704,38.3597474597216,28.455010223779396,20.7317440233824,12.972078540762,25.637262072324802,10.6879450929799,9.053106288599212,8.38516184409328,13.405109862486698
92,13864,15.65,-11.05,74,105,1,-122,-166,-111,-63,123,52.5,-22.5,15.0,67.5,15.0,49.711276998568295,31.087470995802697,22.9089312578894,23.6767300475059,20.7598614326122,23.773009140869604,9.02726419146487,8.46408251525507,9.56564987181223,11.6311996287449
93,13865,15.8,-11.05,74,106,1,-123,149,-132,-170,-139,52.5,60.0,-142.5,15.0,-142.5,45.779932060964896,35.786714990719,30.0577780090487,28.3260512869489,21.0374500691637,23.6618937030596,15.7902631820928,12.328215733809,10.414463844455499,12.2582152802125
94,13866,15.95,-11.05,74,107,1,-125,-135,-171,-64,157,52.5,-22.5,15.0,67.5,22.5,47.9009388418808,32.3180316035848,21.360166684872897,21.8608188511089,20.713309178188897,25.515341997400604,15.025140134030499,7.063657154663759,7.082401198482679,6.61881267079651
95,13867,16.1,-11.05,74,108,2,-126,-137,-170,67,162,52.5,-142.5,15.0,67.5,30.0,45.8872738223513,38.570511978126895,27.1039369902174,23.830449916269103,23.4490691510762,23.813336586231102,22.9944034996905,7.045714617836371,8.22441682068369,12.225607524006
96,13868,16.25,-11.05,74,109,2,-137,-127,-64,-169,128,-135.0,67.5,60.0,22.5,60.0,47.593703529023294,31.591806244374,25.550718285359203,22.298813235285397,22.4050109674807,24.541525558431502,10.565705703463,6.08490611829809,7.1147750823987606,17.782969639285604
97,13869,16.4,-11.05,74,110,2,-138,-175,-148,164,30,-135.0,67.5,67.5,15.0,-52.5,47.0608767520699,33.1075970727604,22.8625878801532,14.845788385316698,1.5886155972292502,22.282822205221898,8.49976184685089,15.284507933131499,10.0873896189558,6.706243644629849
98,13870,16.55,-11.05,74,111,2,-143,-178,148,85,-106,67.5,67.5,60.0,15.0,37.5,43.9614967686463,28.2841225232342,23.405662149545304,20.3534396382632,18.4335036638042,21.9772385062851,8.8661259232005,21.013106064912897,10.2331152214296,18.842930818249396
99,13871,16.7,-11.05,74,112,2,-179,-164,-9,101,113,52.5,15.0,-142.5,-120.0,-52.5,31.4685439218028,19.9326169778043,2.6505786336719,2.55722929389981,3.5590959695174402,9.78573495982396,7.339007171236731,4.8971792368832405,3.5055729438816203,4.246637076104729
