,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
16,19445,12.8,-5.8,39,86,3,123,-26,-62,133,98,165.0,-22.5,112.5,67.5,-15.0,4.0678604062670205,1.7604410051491202,0.703191206025735,0.7970139982542149,3.2897868231930296,5.501931070567559,3.6453924113986402,3.0115670320605297,3.0911420690461098,4.879464371050389
17,19446,12.95,-5.8,39,87,2,-84,86,111,11,50,105.0,105.0,60.0,45.0,7.5,34.0934120603536,15.8512441911651,0.0559986492071971,-0.38294666502321206,1.88378952548334,18.42647829824,13.8684302192426,3.6085960508415496,2.6890457578495495,4.5472224745907095
18,19447,13.1,-5.8,39,88,2,-87,126,-33,156,-14,105.0,-150.0,-165.0,-67.5,-67.5,27.481737948955,2.81075102903333,1.46639421048229,2.03206364050908,1.3258941939823798,20.0379544892536,3.7736068236583704,4.0532228181136105,4.24665900337613,3.6114866251973905
19,19448,13.25,-5.8,39,89,3,-91,8,-13,48,-144,97.5,-60.0,-30.0,-7.5,-75.0,19.8559550717337,2.0215484261833,2.0480502221659,2.01281875051347,1.58379501604111,20.725081957677396,3.39041393537026,3.75946624909877,4.31914780284638,3.7549268377877794
20,19449,13.4,-5.8,39,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,19280,12.05,-5.95,40,81,3,-131,-142,-141,154,88,97.5,97.5,105.0,-127.5,-75.0,28.6288701511787,5.84137430473987,6.18631756624364,1.4465708270037099,4.99703453074136,23.525942410692302,6.2226256390463695,5.91705048118052,4.5612630017797695,5.85728611181572
22,19281,12.2,-5.95,40,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,19282,12.35,-5.95,40,83,3,48,-39,-99,-135,141,-105.0,7.5,-135.0,112.5,127.5,-0.0823084918996528,0.8882884273247671,3.0431098773539103,2.01687093088077,0.786700420567513,3.3682577241902,4.506501448101241,4.03737102514957,3.8058615284789403,2.8498891304105003
24,19283,12.5,-5.95,40,84,3,23,-48,-174,-29,35,105.0,52.5,15.0,7.5,97.5,2.24278129411385,0.530518466482533,0.399166290688015,0.40919047916372603,0.0100106495343084,4.18995624166986,3.20448322539891,3.24657426782718,3.2373502457257004,3.4796405502693997
25,19284,12.65,-5.95,40,85,3,-93,93,-86,72,-135,-135.0,127.5,37.5,0.0,-172.5,0.24866168946334696,1.39514185936611,1.72609974609298,-1.07111310444839,1.09128582845364,2.28986671399737,3.79485874076696,4.08064129536532,2.82803698327708,4.52255004484444
26,19285,12.8,-5.95,40,86,3,-150,-138,-8,110,-31,-30.0,-172.5,-15.0,-150.0,-112.5,1.34898462076609,0.40230796988208795,0.195500205839039,2.62272983681265,-0.9666825230876271,3.27800701225729,3.39186531141752,3.40782281959982,5.26701248990292,2.92310686870401
27,19286,12.95,-5.95,40,87,2,-84,86,-135,-163,-162,105.0,97.5,-22.5,7.5,-15.0,35.1893291830196,17.8556108602197,3.4244628390326297,1.06124243213975,-0.34428497772614697,18.470700931274397,17.8654331998432,5.9348680536425995,2.90933272834579,3.11891881116773
28,19287,13.1,-5.95,40,88,2,-87,-21,-134,127,169,105.0,-135.0,60.0,-7.5,-37.5,27.467941585395103,1.79191219609748,2.61591839762133,2.02374529335077,1.0696937077355502,19.5394599563985,4.7675285182378,4.78607232556426,4.69471719423506,2.75298593528202
29,19288,13.25,-5.95,40,89,3,-91,74,175,37,166,97.5,-22.5,-82.5,67.5,37.5,20.9535102719877,-0.218598477489024,-0.9963976496132428,1.89752780798051,2.0189382120173,19.773627230303,3.10361269490167,2.41959275277009,4.39470836981851,3.96740975610834
30,19289,13.4,-5.95,40,90,3,-134,-115,37,174,-46,-75.0,-45.0,-120.0,-165.0,-172.5,0.752639183331894,0.393307950532574,-0.14397448084446302,0.6851362426550051,-0.0929947745869413,3.24479255326278,2.84152721131987,2.92697917815959,3.19112921949481,2.6578872944864305
31,19290,13.55,-5.95,40,91,3,144,26,-91,95,-135,15.0,157.5,7.5,-45.0,75.0,2.48625756210055,2.7630771957570897,-0.4846919905091339,0.161660340222227,2.89135441954647,4.3529539505778905,4.0330177998484205,2.4548950994265297,2.84082101420555,4.06263757668252
32,19291,13.7,-5.95,40,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,19292,13.85,-5.95,40,93,3,-99,-76,96,-53,-167,-67.5,120.0,180.0,0.0,135.0,1.6335349000415802,1.9587880970025302,1.01223398949531,0.196122371889942,1.9613312092305402,4.09837504938976,3.78038736204925,3.44881493426218,2.81391610214919,4.07135184501852
34,19293,14.0,-5.95,40,94,3,-120,151,59,16,113,-127.5,-60.0,-135.0,-60.0,-150.0,0.7173742140874421,1.67104264948443,1.9051695665688202,0.580150355080661,1.12804969901799,3.94868182706877,3.93463884693685,3.3433137760991003,3.42465269491462,4.495184630114211
35,19111,10.7,-6.1,41,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,19112,10.85,-6.1,41,73,3,-4,-115,-154,15,135,172.5,-97.5,-112.5,-52.5,-30.0,2.53112287811234,3.3940281263368197,1.6306921121018298,1.25024879647157,0.635196156131883,3.53932148586262,5.07206288636761,3.63300780662724,4.11091793497635,3.2046075111940198
37,19113,11.0,-6.1,41,74,3,-53,-19,-41,-100,-123,97.5,-22.5,112.5,105.0,-45.0,25.370483937365602,22.415602137690396,9.65119070198892,1.2969406050762,2.07727714823039,10.523241696845599,18.401859477875,5.82389272139498,4.23477595231248,4.86537869934224
38,19121,12.2,-6.1,41,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,19122,12.35,-6.1,41,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,19123,12.5,-6.1,41,84,3,-162,-83,-27,-8,44,105.0,-75.0,-157.5,-60.0,-7.5,0.860728172508516,1.5359852367348001,1.4885987192626002,1.02242121808621,0.255627989595894,3.06516580742699,3.7702490171375604,3.54053866401429,3.5563604471248698,2.89524228504327
41,19124,12.65,-6.1,41,85,3,-126,63,-134,121,-138,-67.5,22.5,-60.0,75.0,135.0,2.96443633956096,-0.24251696348778798,3.1684600788713597,0.561256828400928,2.1559022414933797,4.10892511153979,2.9987044540056003,6.22817236298972,3.66647880613173,4.51179708627934
42,19125,12.8,-6.1,41,86,3,-18,-162,-104,73,-159,30.0,-37.5,-127.5,-75.0,127.5,1.8275725792457802,2.72055638513336,2.89656976671256,0.732087693929998,5.33444728496335,3.91481824310527,3.72319117668594,4.2330902343929795,3.6423119433690094,5.80162562759366
43,19126,12.95,-6.1,41,87,3,85,173,11,31,37,105.0,45.0,-165.0,157.5,-97.5,15.721264494000001,1.3919154280533201,1.5612292414243103,2.53106246391269,-0.225050523951893,16.6358781552911,2.9830529629023,3.87266717516689,4.86584922981487,3.03956104579889
44,19127,13.1,-6.1,41,88,2,-87,143,137,26,43,105.0,-172.5,22.5,150.0,-120.0,27.369962396574103,3.09784506251896,1.9443898219971103,0.9284584935575709,-0.45281310043566203,19.7217736893272,5.38067934820951,3.92611741071428,3.27091280045539,2.62372534863829
45,19128,13.25,-6.1,41,89,3,-91,-117,138,-106,-162,97.5,142.5,15.0,120.0,7.5,21.1110705229509,3.47386699140549,2.9994452619205294,0.40289361277098107,2.08374989177446,19.6864599864756,6.415838951795941,5.3434179788166,2.82944886699812,5.57991849656451
46,19129,13.4,-6.1,41,90,3,120,-19,-15,-106,1,-90.0,97.5,105.0,-120.0,-157.5,0.513256424474832,2.51291087268379,-0.25632422153671497,1.6353407712184098,3.74403628515705,3.5750285443218397,3.8658493067404,2.71551735799999,3.7909259606839596,8.64193270752253
47,19130,13.55,-6.1,41,91,3,30,-114,-174,-146,-102,150.0,180.0,-15.0,-90.0,-112.5,3.0047042879240298,0.694695470605836,1.3749660179709597,3.64249325770118,3.9912604152049203,4.25261385360066,3.27945198185139,3.3683143925286503,5.07413595732162,5.9852881648736
48,19131,13.7,-6.1,41,92,3,172,140,92,155,-5,-82.5,135.0,-157.5,-165.0,60.0,3.04876820172456,2.93232033882725,2.8727898607459106,0.34338832149438797,1.4931523589144098,4.05153699951127,4.0154839888935605,3.9052174123192103,3.7033040776102597,3.99149405821036
49,19132,13.85,-6.1,41,93,3,44,-68,-56,28,122,-82.5,-120.0,172.5,7.5,-150.0,2.53310656191275,-0.0609394584805045,0.989726537931801,-0.340120355410363,3.1615825457826094,4.88912262772313,3.3124487265117697,3.70120188661029,3.41560974111325,4.6869937196999905
50,19133,14.0,-6.1,41,94,3,-139,167,-125,-142,-51,37.5,-105.0,45.0,22.5,-45.0,3.2574677835362404,1.0381437864495,0.748353154650999,1.28265664930672,1.2655045735969,5.10815545115256,3.6398549334541404,3.21249277478778,3.93284115567917,3.4988627755727704
51,18951,10.7,-6.25,42,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,18952,10.85,-6.25,42,73,3,-154,-129,45,-114,116,-157.5,22.5,172.5,-97.5,75.0,1.7249050008658702,0.14808934369267499,3.27034575291964,1.08891690462076,3.2730209675482898,4.0855173907655296,3.2201771847489704,5.58861903812341,4.303260920489589,4.91198005059697
53,18953,11.0,-6.25,42,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,18961,12.2,-6.25,42,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,18962,12.35,-6.25,42,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,18963,12.5,-6.25,42,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,18964,12.65,-6.25,42,85,3,-119,-4,-27,-115,-13,-90.0,-15.0,30.0,-75.0,52.5,2.74021027778292,1.8695653129320202,2.7479274449665403,2.5534992718045295,2.45547039804427,4.69215912247088,4.564348412958361,4.55832619108886,4.74448469242375,5.32090603469234
58,18965,12.8,-6.25,42,86,3,47,99,13,89,-132,180.0,-150.0,-37.5,-75.0,30.0,0.41743959439855893,4.015373493123089,1.34959170163535,1.7612646898502902,1.03972632852725,2.7842609436548003,5.263544742812621,3.99835204352809,3.4488141221759396,3.81711202342977
59,18966,12.95,-6.25,42,87,3,86,-111,104,-104,-71,105.0,135.0,112.5,82.5,-135.0,18.261593554248897,1.02349081434454,2.76065434646836,-0.45458364687078795,-0.17704648429793202,16.8290590674352,3.3726134151155,4.14297164926286,3.2461464607892103,3.3655666660399004
60,18967,13.1,-6.25,42,88,2,-87,-14,87,-162,27,105.0,-15.0,127.5,60.0,-22.5,27.5132249652573,2.22287044080639,0.0685149377006837,2.6839654299624303,2.4392121511647202,19.937399966861104,3.94697190750292,3.0878906933002206,5.17336869988647,4.47562103847665
61,18968,13.25,-6.25,42,89,3,-92,-163,114,40,156,90.0,135.0,52.5,105.0,105.0,20.334473946514798,2.0116135614465,2.41985476638013,3.46144888301939,2.3885771146605097,20.7299773636639,4.000063085503149,4.20003551138108,5.169857282773769,4.074045660782669
62,18969,13.4,-6.25,42,90,3,-9,116,-122,-108,38,-90.0,-82.5,157.5,-60.0,-150.0,0.741071170459691,1.4645378010896999,2.54240384856314,0.719042577473374,1.42929447931499,3.85358841092281,3.87142138663348,5.77652742441481,3.66185272910155,3.9026753817302997
63,18970,13.55,-6.25,42,91,3,92,-2,129,-30,-58,37.5,7.5,45.0,150.0,30.0,1.48417406064596,0.282032732835773,0.59839897595748,0.89585183068931,0.4440801791956229,4.28662328838825,3.48806206629851,3.94784833269069,3.69953954350405,3.4207019345867002
64,18971,13.7,-6.25,42,92,3,-5,-139,101,80,143,-15.0,60.0,-112.5,-37.5,-172.5,4.30655832761801,0.739919999183087,2.8536986318884505,-0.4965514970930371,1.1661849568770901,5.494657350485361,3.6134713497951503,4.24577094480151,2.8108249160788197,3.78673630105318
65,18972,13.85,-6.25,42,93,3,39,-21,-153,-170,106,-135.0,-30.0,15.0,112.5,22.5,3.7809943887340296,0.45755504521707707,2.85077722452456,1.91760764875278,0.0701109112719678,6.25341395555312,3.23891216521905,4.71877272666601,4.2984532844559595,3.59478102722851
66,18973,14.0,-6.25,42,94,3,-132,-30,-121,46,-101,0.0,-97.5,-165.0,60.0,75.0,1.94343974401119,1.95621962011967,2.75070811747941,2.3260276476764803,0.640163668853688,3.39318927978571,4.346453586261109,5.62561014804595,3.8303902626417203,3.65462018672796
67,18974,14.15,-6.25,42,95,3,-118,-62,-104,125,-92,97.5,-75.0,142.5,180.0,120.0,7.21202525406437,1.0184289498866999,2.9261521797697596,3.0306082828571403,3.70780493766023,9.13999591821709,2.83739147510087,4.655060584634009,6.303245415126249,6.38185618025272
68,18791,10.7,-6.4,43,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,18792,10.85,-6.4,43,73,3,91,103,127,46,-131,-82.5,-172.5,75.0,-172.5,112.5,1.18742597428138,1.07635752195347,0.118647322636264,0.8998672249957171,1.68729795453493,3.07842509831322,4.18514473770436,3.45085951189656,3.33331883173526,4.16301637473133
70,18793,11.0,-6.4,43,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,18801,12.2,-6.4,43,82,3,-52,-40,108,-138,117,-22.5,-22.5,172.5,-45.0,-60.0,20.246485478034,16.8706812791555,2.6738203276730697,4.4270202476394,1.14324726861196,9.78976105163315,10.966792550106401,3.8820169389163195,6.8202854360348795,3.80662134440062
72,18802,12.35,-6.4,43,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,18803,12.5,-6.4,43,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,18804,12.65,-6.4,43,85,3,28,4,45,-88,-168,-67.5,-172.5,-127.5,-45.0,-7.5,3.9980728929474996,2.92524933274876,3.3928921600870603,2.9012955807957597,1.5890662720343,3.9752225037696296,4.17609320576506,4.73159983328053,4.06196944461611,3.8490586530065096
75,18805,12.8,-6.4,43,86,3,-4,-75,94,-112,-102,-37.5,-67.5,-7.5,-75.0,-75.0,1.9000162419285402,2.81950821638281,3.4211452419944,4.16074454458823,2.2549356127372597,4.73415593345364,3.59515775221922,4.463175189389861,3.6997807066974597,4.04330861355882
76,18806,12.95,-6.4,43,87,3,87,122,-119,-88,128,97.5,-135.0,-90.0,97.5,67.5,17.0107578062612,4.84388765583759,0.990553137254494,1.1951910387220401,2.82980751636717,15.0378725723954,5.40964643148613,3.4032601578688197,3.8791400293443,4.783932976915531
77,18807,13.1,-6.4,43,88,3,-96,-4,-28,94,-24,165.0,52.5,-97.5,15.0,-97.5,2.35219114542144,-0.0888393448286706,0.6892508151223069,3.8743742345762904,1.21272461763101,4.8223535010116905,2.9107563329304202,3.81943719480867,3.57708969406587,3.95389911545552
78,18808,13.25,-6.4,43,89,3,-92,6,127,157,21,97.5,-112.5,45.0,-112.5,-75.0,22.397193576686398,1.15290874369788,2.9943775157069,2.87282146025728,1.72162545684279,21.0505554228241,3.14077628274383,5.8365792061827895,5.44967559089321,3.64644614574314
79,18809,13.4,-6.4,43,90,3,-74,-21,114,-31,-137,-75.0,-112.5,75.0,120.0,112.5,3.7585330730718196,0.513246310984357,2.00687653369823,1.5930010450638301,-1.7172914370455,4.642270272188349,3.94949917314085,3.7820725843722003,4.48838951943849,2.4317350922074903
80,18810,13.55,-6.4,43,91,3,15,-166,-28,4,71,75.0,-112.5,45.0,-135.0,-97.5,2.08418353297799,2.09181274859111,-0.25330434829948,3.28164868369407,1.4260698424453702,4.072348819682991,4.847655459989441,2.47027851086362,5.55733437236194,3.61214804968274
81,18811,13.7,-6.4,43,92,3,-133,19,124,-98,135,172.5,135.0,-142.5,82.5,37.5,-0.22605842964463801,1.18399973004426,2.07832043296628,3.07933519109275,1.1654934909935801,2.58395821989265,4.391725198529089,4.67250499449149,6.1431750679901205,2.7873796998199505
82,18812,13.85,-6.4,43,93,3,-102,-61,-132,-138,129,7.5,-150.0,-30.0,7.5,45.0,1.63529155882401,-0.28435703186005395,2.93182862223972,1.4850948077080401,2.4466483031527595,3.87478707645055,2.8569860126824302,5.34361415618485,3.4993805798271698,4.21951594470399
83,18813,14.0,-6.4,43,94,3,-119,-136,-30,78,-109,-7.5,-165.0,-45.0,-7.5,-15.0,2.64317445975172,1.64601228537833,2.03751109517492,-0.445507710092443,3.4104696318904604,4.35436272864299,3.38980848449528,3.78379797915958,3.1765205415856803,5.69453027069094
84,18814,14.15,-6.4,43,95,3,13,-171,-21,128,-157,150.0,-135.0,112.5,-60.0,-82.5,3.1713552977720396,0.34128252906919004,3.73695916590339,1.9759426421075499,1.6587874972145802,5.7766032244391,2.96220588695929,6.333764594824151,4.09368012652748,3.29803300386448
85,18818,14.75,-6.4,43,99,3,-132,154,7,94,-93,-82.5,15.0,90.0,-60.0,-82.5,2.6251975393839198,2.58302023704215,2.30472483641171,-1.25750577874066,1.5645629157442,5.61957931198951,4.866657641416871,3.9980737634567203,3.1683004591339703,4.72979986040165
86,18819,14.9,-6.4,43,100,3,-132,138,141,117,-156,97.5,135.0,-60.0,52.5,-67.5,23.2555669904799,0.9857542763057839,-0.19259484766013196,2.69741159199282,1.8042662185178,24.892411123593604,3.72561643992594,3.10820694445059,4.443711252708639,4.08669294460704
87,18820,15.05,-6.4,43,101,3,-76,-121,54,5,82,112.5,157.5,-127.5,-142.5,-150.0,5.89841546501094,1.07428465725769,2.09405159111242,0.40821060498126394,0.43831826715433003,7.0226359943764995,3.73938319982023,3.1137660905713798,2.74451832791609,3.23838086501552
88,18631,10.7,-6.55,44,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,18632,10.85,-6.55,44,73,3,-14,29,4,-17,-120,22.5,90.0,-82.5,22.5,-97.5,4.34340873232827,2.53729020865217,-0.14366032109154503,2.8560979823149104,1.0319626423628299,5.3014524740819295,4.617054668862309,3.18678747340721,5.263132476503411,4.18809037609995
90,18633,11.0,-6.55,44,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,18634,11.15,-6.55,44,75,3,137,97,-13,-1,3,-30.0,75.0,82.5,-22.5,-45.0,0.55495404629454,1.67669909467838,2.27126601695966,2.7033972416807597,-0.24097228285495498,2.91064167484307,3.21526701599891,4.2103200235274905,6.029224301469389,3.09761161230485
92,18642,12.35,-6.55,44,83,3,28,-119,-13,160,154,90.0,-75.0,52.5,-22.5,-120.0,1.93251757314499,-0.655121364114052,3.08699140889757,-1.2887844763548602,-1.37435407275132,3.38049358846836,2.92498824282189,3.62933540426008,2.5865259838251804,2.64100348962881
93,18643,12.5,-6.55,44,84,3,-106,-154,-88,153,121,-127.5,142.5,135.0,52.5,-97.5,1.4344317060971998,1.81843724762371,2.73569974699126,3.37634818221591,1.7558394731792097,4.266355626922009,3.44090614813348,4.54988593871215,4.31344672658453,5.0120909249763095
94,18644,12.65,-6.55,44,85,3,32,-170,-10,133,-94,15.0,105.0,0.0,82.5,135.0,2.44978068271979,3.8417927034731205,3.6691823416408096,3.2211861256212204,0.6421996608127071,3.8984155463637205,3.7029472658208995,6.363018351041651,5.19592686781135,3.4241138533344304
95,18645,12.8,-6.55,44,86,3,140,130,-120,9,-153,-105.0,-75.0,45.0,-142.5,-45.0,2.29801128695755,0.177200860811809,1.5323259780149099,1.92578448935274,1.62806190641481,3.54651898181006,3.0919298050399204,2.30776007092395,4.05267855156522,5.126712540777019
96,18646,12.95,-6.55,44,87,3,86,98,-152,-52,-34,97.5,-7.5,-37.5,-105.0,135.0,13.115202210107201,-0.0749544591593008,1.39749077090949,0.256562368589698,1.02570784664397,15.468323885738599,3.11436310471402,3.6236262204187297,3.13924256648686,3.77623809228754
97,18647,13.1,-6.55,44,88,3,-90,-121,113,2,93,-67.5,-15.0,120.0,-165.0,45.0,2.57080587788153,-0.9234748721512459,1.8044815169130302,-0.243599029549728,2.31053144097962,4.61378927369873,2.81634410699737,4.60151119831167,2.90119114281471,4.24070467983983
98,18648,13.25,-6.55,44,89,3,-91,-30,132,-8,88,97.5,15.0,-172.5,157.5,90.0,24.038175116763203,1.43311387735758,3.6062071579714305,3.87980215868811,-0.32985210090919304,21.1812592234202,3.5567419893422203,6.2420631959445405,4.824818513159269,3.1652322682680696
99,18649,13.4,-6.55,44,90,3,134,-13,-105,-85,53,52.5,-67.5,37.5,45.0,142.5,2.90764534364416,3.98215669292171,1.4530777403161899,2.5223225153885096,-1.22203599746206,4.23631192965203,4.68249252843592,4.76171079492971,4.9439987782492505,3.0451897346844197
100,18650,13.55,-6.55,44,91,3,-16,-86,27,152,40,-165.0,-127.5,-37.5,-7.5,112.5,1.03830519016475,1.10459243127883,0.111541914335874,3.38292516414833,0.8901711391519029,3.22526492258158,3.34500112818065,2.7320118002041203,4.78568467745434,4.05574938568948
101,18651,13.7,-6.55,44,92,3,-152,-13,29,148,20,30.0,-105.0,105.0,-37.5,37.5,1.04492140205429,3.20551586789077,2.09125751316679,2.29704335216036,0.713890657828188,3.39878297707231,4.645119724355459,4.2647469030989305,4.82687388685367,3.06745842793315
102,18652,13.85,-6.55,44,93,3,-116,-131,-7,-7,-108,97.5,-172.5,37.5,-172.5,-127.5,16.3575733879433,3.6355194373984396,1.5791112715141897,0.23332756766228602,-0.174791467538853,19.2115791828078,4.802472917230389,4.01319374060781,4.02030607748147,2.8009902845959997
103,18653,14.0,-6.55,44,94,3,-150,-97,-148,4,-121,-150.0,-30.0,172.5,-52.5,-150.0,1.98293250634583,1.83510862377841,0.7874035276003609,-0.435227142711938,0.9092287073247579,3.4073675186077796,3.58795033329679,3.29508220460312,3.27054336999916,4.25606649991524
