,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
13,15112,10.85,-9.85,66,73,2,-67,144,-29,96,83,105.0,-150.0,127.5,157.5,-60.0,23.9313823737074,3.5686417693457297,0.845735769236853,2.35364503211252,2.23821299213466,10.6756812937542,4.97665246033245,3.548377628322,5.10378121544234,4.8768638221770795
14,15113,11.0,-9.85,66,74,2,-68,-114,84,-131,109,105.0,0.0,105.0,22.5,-150.0,25.7275032680934,1.92391098557698,0.968029060955416,0.27438882773555,1.5588425066713998,11.060103890060502,4.470237484957281,3.222064142791,2.74485887755274,3.75829828497677
15,15114,11.15,-9.85,66,75,3,-76,-138,-136,-99,-158,97.5,-45.0,22.5,-172.5,-67.5,23.272552752118695,3.4597044401781405,4.51547937699047,3.82070126659653,2.3096689488151,14.444728318938301,6.917895385513231,6.53494221274141,5.71006674653715,4.45495458825084
16,15115,11.3,-9.85,66,76,3,-108,14,28,-105,95,22.5,-120.0,-150.0,-120.0,-127.5,0.6039156404527262,0.774821434198202,0.868552869694554,4.883754217918071,1.96851343377864,3.5937290221964706,3.9385131565335603,4.2418702675071405,7.26429534936191,2.9932191863432003
17,15116,11.45,-9.85,66,77,3,-75,-151,122,103,-7,90.0,-90.0,-30.0,15.0,90.0,10.4060017655606,2.3884680423872204,3.31958838587843,2.70616017848135,3.1212955223261405,11.0084274386479,4.13790702460413,5.32078860326187,5.128950622262151,6.00129317707538
18,14952,10.85,-10.0,67,73,2,-67,-93,110,-94,3,105.0,-82.5,97.5,-157.5,165.0,26.536397071199303,1.44593580653122,1.9406121737679898,3.93052086642228,2.01832827776019,10.2946528942584,3.7770108602776897,3.79373568569282,6.7836965864937495,4.68764423697396
19,14953,11.0,-10.0,67,74,2,-68,-134,-141,-140,143,105.0,-82.5,97.5,-45.0,-135.0,27.945345352890502,1.50018797262328,3.7448979665707003,1.89160556713119,0.761669334827047,10.960486816243401,4.1004320577863,6.90167190687389,5.3861726553910305,3.5954538048537703
20,14954,11.15,-10.0,67,75,3,-78,-134,123,-130,13,105.0,52.5,30.0,-75.0,157.5,19.441989839482897,3.02804698581764,2.19862374612023,0.984204369919098,0.8648445683661521,14.8163333203438,4.35475741600427,4.8108260004239005,3.65504601119569,3.5091099806858503
21,14955,11.3,-10.0,67,76,3,-78,97,45,-67,-31,97.5,15.0,-7.5,-105.0,-112.5,3.8502050366121203,2.24072205007604,1.4432797096047199,1.0966115587679,1.43599091627163,4.1974932099111095,4.18447093643207,3.03550375250096,3.9452954098355,3.4463639311745204
22,14956,11.45,-10.0,67,77,3,-78,5,163,102,121,97.5,-150.0,15.0,-97.5,150.0,14.8320922131958,2.27860106320219,1.61444505341228,-0.36536011328905704,0.701120481547036,13.2286027228072,5.25481110096441,4.12700737589863,3.2403132624850297,4.104377322727379
23,14957,11.6,-10.0,67,78,3,95,-133,169,-100,-127,0.0,37.5,-30.0,37.5,-135.0,3.01733133149997,0.656537018421091,-0.8596784938021071,3.9839268041336604,0.0992527625407433,2.96130144296232,2.72242945561346,2.7725826728465597,5.5692600803264,3.1703234742744906
24,14790,10.55,-10.15,68,71,3,-138,149,-20,96,-70,75.0,-165.0,45.0,60.0,-112.5,15.053738654508901,3.0362875537952596,4.13417759538953,0.35491477292919205,-0.6875335592617379,22.9865956410918,4.66159633163573,5.91453839975737,3.76378422814421,2.88470602169668
25,14791,10.7,-10.15,68,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,14792,10.85,-10.15,68,73,2,-65,92,52,-124,133,97.5,0.0,-90.0,67.5,142.5,23.9447303062015,3.0619082323378803,2.02651529123114,2.88150833995161,2.40848327143686,10.3828517566363,3.83455476004255,3.19715265571154,4.06700449476098,5.93560764462842
27,14793,11.0,-10.15,68,74,2,-67,143,10,-121,122,105.0,-90.0,-105.0,37.5,105.0,24.7976734846457,1.72332531238067,2.31595598038507,4.48492127981467,0.0238645921163538,10.5562592476387,4.04677826105748,5.04111157794307,5.858855114781849,3.16949979330069
28,14794,11.15,-10.15,68,75,3,-75,154,110,77,132,97.5,105.0,-127.5,-37.5,172.5,9.06026955809074,6.80405976063867,2.99063241546787,0.9130047567644509,0.139140712188293,8.57462497021435,7.86564580769885,3.45367330336487,4.0584091672036,2.9512753890227
29,14795,11.3,-10.15,68,76,3,-79,161,-14,-144,149,97.5,-82.5,112.5,15.0,165.0,9.1939138804135,1.47763082522806,1.40985580703165,0.135269786899073,-0.32278935424591304,10.212784672203599,4.382149084200201,3.9634416355170297,4.04097120738329,2.9345119356076403
30,14796,11.45,-10.15,68,77,3,-77,-150,145,-90,40,97.5,30.0,97.5,-142.5,-150.0,15.4741149941136,3.0550884427369702,3.2466032056048597,-0.8966349308906271,1.1954519303905,12.877270651574099,5.52219257394917,5.08294221704666,2.48810372401619,3.5892840494572504
31,14797,11.6,-10.15,68,78,3,-97,28,-137,-110,-66,-90.0,-112.5,-97.5,-157.5,0.0,1.8109335854044801,-0.596742669306479,0.38418245810913704,1.01728781562321,0.606675349554905,4.35962490618682,2.62308827820001,3.2431820340049797,3.85630254881265,3.0856990926372703
32,14620,9.05,-10.3,69,61,3,-69,40,-94,4,13,52.5,-105.0,-97.5,-165.0,-172.5,4.11462263788184,2.1231684709717302,1.07277650190571,3.29098918157166,0.7341107274015141,6.188567361860829,3.7059190312252004,3.58742487472336,5.71528848289878,3.9907630822814797
33,14621,9.2,-10.3,69,62,3,155,-76,8,-129,-110,-52.5,90.0,75.0,45.0,90.0,2.30550686778565,5.40283482191592,-0.7797321566351908,-0.254466574422395,0.938915500842199,4.24210414230138,5.94276197264712,2.7319280214745802,2.7609437578512597,3.21125760994772
34,14628,10.25,-10.3,69,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,14629,10.4,-10.3,69,70,3,-138,171,-26,-121,15,67.5,-127.5,-172.5,-97.5,-120.0,17.6205712563992,1.8421342917864099,4.68142706074957,1.3096339152996799,2.53859902012857,20.867178556948897,3.77073584766012,5.857945926563571,4.40326184901416,4.24411152592372
36,14630,10.55,-10.3,69,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,14631,10.7,-10.3,69,72,3,128,-134,-40,82,5,97.5,-150.0,-67.5,-45.0,-97.5,0.97111302233651,0.99651142913973,4.10864707498752,1.90105626036126,-0.6940912003942691,3.31431493029404,3.0637267667334998,5.355662524170071,4.23543829045524,2.97685071604169
38,14632,10.85,-10.3,69,73,2,-65,18,-89,118,-116,105.0,172.5,135.0,-75.0,-45.0,25.5447480807783,1.87981518102458,2.3712431163589303,3.97456113816378,0.0106473694593205,10.1209527482706,4.75094820437208,3.5518698955825903,5.88009887517287,2.72732894086031
39,14633,11.0,-10.3,69,74,2,-66,93,-6,-37,77,97.5,150.0,-150.0,-67.5,97.5,25.807896606912198,2.38302301863371,2.09330901610468,0.500991373171757,3.84340498780392,10.4184806731597,4.75546257373969,4.66237892101237,3.4478815710548902,5.452719255664119
40,14634,11.15,-10.3,69,75,2,-68,-28,24,165,-144,105.0,22.5,45.0,165.0,180.0,25.9248752466352,1.2718289289827,3.64130916853566,0.7955174214260409,2.8209267556845803,10.932124331948,3.0592816962220604,4.13248437717309,2.93397146087294,4.07855206429271
41,14635,11.3,-10.3,69,76,3,-77,-83,-147,144,-164,112.5,-112.5,-172.5,22.5,-165.0,8.62799760313095,1.7027997075033998,1.4345856231803997,1.3532308261802097,1.16339528380428,6.6452508900197005,3.3771236512316096,3.9130829905008397,4.187175163510419,4.5965430419553
42,14636,11.45,-10.3,69,77,3,-77,153,163,141,77,105.0,-67.5,-150.0,-67.5,82.5,15.5164467856929,2.7249895194509604,1.43046585306541,0.6168138051644411,2.16755489577088,13.412597030055098,3.58277871627419,4.27769005886523,3.7164686656705297,4.45005744623922
43,14637,11.6,-10.3,69,78,3,-71,139,-104,-110,-122,172.5,-75.0,-90.0,-127.5,75.0,3.22555610410859,1.1816419872350301,2.06543839155279,-0.218212154198568,-0.289226564342471,3.9626332022537403,3.93607898054025,4.32296297694827,3.1602658174008598,3.16682742783444
44,14458,8.75,-10.45,70,59,3,79,89,-161,-84,-6,-37.5,-112.5,-37.5,-172.5,142.5,2.90881209637411,1.65829680644242,0.075522392558355,0.8897824098148129,1.0628556270687,4.89528116099151,3.7169799372922,3.1323271666978196,3.4609386502204798,4.226305147933759
45,14459,8.9,-10.45,70,60,3,-102,-11,135,154,122,-150.0,15.0,135.0,7.5,-142.5,3.32883194457821,0.412090334633604,1.14116122143952,1.01967308063189,3.7014288395979,4.19970555490224,3.6217957686177003,3.7636833714697797,3.9494993132764304,5.59907240389614
46,14460,9.05,-10.45,70,61,3,-93,-98,4,15,157,82.5,-52.5,30.0,157.5,-37.5,3.41022689843669,2.2448598230842003,2.7701541173714195,2.20395390716152,1.81598657570214,4.24429941076867,3.98161632392865,5.1965891740522805,4.81728957067118,4.13840427251405
47,14461,9.2,-10.45,70,62,3,-79,87,108,11,143,90.0,-37.5,37.5,142.5,165.0,7.87068785787829,1.3718273970263202,0.245783595557043,2.1371069006236203,0.720745300343367,7.146554281791411,3.9983265878259804,2.89657058757358,4.71977502231658,3.8755543987466003
48,14465,9.8,-10.45,70,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,14466,9.95,-10.45,70,67,3,106,122,77,161,-92,-165.0,-127.5,52.5,120.0,-172.5,2.34404578984396,3.13441873680495,0.3871635271071339,0.509857260858894,2.7513772027642704,4.61245369084258,6.277540362451121,3.01110985172736,3.9559853333793398,5.388317177218401
50,14467,10.1,-10.45,70,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,14468,10.25,-10.45,70,69,3,-140,-12,-114,-138,81,22.5,0.0,-105.0,-15.0,30.0,5.982436512188491,1.88198824202908,3.8481848712937703,0.7284313827661891,1.11239433420764,7.07314581405312,5.12397320213544,6.3039781561546695,2.91034769642991,3.0471607417715
52,14469,10.4,-10.45,70,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,14470,10.55,-10.45,70,71,3,-122,-109,130,51,125,-172.5,-15.0,-105.0,-97.5,-165.0,0.519772671187582,1.20479587507725,2.2520144042296697,1.46421282418191,2.53301475030435,3.34464567243573,2.95237918442575,4.64336385597358,3.99234537601277,6.131128461961071
54,14471,10.7,-10.45,70,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,14472,10.85,-10.45,70,73,3,-86,79,17,-34,-66,-120.0,112.5,-127.5,150.0,-67.5,1.82346106392146,1.3309761839021201,1.95763704840709,2.4030339016231297,2.46920039065714,4.49647672445905,3.92753621477818,3.87707663575286,4.4130850543705495,4.2556477995426
56,14473,11.0,-10.45,70,74,2,-65,99,-14,77,22,105.0,22.5,60.0,-120.0,-127.5,23.003506450734402,3.22878679175363,0.55886208646109,3.2308568187769997,1.1845586132930601,10.3111284914138,5.398264550484931,3.74190914953566,3.7964698883082204,3.87333517264911
57,14474,11.15,-10.45,70,75,2,-67,142,-107,-109,-116,105.0,-15.0,-112.5,15.0,7.5,28.3627571530586,2.8830611360156695,3.3198799420995293,2.31715182078909,1.31606589556378,10.6235236462553,5.4171020244047305,5.65352326419971,4.55927701961707,4.06743089938419
58,14475,11.3,-10.45,70,76,3,-75,-127,-17,-91,9,105.0,90.0,127.5,-172.5,-30.0,15.7004175456603,0.751586153166045,2.05359359766021,0.853403944696822,3.34640410614224,12.087279535345699,3.6051211196689903,4.4931851167308094,3.8651702073504706,7.1595180224988795
59,14476,11.45,-10.45,70,77,3,-78,-26,161,103,-110,105.0,30.0,37.5,-15.0,-105.0,24.532398452613002,4.68820496164824,1.76754386189623,1.18484703380261,1.6485427006562599,14.9910619233897,7.832125976153411,4.64897963603958,4.36883718076799,4.72416386126213
60,14477,11.6,-10.45,70,78,3,-77,-134,-120,140,145,97.5,97.5,157.5,112.5,142.5,7.37661579611427,1.90561542158707,1.80427175603467,0.600871655316553,1.63890760063697,6.40109791336537,3.4213671206179903,4.50942043966274,3.40267025606391,4.0362559654505406
61,14478,11.75,-10.45,70,79,3,-79,-118,-124,90,39,97.5,37.5,-7.5,150.0,15.0,12.1357538869304,5.2908710224867805,1.2356558417768,2.74018922125208,1.6491877694486397,10.098091012293,9.5853955023087,2.8929231600370002,3.35916938492096,3.82160809925022
62,14298,8.75,-10.6,71,59,3,-12,-102,-40,-139,-76,-22.5,-15.0,-7.5,37.5,120.0,3.0138913838658796,2.8902451753899103,2.1283926319328,1.45738966001051,2.29253776368512,5.15528492385272,4.25121891650721,4.434812003827969,4.40225083875413,4.89986911759618
63,14299,8.9,-10.6,71,60,3,132,15,-135,123,133,112.5,-172.5,-37.5,75.0,120.0,0.37478494322908795,2.8739000855189802,1.60182828901225,0.9707403035650942,0.157705038632457,3.1103676991118503,5.0566772028621605,4.38853826940377,3.90567731502629,3.2878829059907697
64,14300,9.05,-10.6,71,61,3,146,-112,-105,-174,123,-112.5,-45.0,135.0,37.5,60.0,2.8774409674466606,0.145659683535825,3.5802641905821697,0.953170603681428,1.99626575053219,3.48524838250041,2.96187669361519,5.776354921003259,4.15956043669263,4.50731489540483
65,14301,9.2,-10.6,71,62,3,-73,-142,-10,82,-132,90.0,180.0,-22.5,142.5,-75.0,5.64125487782599,1.85771730530905,2.14318690666812,3.30101463346659,2.31659687910008,7.13669053909506,4.55650756042697,4.3200157084662,4.7245629206626,4.55983805282618
66,14302,9.35,-10.6,71,63,3,-83,-176,123,30,82,45.0,97.5,180.0,-82.5,172.5,13.0997160650089,1.88749273003037,1.23171456226731,3.38923921957627,3.0000255637879105,15.089457038326199,2.93281709793364,3.5720548960677796,5.22843057917024,4.89391980813039
67,14303,9.5,-10.6,71,64,3,107,152,-162,115,-113,-60.0,150.0,-165.0,-82.5,-127.5,1.15738703099356,0.0109808019620914,-0.29114762094963,2.7287368011001303,2.00395220071255,3.15260071977988,2.5581082237543704,2.96039586621476,4.13530478938524,4.407541411951071
68,14304,9.65,-10.6,71,65,3,-85,-110,-95,112,-165,-7.5,15.0,15.0,-150.0,105.0,27.3913691327584,3.2005222980639,0.873249201888711,2.6357447567856402,1.3136804377996298,18.4588314888809,5.759812695947889,3.3086293061178704,3.2330766743089803,3.86801724690602
69,14305,9.8,-10.6,71,66,3,100,49,67,135,81,-82.5,67.5,7.5,-67.5,-15.0,2.4336133394677404,1.5420147688293502,0.938945041908198,0.650999623303278,1.0936405699498,5.62687410080271,3.77880448047027,2.96696466729263,3.8282472984165197,2.84049146286112
70,14306,9.95,-10.6,71,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,14307,10.1,-10.6,71,68,3,-138,32,92,-104,43,75.0,165.0,127.5,60.0,45.0,19.005072635409398,1.0541214019467,3.2859326638524102,0.9512933808247231,1.33937690904219,22.192856284678,3.53231738828259,5.19578225272462,4.835050844207481,3.65247800551988
72,14308,10.25,-10.6,71,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,14309,10.4,-10.6,71,70,3,-34,69,-124,-12,-34,-112.5,22.5,60.0,30.0,-7.5,2.1745321056175198,1.0544347225667299,0.9523931560323721,2.5088127302592502,-0.39814765606791996,3.7906782123457003,3.11443061994775,3.75887982096995,5.19097922666836,3.2825375142643702
74,14310,10.55,-10.6,71,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,14311,10.7,-10.6,71,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,14312,10.85,-10.6,71,73,3,56,-112,114,128,-102,157.5,97.5,-120.0,-22.5,-142.5,0.6922333618433639,0.91259910729957,-1.46395548868168,3.2031780572432407,0.447105670794883,3.2594199702880498,3.3527819810889703,2.53505992402787,5.953514776415879,4.047753761547339
77,14313,11.0,-10.6,71,74,2,-65,-98,0,-135,-146,105.0,97.5,-22.5,7.5,-120.0,25.364208251508003,3.4932020211501302,1.77656218425841,1.00686605979803,1.06121784688605,10.1600041375729,6.547719180223581,4.797983019548241,3.40216930143731,4.03538774623724
78,14314,11.15,-10.6,71,75,2,-66,-144,-161,105,-153,97.5,-90.0,-37.5,-15.0,60.0,25.155848213099603,0.27189124003723497,1.27141371988904,0.844152617322095,-0.0780503802428143,10.4736424462512,3.9282751145179597,3.69329123706304,3.8330269896368097,3.26478070850139
79,14315,11.3,-10.6,71,76,2,-68,-83,-83,36,98,105.0,37.5,90.0,97.5,97.5,28.6492824179563,2.9479050199122994,1.22995790176162,1.7176950981236698,-0.6758869949148331,10.9819576274946,4.56308789347714,4.515094990284269,4.9048886936436,3.1759958256767593
80,14316,11.45,-10.6,71,77,3,-77,42,-157,-113,-92,105.0,45.0,-30.0,180.0,-127.5,21.6697516161583,2.90475516299813,1.44578408269047,1.6576060829554,0.9765730111176372,14.567722642401499,4.36946839173333,3.3913873270302304,4.454257347544,4.60562458744851
81,14317,11.6,-10.6,71,78,3,147,-76,-105,-124,106,-82.5,105.0,-97.5,112.5,7.5,1.4464195092837098,0.364791797904502,2.35319058987017,1.6425244691283203,2.96235569888808,3.73623535119214,3.5310671358901398,4.74807182734702,5.03462260196657,6.58291738686583
82,14318,11.75,-10.6,71,79,3,-78,-148,148,117,126,105.0,-120.0,37.5,-37.5,45.0,19.4391520677044,1.79269127452216,4.33444412227146,2.18463940155169,1.78754670462746,15.304007861912801,3.9567775584976204,6.4144512587098,4.54839853554412,4.7402310937672505
83,14138,8.75,-10.75,72,59,3,42,92,-147,68,-125,-60.0,-105.0,180.0,-120.0,-165.0,3.8566979566858195,4.19109288943173,3.0286162584037597,-0.25064282293823203,2.31786842344275,4.04841647870419,7.552721192270321,5.35086178819707,3.33029850035043,5.568781166370231
84,14139,8.9,-10.75,72,60,3,-89,-118,-141,36,-100,112.5,-157.5,172.5,-127.5,45.0,4.34382610211622,1.83297201328901,0.9159960670668851,0.6592066852056179,3.57589367045313,5.36537040742299,4.188456086958601,4.0075013345692305,2.91479132426,5.06438384650747
85,14140,9.05,-10.75,72,61,3,-24,-3,-117,96,26,112.5,-7.5,37.5,157.5,-157.5,3.3011719831173396,2.2639483891621204,3.0295617667907204,0.0851302002988632,1.10677495201753,4.74584148757566,4.04739629857937,4.41426291126676,3.1231753403691203,4.3697093285366
86,14141,9.2,-10.75,72,62,3,-77,149,29,-10,157,-82.5,-150.0,22.5,15.0,-15.0,-0.250076200438002,2.6433619210401402,2.9584338474427905,3.34095579788567,2.28254330300354,2.45750897377949,4.90964374140835,4.11068530968235,4.67471767104255,4.73639281813655
87,14142,9.35,-10.75,72,63,3,-81,-108,26,127,-53,45.0,-172.5,-52.5,127.5,30.0,16.2225552600232,3.1478223975544197,2.27012633846942,2.33146942184686,-0.9966728577489901,15.0167064893489,5.2214538850110195,3.9191792633091005,3.7936787790228097,2.74676008956883
88,14143,9.5,-10.75,72,64,3,149,119,-91,-150,-106,172.5,172.5,-112.5,82.5,157.5,2.6135911666144103,2.41330192330219,3.7060427079738396,1.0581989783434,0.522175865573161,4.60329607834557,4.23834678322247,5.738129681016519,3.23629082690688,3.1208731634090494
89,14144,9.65,-10.75,72,65,3,-85,-68,81,146,22,90.0,-165.0,105.0,-30.0,-157.5,31.032102180615002,1.5530359647648897,0.377723052819078,4.90323876475759,3.60833334108105,18.8158348771045,4.19933750986933,3.83383010842969,6.16494077706698,4.13971878834265
90,14145,9.8,-10.75,72,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,14146,9.95,-10.75,72,67,3,-138,-66,-25,22,-105,75.0,180.0,-135.0,-150.0,-172.5,18.810446144335497,0.286096967491289,3.5913515564794203,2.00814438800182,0.5106792076983311,22.652634456725803,3.36012354162798,5.860279438731969,5.425304611617429,3.98567529650011
92,14147,10.1,-10.75,72,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,14148,10.25,-10.75,72,69,3,-52,-94,-127,-129,-39,-30.0,90.0,37.5,45.0,142.5,28.011125615450396,32.9519175077113,15.206425910218199,10.927294306126198,8.88577128873953,10.9432232647938,22.2445935609271,13.932837261594901,8.02617036350642,6.00644474739815
94,14149,10.4,-10.75,72,70,3,-132,-19,-121,111,154,45.0,30.0,-37.5,127.5,-150.0,30.8859732256342,1.2002602958554,1.82954609429032,4.05685231664967,2.0528359650844,24.552792720274702,2.9647914060755003,4.19530716329023,5.80893577104824,4.97775924348897
95,14150,10.55,-10.75,72,71,3,-132,-98,-56,-176,130,52.5,97.5,97.5,90.0,60.0,32.6507725144035,31.792271299219898,17.0643791371316,13.4482155567299,7.809573997351951,21.551196287125602,19.6268890577715,8.24081806500405,6.588042929301679,5.87715964919746
96,14151,10.7,-10.75,72,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,14152,10.85,-10.75,72,73,3,-132,-104,-66,177,-92,45.0,90.0,105.0,90.0,120.0,40.2598232446854,17.8544534965144,10.5981968917205,0.960183847885787,5.06012722466448,24.9785017006528,9.574694803384089,5.24877211326066,2.7913382925999395,8.24080790497577
98,14153,11.0,-10.75,72,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,14154,11.15,-10.75,72,75,2,-66,128,11,175,-153,105.0,45.0,-15.0,-97.5,75.0,26.580234366704197,3.82244914983602,1.04377646133588,2.34379089896998,2.44726402135632,10.3836575679225,4.95020505608057,3.6504242800170297,4.103855391937589,5.4251456118251395
100,14155,11.3,-10.75,72,76,2,-67,16,115,-104,-160,105.0,172.5,82.5,135.0,97.5,26.258140574348698,1.72585971199481,0.9114881283146021,3.89581660968975,-0.811276588261023,10.6932805556857,3.00363433442535,3.32605666650661,6.654471589998731,2.7120132575065696
101,14156,11.45,-10.75,72,77,3,-78,166,-167,-132,133,105.0,127.5,7.5,15.0,-135.0,25.099606433642602,1.5438399530349298,1.59290342605658,4.9014914378660706,2.8566819839747994,15.3498884895082,3.63828509533083,3.5619696269555403,7.06757147542108,6.14384366420429
102,14157,11.6,-10.75,72,78,3,-77,-114,20,-139,129,97.5,-67.5,22.5,30.0,-67.5,17.004615998534902,3.1959887052099103,0.38323355581235297,4.642000160885059,2.47498525293497,12.470545303553697,5.40342951667572,3.77866259564813,3.9707929329346205,3.71467892088764
