,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,16736,14.45,-8.35,56,97,3,-142,-99,139,-73,-25,-30.0,-120.0,0.0,-105.0,-97.5,1.33581190101449,2.2486391655367597,2.79591017682225,-0.523860367253462,1.3228472775480802,3.2192687541689105,4.04620868996295,5.17426894670505,3.22626985049259,4.0715144526207
11,16737,14.6,-8.35,56,98,3,128,-99,30,-150,-164,-60.0,120.0,15.0,157.5,-120.0,3.2319175355496603,0.5997112455521011,1.99077150318192,2.0462916317213202,2.76908811023242,5.328967047558179,3.62782319196202,4.37150570711604,3.9176260932432205,4.32792159641012
12,16738,14.75,-8.35,56,99,3,-141,-167,153,-28,98,-157.5,-60.0,-60.0,60.0,-157.5,3.2196084778620397,1.44577667365417,0.0389311329495285,3.33796875496205,-0.11969368629974,3.0462979950157703,3.46870181916193,2.9921134674027403,6.44552255058525,2.9946039801838897
13,16739,14.9,-8.35,56,100,3,-99,151,-136,-85,96,157.5,135.0,120.0,-120.0,15.0,20.468608533769,4.50155714803816,1.7194478758376002,1.057696626525,0.48917442495519503,22.9877500402004,5.47195695650918,4.630757509305099,3.34650190950055,3.2132755310973597
14,16740,15.05,-8.35,56,101,2,-101,-91,-82,102,165,172.5,157.5,-150.0,-172.5,-97.5,42.994809361925604,31.8347397543925,4.89167708684471,0.8904367623457009,0.8186744329652241,20.7218337394768,12.945416536364501,7.883948603833099,4.65119588778892,4.12095049027197
15,16741,15.2,-8.35,56,102,2,-108,-97,-87,-1,102,-172.5,172.5,-67.5,82.5,30.0,28.9061942277704,14.433961399342802,4.9198306668358205,1.43496032471552,4.0595388266933705,25.2411717178157,16.6250171933519,6.95412836406525,4.724052675986861,4.54508832159882
16,16574,14.15,-8.5,57,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,16575,14.3,-8.5,57,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,16576,14.45,-8.5,57,97,3,-48,159,-166,-136,-85,67.5,97.5,-90.0,97.5,135.0,2.98894512286012,1.01466003690092,1.23806232344873,2.82328952155882,4.60614053896978,3.32133218659999,3.07219157262394,3.7697019732393504,4.25090757628944,6.54796415621785
19,16577,14.6,-8.5,57,98,3,28,-97,110,14,157,30.0,-157.5,-165.0,135.0,180.0,2.55063381988555,0.7874579363564749,-0.341685912952585,3.36861470742355,0.5480051479808029,4.48013847591721,3.1643851801349103,3.0114998834664797,4.5266488769779505,3.5573840207012797
20,16578,14.75,-8.5,57,99,3,0,-75,103,35,-47,-172.5,15.0,105.0,52.5,30.0,1.85272380866695,1.34414640088767,1.73212278205074,2.25607397519963,3.0435631169232797,3.05135316293275,3.4769636813718803,4.06940447524033,4.10515019625762,4.4113662266827
21,16579,14.9,-8.5,57,100,3,-98,21,109,-69,120,165.0,67.5,-15.0,0.0,120.0,19.7191234402409,5.26710148013416,2.01410660635469,2.58491250512373,0.46561174267157,21.1011489869515,6.636029330168131,4.86781956666555,4.37744160110369,2.78421893293038
22,16580,15.05,-8.5,57,101,3,-103,-93,-117,-10,26,165.0,180.0,180.0,165.0,-150.0,46.4010813773422,32.6997866929756,8.27676044166327,-2.34718639943128,-0.26696872574848396,23.441108408429397,16.530014140694497,12.381620801822699,3.6006136032725493,4.298439539328379
23,16581,15.2,-8.5,57,102,2,-107,-117,-88,18,115,165.0,165.0,-165.0,165.0,-97.5,30.763646717290396,19.7677036661594,14.1017932509167,10.459783735573,2.84119804203539,23.6825764271844,13.8733965636133,8.747378748948421,8.83033562515228,5.907939103688509
24,16582,15.35,-8.5,57,103,3,-109,-93,-120,-23,85,165.0,-165.0,-172.5,165.0,-90.0,44.8256786951563,19.046722643134398,14.7614707720206,2.8634889884514805,1.0689280909270502,25.640602504401397,12.197113305666,15.2408509587218,4.48281099220166,4.29138081417941
25,16612,19.85,-8.5,57,133,3,-97,-121,-109,-83,43,82.5,-52.5,-112.5,75.0,127.5,49.331148488277705,29.326633830501102,24.611080742512698,5.367410165913331,-1.5505718950126397,23.229196686708605,25.5910561764301,23.155393551472397,8.704553876145031,3.7586076070731402
26,16415,14.3,-8.65,58,96,3,-85,24,14,-110,31,-165.0,120.0,165.0,0.0,120.0,14.5770078408215,0.357275926559396,1.97839308717624,1.2382636272661203,2.51611937479606,17.793891604787298,2.8398861112215,3.8820877079534704,2.5468601056262403,3.90926766150586
27,16416,14.45,-8.65,58,97,3,143,38,-130,-102,32,97.5,22.5,-165.0,90.0,-150.0,1.81249332707409,2.10444388904045,2.92564642516481,1.27136130384201,1.67672516965729,3.5405620569092595,4.18644891534133,4.95802097799087,3.6350143317460097,3.00794845930507
28,16417,14.6,-8.65,58,98,3,17,-99,-114,122,-154,172.5,-172.5,-105.0,-75.0,30.0,12.105743828888302,3.4053555494623398,0.405653562720829,1.20053998020711,0.0755912699314649,16.470282558280097,6.453908306373,2.57546010613314,3.82812626541488,3.1158215811125
29,16418,14.75,-8.65,58,99,3,19,-124,-77,-91,6,165.0,-30.0,45.0,7.5,-82.5,19.906442410226603,3.24424541770549,3.82197407971506,1.6134773447743702,0.6746973439566091,22.5959950849613,4.532898890292111,4.53239724125323,4.158189960312391,3.90239882367518
30,16419,14.9,-8.65,58,100,3,-103,19,-91,-130,113,165.0,172.5,67.5,60.0,112.5,25.3620369716571,18.5861723946115,9.22261857185674,3.1609885093067205,3.19273460828691,24.3200612395184,21.6207121813185,11.2362215403055,4.35017424149971,4.3202404718126
31,16420,15.05,-8.65,58,101,3,-95,-106,-119,21,142,172.5,157.5,-172.5,165.0,-60.0,42.3025244349666,34.111420063137196,20.801055440392602,9.2809394556765,0.555920887711522,20.818694192211602,25.0876531974541,20.7269060437288,12.693254952415,3.52188614272513
32,16421,15.2,-8.65,58,102,2,-107,-120,-94,72,155,165.0,-165.0,-142.5,-157.5,180.0,31.4139515288282,19.0870721382176,11.539641422868302,0.543167869565934,-0.20011298575741396,25.275151811447802,23.8230564412722,13.0452177341902,3.92566465648861,2.98478939161687
33,16422,15.35,-8.65,58,103,3,-109,-123,-122,-84,21,157.5,-172.5,165.0,-135.0,-22.5,39.4909438330019,18.953170708625603,14.0830541030763,5.3151475315541505,0.625602213370883,25.5075166331166,12.3446882804076,10.8122950583407,7.7209616045451295,3.7043998776422
34,16423,15.5,-8.65,58,104,2,-113,-129,36,-103,-13,157.5,-172.5,22.5,-112.5,-82.5,25.364800313885898,17.0446831262519,0.8138237408626879,3.0314759088466903,2.03933270050493,25.459789639535302,20.5136918885731,3.90319511094059,4.00049623046572,4.26462488970617
35,16451,19.7,-8.65,58,132,3,-82,-119,-108,-96,152,82.5,-60.0,-112.5,105.0,-30.0,42.079939370362794,32.627148915956695,29.3388699779642,13.9997489039364,-0.142031530221516,16.7942476839674,24.4608498536555,12.468280117165301,16.7815331296292,2.98213693934618
36,16452,19.85,-8.65,58,133,3,-97,-115,-125,-161,-84,82.5,-112.5,-112.5,-112.5,105.0,49.392485593268795,34.3842778199829,27.1141190655121,11.2587094443944,12.2384329593064,22.170046868446605,21.0787725619712,17.8865846721157,7.63853481203516,10.0684872579948
37,16453,20.0,-8.65,58,134,2,-98,-122,-111,180,-134,82.5,-52.5,-112.5,90.0,-22.5,34.951680114815304,31.384616020943398,23.4611395219757,17.027011472253097,7.559296573464791,21.7108558592885,24.4344581368044,12.2630951426193,9.12921535540799,7.0071135318238404
38,16248,13.25,-8.8,59,89,3,13,37,-115,-17,-153,22.5,-15.0,-82.5,-120.0,30.0,-0.0425840538069906,3.15143158002235,1.13844519826586,1.5110301159458,0.6505232535668599,3.27406914266752,4.807185785994339,4.37873098427455,3.61832564618225,4.07902390027127
39,16249,13.4,-8.8,59,90,3,44,-125,164,129,94,-37.5,82.5,-157.5,-15.0,-97.5,5.47814319517647,2.0804462840299,0.7413862030494441,0.0377517245403851,1.35715114705749,6.91392031706858,3.9000485245399905,3.57026019150922,2.95136697503579,3.74437566035402
40,16256,14.45,-8.8,59,97,3,-93,19,-104,94,-103,-172.5,157.5,-52.5,127.5,180.0,21.2779993060047,19.469310600101,2.67830716703088,2.7620007420596804,2.9949254708601005,21.825783221431397,22.622839443758398,5.569735755227281,5.510486751355409,5.810048818276299
41,16257,14.6,-8.8,59,98,3,20,-71,109,-91,100,172.5,-67.5,-172.5,-45.0,97.5,17.824646391568603,3.1202730915841204,1.4383901404188502,1.35845798423117,0.37107610113190503,21.637027165855102,5.1026897083120994,4.4257674607906905,4.05884769604178,4.0823787586895
42,16258,14.75,-8.8,59,99,3,-107,-144,134,20,3,-75.0,15.0,-60.0,-75.0,-112.5,-0.0977939086315018,3.4075170061149707,1.73078351669352,1.60231637485595,0.421167996134955,2.83141946118209,4.70249521504401,4.12305547361878,3.04546093179353,3.1641890362638394
43,16259,14.9,-8.8,59,100,2,-106,-95,19,-39,120,-172.5,165.0,-30.0,52.5,112.5,33.368879592769,23.209125895173003,1.43543709101903,3.35780469458018,2.66403468364047,25.0563599986347,18.8210711348399,3.1287824236898194,6.079324640478769,4.39188082429511
44,16260,15.05,-8.8,59,101,3,-97,-111,-121,-129,26,172.5,-157.5,-157.5,97.5,-165.0,41.3614804840744,22.8837092597087,15.2994502346855,2.5069932824395096,0.557611084365533,22.980486375208002,23.2443745672475,17.910503507626103,5.25921295207691,2.9360266653836
45,16261,15.2,-8.8,59,102,3,-108,-123,-85,-135,-156,165.0,-172.5,-165.0,-97.5,-75.0,41.870051538701205,20.498711319900302,13.260830798345498,2.06455357259313,-0.17890748481255497,25.5451956775082,21.4527578390806,11.325756275023998,6.3686818346033,3.6728205899425697
46,16262,15.35,-8.8,59,103,2,-109,-96,-125,37,102,165.0,-172.5,-165.0,165.0,90.0,37.560018979244795,25.439317256970803,12.0475361577872,2.23197031019924,-0.0919807621910991,24.7287161518353,16.9944471726547,15.7677216108305,4.52934994840474,3.58983218755247
47,16263,15.5,-8.8,59,104,2,-114,-134,-144,83,106,165.0,-45.0,-142.5,-157.5,-82.5,34.336802110411,16.1453487372399,1.83515354511644,1.83250207251086,1.23554979791197,21.874537160848497,17.5846023832119,4.37042624048284,4.47317731714162,3.8122157115095603
48,16264,15.65,-8.8,59,105,2,-135,45,-145,-121,-20,-135.0,172.5,180.0,157.5,-37.5,41.109823956336996,19.1194972901175,11.3528077166815,8.15803099779708,0.527612342962072,24.163351358660897,10.6561103286613,10.312957398225802,12.5559621259267,3.78428603509512
49,16290,19.55,-8.8,59,131,2,-77,-119,-161,-92,-148,82.5,-67.5,-112.5,97.5,-82.5,40.6378085437423,30.950920593568203,25.3568866104395,20.4603901536452,14.5598960397909,13.5932168534571,25.484270842810602,9.96920593427604,18.409189121906,13.5680854016503
50,16291,19.7,-8.8,59,132,3,-82,-119,-109,-99,-134,82.5,-52.5,-105.0,97.5,-22.5,46.27155221673579,29.07288313794,22.3584993686977,12.4313868217048,11.820825580527599,16.3258489595174,25.40226784116,15.0299591477082,15.1147607157689,14.408405539898
51,16292,19.85,-8.8,59,133,3,-96,-121,-109,167,-159,82.5,-52.5,-112.5,75.0,-97.5,47.299773888706206,31.801225072311397,25.416554270071202,22.5887634228288,19.216789000119103,21.476160271617196,25.1455153986358,9.33295217554833,7.8356748910270895,12.2042208793573
52,16293,20.0,-8.8,59,134,2,-100,171,-122,-111,-137,82.5,82.5,-52.5,-112.5,-30.0,35.8378483941833,27.9788494128518,23.0501685119417,22.1876465277421,12.2885023297136,13.1189955509254,8.3630234086271,25.0904897211457,16.8404302365078,14.118590996414001
53,16294,20.15,-8.8,59,135,3,-99,166,-114,-136,-124,82.5,75.0,-112.5,-30.0,-75.0,45.383800416908294,28.818291747788802,24.9327636539731,20.2862990753602,12.547018543866802,23.1608306503747,13.626056572667599,24.5976275681289,22.2336562249553,16.7122589450309
54,16295,20.3,-8.8,59,136,2,-117,171,-126,-133,-142,-112.5,82.5,-75.0,-82.5,-30.0,43.682165302176294,25.685061661539898,22.9916835277702,16.162980411017198,16.624511890225197,25.639791193609902,9.71180235690408,15.282248116234902,15.168339911624699,16.4312331958765
55,16087,13.1,-8.95,60,88,3,-72,93,-91,88,152,-157.5,105.0,142.5,52.5,67.5,26.375751015485395,2.2997831696085895,3.5783978004220702,2.09782858639545,3.51322339140285,12.433729491178301,4.22626702242181,4.36807975454588,4.04859564630706,7.8400225161600305
56,16088,13.25,-8.95,60,89,2,-73,154,-7,-8,-133,-157.5,172.5,-135.0,-120.0,150.0,22.9593289594032,7.061724679406099,0.234753049880737,3.41444961006414,2.90550532028925,12.4133747554866,8.66488875423323,2.9851235190318,5.522584306636619,6.23668963360244
57,16089,13.4,-8.95,60,90,3,145,-24,73,102,4,-37.5,165.0,82.5,37.5,52.5,3.3288752859062405,4.22336763623252,1.0901571396366898,2.6229681604639796,-0.17036009866757199,5.984433702171231,7.26387813850695,3.67092164620111,4.893662668920769,3.44955967103024
58,16090,13.55,-8.95,60,91,3,-87,-73,6,5,-113,180.0,-157.5,-165.0,-135.0,150.0,42.4308499280365,17.3243462061439,8.24022958147742,6.06822466164618,6.65330467897763,19.7552512446444,8.677339495895598,6.29138714085409,4.60249325865679,9.278464532725812
59,16097,14.6,-8.95,60,98,3,110,-49,35,132,9,60.0,142.5,150.0,-127.5,127.5,6.15310847421927,0.889274998651842,4.34634658798785,5.75685960488073,2.96960448218567,7.59683205379974,2.90040244675304,5.9268775499936295,10.1623323440153,4.22461889741881
60,16098,14.75,-8.95,60,99,3,-96,-10,27,159,-76,-105.0,-15.0,172.5,-105.0,-172.5,0.929850250408265,2.55410672002284,1.7340536849573,0.945643167834419,1.50721153569219,3.0581188172344906,3.65429446162948,3.75242135070223,2.64818617851761,3.83334777714979
61,16099,14.9,-8.95,60,100,2,-106,-117,-93,6,12,165.0,-165.0,-172.5,-165.0,-105.0,32.1997064587669,17.4675986921373,9.69819403074274,1.8558652361877501,1.13731424111671,25.1038770708683,19.1644968216024,10.294878612242698,3.92272493698931,4.21951443772834
62,16100,15.05,-8.95,60,101,3,-107,-97,-88,-128,2,165.0,-172.5,-172.5,-165.0,165.0,40.7352299507682,18.7935589068198,14.7083952273108,12.5875160793335,2.44016119543767,24.9604183306737,12.6439325704949,13.4328226893281,12.1242853086353,6.547713366095571
63,16101,15.2,-8.95,60,102,3,-109,-129,-86,-119,107,165.0,-172.5,-172.5,180.0,120.0,46.547456537033206,16.32264286918,12.3333930975298,5.11199727003242,-1.19856309151567,25.6292185309848,19.006714510264,13.574218731474199,7.5164370582122695,3.1294106478645496
64,16102,15.35,-8.95,60,103,2,-112,-134,42,-91,-82,165.0,172.5,165.0,-60.0,150.0,39.0926864243474,22.481825845335003,12.798796849229698,1.3964727255952298,-0.343652898903144,24.6030421905158,18.3806878828964,12.3664925941338,4.23538808018273,3.22144281891361
65,16103,15.5,-8.95,60,104,2,-135,44,-116,-146,-7,-135.0,-135.0,157.5,172.5,142.5,41.3625965652911,26.919693447056797,20.416735068852198,12.2325220002809,1.26030142555112,25.0539325514988,13.0531219343801,19.3584237343313,13.3700593176122,4.563454580822571
66,16104,15.65,-8.95,60,105,3,-136,46,-125,-112,-80,-135.0,-135.0,-172.5,-165.0,180.0,40.7750183901517,30.1667911550135,17.245469955883802,10.1872107801668,2.59533988942809,22.6737798751642,11.541838871471,17.514818251238502,12.957452125167599,3.35890012654084
67,16105,15.8,-8.95,60,106,2,-138,-149,44,143,-123,-135.0,180.0,180.0,-172.5,-15.0,37.330396165300705,15.4453227064272,7.01993598837134,1.31731052441154,1.23331276830538,24.325939016799303,13.680654513943999,6.67555430835505,3.18156244564063,3.40262949659684
68,16106,15.95,-8.95,60,107,2,-138,-128,-125,-40,-152,-135.0,165.0,-135.0,-142.5,150.0,36.4378481853043,27.9145266551399,21.7815234385702,9.881651822771461,-0.551924569903747,21.798315660132104,12.8528296128161,7.09344627125963,5.89496562878692,2.73581524352814
69,16129,19.4,-8.95,60,130,3,-83,-110,-121,-63,-96,82.5,-112.5,-52.5,90.0,-127.5,47.1077461073484,34.1400036728112,27.117774694902398,11.6203697316961,13.7705789076268,16.2919176987667,21.9392344229029,21.655929364148896,7.26236731436218,14.402511294639302
70,16130,19.55,-8.95,60,131,2,-85,-120,172,-107,-131,82.5,-60.0,90.0,-105.0,-67.5,43.9808814048801,29.530012371120602,26.7074023134972,24.0748574495023,14.7797066559516,14.290193896774301,25.4706357603297,10.2528932543257,22.625685114219,13.6263857925211
71,16131,19.7,-8.95,60,132,3,-81,-112,-123,172,-97,82.5,-112.5,82.5,82.5,97.5,46.93790134896379,37.5169531703841,27.6492857088306,26.4940232759547,16.6396306074503,15.3138299966236,24.1233927401209,16.3457389172934,7.19597449953306,20.777314292242302
72,16132,19.85,-8.95,60,133,3,-97,173,-111,-123,-155,82.5,82.5,-105.0,-60.0,-75.0,51.591509184602394,31.0523149135391,19.7195716985382,15.268034671176501,10.8604488685621,23.039148776874104,10.633363827827301,15.9422062177919,21.643263140223304,10.841428702789301
73,16133,20.0,-8.95,60,134,2,-114,174,-89,26,-131,-112.5,82.5,82.5,-120.0,-82.5,40.7980461177396,34.0693479389991,24.510480573646003,26.1355668473601,15.4750942329961,24.2135192596819,9.98466989431808,10.370587445311699,19.694218617003898,20.9413410642083
74,16134,20.15,-8.95,60,135,3,-99,-114,173,-125,-155,82.5,-120.0,82.5,-15.0,-75.0,45.81423156682429,44.55853503343,29.0414502423487,23.345226385909,12.4696900282544,22.254630253269802,22.5392948455227,10.5817559289918,14.098119201350801,13.9068834428471
75,16135,20.3,-8.95,60,136,2,-118,175,-128,-139,-102,-120.0,82.5,-60.0,-30.0,75.0,37.2446366191124,24.9673524372192,21.458746501355698,21.875059049422102,14.589769862839502,25.9728372260727,9.83676197700568,19.356586391938396,19.3895445946334,11.8019094710206
76,16136,20.45,-8.95,60,137,2,-119,-107,-133,-144,-178,-120.0,90.0,-52.5,-97.5,82.5,44.3608682305364,32.2212503678483,26.6549182955144,21.0718803325101,19.623173937892602,26.1478109547491,22.8650205517767,22.427609332855,16.958937106350998,8.01561473345997
77,15924,12.65,-9.1,61,85,3,-28,-11,-50,96,130,165.0,-120.0,-120.0,-90.0,-165.0,15.7241360855934,14.820701453420998,10.4279205415311,-0.652302521630531,1.5425777237001599,12.9758109928735,7.0939137097967,4.11450980379474,2.91346734688139,4.70232100785012
78,15925,12.8,-9.1,61,86,2,-63,-28,-40,159,-4,-120.0,-52.5,150.0,180.0,-22.5,27.6072730384248,15.0224010642015,7.174155748306591,2.13819847878057,-0.0607492337204576,7.761470145923519,17.611509232512898,9.29084648312173,4.31549062077677,3.76989462446028
79,15927,13.1,-9.1,61,88,3,-67,-78,-100,-152,-8,165.0,157.5,82.5,150.0,-30.0,21.2819538759488,5.9609984414396395,2.7022671835303504,0.164286917215577,0.8508237418301969,10.6225930359775,5.50489299080134,4.37719248078324,2.6931779181637996,3.75890324224845
80,15928,13.25,-9.1,61,89,2,-73,-83,-9,-17,110,-150.0,112.5,52.5,-45.0,-165.0,19.026209386692,3.9832494900564903,1.08882730970822,1.3337640857688502,1.37023437123599,12.4665906868601,5.18720873507008,3.34631509706933,4.82628012504892,4.83066798102279
81,15929,13.4,-9.1,61,90,3,148,-9,36,155,-125,-135.0,75.0,45.0,67.5,-37.5,6.407438513098611,2.48701827891983,0.849006889969417,2.30623072194027,-0.579259657866089,7.055652088093389,4.03705534308703,3.75398842801678,3.5538401313812296,2.74000886683327
82,15938,14.75,-9.1,61,99,3,-80,-84,-96,2,115,-165.0,-165.0,97.5,120.0,-150.0,4.86885168765519,3.5223150444714397,3.70229417938873,3.6589766832294703,1.2949130613388302,6.33047703362867,5.6961360887009205,6.27372273844776,5.90994890659131,3.9271511028712203
83,15939,14.9,-9.1,61,100,2,-108,-98,-16,-124,-25,-172.5,165.0,-15.0,90.0,-52.5,31.0385236905164,21.2748974803598,2.28875644478433,1.64286519737237,3.82616502036353,22.7153469898539,16.8955177910739,4.51822653548441,3.73317436660914,6.1110983749756205
84,15940,15.05,-9.1,61,101,3,-108,-92,-127,-118,-7,165.0,-172.5,-172.5,157.5,-172.5,43.9362043896968,19.817633301715897,18.288845046815897,7.79242091159114,0.3396472553503139,25.4111826280409,16.2921001772349,15.8685446477716,7.99912790991511,4.26760542927378
85,15941,15.2,-9.1,61,102,2,-109,-132,41,-93,-122,165.0,-165.0,157.5,165.0,157.5,34.5190602082544,18.722031172186,8.747022567235769,9.51886527007309,8.46594807971684,20.7281793673557,22.2211379648444,5.67772067126363,8.18873872311261,10.879132433572302
86,15942,15.35,-9.1,61,103,2,-135,-113,44,-125,-84,-135.0,165.0,-135.0,165.0,-157.5,36.55306878978929,35.946751103765294,26.891587686427396,16.5590247366939,5.8921458123786605,20.8757456059694,19.4184791753904,13.541441288726801,8.837391656840099,6.5597768428354
87,15943,15.5,-9.1,61,104,3,-136,46,-105,-119,-147,-135.0,-135.0,-172.5,157.5,-52.5,46.069407612326,31.491261838501202,24.2364020164904,18.4751998225807,10.4946960331154,24.7752120409728,13.6827693688111,17.761246043478803,22.1665075364285,11.6525006863133
88,15944,15.65,-9.1,61,105,2,-138,-159,-149,45,-67,-135.0,-172.5,157.5,157.5,105.0,43.970350791451,18.038311866729103,9.87894240338687,5.21533511816421,0.584947685996724,24.390920770081703,12.6301732915804,10.842401955125801,3.8006331933821405,3.21956559956456
89,15945,15.8,-9.1,61,106,2,-139,48,-150,103,-20,-135.0,-135.0,165.0,-7.5,-37.5,37.6666644283596,23.511393094398304,17.4549394320762,2.27161360888272,2.8973178007426,24.0558149085472,12.0724748348746,13.927630637126601,4.82510019310802,6.77136088794587
90,15946,15.95,-9.1,61,107,2,-142,-153,15,-98,-20,-135.0,-172.5,15.0,112.5,-157.5,33.947211982344996,14.9772555804623,1.37798559830196,3.0448830842562997,5.111668760197861,23.479743638013503,16.259187515544,3.7667529866137897,3.7274950743044704,7.10530926505772
91,15968,19.25,-9.1,61,129,3,-163,-153,-79,-112,-122,97.5,97.5,112.5,-105.0,-105.0,43.5524751814133,32.8415923590193,29.7733976830279,30.285356092790003,24.0476668323322,13.920721304927401,8.70809100173843,8.58495047636267,24.2974839675421,16.164509970410002
92,15969,19.4,-9.1,61,130,3,-84,-119,-107,-60,-96,82.5,-67.5,-112.5,75.0,-127.5,44.4949650172111,26.6626429837635,25.576124756912698,10.8649617859527,7.08241744173051,17.3832043432485,25.4943515916894,21.994054188835698,7.66833768450904,11.291893422603
93,15970,19.55,-9.1,61,131,2,-89,-114,-123,167,-152,82.5,-112.5,-60.0,82.5,165.0,37.2298018024664,36.0327315714241,30.7878560015482,17.039104621626898,14.8034296340056,13.6445453287649,14.024937702860301,19.799262381808102,8.04760348585574,14.3205286236578
94,15971,19.7,-9.1,61,132,3,-77,-117,-107,26,-94,82.5,-112.5,-112.5,-112.5,82.5,44.385263569038294,33.0408608369913,27.8442963926771,24.467769314815303,17.3817603599564,14.4189441262743,22.716583291818104,15.0952952872925,19.2349056175347,11.3213400175172
95,15972,19.85,-9.1,61,133,3,-98,-110,-123,-83,28,82.5,-120.0,-67.5,105.0,-112.5,51.2723860685417,25.9983037571192,19.0364868306886,13.557649019460301,13.9049047203736,23.331180369124898,24.683076053039603,22.364716407798,11.7986664967595,13.845668616751
96,15973,20.0,-9.1,61,134,2,-114,-96,-125,-137,169,-112.5,82.5,-75.0,-37.5,90.0,36.0136878353393,31.7764357707127,21.060506305677396,22.963936637098197,17.5547681128425,24.7140578714925,18.6062054238776,19.439043966603002,21.512735323138,10.2424905686171
97,15974,20.15,-9.1,61,135,2,-106,-118,-128,170,-142,90.0,-112.5,-75.0,82.5,-30.0,37.026920761164604,36.3099181366773,26.5546846258035,22.994743293896104,16.5433682252417,22.392384749082698,21.8017155760707,21.390974729975397,10.6793500320238,21.1825046153563
98,15975,20.3,-9.1,61,136,2,-119,-110,-139,-129,-149,-112.5,82.5,-97.5,75.0,-22.5,35.5846597373303,22.7555084598239,20.3654759406352,21.0574208101978,10.4835355527607,24.769102001318497,7.31719796814754,11.0787490736625,14.602727801138402,10.699610481648099
99,15976,20.45,-9.1,61,137,2,-124,171,-106,-140,-115,75.0,82.5,82.5,-97.5,-112.5,26.8430095166335,28.6568304609977,23.2365829151306,24.814993028464897,16.051405239069,15.5183020945552,9.33188861024181,10.3426704108088,18.918514675265,15.543782884154902
