,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,18822,15.35,-6.4,43,103,3,-28,135,164,106,120,120.0,-7.5,127.5,60.0,-120.0,12.5151018633771,2.62567495427299,1.66408390713752,2.72519200293982,2.9031778519683904,12.8553030317624,4.50901826363392,3.65201370311629,4.13762070660667,5.39389754231022
11,18823,15.5,-6.4,43,104,3,51,-117,83,74,163,135.0,120.0,120.0,-142.5,-157.5,24.163644125296997,1.1725345927329198,0.7623517542204471,2.2723821771923,1.8174424639257198,5.59646181173519,3.1132538554972595,3.9416794058649396,4.850291649174849,4.3893810786942895
12,18824,15.65,-6.4,43,105,3,-50,-22,149,-94,110,127.5,-105.0,-112.5,-37.5,52.5,39.168651789224704,12.431535024152998,0.925996776079842,0.21338912803071303,1.34410186158198,11.6788469599106,16.4354550145154,3.24908085293046,3.5968805669887205,3.19452035966669
13,18825,15.8,-6.4,43,106,2,-51,-74,-29,-26,71,127.5,-127.5,-112.5,-135.0,-105.0,37.419510613839,26.5545711476404,5.33585931352923,3.96784855427188,1.9470273539576497,11.1052152512195,10.602780965176,6.75550530272492,4.37809441013726,3.9782897095362597
14,18826,15.95,-6.4,43,107,2,-54,-80,-89,33,-12,127.5,127.5,-120.0,75.0,-82.5,34.8241104530784,32.4043031206539,11.231876171670498,0.22289063001272802,3.7493122110123,10.4823694508056,14.8953222997846,10.0068883091284,3.63365357132668,7.09508018979255
15,18827,16.1,-6.4,43,108,2,-77,-52,-91,-162,-123,127.5,127.5,-112.5,22.5,90.0,31.934437479042,28.292398384738,11.2223880583276,1.35070711411805,2.5803201209297995,12.382130000562801,7.590117562056379,9.1525624037954,3.6287669291926896,5.981099531577651
16,18828,16.25,-6.4,43,109,2,-61,-86,-100,-108,120,127.5,135.0,112.5,-112.5,52.5,30.389413128071602,28.7997056168979,14.6304104399518,10.9780596482691,4.02921189471851,8.01857657291593,15.037925293662601,15.101097579168801,10.1352827775307,4.60055530642788
17,18829,16.4,-6.4,43,110,2,-86,-109,-62,-99,138,127.5,-112.5,127.5,-157.5,45.0,30.909926403949598,22.883327371704603,17.5627743360816,12.2960771659425,3.38962485719486,15.7155773440641,20.6952466033515,7.80444548617648,14.5130346701631,5.87981584733977
18,18656,14.45,-6.55,44,97,3,-10,-114,-88,-145,-118,112.5,127.5,112.5,-90.0,52.5,0.790079620349559,2.04395985419569,2.7179242293887595,1.79765120601343,0.626344682141962,3.62630644586063,4.17469925593397,4.55382608644458,5.21710077671845,3.2500056930123997
19,18657,14.6,-6.55,44,98,3,-10,-146,106,-3,19,127.5,-82.5,120.0,-112.5,165.0,6.87768341756288,4.63663944365771,1.54241914773883,3.3993004858596096,1.84376522439652,7.30232349671203,7.167559851502769,3.6515016126416997,5.83257693863021,4.087830362297259
20,18658,14.75,-6.55,44,99,3,43,-132,92,91,-125,97.5,-105.0,-157.5,37.5,-7.5,3.75277918354465,4.8751222768202105,3.0675599227352595,0.5746456145147929,0.6082578359208239,5.654834393832529,8.760572095588259,4.35036714178303,3.8077050790826297,4.3292686759848
21,18659,14.9,-6.55,44,100,3,-29,-77,-68,141,7,157.5,0.0,22.5,-135.0,-52.5,0.468398243673164,1.79064136363866,0.600631899571567,1.42994184329456,3.46953226616955,3.4280108904564703,3.6816427208907596,3.389745435773,4.38315458057353,5.372449751488169
22,18660,15.05,-6.55,44,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,18661,15.2,-6.55,44,102,3,28,45,21,102,-95,-127.5,-52.5,75.0,52.5,-15.0,-0.372421731073246,3.8586117629789705,1.6165103247308301,2.53515321081812,0.777232806227573,2.8406684995657003,5.7315253702154605,4.0921275053201605,6.03076620868175,4.158641805630951
24,18662,15.35,-6.55,44,103,3,-22,145,12,123,99,135.0,-165.0,157.5,0.0,-37.5,13.8910501020055,1.6429857201267202,0.829661257896134,3.2954483333391,2.5601193941349702,7.381995889243631,4.3027522201881006,4.00509113306332,5.07404151597525,3.83451291758957
25,18663,15.5,-6.55,44,104,3,56,6,23,-163,149,135.0,22.5,-112.5,-165.0,-75.0,14.213139896115198,3.66576251084103,1.71317951544233,0.7618466209231091,-0.15228351793774697,7.020094532445889,6.01601742507671,4.639277370605781,3.4962530198476,4.146213209197811
26,18664,15.65,-6.55,44,105,3,-47,106,-130,-32,-28,135.0,150.0,180.0,180.0,-15.0,27.5151783844206,1.4756022512372602,1.64059618162418,2.7084964560865497,2.2297867763476202,12.687304993256301,3.7042893460982205,4.621380769124549,4.518090594112451,4.50712731483761
27,18665,15.8,-6.55,44,106,3,-50,72,103,18,-8,127.5,-135.0,30.0,97.5,90.0,34.130449746127404,8.661214550747731,2.23390527248017,1.3292499962778401,-0.266447211477669,11.557925565313301,8.62698207675759,4.35885134639556,4.18387303832589,3.46390610220552
28,18666,15.95,-6.55,44,107,2,-55,-80,-88,-31,-105,127.5,127.5,-127.5,127.5,-142.5,34.528318427595,30.3549934327747,15.7524816049855,13.379085682044499,0.499078379817377,9.63881037073091,11.6654043301905,11.0804615429044,12.8582332787363,3.25710903603213
29,18667,16.1,-6.55,44,108,2,-79,-51,-92,-25,106,127.5,127.5,-120.0,-120.0,15.0,34.2446276305247,26.3625138374717,9.4706040221003,11.349586538366001,2.25139030687342,14.5576583487241,9.233164912957449,7.827204102390279,12.7094552906982,4.29613010753861
30,18668,16.25,-6.55,44,109,2,-111,-57,-85,-126,-133,127.5,135.0,135.0,135.0,135.0,34.084324908305604,30.6354095720893,25.1483970516961,17.7880565447476,9.70087635281067,19.7820319768156,8.16546874042257,15.0780649161246,14.5984471068261,5.7869349465195405
31,18669,16.4,-6.55,44,110,2,-109,-88,-115,-100,-103,127.5,135.0,-120.0,120.0,135.0,29.970099878400998,21.948850896107803,24.817217501726798,14.7994633414608,5.408178002926719,10.1286867404005,7.729420490557519,13.960191131758402,11.343359738690697,6.57243750491549
32,18670,16.55,-6.55,44,111,2,-119,-111,-89,-75,-134,127.5,127.5,127.5,120.0,127.5,38.477081620266,33.4120467570183,24.3744321603775,13.931281836187502,16.784246310769202,21.4430551915337,13.058517727918,13.4990634440204,5.89537493004809,15.009264566382198
33,18671,16.7,-6.55,44,112,2,-116,-91,-128,-12,3,127.5,142.5,-112.5,82.5,142.5,37.669472939980395,25.5759498570596,20.756313423394,1.83134244829148,1.5914676296186498,21.918523479591602,17.1380793660694,21.8495408336531,3.9531571357338304,5.081618849915
34,18705,21.8,-6.55,44,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,18706,21.95,-6.55,44,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,18707,22.1,-6.55,44,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18708,22.25,-6.55,44,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,18709,22.4,-6.55,44,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,18710,22.55,-6.55,44,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18711,22.7,-6.55,44,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,18496,14.45,-6.7,45,97,3,-47,154,-33,-136,-109,127.5,127.5,142.5,37.5,-172.5,25.203621845127397,18.9027199680272,13.292555132002402,1.54763539978808,1.3507411788473302,9.573385876255902,13.8874039576366,14.310890458525,4.35621115158815,4.9131943682750805
42,18497,14.6,-6.7,45,98,1,-51,-37,167,-104,-29,127.5,135.0,135.0,180.0,142.5,47.132937935292794,32.2266061173181,11.679524576874002,-2.52199402078639,-1.10512376288443,11.2837245739296,15.3119797394676,11.057643684247198,3.11591353139885,3.67886107194776
43,18498,14.75,-6.7,45,99,3,-52,-39,19,-13,-77,127.5,142.5,135.0,-60.0,-30.0,41.6442867181611,7.6085301069624105,4.96883321766887,-0.0161861629990199,1.6648928369198799,10.9773833150228,8.79730473618266,6.448793203167959,3.510885210607,3.8567124170151
44,18499,14.9,-6.7,45,100,3,-61,-39,0,-156,177,127.5,127.5,135.0,150.0,135.0,31.212542957841602,16.7043341416254,1.6810943047951201,2.24652256400861,1.8967183532369098,10.0040100582149,15.027907703850698,4.12361114466933,4.64607353905916,3.2936293898906
45,18500,15.05,-6.7,45,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,18501,15.2,-6.7,45,102,3,50,168,26,116,22,127.5,97.5,-150.0,-60.0,172.5,23.8233274531436,2.57414069748813,1.15112623293646,0.566639363042952,0.382308247343929,11.521712907507698,4.51894946221302,3.85443179482055,4.57504292926059,3.71679747478818
47,18502,15.35,-6.7,45,103,3,52,10,-87,116,115,135.0,15.0,-150.0,75.0,-135.0,18.2334576026041,-0.572759981258855,2.21343286605236,0.6411710120192989,2.17909708965277,10.9256921148016,2.4898726914592797,3.9717338935958,3.37693181994314,4.2180912237377
48,18503,15.5,-6.7,45,104,3,50,-126,-149,146,-27,-112.5,127.5,0.0,-75.0,112.5,3.5609441881630897,3.4315457448087203,1.62059040678503,1.32219607660727,0.440510271524147,5.87821488707284,4.9793821961598095,4.2793139812274505,3.88832524524571,3.00266126891429
49,18504,15.65,-6.7,45,105,3,67,-1,49,-142,-2,-127.5,127.5,172.5,-127.5,-120.0,6.96599007068966,5.49865632124994,1.6206915182144699,0.598409604253106,1.7023962411876699,6.370158276270059,4.94912301846542,3.06932594628393,3.87313359891752,3.7474090324005402
50,18505,15.8,-6.7,45,106,3,-49,141,-32,-106,176,127.5,-142.5,60.0,-112.5,180.0,34.5726550553593,2.8600733302230297,2.53941736643384,2.6905051631175096,0.592718752949509,11.8808363794434,5.74185694137692,4.24642509576107,6.03382743140139,3.0590836664849
51,18506,15.95,-6.7,45,107,2,-68,-83,-47,-31,123,-135.0,127.5,127.5,-112.5,-97.5,28.6896389799628,29.6646275872221,17.4371329904712,0.316841688979252,3.61767364955944,10.730884458513,15.714207930498901,7.94695859787303,3.13636325084877,5.7686764024593
52,18507,16.1,-6.7,45,108,2,-52,-81,-90,-138,-99,135.0,127.5,-120.0,0.0,-142.5,40.005925307361295,32.828405643251,14.053943120658698,1.78055457644706,4.31615811331619,11.1042771300072,15.9282004024315,9.61794649173868,4.32100524711406,7.53544253141011
53,18508,16.25,-6.7,45,109,2,-108,-52,-112,-98,-119,127.5,127.5,-127.5,-150.0,150.0,35.813113756004206,30.065021421173896,23.4288632043408,15.9722944256795,11.484990305659098,12.366010818642001,8.727295921558259,12.049630384346099,15.507419208058,5.813041005356129
54,18509,16.4,-6.7,45,110,2,-116,-56,-131,-87,-76,127.5,135.0,135.0,135.0,120.0,37.161838616759795,30.1278738239343,26.1140637147072,20.4761418408572,15.405110206022101,21.948646564089,7.38163977200871,9.77076169568939,8.03405480717855,7.38731776431467
55,18510,16.55,-6.7,45,111,2,-118,-59,-90,-128,90,127.5,-120.0,142.5,120.0,150.0,42.5122887713773,27.8505912785213,26.450080079267103,16.0072838890175,14.2762490883546,25.233806461089802,9.0050689448091,17.4083935168454,10.1457961959857,16.2426446949607
56,18511,16.7,-6.7,45,112,2,-121,-93,-146,-110,129,127.5,150.0,-112.5,105.0,7.5,46.3868915656371,27.559859481993605,20.8611308362928,6.06076108786806,0.597855133464861,25.9118694557481,20.325480293364,13.9272361316853,6.06953920465338,4.50450065752958
57,18544,21.65,-6.7,45,145,3,-121,-112,-101,-171,35,-150.0,75.0,105.0,127.5,37.5,30.5816196081957,17.630249549904,16.355551067954302,7.58407510077876,1.78722804027399,26.277315304383997,15.986373336494,14.358376431747901,8.64595383533435,4.49390044008949
58,18545,21.8,-6.7,45,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,18546,21.95,-6.7,45,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,18547,22.1,-6.7,45,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,18548,22.25,-6.7,45,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,18549,22.4,-6.7,45,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,18550,22.55,-6.7,45,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,18551,22.7,-6.7,45,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,18343,15.5,-6.85,46,104,3,-43,-35,113,-19,-97,127.5,-127.5,97.5,-135.0,97.5,24.7890248277463,4.16249122729437,1.6522641625628602,1.83691748531658,0.0365062689169804,14.952731120316301,3.97450194958095,4.49747298515137,3.3774955542342697,3.76303618036202
66,18344,15.65,-6.85,46,105,3,-51,-74,-81,-151,153,135.0,127.5,127.5,127.5,97.5,32.7300650827859,26.7831868434308,18.6297836487665,1.97010425497137,1.2004822912225601,10.7363113899887,6.33614919167868,11.562904108136802,3.67844672379973,3.78246171833547
67,18345,15.8,-6.85,46,106,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,18346,15.95,-6.85,46,107,2,-69,-45,27,118,64,127.5,127.5,127.5,127.5,15.0,29.5198671242944,21.176873255862102,18.881832405752302,2.1550877704628997,1.7573147949893302,11.347095207308,8.41970460621859,18.5964658736644,4.20625532278314,3.95297976484079
69,18347,16.1,-6.85,46,108,2,-51,-113,-85,-69,-100,127.5,-120.0,135.0,-142.5,127.5,37.226797082953404,31.822467487218297,23.4182978858358,12.9582439111393,4.83254175867569,11.050857581256,17.2716978651694,14.407549075337998,5.09329222586706,5.103498054495981
70,18348,16.25,-6.85,46,109,2,-53,-119,-113,-130,-84,127.5,127.5,-112.5,127.5,-150.0,35.8409936676015,30.5074286075187,30.218111225048105,21.287371196513,20.942251316461398,9.172365990932631,11.0656898515902,18.207610458458397,12.5814886967372,10.284465637849
71,18349,16.4,-6.85,46,110,2,-119,-109,-52,-82,-97,-120.0,127.5,127.5,-150.0,157.5,41.818930691065205,30.8383936359833,29.979630776661,21.685945310730702,10.0809139451386,25.2931188544153,11.679416272583802,8.192826261258531,7.3487058343638,10.718157540831198
72,18350,16.55,-6.85,46,111,2,-125,-116,-90,-148,-151,127.5,142.5,-150.0,135.0,-112.5,39.9040558656508,29.762976145373997,21.9687068917173,15.1317627982414,21.7750337590032,16.5433731112291,11.6142340567084,14.234373024501501,5.41412792694564,13.5603771667611
73,18351,16.7,-6.85,46,112,2,-124,-155,-93,-33,-19,127.5,-112.5,135.0,127.5,120.0,48.809823820391294,32.2709860399033,24.6963095554756,20.6506840828669,22.199631094081102,26.078237645079604,17.888588702540897,16.5104499681458,15.1820874818843,21.652975575496303
74,18384,21.65,-6.85,46,145,3,-123,-167,-112,-152,-102,-150.0,90.0,67.5,-82.5,22.5,39.4538461658312,22.445360618165697,18.6412549590849,2.34390609186687,1.61098283304432,25.9773220368729,12.254210006227801,15.995408448944499,5.42286409445038,3.86368024142191
75,18385,21.8,-6.85,46,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,18386,21.95,-6.85,46,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,18387,22.1,-6.85,46,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,18388,22.25,-6.85,46,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,18389,22.4,-6.85,46,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,18390,22.55,-6.85,46,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,18391,22.7,-6.85,46,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,18186,15.95,-7.0,47,107,3,168,-3,80,170,-115,127.5,-112.5,135.0,127.5,0.0,6.13963643113277,1.93669184197097,2.7815363596366205,2.2362311958973997,1.3106591419579,4.8809128094362,3.3423985648162504,3.25961543822878,4.30438935501342,4.07398317349261
83,18187,16.1,-7.0,47,108,2,-51,-77,-88,-133,-104,135.0,127.5,-127.5,127.5,-112.5,37.9902355792894,32.0514454668377,20.382809168532898,14.1573835486724,17.4203977223178,8.60315112772192,13.8437763088293,13.3295292848453,10.949931917039098,20.6165956403018
84,18188,16.25,-7.0,47,109,2,-51,-117,-80,-106,-146,127.5,-120.0,127.5,127.5,150.0,42.794115500968296,40.0931913011501,32.5340482317932,18.059697398020102,6.81187608992695,11.2916756807996,25.0992294188055,11.870512344874198,10.856048945467698,8.10447135040805
85,18189,16.4,-7.0,47,110,2,-120,-55,-156,-85,-110,127.5,127.5,-112.5,-150.0,-135.0,43.5226090075288,35.7135916474912,30.611394652663,24.2736131898891,19.005590929409898,15.146904863329501,7.844187733692401,16.6443953083576,17.1817976187644,14.405468385645499
86,18190,16.55,-7.0,47,111,2,-122,-88,-163,-69,90,127.5,150.0,-120.0,135.0,127.5,49.053344119156,27.4814895522192,23.8139235741919,14.3237603321325,14.910166942891399,25.6307263503545,16.719928460048198,10.1051298504199,8.25338221847013,9.400289422053381
87,18191,16.7,-7.0,47,112,2,-126,-92,-90,-35,-117,127.5,127.5,127.5,-120.0,-105.0,53.526701384285005,23.2237402410324,15.675184406537301,18.3406532252781,6.64958105177851,25.805152584731804,11.7755585551827,7.0145029050680705,7.83647077167454,6.851613794153921
88,18224,21.65,-7.0,47,145,3,-148,6,-162,-96,-165,97.5,150.0,-157.5,-75.0,105.0,18.179341427947897,3.53311058984127,-0.0245892300950459,1.9027914934635002,1.5813171947322602,18.9854535951082,4.78268396334398,3.8408747807545205,4.97658833657458,4.18517058547508
89,18225,21.8,-7.0,47,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,18226,21.95,-7.0,47,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,18227,22.1,-7.0,47,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,18228,22.25,-7.0,47,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,18229,22.4,-7.0,47,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,18230,22.55,-7.0,47,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,18231,22.7,-7.0,47,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,18027,16.1,-7.15,48,108,2,-115,-70,-45,-162,-103,-120.0,127.5,127.5,-105.0,150.0,40.2612772448052,29.793830489612102,28.497050960597,23.6566083014123,10.171975756041899,19.9023015771709,8.130077931674581,8.05248717667301,9.95361177569432,4.00123714503394
97,18028,16.25,-7.15,48,109,2,-120,-111,-52,-80,-131,127.5,-120.0,135.0,142.5,127.5,40.9565866909356,36.46679177580479,27.3040278580881,20.652175216375397,12.0508837491557,22.3710729141423,20.3473902311346,8.473567385556821,12.14736062632,5.921260292271321
98,18029,16.4,-7.15,48,110,2,-50,-122,-115,-80,-133,127.5,127.5,-127.5,-150.0,-112.5,38.4535575480896,34.289371547402304,32.9846032178781,18.757599706835002,17.4734078828537,9.49599036394928,11.297450723738802,18.152990945598198,9.427668247761849,7.19114789987195
99,18030,16.55,-7.15,48,111,2,-126,35,-89,-116,-114,127.5,127.5,150.0,127.5,-120.0,50.199883389191,28.098543459665,28.927431620299803,18.8524419145281,16.7162103816954,24.5711661186303,6.89145437931088,12.5212389219002,8.641181165522879,7.27198886594895
100,18031,16.7,-7.15,48,112,2,-129,-92,-88,44,40,127.5,135.0,-120.0,120.0,127.5,46.071552315835,27.5708354538488,21.044937697486,15.8872080332947,11.1052220358791,22.366579044306103,15.0501558009851,4.69003797324776,6.385156190569139,4.34940209954351
101,18032,16.85,-7.15,48,113,2,-125,-39,-154,-136,-96,127.5,135.0,-120.0,-120.0,135.0,47.5053101920945,32.8494866900522,28.3837691068687,23.8681273280383,20.1995441194407,22.003606475736998,13.2507577697749,8.43355219902871,7.669026417616579,12.9783272407862
102,18064,21.65,-7.15,48,145,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,18065,21.8,-7.15,48,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,18066,21.95,-7.15,48,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,18067,22.1,-7.15,48,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,18068,22.25,-7.15,48,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,18069,22.4,-7.15,48,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,18070,22.55,-7.15,48,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,18071,22.7,-7.15,48,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,18075,23.3,-7.15,48,156,3,115,-23,-119,-36,44,120.0,7.5,-30.0,52.5,15.0,0.7677829415345631,2.56861928380135,-0.23560654808591197,-0.215734065714457,1.6642071088832,3.7892242410722,4.35155601717709,2.6567677880882496,3.0187188300896,4.87719261935479
111,18076,23.45,-7.15,48,157,3,-110,94,26,-91,-13,157.5,-67.5,0.0,22.5,135.0,26.1230798267703,1.0809791495272498,-0.0153502297472414,0.804022950661647,1.86156543480826,25.374004604775894,3.8570574047156296,2.98492164984391,3.93922474825216,3.79702230487971
112,18077,23.6,-7.15,48,158,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,18079,23.9,-7.15,48,160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,17866,15.95,-7.3,49,107,2,-66,-42,-82,91,159,-112.5,127.5,135.0,30.0,127.5,39.056983845959,26.9898416177063,24.8393192292796,0.46667905595830894,5.13148003107784,10.5259959683202,9.22330699426371,9.824025853274199,3.5265961937232704,7.19993899067637
