,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,18332,13.85,-6.85,46,93,2,7,36,-22,19,50,82.5,52.5,60.0,97.5,-45.0,47.3093795948989,41.0346893748746,27.111588883324,28.8785964577256,21.6292681610875,23.813469815911898,18.0017324879769,15.6820845793641,16.514463292614998,8.1581454812645
11,18333,14.0,-6.85,46,94,2,7,-26,18,-7,169,82.5,52.5,90.0,75.0,-7.5,48.878012099776704,39.952504418983395,23.1333749561277,24.1726314579186,16.546274856571902,24.309758325889696,17.493409627958698,7.32013994412666,13.2391477274949,7.09506729474964
12,18334,14.15,-6.85,46,95,2,7,-36,-20,172,18,82.5,30.0,75.0,90.0,-15.0,51.929142074769494,36.336005300378,31.7805207973926,25.485672875592602,25.7351575173253,25.6836029080266,16.0419682269461,13.2231457392021,5.104330106791281,14.3524171286465
13,18335,14.3,-6.85,46,96,2,8,-36,-11,-24,18,82.5,37.5,67.5,82.5,90.0,47.002707994077,39.26819500765121,36.074350323465204,20.9636193323817,17.9872610770573,25.483299534447102,16.683629630237,11.999829242847099,13.4149906131856,16.8360160952479
14,18336,14.45,-6.85,46,97,2,8,-37,-20,-43,119,82.5,45.0,67.5,-45.0,67.5,46.913804763783105,38.2862300403359,38.821186737919795,32.594009105664604,24.374810712671298,22.292599835330602,6.76728919516348,16.1444486946329,8.721584966400451,8.77958009408262
15,18337,14.6,-6.85,46,98,2,7,-15,-45,-26,20,82.5,67.5,-45.0,45.0,82.5,51.392377303407095,38.9727099718874,32.7373360785112,22.8658836142736,10.972541266218,25.691733204795604,17.4172349878008,12.553968865736401,19.909968575994803,14.8797207874253
16,18338,14.75,-6.85,46,99,1,-90,-25,8,-40,90,-90.0,60.0,82.5,37.5,105.0,44.84604199608089,42.787971381172596,38.0305126191063,35.576814344096,27.2490393184812,19.3525724197988,18.615574049945604,12.22503728102,12.924322304089301,11.340389683696802
17,18339,14.9,-6.85,46,100,1,-38,-92,-25,6,-8,45.0,90.0,67.5,82.5,-7.5,46.0821018668811,48.3806225239717,33.3297680435147,34.3981106455839,33.6828946908659,16.558300596886102,21.5556299308834,18.657834803132697,21.184883365205298,23.7763497662973
18,18340,15.05,-6.85,46,101,1,-94,-38,-26,9,-6,90.0,52.5,67.5,82.5,-7.5,50.71881992049929,38.6982485749597,36.276263511153296,36.416263881841296,35.7685097045725,20.8798719542126,10.292621892818,13.094450052752302,12.193174022555,18.1030005147779
19,18341,15.2,-6.85,46,102,1,-96,-25,-24,-7,8,82.5,67.5,45.0,-7.5,82.5,49.4149031730299,38.4913229296274,35.11550076113139,36.1183314554639,28.773362303909604,22.0942656707477,11.3432206207149,10.176699307188901,17.213149762638,17.562030263287
20,18342,15.35,-6.85,46,103,1,-23,-97,-8,-47,95,67.5,82.5,-7.5,-7.5,82.5,45.1732754632596,42.6951700524443,34.5439104961089,25.352542612673602,24.316273010457802,12.2143709637185,11.5893010376825,17.9859300975628,8.4706372468407,15.1307948182635
21,18172,13.85,-7.0,47,93,2,10,-12,-1,25,-25,82.5,67.5,-7.5,-15.0,-7.5,44.869271737445004,33.351920821700695,29.6430832286198,21.4854863856487,15.771423782079001,25.3910577587292,15.838138146772302,12.536170270617301,18.7728355445033,9.4429695911926
22,18173,14.0,-7.0,47,94,2,3,-19,-5,13,35,-7.5,82.5,0.0,90.0,-7.5,32.5138723646386,31.791070370140005,35.053084531936605,28.0744159692398,23.3567159164721,12.474408426575902,8.424533395025831,16.3225661159186,14.5839223203754,13.554208698482098
23,18174,14.15,-7.0,47,95,2,-26,45,7,-18,93,67.5,45.0,82.5,82.5,-7.5,38.0579425803454,36.3053932341361,31.817701440923802,26.1241381257761,20.532350112185398,12.1633906236959,11.049643975533302,9.470150657600461,11.825111801321,11.6942249086725
24,18175,14.3,-7.0,47,96,2,43,7,-27,-42,20,45.0,82.5,52.5,-45.0,97.5,39.4364114133719,37.389411967448794,30.616306127670804,27.383035520796,21.420648515143,8.97047202417982,16.824284405052598,7.564526712707241,11.6723287556511,17.0197690735226
25,18176,14.45,-7.0,47,97,2,-39,-27,-22,-7,2,-52.5,67.5,82.5,0.0,-7.5,38.2211091039582,30.935384287284798,30.0114318932094,29.226474584800002,23.005709952164803,13.9699293599966,9.604445185749741,6.42289711109658,14.8368925154495,8.22972462630499
26,18177,14.6,-7.0,47,98,2,-36,-20,41,19,3,45.0,67.5,60.0,82.5,-7.5,42.8513892380633,35.638682578387495,32.2271699313832,33.1636654795245,28.1112561443734,15.0773106945191,12.823299109819601,10.6670309148597,20.0823969561575,15.0584763804961
27,18178,14.75,-7.0,47,99,1,-90,-30,89,-99,-45,-90.0,82.5,90.0,90.0,37.5,48.636687963498204,34.1104075904363,36.19578809877,29.7284661323591,24.8093899286688,20.671289358855102,10.3556557085424,12.8203084073684,13.659562745250799,13.5356911465346
28,18179,14.9,-7.0,47,100,1,-92,-33,-46,-17,46,90.0,52.5,45.0,82.5,75.0,49.567707646433,46.3234725828424,31.515434391301998,19.3797217765733,12.152409342148,19.311584779013,17.4515601813591,9.57572652421092,15.225598486814802,8.14556308857587
29,18180,15.05,-7.0,47,101,1,-94,-35,93,-75,-22,82.5,52.5,90.0,-15.0,-15.0,51.56747950689011,43.25339314214229,40.193243143614,27.413822627128,25.1056778797526,22.0179148497553,16.277320142351,19.4100902368931,9.28992484344366,9.05039245677438
30,18181,15.2,-7.0,47,102,1,-96,-43,-22,-79,-32,82.5,52.5,67.5,-7.5,-45.0,51.411198392062104,43.2593734816963,33.6332527700263,32.5098193429693,24.291315081156398,22.7489693869135,12.6530840945577,11.6896869719804,15.178470852398801,8.71131383038291
31,18182,15.35,-7.0,47,103,1,-98,-43,-26,95,-128,82.5,52.5,75.0,90.0,135.0,50.6979915714299,44.3953503703035,36.256592879703,32.3615684790877,25.951601651318104,22.5396635242765,13.167860597660301,13.639986624738901,18.8067307126578,25.029867180036998
32,18183,15.5,-7.0,47,104,1,-100,-47,-130,-20,-34,82.5,45.0,135.0,75.0,-37.5,48.5625950590114,43.436690799546696,36.404443719794,27.9153451382628,18.6386238012225,22.440177574298396,12.140435581619599,20.3722372915643,14.820765550460598,13.2332360032098
33,18184,15.65,-7.0,47,105,1,-102,-26,-132,-83,-47,75.0,67.5,135.0,-7.5,52.5,51.5308655867973,44.140371974649604,43.755756791895294,37.8313752659392,27.0420987649892,24.3462994990391,21.3540657390741,24.1375901303899,16.5571534968582,10.8262687070228
34,18185,15.8,-7.0,47,106,1,-104,-132,-135,-28,-84,75.0,135.0,52.5,75.0,-7.5,48.440625615004905,41.087996038523,36.8818058994704,29.1645254080408,34.9415077748768,24.175309118478605,14.0356241764972,7.5989574834297295,16.929777578331198,15.890365218940598
35,18006,12.95,-7.15,48,87,2,-123,-163,-60,-84,-138,120.0,120.0,120.0,142.5,105.0,47.825964203014706,32.1673232940971,31.8602151601473,21.2739691855132,8.806852823924368,13.9551989120948,8.460097291057629,9.40283262078298,14.360044239132302,9.81971709309591
36,18007,13.1,-7.15,48,88,2,-122,-162,-100,117,11,120.0,120.0,120.0,105.0,180.0,50.209423576498004,31.0420399732695,13.9222421483277,-1.4641067037904298,1.92441341528769,24.0231464957062,10.147468729814,10.9092619163678,4.0656610113521,6.62180919912841
37,18012,13.85,-7.15,48,93,1,-78,-121,-34,6,9,105.0,120.0,37.5,-7.5,-7.5,50.23373533994079,37.7367403049749,33.4589684390213,30.131167934655,27.0758409791749,10.4877297120819,25.890418507377802,14.953188196809,14.8949275763593,9.10430517873383
38,18013,14.0,-7.15,48,94,2,2,37,-7,22,18,-7.5,45.0,-7.5,90.0,75.0,43.5785475441963,35.7818231664516,33.035042594509,29.186115158123197,13.500240074323099,23.2387654689874,11.4020880638299,10.380616325246,11.576513772297199,11.595095763899801
39,18014,14.15,-7.15,48,95,2,12,42,-4,27,92,82.5,45.0,0.0,-7.5,90.0,42.3411515351625,36.9435474840819,36.7921055310966,27.1359689955551,19.238267433660397,23.217384212182,13.3298066097716,21.523812087093802,14.014171812792899,6.069241689456231
40,18015,14.3,-7.15,48,96,2,13,-6,32,3,-176,82.5,0.0,45.0,0.0,97.5,45.5661072930308,40.0042828297962,31.280030147462202,26.6411057094663,24.7275401194291,21.847937285253803,19.0537674930401,12.348113156537199,10.7420400799345,8.58160950630785
41,18016,14.45,-7.15,48,97,2,43,13,-13,-4,-28,45.0,75.0,67.5,90.0,90.0,43.8065304820321,44.1896429396248,31.316480511546,23.6524384322315,21.9301160733202,14.9444483216853,24.5984903802587,18.8094019712078,8.74731272930027,8.917617999338551
42,18017,14.6,-7.15,48,98,2,-33,11,-4,-18,120,45.0,75.0,-7.5,60.0,67.5,46.3966279436421,40.7218410929145,39.186097078942794,28.1378306847364,27.0264450693262,18.2766516741644,20.3927280340134,23.744725922487003,10.5141130204178,17.0902631114499
43,18018,14.75,-7.15,48,99,1,-90,12,-34,89,91,90.0,82.5,45.0,97.5,105.0,51.4670590079418,34.893627009491894,25.6412856772279,19.2983649277667,16.5585233993012,21.062332739585198,17.5198560627129,7.620917849837401,8.54374744904165,5.56642236219108
44,18019,14.9,-7.15,48,100,1,-93,-41,-11,42,13,90.0,-45.0,67.5,52.5,82.5,52.5380564824101,36.52484075101889,23.3683614676302,20.569499562714697,24.0664638652711,21.4201363017789,15.742540847535802,8.16840410821156,9.21114466900163,16.8789149716239
45,18020,15.05,-7.15,48,101,1,-94,-31,93,-44,-77,82.5,52.5,82.5,45.0,-15.0,52.07367349692839,41.8209821434896,37.6381188036551,29.0203307263062,32.0794515055865,22.1390535769342,15.5530155650101,18.635434566872302,10.2255589050169,14.6040833663324
46,18021,15.2,-7.15,48,102,1,-96,-36,-24,-79,-13,82.5,45.0,37.5,-15.0,75.0,47.5437597791361,44.9235014234321,29.208724789702202,32.0293627707064,22.7753417357973,22.912551440652198,16.7594295610876,9.510055286934561,15.252112724700902,17.9044483119353
47,18022,15.35,-7.15,48,103,1,-98,-42,96,-128,97,82.5,45.0,75.0,135.0,90.0,51.891166445398,44.473602516056395,33.4446872280792,31.221911525075498,23.6054102287918,23.423757616465203,15.440310706033301,9.28855066326575,18.804478705813,8.94453386172117
48,18023,15.5,-7.15,48,104,1,-100,-40,-30,-132,-81,82.5,52.5,135.0,135.0,-7.5,50.690975790071704,42.5305433044565,27.894799358710603,36.3617541686247,18.7138734378617,23.817290158682297,13.773329000996402,10.918012833193501,21.03305461661,15.956923606896
49,18024,15.65,-7.15,48,105,1,-102,-103,-26,-134,-83,75.0,75.0,67.5,135.0,-7.5,44.6153999808249,39.938746597175495,38.69017827999561,41.9568775973218,38.2716324909783,13.457653614886198,9.608066250932259,17.0173876814961,22.968582186093396,15.691752909375902
50,18025,15.8,-7.15,48,106,1,-104,-46,-134,-84,-26,75.0,52.5,135.0,-7.5,37.5,50.80322671019629,37.080205315365895,38.2120550119573,36.0004731392155,27.4610025737889,24.766525593070103,8.07938820013519,24.0868666389364,15.774035706810698,14.0892393974614
51,18026,15.95,-7.15,48,107,1,-107,-50,-134,-12,-20,75.0,60.0,135.0,82.5,-75.0,50.611803906419894,39.1901831263255,39.194451402575396,25.503498738098003,25.7441710490101,23.284128419464803,7.43809264095111,21.0237887440726,5.558164716873731,21.3251779189455
52,18027,16.1,-7.15,48,108,1,-109,-56,-88,-136,-22,67.5,52.5,-7.5,135.0,75.0,49.58075230591189,36.2480440087059,35.0572822144953,32.4547976233521,24.884467906571302,23.7171383458702,9.38454936021032,17.526817658366898,23.5773254378613,14.1656732629408
53,17844,12.65,-7.3,49,85,1,-60,149,-79,29,-125,120.0,120.0,135.0,120.0,-105.0,50.699744472858896,37.2160692905855,24.741659061276003,17.4913377212467,7.91942840170691,8.66532365881746,16.3048643766011,12.5393516044228,16.316212796871902,10.9197223266471
54,17845,12.8,-7.3,49,86,2,-126,-78,23,23,-136,120.0,-105.0,120.0,120.0,135.0,50.8053484033313,30.614146854208304,25.087099905447197,17.7571711522618,9.83001389257424,18.319290889343897,12.1673817103183,5.25585146281241,10.9079252969692,7.7097278218281
55,17846,12.95,-7.3,49,87,2,-116,143,-83,-56,-126,120.0,120.0,142.5,120.0,120.0,43.8550496918664,40.516362715617795,29.5096125504444,22.696781315093897,13.9463388687427,8.23565829608494,12.2230607067522,14.153435258364599,8.383356246447281,9.89233875365824
56,17847,13.1,-7.3,49,88,2,-112,157,-132,-141,4,120.0,120.0,120.0,105.0,90.0,45.599939902474794,34.7952410665747,20.5067984493806,18.8991819985702,-0.210581497290207,17.0155914384664,10.6185065536684,8.807421620121401,14.519497363331801,4.201308295770009
57,17855,14.3,-7.3,49,96,3,42,-121,-136,-137,122,45.0,127.5,-45.0,97.5,-142.5,39.6747175387765,38.9973387016895,1.06230414171404,1.44763205064385,1.09701416627843,15.2355117113747,26.074448302165198,3.3964112988395203,5.28899273391219,5.1803154268969696
58,17856,14.45,-7.3,49,97,3,85,-124,-88,-99,-114,97.5,127.5,-90.0,105.0,135.0,45.1392407073918,43.590564440331896,34.2475546373666,22.3084538801559,14.205008068241,17.5617838548459,25.2474674703118,18.2131496103244,11.097338414470197,14.258963601661
59,17857,14.6,-7.3,49,98,3,-127,44,-118,13,-90,127.5,45.0,135.0,-112.5,-7.5,45.168973936378606,33.3496598507082,26.7066521635277,2.16647582718292,-0.0137229600717319,22.776698881993,12.416273420629599,14.8706578555516,5.82927872584762,3.99288667918324
60,17858,14.75,-7.3,49,99,1,-90,-36,90,-20,42,90.0,37.5,90.0,52.5,60.0,51.243874941697996,33.3167052583293,30.516582998807202,22.0869982652172,14.176897129648,20.8883418505315,16.4005752893467,20.1175363274714,13.997644179232699,9.47218360006044
61,17859,14.9,-7.3,49,100,1,-92,-35,-24,-17,-110,90.0,45.0,-45.0,45.0,105.0,49.74507937372889,36.790706498595796,29.020573767186104,13.704478865441802,15.533393313443598,21.4564697543851,16.4961276791409,13.373761765438399,11.100520548842402,22.959594593138103
62,17860,15.05,-7.3,49,101,1,-94,-31,95,-45,-125,82.5,45.0,82.5,97.5,135.0,52.2834538659048,38.840745536731795,34.383475428214,25.7369463393322,26.3793006488823,22.332116249327303,17.6863728090545,15.4231962673252,9.486616577242811,25.317729372894803
63,17861,15.2,-7.3,49,102,1,-96,-32,-78,-45,-128,82.5,52.5,-7.5,45.0,135.0,52.540998812576,41.8939210031071,34.6092688932246,23.1654380720551,29.1076749048173,23.0265960944604,18.4828627800905,14.5421466332462,8.78528932537601,20.192087269110502
64,17862,15.35,-7.3,49,103,1,-98,-33,-133,97,32,82.5,52.5,135.0,82.5,52.5,49.0714155107665,40.102263151333396,40.0762319357201,34.0721197826601,21.019345102145103,23.4511081925015,16.5968519795361,23.7712951313433,18.546683366330498,12.510730346418299
65,17863,15.5,-7.3,49,104,1,-101,-43,-133,43,-15,82.5,45.0,135.0,135.0,67.5,51.095381989482696,41.1646107293313,43.7399687667846,31.5935592822125,15.9450591492458,23.9121117925049,12.9825707274754,20.387941324869,14.9111361151808,6.70970612399457
66,17864,15.65,-7.3,49,105,1,-103,-40,-24,-133,-83,75.0,52.5,45.0,135.0,-7.5,51.203531981419204,39.5696707256369,33.6609406220474,37.8738138722294,29.4673332260524,23.5318849210781,10.853530797131901,12.405151711496,24.7602988751723,16.2708307542935
67,17865,15.8,-7.3,49,106,1,-105,-27,-46,-84,-135,75.0,60.0,45.0,-7.5,135.0,50.2697716167163,44.465410319213,36.6034820587192,35.8280363597465,34.399943985237606,25.0219955888118,16.2440651263683,10.9643610370104,16.2969937113274,22.1014301894811
68,17866,15.95,-7.3,49,107,1,-107,-26,-85,-84,-136,75.0,67.5,-7.5,-7.5,135.0,51.339584888451704,35.964255178815705,32.1637690734422,30.2029398481945,34.0105492482094,24.960195841304397,6.37887870266387,10.355207961242,7.739397714491991,23.262135606675702
69,17867,16.1,-7.3,49,108,1,-109,-48,-137,132,-17,67.5,60.0,135.0,135.0,45.0,51.290558187255705,32.384534627819804,37.2069966486976,30.2082775758267,21.4733875910193,24.6256918013765,8.82255223060583,24.0261655635592,22.1438361665611,6.19845745870509
70,17868,16.25,-7.3,49,109,1,-111,-58,-87,-137,-99,67.5,60.0,-7.5,-135.0,-15.0,49.5773443295643,30.8436710808962,33.670883256215895,35.6533394752807,25.668413312234897,23.3044467408326,8.800167093495642,12.908110917340698,19.9250077412748,17.271457019181398
71,17683,12.5,-7.45,50,84,3,-61,-96,-93,171,149,127.5,105.0,-45.0,52.5,-75.0,42.885742854857796,21.0086538276757,17.4683884344506,0.0653597304908544,1.2657749105696299,9.06003535124158,7.299220087360519,9.987017003177419,3.49009851136852,4.72551215901892
72,17684,12.65,-7.45,50,85,1,-58,-79,116,-107,29,120.0,127.5,120.0,-105.0,120.0,50.1074781273953,23.2006801459484,23.9062710672966,12.0103482674509,11.612656341762301,9.532303284120411,11.2487832637453,10.6317417336387,10.922145632653901,7.646755382685139
73,17685,12.8,-7.45,50,86,2,-121,139,-74,41,-90,120.0,120.0,142.5,120.0,142.5,52.840261923365205,38.192909732964395,31.542703011680103,11.22638358176,3.88121897239779,23.19476069568,15.1579720523043,10.8193760864891,6.6554673977634,10.327440641389499
74,17686,12.95,-7.45,50,87,2,-122,151,-81,124,-99,120.0,120.0,135.0,127.5,105.0,50.7626629387131,42.0288287457462,20.8443250337112,15.8074242793766,8.65553217923275,24.1822429386397,18.3466783894634,12.229838337931302,12.393436303092802,6.7304556806963
75,17687,13.1,-7.45,50,88,2,-128,139,-60,-116,150,120.0,120.0,120.0,120.0,-67.5,46.9345355733659,36.792680402383205,25.270689761339302,17.455347788787197,-0.5361026994108901,21.4374628019558,11.302194136630302,7.1129621922386095,11.3589463620533,6.527953993335769
76,17698,14.75,-7.45,50,99,1,-90,90,-2,25,117,90.0,90.0,0.0,67.5,67.5,50.8255771205898,37.331012390621,34.5617300909885,20.33840840126,15.3321548590736,21.054211680393802,20.2805546071174,25.430570985284,19.8679069390413,17.6499928100015
77,17699,14.9,-7.45,50,100,1,-92,-2,-34,-15,-25,90.0,0.0,37.5,67.5,-37.5,50.914313049748706,42.7633678367084,28.308985862656602,19.1107934401601,14.2939536625699,21.487919979747602,25.1941138366293,17.9888244360056,21.9358793591292,10.062982357297301
78,17700,15.05,-7.45,50,101,1,-94,-37,93,-128,-2,82.5,37.5,90.0,135.0,-7.5,50.7992021040634,40.4852523443385,34.6483369310662,36.1019054772749,27.632518073473502,22.4284388144488,17.0931567617328,20.7508549547617,25.0282118098872,20.1127010295533
79,17701,15.2,-7.45,50,102,1,-96,-40,-133,-78,-27,82.5,-45.0,135.0,-15.0,45.0,53.019773705024605,35.27497097649871,35.27593544489,35.1921456960459,23.242050666426202,23.0432211578615,15.709509676569299,22.4336241970328,14.456197181333598,15.510326777288698
80,17702,15.35,-7.45,50,103,1,-99,-132,19,-37,49,82.5,135.0,75.0,45.0,135.0,48.56085728601,47.1608750824988,35.5331112806136,31.0977023741812,23.3045692960786,23.5596085359062,24.1598706931149,15.998272925218899,8.667530470233011,5.717060108864209
81,17703,15.5,-7.45,50,104,1,-101,-33,-43,-134,-2,82.5,52.5,45.0,135.0,0.0,50.273055745657,38.901537792176796,32.846911499257004,39.1397807875409,29.2241229174022,24.0862705465548,11.6427098768601,9.68419735730745,23.036386577255897,17.2714364946039
82,17704,15.65,-7.45,50,105,1,-42,-104,-27,-134,-83,45.0,75.0,60.0,135.0,-7.5,47.8840136530877,48.6414546964921,30.535158297046,31.9388286473732,25.939537204545804,13.8271526157978,22.0741050030827,15.815894328769,23.9745988792493,11.0543702286651
83,17705,15.8,-7.45,50,106,1,-106,-30,-136,-46,-82,75.0,60.0,135.0,45.0,-7.5,50.613865906097004,45.03496064510821,31.3217272912175,25.446969087362397,28.3409988009788,23.5533581786271,18.444380232325898,15.5028609351454,8.93232079866143,13.973542412600999
84,17706,15.95,-7.45,50,107,1,-108,-48,-137,-23,-85,75.0,52.5,135.0,135.0,-7.5,50.2661447000328,38.3886008754994,31.250391711252604,27.280005207768102,33.1265121683923,25.3176122923801,11.4613324185361,15.268532864923902,11.384743224703698,16.2890744292346
85,17707,16.1,-7.45,50,108,1,-110,-49,-136,-35,-92,67.5,52.5,-135.0,45.0,-7.5,50.9660838253852,38.734670760690996,37.1721691195255,25.872972083741697,27.648654975952002,25.0935251320996,7.89738924783641,23.664874357926102,8.11999004644022,18.6632821504141
86,17708,16.25,-7.45,50,109,1,-111,-112,-87,-101,109,67.5,52.5,-7.5,-75.0,-75.0,45.371748025707205,37.4070594840659,40.8918706003387,26.037105095922698,24.855527123638602,15.818226602883101,6.94486604676033,18.912790484143102,11.0298875066734,12.5496691761904
87,17709,16.4,-7.45,50,110,1,-114,-104,-91,-59,108,67.5,0.0,0.0,67.5,-22.5,49.7785758706445,30.386851293175898,30.212232727030397,20.2509650531902,15.873625529051,24.457184331934098,14.400278670065,11.3350310966226,5.45472919491537,6.6949048541819
88,17524,12.65,-7.6,51,85,1,-56,-76,28,-41,104,120.0,142.5,120.0,105.0,120.0,50.1764361597563,29.070441612685197,22.8558986280222,12.423641906220801,4.65214674890353,9.051460032981868,11.9862416445785,11.0823203815098,10.3027089743966,5.73503260158327
89,17525,12.8,-7.6,51,86,1,-60,-79,128,-118,-90,120.0,142.5,120.0,120.0,-105.0,49.531331999412096,38.7128741201759,32.3006976832446,20.464575717418498,7.70256920526214,8.07292232335382,13.124398953069901,22.072540376735102,14.7497282269239,12.0639568158116
90,17526,12.95,-7.6,51,87,2,-117,139,-80,-102,-91,127.5,120.0,142.5,120.0,-112.5,46.447960363173294,37.1471909617241,30.6536868935394,18.2414578660822,17.9032621995865,12.364705788195698,18.2916587483717,8.885750551414391,10.6294545131267,14.665431003055401
91,17527,13.1,-7.6,51,88,2,-115,149,-136,124,79,120.0,120.0,127.5,120.0,22.5,47.763049745367695,39.5563188779693,20.249223466814602,9.10670911388809,0.281126783929665,21.323998089433104,18.1347711225324,8.904111198159761,7.509055148901941,3.15534681544085
92,17528,13.25,-7.6,51,89,3,-117,149,-26,-86,-84,120.0,120.0,22.5,135.0,150.0,49.140474942774894,41.4744463312644,38.791238994169795,32.060438867091996,21.741176239226398,19.2395037365797,15.8499987491779,22.6808869233673,9.32243323703278,7.09426451191133
93,17538,14.75,-7.6,51,99,1,-89,90,-35,-2,-21,90.0,90.0,37.5,0.0,52.5,49.2223490987056,41.784630695752604,29.4767480317316,24.7388478152712,15.9439890078876,20.7540600052206,20.938524949272804,16.9402680925399,22.6401749314777,14.361718068101098
94,17539,14.9,-7.6,51,100,1,-92,17,-126,-2,32,90.0,67.5,135.0,0.0,135.0,52.2531755092185,31.9124046316574,34.613538799454396,30.4207384433359,23.7009827095367,21.6898720400454,17.3266712164432,24.036620230319098,18.477516170459896,13.8495761975177
95,17540,15.05,-7.6,51,101,1,-94,92,-131,-33,-37,82.5,82.5,135.0,97.5,-45.0,50.3767456658521,38.7512936293966,40.4058847555095,25.9191637795747,23.318399824333202,22.4919560003345,16.1729359773496,21.0848641965474,8.88760928490362,10.7873910368418
96,17541,15.2,-7.6,51,102,1,-97,-131,-38,23,-77,82.5,135.0,37.5,67.5,-15.0,50.0703865022474,46.311124884698295,40.924036115907505,32.8463327341709,28.195437295645398,23.033449181258398,22.926980177610996,15.3909507908285,17.8794951030882,11.8912122211769
97,17542,15.35,-7.6,51,103,1,-99,-33,-133,-80,-79,82.5,45.0,135.0,-7.5,-15.0,49.0387202486669,37.5266168904694,35.9842883859373,24.371738992552398,25.567744955033003,23.7383912515806,14.4147849193685,20.142263190412198,5.2894838335729,8.46748849741065
98,17543,15.5,-7.6,51,104,1,-102,-135,-36,-166,-9,75.0,135.0,45.0,90.0,60.0,51.1960865396916,40.8900356761753,29.8018828997605,28.085605000946803,18.8291514069869,24.214342546812,23.9477025742453,9.39390548137695,8.487621255444731,11.0180652828808
99,17544,15.65,-7.6,51,105,1,-104,-38,-135,-136,-82,75.0,45.0,97.5,135.0,-7.5,48.5608758910871,42.4211796265589,28.4333662482723,30.0563942719592,30.044467841472397,24.873656883555302,16.6496729590436,7.6059296418850195,14.2611205107761,14.1988613623747
100,17545,15.8,-7.6,51,106,1,-106,-42,-29,-162,-136,75.0,45.0,52.5,97.5,135.0,51.414627593675206,43.5381160077118,33.7998884148028,34.6989138357823,34.8886765091619,25.1342266123103,13.3462004958494,15.4832171957725,15.244149515048498,21.0336007858817
