,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
34,18185,15.8,-7.0,47,106,1,-120,-36,-143,90,-132,60.0,37.5,97.5,67.5,120.0,50.744825863687,33.8551517679275,30.307909427044102,11.8571317522104,7.27913780367862,26.0252661574572,17.4524213757119,21.695437913564202,12.2538011141926,11.998537393678
35,18006,12.95,-7.15,48,87,2,-85,-101,171,12,20,172.5,142.5,172.5,157.5,-165.0,46.1831427823264,40.0402283707019,22.6475371474902,15.8473109102447,15.2887192651738,13.377034045058599,20.936483734417898,5.06372202570011,12.372394536038401,12.7085530563356
36,18007,13.1,-7.15,48,88,2,-110,173,-100,131,12,157.5,180.0,142.5,165.0,60.0,47.125133856184796,38.835712159043204,13.7818514869552,-1.39097068052064,-1.683975036211,20.361894381926803,8.67508207430444,15.2710075478085,4.21262769904107,4.97151265606986
37,18012,13.85,-7.15,48,93,1,-70,-17,-135,28,-109,112.5,97.5,142.5,67.5,30.0,49.104049686719506,28.7502366968545,28.1686985046665,17.3591398368784,13.1302853950775,9.87987316477949,18.6753068485719,23.0897258591245,14.3438314727969,14.3300019791327
38,18013,14.0,-7.15,48,94,2,11,0,28,43,122,75.0,45.0,75.0,30.0,90.0,32.5222851398618,33.8266397911597,26.8067146708142,26.4705366423041,23.3732484124226,7.40073867395596,23.833161644220098,10.225162888117,12.2049143637026,19.775965361517397
39,18014,14.15,-7.15,48,95,2,22,32,-4,-7,116,75.0,82.5,37.5,30.0,30.0,44.5152560954064,32.691334855411895,24.8780354484338,23.617730629677602,24.175480514099302,16.1714374374293,13.666897673140198,9.89894798727123,7.8439676236326905,14.0532173818913
40,18015,14.3,-7.15,48,96,2,19,63,-5,8,-14,75.0,30.0,37.5,60.0,22.5,43.666596850057296,30.383363852841303,29.962477851364998,19.1965548114865,14.467770225836599,23.0085051866177,9.233872969983231,22.3287233832815,15.5210979879632,10.7382350147963
41,18016,14.45,-7.15,48,97,2,21,-17,-9,-24,51,75.0,30.0,97.5,15.0,90.0,45.946628388111804,35.2835427319416,34.205951723168305,25.921882548635303,23.687402370050602,22.947421318692196,11.011515648423199,19.063198272163397,11.1474093021173,9.016625495144359
42,18017,14.6,-7.15,48,98,2,20,-19,-43,-8,44,67.5,30.0,-45.0,15.0,90.0,45.1237751277707,44.444386975022795,34.3657830779285,28.6721358243168,23.4039057758305,20.8630825768955,23.075595908569603,13.608224002918801,15.8915241834861,5.854526916427269
43,18018,14.75,-7.15,48,99,2,-18,-28,-47,-90,-37,-75.0,22.5,-37.5,-90.0,-52.5,40.9649243882021,34.9563783186775,29.9720382335712,29.562026273006,22.779862126843298,20.6768292973243,12.7874418178386,9.09943125496207,16.4590105394623,10.4493952273916
44,18019,14.9,-7.15,48,100,1,-99,-23,87,-110,23,82.5,30.0,82.5,97.5,60.0,53.4137206384258,33.8354621518941,20.8972048385434,17.0732170024982,12.888757930529803,23.240816590204002,22.0984051313542,11.60194413547,19.2943656919251,15.642295326668402
45,18020,15.05,-7.15,48,101,1,-104,26,-26,97,-118,75.0,67.5,30.0,90.0,97.5,52.9996786224994,33.9295031585505,28.646126239653697,22.696005204554602,23.2639072724453,24.4166374648846,16.038230446833598,13.145665583578,13.071553044045698,25.064609168836604
46,18021,15.2,-7.15,48,102,1,-108,36,100,-128,-13,75.0,37.5,67.5,97.5,97.5,51.5409591771726,24.3439248488978,20.5557763418086,26.464372621484102,20.632536677321397,25.2609781602062,9.356145784824509,6.51573694326365,19.669188678241998,18.5514930468229
47,18022,15.35,-7.15,48,103,1,-112,30,101,-126,-16,67.5,67.5,37.5,105.0,97.5,52.6934911459062,28.4790637599464,19.4886085909208,19.8831723702365,22.4373164645924,25.723439859532,16.7926578070382,11.0508719278017,13.082055125764999,22.838517769518297
48,18023,15.5,-7.15,48,104,1,-115,-139,111,-28,27,67.5,105.0,67.5,37.5,52.5,51.6039621871458,35.7822204900583,26.642248311886,25.673019433508,11.820539207797198,25.9622340072321,22.9738277901497,9.94852114330224,11.806764187666301,9.42696318527898
49,18024,15.65,-7.15,48,105,1,-119,-31,112,-151,-137,67.5,37.5,75.0,97.5,112.5,48.7583535912111,34.983869283282296,24.9193869938146,25.305996289335102,19.298253804455896,26.2733469146178,17.3882262248262,11.2782312189286,14.392023994667401,18.664153356467498
50,18025,15.8,-7.15,48,106,1,-122,-29,-148,91,-137,60.0,37.5,97.5,67.5,112.5,49.187665794141296,33.133688350883304,34.1377071663725,18.289377320349104,12.5810338833058,26.169717708635396,15.7722139028329,20.191804627057603,8.00853840473439,8.44499077922029
51,18026,15.95,-7.15,48,107,1,-125,-37,121,-154,-143,52.5,37.5,67.5,82.5,105.0,50.267246638154894,44.2052866260078,23.171507899544,16.3321169346389,13.8721893164308,25.429729377136997,17.4546528679628,10.1622943579969,10.8464837225932,7.24467697399893
52,18027,16.1,-7.15,48,108,1,-128,-34,-156,-144,-26,52.5,37.5,90.0,112.5,15.0,49.1496726934171,32.8580536805122,29.165256336495105,15.0502995833844,5.07447598424642,25.6144794736935,15.021869451094101,17.2637319542447,12.839778940995,7.3485863707598496
53,17844,12.65,-7.3,49,85,2,-79,-55,32,20,-30,150.0,180.0,157.5,142.5,22.5,42.3447641765088,28.4162585341151,17.838902788376398,12.154171183190801,1.7432640721035,16.2734344253502,9.01604183591014,13.557736786199902,10.385260966992401,4.694930572422599
54,17845,12.8,-7.3,49,86,2,-84,-95,-107,-150,78,180.0,150.0,172.5,-67.5,0.0,44.72950852213471,40.3322231578866,-0.483307452316183,-2.1778918522767903,-4.099662385480539,16.6717645193357,17.1139707884252,4.23538610587322,2.9288213091243795,2.6494658617519904
55,17846,12.95,-7.3,49,87,2,-85,-104,100,101,91,172.5,150.0,157.5,157.5,150.0,46.3008207396634,39.613078564758,15.248212193979398,13.2080503246915,12.321358501573998,18.529162105011302,20.307713058743104,7.416846196011161,6.176160176772941,11.0228379138046
56,17847,13.1,-7.3,49,88,2,-115,133,-105,-137,-35,150.0,172.5,180.0,90.0,-45.0,50.94966943089789,21.1511107538291,14.4794141339184,-2.98006712727982,0.542670117130456,25.39136314864,17.4068616111425,18.0285640087171,5.91418436781087,8.98244548729221
57,17855,14.3,-7.3,49,96,3,1,-152,-125,-112,-17,90.0,150.0,142.5,-157.5,82.5,51.7330351738844,29.9883725526171,30.5808144783639,25.6256668760668,17.136755882528902,24.8958014807723,15.1641138476813,19.620649694231602,21.598711378045696,15.0442256073791
58,17856,14.45,-7.3,49,97,1,-85,-132,-95,85,-153,97.5,135.0,112.5,97.5,112.5,51.8070800852036,41.7254402988437,23.893779732835398,19.1496713943452,12.564810686967402,17.2161782654843,25.079743631091798,11.438177819332699,9.21847217723314,18.0318698400764
59,17857,14.6,-7.3,49,98,3,-137,-154,-167,46,101,135.0,157.5,105.0,135.0,127.5,49.7627065866389,30.5443122057509,19.4056706484218,17.6644731165972,0.620118160329355,23.335858235425302,18.213682017213,9.74522751975027,9.75752868898672,5.02898355951424
60,17858,14.75,-7.3,49,99,2,26,-27,-16,53,17,67.5,30.0,22.5,90.0,60.0,43.933000134993705,30.059448514959303,27.539294002934,21.1310648141533,16.1054827754123,20.970104727415602,11.312369362099199,14.566546837589998,6.336552161533719,6.678242523759019
61,17859,14.9,-7.3,49,100,1,-99,35,89,-111,88,82.5,37.5,82.5,97.5,90.0,49.8323377253284,32.13332389510111,17.2735886536954,18.938535894727398,9.96916812634049,23.2829993205823,17.560380598004198,7.845352332557219,24.6964898484512,7.951742838413019
62,17860,15.05,-7.3,49,101,1,-104,98,-126,-23,-24,75.0,75.0,105.0,30.0,22.5,53.386690105010395,30.7897239131209,30.588646104096398,24.4780358754525,17.886039742150103,24.6511170680374,14.6605479457674,24.8090281290165,11.1755774725347,11.0162825406688
63,17861,15.2,-7.3,49,102,1,-109,-135,29,96,-26,67.5,97.5,67.5,82.5,30.0,50.5719490068999,36.518152217977,29.7953944480939,15.707449723645698,9.879963465080609,25.4000508191852,24.7019274060422,19.976996639227604,15.7663105076324,9.95965629763361
64,17862,15.35,-7.3,49,103,1,-113,105,-24,-146,-136,67.5,75.0,30.0,97.5,105.0,52.4221887163535,31.497721645527896,24.992985023380104,22.7698274013601,14.804455227053401,25.7962812607365,23.445906111273498,18.8995433146355,11.678500536159,13.4892303795401
65,17863,15.5,-7.3,49,104,1,-117,-145,-21,-157,98,67.5,97.5,37.5,67.5,67.5,50.843498877879895,32.046750131844,26.989272562403997,15.884840743148802,13.8413901564272,26.1656002894237,20.8434303244683,11.9321051412346,9.25804886751418,10.5378715394399
66,17864,15.65,-7.3,49,105,1,-121,-155,-23,109,-2,60.0,82.5,37.5,67.5,22.5,51.0481611114997,27.043244865904104,26.9857214742869,19.383635960764302,11.4202801589195,26.2423753578477,13.062197354855401,12.400834804502402,10.3354453149835,10.215279750633401
67,17865,15.8,-7.3,49,106,1,-124,-155,-154,113,37,52.5,90.0,37.5,180.0,60.0,51.4280933919567,28.9006197180223,25.465628906080298,23.900546746940698,14.2622873025047,25.9807485469363,8.82394916307386,8.00686500429745,13.5245167581654,9.405507336774859
68,17866,15.95,-7.3,49,107,1,-128,26,-161,114,-149,52.5,45.0,97.5,37.5,112.5,48.4972255806654,24.300144397379302,28.4408219845018,13.702589189440902,13.0714786686407,25.731715911750197,8.12143380585621,13.3585402660106,6.6144881116089405,11.6164619665659
69,17867,16.1,-7.3,49,108,1,-131,40,-158,124,38,52.5,45.0,97.5,22.5,75.0,50.92560982975311,32.3816794467115,35.1194472688038,23.984549575537,10.962100080923701,25.117805915261503,6.75604535665432,16.798195694044,12.7296749290626,6.565854630528751
70,17868,16.25,-7.3,49,109,1,-133,116,-163,-45,-150,45.0,45.0,90.0,22.5,112.5,52.6677419570831,25.645806681254,27.6403971104102,12.9055848077631,13.5599403869635,24.9114764915475,5.7095430460923895,12.6216756570591,6.0328442097567,11.5391953923849
71,17683,12.5,-7.45,50,84,3,-70,-95,31,-115,110,172.5,142.5,-112.5,105.0,-45.0,37.9213185153483,28.181018213200804,1.50661473867484,2.67312094936898,1.27693506166008,10.239564613101999,12.532979729632402,3.69494032654807,4.46748290748708,4.27017709926414
72,17684,12.65,-7.45,50,85,2,-75,27,-49,76,85,150.0,150.0,180.0,172.5,142.5,47.33360961599771,36.9025513303447,26.0368650629316,18.3321605561009,10.4377283158332,13.953008821849,21.0328065383078,7.846816699213151,9.862032628086311,9.506198245081881
73,17685,12.8,-7.45,50,86,2,-82,80,-96,-66,-113,172.5,172.5,150.0,-157.5,180.0,46.6789627553726,27.5713359237959,26.724875981986898,8.88338440567344,0.7314199592207159,17.5308523358121,16.2319462992796,13.3926148504549,7.242021596940041,7.73253555179526
74,17686,12.95,-7.45,50,87,2,-86,-109,27,-96,159,172.5,150.0,150.0,150.0,-165.0,46.1744711301221,43.2258250761344,37.1213021439791,10.8924962546206,7.785291846809121,16.3628417705892,19.5624439067032,16.8258208799727,8.10501236196003,7.81368143597513
75,17687,13.1,-7.45,50,88,2,-119,-128,118,-136,-90,150.0,135.0,180.0,-45.0,-7.5,52.35083742759829,16.2795203229432,14.9944537134568,-0.677102894711027,-6.37025621136371,25.995421085159897,12.1452583482079,17.1507331573491,9.030376065841429,4.8035853145267895
76,17698,14.75,-7.45,50,99,2,30,41,-3,-52,-19,67.5,37.5,90.0,-37.5,15.0,42.5268408271911,35.8311692655367,36.320321884647,29.7031548674438,29.771338797911802,17.5740269127356,10.440493987823599,23.2597645438127,10.4980091402426,17.2593253601104
77,17699,14.9,-7.45,50,100,1,-101,29,-4,-121,88,82.5,67.5,82.5,97.5,90.0,52.0806565106454,24.2451982428941,27.107855608533,18.6346509446633,13.3949965494209,23.672653629072,11.9380978532877,21.1580072470208,18.6570051187562,7.469683520567401
78,17700,15.05,-7.45,50,101,1,-106,-135,98,-5,37,75.0,105.0,75.0,82.5,82.5,53.308457669250295,32.2008426850616,24.7975472189025,28.5073399357792,18.842270280016198,25.0793100551721,20.660547557174198,10.1156633018224,19.7750461853827,8.48559718198593
79,17701,15.2,-7.45,50,102,1,-111,-149,-5,35,-135,67.5,97.5,82.5,67.5,112.5,50.5131943269351,31.828276156924602,31.523723069761,16.905170124492802,17.5520210500279,25.498051860570197,17.9416315932722,25.4745765686587,11.0424454065048,16.1235891817835
80,17702,15.35,-7.45,50,103,1,-115,102,103,-23,-6,67.5,75.0,75.0,30.0,82.5,51.9701979344051,27.899136425841604,23.418972901471,28.0407731298694,23.815830239145303,25.8961781840656,12.2115089483024,10.3357012536213,16.289050603594198,23.0926246221208
81,17703,15.5,-7.45,50,104,1,-119,-156,111,-26,-6,67.5,97.5,67.5,22.5,82.5,50.55892994802011,31.429038192600398,26.13558740831,23.5433902306449,22.248747823523804,26.2915691583308,13.365377302151199,19.8233251470872,16.2986590290363,17.8825249017077
82,17704,15.65,-7.45,50,105,1,-123,-157,109,-8,-6,60.0,105.0,45.0,75.0,82.5,51.0752936315646,37.1981262574622,18.9393322073125,16.092505276452197,18.907459258287197,26.102285966628102,16.9660040866599,6.75813783273299,6.9739017640355705,11.9638893691574
83,17705,15.8,-7.45,50,106,1,-127,35,-166,-16,-6,52.5,45.0,90.0,22.5,82.5,49.0256939924304,28.0748780882363,27.508049949555396,18.8668470737587,16.415638562162098,25.791076332541397,8.760756725061231,10.1840776085655,11.0983906095117,12.149142684712999
84,17706,15.95,-7.45,50,107,1,-130,-160,39,-32,-176,52.5,97.5,37.5,22.5,67.5,51.48320717778849,37.12805307068871,30.1308958372016,24.1137898802841,14.9987248941171,25.629145679436196,11.067310968968401,8.682759108136379,12.312410910083,4.68390969477193
85,17707,16.1,-7.45,50,108,1,-133,-164,-32,-31,-59,45.0,97.5,37.5,22.5,-30.0,51.702118064513904,36.57279057085329,30.259211505119602,19.5650782484853,13.0851063205855,25.4292624779249,11.806028102550002,7.97830188279479,8.77434716202137,6.34729688711105
86,17708,16.25,-7.45,50,109,1,-136,44,-169,-155,122,45.0,45.0,82.5,105.0,22.5,49.987622370753094,36.466672000932604,34.527571356680795,29.053594648838,20.7751371788281,23.7399429869977,9.531244019980491,10.5646706560598,12.9809334966516,7.46124184672542
87,17709,16.4,-7.45,50,110,1,-138,126,126,-156,-52,45.0,67.5,45.0,105.0,22.5,52.743072916373904,32.8854904232024,26.6096146302137,23.168608336777503,12.628610657117699,23.891388252487396,9.26447120990637,9.61362561861917,12.4317411544649,7.75023410700925
88,17524,12.65,-7.6,51,85,2,-72,28,-43,81,88,150.0,150.0,180.0,150.0,135.0,46.7625874184706,42.666887145915396,26.8165416315303,9.8143576256449,6.11053144047014,12.078145961698599,21.0413982657866,14.587962571839599,10.3966716751399,6.36671401075025
89,17525,12.8,-7.6,51,86,2,-85,-68,83,-51,-134,150.0,165.0,172.5,-157.5,-45.0,41.66479305820221,34.161202493450396,36.548989614124295,11.1174830875736,13.6963021089595,16.2694369602641,8.60453171401207,17.2803414183061,5.7103813484864805,19.876502139865302
90,17526,12.95,-7.6,51,87,2,-113,-85,-72,-102,96,157.5,142.5,-165.0,135.0,165.0,48.3377570455807,41.1825056398036,13.501969262657301,13.272354148517001,12.9362270816891,13.927371687092302,11.8673470458406,8.505644613771018,13.8316850351897,15.231422607410801
91,17527,13.1,-7.6,51,88,2,-122,42,-134,112,-33,150.0,150.0,180.0,165.0,142.5,51.47247223019771,20.8863589014818,14.0696514201473,16.978273873684,-1.3871660017443899,23.853252352016696,8.52334824103431,10.7281755833805,22.516001840791002,6.26994708633717
92,17528,13.25,-7.6,51,89,3,-93,-53,27,4,-112,-172.5,142.5,97.5,75.0,165.0,46.9249954339884,40.9522816642909,38.2216529709753,32.5871527294482,29.4512734382023,22.044560736755198,8.02197355160314,15.425793507592099,13.872861773643802,13.851409362810399
93,17538,14.75,-7.6,51,99,2,-19,34,-52,-89,27,22.5,67.5,-37.5,-82.5,45.0,45.528395704939896,32.876430837426,34.3677649705187,33.9185209116009,23.7815510682341,22.517154660696896,13.2523403157583,9.29261670025251,17.1306998668357,6.35463233865082
94,17539,14.9,-7.6,51,100,1,-102,37,-127,-19,-143,75.0,37.5,105.0,15.0,120.0,52.6828931042562,29.709700479182,23.1240875170958,22.777136184303004,12.238172795051801,24.2306063847168,17.3685182831486,18.017747577639803,20.8643158323758,15.3005480037025
95,17540,15.05,-7.6,51,101,1,-107,-138,-19,102,-164,75.0,105.0,22.5,82.5,75.0,52.9382780448367,26.1858654714814,25.0011194551502,19.0348778481112,14.226765243963301,25.385343698309104,20.1137969616586,22.187528848438898,16.4567420392291,13.510102276672699
96,17541,15.2,-7.6,51,102,1,-112,-162,-146,-21,96,67.5,90.0,112.5,22.5,75.0,50.904665524083605,36.0285989621459,28.277909374073502,14.8097566680956,14.6273720562886,24.979942501872802,12.1336781822776,18.653845401104,12.926194206880698,14.382172462065101
97,17542,15.35,-7.6,51,103,1,-117,-157,-174,103,29,67.5,97.5,67.5,75.0,45.0,50.43948026470671,36.043091539863795,27.314393501943602,22.7125660370118,17.6316823163196,25.7959208887989,12.8524964702305,7.739084713509799,16.570441398275,15.3801171527584
98,17543,15.5,-7.6,51,104,1,-122,-159,-178,36,107,60.0,105.0,82.5,45.0,75.0,49.94108830949221,38.9151026115326,29.5003659207058,22.6191246289504,19.1850674996647,26.0881794448353,16.3592249575943,8.79332764160261,14.385920684609198,11.509760214293498
99,17544,15.65,-7.6,51,105,1,-126,-164,40,-153,108,52.5,97.5,52.5,112.5,30.0,51.863976273004106,37.6312987075739,26.641211617979103,21.9332486176329,20.4569565188589,25.910471518642396,12.6470333867245,9.75848175725492,10.677624689027699,12.7834259258279
100,17545,15.8,-7.6,51,106,1,-130,42,-167,-156,-64,52.5,45.0,90.0,112.5,-30.0,48.3063542695245,37.562364060109,36.242165749699296,27.394190537906603,11.393432171954,25.413677558018197,11.9875191404551,9.78587780457633,12.3866860490672,8.075401557789071
