,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
14,21353,11.0,-4.0,27,74,2,-63,152,-142,96,18,7.5,22.5,-105.0,127.5,-7.5,28.4699578925278,-0.15788710231060998,2.30019802186848,1.0207016446641999,1.27174602569761,10.0033779706615,3.02930730302863,4.85914675003632,3.9363088813480895,4.12136849753696
15,21354,11.15,-4.0,27,75,3,-79,-89,-156,108,-33,15.0,15.0,165.0,75.0,120.0,42.016243493309105,18.8484101721563,1.41273217582443,1.62197286167083,1.70520171592727,15.9656835314747,10.2294516471748,3.3228433300274403,4.82794638900662,4.04295805619525
16,21355,11.3,-4.0,27,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,21356,11.45,-4.0,27,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,21358,11.75,-4.0,27,79,3,-86,-95,-129,30,112,7.5,22.5,37.5,-30.0,-127.5,23.8261870757477,9.15076807051452,1.7140144641242598,4.924514780060799,2.00750335504517,18.8943586981771,9.19110640816786,4.17887556113801,6.239115041626201,3.9664904818356903
19,21359,11.9,-4.0,27,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21360,12.05,-4.0,27,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21361,12.2,-4.0,27,82,2,-84,-70,70,123,94,30.0,15.0,-67.5,142.5,7.5,21.171795828303896,5.32801461173796,2.14356027453596,2.35190275992102,2.27091593597669,17.822558365466897,6.946478389539809,3.61718764049151,3.4615355833444603,4.42317534886178
22,21190,10.55,-4.15,28,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,21191,10.7,-4.15,28,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,21192,10.85,-4.15,28,73,3,-58,-4,-35,114,103,7.5,180.0,22.5,0.0,127.5,26.765514324384103,1.5817368469909598,3.62563886062549,4.44715775810459,1.00326588556891,9.96414550062675,3.8496689614418,5.6446827425991,6.20440480416075,4.38035712807358
25,21193,11.0,-4.15,28,74,2,-61,-74,-97,-131,148,7.5,15.0,-135.0,127.5,45.0,24.3366279266319,2.4156848442955803,2.6955330815876,2.8852609480421205,0.575038243587187,9.90186667506631,4.0005481328136,4.97362512445381,5.43000405435442,3.6658954815733398
26,21194,11.15,-4.15,28,75,2,-77,105,-117,144,147,22.5,-22.5,-97.5,7.5,7.5,29.5987862380545,2.2698714932049597,2.88598528960119,2.2303535792232796,3.38581891008312,14.6756346097207,3.0822432980842995,4.9999127886874595,3.45908584963667,5.351298203398691
27,21195,11.3,-4.15,28,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,21196,11.45,-4.15,28,77,3,-85,-70,-22,141,11,7.5,15.0,90.0,165.0,-30.0,26.275421739604102,11.8517993744472,3.81754269331321,1.1244999941849299,1.8403454456236499,18.4436593112635,9.58718575176008,6.39929093390782,3.26533596775296,4.2077633559111
29,21200,12.05,-4.15,28,81,3,-124,-91,-94,4,-105,7.5,7.5,15.0,-105.0,-127.5,17.6132615745948,5.85451512019887,5.860929585888701,2.19346265745025,0.717441236895922,13.3373017639699,6.0229827328735,5.14772235221265,3.66123604974879,3.74399694927897
30,21201,12.2,-4.15,28,82,2,-83,-95,20,68,126,15.0,22.5,30.0,37.5,30.0,28.183970209489498,6.6797264638538,-0.241295920570053,3.85540799841556,1.5405348576912299,17.3851462194911,7.97175998806587,3.07036224718923,3.5527629212584197,4.59225976908319
31,21202,12.35,-4.15,28,83,2,-84,-129,-95,158,105,82.5,15.0,7.5,-37.5,-90.0,37.984306348208705,19.975387103084,3.80292259465642,1.33155787222239,4.96628154686499,18.195347395352602,18.086729628313197,6.070379276779809,4.10382870539244,8.08537979355059
32,21028,10.25,-4.3,29,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,21029,10.4,-4.3,29,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,21030,10.55,-4.3,29,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,21031,10.7,-4.3,29,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,21032,10.85,-4.3,29,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,21033,11.0,-4.3,29,74,3,-59,-160,-88,30,-74,15.0,-120.0,-165.0,52.5,15.0,26.5902860787714,-0.18836726279499802,1.96386898627071,3.23948484633411,0.288965097458743,9.92644869734166,3.4122119855495296,4.41002135010625,5.14715207624544,3.3924773304731803
38,21034,11.15,-4.3,29,75,2,-66,-81,114,97,-28,15.0,15.0,45.0,180.0,-157.5,31.1101116007894,23.9121834423742,3.3445639770344,2.9142988536434,1.81679317462243,10.4171039737712,13.2965853420747,7.37517963057541,5.1962932073278,4.65496021026247
39,21035,11.3,-4.3,29,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,21041,12.2,-4.3,29,82,2,-83,-95,81,137,-4,15.0,22.5,-142.5,0.0,135.0,21.1155083864235,7.66643017354966,2.45953516745072,0.9243870156157641,0.8795365033770959,17.4163609483513,12.1014185667322,3.82481304236715,3.3691052930548704,3.234022819743
41,21042,12.35,-4.3,29,83,2,-84,-95,-58,-115,-103,82.5,7.5,-165.0,150.0,-112.5,34.4274233093286,18.501623757506,1.3559565166242502,3.30240654468298,1.10407863738408,18.0703680216009,18.1497844894487,3.5928891770525198,5.58230819262329,4.20912021712002
42,20865,9.8,-4.45,30,66,3,-100,-31,-173,-143,-136,82.5,90.0,157.5,-75.0,30.0,3.53768287949856,2.6342089435659704,0.567321754979616,2.3389521292174904,0.29757390986355897,6.463888916960981,4.83705591300531,2.82077576820495,3.83494144033418,3.39195504170427
43,20866,9.95,-4.45,30,67,3,-4,163,38,15,129,-60.0,90.0,-82.5,-165.0,-45.0,3.53707078355171,2.8807631879460605,2.9066824626081003,0.558768982970605,1.53856946697238,4.2137875987572,4.216345817637871,4.84203786112608,3.4918437090094,4.85512024297965
44,20867,10.1,-4.45,30,68,3,86,-102,-101,-3,77,22.5,-45.0,135.0,90.0,-172.5,3.6570621534538104,2.0580109832541202,1.4519333555112401,1.63332314306905,0.298310430460674,3.9197036678280894,3.64448969847419,4.4176255888928395,5.0073480625427305,3.3026459898008103
45,20868,10.25,-4.45,30,69,3,-133,-139,-78,91,156,15.0,-105.0,120.0,-37.5,-7.5,0.640635226206143,3.1454842240415197,1.79398999622191,0.0329388976347218,-0.9341323494765559,4.0183023573447,5.16208249992235,3.72552918437742,2.9026189698578397,3.26812998901275
46,20869,10.4,-4.45,30,70,3,-81,-145,49,26,153,-45.0,-142.5,-120.0,-105.0,-120.0,1.0445563154244202,2.0250525892931797,3.77081628669259,2.87997711265945,0.409365816295178,3.3154482487954104,4.3897232959155605,4.879437656602099,5.847288409607249,4.19684577024477
47,20870,10.55,-4.45,30,71,3,-11,-31,26,-162,0,15.0,60.0,-97.5,120.0,22.5,16.519920533945598,0.337382218105233,3.98276825064642,0.0972149270070304,0.998528967387415,21.2594237230501,3.20162636436332,3.87012063210027,3.35080370834918,3.6007042228031803
48,20871,10.7,-4.45,30,72,3,-122,107,-161,120,138,82.5,-150.0,-60.0,-142.5,-60.0,0.7703741837007672,1.9876401695449901,0.32903090038490695,0.471444159727014,-1.44452119958851,3.08833588674748,3.93322985156937,3.17290815174824,4.15443554234566,2.49547135968468
49,20872,10.85,-4.45,30,73,3,-12,-96,-105,116,-79,22.5,-82.5,157.5,-112.5,172.5,17.5053534417528,3.34716626865213,0.841497024183695,1.11732191620126,3.07667439352838,19.571257473854498,6.24112541985276,3.3689390107302404,3.06526365696294,4.867437303990259
50,20873,11.0,-4.45,30,74,3,-59,98,14,-42,-15,15.0,52.5,-157.5,150.0,22.5,27.2414389461132,1.39752245756677,1.51121601347995,0.983149739035014,0.353595802192899,9.83807725143217,3.40307975016088,4.82861682339214,4.20996840486946,3.4680686019812597
51,20874,11.15,-4.45,30,75,2,-62,136,-22,-40,28,15.0,-90.0,45.0,15.0,30.0,29.1684252331109,2.87151280161345,-0.354006227546108,2.4782640254770203,-0.13957608051231302,10.0187757361744,4.79844252881649,2.94399163585433,4.6128572104710495,2.91512139983493
52,20875,11.3,-4.45,30,76,2,-72,-83,-126,138,-136,15.0,75.0,-75.0,127.5,30.0,28.092112807578502,19.1557672702664,2.8337358702251,1.3555776855261001,2.6560017330685897,11.6922748385105,10.679936613903699,5.31933713122016,3.17015398768647,6.020356200438861
53,20881,12.2,-4.45,30,82,2,-82,-92,124,-100,160,7.5,105.0,105.0,-127.5,-7.5,24.4903098434554,5.33330649061236,1.0746259810276801,1.28681668358399,0.225467692983727,17.007243273361098,6.16459332720158,3.520552840288,3.8947964029311697,4.179578943162951
54,20882,12.35,-4.45,30,83,2,-84,-96,-169,-151,74,82.5,7.5,90.0,-15.0,-15.0,33.7331721611192,25.218278639048098,2.16252137503511,0.9855902634042759,0.8582370736844499,17.9463781339908,20.963363573735602,4.70708114280058,4.08719710020353,3.90611834398041
55,20703,9.5,-4.6,31,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,20704,9.65,-4.6,31,65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,20705,9.8,-4.6,31,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,20706,9.95,-4.6,31,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,20707,10.1,-4.6,31,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,20708,10.25,-4.6,31,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,20709,10.4,-4.6,31,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,20710,10.55,-4.6,31,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,20711,10.7,-4.6,31,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,20712,10.85,-4.6,31,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,20713,11.0,-4.6,31,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,20714,11.15,-4.6,31,75,3,-59,-26,-153,-96,-2,7.5,67.5,-135.0,-82.5,67.5,24.9995965977101,0.8341831189545129,2.9894592252003904,0.770635761877429,0.9417975558816349,9.95818624935101,3.14439662258687,4.69125025654943,3.01502525695798,3.2068205030726897
67,20715,11.3,-4.6,31,76,2,-71,-82,150,-25,22,7.5,7.5,-127.5,105.0,-82.5,28.7635434888097,23.550885163740002,0.819633866301842,0.38031954818461605,0.9129730672982529,11.340671580543498,10.983509459156899,4.16980010015025,3.55389600359448,4.779880798181
68,20716,11.45,-4.6,31,77,3,-81,-89,-95,6,136,7.5,7.5,15.0,180.0,-52.5,32.816804729229695,22.4268309581002,16.661006719767002,0.506161795898151,2.4443056186779,15.035212135388901,8.46693278870449,8.24175770846227,2.63380075848197,3.9901686469338595
69,20717,11.6,-4.6,31,78,3,-70,-83,-111,-113,-157,15.0,22.5,7.5,142.5,-127.5,29.6003333844562,25.5513938948382,2.2070999321326803,2.8224858048666297,2.2772485673546004,10.7959596563958,14.3196374527215,4.489654708854791,5.302879213207991,5.75152092413829
70,20720,12.05,-4.6,31,81,2,-82,-95,-149,-103,-26,22.5,7.5,45.0,15.0,165.0,24.3771293933324,15.176627332416,3.8927227390794905,3.73469151475632,0.20052057485975197,17.2047632872054,14.7653448171439,3.6249432018774104,5.587192388883881,3.57920618489891
71,20721,12.2,-4.6,31,82,2,-82,-166,-41,15,-130,15.0,-75.0,-75.0,-112.5,-127.5,26.80363638987,3.0254713846787205,1.35873479861436,3.6541492649881806,2.68262612341442,17.1446589031487,5.41228514817513,3.67921912177732,6.29376103614102,4.508239039951911
72,20722,12.35,-4.6,31,83,2,-84,-97,114,25,-16,82.5,7.5,120.0,30.0,52.5,32.6619242488861,26.071285731556397,0.523728994257908,2.9479088016736297,0.7897775150670441,18.1725934140803,21.609861112053103,3.19674097884377,4.96728707875464,4.000904199348399
73,20723,12.5,-4.6,31,84,2,-84,82,40,23,-51,82.5,45.0,82.5,150.0,90.0,36.677541672677,2.2757975680521003,3.12748775143791,-0.1830106417504,-0.995939765711228,18.6816079737646,4.88261317076578,4.55754144514977,3.14314042387548,3.0614167146482
74,20541,9.2,-4.75,32,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,20542,9.35,-4.75,32,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,20543,9.5,-4.75,32,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,20544,9.65,-4.75,32,65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,20545,9.8,-4.75,32,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20546,9.95,-4.75,32,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,20547,10.1,-4.75,32,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,20548,10.25,-4.75,32,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,20549,10.4,-4.75,32,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,20550,10.55,-4.75,32,71,3,26,-158,-135,19,95,-7.5,180.0,22.5,-97.5,-112.5,3.3515278478116697,5.1283146284967,0.337698559079172,0.41511112250498206,1.29003317262993,4.4161207245845,5.39700034708357,3.3510361749243396,2.9978127768992597,3.78764989911035
84,20551,10.7,-4.75,32,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,20552,10.85,-4.75,32,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,20553,11.0,-4.75,32,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,20554,11.15,-4.75,32,75,3,5,116,-1,146,-141,-105.0,-120.0,-157.5,60.0,45.0,1.21661385679101,1.7187668596926102,5.88206520987046,0.0959177552523443,3.58474881714875,3.85949980585399,4.62296293659842,8.85075776310791,3.38964229008192,4.962065447116831
88,20555,11.3,-4.75,32,76,2,-64,-81,112,-15,-142,7.5,67.5,157.5,0.0,-172.5,31.1662362113475,23.9417886885452,2.17363464224752,-0.6992388747033261,3.21906491734273,10.0688078727984,14.2977463637996,4.34606989524015,3.14234106276727,5.0919635730535795
89,20556,11.45,-4.75,32,77,3,-84,-64,-109,-98,107,7.5,15.0,15.0,75.0,0.0,35.8669341918555,21.329511794648898,16.3909516741235,13.1592771349034,2.99404681026311,17.765309071621,9.8465050567538,13.391203136254699,15.258391954990401,4.459203520130349
90,20557,11.6,-4.75,32,78,3,-68,-83,-25,34,-107,7.5,22.5,37.5,-157.5,15.0,28.622792133341605,23.2444491990114,3.0340581424901,1.1436570036558502,4.288689404683169,10.2982830094613,15.1825444064613,4.89709681258386,3.6477877999243504,5.307423244485309
91,20558,11.75,-4.75,32,79,3,-75,-86,-126,-96,27,-45.0,15.0,-45.0,7.5,-82.5,20.7353541031541,19.2927658925149,16.186827571039696,15.857588746777502,1.68160298900312,11.402957444863501,13.3713867141869,23.0747126491446,13.408664308012199,4.3514021583124
92,20559,11.9,-4.75,32,80,2,-70,-84,-25,-136,116,15.0,15.0,-120.0,105.0,-30.0,28.9050796159934,14.4516852291119,2.69909622368465,0.830373415047688,0.187078655831897,11.252988203136,13.884755183253601,5.35354817848085,3.4103489850214905,2.87586919925898
93,20560,12.05,-4.75,32,81,2,-83,-95,-121,115,82,22.5,7.5,150.0,-135.0,-90.0,24.0871316886606,17.6324647289762,2.7393363841395098,3.0045426125597596,0.7963541638191031,17.308022590340702,17.263587922593,5.15872735905543,5.17473621870596,3.54553718265309
94,20561,12.2,-4.75,32,82,2,-82,-93,-14,0,102,22.5,112.5,127.5,30.0,-172.5,24.9490442202826,4.483988547640879,2.3890787664032596,1.0253433320435799,3.7034298972782302,16.7885978378071,5.088459724136889,5.027307137018361,2.96219246641779,6.40708289089475
95,20562,12.35,-4.75,32,83,2,-83,-97,-67,21,-9,82.5,7.5,15.0,-75.0,22.5,26.679181424989398,22.3638688099126,3.5090105061590298,2.0865655739758,4.88300279364233,18.1157115203773,21.1805712862223,3.38529073832573,4.94384395851913,4.93060860119844
96,20563,12.5,-4.75,32,84,2,-84,-68,21,-136,-25,82.5,105.0,-75.0,97.5,-150.0,34.4353848698185,2.33484876514819,2.42734097020411,0.9617866350452,1.7016296875667098,18.376936858502102,4.77871863380178,4.7689956756516505,4.03746705460264,3.65362150841606
97,20378,8.75,-4.9,33,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,20379,8.9,-4.9,33,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20380,9.05,-4.9,33,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20381,9.2,-4.9,33,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20382,9.35,-4.9,33,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,20383,9.5,-4.9,33,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,20384,9.65,-4.9,33,65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,20385,9.8,-4.9,33,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,20386,9.95,-4.9,33,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,20387,10.1,-4.9,33,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,20388,10.25,-4.9,33,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,20389,10.4,-4.9,33,70,3,-49,-84,-124,17,96,15.0,-22.5,-67.5,180.0,45.0,16.2168084893497,1.6587179281974,1.3347985191913898,0.38578165692843,1.02746111481684,10.727398280927499,4.52994014215939,3.4754989067701203,3.8143527684952003,4.47857630970192
109,20391,10.7,-4.9,33,72,3,-54,33,-124,159,-11,15.0,-90.0,157.5,-150.0,-150.0,16.111940440834598,1.62745315892016,1.03564417124329,-0.316393573256391,0.7918808142832181,9.35868832921057,3.4622795435570497,3.43989665846669,2.86831894369546,3.4566781713433397
110,20392,10.85,-4.9,33,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,20393,11.0,-4.9,33,74,3,-54,119,5,-155,103,15.0,142.5,-142.5,22.5,-22.5,17.552108527876197,5.269799226831879,5.85203579583163,2.57849014013021,2.94938378834723,9.983966508514529,5.73588870868891,8.19393090682076,3.9067215405762203,6.04288566047592
112,20394,11.15,-4.9,33,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,20395,11.3,-4.9,33,76,3,-59,-14,-117,11,167,7.5,0.0,150.0,-172.5,-135.0,32.772876423639104,2.7187174850223,1.0092799535394201,1.2094294697808998,1.3434113168809199,9.95057504735976,4.65836461336237,3.37970931546511,3.9288411636003304,4.3273712608527894
114,20396,11.45,-4.9,33,77,3,-81,-62,-94,8,122,7.5,7.5,7.5,-45.0,-67.5,32.822693413473395,26.1569554754432,17.9776771492785,4.0202616702814,1.27701833293628,14.828851799335599,8.10600301475358,10.064644678490401,6.31009652537992,3.88777950999591
115,20397,11.6,-4.9,33,78,2,-65,-82,156,140,103,15.0,22.5,112.5,75.0,52.5,25.7110537097228,18.909963096819197,2.97398332616058,2.59439044637105,1.8424369533243001,10.2323488372509,15.866273735662501,6.36026016253482,4.39832670881332,5.31930954164948
116,20398,11.75,-4.9,33,79,3,-71,-86,-95,-103,146,7.5,7.5,7.5,7.5,157.5,30.3425149561562,27.233134272677496,11.1929866377581,4.50164042323519,2.7360184670630496,9.87400238809575,15.666464959820399,12.780037005106301,6.160165292833639,3.8043527027117596
