,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,19134,14.15,-6.1,41,95,3,-25,150,-128,-44,-79,127.5,105.0,112.5,-97.5,-142.5,32.6794591932058,20.834187986634603,14.2254843780352,0.6002671710816679,1.29802369919759,22.646291033521198,20.317545906319,15.4990534347839,2.9462660880433704,3.58902646419277
11,19135,14.3,-6.1,41,96,3,-26,-144,-8,-82,4,127.5,112.5,135.0,-90.0,-157.5,33.6725754473415,13.9562700424874,4.3656064300074,0.770827818768112,3.8095678588500204,22.3426419149679,12.6831828269418,6.90722482152108,3.86012589723602,7.84585118369948
12,19136,14.45,-6.1,41,97,3,-19,-31,-60,-154,76,165.0,127.5,157.5,112.5,-30.0,37.187851835981796,34.1155444277387,9.91765337328565,8.261448035208959,2.62331271610714,23.095469091224604,18.5318222050567,8.12565799314893,8.54160496588019,5.12541716148783
13,19137,14.6,-6.1,41,98,2,-68,-30,-44,-137,-114,172.5,127.5,-135.0,105.0,165.0,32.095904365847694,35.823767304555,14.848257965443699,7.5376386953644205,3.74150171812227,10.9350137124599,19.9098426615747,11.4461911217366,9.5317989505036,4.51616067190656
14,19138,14.75,-6.1,41,99,2,-72,-82,119,141,-122,180.0,157.5,-60.0,7.5,-7.5,33.4617845026848,12.2153931589536,3.70254849173728,1.5411596761993602,1.54860275799166,12.3763523130157,9.80914001738295,4.12893535132222,3.8158470643827997,4.30636227687801
15,18970,13.55,-6.25,42,91,3,-14,108,-104,-93,-3,105.0,112.5,-105.0,60.0,112.5,42.151405684803706,14.781540926482801,2.83831648867255,0.170033074945195,0.18476684277243302,22.841382271440395,18.3090874946743,4.00239950797121,3.32966622276574,3.74978169131702
16,18971,13.7,-6.25,42,92,3,-20,-11,170,-123,156,105.0,127.5,-112.5,-105.0,67.5,49.6219406262166,16.000969829886902,-0.643855817427891,1.72298192982691,0.654338023947162,23.3462737095976,15.111952701953198,3.4699183537960696,5.44501127643363,4.605004822947411
17,18972,13.85,-6.25,42,93,3,-20,-40,-9,132,-108,105.0,127.5,157.5,112.5,-30.0,44.391821169547704,27.8478806862951,19.570543377593,18.0599019497827,1.37046260868357,15.7820095430405,14.5353516949249,20.5309299377233,23.520649351291,5.29635356317092
18,18973,14.0,-6.25,42,94,3,-73,-19,-8,139,16,105.0,127.5,172.5,112.5,-157.5,45.57897647040979,29.135119232024397,21.6549444039196,21.021319216892103,-0.39211570466216,12.7760522819053,23.8620141993233,21.3053788718273,14.2598123821829,3.1094928976489298
19,18974,14.15,-6.25,42,95,3,-21,-10,148,-149,-39,97.5,172.5,105.0,112.5,-142.5,35.7907467313088,22.2647021004764,21.0730481179722,13.5321659013521,10.8800518071361,23.578223736376298,18.3380128097128,15.3399558265509,7.0054808422207,7.446338298514429
20,18975,14.3,-6.25,42,96,3,-20,-9,152,-165,111,127.5,172.5,112.5,112.5,105.0,31.6857992290846,23.968447538078102,24.4236192317746,14.998213698225902,1.55125260025437,23.6434932866791,20.876681616499,17.446317424529802,9.645822769778551,3.72551070388116
21,18976,14.45,-6.25,42,97,3,-76,-24,151,116,-169,112.5,127.5,105.0,112.5,112.5,33.5269416139898,30.1045155100597,21.2446165602821,3.1671285544607,4.63426289964343,13.845740725566401,21.4425897265907,16.1926079062588,3.2869828145400093,4.165046292907911
22,18977,14.6,-6.25,42,98,3,-26,-61,-172,139,-9,127.5,157.5,112.5,0.0,-120.0,36.6314906870038,22.375167460728804,13.0726105201634,0.8204187422965109,3.05718146157784,22.1336065658021,9.74906021067928,9.85658500462502,3.19894175582927,6.21330800524306
23,18978,14.75,-6.25,42,99,2,-70,-27,-15,160,-172,172.5,127.5,165.0,112.5,112.5,36.8484982219271,37.7347809993987,29.1277339040568,20.887294528724002,6.100028206257321,11.803678740292002,21.5033177203323,22.640916621136604,13.662730045218199,5.83138483407171
24,18979,14.9,-6.25,42,100,2,-19,-32,-75,159,-88,165.0,127.5,172.5,112.5,-135.0,35.096550992558896,38.6735239020588,25.6384820695649,28.7634053439676,3.6237370668098903,17.6769927030477,19.943776874411302,11.069475165824098,17.269799181162,6.38018830712154
25,18810,13.55,-6.4,43,91,3,104,-121,129,-134,122,105.0,-7.5,127.5,-135.0,172.5,22.805789158464798,1.38361532480508,0.552451329883979,1.35718415140593,-0.382587971950045,23.9719446913288,4.575996743252441,3.44828402881398,3.27909893577274,3.17429660324763
26,18811,13.7,-6.4,43,92,3,113,-8,142,-113,155,-22.5,82.5,60.0,180.0,37.5,1.76401631840298,1.14791388610541,0.824792860151774,2.52252537163594,2.4969212775325804,4.3293814481231,3.65719105563188,3.4272355287724703,4.93074190178342,4.719362754959669
27,18812,13.85,-6.4,43,93,3,-101,-14,-3,12,-146,157.5,120.0,-67.5,7.5,30.0,16.1992660719881,2.07079353519492,3.4984810536734,2.1351237785204398,1.80086979346515,20.643207838341397,3.8594865988242697,3.7667842046182,4.80805493190689,4.3915641344071
28,18813,14.0,-6.4,43,94,3,134,-43,169,125,-141,112.5,172.5,150.0,112.5,-7.5,25.752306564547897,10.1547139978676,2.6249859360010497,1.09631652732827,1.55290698194352,24.6112306946699,10.1710298922924,3.61052170674688,3.23871879275451,4.0612483497286895
29,18814,14.15,-6.4,43,95,3,-19,-9,164,-105,-162,105.0,127.5,112.5,-142.5,37.5,41.298278346160295,10.0513440280507,6.59399031934538,3.57818857945966,0.531096130814205,24.168360319119,8.168360936415969,7.03339177492671,7.0896310789801396,4.13584039379708
30,18815,14.3,-6.4,43,96,3,-19,-33,-41,-9,145,105.0,-142.5,105.0,127.5,105.0,42.814347501218705,17.533088711496998,12.4688244616392,13.242595230378198,8.338681087108741,24.122001072354998,15.036885899879902,6.6743910615547,8.12204478286753,9.20650929313868
31,18816,14.45,-6.4,43,97,3,-21,149,-12,-178,94,135.0,112.5,135.0,105.0,112.5,36.6114946090411,17.6364224024321,13.400879840359199,4.35801256510649,1.90042933719258,23.650345737533897,19.009814856916,10.9782314466228,4.04806745210938,5.109601480071889
32,18817,14.6,-6.4,43,98,3,-24,151,173,-80,-145,127.5,105.0,105.0,-97.5,30.0,31.3703269630266,23.711678262144105,1.33723585656105,0.969405914516642,3.04338998494467,22.7751281268852,20.2195754606855,3.7374023023517298,4.70201380023298,4.575963179382031
33,18818,14.75,-6.4,43,99,2,-69,-23,152,-80,-2,180.0,127.5,105.0,165.0,15.0,34.9652289052072,37.2412406423153,20.3426420421267,10.299765314208901,0.9251840209355459,11.2784901913313,22.8466989945993,17.253454905410003,5.71149409395563,2.98261488996878
34,18819,14.9,-6.4,43,100,2,-71,-27,-82,-15,160,172.5,127.5,172.5,-127.5,112.5,27.258740591925697,32.6066196350626,13.8379552872989,1.6889803008723403,1.6599743579543502,11.839437422453999,21.3037716875675,8.44195467853556,4.83079796063425,3.96177185034392
35,18820,15.05,-6.4,43,101,2,-73,-26,-84,157,153,165.0,127.5,165.0,120.0,112.5,33.3577912300864,29.7287439533517,18.7725002579385,4.0852168799988196,3.8509668445074703,12.9402662025476,21.7564110297674,11.2445237590934,4.69720355553514,5.34623576000948
36,18649,13.4,-6.55,44,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18650,13.55,-6.55,44,91,3,101,84,-143,19,-6,105.0,75.0,7.5,-52.5,-82.5,20.9991624896651,2.03332349258989,1.91771730468048,2.35956214002732,2.6888838064375,22.9855180653784,3.8945714861313396,5.3965566580157995,4.58642041474843,4.84865926885782
38,18651,13.7,-6.55,44,92,3,-128,9,151,-108,-17,-45.0,-165.0,157.5,-105.0,127.5,2.5619142232986296,-0.6932674312127459,2.8243539391479,0.033638826728918,0.0950106988826178,4.35408256157681,2.9128405967983197,5.4220695134900705,3.3296831174399304,3.80724503996024
39,18654,14.15,-6.55,44,95,3,-104,-45,-56,159,-141,157.5,165.0,90.0,15.0,-120.0,20.9119026830024,9.19791291078701,0.7273712311147159,1.14933458670737,0.8192105020161758,23.6784849731231,8.72289291902141,2.90864441257146,3.8048310074434,2.7528220034361297
40,18655,14.3,-6.55,44,96,3,-16,-7,149,142,102,112.5,135.0,105.0,172.5,90.0,45.7582957507814,16.9079370443567,14.5830550452264,-0.200873558139847,0.95780323052935,24.7604709762148,14.4882213621299,14.4423780276904,3.61938190689834,4.499558075543559
41,18656,14.45,-6.55,44,97,3,-17,-8,-36,140,158,112.5,127.5,-135.0,112.5,-157.5,49.515586450019704,20.0689408429053,15.640276005265,12.1262799473861,1.6379377242363402,24.4560638372931,8.92932987193423,14.0993505923517,14.9479794125156,3.6897846313984
42,18657,14.6,-6.55,44,98,3,-18,163,147,-29,-118,112.5,112.5,105.0,105.0,-45.0,44.913792417544094,12.803694424184899,10.660710512931,1.69569838983915,1.60178702770156,24.2389655212852,12.079373847746199,10.0286925499605,4.74965935352429,4.55152734027985
43,18658,14.75,-6.55,44,99,3,-20,-77,-55,150,152,105.0,127.5,172.5,105.0,105.0,48.233705134013206,23.033661140523897,14.4333617232232,14.81742808488,5.67713501949413,23.952907718629998,12.176840010436198,6.7190601766702995,12.8200860504251,5.88668012664259
44,18659,14.9,-6.55,44,100,2,-71,-21,152,-12,-82,180.0,127.5,105.0,127.5,165.0,36.2201730028787,33.5980718000393,24.6622790650216,18.8324554507814,12.8790974576691,11.5603619420074,21.732624351382498,20.0439559355749,13.6579490538202,7.93363890264248
45,18660,15.05,-6.55,44,101,2,-73,-22,-83,-33,152,165.0,127.5,157.5,-120.0,112.5,31.2541837296733,34.808883335896304,16.8998996611644,15.774730452581501,16.5584173981063,12.582043616571,21.981070901557604,9.76471850198183,10.926667255069098,19.560961351517104
46,18661,15.2,-6.55,44,102,3,-73,-26,95,149,-150,165.0,127.5,105.0,37.5,120.0,35.707907242911205,37.8167559507465,4.05786724935348,1.10526871009625,0.9246897231550971,13.181464037991299,22.2007040575167,4.95515595338435,3.78638391531349,4.46221821681754
47,18662,15.35,-6.55,44,103,3,-29,-78,-43,-5,-101,127.5,165.0,172.5,-165.0,127.5,36.360578195246,31.0206121732953,11.197149238852,2.7683259515057403,-0.0843180325841217,20.8557834447285,14.4069245578775,8.76791476483459,5.19837701447167,3.46824933707439
48,18488,13.25,-6.7,45,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,18489,13.4,-6.7,45,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,18490,13.55,-6.7,45,91,3,97,-149,124,155,130,120.0,45.0,105.0,-52.5,172.5,11.0612280061694,1.50940300382211,1.7792288798324298,1.3020350575805,1.3107192955481,13.491982019204901,3.90039728980676,3.75236698566788,3.7562399048683,4.36971949662182
51,18496,14.45,-6.7,45,97,3,153,141,-139,-109,75,172.5,-150.0,-52.5,7.5,180.0,1.2444557840746,3.86059221160707,1.97769822173962,1.71005772327078,0.17934160953467398,3.4847228851645804,5.574655875126849,4.695186289589389,4.57750525090167,2.8226522123484
52,18497,14.6,-6.7,45,98,3,-15,-5,140,-140,70,112.5,135.0,105.0,45.0,-157.5,46.18017942598411,15.9388743072347,15.696083202689302,2.6384549192298397,0.748146606606838,25.0649985825987,16.388849931538502,17.2990974963974,5.35315373579114,3.28879436816126
53,18498,14.75,-6.7,45,99,3,-16,-6,157,-103,-95,112.5,135.0,105.0,60.0,-45.0,38.0654752567565,13.6495108797469,14.1594085952668,1.1166781767966,3.1239651299636604,24.9093694508507,10.9556598492505,12.2215864776327,3.5937988198708397,5.56789604926704
54,18499,14.9,-6.7,45,100,2,-17,-69,-8,-80,148,112.5,180.0,135.0,157.5,105.0,39.8514296388218,27.4140967215899,20.5579487171286,10.71830960883,13.2105450209552,24.612211240655604,11.269746551960301,13.564564593282599,6.34450036621757,16.2958060280914
55,18500,15.05,-6.7,45,101,2,-19,-73,-83,-9,153,105.0,172.5,165.0,127.5,112.5,43.523293917294595,34.116428840184,15.3979440560371,17.5591119122122,12.074265274619698,23.635301043867802,12.870144857306599,8.10167903231736,15.587883022004599,13.3416197369613
56,18501,15.2,-6.7,45,102,3,-20,-72,152,-10,44,105.0,165.0,112.5,127.5,120.0,41.3658736102579,35.503330253634296,20.7577421458874,13.0778403466204,4.08225042715259,22.699776596394702,12.1627112907488,18.828751052175104,12.3461080536643,5.46782159921556
57,18502,15.35,-6.7,45,103,3,-22,-77,154,40,-105,127.5,157.5,97.5,0.0,-22.5,40.7630033462227,30.027702852216102,16.5870448432185,3.28571359201692,2.4853570820662902,23.4047113083818,14.9727477898766,15.5792876342073,7.35647143863588,6.16884706028725
58,18503,15.5,-6.7,45,104,3,-22,-82,-145,-10,-36,127.5,165.0,105.0,157.5,-142.5,36.838308759464205,27.182383213353898,3.0429675876033597,1.94974750241806,3.60821379404706,23.108013923584103,17.3867203479004,3.73523063805721,3.7260252535338396,5.4949071388044
59,18504,15.65,-6.7,45,105,3,-29,-87,-41,84,140,127.5,165.0,157.5,-22.5,-60.0,34.6772194027404,17.9598098851144,3.69939623285677,2.57075477150386,0.0612513208513406,17.5461684705275,17.7238220217713,5.89260632850069,4.13725410855537,2.69537535667089
60,18328,13.25,-6.85,46,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,18329,13.4,-6.85,46,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,18330,13.55,-6.85,46,91,3,173,-8,-125,-111,134,-67.5,15.0,165.0,-90.0,150.0,2.19641718345656,2.2056089228925098,1.20966319368625,2.48132267343777,1.60158915968015,3.40353361329216,4.62212534460353,4.03990580805011,6.29492916520214,4.30501259326918
63,18338,14.75,-6.85,46,99,3,-65,-25,121,70,-39,67.5,172.5,127.5,157.5,165.0,25.0196866487399,22.668042928473,23.2525344684278,14.3188942883428,6.8688516644055495,8.592924550701099,18.476986027659102,23.9041629524472,10.329375306133901,6.74504841023325
64,18339,14.9,-6.85,46,100,3,-13,-60,2,143,153,82.5,165.0,22.5,75.0,-60.0,26.287966600881802,22.6924168293351,2.17583146051351,2.92139601118652,4.71148779934771,25.231645685562,9.741507310364831,4.39374896420649,5.00938013626776,6.746464196763751
65,18340,15.05,-6.85,46,101,2,-72,-13,33,-124,-23,172.5,112.5,127.5,157.5,-157.5,33.3464200923905,38.258467534766204,29.6691199937053,19.505390750619103,12.966001061040199,11.989024317171099,23.445924971276398,15.7880650703355,10.219439603863302,9.142248862858679
66,18341,15.2,-6.85,46,102,3,-15,-70,-5,150,162,112.5,165.0,135.0,112.5,112.5,47.352983428605796,30.7775899080158,22.017251923840103,14.150836886775801,4.1518788460167,24.948525032813603,11.5863991415575,17.2504630717639,16.5844212508935,5.86374822396343
67,18342,15.35,-6.85,46,103,3,-17,-75,-8,150,-136,112.5,165.0,-150.0,112.5,15.0,46.1974520245739,32.9736221500617,26.4911598008545,20.7136433356787,1.50726194256481,23.5216707334299,13.9511974599526,16.1906485733427,20.8829294690294,4.38460346567158
68,18343,15.5,-6.85,46,104,3,-17,-81,-81,-34,120,112.5,127.5,165.0,127.5,-112.5,47.700141519460004,19.1431105326959,18.9645103808575,6.1494107069675,0.11907040404781802,24.5851953831576,8.09601359058024,9.832652422676311,6.96589404473892,4.5374477855807696
69,18344,15.65,-6.85,46,105,3,-20,-30,-86,-102,-99,127.5,-142.5,165.0,180.0,165.0,37.6346886862731,20.1225124163064,19.6266149169018,9.996895064317869,5.457012215163621,23.528692337678,14.2602988733874,18.595983888217102,8.259072616205161,7.4579557866171395
70,18345,15.8,-6.85,46,106,3,-24,-35,-171,19,-141,127.5,127.5,135.0,82.5,-105.0,43.2968750309326,3.7198215252197997,4.68541762581003,1.54543092710861,2.14151741851975,22.2452812209719,4.6605141036681195,6.25018180152651,4.9236941776617495,6.7221271645975005
71,18346,15.95,-6.85,46,107,3,-32,-24,-88,-167,-149,127.5,52.5,135.0,90.0,-172.5,43.08664881044021,13.3971978324266,0.47654990895585997,1.9657234441126499,1.3945986726923303,16.6584449312427,10.4070309249515,2.94486036173262,5.03896104881901,3.8324719338757998
72,18167,13.1,-7.0,47,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,18168,13.25,-7.0,47,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,18169,13.4,-7.0,47,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,18180,15.05,-7.0,47,101,2,-71,-5,-81,144,144,180.0,127.5,165.0,112.5,112.5,35.3652879870389,32.0374363787838,13.955259299403998,7.10825190546831,3.5930883522353305,12.1804709721023,23.754483527037802,7.454623743740821,6.923125031728509,6.89561188215322
76,18181,15.2,-7.0,47,102,2,-73,-4,-2,-13,-39,180.0,127.5,135.0,172.5,180.0,32.8279394139595,24.369829744464504,17.8560203791689,5.04697729740201,4.17086765061714,12.7750420841199,16.134567957161902,6.80748306603894,6.34847178506305,4.53239823368595
77,18182,15.35,-7.0,47,103,3,-74,-9,150,-89,141,165.0,127.5,105.0,105.0,-165.0,40.0512111359999,33.113002297674896,12.2583857448003,4.58058687838962,-0.119919465052305,13.2773018336805,23.613178580224105,15.858055295399401,6.1430825305276,2.9160444876859097
78,18183,15.5,-7.0,47,104,3,-6,-80,-16,134,-113,127.5,165.0,82.5,0.0,-97.5,36.6985739496097,28.9660686231711,23.160412107768998,2.71702494106933,2.23783014960577,25.424572641551,15.2786858373084,19.185432951462897,4.75576233073922,3.8882042682535802
79,18184,15.65,-7.0,47,105,3,-6,-84,-100,159,146,127.5,157.5,172.5,105.0,7.5,37.1564235024924,18.6640537551173,19.2633745442823,6.880981559197379,1.7007684381861201,25.7531001577099,15.8033015456213,16.784489158278998,7.883508242882191,4.448830462026019
80,18185,15.8,-7.0,47,106,3,-13,-24,132,-124,-1,127.5,180.0,-15.0,67.5,-172.5,35.3785071097666,6.58408371755837,2.53032458189318,-0.0739046966790511,2.91496498952995,22.017959300063602,9.11579542628268,5.77442010800591,3.6099110028155805,4.273241214021279
81,18186,15.95,-7.0,47,107,3,-18,-5,-30,40,21,112.5,127.5,90.0,-37.5,-67.5,45.7326265309369,32.3559602359375,11.252712117209699,0.23997750960506897,0.863243925231188,24.329611330584697,23.875235080763996,16.2934640157746,4.71152846843175,7.2232769534292105
82,18187,16.1,-7.0,47,108,3,-20,42,-126,-30,84,127.5,52.5,-142.5,135.0,105.0,38.5179396266513,31.561252541690198,25.0779262978471,13.484552016967198,4.5821565450198705,12.612598221143598,15.3181606245822,25.1780809456505,13.562604147637598,7.45780346368562
83,18007,13.1,-7.15,48,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,18008,13.25,-7.15,48,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,18009,13.4,-7.15,48,90,3,2,93,-133,134,117,-75.0,-172.5,-7.5,150.0,-150.0,0.7988994118146591,4.24176787451762,4.03590682206584,2.38748951505471,0.6962772042541021,3.8314314687316298,5.36579169021905,5.75865680046648,4.837572775440901,3.55837954480348
86,18019,14.9,-7.15,48,100,3,-64,2,12,-46,-11,67.5,0.0,135.0,165.0,-37.5,29.601626025215303,27.4497618747655,15.8116035677544,8.03884501415212,0.310476099826985,9.299048310323801,21.3367132612964,16.67281045269,4.89502802425885,3.7576247672044905
87,18020,15.05,-7.15,48,101,2,1,-69,76,11,11,172.5,180.0,157.5,165.0,157.5,32.9341779502427,27.007343863477203,19.6194393843869,13.440330089897802,5.20450215407396,18.4364678446966,8.931054310853039,11.977652199902401,8.844628550796232,5.18452875597704
88,18021,15.2,-7.15,48,102,2,1,-72,-83,14,-108,-172.5,7.5,157.5,120.0,-105.0,36.4346749816023,26.5473138451811,15.402842212442698,1.8551137595985703,1.7612565193991296,23.9285189476452,11.6338678788251,9.48873928749472,4.298313236755299,3.9017813093496203
89,18022,15.35,-7.15,48,103,3,1,-72,-8,-40,-30,172.5,157.5,127.5,180.0,-97.5,42.707681963681395,29.772130418941803,23.431543192196898,11.0586841495817,1.32822947407777,22.263300120557105,11.060925056094101,14.991325578112303,10.114999487854199,3.97666591897463
90,18023,15.5,-7.15,48,104,3,2,-79,-10,-20,-90,180.0,157.5,135.0,127.5,180.0,32.068346656401,25.1797044572172,12.2581679854725,3.23017826566672,0.63804219828188,21.674572245323,13.3729090617256,12.7185891425786,5.1514310763445,3.3697162622082297
91,18024,15.65,-7.15,48,105,3,2,-103,12,-86,148,-172.5,172.5,127.5,165.0,97.5,39.231351606436206,27.889735329047603,25.3414101580338,18.5622402319662,5.85992382142354,26.0216360785673,22.4443725086176,18.434070762548803,17.2508963722071,7.81130377887233
92,18025,15.8,-7.15,48,106,3,1,18,-108,-105,-42,-172.5,127.5,105.0,105.0,142.5,36.3052331190729,24.0675901271276,8.92934047679239,5.87561040201115,1.149962996623,26.266442089479398,14.580676395355,9.37176804270182,7.31313019764475,2.8724388838894503
93,18026,15.95,-7.15,48,107,3,2,24,41,-102,-9,-172.5,127.5,52.5,165.0,60.0,40.3336485949997,30.7165644460223,27.3352655654879,25.5296966719935,21.524088017290897,26.080277444772896,15.421485987053499,10.874769456352599,22.800765623893398,18.5570720585591
94,18027,16.1,-7.15,48,108,3,37,-2,7,-129,13,127.5,75.0,90.0,-142.5,127.5,45.46140641610821,43.261057692447004,36.052618904259795,19.039964558864302,7.08596412290393,17.158856656407302,25.0756493625874,14.7601907741379,24.1277380895788,10.806419078733802
95,18028,16.25,-7.15,48,109,3,-16,-4,-24,-134,73,120.0,82.5,82.5,-157.5,135.0,44.4809170983708,41.751457536758,31.4165971697278,28.5953186416193,22.8965814606752,20.7088571107502,23.6376085215164,11.8724877652206,25.1015007192024,11.603712153272701
96,18029,16.4,-7.15,48,110,3,-18,-90,3,-136,-9,105.0,127.5,-172.5,-142.5,127.5,52.3128079294341,40.2591828715845,30.3198089069008,25.720234107870898,17.2741287371477,24.08111875237,12.8642557960447,18.814963582359802,24.5284899181643,10.4686812701943
97,17846,12.95,-7.3,49,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,17847,13.1,-7.3,49,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,17848,13.25,-7.3,49,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,17859,14.9,-7.3,49,100,3,6,-50,16,-91,166,135.0,157.5,-172.5,97.5,172.5,28.5942916732171,19.3526096709076,9.2327031210425,4.34831924069272,0.521378312472336,24.1791781017846,10.7803264663391,12.786556356672499,6.163357354323731,3.82057564595678
101,17860,15.05,-7.3,49,101,2,-68,6,17,18,-159,180.0,172.5,165.0,127.5,0.0,37.1471616056108,18.1305431348316,12.430773391953199,11.5606730225189,3.29463211646959,10.9053475527283,18.6595203332674,6.48606907135947,11.181214178634601,4.01520647408325
102,17861,15.2,-7.3,49,102,2,-72,10,-82,127,113,180.0,127.5,165.0,120.0,-157.5,31.1879878352302,32.1132198385723,18.554240442664398,1.5394824306184798,1.8852688794566501,12.5346841827294,23.459941401666498,7.44219474778321,4.3740803764322695,3.9443307951394506
103,17862,15.35,-7.3,49,103,3,-69,9,155,-88,20,157.5,127.5,75.0,112.5,90.0,33.1883729285161,32.5690426996198,14.651704289858,4.99291356984003,2.32093189020429,11.2394237703439,24.365249668559297,18.207586099901302,8.74056535758778,4.41642600431053
