,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,19134,14.15,-6.1,41,95,3,-24,112,-7,-78,-38,127.5,-112.5,127.5,-142.5,135.0,32.706958794266896,1.52567401056712,1.4023784500648702,1.5338224403369098,0.9912451333073591,22.801469924503103,4.87013239452031,3.7968603987235703,4.28265884856284,2.39126259457752
11,19135,14.3,-6.1,41,96,3,-26,135,118,-6,-85,127.5,22.5,-120.0,30.0,0.0,31.7407111141271,1.13167347838117,0.9489912589150441,2.7042983353854306,1.2036904026431898,22.5032401141612,3.29820933067532,4.72607050544583,5.36178025845556,4.42072835633558
12,19136,14.45,-6.1,41,97,3,-28,-139,13,-100,147,127.5,52.5,150.0,37.5,-37.5,35.003762185464694,3.2498698285909904,2.39897395156152,1.09838818137752,-0.340357004046609,21.9126798425583,3.59895814685438,4.105873005710181,4.39232182634642,3.6860624157230197
13,19137,14.6,-6.1,41,98,3,-29,124,-164,28,-55,127.5,0.0,-90.0,60.0,-97.5,36.9819670361766,-0.375344021303306,1.53750435837264,3.26009539535784,1.24163213628754,21.2273339556335,2.66397228533778,4.35529875194454,5.25511281196616,2.96149608078788
14,19138,14.75,-6.1,41,99,3,-70,50,-1,-85,-16,142.5,-97.5,-7.5,105.0,135.0,14.341947639479198,2.33438982654445,0.8059861358486841,1.64279741790892,1.00115890755484,9.40813604378955,3.67963284763855,3.9397928462313097,4.03262136725772,4.10501496850403
15,18970,13.55,-6.25,42,91,3,98,-42,-161,112,-28,75.0,37.5,37.5,-127.5,15.0,2.41478049295921,1.43304068708989,1.63197396618506,2.26304492979295,1.49966220445611,5.78587269197473,4.7384926033495995,4.1720341990728995,5.073323647454861,4.51490145029641
16,18971,13.7,-6.25,42,92,3,-18,-140,-110,-32,129,127.5,-97.5,150.0,-90.0,-172.5,28.582049483737396,2.40676181953535,1.08890606910956,2.7833203515040696,1.8648646348302702,24.257548071684898,4.70471842381578,3.76055063899185,5.1588445617405405,4.05708280360483
17,18972,13.85,-6.25,42,93,3,-19,-2,31,-93,-155,127.5,-45.0,-22.5,105.0,-52.5,26.0442802325371,3.2928003818973397,3.1368811285805696,4.36299012567508,1.32459670916069,23.649955566662804,5.19208463928907,6.15747469238111,3.8564999356745,3.09501960372027
18,18973,14.0,-6.25,42,94,3,-20,-154,-103,126,-122,120.0,142.5,7.5,45.0,-7.5,25.422651181804,1.53948182499943,1.4724687262296399,1.6892435890159698,2.4871348141604104,23.4661079896576,3.5183907474287004,4.34800971207523,4.912119639171889,4.47870227105377
19,18974,14.15,-6.25,42,95,3,-21,46,5,-117,91,127.5,-22.5,22.5,60.0,-120.0,30.1240759171766,0.327858069253011,1.90852937227635,2.76397879862674,4.89998754933481,23.2639608617206,4.07945952799914,3.4568657368085294,7.34042868283239,5.64773166703393
20,18975,14.3,-6.25,42,96,3,-23,-118,-173,-88,61,127.5,-142.5,45.0,-97.5,7.5,29.564004283228503,1.7514482623674301,1.6154102881918702,1.61427876216572,0.110898817455393,23.0745482530179,2.4380851789044,3.32470680210419,3.9928164804620403,3.33478616501504
21,18976,14.45,-6.25,42,97,3,-24,-78,-112,35,132,127.5,135.0,-60.0,15.0,-37.5,32.8852652916256,10.1607883416091,1.65399026808649,3.96625536209251,1.4061731268873798,21.144751630968898,9.180968257487471,3.99100617083929,5.61066519263024,4.71112426297548
22,18977,14.6,-6.25,42,98,3,-26,30,21,138,164,127.5,7.5,-172.5,105.0,-97.5,34.0194906857608,4.54097484051573,3.0633309344693194,0.9820351978431179,3.04819927379452,22.4870488183568,5.25834179818069,5.23645447869035,4.30651018871956,4.6555725232852
23,18978,14.75,-6.25,42,99,3,-28,-71,152,-123,11,127.5,127.5,-52.5,15.0,127.5,35.0904552438334,15.990151285338099,0.79492349725399,3.2487362849609,2.64760896241148,21.944785596790105,11.188697374568699,4.0094925860817305,4.90746370670296,4.79926166812462
24,18979,14.9,-6.25,42,100,3,-30,-74,36,157,167,127.5,142.5,-90.0,-60.0,165.0,37.973504466905396,11.427742537198501,4.42808514122504,2.5896393624229903,0.750718800661502,21.0529852875145,7.899664674632441,5.31781856458619,3.71397054167373,3.0113616171243702
25,18810,13.55,-6.4,43,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,18811,13.7,-6.4,43,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,18812,13.85,-6.4,43,93,3,-21,-139,-122,-21,-54,-165.0,-150.0,30.0,75.0,172.5,0.7280033167600658,2.69415273187468,3.34674947219662,0.8843598889834541,-0.28476483648484,3.20256446853271,4.51546916580614,4.91839878964852,3.13212153088119,3.3876828553388
28,18813,14.0,-6.4,43,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,18814,14.15,-6.4,43,95,3,-18,148,-91,149,101,127.5,-82.5,-120.0,75.0,-7.5,29.5159118468702,0.603380785989827,1.95354999962797,1.20024029540889,0.858602179440652,24.442158554517604,3.32441230452492,4.708059578158339,3.75428967536462,3.51004645470494
30,18815,14.3,-6.4,43,96,3,-19,-64,122,5,-80,127.5,165.0,-60.0,-15.0,-15.0,29.318007405577397,1.67436842898837,3.62902969035889,0.521871189644514,1.63831816596809,23.7809850469839,3.65999171652954,5.585912900667941,3.477306008787,4.10410433367135
31,18816,14.45,-6.4,43,97,3,-20,111,94,117,-134,127.5,0.0,-22.5,-37.5,120.0,28.303845448517798,1.90598933463264,1.06251333907517,3.1882884760393,-0.760564454025882,23.6276473110594,4.86429884691656,3.82156217707214,3.9503256468856205,2.7748742317253305
32,18817,14.6,-6.4,43,98,3,-22,-146,102,3,-49,127.5,-172.5,22.5,-90.0,-105.0,30.140301646290602,3.1735746108227003,4.28374948961743,-0.0345917542487086,0.0227935896136842,23.5614875724162,3.9570164067126297,5.85300068871351,3.4133900429428,3.3317526949739302
33,18818,14.75,-6.4,43,99,3,-24,-71,126,-123,-118,127.5,135.0,135.0,82.5,45.0,33.2233188654438,14.045220865220001,3.4945495384932297,2.9156697940414302,0.986426732985933,23.0232468681806,9.23965401061292,4.07826991140338,4.779123706620379,4.17872242287263
34,18819,14.9,-6.4,43,100,3,-26,-73,-67,-84,22,127.5,142.5,135.0,-7.5,52.5,35.1594384352062,12.0028215637061,2.51258955167788,-0.5607660806300029,2.00007327283822,22.4453999069638,8.380049871570769,3.59591743155806,2.9489059196335097,4.39959997857462
35,18820,15.05,-6.4,43,101,3,-28,1,112,126,-151,127.5,-67.5,112.5,-150.0,67.5,37.4264232161333,-0.340783118494244,4.06990915215556,1.9309793534264401,3.0193627093022997,21.7856960289134,2.9619902435227,6.227882425894951,4.64171181796547,5.459107598839981
36,18649,13.4,-6.55,44,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18650,13.55,-6.55,44,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,18651,13.7,-6.55,44,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,18654,14.15,-6.55,44,95,3,-135,145,-5,-80,148,-52.5,-60.0,-45.0,-150.0,97.5,0.657258385496959,2.7369474912472405,1.41682236171215,1.9009401402508999,1.2808762398001898,3.0527369784681295,3.08839367919249,3.86991417624664,3.9835684684476806,4.04391760751691
40,18655,14.3,-6.55,44,96,3,-16,-73,137,151,33,127.5,-165.0,172.5,127.5,-172.5,25.936027904261103,-0.9497584473573969,3.70407133457121,3.19624742523081,-0.175132906328486,24.788741521863898,2.5591095280870695,7.3957150465452095,4.09047826021954,2.9339043175301303
41,18656,14.45,-6.55,44,97,3,-17,-77,144,156,106,127.5,120.0,-67.5,-97.5,142.5,26.6551910601925,19.392766820297602,1.5357973393620903,1.28081088930736,2.32228714427765,21.974914970935,12.4330152215901,4.53391505861996,4.4763960939059695,5.07305366941909
42,18657,14.6,-6.55,44,98,3,-18,24,-147,10,105,127.5,135.0,135.0,-165.0,15.0,27.3399088002951,2.27110441160107,-0.0115382779777065,5.51129201073229,4.08442003423846,24.2906303568157,4.261276910986241,3.1449503018339198,6.650077124738281,7.18417970030053
43,18658,14.75,-6.55,44,99,3,-19,-81,-118,-32,80,120.0,127.5,135.0,75.0,-22.5,26.9207289060712,11.729001968266498,0.46141806415158704,3.5176918577133702,3.0024226424447398,18.438582389702,10.368253927970999,3.3169992522598304,5.981743991027741,7.192022792257809
44,18659,14.9,-6.55,44,100,3,-21,-71,-126,162,-101,127.5,135.0,52.5,-22.5,120.0,30.849375342807697,13.218196726546399,1.6189608757952698,1.5663283925078402,4.823950776577361,23.541706800016197,9.530535032600561,3.1404152763979196,4.93246633511836,9.66349049411279
45,18660,15.05,-6.55,44,101,3,-23,-41,162,153,123,127.5,-60.0,112.5,165.0,120.0,34.4573233944024,0.171175367418641,-0.0645208877784853,0.7563802193593009,1.17076770571293,23.2389137633499,3.55235071176251,3.72652642601036,2.59269264990028,4.49233486257406
46,18661,15.2,-6.55,44,102,3,-26,130,6,-11,-6,127.5,-150.0,0.0,-142.5,30.0,33.516002622178995,2.2505745729292204,2.09300843098549,3.2510473167926097,1.05953065072089,22.5219378511453,5.200201941435711,3.87575916906294,4.7197724557423895,4.197688043448009
47,18662,15.35,-6.55,44,103,3,-28,-42,129,-154,-137,127.5,37.5,-165.0,-112.5,127.5,38.718172923439106,15.7931042107562,4.71901457121169,0.40458745166762394,1.16895482755302,21.540827340236802,13.7897238383876,4.76110808998829,3.6338156852496404,3.73561363757543
48,18488,13.25,-6.7,45,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,18489,13.4,-6.7,45,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,18490,13.55,-6.7,45,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,18496,14.45,-6.7,45,97,3,-138,123,-85,-19,16,30.0,-142.5,15.0,-52.5,-97.5,-0.0570022522946942,0.96799006779338,-0.9355054313588771,1.3993878854453798,0.273418598606952,3.1130588594401605,3.90051576696747,3.47278495532923,4.24395810432628,3.7816564884011097
52,18497,14.6,-6.7,45,98,3,-13,134,-107,-86,-32,127.5,7.5,-15.0,-127.5,30.0,26.6525411491267,2.77713013547248,4.16854088496865,1.53406761955392,4.99132270378414,24.958728606831798,5.3958813176511,6.609413426217039,3.77507506143718,6.96296557573503
53,18498,14.75,-6.7,45,99,3,-15,127,119,88,-157,120.0,60.0,90.0,105.0,22.5,28.2674605613969,3.82091563134844,-0.165667234849877,0.829882713689585,4.23384170016209,25.012418708095698,4.3743195754293795,3.07578132777076,3.23933037933761,5.9480145963894495
54,18499,14.9,-6.7,45,100,3,-16,-70,49,13,-176,127.5,135.0,97.5,-37.5,-30.0,30.262002362269396,14.4521730759437,2.29980030574023,4.41977127321496,0.7105679920580881,24.5998946474267,9.206823165046892,3.9947478488962203,6.231485693508411,3.7376626596111806
55,18500,15.05,-6.7,45,101,3,-18,-73,157,89,118,127.5,142.5,127.5,-135.0,60.0,29.341572948499998,13.888394974618599,2.3042777737900297,2.62278654632888,0.7156594815249381,24.237333245647697,9.98792366233251,3.97690654984992,4.37135153380199,3.52504076410043
56,18501,15.2,-6.7,45,102,3,-20,24,127,1,-129,127.5,60.0,150.0,0.0,105.0,30.1915185680688,-0.777211656470854,1.02821273979242,1.6162534582424501,2.60240127142532,23.9361014063935,2.3514874093988998,2.8224885003646802,3.46651191562439,5.08160105229101
57,18502,15.35,-6.7,45,103,3,-22,28,-42,6,111,127.5,60.0,75.0,-82.5,157.5,34.9968432658928,2.75643144416682,1.74502502833195,1.45880709152829,1.97921309699115,23.4620916778304,3.82826297668729,4.1614366643641505,3.46257839572606,5.6245288181349
58,18503,15.5,-6.7,45,104,3,-25,84,106,117,-126,127.5,-52.5,-135.0,180.0,-172.5,37.0728766899342,2.09363255840549,2.5680593987035496,-0.8521504909967349,2.28855748542037,22.6210489083675,4.98913045398529,3.87181809919851,2.9365017292063795,4.029974159062649
59,18504,15.65,-6.7,45,105,3,-29,-128,39,-107,-8,127.5,-22.5,-15.0,-37.5,-15.0,38.4881606861337,1.6234930810746797,0.1529372136647,-0.110003007649368,1.6495307109516901,21.3634635742035,3.2067065765679197,2.84904872214414,3.38265918590637,4.17938404804703
60,18328,13.25,-6.85,46,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,18329,13.4,-6.85,46,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,18330,13.55,-6.85,46,91,3,137,-96,-148,114,-5,-120.0,52.5,7.5,-127.5,30.0,3.13828685957128,2.71049467917567,4.70002063657353,0.792920719318317,0.927675200836688,6.0104942512892805,3.2787281129307204,5.63815326226164,3.34397345416162,4.81634252867005
63,18338,14.75,-6.85,46,99,3,120,1,-23,-95,132,127.5,142.5,135.0,142.5,-82.5,23.327553371896702,1.27765576005606,9.829398970511141,3.01722108766876,0.602709416440462,25.5439426880899,3.15180513735327,9.70756606554226,5.35460713484741,3.19406616771271
64,18339,14.9,-6.85,46,100,3,-11,-129,7,-148,129,127.5,-120.0,180.0,22.5,52.5,29.541788091171604,4.575694275927161,3.01199701836873,1.72754284531072,2.72732204995521,25.3925979828894,5.44523870929492,5.78529795894575,3.3455878854096,4.33913532434744
65,18340,15.05,-6.85,46,101,3,-12,-72,-29,155,-44,127.5,135.0,-75.0,105.0,105.0,27.812894798351003,15.1806557495149,2.94099819012439,3.5134677049559904,0.812709554867467,25.360037644265798,10.210317927860599,5.20624160914431,4.491930863378429,2.5649647453942404
66,18341,15.2,-6.85,46,102,3,-13,147,154,-157,-116,127.5,52.5,-165.0,-97.5,142.5,30.6517595278803,1.01960658217723,4.60235313948363,2.92708957025002,1.08389733706827,25.1177658008557,2.88955365567866,3.9383807969877305,6.16758859442465,3.79915438685947
67,18342,15.35,-6.85,46,103,3,-15,-26,155,-37,137,127.5,127.5,-75.0,30.0,-75.0,30.5717221878648,12.186581104986,1.90244290595541,0.0683018301740503,0.617133846519835,24.871868171051602,9.97273395263174,3.76073271000165,3.4393648044903795,3.1203560836575197
68,18343,15.5,-6.85,46,104,3,-17,7,124,93,-30,127.5,-75.0,-97.5,-75.0,180.0,33.6207740417768,2.85696440643665,1.7650222922893601,1.63411201500332,3.7122222829865996,24.359369190096697,4.48082421512558,4.21437842811639,4.23064363671959,6.29376979293718
69,18344,15.65,-6.85,46,105,3,-21,101,-154,-107,-36,127.5,-135.0,-135.0,90.0,-75.0,35.3447827712289,1.3500445820089901,0.9267077142579859,0.247256393535793,-0.606670845188148,23.6171506673055,4.13729571339384,3.5826483105987994,3.3164201901007497,2.6889260693819397
70,18345,15.8,-6.85,46,106,3,-25,-13,33,147,-160,127.5,127.5,-52.5,165.0,-15.0,38.6411445750967,4.64075223500981,1.01953161070588,5.12153528329651,-0.663197854318753,22.814724997592002,3.99565833056961,3.82197748447105,7.25452031839926,2.8890951221068706
71,18346,15.95,-6.85,46,107,3,-31,-21,-170,147,45,120.0,135.0,127.5,15.0,52.5,40.348852470195204,8.68363554208656,6.51694717273062,-1.06223145456477,-0.948780328688372,20.710663272923398,9.60040978740014,5.72919596037658,3.6353403045448,3.17761435633698
72,18167,13.1,-7.0,47,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,18168,13.25,-7.0,47,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,18169,13.4,-7.0,47,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,18180,15.05,-7.0,47,101,3,-6,-72,5,105,-54,127.5,135.0,-22.5,7.5,-172.5,28.1313027327536,18.298949775868603,1.20101924303606,1.1506598780156299,1.46054347505191,25.524128222514896,12.308244300832,4.18920346368805,3.7558210207737597,3.88369909252745
76,18181,15.2,-7.0,47,102,3,-7,-160,-127,-22,22,127.5,-75.0,45.0,-127.5,-15.0,27.854856868674602,3.30253388657883,0.31973464068141805,2.32563342413584,0.8220073176163399,25.5614429194166,4.21175391381423,2.69752536699764,4.13518187378564,3.1951657032252503
77,18182,15.35,-7.0,47,103,3,-8,27,-167,-147,-43,127.5,-15.0,90.0,-67.5,-120.0,29.665560003351498,2.11350421375761,2.8854377354122103,3.69068300128174,2.2511447478581803,25.632606152155798,3.39171586108883,4.879204466137519,8.17472426459154,4.36576497034304
78,18183,15.5,-7.0,47,104,3,-9,24,-89,-144,-84,127.5,-135.0,-52.5,-52.5,15.0,30.856031481428598,3.96883686881876,1.98474765802331,1.56902998137735,2.34090364693867,25.621087578977498,4.780946490261321,4.5943504507826605,3.64846951491459,4.1288924479614
79,18184,15.65,-7.0,47,105,3,-11,-149,31,-30,-115,127.5,-150.0,82.5,-97.5,-97.5,28.814446646830202,1.97207551211091,0.973377110395518,2.91483692801381,3.82838504572476,25.4643090179292,3.90094002839234,2.99089561047753,4.92050588816956,6.673092740407291
80,18185,15.8,-7.0,47,106,3,-13,116,123,134,85,127.5,-45.0,-157.5,-75.0,-165.0,29.629669307952398,0.424853127881306,0.6684437420198039,-0.7770780330025101,0.6342935263352271,25.1625953428411,2.75471521148385,3.57893400150254,2.643153634607,3.6360209636763297
81,18186,15.95,-7.0,47,107,3,-17,-31,176,14,164,127.5,22.5,105.0,105.0,0.0,36.156010014165,0.0402579756185446,1.52034784478923,1.0215634965346099,2.4660007669782003,24.6044756336754,2.9638537066164603,3.3927146260764904,3.90523970140319,4.3731422006506095
82,18187,16.1,-7.0,47,108,3,-23,11,151,-152,168,127.5,-165.0,30.0,105.0,22.5,40.2149186072081,1.3825037857376399,0.7243678012072791,2.518583187128,-0.218813242100225,23.2524054205904,4.05478328970469,4.30224562699462,4.4730416893505796,3.02763157637564
83,18007,13.1,-7.15,48,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,18008,13.25,-7.15,48,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,18009,13.4,-7.15,48,90,3,-100,17,-82,7,147,-7.5,97.5,22.5,-150.0,-67.5,0.539586986729262,2.2632174729439503,0.574868559536924,0.8108502004920409,0.137213112538632,4.15135680452383,3.8073330855241205,3.4249205587253497,4.52592027939431,3.13453871966186
86,18019,14.9,-7.15,48,100,3,0,-13,-130,73,-23,120.0,180.0,-75.0,-172.5,37.5,23.3814056778016,1.56546500193309,1.9415781690042901,1.22191518910051,0.583427838767193,25.8206797014225,3.0292149058545093,4.420050027984,3.7598554196059304,3.39928615382585
87,18020,15.05,-7.15,48,101,3,0,-70,-29,49,30,120.0,135.0,-67.5,-112.5,15.0,27.002276351094604,16.8881521634889,2.8566838401477,0.860619556275481,1.54481947117608,24.3978354699574,9.865352957868971,4.30019655744555,4.0423519432426,3.34888784461316
88,18021,15.2,-7.15,48,102,3,0,-72,-143,27,-113,127.5,127.5,75.0,60.0,-135.0,27.5342947079356,13.1643631081533,2.2864736441306897,2.1987741205694,1.94544053427973,25.9166228362432,10.1539369835684,4.98842800982468,4.57812778725892,4.721748912907509
89,18022,15.35,-7.15,48,103,3,0,42,167,15,-16,127.5,-135.0,67.5,-135.0,-97.5,24.5474458080552,2.29712253705281,-1.00063533359793,2.8276587083681806,0.0731175912425215,26.0718434824915,4.02942934536446,3.1618320368670805,5.820726125735639,3.20420178036112
90,18023,15.5,-7.15,48,104,3,0,-13,-15,-143,13,127.5,-142.5,150.0,-172.5,-120.0,29.4804393445783,2.56436700289788,4.723038840993071,1.6916985474532602,1.9826187587806898,26.264178857815498,3.9432701738615,8.27790885320876,5.88203555144953,4.52427196970987
91,18024,15.65,-7.15,48,105,3,0,141,149,-89,108,127.5,-52.5,60.0,-142.5,22.5,29.076957206907803,3.58372268735775,1.3145498094311798,1.28440402906267,0.626024249475904,26.1744555175943,4.21152218736429,4.74746833886642,4.91271410626317,2.8207737848595094
92,18025,15.8,-7.15,48,106,3,0,-179,15,163,-108,127.5,-60.0,-37.5,150.0,-75.0,27.9270052708237,0.0689449310486907,5.827237611484799,1.73789237028575,0.7695078431856359,26.1839416989201,2.9068517620156,7.72849743054271,4.2103750713223,3.26005575894368
93,18026,15.95,-7.15,48,107,3,0,24,-124,-40,101,127.5,-37.5,45.0,45.0,180.0,32.3033988913598,8.30902158747858,8.24205212497117,2.75290487590024,1.33531545922756,26.1543545926796,13.460760765998499,9.793063213789539,4.5555038835728405,2.90945968325566
94,18027,16.1,-7.15,48,108,3,0,37,142,-132,-90,127.5,-30.0,112.5,30.0,-15.0,32.9445366584017,26.089962517155104,3.37194712013485,4.66520248844665,1.15005764271922,26.0007387546323,17.3262114220066,5.83207688109307,7.207435742927751,3.11865613765414
95,18028,16.25,-7.15,48,109,3,0,-15,-135,38,-146,127.5,135.0,37.5,-30.0,75.0,35.9412968131278,30.885023675756603,25.36517124493,-0.0608808393558888,1.1988581131618001,22.9747758544161,21.4070422473959,22.3593452860312,2.8998629828127496,4.02720592564601
96,18029,16.4,-7.15,48,110,3,-1,-49,121,82,137,127.5,-37.5,-67.5,-90.0,-45.0,41.687989251584,10.8115289628624,4.3151714990633,2.27371235751718,-0.35323970196032,17.8479791483779,7.45642082270413,5.858133293447749,3.59009452351452,3.24927490232036
97,17846,12.95,-7.3,49,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,17847,13.1,-7.3,49,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,17848,13.25,-7.3,49,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,17859,14.9,-7.3,49,100,3,5,-35,-114,17,27,120.0,-142.5,67.5,-120.0,120.0,25.130322351919197,-1.04030100352054,-0.192820920856207,0.294277779237859,-0.10170260519379301,25.2663565342483,2.05845962303391,2.7750643232287997,3.37393806006409,3.4965346632445096
101,17860,15.05,-7.3,49,101,3,6,-69,-126,-25,97,127.5,142.5,22.5,0.0,142.5,25.567197729748003,12.075514821500402,1.1491248538864098,0.9103598650891059,-0.6676203103798461,20.9407587467933,8.34763137688457,3.8026716914612204,3.56870887404382,3.2012519791081804
102,17861,15.2,-7.3,49,102,3,7,-74,-93,93,141,127.5,142.5,-112.5,67.5,-22.5,26.7359003882892,10.216758917913099,0.544647768499487,2.4145700373364902,1.4682334267811799,23.5718375951795,8.11650511043697,4.0863287934658805,4.237635221662891,4.32914851366721
103,17862,15.35,-7.3,49,103,3,8,20,-19,118,40,127.5,67.5,15.0,-142.5,75.0,25.5254470830158,2.49163371739377,1.59131206137261,0.7045607142619591,0.206676089578195,25.4424173757335,3.7956634753942002,4.2344612047674195,3.4909354161249397,3.38720397363519
104,17863,15.5,-7.3,49,104,3,9,-76,150,27,-33,127.5,135.0,-22.5,135.0,105.0,23.3865796927316,1.2918662033911799,5.28938106782675,1.63593283876486,3.10581875597057,25.015209097592397,3.9518234809736605,5.87126548963716,4.03614794032836,5.1076136418701505
