,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
13,19600,12.05,-5.65,38,81,2,-62,-90,-98,-82,-40,90.0,120.0,135.0,120.0,75.0,41.5675545901389,30.5916164627534,18.0913792447169,13.5778264041643,2.1731375933413797,9.92496529106901,14.2613150017453,13.3249906471284,9.75021171085106,4.95713011626124
14,19601,12.2,-5.65,38,82,2,-65,-97,74,-108,94,90.0,120.0,90.0,135.0,-15.0,39.566712730770604,38.092372953407796,27.9175293465568,22.117188677295697,0.264989947684967,9.391742387927131,16.312952413847302,13.098310551805,12.953482766052302,3.7284437468767297
15,19602,12.35,-5.65,38,83,2,-83,-108,83,-93,154,90.0,112.5,75.0,97.5,172.5,42.49065112626779,45.1497961641489,29.3562823634586,24.9307386548216,17.8318920780618,14.8352115160626,24.216386596373802,14.8757950724626,12.0031399486696,10.1670219785144
16,19603,12.5,-5.65,38,84,1,-85,-112,88,75,-95,97.5,120.0,97.5,75.0,67.5,52.1952121698193,40.4682078819513,28.2986226369816,17.6919145949632,12.011598116354001,18.604413068953498,24.9785161411159,20.0894745293908,12.0977273148245,8.74875620255359
17,19604,12.65,-5.65,38,85,1,-89,89,-117,-77,109,97.5,90.0,120.0,-90.0,120.0,53.061602317318496,41.1600545990124,32.247502474656,17.1996787187303,9.909203709636301,19.7604678494859,20.2914364687947,25.7831000953805,11.175689410471199,22.920853511482395
18,19605,12.8,-5.65,38,86,2,-97,-122,96,-143,-175,97.5,120.0,97.5,90.0,-97.5,52.7654288146564,44.712294470648295,33.023395092154104,7.70837233339842,-5.7130029302773,23.3097526899442,25.5396399279885,21.6377410778893,19.3970714054759,3.9150684151611603
19,19606,12.95,-5.65,38,87,2,-102,99,-145,-133,-21,97.5,97.5,97.5,-75.0,112.5,49.9484378442019,35.3724227250757,11.299956438492698,1.7371299230429098,0.767333463188152,24.2516857862635,23.3581795392062,14.584777985292401,4.88273211276868,5.238431007949361
20,19607,13.1,-5.65,38,88,2,-113,106,-148,94,-82,90.0,97.5,90.0,172.5,45.0,30.037091552762,21.8877457064634,10.6086220045919,2.20001141982084,3.15838499033634,24.518833531858,18.6693428244452,10.3325167739724,4.195015091741539,5.436210624996161
21,19608,13.25,-5.65,38,89,2,-118,-152,-145,-55,112,90.0,90.0,-135.0,142.5,97.5,30.530478455171,6.8931860224651595,3.7641340193802595,-0.374254192522642,3.5272039566641498,26.064419080744,6.42107999473386,6.27916746234328,2.98876532038477,6.4994952103253
22,19609,13.4,-5.65,38,90,3,-151,116,4,133,-114,90.0,97.5,-30.0,-90.0,-22.5,13.758959477872802,9.49411050295305,3.52145672955311,3.336457992764,2.9332790906330497,11.4809863051478,8.903535513294981,4.4856590952536,4.146275560702129,4.863148483693481
23,19610,13.55,-5.65,38,91,3,-156,13,13,-137,-145,97.5,7.5,67.5,15.0,135.0,8.57487317434448,1.30178806446742,1.20827681555397,1.4293519361618798,1.86999263909343,8.55342678931023,3.1717607202146603,3.5619930419327,3.4700111710746904,4.48983535828459
24,19611,13.7,-5.65,38,92,3,-155,44,-64,144,-100,90.0,7.5,-120.0,180.0,52.5,16.5010132111067,2.19783830649834,0.7974229544313399,3.47215064445356,2.3409870162186603,15.7524854752716,3.88644745763613,2.8782183064503903,5.1985603914653895,5.45498057807157
25,19612,13.85,-5.65,38,93,3,120,-156,83,19,65,82.5,90.0,-22.5,67.5,0.0,5.596906100426169,5.96702164128453,4.0779042507671805,1.51850212604847,1.40879034516803,5.527444234030809,5.21193369779071,6.063960102356889,3.3396854347922598,3.4138250162841497
26,19437,11.6,-5.8,39,78,2,-44,134,59,-107,-82,90.0,82.5,82.5,60.0,67.5,37.1035721727323,20.9096104507582,13.652795579441399,1.9698669626146201,1.23412515458767,12.5822983592806,14.7629482096873,6.80543120017629,6.5504153109160494,3.74671238198293
27,19438,11.75,-5.8,39,79,2,-47,-33,128,118,-113,90.0,97.5,105.0,0.0,90.0,41.4463687027035,10.302115486317302,3.3380963953794103,0.44222622775862397,0.6445802424054821,12.926341863623199,10.161351607092401,7.47489059181319,3.64024523740937,3.7447520969969905
28,19439,11.9,-5.8,39,80,2,-52,140,-40,-110,-30,97.5,90.0,82.5,60.0,45.0,39.3352116067596,25.5649506287603,10.048231610285901,1.6450685303038899,2.41648344168567,10.832506566217802,22.138409136298105,9.09734189214117,4.3909354056136,4.9124831395518305
29,19440,12.05,-5.8,39,81,2,-57,-94,142,91,-103,90.0,120.0,90.0,120.0,135.0,40.5133304965692,39.6217034718716,25.5680076844035,24.130373250247697,10.6704959238289,9.88532935522851,21.550207779064497,9.19839481114572,19.012472845367,8.56169164927191
30,19441,12.2,-5.8,39,82,2,-104,-57,76,-76,-113,120.0,90.0,90.0,97.5,120.0,43.2880535443695,31.155734349878202,32.2772582262091,17.1778087129504,7.0530999830911,21.8964532358569,8.24853222876296,14.5675364184609,10.764152171814198,7.72727540155463
31,19442,12.35,-5.8,39,83,2,-109,-83,82,-92,-96,120.0,90.0,82.5,97.5,82.5,46.779423280465096,39.059097687986394,34.3522527244245,24.181820351701997,13.915752006043501,23.615648126519197,13.761715498785,15.3426686916726,8.600503044673019,7.49028880976771
32,19443,12.5,-5.8,39,84,2,-83,-113,86,-94,-141,97.5,120.0,97.5,67.5,75.0,51.6210163199358,36.733971832982704,35.46540694129121,21.2543497906615,18.4937654396335,17.6309144593721,21.8732012859189,17.127004175823696,9.05289780594888,14.879768884716698
33,19444,12.65,-5.8,39,85,1,-89,89,-119,-99,-46,90.0,90.0,120.0,67.5,112.5,52.621054157336594,40.0670830618266,36.633646481193104,23.645844268552104,9.88166814352189,19.977748017742602,20.2003257849237,25.8554498236456,12.7368580316961,7.7992751530524895
34,19445,12.8,-5.8,39,86,2,-98,96,111,-145,-109,97.5,97.5,112.5,90.0,135.0,50.6482118006384,32.1684831026313,19.059676561357698,0.37426599578765296,-5.0949651810346905,23.536358067778302,22.1496543110961,23.5018181767238,10.841739220824001,5.07215954801259
35,19446,12.95,-5.8,39,87,2,99,-108,156,151,-166,97.5,97.5,90.0,-75.0,-75.0,38.5679812874041,36.0675527621357,3.8379020777939,0.59761612963689,1.1609496598703701,21.8222175231526,23.647088305225896,5.04572000057068,3.23073782072946,4.01876223584637
36,19447,13.1,-5.8,39,88,2,-115,-30,-153,-102,106,97.5,82.5,75.0,165.0,-165.0,23.040371398730503,4.73057570568778,6.81378421764549,0.9924420098783459,1.75497133399165,25.172104446695105,5.76436958335606,7.22976943254087,4.1199853678794405,4.5192664261578
37,19448,13.25,-5.8,39,89,3,-153,109,110,149,20,97.5,82.5,90.0,67.5,-7.5,18.4574598553954,3.72838041563034,4.63291894832338,0.47539964158681897,0.693081560999133,14.0729322359622,4.64040578805012,4.77749718224383,2.85366133906307,4.21650455226135
38,19449,13.4,-5.8,39,90,3,-155,103,-114,102,22,90.0,97.5,-45.0,157.5,-127.5,14.2151108685609,2.62520198590687,0.8971184987685209,0.8179974984544741,-0.0415697747383774,15.8201903891508,3.4285995118316097,3.81686896908458,4.585769276851329,3.3552215582097205
39,19450,13.55,-5.8,39,91,3,97,-117,12,108,-168,-52.5,7.5,-30.0,-22.5,-120.0,-0.64120070922985,0.4530297125770061,0.833911514379906,2.72600716421135,0.919052679417121,2.77778364257604,3.3750313020025895,3.3043422919120897,4.62775618674794,3.6561368232848
40,19451,13.7,-5.8,39,92,3,-129,-102,92,-114,50,120.0,112.5,-172.5,-157.5,120.0,2.55114031066984,0.7447384081305021,3.31502889973927,1.3559895207441202,-0.639147503566676,3.5665718018082297,3.70279490734369,5.304650781516269,3.7941592737365095,2.41012110606302
41,19452,13.85,-5.8,39,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,19453,14.0,-5.8,39,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,19454,14.15,-5.8,39,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,19277,11.6,-5.95,40,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,19278,11.75,-5.95,40,79,2,-41,133,-57,66,-100,90.0,90.0,-90.0,-45.0,15.0,31.059507770507302,28.324594832739603,13.947709957894899,3.00708090905096,3.51892453184462,12.643368883607499,20.5323989183335,7.26566834140232,5.00719701170459,5.21927607316109
46,19279,11.9,-5.95,40,80,2,-47,-36,-156,134,-100,82.5,112.5,-22.5,22.5,135.0,42.6794767498938,13.692389964000402,0.303050669963284,-0.0429034140703379,2.2518176339117404,12.7067644156019,10.568725499635098,4.1806321252029,3.42722539524938,7.377258453656959
47,19280,12.05,-5.95,40,81,2,-53,-91,-102,74,92,90.0,120.0,-97.5,90.0,120.0,44.7205922596142,41.118369745485204,29.8664487610069,25.7031781528724,25.512986153109498,10.508161403406099,21.5938925860471,21.770889353776496,10.066846962651802,20.739803924175302
48,19281,12.2,-5.95,40,82,2,-104,-61,77,-94,-75,120.0,90.0,90.0,135.0,82.5,43.3255746795284,34.598771236564005,29.5946564527053,17.6366194917663,9.78864760023657,23.8848372765278,9.17331951899348,13.6675394287177,13.4172536807904,6.979626840380571
49,19282,12.35,-5.95,40,83,2,-109,-70,-87,84,-140,112.5,90.0,97.5,105.0,90.0,47.89464061799521,42.0405290510325,33.774143172723896,30.7399792641748,24.173273690033497,25.3548778488796,10.950165880395101,17.4571668229725,18.194238720172102,15.310842869129699
50,19283,12.5,-5.95,40,84,2,-85,-117,89,-71,104,90.0,120.0,97.5,180.0,112.5,50.6154666178708,40.2423213024913,35.502886414433206,25.3951634271208,21.261772180106398,18.4698688700166,25.7341764774841,20.335260758355698,11.4786971909137,23.3226187549319
51,19284,12.65,-5.95,40,85,1,-89,87,-98,-45,98,90.0,90.0,67.5,112.5,105.0,52.6884185111928,39.5778089089644,27.057992302133897,6.79191484006606,0.0450139752642258,18.8755064556008,19.632380544036103,13.124084497518401,7.95127853544075,11.789601071688
52,19285,12.8,-5.95,40,86,2,-99,95,110,151,-109,97.5,97.5,120.0,97.5,75.0,52.691623302332296,37.4067409363076,26.514664670536103,11.023903606221198,0.319954237167508,23.6564930460368,22.201640769776503,25.184653542670997,16.81563820082,8.005778005369509
53,19286,12.95,-5.95,40,87,2,98,-111,112,151,-152,97.5,97.5,120.0,75.0,67.5,37.767734710584705,31.136283355262197,30.724018274183003,5.829396530681269,3.71126870459875,21.836626095093198,23.995951566258803,24.539712875650395,8.221309599465691,5.327655323697019
54,19287,13.1,-5.95,40,88,2,-119,155,-155,-104,-157,90.0,90.0,90.0,-97.5,15.0,27.857790413162498,20.922881420954898,7.29126644954425,1.89672685140084,1.13451319496977,26.210766033471998,15.5697955719242,6.88763337748395,3.97064716732218,3.0999953267834104
55,19288,13.25,-5.95,40,89,3,107,152,159,-27,136,90.0,97.5,97.5,-97.5,-112.5,20.1485088975015,1.75560962400408,2.35424688393437,3.32288912023279,3.98052689700779,22.963944357600397,3.2416677818675095,4.614001214719999,6.8343847108734295,4.698960946584901
56,19289,13.4,-5.95,40,90,3,161,-62,-5,28,83,97.5,90.0,-37.5,-135.0,0.0,2.07219839239377,2.7726728872627904,0.80959390607228,2.3575055407593997,1.45843218153038,3.39439293057962,3.6692791813505297,3.81882018296427,4.26883066611782,4.45491116145097
57,19290,13.55,-5.95,40,91,3,161,87,-112,-114,114,90.0,165.0,-150.0,-150.0,105.0,15.3722292294802,3.7328009265097006,1.86564081448245,2.499457954332,4.099382700731041,12.2217632597061,6.06035028536708,3.87224797375435,3.8526159238911597,7.606696861394741
58,19291,13.7,-5.95,40,92,3,50,-161,79,-11,22,82.5,0.0,112.5,-7.5,67.5,0.974073185576628,1.5618411263960799,-1.3542664178677901,-1.2504379765383602,0.9051328888262451,3.51363885748429,4.36444539627268,2.80910329045577,2.53847272815038,3.06380480683428
59,19292,13.85,-5.95,40,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,19293,14.0,-5.95,40,94,3,-132,51,-36,-103,-112,90.0,-52.5,157.5,97.5,97.5,37.0767355711461,-0.809494892714042,1.8669915233186298,2.36717119530994,3.8226092171714803,25.509249444706,3.0919761697864003,4.000177998566651,4.90398504376027,5.86157477090195
61,19294,14.15,-5.95,40,95,3,-113,-135,-103,-124,-95,82.5,90.0,105.0,135.0,142.5,37.79023200181771,34.0071609898401,23.0281567683007,18.6488976159026,12.344903926463498,10.958289294006699,16.5689519779583,8.799559732079448,13.519873355711,8.697368950183611
62,19117,11.6,-6.1,41,78,3,-64,-120,-121,-81,-131,120.0,90.0,150.0,-150.0,135.0,39.5213186067474,26.1314897598253,26.6873819630009,16.9368037922068,13.497405914243698,10.1626313061497,10.8958826742137,12.668476311943099,9.48006202214647,13.621605860224301
63,19118,11.75,-6.1,41,79,3,-124,-117,-134,63,-76,-157.5,150.0,157.5,90.0,120.0,21.913502396338394,22.466610422164504,16.7057887053883,16.3585568982381,16.3370898942974,13.4272145209274,18.211874307531897,18.7178800562828,8.894040533642428,9.79970710046427
64,19119,11.9,-6.1,41,80,2,-47,-35,136,123,18,90.0,105.0,67.5,150.0,165.0,30.4082610024387,18.2203157504653,10.2046036960817,3.78736686819519,1.08543886363549,10.964911155690999,13.3590341922353,14.7630333462783,4.95007509470142,4.37751113624142
65,19120,12.05,-6.1,41,81,2,-103,-49,74,-91,92,120.0,97.5,90.0,135.0,120.0,39.5181923551181,36.4690140064052,26.4390351742898,24.628286269892502,23.822297466364798,12.0417222564727,8.13760691708192,7.918758491017,14.049121391257902,20.5977345669179
66,19121,12.2,-6.1,41,82,2,-54,-105,-142,-114,-140,90.0,112.5,90.0,135.0,90.0,45.3067973702915,45.0187821470566,20.0948116222956,17.977411237242897,15.9612763389419,10.3727263818735,23.406308401066102,9.53883305275573,9.35121859153378,9.86272605250639
67,19122,12.35,-6.1,41,83,2,-111,-65,83,-86,-121,112.5,90.0,90.0,90.0,127.5,48.2460452060853,41.6626227857175,37.2105285331675,33.2752033990239,23.5912409913079,25.4645791632462,10.0243209101199,18.5603710926021,19.3015860201623,18.159777463546604
68,19123,12.5,-6.1,41,84,2,-81,-120,-89,87,144,67.5,120.0,97.5,97.5,90.0,45.1348452342208,48.810864256745994,29.7791026121632,33.0683680820835,16.978228926256097,16.0951070882971,25.1171197490732,6.82845529381548,15.7246690032645,20.8287574752009
69,19124,12.65,-6.1,41,85,1,-90,89,-78,-104,99,97.5,90.0,67.5,-90.0,112.5,53.10265879651771,41.492979061454,29.542102596293898,14.51272819085,3.01349500857947,19.9630425733203,20.4626300489544,12.673127882799802,11.9555537261132,8.07888679887674
70,19125,12.8,-6.1,41,86,2,-100,96,-111,-155,79,97.5,90.0,90.0,97.5,52.5,52.444817075687,32.5417398709994,11.5933591473171,4.02491786197157,-2.45455410609509,23.9637743502582,23.107529923298898,17.3057366144456,11.9688236785431,4.49149293506111
71,19126,12.95,-6.1,41,87,2,98,-115,112,111,-51,97.5,97.5,112.5,120.0,-52.5,42.213841689714705,33.294674032530196,9.28137452128698,2.94487600227575,1.82242971128903,23.346520646332003,26.0088322110565,11.944114411726902,4.4886609565912,5.25070334038814
72,19127,13.1,-6.1,41,88,3,152,103,89,1,-146,90.0,97.5,150.0,-22.5,52.5,28.900947435291,18.7437738213767,2.54096535990658,3.1112345946498903,2.65855493894537,18.1008606379666,20.0002532932895,4.324695955266249,5.683501306717111,5.893400641316219
73,19128,13.25,-6.1,41,89,3,-161,0,-140,-48,84,90.0,-37.5,-105.0,-105.0,-105.0,20.7931071127578,1.0236095401724001,2.24457430304807,2.64328900525754,-0.18081435021804299,12.7643767206579,4.03165790891289,4.2304396457182,5.1568431683946505,3.27670253484036
74,19129,13.4,-6.1,41,90,3,-111,-113,155,-156,133,82.5,67.5,90.0,90.0,-22.5,44.07537251983789,17.3176316287443,18.0175630588855,3.5859843702610297,-1.89329552948823,9.44408875540177,13.0529048033231,17.6180796101898,5.897319198159059,4.12121611539263
75,19130,13.55,-6.1,41,91,3,104,-99,180,-135,-110,75.0,97.5,75.0,97.5,97.5,43.2047815806287,42.6310204544134,18.471063376717698,20.2053237975675,9.77113378426355,8.57985957043301,23.090063840093897,7.00112909227545,17.731735404734604,5.8424922487413005
76,18960,12.05,-6.25,42,81,2,-42,-93,-104,76,92,90.0,120.0,-97.5,90.0,120.0,39.37066846409,39.3397360188194,30.3157517632241,28.345207673502898,26.609099827052002,12.626973171147199,19.8515222243214,22.2727621692674,11.791470028788199,21.5122739326012
77,18961,12.2,-6.25,42,82,2,-48,-108,79,-117,-38,90.0,120.0,90.0,105.0,-82.5,45.111886638620604,41.782856986085704,29.4669942977918,21.4543068140538,7.45221767452847,11.954294888178401,24.2585613965434,16.024205247188803,13.337901510737801,6.85790961153911
78,18962,12.35,-6.25,42,83,2,-118,84,84,-86,-153,120.0,90.0,90.0,97.5,90.0,46.5508398551867,36.490370992775794,34.140725857171304,33.933996690443394,13.6226806056528,25.9621466778184,9.56624085336646,8.46504195170706,18.1148740700036,7.288581633552639
79,18963,12.5,-6.25,42,84,2,-80,87,-86,-156,97,90.0,90.0,67.5,90.0,105.0,45.3337565195395,43.821779991182005,25.3919700302457,13.110638726022199,1.3269869678993,10.4793235437437,19.2199460948951,8.15827925823302,12.823238251022598,6.45659014138485
80,18964,12.65,-6.25,42,85,1,-90,87,-72,-101,-42,90.0,90.0,67.5,172.5,105.0,53.420063824345796,29.880068356529602,27.0759529592859,14.016200009604301,6.29034969135034,20.4461538481268,17.264303379872,11.352996465527198,14.5637353729408,13.2908610614795
81,18965,12.8,-6.25,42,86,2,-101,95,-160,-111,-12,97.5,97.5,90.0,67.5,-37.5,52.1920370355551,35.592987263522794,15.732724224776499,11.432854823199401,-3.89337992711864,23.847558691037303,22.799513633952,14.9461475612742,18.734433142151502,3.32492685125803
82,18966,12.95,-6.25,42,87,2,97,-121,111,111,16,97.5,97.5,112.5,120.0,142.5,36.6295288167709,23.6468198130372,18.7373909438047,19.638066169191198,1.69735990009173,23.1326893356627,18.5026880178068,10.2054751287821,13.555204064701801,3.26901232708879
83,18967,13.1,-6.25,42,88,3,100,-164,-23,-34,12,97.5,90.0,-67.5,45.0,60.0,29.637704613575398,15.224829880873498,3.26855490328347,0.817677026098011,0.35592993772274895,21.638179851276604,12.662186883767099,4.827177534019469,3.1838361540819706,3.64830537189403
84,18968,13.25,-6.25,42,89,3,105,104,5,92,-38,90.0,97.5,165.0,-165.0,0.0,23.5135965022204,3.5252887165933102,2.56203264542819,4.9330771218470195,0.9382142933612271,14.3397080853506,4.238298023525471,5.07960297328136,4.29743905955105,3.47246099159649
85,18800,12.05,-6.4,43,81,2,-89,-34,-101,77,92,120.0,105.0,105.0,90.0,112.5,38.83379763200121,37.9663972797988,30.376427661936003,28.601921544566697,22.1262322496699,8.66984690512554,10.960655380379,23.0367551622083,14.3733180018863,21.041399375522
86,18801,12.2,-6.4,43,82,2,-113,-40,80,-103,-31,120.0,90.0,82.5,127.5,-90.0,48.275931264891796,42.318114485441896,32.1751070396592,22.1185083028408,10.7527276724156,25.296717393879298,15.4922976261861,15.1168166457041,15.021853554422801,8.01848063103611
87,18802,12.35,-6.4,43,83,2,-121,85,-47,-86,-39,120.0,90.0,90.0,90.0,-90.0,48.167614036206,38.740166277705605,33.8183858490256,34.228019795373804,17.0293552734634,26.1317224910428,16.6267176817101,9.910997518860949,18.1626604744565,7.15752931366315
88,18803,12.5,-6.4,43,84,2,-69,86,-82,138,-20,90.0,90.0,105.0,75.0,-157.5,47.71383914236689,42.4466427605901,26.927479355796798,9.37532425726727,-0.340311467230549,10.0963082568387,19.8309669165632,13.911149018141199,14.4042007277878,6.06146359121404
89,18804,12.65,-6.4,43,85,1,-90,89,-98,-106,-40,90.0,90.0,67.5,105.0,105.0,51.50855264537599,36.4892316438491,28.8819859139052,8.04225822681633,0.34616273985540097,16.0786812222095,19.8114919096373,11.130476012402001,6.76051226646247,7.953707626085481
90,18805,12.8,-6.4,43,86,2,94,-114,-164,108,40,97.5,97.5,90.0,120.0,-45.0,46.8618923491443,37.5276748327566,23.5775475124545,17.202618670070002,2.29580534864988,22.522423399741502,25.832408579319402,14.0253844279203,22.911720933304895,5.37356753848698
91,18806,12.95,-6.4,43,87,3,96,110,-29,-142,6,97.5,112.5,-45.0,-75.0,-172.5,39.4315047456778,19.527246913923896,1.3331125038073401,3.8464387281775294,2.58620692280715,23.032289935240897,23.957454739721697,3.63868387528818,7.496687025599281,3.4926937592593097
92,18807,13.1,-6.4,43,88,3,100,113,16,-85,11,97.5,120.0,-82.5,105.0,82.5,30.7522057045926,22.4060338807766,2.7401348051465697,1.19417900915482,1.1587080956878701,23.730482065978304,24.155866869399,4.19724371082493,4.36862963825598,3.49484215757181
93,18808,13.25,-6.4,43,89,1,-99,-110,44,-87,77,82.5,97.5,82.5,75.0,15.0,50.5985430683263,11.6337822425149,5.551953884497549,-3.6954879390099196,-7.24269245728271,23.7276216603973,13.5571757228691,10.888830070239,6.7144769143858,3.4095986383985495
94,18640,12.05,-6.55,44,81,2,-102,-23,78,-110,93,120.0,90.0,90.0,105.0,112.5,46.032811523860204,37.3625661623129,29.2297296021868,20.643696962726,18.3182475628601,16.2927268735391,21.3638347814104,14.6498117068525,10.8188861833421,11.1473140539589
95,18641,12.2,-6.55,44,82,2,-115,-26,82,-124,-165,120.0,90.0,82.5,127.5,90.0,52.0686482371156,29.668225061370602,26.075164459783,22.7894314583907,18.461547594373897,26.0318726770747,14.292613087892,16.9262767689372,14.580713811359901,12.367455784823502
96,18642,12.35,-6.55,44,83,2,-40,86,-86,-31,97,90.0,97.5,97.5,105.0,120.0,46.5426392692152,38.9951290422732,32.2369772737937,21.0387660242876,18.5322632002937,14.4014652213044,16.5231566960864,14.9475141759086,11.450014051287301,19.417163373140102
97,18643,12.5,-6.55,44,84,2,-52,87,-75,-36,-3,90.0,97.5,105.0,30.0,67.5,45.4117396062055,46.2934876587548,23.6617339947872,2.76216171117323,-2.14634496556425,9.48642163652847,17.032224298115,11.615914114228802,8.2415278890238,3.81427650673949
98,18644,12.65,-6.55,44,85,1,-93,-105,90,-77,-62,90.0,67.5,90.0,120.0,0.0,50.5937490659704,22.6049078239885,26.3995594138586,8.57330783635922,-5.3682028012386205,17.3710875331534,11.7210657314588,20.4815131568626,9.71814005767988,6.875887407464781
99,18645,12.8,-6.55,44,86,3,94,0,107,123,-135,97.5,90.0,112.5,-157.5,-45.0,45.753470882172095,32.136403146328895,23.4892485521059,1.97974230664886,4.5545054640288605,22.514646195296997,20.7085539787677,24.6397172737637,4.38482938511161,6.26740983633198
100,18646,12.95,-6.55,44,87,1,-93,-111,97,-175,-160,82.5,105.0,97.5,-90.0,90.0,48.9836680090507,34.8321285015584,34.928184735333,22.5996870984754,13.449690432044301,20.6990752477192,19.8682443058451,22.7753200866389,8.06888902715979,7.04308759526911
101,18647,13.1,-6.55,44,88,3,-177,152,-161,-142,-86,90.0,97.5,-90.0,90.0,22.5,45.341411136665,23.112810213654498,9.62412381252511,4.66048329054399,-1.38053527268778,8.59536398026451,13.0226807397465,6.8098648133258,11.1527395208863,3.1704745225029503
