,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
12,19969,19.4,-5.35,36,130,1,-92,-23,-40,167,-28,90.0,82.5,45.0,105.0,97.5,52.1062046692108,34.3080429223012,33.124816844064306,31.9088563907864,14.6237553073744,20.7980213616227,8.25976482167257,8.36131022145149,12.3205217490756,9.62172595935569
13,19970,19.55,-5.35,36,131,1,-95,97,10,-46,-32,82.5,97.5,82.5,45.0,97.5,51.38404475142139,38.8735400718416,26.9274548429554,21.590808697375802,10.5518715527985,21.246350962260802,20.755077007857896,8.712209093484,9.86099091294505,9.41700043020658
14,19803,18.5,-5.5,37,124,1,-74,6,-28,45,-87,105.0,82.5,37.5,97.5,-97.5,51.574485007134506,36.8164911949791,26.113491215556603,18.478038409240398,19.8258771834879,13.4287909471423,24.1494691036967,17.663522285518397,10.960993660698302,16.0618542414789
15,19804,18.65,-5.5,37,125,1,-77,-10,51,-89,162,105.0,75.0,37.5,-97.5,105.0,52.719596195772105,32.5830815078875,25.837056298541498,27.578592145648102,25.4360632994592,15.006961825300698,14.8810273770507,6.50406360221766,15.1896887156343,14.0540488477191
16,19805,18.8,-5.5,37,126,1,-80,-11,-33,116,-91,97.5,75.0,45.0,67.5,-97.5,52.1659966758392,35.7330569204822,29.8934935411443,20.6959657342485,22.131570376138,16.4918644080241,17.1323342185231,11.607573338248699,13.4910384672277,12.817747579545697
17,19806,18.95,-5.5,37,127,1,-83,-17,84,-34,-37,97.5,67.5,90.0,105.0,45.0,51.01035736886729,38.797461368517105,26.2163364612258,19.7194883302976,12.422474261400499,17.8999892954554,15.3073260711488,7.42284312554484,7.831383402081371,5.8514807640536795
18,19807,19.1,-5.5,37,128,1,-86,-25,-10,-17,127,97.5,67.5,90.0,105.0,45.0,50.8257093365656,42.837872531407,28.721857532730198,17.951043870097802,16.497630485439302,19.285794583625698,18.1995172999587,13.099061919735401,5.30067560858916,9.68591213062448
19,19808,19.25,-5.5,37,129,1,-89,-25,-10,164,91,90.0,67.5,97.5,105.0,90.0,51.152214684050506,45.2815186799433,31.4037946966715,28.7743636019641,24.8037999014867,20.744196678382302,19.0790569739054,10.003345939386099,8.36061771254729,14.033284086565
20,19809,19.4,-5.5,37,130,1,-92,-11,-38,165,132,90.0,67.5,52.5,105.0,45.0,49.527343709951495,40.4298587026519,35.8380584640029,32.9880243895587,24.1568889974981,20.6969905430093,11.399231320009198,11.751655340724199,13.370067635324302,20.400299780333103
21,19810,19.55,-5.5,37,131,1,-96,-43,-15,98,168,82.5,45.0,82.5,97.5,112.5,51.2829480597642,42.664486774322704,35.58547267603161,36.0483484131806,22.590907695107603,19.726970698046,14.5291245327174,19.7982223197432,15.9598203184765,8.7038921624358
22,19811,19.7,-5.5,37,132,1,-99,168,-44,-27,-114,82.5,105.0,105.0,75.0,-150.0,53.357519750829404,29.0578623301728,25.9775578889435,18.311505847110897,19.0743391516128,23.25421747196,6.80492093152559,7.68230448601818,18.6229712644559,25.3946603248302
23,19642,18.35,-5.65,38,123,1,-70,8,42,169,-16,112.5,82.5,45.0,112.5,52.5,49.0853450244326,30.7103330062808,24.3472680380828,17.5114168300389,19.814590287231898,11.4639328361655,18.7654797794759,13.4993476984654,6.83182963663579,15.7629246862377
24,19643,18.5,-5.65,38,124,1,-73,-15,158,48,11,105.0,67.5,112.5,112.5,90.0,52.2289402048106,29.9285332865012,22.873061442733697,20.583148248291,18.5745490754136,12.896425388704401,15.1672470734829,7.85449420537013,7.13169521365291,14.179389493716199
25,19644,18.65,-5.65,38,125,1,-76,-13,159,-89,85,105.0,75.0,112.5,-97.5,97.5,52.485183864369,32.8879412820639,32.734046670310605,26.244795210415003,21.578032778407803,14.529657708112302,11.6296883974671,15.130266537545301,15.0050302977837,9.4617184184399
26,19645,18.8,-5.65,38,126,1,-79,162,-4,-91,-29,105.0,112.5,75.0,-97.5,37.5,51.9724830196964,34.6254147316562,29.9197581927019,25.7740760728008,20.3263503915948,16.1839893038749,13.9191077599218,18.891802642681302,17.8414150268135,15.1430093442047
27,19646,18.95,-5.65,38,127,1,86,-31,-120,-119,166,90.0,30.0,-150.0,-150.0,105.0,47.649918925950296,40.4389069124826,32.3828389009827,31.1603886389717,33.544115272227394,17.9926490399096,18.1584187722183,12.763770772377699,11.0117296891145,11.7471142863364
28,19647,19.1,-5.65,38,128,1,-86,-9,-27,161,-17,97.5,75.0,97.5,105.0,120.0,52.140858110755794,35.2920690276471,23.694332874067396,21.2028444860725,13.4045284518855,19.18597798835,14.428876650255498,9.80440423884523,7.79881671148389,8.38418738636996
29,19648,19.25,-5.65,38,129,1,-89,8,-33,91,-22,90.0,75.0,45.0,90.0,45.0,49.77976335353579,35.299757614703005,29.384884375517696,29.359974403122802,17.9749476383128,20.7215091431755,12.7084874836677,13.6289542272961,21.2025406949962,10.7322441395551
30,19649,19.4,-5.65,38,130,1,-92,-20,-35,15,164,90.0,67.5,45.0,105.0,105.0,50.3156155009023,40.9820522921866,28.9612147214373,20.095504468111,19.4518608264937,21.982923610668696,21.7568475841075,16.6638456673925,6.619211813610951,9.455757536002151
31,19650,19.55,-5.65,38,131,1,-96,-23,-39,97,13,82.5,67.5,45.0,97.5,90.0,50.3332720285674,44.41892515333429,36.9901202399395,34.7202058838129,22.8544091617517,21.6350461930765,18.1645991047336,16.7071871482334,19.980763828791698,15.960629076889301
32,19651,19.7,-5.65,38,132,1,-99,-41,167,-27,-116,82.5,52.5,105.0,67.5,-150.0,52.926937437326,39.4994121202205,30.7120752752716,24.3673369803343,19.8380906635235,23.5626800902615,15.294674298494101,12.597385737356602,11.5434523713281,25.182735786533602
33,19652,19.85,-5.65,38,133,1,-102,104,-47,-118,-118,75.0,105.0,105.0,-142.5,-150.0,53.0761516539513,29.683995472891503,28.185949796586698,15.7735975910534,12.216201915106499,24.012942202003998,6.08889328148223,8.78298960889878,13.4871072609033,9.95250962552692
34,19481,18.2,-5.8,39,122,1,-66,10,44,-23,74,112.5,75.0,45.0,112.5,112.5,50.0485784996362,27.070736244743298,21.428000290451,17.193169344148,11.6321125148,10.436691010687198,15.298642799915,11.501571192334199,13.781797506361999,8.22435872948283
35,19482,18.35,-5.8,39,123,1,-69,10,49,154,-11,112.5,75.0,45.0,120.0,52.5,49.1140486110469,33.6595799983166,25.066332632167395,26.8208764183642,19.8890975570887,11.352686783838902,18.753635605261,8.15540458156284,11.5446809106109,20.124873527618
36,19483,18.5,-5.8,39,124,1,-72,12,150,-17,55,105.0,75.0,112.5,45.0,45.0,49.14506866984,33.1481896258982,25.561202553721,24.0153472596333,16.543355360690402,12.612237364430802,22.627921711826602,11.6898474961499,20.737868770048397,9.07771933768167
37,19484,18.65,-5.8,39,125,1,-76,-88,8,85,-23,105.0,-97.5,75.0,90.0,45.0,51.6876178946696,32.489836635059,23.501928224995797,21.924237468300902,18.0272928068593,14.2131018048438,17.292743241057803,7.21313013633278,10.661206634929,15.3914163270895
38,19485,18.8,-5.8,39,126,1,-79,158,9,-119,-28,105.0,112.5,75.0,-150.0,37.5,52.671323453151,34.0315076298001,27.740188381553804,23.7510973639955,23.8360643628928,15.8581245678109,16.6592479489941,11.1162485697627,25.846620849165102,21.1892984576219
39,19486,18.95,-5.8,39,127,1,-82,87,12,158,117,97.5,90.0,67.5,112.5,45.0,49.354095542678095,37.1905514481485,35.2185975204021,31.958572293512397,20.9243319107212,17.471502196159598,16.6408834775196,17.377344101968202,14.8572655263938,15.5771676755425
40,19487,19.1,-5.8,39,128,1,-86,160,-11,-30,120,97.5,112.5,82.5,37.5,67.5,53.25413039604221,31.485688030970202,25.9765119509239,26.638304590595897,15.988734436125,19.0180406735949,14.4650466306548,17.327714276069802,19.6702869770508,17.5246486804945
41,19488,19.25,-5.8,39,129,1,-89,-9,91,-32,-39,90.0,67.5,90.0,52.5,30.0,49.6184407696007,30.819427686985698,30.175756540893303,18.1464276977882,15.9853766883709,20.666055370213197,12.8091996038512,20.514840505362,11.209169700381802,7.802892766344839
42,19489,19.4,-5.8,39,130,1,-93,14,-30,129,153,90.0,75.0,52.5,105.0,105.0,52.1052394891153,30.6066230158455,27.8701819790913,23.3919951151539,17.343316378543197,22.054790175398804,10.944445609860802,14.997525799007,19.2957255526354,9.14921561346715
43,19490,19.55,-5.8,39,131,1,-96,-27,96,-39,162,82.5,60.0,105.0,45.0,112.5,52.4454445026752,39.9480768085505,31.524143013498502,25.4601184996177,23.2075732711473,23.0720872789815,20.5466838805154,12.385084623497699,11.800978526331999,11.230587101261301
44,19491,19.7,-5.8,39,132,1,-100,-29,-19,-117,105,82.5,60.0,60.0,-150.0,97.5,51.244536665077,43.474910317035,26.346871791601,15.0354529502862,14.8459669068751,23.397526276606303,19.7299730727229,14.235319592386599,14.488136031335001,10.4411665323812
45,19492,19.85,-5.8,39,133,1,-103,-41,-21,100,-119,75.0,45.0,75.0,105.0,-150.0,51.997453849539205,42.5075492971551,33.177483192449,24.914036536327,21.901361087825602,22.764973911023603,13.916115026802402,20.076969351120102,16.5912358318879,25.467107557811303
46,19493,20.0,-5.8,39,134,1,-107,-48,161,-121,-32,75.0,52.5,105.0,-150.0,82.5,51.011746944257204,36.5833983715422,25.736793015774197,22.554839647807302,15.848939555328501,24.601180985481896,12.062973740339801,14.6638714199263,20.5228904544778,14.111461140573699
47,19320,18.05,-5.95,40,121,1,-61,13,43,-24,-22,120.0,75.0,37.5,112.5,22.5,51.80117138009971,33.4997824245704,26.6948985813133,18.8445215379757,18.2755286154529,9.898337214025881,21.0917549401163,13.051789195543302,8.559184927639981,12.4037688137816
48,19321,18.2,-5.95,40,122,1,-64,151,11,47,-23,120.0,120.0,75.0,45.0,15.0,51.0972873774846,34.4969430655068,32.801403526263,28.703677371761497,19.936763142135398,9.9570448021193,18.665556996824,23.982941522602403,11.9209745330321,17.9990040091845
49,19322,18.35,-5.95,40,123,1,-68,152,13,-25,77,112.5,120.0,75.0,22.5,105.0,49.0564154609048,38.7241576580612,36.6419777409624,30.8500837093014,25.5118026198167,10.924185313450801,19.2732839023092,22.438337847270397,21.880154548889898,13.820621786205198
50,19323,18.5,-5.95,40,124,1,-71,154,4,-24,-117,112.5,120.0,67.5,22.5,-157.5,50.161043822878895,36.440661988556,24.640904816679896,22.638248554519,17.1398654690808,12.1316790384426,18.9750156251949,15.709261561351,20.5496008765776,21.8844136041309
51,19324,18.65,-5.95,40,125,1,-74,157,88,-88,1,105.0,112.5,82.5,-97.5,67.5,52.1880453924243,32.0652449271045,28.64521118408,27.291863272404598,19.713818903901398,13.7295517770931,17.1942380436679,15.7750268077916,17.8973593943192,16.3517188553268
52,19325,18.8,-5.95,40,126,1,-78,12,102,156,-19,105.0,75.0,75.0,112.5,82.5,52.37686923945729,32.1297257259153,19.4706488227941,21.4410240106732,16.5195457976087,15.492743712732599,21.260622754874802,10.4488351807926,11.675418599372001,12.4320795060427
53,19326,18.95,-5.95,40,127,1,-82,86,13,156,115,97.5,97.5,67.5,112.5,60.0,49.5692814677087,36.2394114603931,27.2915362550702,24.6140149691032,14.0607340551172,17.2287297900016,18.9413501282846,15.897775977065699,17.5161047806771,12.5973508379644
54,19327,19.1,-5.95,40,128,1,-85,159,-3,118,-28,97.5,112.5,67.5,67.5,37.5,50.275370114843,32.6306417753361,22.470197659533802,23.550464627159,19.0665848871481,18.923177505586104,16.4928841398025,13.7341012517169,21.864444526133198,12.1617488512398
55,19328,19.25,-5.95,40,129,1,-89,158,91,90,-26,90.0,112.5,75.0,90.0,45.0,52.5271808663493,30.7659828751202,19.5022949385208,24.008637371646298,16.944620042728,20.6770736638736,16.1641463208745,6.65040107767573,14.497879394247802,11.888843030404901
56,19329,19.4,-5.95,40,130,1,-93,159,-11,-33,-18,90.0,112.5,67.5,30.0,75.0,53.2954488730385,31.796203836263103,23.697833110682502,25.4298178031052,16.5192314374499,22.1518125506806,14.532032381909302,9.50818284193523,18.298852560550102,14.112235548119399
57,19330,19.55,-5.95,40,131,1,-97,96,15,160,-30,82.5,97.5,67.5,112.5,45.0,49.9159262217071,35.824642668081104,29.154270944895398,29.7449783482966,25.091757397892298,23.1434448459141,20.4232884856462,16.0892818853744,13.3632965515131,17.1496233741772
58,19331,19.7,-5.95,40,132,1,-100,-21,-31,161,-119,82.5,67.5,45.0,105.0,-150.0,52.3583766961515,32.2504039516537,23.7786589668493,26.6964711748511,21.8592795289537,23.990964601363398,10.959705561300002,9.63946386287014,11.8399847913426,24.9143094868511
59,19332,19.85,-5.95,40,133,1,-104,-25,162,-36,134,75.0,67.5,105.0,75.0,45.0,51.657410625230796,34.671980066807606,27.260906053160802,18.4659096237484,15.389170092277901,24.6597863206141,17.8328374797933,11.5073361678268,9.61853902292832,10.231216939007501
60,19333,20.0,-5.95,40,134,1,-108,-36,-25,162,21,75.0,52.5,45.0,105.0,82.5,50.590732290206205,40.7493447981959,26.981122480704002,29.3357157582433,13.999465632124698,23.2812703851023,14.7506304255389,9.286563181256948,14.9524254124069,10.5343056795851
61,19334,20.15,-5.95,40,135,1,-111,-48,-123,106,-162,67.5,60.0,-135.0,105.0,157.5,48.7223565330955,25.797279773049897,23.6251069575775,19.6036936929865,10.598850974725599,24.858002353445002,11.5201959728895,22.788399239804,12.523039836835101,14.406769648940301
62,19159,17.9,-6.1,41,120,1,-55,42,7,145,34,127.5,45.0,67.5,127.5,112.5,50.4295216291996,33.6717155742131,22.545817335483697,20.7433714217665,14.029905398327902,10.3424412651589,14.7197267536493,16.3558214597426,9.04157281210952,7.860514168172519
63,19160,18.05,-6.1,41,121,1,-58,13,48,148,-114,120.0,75.0,45.0,120.0,-157.5,51.745451876938496,34.9951075654403,26.793182040471397,27.7202750277637,21.3603647254291,9.9786599303336,24.805719035604202,10.704646671539802,15.075604750221501,23.921514176029397
64,19161,18.2,-6.1,41,122,1,-62,148,13,52,83,120.0,120.0,75.0,45.0,105.0,51.738073609435794,37.8027056650378,26.559726348429102,19.4105203668489,17.8591975086838,10.018605423779801,21.325986870856898,21.7739003079279,9.717410440028859,15.2955460523244
65,19162,18.35,-6.1,41,123,1,-66,150,81,17,16,112.5,120.0,82.5,67.5,75.0,49.4861374965029,40.012189426453794,32.2855096315949,22.312572607332502,16.5187948051846,10.5843963080474,20.5126323384229,16.7616464120742,10.719682334716001,7.1618808195629295
66,19163,18.5,-6.1,41,124,1,-70,152,10,-22,-118,112.5,120.0,75.0,22.5,-157.5,52.2523257216397,39.7989477540473,23.214141883583398,21.791462184755503,15.672310114187699,11.618881096394999,20.018784061662398,22.8349578589391,22.8959006386965,22.340904785669398
67,19164,18.65,-6.1,41,125,1,-73,152,82,-119,12,105.0,120.0,90.0,-150.0,67.5,52.1731002206297,37.3198766715676,22.427170095155695,21.245039477124102,13.713710849677598,13.128550486895499,19.953816230435397,13.0211950432546,23.209221843780604,8.91390054278192
68,19165,18.8,-6.1,41,126,1,-77,154,13,-26,-90,105.0,112.5,75.0,22.5,-97.5,52.6800098677322,34.486667389415395,23.5280153861324,21.400778649384698,23.3145376354279,15.033338748010198,18.858359601130896,15.083853610571499,16.5714913460127,17.415480815225802
69,19166,18.95,-6.1,41,127,1,-81,88,153,20,-93,97.5,90.0,112.5,75.0,-97.5,52.489831201387,37.8199366193494,34.881322193316,21.7788726057223,18.9948471288054,16.9098631667169,20.3012662519377,18.682137103690398,18.783448124394102,18.8448756523097
70,19167,19.1,-6.1,41,128,1,-85,92,18,117,158,97.5,90.0,67.5,112.5,112.5,50.087535763112,34.3947691070765,26.1999426268859,18.5910586043115,20.4466247886471,18.7377327095976,21.6095803065766,19.294395143072,21.036363910725697,11.369625925043499
71,19168,19.25,-6.1,41,129,1,-89,18,89,86,-17,90.0,67.5,112.5,112.5,45.0,52.32919540832871,29.9883517858916,21.371436416648603,19.814925895278698,21.3440804633659,20.62044540779,20.777611925943198,10.180353055860401,8.54427830077844,19.945724231124498
72,19169,19.4,-6.1,41,130,1,-93,18,-27,155,-116,90.0,67.5,30.0,112.5,-142.5,53.47855030571011,30.993515443998604,26.1358561473626,17.8749158610028,15.199279932164199,22.199629863400503,21.1341243780915,21.3390596770842,14.003944963171598,14.871050007939902
73,19170,19.55,-6.1,41,131,1,-97,19,-32,159,96,82.5,67.5,30.0,112.5,97.5,50.3197695506025,32.5217244140806,30.5575875573844,31.215045101975196,27.906590081996697,23.315885600877102,20.0814881515284,15.483686301326198,15.3455663052862,21.644265947834302
74,19171,19.7,-6.1,41,132,1,-101,-26,159,-37,-160,75.0,52.5,112.5,37.5,157.5,51.2592431362049,29.3490793129358,28.8466609607805,23.7857018463198,17.4948128480142,24.222117911351,17.4565071639888,15.909896457852499,13.0898614505335,11.4623621305849
75,19172,19.85,-6.1,41,133,1,-105,-28,160,-8,101,75.0,52.5,105.0,75.0,90.0,52.951837693215104,32.6033976082508,31.252394282326797,19.4353382255505,19.8364192052401,25.117243986025,16.8381955298649,14.552909220941,18.599046330011102,19.427902591343102
76,19173,20.0,-6.1,41,134,1,-109,-30,160,-42,133,67.5,60.0,112.5,37.5,45.0,52.353506864701004,28.7953719010852,30.1206944051913,25.760862660185598,20.5888670402537,25.565748939021898,18.3545279696922,14.165160805262001,13.9778498910803,24.3247001515367
77,19174,20.15,-6.1,41,135,1,-113,-38,161,-13,-125,67.5,52.5,105.0,37.5,-150.0,50.247654498826506,41.5396067530014,28.4556985101163,21.8161895084624,23.3243581483821,23.208273303914698,16.022432656772303,12.1829231059311,13.1854657952461,25.2607757466604
78,18997,17.6,-6.25,42,118,1,-47,14,41,41,28,135.0,75.0,120.0,120.0,45.0,50.5082687785517,29.066764614668998,20.5823139000594,16.7958794308546,3.76672990363988,12.965840710201302,20.2598310101725,5.554559306590461,9.905198030373759,14.213023156783303
79,18998,17.75,-6.25,42,119,1,-50,58,141,38,12,127.5,127.5,45.0,75.0,75.0,51.867992051703794,34.6638051233284,24.532393661929497,22.2740626613447,21.643570562985396,11.2233599878407,7.34826242705737,12.762355502031902,9.22689012868045,9.974584659394448
80,18999,17.9,-6.25,42,120,1,-53,47,142,16,-160,127.5,45.0,127.5,75.0,-157.5,51.7903768965596,29.660115597877997,28.8486272533926,23.2955170288475,17.5572986125346,10.8356214030637,11.851480466830001,14.2527612220784,23.4461252362541,12.696049255670301
81,19000,18.05,-6.25,42,121,1,-56,144,66,-115,80,120.0,127.5,45.0,-157.5,75.0,51.5574402488151,32.5789128870838,19.3931048877438,26.5859865406985,15.7721268021169,10.194094506059,19.1786363487656,8.475599489129731,25.526555779917697,9.031490258899199
82,19001,18.2,-6.25,42,122,1,-60,-117,146,69,85,120.0,-157.5,120.0,105.0,82.5,49.6167639852997,31.6061899731741,27.7736545315838,19.057621156314102,12.3585868700242,9.94879426191428,25.8975080428132,19.0883966475304,10.1454324395541,12.4945877742722
83,19002,18.35,-6.25,42,123,1,-64,83,147,94,18,120.0,82.5,120.0,105.0,75.0,51.7106348885364,33.4814844031811,30.627581606617397,20.3163379927506,17.806387545585302,10.218520128544698,18.727900477408102,20.1816202828723,12.111739997472998,20.677156634354
84,19003,18.5,-6.25,42,124,1,-68,149,18,-84,76,112.5,120.0,75.0,-97.5,82.5,50.755817591922906,35.715641124909,24.8102989952138,16.348356477227398,12.177479605193698,11.107220202314599,21.6171448269008,23.1245314106706,17.5815663017113,14.796038436810901
85,19004,18.65,-6.25,42,125,1,-72,150,19,83,-86,112.5,120.0,82.5,105.0,-97.5,52.328557519415504,36.756146860315106,24.6685862908914,20.1625691694616,21.143206823355502,12.6057663833882,20.9073458164869,20.3464420476731,13.863128868834,17.817462691392
86,19005,18.8,-6.25,42,126,1,-76,151,18,-89,85,105.0,120.0,75.0,-97.5,22.5,51.331053028254296,36.6584175067705,29.8137080335433,26.7242042018747,20.988904673555602,14.561094078580101,19.7056289945683,21.7987475365165,17.913302844503,10.4546467438289
87,19006,18.95,-6.25,42,127,1,-80,152,86,18,-23,97.5,112.5,90.0,67.5,22.5,51.997774902920504,30.857364987760402,30.5063356041535,27.2509336050712,31.343866292527103,16.556296302072802,13.181076662230899,12.6886860484125,18.5727967850915,23.0101577016535
88,19007,19.1,-6.25,42,128,1,-84,153,92,20,-24,97.5,112.5,90.0,90.0,22.5,52.9464927707595,33.1694679597218,28.133702090623697,25.1284777426647,19.3259552420432,18.5149004756787,16.8392232378143,12.2734887731371,9.808691175085439,21.3554140846624
89,19008,19.25,-6.25,42,129,1,-89,154,94,18,119,90.0,112.5,90.0,67.5,67.5,52.930575340827296,32.655928106427304,29.525475419018697,25.376130365033802,20.4901652449192,20.5724753120512,18.2369160678324,20.7572602666054,17.8713595400787,21.2935558683694
90,19009,19.4,-6.25,42,130,1,-93,22,155,-117,121,90.0,67.5,112.5,-150.0,67.5,50.9975007824211,31.3853020432543,29.4533416593227,18.320905382471,13.535344142695001,22.3020006945408,21.891614114847805,18.7577785569143,25.1482590698424,17.636311137619103
91,19010,19.55,-6.25,42,131,1,-98,-120,16,-162,-25,82.5,-150.0,67.5,165.0,37.5,50.2333631224805,26.141870629512102,20.7995358583441,14.5957473715536,15.4553182897139,23.3689473697723,24.963612221781602,13.4916420871141,8.32949380566347,9.66028516084019
92,19011,19.7,-6.25,42,132,1,-102,-26,-30,-121,101,75.0,45.0,37.5,-142.5,97.5,51.351223816045895,24.510263905739603,18.8328928634323,20.5531113042713,20.516354800505603,24.4436144015236,11.433615358729801,10.1588506622321,17.4055876711655,16.8895226188027
93,19012,19.85,-6.25,42,133,1,-106,-30,26,-120,158,75.0,37.5,67.5,-142.5,112.5,53.2227112453252,30.336142371259104,27.273219214422003,24.028067507578,22.9066323169286,25.307336735007897,13.8922077188126,12.946336005195901,25.536938675854696,16.954064088533197
94,19013,20.0,-6.25,42,134,1,-110,25,159,-123,-23,67.5,67.5,112.5,-142.5,45.0,50.7379660744377,31.7360482051233,31.319534992713198,30.0827482084994,22.613416744637604,25.603106668653897,19.150236252372398,16.789504037451,25.9836616238885,18.184571973075897
95,19014,20.15,-6.25,42,135,1,-114,26,160,-35,-126,67.5,67.5,112.5,37.5,-142.5,51.764530256351605,37.039007726290606,27.315018973524605,26.270729763719302,27.2214551150028,24.7315298188427,19.629522551803802,12.991351069419599,17.1465134263632,25.0902058072544
96,19015,20.3,-6.25,42,136,1,-118,-37,-129,-130,161,67.5,45.0,-142.5,-142.5,112.5,47.9257410230153,35.1181719105626,26.585866706641397,25.728222638838503,29.7284775157053,24.6030574486165,9.52041735798668,11.4214701995501,11.3942827833883,15.8998872056331
97,18836,17.45,-6.4,43,117,1,-43,-110,136,14,134,135.0,-157.5,127.5,75.0,112.5,52.1972785259212,30.518878328368,25.656298940476,21.608071622899605,19.893401703313803,14.8286319211393,24.8988630977603,10.293733025059499,8.34668056123574,11.8142569373365
98,18837,17.6,-6.4,43,118,1,-45,136,49,-17,-112,135.0,135.0,30.0,15.0,-157.5,50.72459953869989,37.8731692056953,17.865647555718102,21.515615259819604,22.0898519837787,13.2814258673974,20.5883446291795,9.45017184441105,15.1982483305831,18.6912815911125
99,18838,17.75,-6.4,43,119,1,-48,138,75,44,-17,135.0,135.0,75.0,45.0,15.0,51.316806640447396,41.2527733302757,24.354648354407896,20.8299241862923,26.2716877642337,12.5513990729289,23.616623194200802,9.897392225934881,9.682683262133962,24.1757884202312
100,18839,17.9,-6.4,43,120,1,-50,140,50,-114,-18,127.5,127.5,45.0,15.0,15.0,51.87254492258099,40.8089575131301,20.675021901508302,17.350277058244,16.7323429537616,11.5596642492582,23.711702773440102,11.087100301947698,13.762559037567899,11.6683148122159
101,18840,18.05,-6.4,43,121,1,-54,144,17,74,-19,127.5,127.5,75.0,112.5,15.0,51.8337086693917,32.091300427371,25.7345547829542,22.6033083315381,23.100432898801998,10.6197068120708,21.484914976156603,20.4631088508901,10.862307012181699,23.802350734966197
