,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
22,25040,12.05,-0.55,4,81,1,-160,-14,-151,146,-144,22.5,15.0,75.0,-120.0,-120.0,49.6606158305894,40.7409416529868,31.105960160886102,23.2500452983812,13.8939832466805,16.1499423849815,24.8046723442969,10.3423402740637,14.355058943184499,7.22792871924273
23,25041,12.2,-0.55,4,82,1,-160,-12,69,-150,150,15.0,15.0,22.5,-120.0,-120.0,52.2856719415313,35.632378635774,25.4911514439858,21.451857933052498,21.6464841879957,16.2890859806033,23.9874687743768,9.13173033023664,9.5466677979647,11.371790875377801
24,25042,12.35,-0.55,4,83,1,-161,-16,152,69,152,22.5,15.0,-120.0,22.5,-120.0,52.210871714700296,36.133240258919294,27.145177700629898,26.3724383724329,18.8805180939365,15.8559074593325,22.8875403900934,9.68924404429632,10.1372836266674,10.1762558192179
25,25043,12.5,-0.55,4,84,1,-161,-13,150,151,77,15.0,15.0,-120.0,-120.0,22.5,48.9772636474008,40.996679092704795,26.754113692498198,20.595580796048,20.3185520013295,15.581527064002099,24.3527338108998,10.5492241224714,9.93683714355765,9.807041526873789
26,25044,12.65,-0.55,4,85,1,-162,-15,-151,95,-144,15.0,15.0,75.0,7.5,82.5,48.87634020377979,38.068090582385395,28.8276098430995,22.719582446739697,15.731929327065101,15.0203130523701,16.294391421834,13.3010056952968,6.586672754031559,7.459370478468929
27,25045,12.8,-0.55,4,86,1,-162,118,-152,149,-22,15.0,22.5,75.0,-120.0,0.0,48.632979865444604,39.9731281434994,22.0998412198485,20.538324693260897,15.7571815830374,14.190543344684999,10.906878330673699,11.039281816188199,13.155188877190199,9.688985902700711
28,25046,12.95,-0.55,4,87,1,-162,125,-151,149,154,15.0,22.5,-120.0,-120.0,-120.0,51.4420325424095,31.3381800570823,24.819666759024898,17.714212066884,13.670983876329599,13.458930754017599,13.131075389132302,14.069720329387,10.522711052134401,7.69852176256413
29,24869,10.4,-0.7,5,70,2,-48,-38,-148,0,-94,-52.5,-37.5,150.0,-45.0,-97.5,35.9135953550403,15.716886108090902,6.1297413326670895,1.47566538467584,1.8217526815219598,12.5853339152884,7.22438389069213,7.80675756348068,4.6335247995104805,3.42567207431759
30,24870,10.55,-0.7,5,71,2,-147,-12,-159,22,-105,-120.0,15.0,67.5,-127.5,-52.5,42.3317412580759,26.911560200092,20.305939873386603,6.487345780764941,1.6966465820969499,22.1561000331737,25.1293880171732,14.018353246847802,9.605547258552381,4.071346391789009
31,24871,10.7,-0.7,5,72,2,-155,-143,90,166,137,22.5,-120.0,-105.0,15.0,112.5,49.0907341472245,36.782682287585104,12.0964341883947,7.98569496190527,-0.5351182473960989,18.8484021244762,19.0319139367377,16.0793603532099,9.46775833395743,4.04956770896623
32,24872,10.85,-0.7,5,73,2,-156,-144,-12,-175,2,22.5,-120.0,7.5,-135.0,22.5,50.304506721735294,35.9477193833905,10.9099845313888,0.635977047852464,-2.17727020061704,18.2278443673278,18.424698231483198,10.6723424534904,5.236077273470509,5.07255943098566
33,24873,11.0,-0.7,5,74,1,-157,-145,167,30,-177,22.5,-120.0,15.0,15.0,-97.5,52.0208058201756,32.788474756216395,5.97809015857416,3.46955115075616,-5.225494288408361,17.745868131337897,19.299322500178498,14.0461502709518,12.9435653445011,3.9893044806299196
34,24874,11.15,-0.7,5,75,1,-158,154,154,-12,-139,22.5,-120.0,-135.0,7.5,82.5,52.7225258201618,31.6324188743718,14.7547942539329,17.286724505630698,8.31967417754572,17.414360746460304,9.34799833644966,9.564781213200849,10.611271427419,8.00689593235193
35,24875,11.3,-0.7,5,76,1,-159,-147,179,-13,143,22.5,-120.0,82.5,15.0,-120.0,49.3586966134154,31.493758294459997,17.6474149897476,17.222743883094598,13.5310865291448,17.0434850758189,17.671757152131697,7.00770322614357,15.8851742491007,16.4904694315589
36,24876,11.45,-0.7,5,77,1,-161,-151,71,151,149,22.5,22.5,15.0,-120.0,-120.0,50.56403928060221,35.041988332255805,26.742226679222302,22.6664455042388,8.56256513268909,15.6627807723459,11.5201585558026,11.9086624315269,8.28858652267148,9.58571132444876
37,24877,11.6,-0.7,5,78,1,-160,-150,-4,150,91,22.5,75.0,15.0,-120.0,15.0,52.5747727360712,22.9672032462713,20.1896399483649,18.142005479564396,8.30165560169849,16.5233875287886,10.1222326814312,8.234890926764669,9.056210273051642,8.75511573767275
38,24878,11.75,-0.7,5,79,1,-160,-148,-11,147,-141,22.5,-120.0,15.0,-120.0,67.5,52.5059200930431,30.164079440862604,28.3111000268431,19.418014988884998,8.27496163528525,16.2270312788343,10.756102718949402,9.28918461407558,13.8853801278353,5.70748852687377
39,24879,11.9,-0.7,5,80,1,-161,-152,-7,150,-145,15.0,75.0,15.0,-120.0,-105.0,52.1454384063152,25.687143645220004,26.4170256416998,24.043402034572,12.689327989649101,15.835527058600302,9.38563552673603,22.851022485372,17.159382974293198,13.258643937727099
40,24880,12.05,-0.7,5,81,1,-161,147,-152,57,-12,15.0,-120.0,75.0,22.5,15.0,49.7060152965989,28.7316193915272,21.248971381555602,15.0147442479326,14.856719333047,15.7077119375041,20.1197545642753,9.75671665574732,7.138350385432039,13.554984673277099
41,24881,12.2,-0.7,5,82,1,-161,-150,-12,-13,154,15.0,-120.0,15.0,15.0,-120.0,51.0760644741606,32.7070167668866,28.4298082465517,25.513205490617498,28.562380817831897,15.5524848656584,14.7000447633679,13.7955204191736,8.09856822601855,16.5737141723441
42,24882,12.35,-0.7,5,83,1,-162,-21,148,75,-151,15.0,15.0,-120.0,22.5,-112.5,51.2207917779675,25.179051446156603,25.599558942913198,17.8718803896047,18.6144149505465,15.2115203824739,10.3087682009125,20.2940178386588,9.47460403148854,16.4178970852725
43,24883,12.5,-0.7,5,84,1,-163,-150,76,145,-15,15.0,-112.5,15.0,-120.0,-120.0,49.3952730154352,31.2258225528158,25.213863512483602,18.767143382072398,14.515790541987801,15.026741672244198,17.0992429358385,8.32847830861021,10.0472275832355,8.401461704145781
44,24884,12.65,-0.7,5,85,1,-163,-12,-151,-16,146,15.0,15.0,-112.5,7.5,-120.0,51.7832706713556,32.3982167591801,25.5490503422503,19.940041543428897,16.8066537542614,14.7050506345073,6.30555742821647,16.3137953650204,14.2772895926376,20.8174996797197
45,24885,12.8,-0.7,5,86,1,-163,109,151,-153,-17,15.0,22.5,-120.0,82.5,0.0,49.468488088174404,42.480768547374,32.228106381109,19.0930969425358,18.6740751113981,14.750520996747301,18.6208154097371,19.9224363018068,8.53844489334229,9.596271368385251
46,24886,12.95,-0.7,5,87,1,-164,116,-154,150,71,15.0,22.5,75.0,-120.0,15.0,49.770278473598296,40.421317145902705,21.420234915425397,23.8953214903494,10.898423085731599,13.6929839037215,23.291603246461,9.003592085433919,17.6777582468864,6.261329457596211
47,24707,10.1,-0.85,6,68,2,-93,-46,-36,11,-143,-90.0,-45.0,-37.5,-37.5,-30.0,36.23053896510879,25.734510522237,11.971166345083802,2.83789960160658,3.18344620541467,22.081497929320303,13.2432446901132,7.46259326430225,5.8507113724585595,6.61261132272637
48,24708,10.25,-0.85,6,69,2,-163,-145,-9,-135,-54,75.0,-112.5,15.0,-127.5,-37.5,40.608428573667496,33.481035894384306,15.5344747252839,12.827427227092302,6.225589020816869,14.5312610339152,21.843455799812197,19.8204078092065,8.48592691335567,7.440066669807191
49,24709,10.4,-0.85,6,70,2,-155,-143,-9,-135,166,22.5,-127.5,7.5,-112.5,22.5,50.1076051993283,31.527843539941102,8.081682476041982,5.19825161075642,-0.0575993954360001,18.6847376357609,19.7238857307426,11.6429901847296,6.43744858820277,4.65350635961205
50,24710,10.55,-0.85,6,71,2,-156,-145,-176,-9,145,22.5,-120.0,75.0,7.5,15.0,50.357674235272206,38.5360987905136,22.3029637190277,18.3447891472976,13.2491531167594,18.046544849150397,18.4681789240963,7.870999977281411,21.6192601180312,10.3641500630686
51,24711,10.7,-0.85,6,72,1,-158,-148,-141,166,-9,22.5,-120.0,-120.0,15.0,7.5,51.9780087781645,34.5939741732883,31.236191405695802,6.1332460907344695,5.16015815564998,16.9325481233098,12.5845038793855,13.5139208317733,12.4201432058507,19.384188695904502
52,24712,10.85,-0.85,6,73,1,-159,-150,127,127,-11,22.5,75.0,-120.0,15.0,7.5,51.0480437311035,37.0274727861408,22.8129754123865,9.20291191218263,3.45259984552746,16.3699617904423,9.92302106985052,10.7945881273361,9.57611301946542,13.9129886940585
53,24713,11.0,-0.85,6,74,1,-159,-149,-142,167,-10,22.5,75.0,-105.0,15.0,22.5,51.857037929594405,23.4670076351821,15.074684461335302,3.8832955745105,4.027975815597189,16.982009214192,11.4080458805583,12.870293944447,8.45082413028959,10.3984142566859
54,24714,11.15,-0.85,6,75,1,-160,-150,-143,-10,148,22.5,75.0,-120.0,7.5,-135.0,52.5319031736232,31.6252505063229,24.4686031255561,22.730155389408303,12.4563855422977,16.35646272596,10.6732694281174,11.3941124691522,24.5231616451582,17.3121398649039
55,24715,11.3,-0.85,6,76,1,-160,-148,-6,156,-140,22.5,-112.5,15.0,-120.0,67.5,52.483071309629096,28.7178161005995,24.9583886058951,12.310982658689499,4.43066700935691,16.1337659528669,18.193204387742,23.528477969338997,16.826308131737598,7.2449773283958105
56,24716,11.45,-0.85,6,77,1,-161,76,-151,153,-144,22.5,15.0,75.0,-120.0,-105.0,50.51960517200721,25.6658138693464,21.1902711515628,17.261274875424398,12.639291356766801,15.8450608114249,10.0747771899854,8.3837469592613,15.416711181597199,11.411457636926
57,24717,11.6,-0.85,6,78,1,-162,-152,147,-12,-145,15.0,82.5,-120.0,15.0,-105.0,52.5285270424781,20.7435806974531,25.4542624833784,23.8325933654331,12.671911530442,15.5794205276565,9.29495111686214,19.506377543080802,18.2230614971417,14.257380392396
58,24718,11.75,-0.85,6,79,1,-162,-149,75,150,-140,15.0,-120.0,15.0,-127.5,-120.0,52.577860288137295,29.129638010871503,28.6366256510615,16.0652483345501,7.31210321818429,15.538191662122099,17.134162180362598,12.9641337849061,15.2107149792698,4.67313616055944
59,24719,11.9,-0.85,6,80,1,-163,-150,147,-12,-142,15.0,-112.5,-120.0,15.0,75.0,51.612148286826404,29.086606726148,19.9790660644919,21.4658307057637,12.9429486226082,15.086414843454499,17.867841080525,11.6496564046205,15.7987627948494,5.92206265666191
60,24720,12.05,-0.85,6,81,1,-163,-150,65,-12,146,15.0,-112.5,22.5,7.5,-120.0,51.10279564859421,31.831074035957602,25.6379365121655,27.7770829685184,23.8690788423078,15.0298577511219,17.0662030046662,8.35781601219293,17.3892637495489,21.3282338632886
61,24721,12.2,-0.85,6,82,1,-163,-12,151,150,-152,15.0,7.5,22.5,22.5,-112.5,52.065429179199704,30.6794709673024,22.604271908470697,22.5766693067773,22.7545083130164,14.712022358940198,17.800266650149,10.0509931061431,9.323329318850881,15.241284653673198
62,24722,12.35,-0.85,6,83,1,-164,70,148,-153,-14,15.0,22.5,-120.0,-112.5,15.0,52.019345516597795,32.419757697200495,28.225536565294398,21.374980580572696,22.193685713845,14.3762312470334,10.972038856186302,21.108138591173397,13.1031887876804,22.1711005462714
63,24723,12.5,-0.85,6,84,1,-164,72,150,-152,-9,15.0,22.5,-120.0,-112.5,0.0,48.991584757161895,37.600515144875395,31.190959547362798,25.301847286615,17.3031750554441,14.3694272758918,12.0051760592121,19.1854093705367,14.996811217157,16.5079741050738
64,24724,12.65,-0.85,6,85,1,-165,73,151,-153,88,15.0,22.5,-120.0,-112.5,75.0,50.8760734088057,30.331786059404603,23.801969198792502,19.7341108448184,14.104181927629002,14.030299888906601,10.5973902047284,16.211483141911398,11.5029945133772,10.6364388688321
65,24725,12.8,-0.85,6,86,1,-165,105,-152,-17,154,15.0,22.5,-112.5,0.0,-120.0,51.6460426779843,41.5290776702855,27.6820973499465,22.3927156579456,18.2972693414447,13.977381720970499,14.4787592291976,15.571507522953501,8.927130631926358,18.627565795844898
66,24726,12.95,-0.85,6,87,1,-165,111,148,-15,-153,15.0,22.5,-120.0,7.5,-112.5,50.24007686720079,47.727729713311994,30.9836265083783,20.5124353586622,18.552678441360303,13.8361520653438,23.843295046248002,21.370006211891102,13.214395535870302,15.364004133629699
67,24727,13.1,-0.85,6,88,1,-165,122,152,135,-154,15.0,22.5,-120.0,37.5,-112.5,50.390544941472996,42.0070359961475,28.83528696862,20.9629325757404,18.4155169105568,13.0462792431036,25.520527363372302,20.3054088151677,9.48440428002698,11.3759699670959
68,24545,9.8,-1.0,7,66,2,-7,-143,-16,151,-108,7.5,-112.5,0.0,-75.0,-135.0,35.6912636312017,24.3654987684375,9.36961945032107,1.39816454316286,0.0561289495831261,24.552029807061,22.9879719631535,9.49930395166498,5.292935230285219,3.1271531629916094
69,24546,9.95,-1.0,7,67,2,-89,-54,-101,-38,-150,-90.0,-30.0,-112.5,-37.5,82.5,39.682939050216795,23.1238524779734,16.886477613389403,7.03050548445663,4.8626606281768,19.2146303473419,10.3323114660949,17.1798783027366,8.91008752393952,6.848723121059249
70,24547,10.1,-1.0,7,68,2,-155,-143,-135,124,-10,22.5,-120.0,-105.0,67.5,30.0,47.5834267947577,39.5636157655255,1.2050662064137299,-2.51134085828016,-4.863367314371031,18.683552588642897,19.6495065115813,6.45624251101611,3.63952681687729,3.697022925851
71,24548,10.25,-1.0,7,69,1,-157,-146,-139,164,-8,22.5,-120.0,75.0,15.0,7.5,51.5101068246523,30.7431571006622,19.3174689849853,12.4336942460986,3.1614273715641703,17.7195317220615,17.4661616703335,8.903999507774119,13.826012543510098,19.923961129287502
72,24549,10.4,-1.0,7,70,1,-158,-147,-140,-7,164,22.5,-127.5,-127.5,7.5,7.5,52.694564542247704,28.869697918678103,18.881206251034698,3.02601965514947,-1.6588814859827,17.411545531186,15.109091162902802,9.5817062359525,18.999719050065,7.75125098066244
73,24550,10.55,-1.0,7,71,1,-159,-147,179,165,84,22.5,-120.0,75.0,15.0,90.0,52.87161945292971,32.3322760674636,18.270403294970897,14.0432958359285,-8.1311290803273,16.892800995571,20.0579552704671,7.70059409079282,14.1456072590642,6.202604265187171
74,24551,10.7,-1.0,7,72,1,-159,-148,-141,165,-6,22.5,-120.0,75.0,15.0,7.5,50.106083456331504,32.3074422980992,20.853925478498798,17.833405278508803,5.37898618789734,16.8166798377456,17.3987149686893,6.94634102110505,13.344226915407601,16.4544613547875
75,24552,10.85,-1.0,7,73,1,-160,-151,-144,-8,113,22.5,75.0,-120.0,7.5,-120.0,52.39164317105129,28.1877999755867,22.4383274857204,17.1907804984418,12.5537232051756,16.1445760860279,10.0363462086528,12.9297678323577,24.4379263044098,22.7693344955942
76,24553,11.0,-1.0,7,74,1,-161,-148,131,178,-11,22.5,-120.0,-120.0,82.5,7.5,52.831148114646204,31.565567947244702,12.3423522588466,5.152807475277481,4.026219766992029,15.8714379894505,19.509755397413002,24.989826463835602,6.396144567211571,17.2395132886569
77,24554,11.15,-1.0,7,75,1,-162,148,-151,-143,165,15.0,-120.0,-105.0,67.5,7.5,52.3770852504148,17.2092544549996,11.7915800595579,3.78512010724097,-4.34035357190737,15.5463252643573,16.2717657653116,10.801300573301802,8.76843813959915,6.91276211754636
78,24555,11.3,-1.0,7,76,1,-162,-8,-150,171,154,15.0,7.5,-112.5,82.5,-127.5,52.1430420140966,27.204770743727998,23.4124536280338,4.9523853677266105,10.8938969325034,15.2690838963379,22.1577140667889,17.423880287193903,5.793148013164459,15.959508282758
79,24556,11.45,-1.0,7,77,1,-162,78,-150,149,-143,15.0,15.0,-120.0,-120.0,82.5,52.246569521114104,31.080227830584803,29.7293909766743,22.941037341129398,8.663548430210309,15.279998845312901,13.167391551430098,14.366362851359698,14.9450252400798,5.17129524556918
80,24557,11.6,-1.0,7,78,1,-163,-151,-9,150,-143,15.0,-120.0,7.5,-127.5,75.0,52.258070083000604,25.6489109832197,28.1969218941611,22.324089912621,15.9916962137884,14.7830926520449,10.9954670920002,18.0752115011006,10.998448513949802,8.13893303536373
81,24558,11.75,-1.0,7,79,1,-163,-151,78,149,-5,15.0,-120.0,15.0,-120.0,82.5,51.684875584158895,24.1485998733529,24.684019356112398,17.6924869660687,9.37322581749356,14.699684749723401,16.7149918303422,10.4225366642656,10.752834931001502,5.43358290122954
82,24559,11.9,-1.0,7,80,1,-164,-152,149,-10,58,15.0,-120.0,-120.0,7.5,22.5,51.0792903137558,26.1785940104418,25.345119010334898,22.7175866643652,16.1352381847747,14.410074524943099,13.204240612762801,15.6572468737812,21.413766268769,8.966754716969689
83,24560,12.05,-1.0,7,81,1,-164,68,-152,148,-10,15.0,22.5,-120.0,-120.0,15.0,48.872742435117296,31.291796350510502,24.2371588655917,21.789874588684896,22.8140833731563,14.210063199691698,10.777820843692501,9.95670738854264,12.0836042213158,18.681614151330802
84,24561,12.2,-1.0,7,82,1,-165,71,-13,145,147,15.0,22.5,7.5,-120.0,-120.0,52.0547201449776,28.067163220727803,23.2456585868536,16.7337092008476,13.0731214534962,14.018740111579099,11.2520221629471,19.1134619095869,9.268567108873619,8.30847864301585
85,24562,12.35,-1.0,7,83,1,-165,150,71,-11,-154,15.0,-120.0,15.0,0.0,150.0,52.0016633043106,31.5698926678438,25.5710600428368,16.7389456860157,14.569726904655,13.7535474728016,20.6292264973798,7.5311513373944905,15.5995956491135,13.965599967976198
86,24563,12.5,-1.0,7,84,1,-165,75,149,-153,-13,15.0,22.5,-120.0,-112.5,7.5,51.814528614366104,34.7748290017475,28.030254216881104,21.6813864568978,21.5813502357508,13.6345338589524,12.540348317170801,14.8078042586202,12.349343783653099,18.9962060644269
87,24564,12.65,-1.0,7,85,1,-166,68,149,85,-155,15.0,15.0,-120.0,75.0,-112.5,50.469825934447,35.056893526409695,31.7238497535872,18.2957718435359,19.650407439895602,13.4460493058801,9.197188960277751,20.7920917384073,14.0009648646628,12.8930211516189
88,24565,12.8,-1.0,7,86,1,-166,101,150,-155,-154,15.0,22.5,-120.0,7.5,0.0,51.9192548044143,37.09427898712,29.116500971124395,15.766264347667198,14.5099678844415,13.1455464769646,20.148588065701002,20.5591659749827,6.737992881925661,8.24158578687675
89,24566,12.95,-1.0,7,87,1,-166,104,150,-155,-154,15.0,22.5,-120.0,-112.5,-112.5,49.2728521901751,36.8861557119539,34.0551365215053,17.760972441360302,16.6126353940326,13.2709908864134,17.4710677906634,19.616856231971198,8.27271983279438,7.172017555032981
90,24567,13.1,-1.0,7,88,1,-167,119,151,-155,62,15.0,22.5,-120.0,-105.0,7.5,49.7718607809122,37.7992316683816,26.204398988028498,23.1096413743323,16.6204089445861,12.520722020671101,25.420078575405697,17.7640690759524,15.301399974570801,7.624078891784309
91,24383,9.5,-1.15,8,64,2,-162,-150,-133,-6,-93,75.0,30.0,15.0,7.5,75.0,49.9101626533115,31.1889813280682,14.435045088877098,6.69967346380975,2.9391939571839907,14.5151851924543,14.885011612321902,10.4162702755842,22.7967849749537,10.8420925362028
92,24384,9.65,-1.15,8,65,3,-164,-144,-6,-134,136,75.0,-112.5,7.5,-135.0,45.0,50.5169738778712,18.602224610130104,11.292631573766402,1.99645942155081,-4.01186888034658,14.2015971138576,22.062360570022395,23.860071800611898,9.74541393178767,7.197216289938769
93,24385,9.8,-1.15,8,66,2,-156,-145,-139,161,-133,22.5,75.0,75.0,15.0,-97.5,48.6527623665386,29.5870267972371,24.2442094818624,10.9648941765881,-1.9341350997782498,18.2164456517188,15.627345009906001,9.62461699925677,13.681436727927698,5.27775957301744
94,24386,9.95,-1.15,8,67,1,-158,-146,-139,163,-6,22.5,-120.0,-120.0,15.0,7.5,52.649742205655606,32.991719400583705,21.0251062571318,6.34732332618978,-1.3450861274492902,17.4900595211948,17.830868250824302,8.26120763441435,15.4245608981804,21.0328285073922
95,24387,10.1,-1.15,8,68,1,-158,-148,-141,163,-6,22.5,75.0,-120.0,15.0,7.5,52.4064681451966,33.3706688668002,27.961730841676896,18.894207252948803,14.921659159674801,17.0607538699172,13.9149418359638,10.6444507532155,14.7939281141505,23.6586157156004
96,24388,10.25,-1.15,8,69,1,-159,-148,-141,163,146,22.5,-120.0,75.0,15.0,75.0,51.430623665203505,32.2991999222591,23.453114707579104,16.8317563899849,8.44242906537914,16.5945196209201,17.6786249798463,6.83713286232686,14.133358403547803,19.5552791803322
97,24389,10.4,-1.15,8,70,1,-160,-150,-143,164,-5,22.5,-120.0,-120.0,7.5,15.0,52.7646386235176,25.988161276491798,24.3076659690267,3.7847648791489,-0.29216405721138,16.349550912622,12.0166040754516,12.339685614054,10.6627300431871,12.4545004574087
98,24390,10.55,-1.15,8,71,1,-161,-152,-145,-7,162,22.5,75.0,-120.0,15.0,15.0,50.6865894305904,26.502234117466998,20.013200969335898,5.7274251815042,-9.19489913794149,15.813537178245301,10.028019169139199,14.015134105766098,23.3468867835875,4.715175430382001
99,24391,10.7,-1.15,8,72,1,-162,-151,-144,164,-6,15.0,-120.0,82.5,15.0,7.5,52.4691932151646,24.8602790213617,17.4655475625759,12.721794028619001,10.3488401545956,15.518080002288402,14.4152728657282,8.35821383682702,12.0493121433267,23.642645335598502
