,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
15,25510,10.55,-0.1,1,71,2,33,-144,4,-79,99,157.5,-82.5,150.0,-22.5,-15.0,0.9875919192839999,1.66250979973933,1.50801066490618,0.497880663567457,0.6618454325573571,3.92509323791054,3.66404933938097,4.89280165599105,3.0241706544102,3.86301253688515
16,25511,10.7,-0.1,1,72,2,-109,-69,-90,100,144,105.0,-157.5,-30.0,52.5,120.0,3.55199499910412,1.42490475789657,3.45657399755663,0.702435529823958,2.6320444211907,4.13846441562316,3.68129482998227,4.51595006119374,3.1238270703699498,4.60097124278208
17,25512,10.85,-0.1,1,73,2,-74,-45,-37,-146,97,45.0,30.0,150.0,-142.5,22.5,14.2729169752008,5.2465480931199995,1.47468410724798,2.74602109318761,1.5945998424331298,12.596655809087,7.232836249827661,3.30289549567646,5.70028517585961,4.81694772300748
18,25513,11.0,-0.1,1,74,2,-5,48,153,88,123,97.5,90.0,37.5,7.5,-15.0,0.57475873737792,0.506030129075725,0.9489709449778729,-0.24683414789041103,-0.15992804967641,4.3343709130144195,2.69437215704958,3.1755973883285296,2.43407132327132,3.5587392049962996
19,25514,11.15,-0.1,1,75,2,-78,-48,17,-140,89,7.5,22.5,-22.5,-127.5,-82.5,25.1565617849441,14.1240279027882,1.27920999888016,3.45481226982866,3.55725703621977,15.384785697593601,9.4930550240433,3.5035702307682204,6.957205797321769,5.24300769548843
20,25515,11.3,-0.1,1,76,2,-50,72,2,130,94,22.5,135.0,-22.5,172.5,112.5,13.0411830047618,0.6749284456609531,3.7342244638550697,2.9554182806888902,2.1493314309595304,7.92622251418617,3.2019988045305596,5.84188836994203,5.45206663319582,3.61134505807579
21,25516,11.45,-0.1,1,77,2,-47,107,149,-124,-111,30.0,-112.5,97.5,-45.0,-37.5,12.0353824897304,4.225130549310279,1.78384807105425,-0.314683342326873,2.30077687471663,9.75620221254545,5.19512029745408,3.8942911010595203,3.1007527757671203,4.562983558337719
22,25517,11.6,-0.1,1,78,2,145,-29,143,-108,-166,82.5,-15.0,-52.5,127.5,97.5,3.7723948195014705,5.74120378623428,0.844116372637018,0.719016135984646,1.9758278072259798,4.26305010689824,6.7397427632677,3.7847243865637403,4.12857944873537,4.09587266321962
23,25518,11.75,-0.1,1,79,2,-53,43,2,89,-96,22.5,-60.0,-165.0,-52.5,-105.0,19.8616276521414,0.417086308817204,2.5809629276856803,2.75429899383317,-0.25040837860427695,10.0048510074359,3.0661912975279506,5.19499437511026,6.3473524488103905,3.40303373003647
24,25519,11.9,-0.1,1,80,2,-51,-153,-27,105,173,22.5,-165.0,112.5,-165.0,-30.0,16.2054013358057,1.5864185392466101,2.21348088917631,0.638516595588897,0.0745764996333946,9.911555329994039,3.60553815633432,4.28093651087496,3.7947687672229997,2.40022338399493
25,25520,12.05,-0.1,1,81,2,39,115,122,-30,14,30.0,22.5,7.5,-67.5,60.0,5.30723824395898,4.95878726503997,1.1471456107878502,2.33390237959208,1.53786863356123,4.16602540870916,4.14164877216404,2.87042211400279,5.4760519276172195,3.42818126608809
26,25521,12.2,-0.1,1,82,2,-52,-112,-14,111,123,22.5,-67.5,172.5,-105.0,-67.5,14.9812568866856,2.60996975655127,1.22258559799405,1.46095231033252,4.28199865926831,9.69224868785279,5.00074894932438,4.20652892430326,4.67897921509101,8.355614073578531
27,25522,12.35,-0.1,1,83,2,-150,150,0,-153,-170,0.0,112.5,157.5,157.5,37.5,-1.0384234949658,1.20720410936809,2.04524920124743,0.7866555856546709,3.17734930438127,2.6220538316228796,2.7565898110473297,4.51420421180516,4.08700460916003,3.76545249936363
28,25334,8.15,-0.25,2,55,2,-36,8,108,-75,-114,15.0,180.0,75.0,75.0,90.0,15.297826196119,1.7299665275704097,0.574482819263778,-0.633018677997711,2.54861084285398,14.431923548227598,3.4740383544900095,3.6715601926233,3.00356625479775,4.1030796678742405
29,25335,8.3,-0.25,2,56,2,-37,109,-155,-119,21,22.5,142.5,-45.0,-90.0,-67.5,19.250028254099,2.5363299052211805,0.79262293459368,0.41427036096382597,1.7466550531150902,14.880411931972802,5.05803660033866,3.8851594304136197,3.8139768348596204,3.5451723937509603
30,25336,8.45,-0.25,2,57,2,-37,147,32,-114,167,22.5,150.0,52.5,172.5,-37.5,22.1307234263081,0.6711893224679669,2.02042807581904,2.76487070860975,0.8547574284005459,16.6478959915814,3.00738148268277,3.30045700905554,4.37533261556084,3.11268277155994
31,25337,8.6,-0.25,2,58,2,-37,-76,135,4,119,22.5,90.0,82.5,-90.0,45.0,21.2882778115589,3.7695451729588902,2.51080557156678,5.44824727247908,0.672575748235261,16.4979267886811,3.9877212133363096,4.3948726990894595,6.95235641989268,3.3602109834240497
32,25338,8.75,-0.25,2,59,2,-36,32,22,-19,133,30.0,-165.0,-165.0,0.0,75.0,10.716875848808499,-0.15860954999294596,2.7316702603531002,1.8434255555242198,1.1214338847890402,11.0589619807759,2.96288395850395,4.59712968003563,3.3196344485697002,5.48498702898605
33,25339,8.9,-0.25,2,60,2,-40,107,42,1,-122,30.0,45.0,150.0,52.5,60.0,12.8049723836935,0.49926800554942496,0.881517881354341,0.248951614813905,2.9805455170411497,12.7726411251263,3.3846924951971697,4.02850334860347,2.9229213876997,6.39850008918295
34,25340,9.05,-0.25,2,61,2,-40,-25,-110,10,42,15.0,45.0,-30.0,-150.0,30.0,13.245462183820699,1.43610020367277,4.68595353901253,0.531402769070212,2.2288415582625603,10.3178545552465,3.74950428888842,8.99705183092132,3.62353788324845,4.02431139301584
35,25341,9.2,-0.25,2,62,2,-40,140,-150,97,-108,22.5,-105.0,-112.5,120.0,60.0,18.716195904685897,0.4068162400250229,1.73842196489454,1.1143097263911799,3.76115907875317,15.498001459596301,2.95465325444708,4.06872155767929,3.38766757181773,5.01175210351383
36,25342,9.35,-0.25,2,63,2,-40,-133,137,100,18,22.5,-45.0,-15.0,-150.0,0.0,21.0944995320834,15.817501109990301,2.64783925356198,-0.613098235281996,4.06960094069615,15.2625781020472,21.1573614486122,4.01249478670463,3.2826738352908498,6.40370510657603
37,25343,9.5,-0.25,2,64,2,-39,25,-20,-136,-2,22.5,-82.5,172.5,135.0,-52.5,12.3213787567106,2.37865934255808,0.19157744159377899,3.5565930492879803,1.02719341359762,9.383560104845461,5.6561127034587,3.5538167461340398,4.476147708884441,3.15576752622648
38,25344,9.65,-0.25,2,65,2,-41,-162,-98,155,132,22.5,90.0,112.5,-150.0,82.5,20.468019516559103,1.72804914619815,2.7068880487094598,1.9528030065592399,0.599007167554646,15.459905088066302,4.5512291456349905,4.25674389610412,4.911660498918059,3.5126721834742702
39,25345,9.8,-0.25,2,66,2,-42,-141,0,122,-117,22.5,-15.0,-90.0,-52.5,-127.5,15.7571594477897,1.2139114695006599,1.89946797119779,2.45270521834505,1.5788865058430002,13.8916554901879,3.98839419590475,4.20828268516905,5.06094350450414,3.44391608498322
40,25346,9.95,-0.25,2,67,2,-40,163,33,-89,105,22.5,112.5,135.0,112.5,-52.5,17.8736169308488,0.612986955086001,1.3274587265646,0.0040071027966064295,1.99967248178399,13.065118796124198,3.0326523085972297,4.7147607025198495,3.2500237359065896,3.9674952819755096
41,25347,10.1,-0.25,2,68,2,-44,140,-126,88,130,22.5,112.5,-105.0,-97.5,30.0,9.3123644825767,2.42403618197483,2.98755607421771,2.4349674769932204,1.8109001709324801,9.49296113919816,3.90733457336232,4.0904752352869505,4.36935940097796,3.6207369907073397
42,25348,10.25,-0.25,2,69,2,-44,-31,144,166,-13,22.5,15.0,-22.5,37.5,180.0,19.1075913320648,-0.817567926810852,2.6142317472463796,1.7709277232722198,2.8248742129429703,14.7985281428328,2.77157380506365,4.4593655398300305,3.57308359803645,5.43660619749087
43,25349,10.4,-0.25,2,70,2,-43,1,101,-70,-7,22.5,75.0,30.0,-165.0,-67.5,20.3747277700782,4.2749122075180095,0.753713601298386,1.16062342246204,1.50166683161183,13.5078672017896,7.233439114531651,4.37991284854569,4.06607264034796,4.2392959829970405
44,25350,10.55,-0.25,2,71,2,-44,-74,-109,-143,37,22.5,-7.5,-22.5,45.0,30.0,16.02566617114,3.28467733644851,1.37792982999014,3.12775527864818,2.8435531464189703,12.4726598133783,3.4931476064226605,4.14981006551864,5.57964937648696,5.8352203091828505
45,25351,10.7,-0.25,2,72,2,-148,-41,-47,113,119,37.5,22.5,22.5,-75.0,157.5,4.08126650947389,5.771725828776879,2.27284145612219,1.06827091190655,0.56101940362197,6.8723403981335,6.579433917590211,3.06064506920089,2.7604402062863906,2.99508575476677
46,25352,10.85,-0.25,2,73,2,-75,-45,-8,28,-154,45.0,22.5,67.5,-75.0,-127.5,14.7942105854816,11.4048773335675,1.40903535235941,2.61797478508731,3.8108825408330094,11.782896607432802,8.2872905819795,4.3069599000755,5.74413069866259,6.02601008730402
47,25353,11.0,-0.25,2,74,2,-46,-164,39,-138,-160,30.0,60.0,45.0,142.5,67.5,8.29680089082302,1.76583456073519,1.00905127844663,1.07866564160565,3.91676451454367,8.66754900388832,3.72195510561024,3.89866897610291,3.12017807581217,4.28277157911622
48,25354,11.15,-0.25,2,75,2,-78,-172,35,7,-105,7.5,30.0,30.0,157.5,22.5,26.9509321636343,1.2766939096213201,1.00347496837787,-0.520139462279815,2.05546732816754,15.357420743392801,3.1010595254220297,3.28752989690569,2.57049847875138,3.2389968593052996
49,25355,11.3,-0.25,2,76,2,-134,29,139,-17,-92,97.5,-142.5,-15.0,37.5,-30.0,1.13092750925904,1.72815937499325,6.46126602144966,1.43860906620944,1.2355988362088501,3.50783720467253,3.8588945752692,8.36124366202141,3.7222822725920097,3.51131884897717
50,25356,11.45,-0.25,2,77,2,-47,-152,-144,161,-18,30.0,-30.0,-15.0,-90.0,-30.0,11.2115274851577,4.70628890855414,0.191764641104555,0.27645729656814,2.7992546401955,10.5293506458181,5.25034526648823,3.03500961165977,3.9763042064627703,4.14945619012163
51,25357,11.6,-0.25,2,78,2,-36,96,104,16,8,180.0,-105.0,142.5,-67.5,45.0,1.28044059529208,3.49903396404028,2.2098511934385097,0.4955007275765979,0.32404517278701,3.55954201311075,6.45446124400262,4.65523291715067,3.28070303036371,3.44270684458923
52,25358,11.75,-0.25,2,79,2,-53,-132,4,-19,-20,22.5,165.0,-67.5,82.5,60.0,13.3352359439534,5.21656492958761,3.7383512732109203,1.24210130324343,1.84945632740693,9.49551567804589,5.70397868171093,6.40591147802004,4.03121841704887,3.21891261084426
53,25359,11.9,-0.25,2,80,2,-51,-120,89,-126,22,22.5,37.5,75.0,-75.0,15.0,17.0119190190012,1.04609270759767,1.1941841764974,1.23938067976314,2.40379837002183,10.0613505790016,3.10616806374539,3.94361240944539,3.2533273527905697,3.4952575717587298
54,25360,12.05,-0.25,2,81,2,-53,-20,158,122,-129,22.5,-7.5,-127.5,-142.5,-30.0,20.9751362464491,3.6311828355913502,1.28946528858921,4.30120253448229,0.94784451237922,10.5886974148335,5.09929500751228,3.33549243370579,5.7225794728528205,3.9456576230354203
55,25361,12.2,-0.25,2,82,2,-53,-140,-147,34,-121,22.5,52.5,-67.5,-165.0,37.5,19.1229444273242,2.9844939823449903,-0.0522678940888568,2.58609700485079,2.33414193578915,10.2384737411136,4.92978653623948,3.0581594671319103,4.24037289642814,4.86861064558747
56,25362,12.35,-0.25,2,83,2,-56,10,135,-10,-98,22.5,7.5,-120.0,-105.0,52.5,17.5236132489307,1.5634280324472902,3.3442558434401204,1.5943942616203202,2.0400169765033,9.68375131964278,3.7547752779729997,5.18089912413305,4.260652255147741,3.6309800207159104
57,25363,12.5,-0.25,2,84,2,-57,153,32,125,-2,-120.0,30.0,157.5,45.0,7.5,12.2190010694484,0.980764646913144,2.4602327624049303,1.75915342180548,-0.0221475063056005,8.21373559509591,3.0344789620745702,5.07741773059491,5.17295892056607,2.99875784484742
58,25173,8.0,-0.4,3,54,2,92,-143,147,-128,-174,97.5,-142.5,97.5,-135.0,-105.0,3.77975781904308,3.79133346477585,0.365837263899493,1.23995633301206,-0.7173889442163391,5.5202708402035405,5.7831350227675795,2.9298439173837503,3.9302503604506898,2.38897829817969
59,25174,8.15,-0.4,3,55,2,-136,118,78,28,-120,165.0,-90.0,-37.5,-142.5,142.5,4.02913051964305,3.05459845106657,2.52317489276885,0.547729613613569,0.825052368870558,6.51037521542137,4.46154170765129,4.715547655807059,3.25298462572501,3.22394716194544
60,25175,8.3,-0.4,3,56,2,-132,12,15,1,-19,15.0,135.0,22.5,172.5,127.5,1.11622971192105,4.01873734582375,1.13935293998424,-0.5692628176945501,0.109953184356129,3.89166339769871,7.138434025003621,3.3896525421872004,2.76604096842668,3.2517807870103503
61,25176,8.45,-0.4,3,57,2,-37,-115,127,-16,84,22.5,-37.5,135.0,112.5,-135.0,21.2810125234662,1.04052729039887,3.43154157908373,4.0696171815801,1.03892848889978,16.330854066125802,3.78261371074233,5.17439189426334,6.4714290394199505,3.53725608235547
62,25177,8.6,-0.4,3,58,2,-37,-132,-144,-163,34,22.5,-15.0,-15.0,67.5,-150.0,22.5642402904826,11.3426639593745,1.49306001374833,1.78456640298731,1.19614843963222,17.1608666428324,11.150708813696198,3.0828481074244203,4.423682069303309,3.3696359869987798
63,25178,8.75,-0.4,3,59,2,-37,-89,118,-99,136,30.0,120.0,52.5,97.5,-105.0,20.745944740414398,0.411514254115616,0.7554737735849809,3.8179753456764196,4.12406884395966,17.0506749767573,3.2923981295008997,4.38205849935667,4.63930750606328,7.575028977252259
64,25179,8.9,-0.4,3,60,2,-38,-73,107,112,27,22.5,-165.0,0.0,135.0,150.0,20.9335905974612,0.477975501566561,0.803693674053136,1.10568522249827,1.74073736276648,16.345382467537803,3.7804655480458,3.9987124550253,3.01529026651614,4.43059495396135
65,25180,9.05,-0.4,3,61,2,-37,9,-2,-26,69,22.5,-67.5,97.5,-165.0,67.5,18.0851482418617,3.1137403828010397,0.813574505884105,2.12547359664626,1.5896055969508303,15.836894943942498,4.45014315833134,3.4834365064668398,4.382998741757509,4.49957023873154
66,25181,9.2,-0.4,3,62,2,-133,-37,121,25,148,-30.0,30.0,142.5,-15.0,-45.0,12.0289414646911,10.556417249031,2.50953945835903,4.47024222075737,3.43543962107231,17.442061902975,10.890690661029902,3.71319298879179,7.55980277490599,7.567276579283369
67,25182,9.35,-0.4,3,63,2,-39,-138,98,3,142,15.0,67.5,-82.5,30.0,-127.5,17.0636396753284,1.2432385978017901,3.67830858103639,4.07717881736255,1.93624384473543,15.135427714721901,4.222706691849351,4.78343608423948,6.5548674085476195,3.99194880568025
68,25183,9.5,-0.4,3,64,2,-42,-35,155,49,-90,37.5,22.5,-75.0,-150.0,0.0,2.31142627856997,7.99110253953211,1.3918282220767,1.2436325562424,0.7158807424636391,3.3370507657364703,7.294028491903731,3.3932927683317997,3.87324823471752,2.8464287844973097
69,25184,9.65,-0.4,3,65,2,-40,-153,115,-123,115,22.5,-37.5,-172.5,172.5,52.5,19.0581660242072,1.1945070543897,2.03128347452969,0.85937710049518,0.831626703128336,15.9904353806034,3.81391696384663,4.62419215632661,4.34395610889061,4.44668092101291
70,25185,9.8,-0.4,3,66,2,-41,-93,-129,101,-14,22.5,-172.5,-142.5,142.5,-157.5,14.874116001096802,4.92042935962678,2.3456790867938397,1.63332053355145,0.374955106051686,11.3151876962479,3.35709271240819,4.097356461181779,5.12189565218112,3.37263224082829
71,25186,9.95,-0.4,3,67,2,-41,16,-13,-90,-95,22.5,-37.5,105.0,97.5,52.5,22.904938104419898,2.55484020899803,0.351319709754307,2.57031454591157,1.6909122986151002,14.409791472912,5.93096775516389,3.25324914974503,4.1284696113283195,4.0643256745221095
72,25187,10.1,-0.4,3,68,2,-42,112,-149,-112,5,22.5,22.5,37.5,-60.0,60.0,23.034031188618197,3.63835186003132,2.6822021633711897,2.7355179971120296,2.7202509053590203,15.5292242225594,4.85470683168654,4.69947811688537,5.184049540424531,5.45701947301818
73,25188,10.25,-0.4,3,69,2,-43,117,29,-101,57,30.0,112.5,45.0,-37.5,82.5,20.7983737356019,1.29925505015524,2.34454990030309,0.802178552528062,-1.40567470570409,14.3216553992869,3.50755064747409,5.45612178539793,4.2273227164096,2.60393536772642
74,25189,10.4,-0.4,3,70,2,-43,-23,-99,-36,-8,22.5,-157.5,-75.0,75.0,-90.0,19.1912344546175,2.68573325128528,0.8679100176221941,1.5927419381619599,0.10467952300706401,13.5837830849017,4.56164388355778,3.3983877036495698,3.8410387258071,3.24294132544629
75,25190,10.55,-0.4,3,71,2,-44,7,39,-101,-168,30.0,-67.5,-127.5,-135.0,127.5,21.977819617132898,2.26003919136605,0.4484894376100779,2.77987580459126,-0.180467137548931,14.219640587150801,4.0375648160063395,3.0931096326010095,5.23115904421633,3.56001253567604
76,25191,10.7,-0.4,3,72,2,-46,135,129,-128,-5,22.5,-97.5,-105.0,-157.5,7.5,11.159263860929402,2.8521873552734305,2.2033428659100296,0.697333940665203,-0.0681732952927518,9.311651852070579,5.07662541397603,4.29291204630538,4.03696717296065,3.03224384599161
77,25192,10.85,-0.4,3,73,2,-145,-43,119,129,85,-150.0,22.5,105.0,172.5,45.0,2.02331889520002,1.28186682975303,0.5747228590930721,3.27019327261996,1.8127027457957199,3.7121258397524204,3.80948185122361,3.8949626173352496,5.285786253108911,3.7471120456432097
78,25193,11.0,-0.4,3,74,2,-75,-42,129,146,-143,52.5,22.5,112.5,127.5,-127.5,13.0206285451296,7.384186717266741,3.71047849175937,1.7292193668967,0.9018135213654549,13.598186669058302,6.1861539791904105,4.7857012587553704,3.26636735645141,3.6460976337581097
79,25194,11.15,-0.4,3,75,2,-77,-44,-113,27,105,7.5,30.0,-97.5,75.0,30.0,28.842681719061602,9.660499358847119,3.56803332350728,2.47081407754087,2.3972751947028996,15.2626435392031,9.75789765522471,5.46051505635682,3.74454415671955,3.64256054030554
80,25195,11.3,-0.4,3,76,2,135,-29,-131,129,-153,-7.5,-52.5,37.5,7.5,-67.5,1.0903294275679498,1.2872785096356598,2.1215956108456497,2.24469470042675,-0.225088464429064,4.09108177120617,5.1856079337168,5.01936757444394,4.7271688634482,2.9516223894247697
81,25196,11.45,-0.4,3,77,2,-80,-48,-17,20,-98,45.0,22.5,15.0,-30.0,-30.0,15.492509380524002,14.378164581722,3.1100885614399703,2.67907556502013,1.7385103532231498,15.079465948691,10.147973919091301,4.2199223529518095,5.90421093855546,4.0820511349331
82,25197,11.6,-0.4,3,78,2,-47,-86,-123,-148,25,22.5,-52.5,-112.5,142.5,-150.0,14.5486245921956,-1.4155459606927299,1.4291456405657101,2.2131042586015,2.60551248864829,10.3398561173251,2.7042043213060896,3.71118768477558,4.47730404897622,4.61928567155139
83,25198,11.75,-0.4,3,79,2,-56,122,-118,17,115,15.0,127.5,-157.5,-45.0,30.0,10.3788421961384,3.03393693054966,1.28547541569441,2.59461849115087,2.37345286302337,6.48743984449247,5.189131748462231,3.97657537872167,4.71176624189699,4.6613728874524405
84,25199,11.9,-0.4,3,80,2,-52,-122,156,-30,159,22.5,135.0,105.0,142.5,30.0,11.6513385161062,1.67656951497605,2.64482387604829,3.10953401288384,1.1461237710683998,8.464245938237282,4.07614524406815,4.1949486838907895,3.94359536852309,3.91251545683918
85,25200,12.05,-0.4,3,81,2,-50,-151,65,-22,123,22.5,127.5,52.5,-157.5,52.5,8.338025365537701,1.2753317939700501,0.36241217359418,1.16124355118257,2.52432345978485,6.58867091581754,5.0011848020618395,3.1334002954356803,3.4220726807168997,5.20072016312169
86,25201,12.2,-0.4,3,82,2,-52,1,117,136,-33,22.5,-82.5,15.0,-135.0,135.0,16.0845272740903,2.71542841582641,2.49994467109582,-0.0276670201237152,2.7380909463476497,9.75324182670457,5.747648147362339,4.9073986751322405,2.9043776258324,5.381112308741111
87,25202,12.35,-0.4,3,83,2,-52,100,-33,-155,-13,22.5,-142.5,157.5,60.0,142.5,12.6606466078934,-0.124998000714697,2.37770464281994,1.4163969319136,0.134228197560901,9.72961445948907,3.0430626452530096,4.17079137446206,4.26199765299706,3.62485410120139
88,25203,12.5,-0.4,3,84,2,-54,60,170,47,12,-120.0,75.0,-127.5,142.5,-52.5,13.4494608860272,1.04414465133323,2.2289089507787003,1.89600240530143,1.93381482685635,9.3787699588479,3.0515541768835,3.6592559625536203,4.197378732482931,5.86879687575814
89,25204,12.65,-0.4,3,85,2,-61,44,-82,-131,-42,30.0,15.0,75.0,172.5,67.5,10.3079402980304,2.58337286629023,0.458241286291866,1.11773995284057,-0.347724044853521,8.275052875815929,4.04930536536174,3.3466806403498297,3.9492369960823197,2.89016247023529
90,25012,7.85,-0.55,4,53,3,-47,-28,119,-34,-8,-45.0,127.5,90.0,-67.5,-15.0,37.806946840033795,3.22703045096745,3.2937467063662798,1.25521731429239,3.01435488773569,12.9725791348062,5.3492434529141795,6.277585652879139,3.97746627541025,6.3800247981675495
91,25013,8.0,-0.55,4,54,2,-48,-128,-127,-176,-120,-45.0,120.0,-7.5,150.0,-82.5,37.55363606525739,3.60158997683919,2.39405377312715,0.343253947533412,-0.0441111745668081,12.822145745840302,4.36392997948976,3.8219040183499997,3.6854661500945403,3.9410424077777098
92,25014,8.15,-0.55,4,55,3,-64,111,-170,10,-80,150.0,120.0,-7.5,180.0,-105.0,2.1384842528488,3.27819653378089,-0.825118137966228,1.9150972689758998,0.582793845887124,3.0920721734128302,6.16021307593393,3.16473801944444,4.86575077609895,4.11060739449325
93,25015,8.3,-0.55,4,56,2,-13,-39,7,25,86,112.5,45.0,-97.5,-22.5,-67.5,3.21059004302856,1.7764667214852898,1.139892123945,1.23152079969458,-0.5467850799169579,5.97075100876523,3.65768032571616,4.0331936599017695,3.64481519431525,3.51812088853961
94,25016,8.45,-0.55,4,57,2,-32,-133,-18,-31,139,-15.0,0.0,-112.5,97.5,37.5,4.4884321775026,4.10520016868372,2.45919754049152,4.12992688450106,1.6294761608393202,5.55682948187117,5.36440956996264,3.55488731670605,4.7717932796484295,4.03054844222673
95,25017,8.6,-0.55,4,58,2,-37,-137,-25,133,-138,22.5,105.0,-112.5,22.5,165.0,19.8006865584894,3.94903244130023,4.09435993185861,1.48607642938566,3.13225006732233,16.4038455473911,4.25897629417758,5.06139292764161,3.1457656340398104,4.92321933179579
96,25018,8.75,-0.55,4,59,2,-37,-133,51,45,37,22.5,-7.5,90.0,7.5,127.5,17.816356492726896,14.030656863419,0.8522057945033341,0.272942160283435,2.35687203906531,16.0530043682935,21.3052142007599,2.8883888981957595,3.30438719324418,3.92241687845076
97,25019,8.9,-0.55,4,60,2,-37,6,-120,42,118,22.5,0.0,127.5,90.0,142.5,17.660421554718198,4.40739474012037,1.38889795324474,0.36988888196321995,2.54308860958901,14.8326042798208,5.1875363075578305,3.21277757759449,2.95550947934919,3.8368217636360895
