,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
32,25553,17.0,-0.1,1,114,2,-155,-142,175,1,102,-22.5,0.0,15.0,7.5,-7.5,49.6025600393129,24.859779409166304,18.977101914000897,13.3179327404094,-1.7158988001982,18.769585792481898,18.224938038231198,8.84953302295375,20.3571525641388,4.54269234361205
33,25554,17.15,-0.1,1,115,2,-155,175,-144,-131,118,-22.5,7.5,-7.5,-22.5,-37.5,48.9918307135147,29.870628294108602,24.4960127294013,15.1866214411243,1.05792195254958,18.3067448812022,9.62437842378403,19.1681511161909,22.6373080420891,7.28205937397812
34,25555,17.3,-0.1,1,116,2,-157,176,-144,-132,120,-22.5,7.5,-7.5,-30.0,-30.0,52.2839833460186,24.518282058893,19.642324436741898,9.492468412901529,-3.3942028980922596,17.8843654782993,9.99271831160018,21.754409722171197,16.2138651988234,5.68404869473024
35,25556,17.45,-0.1,1,117,2,-158,176,-145,-134,69,-22.5,15.0,0.0,-30.0,-142.5,50.2995872002277,29.562683932020803,22.794011193231803,13.777981122179801,-2.54197022137993,17.3692227609258,9.91906399795009,20.6130268746861,21.173441569250397,3.7695281943380805
36,25557,17.6,-0.1,1,118,2,-157,177,-145,-137,52,-22.5,7.5,0.0,165.0,52.5,49.5181709641446,29.943655310591197,19.6425434295348,1.43591233126403,-2.2994611032154397,17.467254424451898,9.78959981326617,18.2079633015753,5.312103592876929,4.09641146881234
37,25558,17.75,-0.1,1,119,2,-159,176,-147,-42,22,-22.5,7.5,-172.5,-150.0,-75.0,46.32029769170771,32.4303846945441,11.683981347044101,-1.17554545519442,-2.24351676167282,16.5646757011599,9.60776088615805,13.903430217067802,4.3587118249229,3.36974477069422
38,25559,17.9,-0.1,1,120,2,-159,175,-135,-146,144,-22.5,7.5,-22.5,-165.0,-142.5,46.3616675766708,29.136543118034602,14.702338129844,3.4262903717859103,-0.0624893293887112,16.2148578298061,9.397927777338449,17.2493184877861,5.19083380488697,3.51529641964447
39,25560,18.05,-0.1,1,121,2,-160,176,-148,-21,-37,-22.5,7.5,-172.5,-22.5,-172.5,35.6931142017852,24.3562002197043,9.779300426282651,3.60214666535012,2.45681116047894,16.3515065701271,9.34627006920095,10.712971207788401,3.9133449836571197,4.79830617414491
40,25561,18.2,-0.1,1,122,2,-160,175,-147,-135,6,-22.5,15.0,-7.5,-30.0,-135.0,48.91981866968779,27.426091350006498,7.33181979517292,1.81216775151057,-0.552591620494638,16.318362840608,9.414583068651961,12.8313156750041,6.6270654290384,3.92954524704092
41,25562,18.35,-0.1,1,123,2,-159,178,-148,78,-97,-22.5,7.5,-172.5,-82.5,90.0,38.312597437592295,19.5061079217098,10.782654144855002,1.3855463100361498,3.38369742284743,15.8243506897851,9.107881704113119,6.681268554684651,4.20465743710398,6.63450402845426
42,25563,18.5,-0.1,1,124,2,-162,174,-144,-135,-27,-22.5,7.5,-30.0,-165.0,-172.5,42.336307065408796,26.6164985143753,25.064246933611496,3.2539475994190603,3.1547130874068903,14.4768982497139,8.22958636866278,22.2698188869603,4.556050927897,5.02974999658565
43,25564,18.65,-0.1,1,125,2,-165,-157,-145,-135,-32,-22.5,7.5,-30.0,-45.0,-165.0,30.8137238371851,21.6614849538585,15.8870759429495,2.17497834101567,3.54049163348719,12.9269383444898,7.00678213016067,21.7753386956568,4.4165534646781,4.78260302373789
44,25565,18.8,-0.1,1,126,2,-164,173,-144,-32,-16,-22.5,15.0,-22.5,82.5,-30.0,39.0818076150151,28.0668734515512,24.2132802424247,1.9009477527938,3.09875271633672,13.7981229669171,7.69833201540167,22.228788746785696,3.94215599380535,6.4446933839136795
45,25566,18.95,-0.1,1,127,2,-161,-147,175,-93,-14,-22.5,-22.5,0.0,-105.0,82.5,39.372371076335504,25.626532601150103,17.1857475648989,2.7243076688822003,1.62414341020559,15.1282483261169,19.7684295514535,7.15925346574883,4.15787082767042,4.586024040783401
46,25567,19.1,-0.1,1,128,2,-164,173,-147,-96,9,-22.5,7.5,-30.0,-30.0,60.0,38.7706751875024,25.488518807114502,18.7337103310651,2.55263100137364,1.8621746898858798,13.246903729363599,7.5201493480335,17.9024658381015,3.76324677393569,4.1330836508207796
47,25568,19.25,-0.1,1,129,2,-167,171,-93,-148,141,-30.0,7.5,-90.0,-22.5,-127.5,36.5514906247147,24.548569637275897,22.041535840526,24.2037486308773,-0.766834422411421,12.612981638174801,6.724793959653669,21.0407471496253,21.0858484583356,2.9895819854097003
48,25351,10.7,-0.25,2,72,1,-28,112,-88,-4,-51,150.0,142.5,-135.0,7.5,-82.5,52.17504334307839,20.362621836867103,14.0100764552579,9.22625914188899,4.175014673547141,21.9117594310986,25.7357711411513,20.3143266147135,25.219084922238803,11.2285618915415
49,25352,10.85,-0.25,2,73,1,-32,-155,-120,135,-4,150.0,157.5,-127.5,135.0,7.5,53.477006091170594,27.446849050502,19.9874294622589,15.695356776306902,14.9811253366555,19.8641815339474,14.3898186898489,19.872219198247603,16.0899059291021,25.501532225897602
50,25353,11.0,-0.25,2,74,1,-39,-156,-122,-108,-3,142.5,165.0,-135.0,-172.5,7.5,51.8793205227788,23.335133873609198,19.7939938583057,11.9981763503324,12.6656897418613,17.0118242225822,17.4336681811938,17.2723028735204,17.440540623006,25.260970431989698
51,25354,11.15,-0.25,2,75,1,-47,-161,-129,-118,155,135.0,165.0,-135.0,-157.5,142.5,49.3464155315765,22.5630851364216,22.1272713714749,7.526272848183,8.77516849114699,12.771737243004502,15.799999755373301,23.8389520313794,16.5616409106867,18.4104190922934
52,25355,11.3,-0.25,2,76,1,-61,-129,-162,-142,160,120.0,-135.0,165.0,-120.0,142.5,51.3221380402942,30.249398710953898,23.884538287294397,16.2162571104895,3.3274150442525796,9.97033141237435,24.769746226680603,14.3108627273301,20.143361783703497,13.8272010323099
53,25356,11.45,-0.25,2,77,1,-78,-165,-146,-4,-133,105.0,165.0,-127.5,7.5,-150.0,52.360474723159896,20.8196919792517,12.126998896638401,11.0056696315026,2.26776792076498,15.613767377697801,13.956672944677301,19.998778264100302,25.1113310660184,17.6095889860475
54,25357,11.6,-0.25,2,78,1,-96,-165,-138,-5,-5,82.5,165.0,-135.0,7.5,7.5,52.306714992980204,23.402115264502,19.124801941839102,10.531815660762698,9.42524889463539,23.092226570241298,13.7713530043765,22.3424813172648,12.674566185265999,11.553380922436302
55,25358,11.75,-0.25,2,79,1,-114,-96,-166,-130,-5,67.5,-82.5,165.0,-135.0,7.5,52.18223596125111,26.3481461378175,23.9115018391219,19.6080076693976,17.0247883008688,25.949637924917397,19.7675113429171,12.4494419108866,22.3677994133305,25.841944482775997
56,25359,11.9,-0.25,2,80,1,-128,-140,-4,-170,-100,52.5,-142.5,7.5,165.0,-82.5,50.3192399993505,26.987852573572997,27.165854935500196,15.7273533917976,15.4304458215254,25.804908240382105,23.289174459758,25.8036234125588,9.928408185296481,16.418304143076902
57,25360,12.05,-0.25,2,81,1,-138,-105,-5,-148,-169,45.0,-75.0,7.5,-142.5,165.0,52.4772164400848,32.2590367792799,26.101799065138003,15.5104040527461,8.96916753601437,24.443784981835105,24.516548848401698,25.568445739786,14.8242205889731,9.24836064873392
58,25361,12.2,-0.25,2,82,1,-145,-110,-9,-134,-57,37.5,-67.5,7.5,-127.5,-37.5,52.22006303677771,29.429435576588897,19.651135334872198,19.6050115662844,6.302561433907781,22.7044080262758,24.9758251516085,22.537863473938998,21.9127330352493,7.67736184083547
59,25362,12.35,-0.25,2,83,1,-150,-5,-58,-113,-169,30.0,7.5,-30.0,-67.5,172.5,50.640638883106206,30.907291686373,26.2296626472116,26.464074998243998,14.216481718965001,20.842663437933602,19.670090116376,7.9055289038697,25.3349878601164,11.8465148291138
60,25363,12.5,-0.25,2,84,1,-154,-63,-6,-117,-143,22.5,-30.0,7.5,-60.0,-150.0,49.7983550982304,31.9021914606361,30.9439317870637,27.0904200658201,20.770886065662197,19.0937995462405,9.87791447523428,24.673805430290297,24.618570409778,18.2344794768455
61,25364,12.65,-0.25,2,85,1,-157,-6,-121,-146,-73,22.5,7.5,-52.5,-127.5,-30.0,52.5305802547146,36.2352635825424,23.842101789288897,20.3315024564847,12.0053951199636,17.7167482520657,24.9287812598494,25.361470365613798,16.915770248652198,6.986431620848559
62,25365,12.8,-0.25,2,86,1,-160,-124,-2,-145,-179,22.5,-52.5,7.5,-127.5,172.5,50.5932608076926,30.408010805711196,28.897443972524098,26.019562255229395,8.655286486230919,16.5841724427186,25.4292137711688,25.9081225655608,20.684307411810398,8.13923077973175
63,25366,12.95,-0.25,2,87,1,-161,-5,-128,-145,179,15.0,7.5,-52.5,-120.0,172.5,51.322985232118704,29.1548666346101,26.6829212693788,25.037328817519,13.866295630413301,15.6718788951084,20.892895558497397,22.1980064796554,17.395968067906303,7.41571818431068
64,25367,13.1,-0.25,2,88,1,-163,-129,-154,0,-40,15.0,-52.5,172.5,7.5,-37.5,52.2122741316966,40.1538509327804,24.3393567055303,29.5171011376409,22.576773507322503,14.8740369815459,25.1945500324479,6.48881953690092,17.9780801448507,17.3751332120277
65,25368,13.25,-0.25,2,89,1,-164,-132,-153,-12,-145,15.0,-52.5,172.5,7.5,-120.0,51.393751525192,36.615202759431604,24.6101447949362,25.2210038700354,23.912581314162,14.223793099175598,24.648255536840896,10.3270955673469,16.446961343113998,13.5717875594437
66,25369,13.4,-0.25,2,90,1,-166,-134,-5,-46,-151,15.0,-45.0,7.5,-37.5,-120.0,51.257455536110704,44.6551543440556,35.8294491459011,28.4479879125518,23.6261176715762,13.6809431792342,24.512740050272605,16.5744309113206,11.089524331558799,18.821914524064102
67,25370,13.55,-0.25,2,91,1,-166,-137,-58,-5,-76,15.0,-45.0,-30.0,7.5,-15.0,51.6470109391723,40.0957276583241,31.386290665331998,36.687852489246296,21.8990303754281,13.2110587149464,20.8981767281313,8.026920356342139,24.4915221571745,6.57851161209123
68,25371,13.7,-0.25,2,92,1,-167,-137,-59,5,-151,15.0,-45.0,-37.5,7.5,-127.5,47.700074364380896,42.932652753625604,32.088938840894606,33.0225401088874,21.4423659327081,12.80169654014,23.6261547732617,9.30707699482184,17.1861367734586,16.377483303851303
69,25372,13.85,-0.25,2,93,1,-168,-144,-81,-3,-117,7.5,-52.5,0.0,-22.5,-37.5,50.903552799112504,43.024996707613795,37.546077654693796,31.7864385510525,25.833056791519798,12.448101869844,18.6796425180559,9.60159326068751,7.98393370356588,7.187964372328991
70,25373,14.0,-0.25,2,94,1,-169,-145,-85,-121,2,7.5,-45.0,0.0,-37.5,-15.0,51.3080387771531,40.4427485431944,33.0359411627899,31.8936173836566,23.719672299994997,11.879250799841499,17.926636031116,11.5403105850557,20.6774178034867,12.949107999858901
71,25385,15.8,-0.25,2,106,3,171,-147,158,110,121,15.0,-7.5,15.0,157.5,-97.5,29.6402817734102,0.541360625037214,0.322529385547,2.37035966060535,1.4994402955376203,11.150810026942802,3.7162480947242402,3.28683163745555,4.12862459187937,3.64327851643683
72,25386,15.95,-0.25,2,107,3,170,-117,128,147,-132,15.0,-157.5,37.5,135.0,82.5,30.993184046616502,9.94466238972586,9.22084221429515,1.71432847522084,2.77861226254799,10.3464744041266,13.963429346145501,10.685386231450801,4.5184489044462905,6.5407239125388
73,25387,16.1,-0.25,2,108,2,-127,170,143,23,159,-7.5,15.0,45.0,-82.5,172.5,39.274938969264205,31.477034769439896,13.0603810592275,1.86574912131414,0.6940153521010761,25.824850087276698,10.2421603087853,12.2637598954826,3.48554363802149,3.30209555386406
74,25388,16.25,-0.25,2,109,2,167,-131,-143,151,19,15.0,-7.5,-30.0,0.0,-120.0,28.6869868139713,28.1862047072437,23.109933594492396,8.3913347248897,2.7172627252205097,7.51616869874072,21.8425358601543,18.9374269288978,8.9600188254552,6.136595914790489
75,25389,16.4,-0.25,2,110,2,-142,166,-132,155,125,-15.0,7.5,-45.0,37.5,-22.5,37.7587974007118,30.799799731364104,24.000563480019803,10.7235141202711,1.83253643663602,21.951585011984896,9.11330957081581,15.445346322748302,11.2725391408564,3.82377266417627
76,25390,16.55,-0.25,2,111,2,-152,167,-139,156,157,-22.5,7.5,-7.5,37.5,142.5,39.322188285694,31.910725412049498,28.193853251547498,2.98125031685271,0.534723106025979,19.9011415372332,10.1379984506643,21.2273531018604,4.763773555389849,2.46859515761574
77,25391,16.7,-0.25,2,112,2,-153,-140,169,-127,-122,-22.5,0.0,22.5,-22.5,-22.5,50.111083097195,28.9308161642164,20.209180576068803,6.55424123897711,3.21190837933671,19.3050002190398,15.6553651033654,7.40348744504812,7.371889201173801,6.5120041883388
78,25392,16.85,-0.25,2,113,2,-156,170,-143,123,2,-22.5,7.5,0.0,37.5,7.5,48.217108636091396,30.0076852355014,23.749174015085398,-2.18093407320117,1.0615352104667901,18.2819716743187,10.5390244507464,18.6032621309013,2.92842951354335,7.441815796692199
79,25393,17.0,-0.25,2,114,2,-156,171,-144,-132,-2,-22.5,7.5,-7.5,-30.0,30.0,52.925522812111396,21.6302886411285,21.175150157070803,11.735749317959302,-6.34694082065442,18.358734672316302,10.8858081736339,19.3429478296078,21.224162072130802,3.3329948673538197
80,25394,17.15,-0.25,2,115,2,-156,172,-145,-135,-94,-22.5,15.0,-7.5,-22.5,-105.0,49.0868270261382,29.006515328758898,25.0316844003825,13.099257703034198,-3.0908916292765403,17.6011743990182,10.727823693067501,15.8978964631972,20.6788748029202,4.08880215302386
81,25395,17.3,-0.25,2,116,2,-158,170,-143,-133,24,-22.5,7.5,-7.5,-30.0,-60.0,52.2106717971767,17.8600383745323,12.844124778727,8.00809568022925,-7.59349564328312,17.412039991221498,9.81478145248858,18.581621854318303,15.4710212752843,4.00486811092066
82,25396,17.45,-0.25,2,117,2,-158,-148,-143,-136,-5,-22.5,0.0,15.0,-22.5,-15.0,48.974539526406296,24.220766699249502,16.376808519104,12.3753827057055,7.773095238989299,17.1283303672633,10.025580112522,10.169519200113301,12.9350079166568,14.1913923453803
83,25397,17.6,-0.25,2,118,2,-163,171,-150,0,-11,-22.5,7.5,-7.5,15.0,-22.5,40.3104368133408,29.7983378477758,17.1920701388457,20.396227294518198,10.4908774923699,13.422415852646198,9.42894873549642,12.9412251927861,23.620208115923802,12.5008477930442
84,25398,17.75,-0.25,2,119,2,-161,172,3,-136,-11,-22.5,7.5,15.0,-22.5,22.5,46.690401509354295,26.2065883446135,19.7974991933111,16.5627612687758,0.820233531310578,15.350742699403698,9.817101562938982,23.8449282730233,19.0403838856066,3.2802043702350097
85,25399,17.9,-0.25,2,120,2,-161,172,3,-140,-134,-22.5,15.0,7.5,-22.5,-30.0,44.298748744439294,27.687850189123303,19.370709432801398,8.975896662930609,7.22036128336947,15.7752551513046,10.188887844882801,23.2956564052488,9.52684784738863,9.47797191020875
86,25400,18.05,-0.25,2,121,2,-162,172,-144,3,1,-22.5,15.0,-22.5,7.5,7.5,47.353635414729204,28.561880869895802,20.734783223761,11.504822205536401,9.70844782233519,15.5265596165014,9.8571114857251,21.486901293263603,12.1056103812786,10.0505147794147
87,25401,18.2,-0.25,2,122,2,-163,172,-142,3,-135,-22.5,15.0,-22.5,7.5,180.0,40.1421869176462,30.6178296481463,14.882434392981601,15.374140801747801,3.59240573518281,14.465071216978,9.25693761680709,16.6868948708363,16.6194325231719,4.32812089728584
88,25402,18.35,-0.25,2,123,2,-163,-145,-150,4,96,-22.5,-22.5,7.5,0.0,112.5,44.782335886939705,22.580101721886,19.282500790077,11.7290407721194,0.286944555242314,14.8651536172737,15.892509830374,7.072213400149799,15.050206441022,4.7819381158742695
89,25403,18.5,-0.25,2,124,2,-163,-147,173,-4,7,-22.5,-30.0,15.0,-30.0,0.0,41.4163525652505,26.4757080080859,19.2449689667164,17.9551926569063,7.640042471516839,14.1889577921543,18.7229673999025,7.789675339374241,22.0482787141798,7.22247467995226
90,25404,18.65,-0.25,2,125,2,-165,-145,171,-7,5,-22.5,-22.5,0.0,-22.5,-30.0,44.064585138686105,25.0919602134448,17.580605149526697,16.0598487918306,-0.39703133718893496,14.0047624882983,22.2279187331063,8.84435251763791,19.883661032453002,3.26832517344805
91,25405,18.8,-0.25,2,126,2,-165,171,-146,3,136,-22.5,15.0,-30.0,15.0,-52.5,36.6790280320371,27.444663048282,17.0387101981881,15.982250235464099,1.99647750084347,13.362952243554599,8.34953899394136,17.3067326385429,16.9168678680616,4.67425401394837
92,25406,18.95,-0.25,2,127,2,-164,-148,172,-137,-91,-22.5,-22.5,7.5,-165.0,15.0,42.0264771456226,27.870843025019003,22.7326509020915,4.016363278549701,3.4823309763580097,13.533996978724199,19.8263703445657,8.04368176961512,4.52402062232118,4.55809737735815
93,25407,19.1,-0.25,2,128,2,-164,-149,171,4,19,-22.5,-22.5,7.5,7.5,-22.5,34.2869916256972,30.7962230172471,25.261352632325202,18.778176565633398,0.146088496726634,12.7842178131195,21.6004801351565,8.07142053122339,22.2203325667034,3.0527335603087504
94,25408,19.25,-0.25,2,129,2,-165,-152,-145,-93,164,-165.0,-22.5,-22.5,-90.0,-22.5,37.1040599112126,28.6627149393362,22.637448804159103,25.3172097341885,9.18461390132984,13.795535496586401,15.537557540595,8.87293434929919,21.0586595915429,6.10506238244824
95,25191,10.7,-0.4,3,72,1,-19,-135,-96,104,-81,157.5,157.5,-135.0,142.5,-127.5,52.273491322278794,16.273876969228002,15.3848490796962,15.295780842319902,9.528143088022029,22.263412691438,23.0239177400526,20.1532663754699,22.472494298176603,14.6989769641609
96,25192,10.85,-0.4,3,73,1,-23,-163,-123,-101,-111,157.5,172.5,-127.5,-157.5,-67.5,49.89036642565021,26.148452294084603,29.382339344755202,10.623120076302301,7.10639848062976,23.193462206932,14.095477941905699,21.899019857843598,12.2687646451579,12.759892544690402
97,25193,11.0,-0.4,3,74,1,-28,-166,-129,-117,135,150.0,165.0,-127.5,-157.5,142.5,53.43342108450211,24.9901387469531,23.4595739288602,13.506421866284402,10.192024391272401,21.661155594607397,12.3646163503214,23.089753974799198,22.1771701571733,24.790892033687896
98,25194,11.15,-0.4,3,75,1,-36,-131,-168,-147,144,142.5,-135.0,165.0,-120.0,142.5,52.3126842601709,23.888948209355604,13.9260333758743,10.475322294236301,5.8839038271642,18.077358049454602,20.275204563160397,11.406653216293499,15.860606707111799,18.538925460631003
