,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
11,19598,11.75,-5.65,38,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19599,11.9,-5.65,38,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,19600,12.05,-5.65,38,81,2,-95,102,-128,3,-22,75.0,127.5,157.5,7.5,-7.5,24.376032859945003,3.41899274083886,0.6917467701639449,5.06614759305927,1.74018104066818,20.667854753111502,4.97511920894672,3.6255964108388596,7.632277382949621,4.56774155768347
14,19601,12.2,-5.65,38,82,2,-98,96,-78,-113,138,75.0,82.5,-75.0,127.5,-52.5,30.504141114644103,13.0295055067309,3.2408848957989598,2.1691863647975,1.0673280580634201,23.5386941557665,14.1430360972001,2.9478354843850396,4.65759840897051,4.1548231523856005
15,19602,12.35,-5.65,38,83,3,97,27,99,-138,-159,75.0,112.5,82.5,172.5,30.0,2.42672504413923,4.04000825174785,2.56733282650231,0.499106535901035,1.25930845131768,3.91397854031577,5.4544295796187106,4.1755704941428,3.6985455689173596,3.0146294453811198
16,19603,12.5,-5.65,38,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,19604,12.65,-5.65,38,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19605,12.8,-5.65,38,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19606,12.95,-5.65,38,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,19607,13.1,-5.65,38,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,19608,13.25,-5.65,38,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,19609,13.4,-5.65,38,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,19610,13.55,-5.65,38,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,19611,13.7,-5.65,38,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,19612,13.85,-5.65,38,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,19437,11.6,-5.8,39,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,19438,11.75,-5.8,39,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,19439,11.9,-5.8,39,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,19440,12.05,-5.8,39,81,2,-95,97,44,115,13,67.5,180.0,-90.0,-97.5,135.0,25.5756573731331,4.08015498084364,2.66804136791114,3.97746742776826,1.63739521975901,22.4631746109755,4.64484155043654,5.4249343108319295,5.37647402203793,5.00530836140704
30,19441,12.2,-5.8,39,82,2,-99,153,85,24,100,75.0,30.0,-135.0,-30.0,-105.0,30.482862648106398,5.20670900724474,2.56360515797093,1.7235299139204,2.17455976355086,23.7056684208068,5.98405891020888,3.84022290828345,4.53438874530917,3.54379414791077
31,19442,12.35,-5.8,39,83,3,100,6,108,-96,90,75.0,82.5,-22.5,75.0,112.5,9.293300488137849,1.70505839798909,2.33741575281033,0.757307089903804,0.607210043559519,10.7240107835095,4.24288679281349,5.07820549887808,4.34715042126206,3.34568597396661
32,19443,12.5,-5.8,39,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,19444,12.65,-5.8,39,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,19445,12.8,-5.8,39,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,19446,12.95,-5.8,39,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,19447,13.1,-5.8,39,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,19448,13.25,-5.8,39,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,19449,13.4,-5.8,39,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,19450,13.55,-5.8,39,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,19451,13.7,-5.8,39,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,19452,13.85,-5.8,39,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,19453,14.0,-5.8,39,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,19454,14.15,-5.8,39,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,19277,11.6,-5.95,40,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,19278,11.75,-5.95,40,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,19279,11.9,-5.95,40,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,19280,12.05,-5.95,40,81,2,-96,-24,1,49,-133,82.5,-7.5,-90.0,-120.0,75.0,27.7280280219309,1.7471677099723602,2.8247705603157596,3.93779516661846,-0.276060630932534,22.680670721762198,3.8426047234753002,4.308892193050649,4.51347743013267,3.67765866979483
48,19281,12.2,-5.95,40,82,2,-100,-122,115,3,-162,75.0,22.5,-97.5,157.5,142.5,35.536838537688105,4.48352190010314,3.99592764324825,0.117688509920356,1.0215307968087501,23.754879112490002,6.06926552389439,5.509347267483459,2.85155503076652,3.60971183914173
49,19282,12.35,-5.95,40,83,3,16,49,143,-23,122,0.0,150.0,15.0,-150.0,90.0,1.5354022678184798,2.29872783566486,1.9147560892526498,0.648876675026486,2.20789428081503,4.56954081249189,3.3175159959877796,4.48230053011934,3.4904558502803997,5.465729198868719
50,19283,12.5,-5.95,40,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,19284,12.65,-5.95,40,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,19285,12.8,-5.95,40,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,19286,12.95,-5.95,40,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,19287,13.1,-5.95,40,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,19288,13.25,-5.95,40,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,19289,13.4,-5.95,40,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,19290,13.55,-5.95,40,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,19291,13.7,-5.95,40,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,19292,13.85,-5.95,40,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,19293,14.0,-5.95,40,94,3,-73,-41,153,-141,115,75.0,105.0,67.5,52.5,-45.0,33.5981558665982,3.6114583384258503,-0.699216341855049,2.9039451687580096,0.9070273001404979,13.119827649263401,6.16464741255054,2.56838969652286,4.9255050096609,3.8825771530289197
61,19294,14.15,-5.95,40,95,3,-79,-117,-16,64,-88,75.0,75.0,150.0,135.0,-112.5,34.3800422807436,29.6287346178406,3.2787571636646895,-0.0912230569418853,2.23694411522098,15.7789893752751,25.0462842489338,6.228638252035741,2.83742116084848,3.36302497268372
62,19117,11.6,-6.1,41,78,3,-99,38,-147,-87,-2,75.0,-172.5,157.5,-67.5,180.0,28.8351026583611,2.8262410418080894,2.12867402546976,2.7188969847651405,4.91715370033751,23.5512822487658,5.7758791980467805,4.34622000676961,5.77346887951937,6.5572786610448395
63,19118,11.75,-6.1,41,79,3,-78,-4,96,129,-120,-90.0,180.0,75.0,-30.0,-135.0,18.639040496468898,3.0248107671095004,0.782064370587307,1.7182066017096498,1.76708892936927,14.625743227732801,5.62109576238332,4.013709815624609,4.08670550355302,4.1110037084455096
64,19119,11.9,-6.1,41,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,19120,12.05,-6.1,41,81,2,-96,95,26,131,-135,75.0,-7.5,157.5,75.0,-172.5,29.4014969165289,3.1949729877061896,0.8098082479734791,1.7439905656735801,0.45815947073236896,22.718269714658497,6.336688727326879,3.54970135847499,3.8698758389852204,4.22355771098714
66,19121,12.2,-6.1,41,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,19122,12.35,-6.1,41,83,3,100,-17,-98,-24,8,67.5,-60.0,7.5,120.0,-82.5,13.3584784019451,2.3273350523885497,1.4344712918235099,0.0600205733264261,2.79743126845204,16.8603362493619,3.08345738456395,3.4100206687987296,2.83155580848026,3.2825797944128703
68,19123,12.5,-6.1,41,84,3,165,-130,13,46,-13,7.5,-45.0,37.5,112.5,90.0,2.51631271978704,0.7637211595959459,3.54118382347565,-0.711286015028861,2.04054735075277,3.50016768101386,3.3403837374623597,7.08011008833591,2.8405959494992405,4.84103591328601
69,19124,12.65,-6.1,41,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,19125,12.8,-6.1,41,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,19126,12.95,-6.1,41,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,19127,13.1,-6.1,41,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,19128,13.25,-6.1,41,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,19129,13.4,-6.1,41,90,3,-48,153,-2,70,127,75.0,82.5,75.0,-172.5,172.5,17.2813989674542,2.46677847225396,1.5309331786054399,0.399566870075944,2.100210114194,12.0802602036178,5.51785158478557,3.4409106451151903,4.26248071881143,4.02156327017859
75,19130,13.55,-6.1,41,91,3,-53,-115,-134,137,149,82.5,-75.0,-82.5,-150.0,-60.0,16.2214149883568,12.022251185746601,3.9893716476505,-0.296703725795282,0.165333631387512,10.4403702851719,13.986807347943099,4.69355788651928,2.80297850822065,3.1528198013022704
76,18960,12.05,-6.25,42,81,2,-96,-27,-107,-39,-58,75.0,60.0,-135.0,150.0,45.0,30.7596208368115,4.44906995871781,0.0443903937380696,0.3226374952354831,0.6719851283988311,23.062817945102,6.1822163104992995,2.8821655513863504,3.1715870937129,2.6392786776782797
77,18961,12.2,-6.25,42,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,18962,12.35,-6.25,42,83,3,97,80,79,-107,-160,75.0,52.5,157.5,-172.5,22.5,16.2986297119248,1.14912131228891,0.9802689506723249,2.8009606795872597,1.64673681773274,20.069046704782398,3.41181559584908,3.3378711978488798,5.20428869080283,3.32506938857763
79,18963,12.5,-6.25,42,84,3,-127,23,-3,98,16,-135.0,22.5,150.0,157.5,22.5,2.9890934766926303,4.268768771791939,0.22601570057838702,3.9100824567087797,0.153192346219953,5.50810512083584,5.00639679862396,3.7235192490320896,7.44458152550791,3.7035308451532
80,18964,12.65,-6.25,42,85,3,-27,-40,-17,-30,107,-135.0,75.0,-90.0,172.5,0.0,0.671079750391414,1.1794947572496999,2.32613206197573,0.435542735222839,0.31913711184824894,3.1178095902948795,4.45025596575175,4.400582972352151,3.56862131212973,3.73425043813879
81,18965,12.8,-6.25,42,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,18966,12.95,-6.25,42,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,18967,13.1,-6.25,42,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,18968,13.25,-6.25,42,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,18800,12.05,-6.4,43,81,2,-97,76,126,35,86,75.0,157.5,127.5,90.0,75.0,31.8114765209318,1.62398768428358,1.7246024603916201,1.25369297121659,3.63887387381419,23.219239117747698,3.6025948470691205,3.60054591451188,3.51525640378847,4.946149510793941
86,18801,12.2,-6.4,43,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,18802,12.35,-6.4,43,83,3,98,-2,-124,97,125,67.5,45.0,172.5,67.5,-172.5,8.934725919649509,2.7329789298831897,1.08901351656152,4.371056754032621,3.94499439601009,8.48818406655823,3.9507786134873504,4.3823756023303995,4.43028021826822,7.257524381012059
88,18803,12.5,-6.4,43,84,3,-33,5,-91,-5,149,-127.5,150.0,45.0,105.0,90.0,3.88482181607759,3.54355609609695,2.95410157216577,1.16440077633433,1.76000634434126,6.467112368275501,6.07831763116848,4.86127963862668,3.8587209630250494,3.87250507461505
89,18804,12.65,-6.4,43,85,3,-16,23,93,-130,108,-37.5,-127.5,7.5,-67.5,-90.0,3.92087785408916,-0.23651812888715498,1.8833683123518798,-0.266920536692112,2.1257601543669598,5.4883134945823,2.78688261630477,5.11211364287561,3.52499320706665,5.300406511065519
90,18805,12.8,-6.4,43,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,18806,12.95,-6.4,43,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,18807,13.1,-6.4,43,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,18808,13.25,-6.4,43,89,3,-113,-38,128,159,98,75.0,67.5,-60.0,52.5,172.5,33.4808100311851,12.5787539138136,3.0941089283084,1.87023706580749,0.6161797197844411,25.7084967910539,11.6180837326675,4.60747206497515,3.85266883388644,2.9234660249455
94,18640,12.05,-6.55,44,81,2,-98,71,-39,100,-83,75.0,-135.0,-15.0,105.0,-105.0,33.6394529402943,0.9792713790310469,2.2089722884815,1.9037557418968702,1.88676578428215,23.3841591702046,3.20516553864524,4.79046612506111,3.65245002236328,4.936335861299121
95,18641,12.2,-6.55,44,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,18642,12.35,-6.55,44,83,3,-169,-6,13,-85,-55,105.0,15.0,-15.0,-150.0,30.0,0.14869994587752403,4.01177383044757,4.28317052925649,1.7065502132121,2.24709705826268,2.82455159655626,7.74388855907567,6.84133809249712,4.42919354787791,4.18167029646844
97,18643,12.5,-6.55,44,84,3,-31,86,-7,-115,-19,75.0,97.5,0.0,-127.5,-52.5,2.36429039032447,3.5087145223791896,1.5037177938508002,0.398026061727307,-0.43368777710691103,4.14542111241589,4.55966289126774,4.49261733449057,3.0707130416491,2.9707532108598502
98,18644,12.65,-6.55,44,85,3,106,153,-151,85,-86,-7.5,-75.0,120.0,-75.0,-67.5,2.63213102068119,-0.516606270710611,0.655555983947806,2.94251911899215,3.6052777811716497,4.18699339397955,2.9986777379101004,2.8633528842228104,4.81875192551949,5.67550578814242
99,18645,12.8,-6.55,44,86,3,-19,-108,170,-138,104,75.0,-105.0,-112.5,37.5,90.0,17.5533666278565,4.567250745360179,-0.7166966879611891,1.49693037952198,0.12953614027623,18.9480468029823,6.712686700708231,2.52826091504963,4.44165706226039,2.64477743768928
100,18646,12.95,-6.55,44,87,3,-110,-15,161,131,-2,75.0,75.0,150.0,-90.0,-67.5,42.6449921043032,11.708166352829,0.6963624900869261,1.18825645539795,-0.16138691091208598,25.6374870222591,8.31408896125915,3.9280358108554303,4.20771629029778,3.88944781050726
101,18647,13.1,-6.55,44,88,3,-30,100,-48,-145,-39,67.5,90.0,90.0,165.0,172.5,13.107228188074801,0.11803760084018199,0.49260898443316103,0.7363324235041658,1.92192524809286,15.490743832390098,3.30061794075432,3.88888240383227,3.22018848666953,4.888354817455411
102,18479,11.9,-6.7,45,80,3,-102,13,117,-75,-126,75.0,-52.5,45.0,-15.0,37.5,39.6615396460889,2.76052004631953,3.5208264886214797,3.2819475866174304,3.32229868416346,24.4743236851224,5.1189096227613495,5.53122762589192,3.9413410261197503,5.490018396457519
103,18480,12.05,-6.7,45,81,2,-98,1,16,169,98,75.0,7.5,82.5,-22.5,97.5,36.585675103617504,1.94125664833751,1.00823669398085,2.6873647479601495,3.93932323298156,23.595043684963397,5.612797715751469,4.7115861546946105,3.70493975161138,5.914990169638999
104,18481,12.2,-6.7,45,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,18482,12.35,-6.7,45,83,3,95,100,85,125,-94,75.0,82.5,37.5,-15.0,112.5,4.95863065447918,2.3565990469487597,1.8117647151853502,0.5756899033039531,2.2086844546080897,4.05292136001019,4.0084694316133,4.16861834454697,3.32528373268731,4.51040220641766
106,18483,12.5,-6.7,45,84,3,-11,1,-90,-143,-136,-60.0,67.5,22.5,142.5,-15.0,0.55893212220235,1.63683991343584,2.82955246868181,-0.599457361692885,-0.526249708082787,2.88932991270176,3.15841734566154,6.69954276003151,2.82871896399809,2.8450614018924805
107,18484,12.65,-6.7,45,85,3,9,131,73,83,118,-127.5,-67.5,142.5,-7.5,135.0,1.6349686839517399,1.9074696014965302,-0.406238886881454,1.79597302124614,1.5304186740931398,3.34932278653202,4.45046468520476,2.9324339096992302,3.6595063434275903,4.0730256384736405
108,18319,11.9,-6.85,46,80,3,-103,136,-39,42,4,75.0,-67.5,-75.0,105.0,52.5,39.6578212091972,2.67890632629889,-0.0560227979714796,1.42323904025011,0.8638997849658381,24.6216367566422,5.26742384288757,3.4105675932961805,3.9502164227838796,4.04939933606957
109,18320,12.05,-6.85,46,81,2,-99,6,-151,82,-111,75.0,135.0,-165.0,142.5,60.0,38.1425814410885,0.778963636781157,2.11344102582513,1.3783966944611201,1.49098326963383,23.737432695025802,3.85565240108823,4.32293002745768,3.7106990899180494,5.0544083993504
110,18321,12.2,-6.85,46,82,3,90,8,58,-107,-90,75.0,67.5,75.0,-105.0,-157.5,30.974053677906102,19.0434080649072,1.92784865333022,2.38352865738875,0.8423635990735079,19.3428178912657,16.0488613199115,3.26974188052731,4.91749517707356,3.6079126349909596
111,18322,12.35,-6.85,46,83,1,-107,161,106,-76,143,75.0,75.0,82.5,172.5,-97.5,50.7032818623684,25.0733340553178,9.13647769090585,-2.31403568715757,-2.6733217381921603,22.8491503884241,10.687722812734801,10.4950858887864,3.73441101445712,5.679561595310219
112,18323,12.5,-6.85,46,84,3,169,44,-103,112,79,75.0,75.0,7.5,-135.0,-112.5,36.3815289427192,12.1014246629426,2.56661894844888,-0.000560833387169168,2.51429367645,10.6648547681974,12.1223891724982,3.8002118156350897,3.2572710109452703,4.0338064240604705
113,18324,12.65,-6.85,46,85,3,-123,25,109,-19,-32,15.0,82.5,180.0,-30.0,97.5,3.10023314645639,1.32813960733165,1.33551544122929,3.07676633247985,2.75223506051702,5.29912752830024,4.39696364924144,3.68053321943403,5.852466636052919,5.569204733063249
114,18159,11.9,-7.0,47,80,3,-104,24,153,15,61,82.5,-82.5,127.5,52.5,-60.0,21.5002816013693,0.7889273063925091,2.66141256872703,2.4569008508755097,-0.25081891911071397,24.2608039274963,3.2532994918185802,3.61535759117714,4.945683968798139,3.0838485605889905
115,18160,12.05,-7.0,47,81,2,-101,21,10,-84,-113,75.0,75.0,82.5,67.5,-22.5,39.7587764510225,28.600425180038098,10.903391652105,10.4725126994732,1.9163881994808798,23.7283360638026,21.682495140593602,9.17076213586025,10.2456556079854,5.26202573402872
116,18164,12.65,-7.0,47,85,3,130,112,76,-21,-98,75.0,105.0,45.0,97.5,-7.5,1.63982929840859,1.9849809274677501,-0.18523637691424696,1.5553668135243002,1.9143009727723101,4.006387862286941,3.62783424886204,2.9317301555145003,4.38828451005596,4.486509577476959
117,18165,12.8,-7.0,47,86,3,-140,92,-119,-143,25,180.0,-150.0,15.0,37.5,-120.0,2.7200674071205,1.51545188350781,2.76771220878038,0.5566775425122049,1.48782208057628,5.0590963755874006,3.82429558117915,5.00674940052441,2.78429596784778,4.63644431674661
118,18175,14.3,-7.0,47,96,3,-68,124,-26,-19,-94,75.0,165.0,180.0,-90.0,-120.0,34.0669192574047,2.64738073595373,1.59237992417485,1.07064384962609,3.4741149193896494,10.988646111815697,4.6100142534013395,3.4244666593726003,3.3389886778449305,4.491964711822201
119,18176,14.45,-7.0,47,97,3,-90,-151,25,27,16,75.0,97.5,67.5,-15.0,97.5,24.010569122515303,2.2536554672184397,3.16627000813475,1.55015259347789,1.7125902123094099,20.670319422681,3.621341947167,3.91715963173963,3.9727509674176096,4.79657790555624
120,17999,11.9,-7.15,48,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,18000,12.05,-7.15,48,81,3,18,-139,-85,-90,118,67.5,67.5,67.5,67.5,-150.0,20.5384867152515,17.4044961039925,10.4717167790485,6.584912263187451,3.14114632347997,11.0720348306007,6.87605242376951,5.21607018259622,6.263267207572861,5.656342541980551
