,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
37,15922,12.35,-9.1,61,83,2,-38,-24,-167,-73,39,-142.5,165.0,165.0,-142.5,-127.5,51.6975989927714,35.4044869723742,30.3157554915891,25.6334040393853,21.0424267529197,17.1939664427611,20.557643218980697,11.9299077450985,8.60750895070258,9.610753594487528
38,15923,12.5,-9.1,61,84,2,-39,-25,-166,46,-74,-142.5,165.0,165.0,-142.5,-150.0,48.261674372689,33.3363148751972,31.1740599487565,18.3573614468627,16.9297133129404,16.5914084447129,21.855740436097804,13.027785204828598,9.115589510358449,8.96894559567337
39,15924,12.65,-9.1,61,85,2,-40,-27,-167,46,-148,-135.0,165.0,165.0,-135.0,-150.0,51.9373090678154,33.004305671796104,29.763672571230803,26.3056678363378,27.0263532883282,15.983102422759499,21.717485641717,10.9475158983498,11.5703699175423,19.859886863102602
40,15925,12.8,-9.1,61,86,2,-43,-28,-168,-148,47,-135.0,165.0,172.5,-150.0,-135.0,50.56366923866901,32.4128812908527,28.563154640770602,28.6868599995783,19.5625202516919,15.123060909068,21.495223546761398,12.0895023381779,19.0543770420201,10.073713694048301
41,15926,12.95,-9.1,61,87,2,-43,-29,-167,-82,48,-135.0,165.0,165.0,-142.5,-135.0,47.2597406878699,34.949661570184,27.564530078715,26.872694602339696,14.6546025323282,14.8470864597634,20.028462935272,11.479049161726598,16.7045209455645,10.139312126167901
42,15927,13.1,-9.1,61,88,2,-46,-168,-31,-86,-85,-135.0,172.5,165.0,-135.0,-142.5,44.7048996049624,29.6476634868518,28.265683968013303,21.502946692809896,23.213898970668698,13.4945990072309,8.750321195551459,12.8119238337026,6.91658677679527,11.377288334765
43,15928,13.25,-9.1,61,89,2,-48,-33,-89,-166,-147,-135.0,172.5,-150.0,172.5,-150.0,43.3156628269319,27.6106734168367,24.096965290268102,18.8850476910875,10.3214278922963,12.502466639175802,17.9404918785883,14.951563868882598,7.76117079023017,12.531800728678801
44,15929,13.4,-9.1,61,90,2,-50,-35,-92,-162,-104,-135.0,172.5,-150.0,-150.0,-172.5,41.246544608293,26.3444451988783,26.1708137105684,10.0929991647811,8.842905753103539,11.482404495451801,16.947536460147198,18.9800061669627,8.17529146877576,9.58403613655395
45,15930,13.55,-9.1,61,91,2,167,-51,-100,-152,-38,165.0,-135.0,-150.0,-150.0,-82.5,35.298309726495,27.151734735675202,22.4892269113477,21.939181114840604,17.477130326708,11.3360288673758,10.8077386123152,15.1124793947541,9.36283314459481,9.59164411954793
46,15931,13.7,-9.1,61,92,2,-56,-97,-40,167,-109,-135.0,-142.5,-82.5,165.0,-150.0,36.9457331256931,28.826091007933197,20.4467331548886,16.117535070701,14.695395153944302,10.145911186191801,21.053933949661502,13.2044512743681,10.4273335440809,16.9995067239186
47,15932,13.85,-9.1,61,93,2,-58,-99,-42,-166,-111,-135.0,-142.5,-75.0,172.5,-157.5,35.9978290161501,24.9881495461987,20.6867605059979,11.6106269191874,11.001193717478198,9.999862983988491,23.121826699127002,12.650644567372199,8.24075429817163,11.3864487031335
48,15933,14.0,-9.1,61,94,2,-172,-152,-108,-99,-117,165.0,-157.5,-150.0,-150.0,-135.0,31.921207510749003,34.8769248586098,28.8504498096387,19.307893685192,8.76542558127198,10.4082040979886,20.0866629122595,20.0680208811207,8.593310475572808,6.907221085694309
49,15934,14.15,-9.1,61,95,2,-115,-156,-174,-103,22,-150.0,-150.0,172.5,-142.5,-157.5,35.774479866361496,34.4327995744099,25.570212661886202,23.532792455011002,14.986116869921801,23.646870190054198,15.5808996989914,9.00948514735934,18.3413838407518,18.1283618997677
50,15935,14.3,-9.1,61,96,2,-117,-156,-174,-70,-105,-150.0,-157.5,172.5,-135.0,-150.0,46.3239022958787,35.369696930713204,26.6199027519256,25.887201004630498,24.762679562537897,26.1142093174218,16.842753059455,9.12562026509491,9.56578518018244,18.511670857097197
51,15936,14.45,-9.1,61,97,2,-120,-166,-76,-151,118,-150.0,172.5,-135.0,-157.5,-150.0,33.599700665197,27.1477418171077,21.921141245598196,19.6053687835523,16.7381969725527,21.687690196548502,11.0304940281134,10.1266206721044,8.875673283199461,16.1867943189155
52,15937,14.6,-9.1,61,98,2,-116,-169,-76,-125,-152,-150.0,180.0,-150.0,-135.0,-150.0,33.8341631009012,27.782060695364,18.695890093062197,16.9040788598484,19.3139698801959,20.9355106050963,11.2176073117766,7.86638634986801,7.007792252593981,15.733783335776401
53,15938,14.75,-9.1,61,99,2,-117,-171,-80,-127,-2,-150.0,172.5,172.5,-150.0,-45.0,35.243805927071705,27.025298443225697,23.047771451177397,22.0130624171173,1.1889414378821899,25.9655987445227,10.5892221378833,14.490568180376801,19.971154941555298,3.89955680621176
54,15752,10.85,-9.25,62,73,1,-15,36,-25,-30,-42,165.0,-142.5,-142.5,-142.5,-142.5,52.4700427929177,32.2773547833175,18.8899765212215,16.6155350362183,15.526989933296402,23.7225553299798,16.8607004501221,11.784575900332301,8.005379956874219,7.830306032516449
55,15753,11.0,-9.25,62,74,1,-15,-50,-27,-164,31,165.0,-150.0,-142.5,165.0,-142.5,52.5431987014641,34.9630666511266,29.984912604464398,27.240553834790802,20.5259956017102,24.8571720424211,11.089830497022099,13.890665814008901,12.0095971787422,17.2125197566324
56,15754,11.15,-9.25,62,75,1,-16,37,-165,-51,-29,165.0,-142.5,165.0,-150.0,-30.0,48.8461654283347,46.4982332075515,37.669364482398,36.4716460419198,37.010955045577,24.3647275655435,16.4346776674753,12.9757000045252,8.85373507920632,18.092540140785502
57,15755,11.3,-9.25,62,76,2,-17,38,-54,-30,-166,165.0,-142.5,-150.0,-30.0,165.0,47.5606768834438,45.0617500227999,38.388153458574,36.533463835180996,34.7511209819577,23.241370442706103,16.4061697279875,9.30178716599382,13.353120962706,12.977940380899
58,15756,11.45,-9.25,62,77,2,-59,-17,39,-30,-166,-150.0,165.0,-142.5,-142.5,165.0,47.165894873568895,43.8525272528296,40.377458039104205,30.744364536270197,29.251425791238397,9.478726289484438,21.332725674989604,15.359674501141699,14.4330012138799,10.5940209755057
59,15757,11.6,-9.25,62,78,2,-18,-20,-31,-166,28,-150.0,-150.0,-142.5,165.0,-135.0,43.22486275707539,41.8825686738721,38.2320694186773,31.5165527877908,29.0662736027125,12.365050878341698,9.903987622358061,19.0752286627971,13.048957600093601,14.771103453473401
60,15758,11.75,-9.25,62,79,2,-19,-33,-57,39,-167,165.0,-142.5,-142.5,-135.0,172.5,47.6485602924827,39.4310616338285,35.708690247152205,32.4146651819148,32.5996708480127,23.206334819129502,9.54329967802218,6.94206949964718,12.1517023866925,13.0310359686517
61,15759,11.9,-9.25,62,80,2,41,-19,-33,-63,-167,-135.0,165.0,-142.5,-142.5,165.0,46.6287054849395,44.0628676424362,38.7655165546774,37.1322555476629,28.9979620925985,13.7667157667155,20.2216832591055,18.292358917294397,9.39726087485845,12.1764928588884
62,15760,12.05,-9.25,62,81,2,-26,-17,45,-145,-166,-142.5,-142.5,-135.0,-142.5,172.5,44.4494359590158,41.7695344442106,40.426315267189004,35.8288148619316,28.8057388461625,18.703992656315,13.742764269266301,12.6088840460237,21.4479942479451,10.7480425887005
63,15761,12.2,-9.25,62,82,2,-23,-37,40,-146,-163,165.0,-142.5,-135.0,-150.0,165.0,42.945355835106504,38.7303054249645,34.7280036190431,35.698964907881,29.4668945310065,22.427719152892898,15.4586160512978,9.582727013473109,19.3574243100967,9.21936071609822
64,15762,12.35,-9.25,62,83,2,-37,-22,-71,50,-148,-142.5,-60.0,-142.5,-135.0,-142.5,51.20841391235889,36.7931756290753,24.831664278547102,22.2429722991782,24.239263595731398,17.925119219120198,23.2207610432201,10.513080015066599,7.9244497550730895,17.882931378843697
65,15763,12.5,-9.25,62,84,2,-37,-23,47,-148,-73,-142.5,-60.0,-135.0,-150.0,-150.0,52.6461775269725,38.4576958675898,27.0896848975567,27.9444156636141,21.446693653854602,17.353978292772698,22.4703198675684,10.5825875923525,20.1295565414083,10.3874302076808
66,15764,12.65,-9.25,62,85,2,-39,-24,-168,-148,47,-142.5,165.0,172.5,-150.0,-135.0,47.56264558943629,37.6264177245832,24.3528323972498,32.4257946355826,24.6503662298874,16.6157087332615,22.830223367322102,7.91245649419726,20.4808816574811,10.1819963263494
67,15765,12.8,-9.25,62,86,2,-40,-26,-79,113,49,-142.5,165.0,-142.5,172.5,-135.0,48.8783497545516,35.529923582424104,20.5425775085031,21.3092858890594,21.4780410612499,15.9603604068637,21.915687018429605,8.89372959571491,9.26770317868628,10.0066137225329
68,15766,12.95,-9.25,62,87,2,-42,-27,-169,-83,-80,-135.0,165.0,172.5,-142.5,-150.0,51.3529386760979,31.742841944579396,17.742964085111197,17.1317721210782,12.6018796027791,15.469686295269,21.9007540723629,9.3214902151456,8.77824576816724,9.2102657962993
69,15767,13.1,-9.25,62,88,2,-44,-29,-168,-85,-20,-135.0,-67.5,165.0,-142.5,-75.0,48.68021454861071,35.237519051757204,23.331207181289,24.98257343099,11.502902179337802,14.374242601248698,21.613103337284798,10.095993118046,16.5642610696767,6.38753761030743
70,15768,13.25,-9.25,62,89,2,-46,-31,-169,-88,-21,-135.0,165.0,172.5,-150.0,-82.5,42.931532064052604,32.849298061457894,31.1116404516895,25.623503960374,11.4923566159044,13.398480679565802,19.952326030091502,10.3546522666761,19.527134097066,7.635195632020099
71,15769,13.4,-9.25,62,90,2,-48,-33,-94,-169,-23,-135.0,165.0,-150.0,157.5,-82.5,45.9111571925767,34.1685084149012,28.7073226628944,17.873160994764103,10.3655544712984,12.593998908372901,18.962378188579997,20.483309041194197,8.77459612398459,8.00728244201653
72,15770,13.55,-9.25,62,91,2,-49,-35,-92,-167,-106,-135.0,165.0,-150.0,172.5,-157.5,39.3642060751288,29.8930092244982,27.4024936717983,15.5514910950681,14.3202415256461,11.7509470296677,16.8351068907702,17.606164380354,9.95871719836151,16.6049513812594
73,15771,13.7,-9.25,62,92,2,-170,-155,-99,-44,-110,172.5,-150.0,-150.0,-82.5,-157.5,36.8244559846326,26.075699742517802,26.3663541841581,25.0286332802331,16.041705246567,11.430217352158198,11.910850684565899,13.9757995733862,14.1699792788999,19.674601655845102
74,15772,13.85,-9.25,62,93,2,-172,-152,-55,-99,24,172.5,-157.5,-135.0,-142.5,-150.0,37.5599228185939,32.83870686558,22.923625933611103,26.1237632966223,21.521730111662396,10.2710412557294,19.7798171452413,8.98308006207736,18.7509001719533,16.281604390878
75,15773,14.0,-9.25,62,94,2,162,-112,-154,-173,32,165.0,-150.0,-157.5,157.5,-150.0,39.01730042492971,33.3454190043074,28.9066723755469,20.106827497677397,24.337438493737103,11.6464291335482,24.179793061838197,17.736166926914898,8.48835360259187,19.2834545175117
76,15774,14.15,-9.25,62,95,2,166,-116,-155,-171,-104,165.0,-150.0,-157.5,150.0,-150.0,42.100455859442604,40.5068318685604,37.9783812815245,16.1246756195272,17.8592873840072,12.300175402491801,25.168176074605302,17.446005289651197,7.16879691364097,17.118750568754198
77,15775,14.3,-9.25,62,96,2,174,-118,-70,-107,-7,165.0,-150.0,-135.0,-142.5,180.0,35.8837032808891,36.252283884087504,29.564885704426302,24.2468165825182,22.2328333378598,9.193879977071019,23.425425534154,11.2450908169904,13.3927961983863,15.622272912844801
78,15776,14.45,-9.25,62,97,2,166,-115,116,-155,-7,165.0,-150.0,-150.0,-157.5,165.0,38.7195272399134,34.0971280593505,29.7083875833912,26.444849097635103,20.6797003015122,7.20006765433334,22.2488260606634,15.195916978841,12.795240823773598,13.1927577778467
79,15777,14.6,-9.25,62,98,2,-173,-116,-7,-127,-87,172.5,-150.0,172.5,-157.5,-172.5,36.827922164829296,36.04472405115921,23.6428883829914,23.438971264449503,19.455941056059,10.6711228627162,25.885440303527,17.941461289472603,17.608399213623102,18.0363515645028
80,15778,14.75,-9.25,62,99,2,-168,-56,-79,-114,160,172.5,-150.0,172.5,-150.0,-157.5,36.6391280605058,35.3785593857843,24.3743861227282,17.9700368636587,12.264169750601098,9.70234825059265,7.16559323447752,9.96342560138075,9.16835522409292,5.64184828817487
81,15779,14.9,-9.25,62,100,2,-173,-120,-95,-131,-155,172.5,-150.0,165.0,-90.0,-150.0,34.595276364496,36.1911172861626,18.377863404908897,3.92546715652924,1.64824458608547,9.66814367666106,19.3970695983172,18.5284626933559,7.58356567751524,3.2542733509624
82,15592,10.85,-9.4,63,73,1,-13,37,-44,-25,59,165.0,-142.5,-142.5,-142.5,-150.0,51.4084144843153,37.6408740924247,27.870737731372,21.9409187850937,14.4314731291411,25.0210890637278,12.631271435480599,10.795776193693099,14.640237141511701,5.29353898918332
83,15593,11.0,-9.4,63,74,1,-13,38,-26,-165,-49,165.0,-142.5,-142.5,165.0,-150.0,50.307214834762604,46.1426902266981,28.875353881385998,22.4870595381686,23.8558202180255,25.0958016904671,17.0581399560704,16.6135350106511,10.114666304482801,8.324266827513519
84,15594,11.15,-9.4,63,75,1,-14,39,-51,-26,26,165.0,-142.5,-142.5,-37.5,-60.0,51.341600609979494,39.3647983060799,26.774675143800202,23.200575049262,18.3734723084525,25.2802145497217,13.017123830643001,8.59121621391104,16.9587487911861,18.144299629192897
85,15595,11.3,-9.4,63,76,1,-15,39,-27,-56,27,165.0,-142.5,-37.5,-150.0,-75.0,50.06875707508121,39.6698148932236,31.780860005796498,27.312915378161602,17.4551930467189,25.063458233163,15.780643611542,19.147135982027603,7.84498076919917,12.781475125733099
86,15596,11.45,-9.4,63,77,1,-15,-61,-27,-143,-169,165.0,-150.0,-30.0,-142.5,165.0,51.2116032689288,32.2975209509233,28.498058892451102,26.2178992836838,21.1359692849868,25.1012106985917,9.666242518609971,20.4657948416998,22.2729814275807,9.7518591008057
87,15597,11.6,-9.4,63,78,1,-15,-54,-27,43,-168,165.0,-142.5,-30.0,-135.0,172.5,49.2000574090868,44.399383986447,31.5914802420364,30.1537458474467,22.4795573643365,24.349655774718798,9.738773214353431,18.408304386993102,12.835214416616001,12.703337005202
88,15598,11.75,-9.4,63,79,1,-16,41,-59,-29,-145,165.0,-135.0,-150.0,-142.5,-142.5,49.4268454243882,43.80495167047171,33.2464764580068,29.8479647111977,27.876906645910303,24.8672581838852,15.7058936579894,9.00619626789733,19.075702717309802,22.614601200314397
89,15599,11.9,-9.4,63,80,2,-17,41,-30,-30,-6,165.0,-135.0,-150.0,-142.5,-142.5,47.8721048952007,42.4506128767423,34.9076849531668,35.2673232595042,19.0292003985349,24.045683644881397,11.0977070971487,7.952707126771901,11.209882101092301,8.11719711229138
90,15600,12.05,-9.4,63,81,2,-18,-32,41,43,-7,165.0,-142.5,-135.0,-135.0,-67.5,48.279469258694604,44.114914461776294,31.8498209180378,29.3914927888549,22.1101149090236,24.117524425844003,19.8531326281545,9.19867023802249,5.78221048676567,12.5016943860675
91,15601,12.2,-9.4,63,82,2,-19,-33,-169,-63,-9,165.0,-142.5,165.0,-142.5,-75.0,45.8244506763914,43.50953686266,28.789478584689803,28.695506449738804,22.725982641442197,24.1646018719883,19.6573853142817,10.868076157541699,8.91665301080869,11.2957966330754
92,15602,12.35,-9.4,63,83,2,-21,-35,46,-69,-148,165.0,-142.5,-135.0,-142.5,-150.0,45.714383352877704,44.9258267165259,31.475531098698603,25.0674402314805,29.096491476149,22.733881634732104,18.2626928686629,9.76263473005486,6.56659279530815,12.5872151007821
93,15603,12.5,-9.4,63,84,2,-21,-36,48,-169,-72,165.0,-150.0,-135.0,-135.0,-142.5,48.0390427398158,41.6904619115375,30.823325086690897,26.4830300147978,27.390798947279396,23.724039384359102,18.0135259252755,7.4436904805016795,7.697421189399719,12.357018628741699
94,15604,12.65,-9.4,63,85,2,-38,-23,-170,-12,-76,-142.5,165.0,165.0,-60.0,-150.0,52.6521538240466,39.039161146873205,27.239787695173604,18.352590173034102,21.150459692549898,17.5636928730536,23.286349225446898,11.4719040737202,14.259328109237499,13.725186079252
95,15605,12.8,-9.4,63,86,2,-39,-24,-170,-14,-78,-142.5,-60.0,172.5,165.0,-150.0,51.9928161624446,40.794933735240505,27.571091089625202,15.9898596157249,20.6436202985382,16.8253465284426,22.862639171055196,10.8960944579351,9.13168055305918,13.9500879190569
96,15606,12.95,-9.4,63,87,2,-40,-24,-170,-82,-15,-135.0,165.0,172.5,-142.5,-120.0,50.6128891947142,41.034351200734,28.2518547753476,25.442910970903398,12.6627496663712,16.4604859662852,22.9167939227305,11.234481770983301,17.2422804612283,8.909066200002881
97,15607,13.1,-9.4,63,88,2,-42,-26,-170,-85,-17,-135.0,-67.5,172.5,-150.0,-120.0,51.4047260772923,33.692982247051305,23.8630194442133,19.1619381687539,8.39105904258003,15.523017286983599,22.460050947205897,11.586656265636199,17.6266259315907,10.3514245184081
98,15608,13.25,-9.4,63,89,2,-44,-28,-170,-87,-18,-135.0,165.0,172.5,-142.5,-127.5,47.08054943320111,37.357090812315995,34.0227630735865,23.482363321268203,12.5750709702105,14.322590185341802,21.8588284905132,11.4565851206755,18.6284575143974,9.07144663154385
