,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
13,15613,14.0,-9.4,63,94,3,-38,6,-144,86,-125,142.5,0.0,67.5,-105.0,-60.0,35.7412072972723,3.0272091558620096,3.26779250686337,2.6299391305950097,4.286592308177029,17.3528327168868,4.71008045603273,5.11672615737667,5.190404246991999,7.106826039290401
14,15623,15.5,-9.4,63,104,3,50,-25,16,-154,-62,142.5,142.5,-60.0,45.0,120.0,18.2430214951244,10.759567743004501,2.320363246726,3.32030799484352,-0.0091751728973577,7.308899616493,8.19035130816182,3.51485744249946,7.01296433287051,2.64115241976663
15,15624,15.65,-9.4,63,105,3,-142,-42,49,-2,122,150.0,142.5,150.0,-142.5,-135.0,22.666044179648104,17.1846922056813,3.9475897667554105,1.1098193580817801,1.3601402504339701,18.040881504573,9.474199352101751,3.41520864029261,4.47237074818043,3.64811004479733
16,15625,15.8,-9.4,63,106,2,-147,-51,-137,94,-14,142.5,157.5,-60.0,157.5,-75.0,38.455048149031796,12.339662214022601,3.52323312932418,2.25255771440561,3.76480303713964,21.7845437079471,7.5156376515633205,5.39328095239326,5.00789262392663,4.70083654814483
17,15626,15.95,-9.4,63,107,2,-146,-158,-133,-89,-38,150.0,135.0,-22.5,82.5,142.5,42.979759128917706,11.4230497651981,0.135418017416214,1.7711630401867602,0.65098687460403,22.441624293246303,10.0309511710883,3.7778298298848396,4.00904892357516,4.06094428745228
18,15452,13.85,-9.55,64,93,3,-4,138,88,153,-172,142.5,-15.0,97.5,-45.0,172.5,19.1054317954666,6.73254633802452,-0.9494463085813442,0.7125739811990569,-0.11408312512099901,20.271569888565,7.30025862288962,3.11466990232018,4.05709107090262,3.3389450444005604
19,15453,14.0,-9.55,64,94,2,-141,-131,-12,-155,137,142.5,150.0,142.5,120.0,105.0,41.3024953223286,26.966914902895397,19.6824628049934,4.08674307372723,2.7205848782708104,22.748071973123498,19.414712246369103,16.0843843214844,3.7502351731554002,4.0653093449737
20,15454,14.15,-9.55,64,95,2,-142,-133,-45,40,113,142.5,150.0,135.0,-165.0,37.5,45.0057857594629,28.194298146612898,13.2664234252007,0.18721921781127498,0.23530330613914396,18.971065388599,18.063064150007,8.634269585134469,3.7665257847339704,3.6694464914066
21,15463,15.5,-9.55,64,104,2,-146,54,-136,-19,126,142.5,150.0,150.0,142.5,135.0,38.4769951707643,18.4464755017806,11.8827747900035,5.95616243322399,3.42376183210462,21.341730127878197,8.54547342632726,10.652200795330199,5.816326621573371,5.77470054152061
22,15464,15.65,-9.55,64,105,2,-146,-164,-30,-135,127,142.5,127.5,150.0,105.0,-150.0,40.3650088269154,24.019709123111202,18.098568303548102,8.700394858648679,1.3317099880922,21.3702646674881,13.691442006691199,14.232633628991401,12.2442180440327,4.576240470690959
23,15465,15.8,-9.55,64,106,2,-147,-168,-137,-118,-43,142.5,105.0,150.0,60.0,-30.0,42.4014717970804,27.5321327495474,13.674874787829001,0.953259278744156,1.41453757111401,21.849591866162896,11.7490606779914,9.74447573326974,4.042933841226319,3.51422950842723
24,15292,13.85,-9.7,65,93,2,-141,-131,16,-159,-88,142.5,120.0,142.5,105.0,45.0,46.800565002020996,20.6009505185243,16.341827398028,10.4706526632624,1.0522871730221899,23.6233887768403,15.3388632275831,14.838641371564,7.950396085973519,4.96598887555939
25,15293,14.0,-9.7,65,94,2,-141,-131,-151,-161,-123,142.5,142.5,135.0,112.5,-165.0,47.963089238748,17.370151234619698,14.019447639158402,17.774798995165803,-1.6663383474959201,23.421244063632003,8.23161899201745,8.42274969030389,13.7441718359219,3.4527479945472
26,15294,14.15,-9.7,65,95,2,-142,-132,-162,42,-29,142.5,172.5,112.5,142.5,165.0,45.625075799536894,17.219001307189,19.3600218890146,11.9578509850338,-0.7106992034170501,22.9931444207045,17.295499810743898,14.2076678290098,11.5500758796902,2.985508478574
27,15296,14.45,-9.7,65,97,2,-143,-162,-153,-51,23,142.5,112.5,135.0,150.0,-22.5,43.480518697217505,20.839399532452,11.7944096601051,4.1433051876582,1.42039788496749,23.181810786554998,12.8559781719969,8.074907701995869,4.790353245515861,4.51944029596131
28,15297,14.6,-9.7,65,98,2,-143,-165,140,-134,99,142.5,127.5,157.5,142.5,-75.0,41.547718336479996,24.856296697378102,11.484850227631199,11.0486829567785,0.215435451841245,17.2990903377769,13.2875540267579,14.514542495283699,10.302480156557301,3.4834936910214798
29,15298,14.75,-9.7,65,99,2,-143,-154,-59,141,-153,142.5,112.5,150.0,127.5,105.0,40.1703877721991,18.407017613245397,15.457823194967101,8.11968116115685,7.799499456290281,18.5978817325137,8.75291475069161,5.029844863946599,5.20860424335121,5.81322966459291
30,15299,14.9,-9.7,65,100,2,-144,-169,-135,-95,-95,142.5,97.5,127.5,142.5,-120.0,44.377455307328795,17.266115481209,14.200789427530301,1.14472483508058,-0.665245781011663,22.4032424637769,10.483738183456099,8.67239763092344,3.34844723098521,3.0535255319822205
31,15300,15.05,-9.7,65,101,2,-145,-163,-136,146,-21,142.5,105.0,172.5,105.0,52.5,42.0488862497063,21.169461825522,12.6684815750932,8.59514965209286,1.4383740971731498,18.1034373152749,11.0541107780787,7.800473777836929,10.044379530249198,3.67837597197119
32,15301,15.2,-9.7,65,102,2,-146,146,-168,-155,162,135.0,142.5,112.5,135.0,-67.5,28.8875085555272,29.234231792267604,18.1813775918977,8.67845186521981,5.07779610034993,19.3811348795959,17.5155340724822,11.0408067289285,8.977924556585029,6.31747799798499
33,15302,15.35,-9.7,65,103,2,-146,165,-136,-134,-2,142.5,105.0,150.0,150.0,-157.5,38.0084624018785,20.4467910570257,11.5056797116247,2.69930439845922,5.0878266906136105,21.9358335902772,7.201173341484259,8.17857219822994,4.31705625911523,4.36673672264386
34,15303,15.5,-9.7,65,104,2,-146,-168,-136,52,-2,150.0,105.0,142.5,150.0,142.5,38.236661692091204,26.406994328915502,15.255949678359098,8.79512847479396,4.718409019526059,21.8564329689487,11.736952175356699,8.255216255244619,5.926081904059661,8.27407831359843
35,15304,15.65,-9.7,65,105,2,-147,-169,-138,142,-8,150.0,105.0,142.5,142.5,150.0,45.304121784105604,23.618081361086197,13.217240425812399,0.276584546327115,2.92852031979919,22.0213458684061,11.4132226796825,8.83871011019689,3.86586624482444,5.22448093189557
36,15305,15.8,-9.7,65,106,2,-147,-121,-171,-135,87,150.0,150.0,112.5,30.0,60.0,42.5737399259797,16.747255099662198,13.9955750639489,2.72395019286881,0.484947489297497,21.9431409032624,7.17985886184417,9.26724510236451,5.38706994826604,3.2361078019757903
37,15306,15.95,-9.7,65,107,2,-148,-169,-159,146,90,150.0,105.0,150.0,-97.5,105.0,43.062150753532,17.998980459322,9.74799039006848,0.6963920396074741,0.941521376111325,21.129483640174,10.5174123984407,5.83972117465238,3.7915832828077995,3.2129129421771605
38,15120,12.05,-9.85,66,81,2,-128,-118,-110,-151,136,135.0,120.0,-150.0,112.5,120.0,50.482931210189705,38.967259664557204,22.391983367586302,17.3674277514322,11.940937809399,24.4995404731283,17.7920670515593,16.8173498511932,12.426932659893,7.528338797742149
39,15121,12.2,-9.85,66,82,2,-131,-120,-116,-107,-100,135.0,120.0,127.5,172.5,150.0,52.7767725091743,30.836512001888398,17.6800537518708,12.7677681988224,5.251873465727099,23.860094154191103,13.8090696028092,11.617946121392,17.592377004161698,12.2044379151452
40,15122,12.35,-9.85,66,83,2,-132,-122,133,-111,-148,135.0,120.0,127.5,105.0,105.0,53.0297517269967,33.2936867295219,19.0938542411806,15.864362691083,14.0920477064818,23.552953112277603,16.797270961499,9.379219966165909,12.786364596950099,13.0634261014607
41,15123,12.5,-9.85,66,84,2,-134,-116,-125,133,-159,135.0,-150.0,157.5,135.0,105.0,52.454781948319905,33.4027510011416,24.1551025073945,19.1516801780609,18.2981489432273,21.494662046127,23.687107499046803,13.678511036828198,11.709605513942499,11.226429384623803
42,15124,12.65,-9.85,66,85,2,-131,-117,134,-152,-108,142.5,-150.0,120.0,97.5,135.0,43.9619842569242,36.136872492022206,31.6601418106102,22.378887367500898,16.5473514973885,14.7615049026469,17.8387924983818,11.1386934324537,8.136129745502549,13.5109075886218
43,15125,12.8,-9.85,66,86,2,-119,-132,-146,157,174,-150.0,127.5,150.0,112.5,127.5,40.9234374465429,39.4503731324966,29.750564785288898,23.0528964466405,19.270396593901,19.3141258788035,18.8288332508509,11.1212349157442,9.33813029703375,9.12506410734018
44,15126,12.95,-9.85,66,87,2,-137,-121,144,-164,133,135.0,-150.0,-150.0,142.5,120.0,51.7521507608923,42.902335310885704,21.8770477429209,21.7251657621503,15.9099200405332,24.388039623763397,22.548051328876802,16.2528293925093,9.826490611678619,8.12787654086646
45,15127,13.1,-9.85,66,88,2,-137,136,159,-125,-154,135.0,135.0,-150.0,165.0,105.0,48.5255102093536,32.031302227779,28.4495700610416,20.870838764201,16.0811997745252,18.717744158444603,17.7129242981845,11.32772218844,19.624563708946,11.739947532451598
46,15128,13.25,-9.85,66,89,2,-138,138,167,-128,-119,135.0,135.0,-150.0,172.5,-142.5,48.785650037122096,30.179326561291198,26.2404378987504,22.383851101430697,12.590817166494501,12.659126478777699,11.9355219600406,10.5433244372755,16.175797462824303,15.025802703836998
47,15129,13.4,-9.85,66,90,2,138,-135,-150,-127,-161,142.5,157.5,112.5,-150.0,-157.5,45.186542423175,29.616803056052298,23.6501005971438,14.196542545229098,9.0715751871719,12.6499099086394,12.046408599630599,12.727512940263601,8.2722583766152,5.86016513947702
48,15130,13.55,-9.85,66,91,2,139,-140,-131,175,163,135.0,112.5,150.0,-150.0,-150.0,43.6128788404932,26.1309212059581,22.1614184410748,16.3074442827457,13.5531025691587,17.906571598905302,16.1447051945461,15.3473494682247,7.259737278903709,7.6013748957423
49,15131,13.7,-9.85,66,92,2,-141,-131,-169,162,25,142.5,165.0,127.5,135.0,142.5,46.868827637986705,26.696230199254302,20.995023534637397,12.158576892365902,14.549251667537199,23.125278393457698,18.7784655615573,9.278748185882199,7.07955222013394,14.2756955534217
50,15132,13.85,-9.85,66,93,2,-142,-166,-156,-132,44,142.5,135.0,127.5,142.5,142.5,44.0817048189132,24.005814727114895,15.8700820304531,14.1125357664749,13.6478759890595,21.8449916279371,7.55009261470312,7.551699833453621,10.304810595671698,10.923991847116199
51,15133,14.0,-9.85,66,94,2,-142,-162,-132,56,-82,142.5,135.0,180.0,150.0,-37.5,48.803935251546896,26.0892613521648,17.0812735544948,12.0344066521699,0.0417615302011995,23.523220476599604,11.9636090971416,12.473650124883802,6.789866626552769,3.05796224310789
52,15134,14.15,-9.85,66,95,2,-142,-167,169,81,-152,142.5,127.5,-150.0,135.0,150.0,44.5227911436872,27.030984502133002,17.4777885937084,11.9107859750826,7.192294982481769,23.090674888407,11.8768901404023,7.753699321449139,6.843406941612459,5.618602490438219
53,15135,14.3,-9.85,66,96,2,-143,-167,-153,169,-111,142.5,105.0,135.0,-157.5,180.0,38.0434651332588,31.245987167405,13.3609232184055,10.5193176059209,2.42296130937876,22.485219883818804,12.545162775714,10.443346901503,6.30992660233719,4.85461829204438
54,15136,14.45,-9.85,66,97,2,143,-143,-166,-156,-133,142.5,142.5,105.0,-150.0,90.0,45.0006693302551,32.928660834369104,24.452624235163604,14.2272584633793,5.9831510624058,21.189806973383302,21.019058870124,11.0919242341591,9.271704532100141,10.1474993720509
55,15137,14.6,-9.85,66,98,2,-144,-169,156,-155,43,142.5,105.0,142.5,127.5,-135.0,46.8113755190017,29.297392494312202,14.554304111944699,10.273345109198099,0.9433918605407711,23.0534505740694,11.488409128726001,12.195822757744901,9.11852311018159,4.37654822490583
56,15138,14.75,-9.85,66,99,2,-144,142,-169,-51,-135,142.5,142.5,105.0,142.5,165.0,39.635565348217895,27.742392780957303,23.5904846714147,19.722625590373003,17.8639077633711,16.963777654809302,14.704191819671,10.634653734445198,10.295671538101999,14.304418092567401
57,15139,14.9,-9.85,66,100,2,-145,142,-165,-154,-63,142.5,150.0,105.0,97.5,157.5,37.7007515417708,21.3328679916165,23.267827647235197,13.5974548018079,7.085918790028019,13.786488715608302,10.976741820847199,12.593485268852598,10.2463525972349,6.28256176978805
58,15140,15.05,-9.85,66,101,2,-144,143,-170,-56,-156,150.0,135.0,105.0,-22.5,112.5,37.3932236188775,25.271078205911003,21.586606143783303,17.433325517082697,4.449177401658231,16.9671551046122,16.1721330768309,10.8958289332982,9.61976151679282,4.6088732941737005
59,15141,15.2,-9.85,66,102,2,-146,144,-167,-156,-41,142.5,150.0,112.5,97.5,-82.5,41.6940381970831,25.6264641581452,24.4757097456267,8.87829808523276,1.2613432985724,16.6417599496465,15.928389727572698,11.561263501529801,10.499430809635099,3.9023431570490597
60,15142,15.35,-9.85,66,103,2,-147,-168,143,163,49,142.5,135.0,142.5,105.0,150.0,43.30907560754599,21.137726470899104,20.721345720745102,16.3896908848644,12.847971774742598,21.7666661945958,9.33015451760042,13.5173267851557,12.108625669588198,9.105362897691721
61,15143,15.5,-9.85,66,104,2,-147,-166,146,165,-158,150.0,105.0,142.5,135.0,112.5,43.4311129954274,24.161471247599103,24.6525531619128,12.2475238373636,8.33757671090859,19.9671470381778,10.7705135606912,18.6529086603737,9.894265838529,6.22680849445845
62,15144,15.65,-9.85,66,105,2,-148,-169,30,163,-119,150.0,105.0,150.0,112.5,172.5,45.132035118206794,21.9206197332752,14.6831216653653,10.8767640024806,5.78797894667241,21.7211511233502,10.395483095648801,8.8528440078871,6.310165247138059,8.03400604225169
63,15145,15.8,-9.85,66,106,2,-148,-172,149,-122,-98,150.0,105.0,142.5,172.5,97.5,41.867218935576894,24.9965882859825,19.2611681727022,2.4365030438285697,2.36536088736807,21.5490964279353,10.4806763856345,17.940140952030102,5.671402359582701,4.05314179395416
64,15146,15.95,-9.85,66,107,2,-148,-173,-120,162,27,150.0,105.0,135.0,105.0,150.0,39.928398397104296,21.502688020723,13.9818869252983,11.0154266220552,3.388308746767,16.034742148808,10.158051016062899,10.2525690482656,7.84056788999946,3.74491415150047
65,15147,16.1,-9.85,66,108,3,91,-176,149,-6,-113,150.0,112.5,7.5,-45.0,127.5,16.171940649719,11.704062925450401,1.36606353258304,4.70828343880726,0.394118009812644,11.056477488827,8.531636709578379,3.7558005894767796,7.193024891170159,4.00284444987871
66,14954,11.15,-10.0,67,75,2,-129,-106,-118,-139,-86,127.5,-105.0,150.0,127.5,-120.0,46.1115304096484,39.647757394243705,32.3307309940165,19.721743433443397,7.306530816032361,20.4626523214481,16.455448130681,21.332915751923803,11.3424244705093,9.0982427983425
67,14955,11.3,-10.0,67,76,2,-113,-133,-123,-144,-94,157.5,127.5,-112.5,105.0,127.5,46.9158810560256,38.0555865647121,29.004603600308197,26.934971570567,12.1195430650231,25.5851809807058,20.485407333682698,15.6066608284109,17.888470612953,9.794564452018571
68,14956,11.45,-10.0,67,77,2,-125,-114,-106,-145,108,135.0,157.5,105.0,105.0,-97.5,52.385862114114296,41.6654362648015,25.0008472633261,20.9102827950917,8.57760864625942,25.3370760509903,21.675484859854603,12.875802746255,19.869153337283198,7.287392585474469
69,14957,11.6,-10.0,67,78,2,-130,-115,-141,128,-151,127.5,150.0,105.0,127.5,105.0,50.7726551577205,35.4437205780569,28.017908373586103,22.387268106391,20.2141894270776,25.301723100311698,22.703069061012602,17.1554112331456,20.875770429021102,16.275620152816902
70,14958,11.75,-10.0,67,79,2,-131,-118,128,-107,-150,127.5,150.0,127.5,-112.5,105.0,48.9378912956511,41.2424153320615,33.523032698550104,23.1372894628096,20.540447685053,22.4155208618863,25.728236529586,22.06051815784,19.3292936220563,16.2199649062049
71,14959,11.9,-10.0,67,80,2,-129,-118,130,-108,146,135.0,165.0,-112.5,-112.5,105.0,52.4051545020035,35.852396372636704,28.5967057302432,25.3099416658984,18.646833885154102,24.2115907031461,17.5038893317282,15.1530734401643,11.864409370414501,14.016767493427
72,14960,12.05,-10.0,67,81,2,-130,-120,-156,-110,146,135.0,157.5,127.5,-150.0,105.0,52.603746827394,34.7759064530957,25.895188087192302,23.1592543645928,19.208573068120398,25.4004657385574,21.4803638980748,10.9229667835211,17.2393689456482,14.580795406429601
73,14961,12.2,-10.0,67,82,2,-131,-121,140,-113,-154,135.0,127.5,127.5,-150.0,105.0,50.656733502642794,35.1202577475133,30.214012125538698,22.219618031028105,17.4438574178634,24.830119976015002,13.877292162706802,17.318118674154903,20.4262668548468,16.294613914850398
74,14962,12.35,-10.0,67,83,2,-132,-130,-119,-112,-153,135.0,142.5,165.0,112.5,105.0,46.655639826547095,35.7433764176016,27.9751678504708,23.4610651560417,22.3225395925932,12.534463493874199,11.758220731708802,14.954012248970402,10.640946177080801,10.1855151396495
75,14963,12.5,-10.0,67,84,2,133,-118,-135,-162,-106,135.0,-150.0,135.0,112.5,157.5,49.3883516431308,39.264716307504294,36.31848633094471,23.327663382038303,19.8779511492308,22.2788186822043,23.7660128243853,21.8207505525806,6.63449242682688,17.872192458610602
76,14964,12.65,-10.0,67,85,2,-134,-120,134,-143,-159,142.5,-150.0,127.5,127.5,112.5,48.356590622508605,45.1829244811601,37.1831344881359,23.335565746346003,17.2261576718039,22.6476230080475,25.9859147575874,21.256489291025698,13.5882183950096,11.446775631394301
77,14965,12.8,-10.0,67,86,2,-137,-121,135,-129,150,135.0,-150.0,135.0,157.5,105.0,49.962112612565,43.2513492354249,28.857040010792797,20.483201949610898,15.831978928013301,23.8685126815437,24.4505426706847,20.373562589105397,10.4467897770697,8.62971151582966
78,14966,12.95,-10.0,67,87,2,-138,-123,-147,122,157,135.0,-150.0,120.0,-150.0,105.0,51.425886137718706,33.4822814658492,21.5740944790866,20.8600918214598,18.9440729859145,24.392411529187196,25.2467004912367,11.5301511051038,18.260037122043396,10.3708371197481
79,14967,13.1,-10.0,67,88,2,-139,-125,138,-116,123,135.0,-150.0,135.0,165.0,105.0,48.52316020791861,37.0744008179196,26.751095352203002,23.2289167098953,18.7353829556173,23.380365214241,23.407538965334897,15.6716187807709,11.119877925087302,9.400049407795581
80,14968,13.25,-10.0,67,89,2,-138,148,134,-127,-119,142.5,-150.0,142.5,165.0,-150.0,48.340984116548704,37.6196837949624,32.3543934989519,23.2620346418944,20.4046719459915,21.925028808550802,18.1059239913596,18.5125624300068,17.3226551033884,14.089031035126801
81,14969,13.4,-10.0,67,90,2,137,-140,157,-130,-163,135.0,142.5,-150.0,165.0,112.5,48.982499558888904,34.9944433302488,29.6331275344075,21.866002441904897,20.0519008136848,22.7301237666049,20.183515502301,15.8142145781772,15.854177309395098,11.929735633274698
82,14970,13.55,-10.0,67,91,2,137,-142,170,157,-131,142.5,142.5,112.5,-150.0,157.5,46.6469880617291,34.1094185768978,18.554417985022898,20.281135647580303,15.193479763287302,14.0468410949087,12.990647581021099,8.21985970949716,12.156958555578699,14.055015551231302
83,14971,13.7,-10.0,67,92,2,-142,139,-172,42,-131,142.5,135.0,-97.5,142.5,142.5,45.1154797212179,37.7219574609404,18.595553415759802,17.353993783076902,13.536579035036098,18.0063887312498,18.179025476748897,8.41579662013703,7.385378194489549,8.51712001885087
84,14972,13.85,-10.0,67,93,2,-143,-164,-132,144,159,142.5,-105.0,150.0,127.5,112.5,46.6505960295244,27.2804410392421,27.5407587401798,17.3870797268202,17.4817879270256,23.1850167498203,11.2926860393911,16.377693831858,9.933969620900712,12.7825854652017
85,14973,14.0,-10.0,67,94,2,-142,140,169,-162,49,142.5,135.0,-150.0,112.5,142.5,44.3116012519102,26.5381376188067,23.961785682969303,19.431297896338197,14.317081543384699,23.231591092745198,10.4951274162631,9.65871359904998,6.7069783229449,6.268409469189219
86,14974,14.15,-10.0,67,95,2,-143,166,-133,-133,91,142.5,-150.0,105.0,127.5,135.0,40.7671094590338,20.8265400784821,13.1101120979336,9.699101244788551,9.72608524981854,23.1386582048434,12.125068657800698,5.94995276668756,5.52320546490788,9.21235337122484
87,14975,14.3,-10.0,67,96,2,-142,-158,-132,120,-174,142.5,112.5,142.5,-37.5,-157.5,37.387285706358206,20.902819185354396,8.75882879593576,3.2389707858805,1.15797826800468,23.0761588288863,13.480017453085,5.940709203823579,4.891023958760299,3.78467254968674
88,14976,14.45,-10.0,67,97,2,-144,-169,124,124,169,142.5,112.5,135.0,165.0,127.5,39.211656206741,24.987497967733496,21.4701651879262,13.999835854725099,6.484254547392481,22.7788528898607,10.8719747796943,12.0786391915614,10.755332372944501,5.19141513170241
89,14977,14.6,-10.0,67,98,2,-145,139,-172,-155,-109,142.5,142.5,105.0,112.5,-157.5,38.506862667486104,32.9086217948735,25.211251654321398,12.859644587313399,3.83269892987488,19.327608604693502,18.819807355648,10.157594978321699,9.94484392245634,6.04992712097992
90,14978,14.75,-10.0,67,99,2,-146,149,180,-158,165,142.5,142.5,-150.0,112.5,97.5,33.7840890123738,27.958934438334303,18.4708437901361,11.647776026026301,4.5290360934775995,21.2246544385031,19.494731693753398,9.419727165820591,11.433745501933,4.01171263308673
91,14979,14.9,-10.0,67,100,2,-146,143,180,-53,-158,142.5,142.5,120.0,135.0,112.5,38.8719800344606,32.5313884133173,18.6316174357362,17.0760070059424,12.151997096787698,19.478791051669603,16.5422069656205,8.89933519863085,7.898977616443091,10.9414609857641
92,14980,15.05,-10.0,67,101,2,-147,142,-172,-159,-55,142.5,142.5,127.5,112.5,-30.0,42.896274917446604,30.0432835033437,23.045994484153,12.2634816944959,10.307042357323999,19.355289388665103,19.889021864611102,10.2528062564849,9.53684743915813,6.55093714047786
93,14981,15.2,-10.0,67,102,2,-147,143,-172,-59,57,150.0,142.5,135.0,-30.0,142.5,43.142620358529996,27.7177844611677,19.969583418327,19.6583502802766,14.5854225450109,20.551403056366897,20.4799701121856,9.022558464969439,8.59762669633762,7.7372173706263805
94,14982,15.35,-10.0,67,103,2,-147,144,179,29,52,150.0,142.5,135.0,165.0,150.0,42.95444915766971,30.856151715362703,20.072704927169003,12.411553977293101,8.55635206349547,19.9950317493531,19.982219037674398,9.592002261576381,12.5461050592119,7.72297307840768
95,14983,15.5,-10.0,67,104,2,-148,145,180,158,163,150.0,142.5,135.0,97.5,127.5,40.6400872122713,27.8923993035772,20.833364002081602,2.72434475874707,2.86776094780998,21.454418013784,22.171925538895003,9.648266579091839,3.9622741027775894,4.16475168097656
96,14984,15.65,-10.0,67,105,2,-148,144,-174,-138,-87,150.0,150.0,105.0,150.0,-15.0,44.1067000721183,26.5721717579987,12.7243053760759,2.6789195007410203,0.804636063425221,21.5046606064682,20.952927912695802,9.675224161222689,4.97131709553016,3.8223988898791004
97,14985,15.8,-10.0,67,106,2,-149,-118,-172,147,31,150.0,112.5,112.5,97.5,127.5,33.8575894474803,13.4528683035721,15.1076366978194,12.6934511816236,3.43344025819533,16.428778576599697,5.92495445933357,6.9676352038847105,7.0598704948382105,3.7919303602625494
98,14986,15.95,-10.0,67,107,3,145,-144,-143,-19,-15,150.0,172.5,120.0,172.5,-135.0,21.055337030144102,1.8110407702837399,1.94511959355583,1.68588651416673,0.7343876274624109,18.594190935124303,3.8762823821278705,3.4965605713635295,4.3812648200337305,4.31128866338909
99,14791,10.7,-10.15,68,72,2,-88,-99,149,-28,21,-97.5,-112.5,-60.0,-22.5,-120.0,38.0115764708875,16.6927621041509,2.4414765648466497,1.30158261262727,1.21452598232707,20.2202959976952,15.310515509191001,5.3777839342133,3.59022956410392,3.47054292103845
