,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
11,22597,5.6,-2.8,19,38,3,-104,138,164,8,92,172.5,-45.0,-157.5,150.0,-142.5,28.4736693481739,1.7741920926033,3.85562245770603,4.37456870143996,2.1821351937272797,24.7449848167523,4.013166481622839,3.9786590527861696,5.55763924762169,4.21601062712476
12,22598,5.75,-2.8,19,39,3,-106,127,-77,36,-125,180.0,-150.0,-52.5,7.5,75.0,17.1446766753961,4.8061500402537805,-0.639057189829771,-0.153925248350845,2.9213048201106604,23.230370318061105,4.496762973526709,2.9344129186321197,2.51152995639971,4.9021587227931605
13,22599,5.9,-2.8,19,40,3,95,159,-108,34,-42,120.0,120.0,75.0,-52.5,90.0,2.1377031937174698,1.2967336427229799,2.8899687216395997,1.74629705843415,1.6656079383157598,3.61924572803114,3.80043162299644,4.28072406750828,3.7618120756711297,5.2306096405224
14,22600,6.05,-2.8,19,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,22601,6.2,-2.8,19,42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,22602,6.35,-2.8,19,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,22603,6.5,-2.8,19,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,22604,6.65,-2.8,19,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,22605,6.8,-2.8,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,22606,6.95,-2.8,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22607,7.1,-2.8,19,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22608,7.25,-2.8,19,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,22609,7.4,-2.8,19,50,3,138,78,137,-14,-49,97.5,105.0,105.0,-22.5,-150.0,2.77961298355342,3.93875835174902,1.9594519763205098,3.3595631567179702,-0.643339756171201,4.4461665634383,5.06314536236942,4.8538061716557195,5.355813471102059,3.25011510948533
24,22610,7.55,-2.8,19,51,3,-16,174,150,101,1,-150.0,37.5,-75.0,135.0,52.5,2.02619984488996,0.554017689643047,-0.677037248665613,1.56635223392533,5.520010732902219,3.70727172722866,2.84296924003688,3.06621036965909,3.65792233240417,8.2616212885503
25,22611,7.7,-2.8,19,52,3,113,113,97,-16,89,-157.5,-157.5,75.0,75.0,120.0,1.3252433183344,1.5755744223324701,2.75485284332069,3.04676970435355,-0.17775840123186998,3.00996287692874,2.7293826527423195,3.97240485391723,3.7431993466758997,3.4918600397885
26,22446,6.95,-2.95,20,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,22447,7.1,-2.95,20,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,22448,7.25,-2.95,20,49,3,78,98,-63,-135,-148,97.5,-157.5,22.5,-157.5,150.0,4.54169187709772,0.35831838274469896,0.8139361753004549,3.55980391282628,1.4845584652151698,5.79537417228616,2.9579523029812904,3.6818942285311,5.98413863115805,3.21213430225967
29,22449,7.4,-2.95,20,50,3,-115,16,102,-153,116,172.5,-90.0,-150.0,-90.0,105.0,3.05151966251549,1.5255643527522098,3.2214947849390096,0.6521691553007261,1.99564876875917,3.84216460752432,3.30922828625099,7.099054339753111,3.91516467333815,5.04788940551013
30,22450,7.55,-2.95,20,51,3,17,-16,143,163,100,52.5,-30.0,-165.0,-97.5,60.0,4.90669788572171,1.26181106634073,2.89706744045998,-0.499531877648849,0.817763255023465,5.4680688727544995,3.4786292061394604,4.57271813762729,2.5662363341227206,3.42349007691167
31,22451,7.7,-2.95,20,52,3,-103,-168,-124,51,124,-120.0,-30.0,-142.5,180.0,-45.0,-0.626236080766546,2.2957431312880803,-0.245839068942132,2.59145296081107,1.49848231045735,3.4099632022792,4.35343978638787,3.36609050165608,4.1021983339610895,3.89858543877039
32,22287,7.1,-3.1,21,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,22288,7.25,-3.1,21,49,3,20,6,-115,113,-127,-30.0,-7.5,-120.0,-22.5,-82.5,2.6729384987584703,1.38309351163309,2.4127939598819803,2.53839646886223,1.39807100717331,5.28562692636455,3.33993775653633,4.20529632542706,4.77782661442385,3.4989967708284104
34,22289,7.4,-3.1,21,50,3,-34,-142,-10,38,-121,15.0,75.0,30.0,-7.5,127.5,1.02280155369834,0.8642218194405592,2.2251038802878,2.37902367030921,0.11752975583658601,3.1610491123712,3.7082198318757005,4.6958739207421205,4.30773324135981,3.45461014864135
35,22290,7.55,-3.1,21,51,3,119,-102,-4,30,-144,-37.5,135.0,-15.0,-150.0,-7.5,1.53689112471824,1.4000677299347901,0.5063953764128539,1.52172823755808,3.29676194959967,3.4267675555958097,4.716429841927679,3.0831490985168304,3.93585070722068,6.20239753170229
36,22291,7.7,-3.1,21,52,3,-166,115,109,-121,-113,135.0,-165.0,30.0,15.0,157.5,1.3431895016488502,1.28093188750665,3.13080675593716,2.09988319972655,0.667596130618165,4.15799872725123,3.92905894703108,6.07888242825346,4.497123872464599,3.36585279929862
37,22127,7.1,-3.25,22,48,3,3,13,-154,39,-94,-30.0,-150.0,-105.0,-15.0,-67.5,0.9114886590743941,4.37861995297675,0.0573197356769128,1.3053105824133702,2.60342325954008,4.2985026354067095,6.20587485438465,3.1069778093148304,3.32091150973356,6.06313798085016
38,22128,7.25,-3.25,22,49,3,-58,-123,-163,37,-100,-120.0,127.5,105.0,105.0,90.0,0.0841552310598104,3.9419154025193297,1.61367543721383,0.842120419784749,-0.43198386532947103,2.7076102988935697,6.25607777881742,3.49177540454415,4.62465639595025,2.8632532333589302
39,22129,7.4,-3.25,22,50,3,41,120,-16,-111,131,-90.0,45.0,-157.5,-75.0,-172.5,2.61843208951115,2.1902996683336897,3.90469780296081,0.9752265705786841,2.26137761852442,4.73049327496277,3.70584165398415,5.306197206354599,3.77519372732112,4.08245002505402
40,22130,7.55,-3.25,22,51,3,103,107,0,122,-127,-172.5,-82.5,-60.0,157.5,-22.5,1.42238704026943,0.896626693983023,1.46177726995381,-1.8344072010947299,-0.44730683269313,4.4633408439127304,3.94487387447327,4.78773554056433,2.59111590939178,3.1640668896016604
41,22131,7.7,-3.25,22,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,22160,12.05,-3.25,22,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,21966,6.95,-3.4,23,47,3,-128,23,-137,-145,93,-105.0,-157.5,157.5,-60.0,67.5,5.41443819883193,3.08590300330144,3.3953395513081497,3.04930216263085,0.8923128856034741,4.36423087279503,5.65368196748984,6.169408279808481,6.858341478470349,2.97127634678941
44,21967,7.1,-3.4,23,48,3,-119,128,134,-125,-132,-82.5,120.0,165.0,142.5,-82.5,1.79549520922995,1.8313152953128897,1.31775987683886,1.41995654121695,1.3682385143616203,4.44564062287171,2.82131318057587,4.0431438591435,4.0035704516186295,4.54131201305253
45,21968,7.25,-3.4,23,49,3,-153,121,0,-173,-138,165.0,-135.0,-22.5,-105.0,150.0,0.560863161624809,2.2119729600420897,1.9572632539735701,0.0996270790704443,1.7055292368016801,3.12715083131918,4.51064251670532,5.02772540894229,3.02484855993002,4.43282171509069
46,21969,7.4,-3.4,23,50,3,-96,-121,107,-129,115,82.5,67.5,30.0,112.5,15.0,3.38226779144753,1.21211817018798,2.0091807625759097,1.6096438271465598,0.754424638861565,3.70895573174015,3.56226418107351,4.43067829439986,4.6698031678858,3.12544549498042
47,21970,7.55,-3.4,23,51,3,-78,18,123,-134,74,37.5,-60.0,120.0,127.5,0.0,4.09836517971053,2.83115911346113,1.28343190649588,0.48805933482333297,0.403803694749001,4.73607569801189,5.14967992914721,3.99336278443752,4.26905366491399,3.1704828709388595
48,21971,7.7,-3.4,23,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,22000,12.05,-3.4,23,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,21806,6.95,-3.55,24,47,3,-123,-94,-137,-111,-31,-105.0,82.5,97.5,172.5,127.5,1.3314307867118502,2.9252859679576804,1.6260620437025801,2.0366363009849198,0.9552499457433901,3.73720947062914,3.7455927404170604,4.38367404409557,4.1609832830858,3.5445311930905
51,21807,7.1,-3.55,24,48,3,148,88,-32,119,103,180.0,157.5,112.5,22.5,135.0,2.2320001178972597,-1.22691236462151,2.47945856243859,3.51085306933783,2.3125305203904,2.99288497217775,2.4279753799787005,4.01495253695895,7.37606564727087,4.88455022916157
52,21808,7.25,-3.55,24,49,3,-109,94,87,-24,120,67.5,112.5,97.5,142.5,37.5,2.74219221664913,-0.37911649023504895,0.9985989584500891,0.6002354622958139,2.4240756494287403,4.77580373144268,2.25791826504704,4.2025338499717595,3.88360006893668,5.00157232502916
53,21809,7.4,-3.55,24,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,21810,7.55,-3.55,24,51,3,25,-2,-3,-12,-163,90.0,-60.0,-22.5,120.0,172.5,1.87896807983424,2.77673845302519,0.668225516120401,4.18475492043109,0.676227531861116,3.5010288590163703,3.6709569049059803,3.59687465407197,6.50247267331809,4.38569648583716
55,21811,7.7,-3.55,24,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,21827,10.1,-3.55,24,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,21828,10.25,-3.55,24,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,21829,10.4,-3.55,24,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,21830,10.55,-3.55,24,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,21834,11.15,-3.55,24,75,3,105,117,-7,-159,66,105.0,157.5,105.0,-15.0,-135.0,1.3899575174006,0.536957189953569,0.0406431176116371,-0.0383657776203563,0.525938293038507,3.27238198184371,2.95787936868969,3.36145511811487,3.8418861170256204,2.8890795268719303
61,21835,11.3,-3.55,24,76,3,14,126,88,97,147,120.0,150.0,-52.5,-30.0,60.0,3.59113284166079,0.742803605250117,1.0116977310134398,1.19509879421133,2.69140631841839,5.38290850282892,3.1135919799363303,3.2782626054826802,3.20213743676542,5.33368334113949
62,21836,11.45,-3.55,24,77,3,-29,-79,22,-144,-5,82.5,105.0,67.5,-30.0,180.0,3.2303579476317204,1.91310313818002,2.2741071196003904,2.48170196418795,0.7326323700076499,4.32741799524445,3.0567846628743602,3.83486509445705,4.7890329461025,3.53724762218498
63,21840,12.05,-3.55,24,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,21646,6.95,-3.7,25,47,3,-52,105,-12,50,-2,127.5,7.5,-82.5,135.0,150.0,16.0549501916122,2.7308452655837,0.160412604360147,0.223147645132599,0.625855206939264,10.343815952182801,4.59873755830638,3.1891087461277,3.55135485155904,3.3222849581364304
65,21647,7.1,-3.7,25,48,3,-71,137,129,-39,118,127.5,135.0,60.0,-105.0,67.5,-0.44901197912526003,2.52307277469748,0.6197169291743311,1.16017389638995,-1.0582818875757298,2.672345051404,5.7034364251542495,3.43793108570211,3.8860376240768395,2.6644755167734
66,21648,7.25,-3.7,25,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,21649,7.4,-3.7,25,50,3,152,-84,-153,-82,5,157.5,90.0,-127.5,-142.5,-135.0,1.9762370423015299,1.3500774625269398,0.00752291453318321,-0.514032553460765,2.10360833290622,4.05337238752517,4.40394454710751,3.3097064011891204,2.83652886074731,3.50479417801601
68,21650,7.55,-3.7,25,51,3,-12,105,-21,156,-112,165.0,120.0,15.0,105.0,112.5,1.7022545229567099,2.8891555119041605,1.14660331781909,2.13106918863343,0.5789684370933511,4.141690970585691,5.459679645643329,3.7963023452399702,4.16163273873995,3.52883727984099
69,21651,7.7,-3.7,25,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,21667,10.1,-3.7,25,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,21668,10.25,-3.7,25,69,3,-9,-29,-48,-98,120,75.0,-112.5,-7.5,172.5,75.0,1.01088305797538,1.87412577621035,-0.5681518422208001,1.76190108729133,0.17348558493887398,4.48400720917181,2.8723398946295697,2.77739317917027,2.99116851430021,3.38725477813846
72,21669,10.4,-3.7,25,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,21670,10.55,-3.7,25,71,3,34,-30,-3,25,-98,0.0,-15.0,-157.5,-112.5,135.0,1.9675130708042698,4.64034060633571,0.6667002479787241,1.33945972367059,2.9818838339947997,4.26880827492716,6.244289964343849,3.64577081815652,4.458789129780099,4.3806254282838
74,21671,10.7,-3.7,25,72,3,63,149,-114,-87,79,37.5,180.0,165.0,-120.0,-127.5,2.9305866193789702,3.6203426330579305,3.47114724199628,4.09558099058313,-0.953401757363338,4.85542663475239,4.71993321529731,6.2842164114665,4.190676901883701,2.72711320275114
75,21672,10.85,-3.7,25,73,3,114,126,-129,150,-172,172.5,90.0,127.5,-157.5,-7.5,4.43014089850283,0.641589420111359,1.80145267904504,0.958556989337126,0.938753242905193,6.4878718669822195,3.00335744290622,4.41011255330917,4.5149277295127,2.95944761570649
76,21673,11.0,-3.7,25,74,3,113,7,-6,157,138,67.5,-120.0,165.0,90.0,15.0,1.9407830682887899,0.879441533751333,2.29123156894116,1.9883374184444698,0.212024569009827,4.90318849455353,3.8121924468582202,4.59937515568754,4.06996140353324,3.6804190539008497
77,21674,11.15,-3.7,25,75,3,11,-112,25,-104,174,-120.0,7.5,-142.5,180.0,-52.5,2.5996474934276,1.39878575371915,2.5884539453901403,2.79380135635853,-0.16646350468687401,4.13329804584554,4.1908777581590995,5.20725310196376,5.39559307708578,2.75532519833318
78,21675,11.3,-3.7,25,76,3,-15,-2,-3,15,-106,-82.5,97.5,37.5,82.5,112.5,2.29116205557193,2.9834268815475298,3.29382276954163,1.23105847904554,1.44061467773656,4.50843563605366,3.9093665387110197,5.49429267367762,3.8739831705146,3.51948140704373
79,21676,11.45,-3.7,25,77,3,166,143,125,-163,87,-15.0,-67.5,105.0,165.0,-165.0,0.798479763940918,0.301120235453254,3.47913170235432,1.07371757201275,0.8467217782741159,3.00060524906192,2.8435872458271003,5.26787538995883,3.94908120523908,2.92564392483174
80,21680,12.05,-3.7,25,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,21681,12.2,-3.7,25,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,21682,12.35,-3.7,25,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,21486,6.95,-3.85,26,47,3,-51,-101,48,144,99,127.5,37.5,-37.5,97.5,-37.5,21.1344795373792,1.65426352767867,0.9557383523245451,0.719394172433795,5.62713138345157,11.1357907234316,3.79545863160802,3.47363778669864,3.2842654876805497,5.80844092229987
84,21487,7.1,-3.85,26,48,3,-164,120,15,49,25,157.5,82.5,7.5,82.5,-120.0,3.3184459567398195,1.9283005509836901,1.0651546982245998,2.45635722085092,0.82847721081805,5.07779908716422,4.76137283723238,3.48145522482683,3.1360011836630397,4.236313105069
85,21488,7.25,-3.85,26,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,21489,7.4,-3.85,26,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,21490,7.55,-3.85,26,51,3,-135,84,23,7,120,0.0,60.0,127.5,-142.5,67.5,1.43343266620036,0.641000478250078,0.6010969938421911,2.09703000853659,2.31146555108506,3.38723594118035,3.24886808052703,2.93241848657027,5.30247204308465,5.217854355986559
88,21491,7.7,-3.85,26,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,21507,10.1,-3.85,26,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,21508,10.25,-3.85,26,69,3,-151,-130,-107,-93,116,127.5,-127.5,-142.5,37.5,-120.0,35.8223206690654,0.0277178889176639,3.7617768229663997,1.25390502165948,2.47995663358631,20.658658314807802,3.2258858069824505,6.329443223122049,3.94652327095062,4.93378527721745
91,21509,10.4,-3.85,26,70,3,150,35,72,26,-4,-30.0,135.0,-150.0,-7.5,45.0,0.225168334758678,0.387055662446187,1.7118240767035202,0.41501468884257503,0.9373947565925391,2.84893984631903,3.53882738342389,4.00911645004535,3.39963886202733,3.9687714959135496
92,21510,10.55,-3.85,26,71,3,120,134,90,-116,76,127.5,135.0,127.5,45.0,-150.0,18.6645578843047,1.6887766808461002,1.22452256447622,0.20563546768727303,1.22142205461529,24.639031632491303,4.08496585348212,3.6311890590251403,3.0939450208536603,3.21738433164836
93,21511,10.7,-3.85,26,72,3,-166,-146,30,36,147,-60.0,165.0,30.0,142.5,22.5,0.47362506373235597,0.9912351587408921,-0.14326440393983803,0.417221630736151,1.3489940628043702,3.7955729457764,3.96002591814947,3.4133076476693303,3.7849630197422304,3.29440593834839
94,21512,10.85,-3.85,26,73,3,-94,111,86,122,112,82.5,127.5,120.0,-112.5,90.0,1.32664421936471,3.6874318613295096,3.1816270083990004,1.5057852239626202,0.72652269302472,4.12462474072406,4.42925862398529,5.785650772297441,3.2093670849837594,3.19267626149706
95,21513,11.0,-3.85,26,74,3,77,-15,-117,68,-116,-135.0,157.5,-15.0,52.5,-67.5,0.48544524442928605,2.98289263130556,1.01621648773011,1.93330707555526,0.0284410276234439,3.40329531441823,3.8301129292790197,3.05784710332106,3.39835170136144,3.8474646040828104
96,21514,11.15,-3.85,26,75,3,81,163,45,120,171,7.5,-135.0,82.5,-37.5,-150.0,2.41680001832964,3.56063489483927,1.12727637785656,0.464730227893256,-0.240615688529488,3.7389126485276196,4.78052929654273,3.8044658164822596,4.0349653772646,3.6241784527924903
97,21515,11.3,-3.85,26,76,3,152,97,-71,180,2,-157.5,-7.5,112.5,180.0,82.5,2.6352452510688,0.145546729805801,1.8128632193694298,-2.03869177676978,1.32074545359802,5.09524655737098,3.1754099331830496,4.85629360786369,2.17554234357797,4.76751647866376
98,21516,11.45,-3.85,26,77,3,79,-103,-36,137,-143,75.0,-135.0,165.0,165.0,120.0,0.0499281074799569,4.53511279386362,0.5847719359330771,-1.3570663255564999,-0.34882206339278804,2.64142476083309,6.93000884008811,3.91435480913885,2.59850540253776,2.55137409544593
99,21517,11.6,-3.85,26,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,21518,11.75,-3.85,26,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,21519,11.9,-3.85,26,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,21520,12.05,-3.85,26,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,21521,12.2,-3.85,26,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,21522,12.35,-3.85,26,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,21326,6.95,-4.0,27,47,3,-9,152,-137,-96,-34,52.5,-112.5,165.0,7.5,15.0,5.22226363488113,1.8619564344437,1.9060519426079698,4.72339332466595,3.1055511201405497,8.12181756982396,3.84184562202563,5.10356136291468,5.536339418750281,4.24647590736339
106,21327,7.1,-4.0,27,48,3,-51,-148,164,37,-110,127.5,-37.5,97.5,67.5,60.0,21.4775139753321,1.4860500140831598,1.6373777423444298,2.2172767914391898,0.0120796366337004,11.0778610572233,4.303051918106259,3.5173520369385693,3.74765004461609,3.5124621821781403
107,21328,7.25,-4.0,27,49,3,-157,-124,-9,155,-129,-37.5,97.5,-172.5,120.0,75.0,1.4511474628127399,2.0609823963753797,-0.0335546948531942,2.51601892850596,1.5304995657622298,3.33735229835897,5.0427369621579095,3.2049154049784603,4.10070649508438,3.83568324841645
108,21329,7.4,-4.0,27,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,21330,7.55,-4.0,27,51,3,-88,-114,27,101,-147,-15.0,-97.5,60.0,97.5,-45.0,3.4330462761531604,1.8481459473553101,1.62391240234763,2.8500183887031203,3.7098033372245096,5.75609244312056,4.42959546440962,5.107466942256769,4.95773471651542,6.8486638483039295
110,21331,7.7,-4.0,27,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,21339,8.9,-4.0,27,60,2,-56,-82,-90,-122,-98,127.5,-112.5,-157.5,135.0,45.0,39.8770188501299,37.125742960668,18.421935514458,17.3743036502395,3.1524560572782403,10.1502626990357,17.0279987819914,6.2952343593526106,20.3276841685745,4.91418020742241
112,21340,9.05,-4.0,27,61,2,-71,-86,-105,-125,-94,-112.5,-112.5,127.5,135.0,127.5,29.6617123656038,27.8360870909553,19.7372687649195,21.2832441926097,7.606545674121151,9.87535805530108,9.17040793014605,20.053430528186396,20.8417728549021,5.54880361852259
113,21341,9.2,-4.0,27,62,2,-112,-128,-86,-101,-95,127.5,135.0,-135.0,-105.0,-135.0,31.6447227451523,25.055742796924,23.3331685976162,11.7948696371889,3.61867986693017,20.490288483121102,18.563629456954697,16.485242095146102,13.1175441532195,5.14296793980001
114,21342,9.35,-4.0,27,63,2,-132,-107,-89,105,37,135.0,-112.5,-135.0,127.5,-120.0,36.526145874867794,23.968441224313,21.1403544860413,3.60207049414873,1.5010220641565901,25.3041638483528,23.504191363310397,15.581437888779199,3.8751650103054303,2.9680481510768395
115,21343,9.5,-4.0,27,64,2,-110,-89,-136,129,-148,-112.5,-135.0,127.5,-172.5,-30.0,27.7093772620781,21.4700771553869,16.521027586501997,0.9095388088904879,2.44930648182861,24.9118523845301,18.3325468592092,22.1013239149997,3.4761241206442004,4.18580756304886
