,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
11,22597,5.6,-2.8,19,38,3,-104,-94,104,74,28,-97.5,-97.5,-90.0,-127.5,-172.5,25.6001558828524,7.90649030592044,0.8901341477254051,1.16104998246806,1.5048841203499699,24.824838876440896,10.5385030472575,3.93982613545865,2.8780490950130497,4.22754720897817
12,22598,5.75,-2.8,19,39,3,-107,-96,91,26,132,-127.5,-165.0,-15.0,-150.0,135.0,23.4854022826012,4.37334566048401,3.54374611881963,0.757747955702769,2.41142772503241,25.1789760100074,4.74219955444634,5.06493565367113,3.3747784202376803,4.3886208038221906
13,22599,5.9,-2.8,19,40,3,-110,140,-125,-100,143,-105.0,127.5,60.0,157.5,-37.5,18.660762202559603,2.38555808465924,-0.0871688986532604,2.26372002300121,2.7548690498661603,24.567696310703898,3.5167982293855298,3.22162218191617,4.460191286584191,5.69248613044522
14,22600,6.05,-2.8,19,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,22601,6.2,-2.8,19,42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,22602,6.35,-2.8,19,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,22603,6.5,-2.8,19,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,22604,6.65,-2.8,19,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,22605,6.8,-2.8,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,22606,6.95,-2.8,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22607,7.1,-2.8,19,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22608,7.25,-2.8,19,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,22609,7.4,-2.8,19,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,22610,7.55,-2.8,19,51,3,-154,38,-92,176,-25,-67.5,0.0,165.0,-30.0,90.0,0.7914165516635309,-0.168215476370392,0.459491514648676,0.840642218164703,-0.916896282374012,3.22127639348462,3.12432560312478,2.58217479752111,3.5624697527343194,3.1972675510530495
25,22611,7.7,-2.8,19,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,22446,6.95,-2.95,20,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,22447,7.1,-2.95,20,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,22448,7.25,-2.95,20,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,22449,7.4,-2.95,20,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,22450,7.55,-2.95,20,51,3,135,130,-14,17,-134,15.0,30.0,7.5,97.5,60.0,2.21385283981158,1.62918242291096,2.86650023119017,2.7475527520148804,2.0747744606324,5.01044762088142,4.19901139306376,3.98296881697644,4.7693773888725,4.61644219241491
31,22451,7.7,-2.95,20,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,22287,7.1,-3.1,21,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,22288,7.25,-3.1,21,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,22289,7.4,-3.1,21,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,22290,7.55,-3.1,21,51,3,-151,3,-85,-36,-15,45.0,-172.5,180.0,-127.5,127.5,0.181247182516927,0.642412610687074,1.2112470612154298,0.5456813263587039,4.05335731897065,3.11405192655355,3.50191332644892,3.80756634597337,2.84683117113607,6.708415490334589
36,22291,7.7,-3.1,21,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,22127,7.1,-3.25,22,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,22128,7.25,-3.25,22,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,22129,7.4,-3.25,22,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,22130,7.55,-3.25,22,51,3,150,50,-24,35,-112,67.5,-67.5,180.0,37.5,-112.5,1.5464580264917902,1.26493935211323,2.70814455631876,3.0752798841123803,1.60642864465729,3.84242370449329,2.90888785426002,4.86140084314251,5.2509451794193795,4.8646565366812
41,22131,7.7,-3.25,22,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,22160,12.05,-3.25,22,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,21966,6.95,-3.4,23,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,21967,7.1,-3.4,23,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,21968,7.25,-3.4,23,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,21969,7.4,-3.4,23,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,21970,7.55,-3.4,23,51,3,138,-144,103,-27,-98,-135.0,150.0,172.5,60.0,-67.5,2.8031533584305603,1.1520509458363202,3.29175589084298,0.787625489527045,0.879333494968307,4.10638349650553,3.08977871719315,5.3142380158052305,3.61821252220609,4.00655678899185
48,21971,7.7,-3.4,23,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,22000,12.05,-3.4,23,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,21806,6.95,-3.55,24,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,21807,7.1,-3.55,24,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,21808,7.25,-3.55,24,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,21809,7.4,-3.55,24,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,21810,7.55,-3.55,24,51,3,-1,-2,-122,18,-58,-90.0,-37.5,67.5,7.5,-97.5,3.86503615074008,0.13496229798892,3.02875608143216,2.38737831402113,0.8865185330830629,5.20855330672633,2.92302807583481,4.14193592545594,5.02632162961545,4.11457521067356
55,21811,7.7,-3.55,24,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,21827,10.1,-3.55,24,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,21828,10.25,-3.55,24,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,21829,10.4,-3.55,24,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,21830,10.55,-3.55,24,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,21834,11.15,-3.55,24,75,3,-125,-92,114,122,150,-15.0,-150.0,-105.0,105.0,15.0,2.60764346601991,4.488271968863669,3.43246190203672,1.2697716057031698,1.4848652408395502,5.73702238111205,6.32131590738816,4.70765893073629,4.60017304165672,3.83448679649912
61,21835,11.3,-3.55,24,76,3,112,100,-30,3,47,-22.5,30.0,120.0,172.5,45.0,1.8285936672620002,0.820339664299638,2.07960338729112,0.38428735150876,0.36274381310875,3.9368945567664397,4.03264161377675,5.87421858985126,3.2829378830872296,3.6891964401370494
62,21836,11.45,-3.55,24,77,3,165,39,-178,-69,125,90.0,67.5,60.0,-142.5,67.5,3.2055600190844897,1.52072119338334,2.3789363958457,2.72755612031085,0.35698142856819004,4.64826529059912,4.06260628592933,4.56921505048831,5.21518541171329,3.33346950241301
63,21840,12.05,-3.55,24,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,21646,6.95,-3.7,25,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,21647,7.1,-3.7,25,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,21648,7.25,-3.7,25,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,21649,7.4,-3.7,25,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,21650,7.55,-3.7,25,51,3,21,-113,121,99,82,-15.0,-127.5,7.5,-150.0,-135.0,2.18083061709331,2.7119960515755097,0.9387562000123351,1.7015199430391001,-0.099635760394392,5.32692372929898,4.51915664686003,3.5406462888327197,3.98652064896287,2.8397160072383603
69,21651,7.7,-3.7,25,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,21667,10.1,-3.7,25,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,21668,10.25,-3.7,25,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,21669,10.4,-3.7,25,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,21670,10.55,-3.7,25,71,3,-153,22,66,84,44,-67.5,37.5,0.0,52.5,-150.0,14.111102372081099,1.9269513991208702,2.65721010034446,0.612657906354457,2.01884724441891,17.3372663551074,3.18963163516531,2.91248563512264,3.3167978127220805,4.2009878060698
74,21671,10.7,-3.7,25,72,3,-9,-165,-105,17,-63,90.0,30.0,45.0,-52.5,-82.5,2.38069216840137,3.2369014492851402,1.85080112328603,3.4937361562169804,0.16758990100055401,5.31875352308125,5.441713114013901,5.76300584169804,7.59096755574542,3.55712577820115
75,21672,10.85,-3.7,25,73,3,138,-79,-140,127,-129,30.0,-120.0,-30.0,-60.0,-7.5,1.70285115942789,1.5692772337311598,0.810306364446888,1.12422674068603,1.10364325131127,4.36768870395682,4.45592679396991,4.59409454252281,3.8770734781750296,3.27424642030354
76,21673,11.0,-3.7,25,74,3,120,-146,-111,43,-133,-165.0,7.5,22.5,52.5,157.5,1.6910365639709,3.37600061798832,2.00264183432961,-0.634558387131733,1.94333599424954,3.15998937082467,4.99475036567457,4.8934917745591795,3.16560421910002,4.829170138756799
77,21674,11.15,-3.7,25,75,3,-144,-157,108,78,103,-112.5,30.0,135.0,-127.5,-90.0,1.06516658079613,4.8362053274712995,1.15314957655704,-0.42665326913453294,0.735923602755236,2.80914185408616,7.478683493415639,3.65613167923759,2.9201190489409705,3.51914397907311
78,21675,11.3,-3.7,25,76,3,-7,44,-85,-17,152,-22.5,-127.5,172.5,45.0,37.5,2.3061221297095402,2.78417664158422,1.4439248825521498,-0.628683491273478,0.290663770987578,3.13611121671538,4.870513079669339,3.8998227086364503,3.49674790359555,3.0240318835229303
79,21676,11.45,-3.7,25,77,3,77,130,-8,-90,37,135.0,135.0,142.5,7.5,-52.5,1.97106358464396,3.5235927952491,2.2783803506753197,1.19928539304726,-0.127053550568974,4.491881143544441,3.77850324560818,4.89102467443146,3.6296347527180295,3.3749934535540302
80,21680,12.05,-3.7,25,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,21681,12.2,-3.7,25,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,21682,12.35,-3.7,25,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,21486,6.95,-3.85,26,47,3,-51,-110,-119,38,96,-45.0,105.0,45.0,0.0,-37.5,18.6441745633377,-0.49806023408007105,0.5380224493883929,0.397344842403584,2.47422768682725,10.8538310346835,2.62391839729994,3.7736488221942,3.15083471800738,4.89990869110329
84,21487,7.1,-3.85,26,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,21488,7.25,-3.85,26,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,21489,7.4,-3.85,26,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,21490,7.55,-3.85,26,51,3,-126,-2,84,-86,152,-22.5,82.5,52.5,120.0,97.5,0.628941759822339,2.24835707097282,0.44582658542663,0.8052627966499699,1.5768623566185098,3.47877413291472,4.29919205822116,3.26458132164503,2.94905764879937,4.50697761311548
88,21491,7.7,-3.85,26,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,21507,10.1,-3.85,26,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,21508,10.25,-3.85,26,69,3,-153,95,-72,-13,84,-60.0,0.0,75.0,105.0,-120.0,8.9595732186761,1.86773660373325,1.78746232642663,-0.441343698352341,2.51422682861681,12.321302301051901,4.03850775924156,3.2306549672987,3.01761487057973,4.5739772544898
91,21509,10.4,-3.85,26,70,3,-30,-98,119,126,101,112.5,-105.0,37.5,-127.5,165.0,1.33473775758318,3.6304872068946006,5.32137156137122,1.67476803247666,2.4665547617655097,4.5359074742989405,5.457457610042889,5.4278036508362995,4.31196442839829,3.9140188163380003
92,21510,10.55,-3.85,26,71,3,135,114,120,-161,-123,60.0,120.0,-22.5,-105.0,-22.5,-0.273742581773433,2.3876560685732797,0.10548003550047699,0.274356189246987,-0.0656751501059603,2.98871551751257,4.78887614968895,2.98173591901991,3.0264150597760295,3.68247647354368
93,21511,10.7,-3.85,26,72,3,2,127,-31,-132,-36,-165.0,127.5,-90.0,-90.0,165.0,2.74306612335937,5.249913572592111,2.21685650454873,2.10095444843165,0.0273971119821113,5.8099014609151505,5.43245213278782,3.62697543037885,4.51322462617666,3.03304133637498
94,21512,10.85,-3.85,26,73,3,36,105,148,30,-23,-135.0,60.0,-75.0,127.5,-127.5,2.56006043827915,0.669767625366092,1.7341133268438997,1.2363795181852901,2.73248599738207,5.01369040033288,3.24427274204188,3.51447956182446,2.61682002913535,4.4881158056456
95,21513,11.0,-3.85,26,74,3,87,-126,-118,-130,128,-7.5,150.0,-127.5,-127.5,-37.5,1.01899021775841,0.6947312192909859,0.519549085501865,1.9549733681732802,2.20009839334062,3.6762983794490296,3.1598473817850796,3.0275167694156497,4.9969234287370705,4.22922684625736
96,21514,11.15,-3.85,26,75,3,-102,0,88,158,-130,-82.5,-135.0,-15.0,-60.0,-90.0,4.98229971025609,0.667151973974796,4.26593583206437,2.53134310327061,1.8438211156580502,5.483632946636269,3.8350328562900198,4.35185074100878,3.99296899051813,5.31507616572104
97,21515,11.3,-3.85,26,76,3,11,-144,135,27,-19,165.0,135.0,112.5,165.0,-75.0,2.57541061648539,3.40534463353333,1.75988289677997,1.8680997214324901,0.417496292463568,3.70766534847961,5.322011487699349,2.93329396045641,4.2835853105223505,3.82368235146496
98,21516,11.45,-3.85,26,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,21517,11.6,-3.85,26,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,21518,11.75,-3.85,26,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,21519,11.9,-3.85,26,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,21520,12.05,-3.85,26,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,21521,12.2,-3.85,26,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,21522,12.35,-3.85,26,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,21326,6.95,-4.0,27,47,3,-51,32,15,6,-5,-52.5,157.5,-112.5,-82.5,-67.5,19.7426198952407,3.4349094763715,1.5591695231998999,1.53048627659712,4.420318994704361,10.9563954655873,5.05250441251932,4.71729948358092,4.51996912794212,7.95735853847409
106,21327,7.1,-4.0,27,48,3,-52,-86,-13,-28,-117,-52.5,97.5,127.5,-60.0,90.0,18.1997164008219,2.08868791948856,3.2477695883311,2.0875507940882,0.292606686810586,10.9344979217958,3.5570494811094506,5.20287243001997,5.34754289418169,4.26921818250122
107,21328,7.25,-4.0,27,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,21329,7.4,-4.0,27,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,21330,7.55,-4.0,27,51,3,16,33,-152,118,142,-142.5,30.0,120.0,165.0,67.5,0.5898128417804289,1.71765624985517,1.40786062680866,-0.0258217176157132,-0.0370328961023461,2.7895684444878195,3.1406268430887097,3.73303341273246,2.9697088255533397,3.48261342859263
110,21331,7.7,-4.0,27,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,21339,8.9,-4.0,27,60,3,-57,-91,-94,-129,95,-52.5,-90.0,52.5,-15.0,67.5,18.5256940057084,7.00255606492527,2.7590183368710695,2.3200195722028,1.96461202097976,9.96269506253262,9.27363829078519,5.35155573036051,4.67621663515551,4.34705616820075
112,21340,9.05,-4.0,27,61,3,-92,-61,108,13,-9,-75.0,-45.0,-150.0,165.0,-97.5,27.6045128519337,17.553431419881598,1.0077830673938,2.07122998685446,0.9159987251491658,21.716821722116602,9.70208940658131,3.36463130070994,3.6252074832761605,4.17751602021767
113,21341,9.2,-4.0,27,62,3,-94,-116,82,146,-127,-67.5,-112.5,37.5,-105.0,-37.5,19.5064285406755,1.3711638729072901,3.38414134409908,0.788276851634521,3.60271069051316,20.146694481477198,3.3787975623559503,3.6936246770502503,4.2889592639076,5.67827334581437
114,21342,9.35,-4.0,27,63,3,-81,-97,150,40,-14,-75.0,-45.0,-150.0,75.0,97.5,26.333835471195602,14.5198571047331,2.9766314367163904,1.06009736180761,0.7429088907138629,14.5777179247595,16.3781651217949,3.98046894768321,3.7488691723889906,3.5277628213660495
115,21343,9.5,-4.0,27,64,2,-96,-113,-11,-108,-176,-75.0,-52.5,-127.5,-52.5,-52.5,26.809835348716103,2.44624252432112,2.4289464981084703,1.38207309336252,-0.0230964564087799,22.443295004005197,4.10236491537711,4.3155795778879,3.67192242065966,2.80134945851357
116,21344,9.65,-4.0,27,65,3,-98,-112,113,100,-135,-90.0,-60.0,60.0,45.0,-22.5,18.4556436043139,10.9867113216064,-0.187994155393483,3.16268609124694,0.314606934771518,20.6312963548184,14.5332132436145,3.27037293285963,4.15913536737103,3.3570037854395403
117,21345,9.8,-4.0,27,66,2,106,139,-9,-125,-91,60.0,-150.0,60.0,105.0,90.0,1.98190356755032,1.12014551701503,0.990662894436468,2.75038048924563,2.72678807392668,3.78530458197512,4.118914762400951,4.1344019928054605,4.37639509011462,6.08725475161327
118,21347,10.1,-4.0,27,68,3,21,-151,92,-60,-106,90.0,-67.5,-45.0,-105.0,-7.5,1.25968688554099,1.96292936732425,0.723612221135454,1.2768505992471,1.7607645016008202,3.7910256280005896,4.52938683234219,4.3781482733803,3.1656263059724803,2.79470758606242
119,21348,10.25,-4.0,27,69,3,115,-59,2,94,153,157.5,105.0,37.5,22.5,-7.5,3.0727983994427697,1.60636738751748,1.51892780731771,3.98008874631915,2.21452287072441,4.9626974527993,3.93506864343348,3.9440837370780897,7.317722740503879,3.55510015494722
120,21349,10.4,-4.0,27,70,3,152,20,-114,168,150,-112.5,112.5,105.0,-97.5,60.0,3.20381627611937,4.53514513236587,4.4045722205774505,1.67871583728441,0.8872767591821,3.99551759105159,5.76926460741478,10.9283622658257,4.472970219211111,3.8696398589301904
121,21350,10.55,-4.0,27,71,3,115,-14,-98,-18,104,67.5,105.0,-105.0,-60.0,52.5,2.4403135195741497,2.6378939114484905,0.7576369820997679,2.9062000747529195,0.229252717239831,3.88492240728675,4.43673171168675,3.7937339584674103,5.571281186077219,3.81544632507781
122,21351,10.7,-4.0,27,72,3,-78,-115,158,-5,-123,142.5,142.5,-30.0,82.5,-150.0,2.19028621310639,3.50160365466712,0.923665468188062,0.89307479596232,2.01736116829312,4.56326632486724,5.60134790212854,2.89820384592506,4.06420770715096,3.7927854809583397
123,21352,10.85,-4.0,27,73,3,122,2,-148,25,1,-37.5,-165.0,-15.0,165.0,112.5,3.15779202447675,1.55271191044011,0.391674601399245,3.67703222767528,1.52790866847926,5.02055981361721,4.54738154694232,3.23026417105785,5.51517869644696,4.46757617045888
124,21353,11.0,-4.0,27,74,3,-101,147,124,104,-39,97.5,67.5,67.5,45.0,-30.0,4.017658013303221,2.07111414081538,2.19487540508368,-0.138413730347679,1.60154089643015,6.24802096763837,5.0675883759780405,5.17910853088305,3.5073388164419703,5.0280524779073
