,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
12,22598,5.75,-2.8,19,39,1,-71,-48,-10,-98,-87,105.0,52.5,90.0,-172.5,-105.0,51.174343883555295,32.5541078561654,33.6903280328527,29.2707087244984,18.978658534805103,11.5351812162004,8.7497819035845,18.2139592673381,21.539060210394002,15.630079453722699
13,22599,5.9,-2.8,19,40,1,-75,-52,-18,-106,-92,105.0,37.5,120.0,172.5,-97.5,51.317012089121796,37.056094079569,22.9769059190332,23.3408885758251,18.3947783360626,13.262282694381401,8.2661460308913,15.4330095289505,22.874689105560602,14.8023074651441
14,22600,6.05,-2.8,19,41,3,6,-161,-133,-23,50,-75.0,-135.0,150.0,-112.5,-45.0,16.108825405592402,0.138479202909366,2.25450732453578,2.4356147893823303,0.33786643065587896,20.257981684601802,2.45000625451327,3.82344311415235,4.91822842215896,3.3031642103295398
15,22601,6.2,-2.8,19,42,3,6,104,161,146,14,-75.0,-105.0,-127.5,15.0,-112.5,16.166353367664403,2.42817984577812,1.89361051595063,2.69453922354745,1.28841194063847,18.2143999200895,4.07997536362856,2.98399192362027,4.397150802772661,3.6854947937660096
16,22602,6.35,-2.8,19,43,3,8,109,119,-9,-115,-82.5,180.0,-90.0,-165.0,112.5,14.1383072382497,2.8947184531263597,3.5642029081309903,2.5495519484111897,2.9693378329627595,17.685343079051002,4.60690088777055,4.041345103617109,3.4133599438861095,6.098418209559151
17,22603,6.5,-2.8,19,44,3,-39,-21,21,77,110,-52.5,-22.5,-165.0,-157.5,67.5,0.552722355747562,0.8409182610107561,1.1970024449468,0.6181352774549399,1.11605433657661,3.54474496286879,3.67492303862684,3.4320297569533302,3.8516250422250997,4.5483139729687
18,22604,6.65,-2.8,19,45,3,-25,2,1,160,-128,60.0,-52.5,45.0,-37.5,7.5,3.01185069199079,2.8916898879355095,0.16936716989772502,2.09775683611173,1.4527599741522301,5.33579875896044,3.9902953546893705,3.56665885981717,4.2648036338682696,4.34353252058333
19,22605,6.8,-2.8,19,46,3,-40,12,-31,-97,114,-75.0,-127.5,-45.0,142.5,135.0,19.7598669518014,2.7138837464734102,3.03487553751199,3.7073199400321095,1.32086571097472,12.1560706239592,5.134365327947429,4.10897658063977,5.14454879144301,3.3956811260694106
20,22606,6.95,-2.8,19,47,3,-64,-43,69,-33,-46,-67.5,-67.5,-75.0,-22.5,-142.5,36.7641566850077,12.3339500428608,4.064894731769299,3.65799974275092,0.26472697947446,9.90294008518819,7.8115681450410595,4.21341195725108,5.90628027364506,3.24852100844509
21,22607,7.1,-2.8,19,48,2,-63,-89,-97,19,-36,-67.5,-52.5,-172.5,-60.0,-37.5,37.5061154437785,26.0774471913334,18.9999506058227,13.6476997321943,15.6729904729592,9.547912965709749,17.3903572908134,9.29911472791277,11.989347776178999,15.9108610276334
22,22608,7.25,-2.8,19,49,2,-62,-100,-85,-109,24,-67.5,-75.0,7.5,-52.5,-90.0,39.506180840266204,31.0325402198707,29.4166628615025,11.2750620466869,8.47496190332362,7.095781514256751,16.6684134098516,18.394001073465603,6.611378432043001,8.03034516320951
23,22609,7.4,-2.8,19,50,2,-105,-70,-123,-88,-113,-75.0,-60.0,-30.0,7.5,-45.0,48.732496687365504,31.2608520188048,33.6757999274581,25.2473101550322,13.237579174248701,22.8960045590547,9.12842283880433,20.826579233193897,19.160581437829602,9.05112883811837
24,22610,7.55,-2.8,19,51,2,-106,106,-89,106,-119,-75.0,75.0,0.0,-165.0,-37.5,46.7938061718163,28.782682910162503,34.046284318763,24.7807772235391,22.2547917508784,21.552462332799,7.76730900226896,18.091884605042697,11.4885547814523,23.5933348987677
25,22611,7.7,-2.8,19,52,2,-108,-97,-125,-136,-84,-75.0,-52.5,-37.5,-60.0,-67.5,45.4701423540211,22.1496431743034,22.690777560332798,12.350709803907199,0.39649134121310703,25.208734655723,18.5171787491642,24.028645499197502,15.3343915114272,3.8333341775713996
26,22446,6.95,-2.95,20,47,3,-58,26,-39,-27,-21,-67.5,-75.0,-127.5,52.5,22.5,32.129574629484104,21.231806391436,9.480794930898869,4.18154559231692,1.5756052131383202,9.932699995238119,20.449244661961,10.0629819133378,5.6933699365219805,4.2602142826415195
27,22447,7.1,-2.95,20,48,2,-63,-95,-83,-105,33,-67.5,-37.5,-75.0,-157.5,-75.0,40.0420654753683,24.8508350711675,14.800928504400801,9.7255408459111,13.8829149364611,9.834407906021859,20.9707519737597,12.7806204246281,5.649245666269691,13.0495840816311
28,22448,7.25,-2.95,20,49,2,-67,-102,-122,-84,-39,-67.5,-75.0,-37.5,-165.0,-37.5,38.362071489435294,30.3249783784381,31.975682389949103,22.2090711582959,18.003844395864398,8.79178044197665,18.114435968176103,19.8196565087503,15.4741347274556,11.185825506513801
29,22449,7.4,-2.95,20,50,2,-106,-62,-91,-79,-123,-75.0,-60.0,0.0,7.5,-30.0,43.1001293542405,31.4000383626122,23.405069160525198,16.9325171378271,20.882156101545398,18.740519020977498,7.17149749263275,20.940311443150602,10.9885415767438,21.126952538431198
30,22450,7.55,-2.95,20,51,2,-107,-90,105,105,-98,-75.0,0.0,-75.0,-82.5,-67.5,39.414025674286606,40.81216365220129,31.678772506424398,28.313526995563603,19.0161322076524,19.5120196516071,13.768021543013802,7.72748156208788,13.5093485961479,7.195973753773591
31,22451,7.7,-2.95,20,52,2,-110,-100,-92,-122,-150,-75.0,-52.5,-165.0,-97.5,75.0,41.585224027091705,29.9547141093312,13.187825836530099,5.4359742179667,1.01150643317783,24.2783671616738,15.8970427485901,9.55127497821582,8.04125656749357,4.3672520258029
32,22287,7.1,-3.1,21,48,2,-61,-95,-81,44,-3,-67.5,-82.5,-75.0,-67.5,0.0,38.9013646640163,23.7073398990307,12.4290141708303,9.012358903087259,2.96504482815965,9.82417109781354,21.092540546604802,8.491673559533771,8.47723600729859,4.35693119535433
33,22288,7.25,-3.1,21,49,2,-99,-103,-88,-124,-112,-67.5,-82.5,-165.0,-30.0,15.0,38.213403970118,34.3913427247005,23.9392832573174,24.299668568344497,11.4971616182393,9.627748460855159,14.4670187602907,15.3011783416853,21.7306537952607,4.92253347460508
34,22289,7.4,-3.1,21,50,2,-104,-65,-125,-87,-114,-75.0,-75.0,-37.5,0.0,-157.5,44.6090417933492,29.129465008751,35.79453219193479,28.599407948195,17.0096275638762,16.6466425446463,7.492482134121669,20.0775504254133,18.660078051955303,12.5298501149003
35,22290,7.55,-3.1,21,51,2,-107,-86,-68,104,-116,-75.0,0.0,-165.0,-75.0,-82.5,45.3722600206252,38.677042057208205,27.177151903225003,27.3904669429985,20.8733722407298,23.3493386083258,17.6135782912642,7.0037533853485705,16.2088217870294,15.353403794642501
36,22291,7.7,-3.1,21,52,2,-110,-100,-91,-81,153,-75.0,-157.5,67.5,120.0,-67.5,44.8955572404745,23.2483813033977,16.0385246059304,1.6758124211163998,2.72595589745157,24.852655717318502,17.4564388981621,14.015328497797501,5.73982646468982,4.442015606423981
37,22127,7.1,-3.25,22,48,2,-92,-100,-125,-80,52,-52.5,7.5,-30.0,7.5,-75.0,33.784922224644,19.045605481993803,27.5336729772824,18.962761763746,11.5590318183159,16.6430114185566,10.245028235247199,24.097078695243802,9.379952092535712,9.38801505943223
38,22128,7.25,-3.25,22,49,2,-104,-66,-125,-92,-81,-75.0,-67.5,-37.5,-52.5,7.5,49.975665624353,31.3611283363619,30.3079874370384,15.6594355964027,15.014064781061801,22.2872489877183,8.97750612341722,24.4010288021241,14.951050083891301,12.9295197679969
39,22129,7.4,-3.25,22,50,2,-106,-68,-95,-84,76,-75.0,-60.0,-165.0,-37.5,-82.5,50.3233956222315,30.608952231013497,21.684598888365198,11.736417541096802,11.0588638115894,24.817147877048804,10.464307773047,14.6538014443188,12.161364392495999,6.910449894835599
40,22130,7.55,-3.25,22,51,2,-109,-87,-68,-98,104,-67.5,0.0,75.0,-165.0,-75.0,43.3429474893919,41.962394076755295,31.4370410622324,28.498366668901802,28.5555884767655,16.7746721109476,17.2915475108135,8.28482280665854,15.9838489219519,23.469385641356396
41,22131,7.7,-3.25,22,52,2,-111,106,-69,-101,179,-75.0,-67.5,-165.0,-52.5,-52.5,40.4729956681368,35.6487207907783,26.8059728004692,26.885878878667103,16.0216017948883,17.832660186848603,22.595486221609303,6.24201834853364,13.371356672967698,7.64095677039066
42,22160,12.05,-3.25,22,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,21966,6.95,-3.4,23,47,2,-59,-86,-104,-129,-116,-37.5,-37.5,15.0,-45.0,30.0,29.829256662887502,29.4475160819293,29.1827435546557,19.6916494414542,14.3723859040945,6.166649859759111,10.7345848410107,14.5884120552335,14.6908225486651,16.4017308876732
44,21967,7.1,-3.4,23,48,2,-62,-99,-87,-130,-116,-52.5,-82.5,-52.5,-37.5,-45.0,35.0232338118653,32.1288782710795,25.244225871838303,22.4281928492488,11.173521391624698,9.32681377304545,20.6397053174714,16.1005922859308,15.755667197962598,7.440303797395639
45,21968,7.25,-3.4,23,49,2,-104,-59,-93,-125,-82,-75.0,-67.5,-165.0,-30.0,15.0,48.9417842150103,29.621888323961,20.4431022217194,21.1364150026766,11.410934428678601,23.868973302163702,8.83880095795575,15.4077617225632,16.4884389903117,11.670680065717098
46,21969,7.4,-3.4,23,50,2,-107,-68,-116,-86,-121,-75.0,-52.5,75.0,7.5,-75.0,46.5326467781869,25.1772237930129,24.6294036144897,25.413722010162896,7.000781150565901,24.267384818769802,9.577962511224811,13.783586397846902,17.755464669619897,5.880288740741349
47,21970,7.55,-3.4,23,51,2,-109,-87,-64,-153,-99,-67.5,0.0,-60.0,30.0,-157.5,48.0567275054258,42.5975764859785,21.8629881864091,28.5947423170542,18.0162486361106,23.3473575917064,17.918653345229,7.90103645901958,17.3244590398486,14.136908988971902
48,21971,7.7,-3.4,23,52,2,-110,105,-149,-101,-160,-75.0,-75.0,22.5,-45.0,22.5,39.565185180445496,35.855755520734704,32.760086550184695,25.5612173482519,25.857390444794103,21.2555136590954,23.1279840999492,18.701737777275802,13.214588094670802,10.623523410372199
49,22000,12.05,-3.4,23,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,21806,6.95,-3.55,24,47,2,-58,-105,-122,-87,-95,-37.5,15.0,-60.0,-45.0,-15.0,39.849221761205605,31.207974110557604,22.3061608467763,20.6840770304076,11.6268208810238,7.7565361474662105,13.1358350465296,13.076234429721902,11.1211029675657,5.40482074642055
51,21807,7.1,-3.55,24,48,2,-60,-98,-85,-73,144,-52.5,-75.0,-45.0,-52.5,-45.0,40.442589016449496,36.0738650023031,20.2354292896652,12.028488735735,2.01360877246373,9.52895320840994,21.711222884667002,15.9711814963419,5.73224565217374,4.880807677090379
52,21808,7.25,-3.55,24,49,2,-106,-62,-128,-154,-93,-75.0,-67.5,-45.0,30.0,-52.5,46.694587714627296,30.738474220797897,30.836711658729996,29.3667916630623,20.2525869904916,23.8472031493389,9.174977206054571,23.810166205610102,17.594003172082104,17.1316411505354
53,21809,7.4,-3.55,24,50,2,-107,-65,-154,-141,-116,-67.5,-52.5,22.5,-37.5,-157.5,43.5893837634558,36.071842078748105,32.6750045244983,24.250416527027898,19.1129104676072,21.5180741585214,9.53986148894794,18.4211428430973,16.377955285715302,12.097741624386899
54,21810,7.55,-3.55,24,51,2,-110,-86,-64,-151,-99,-75.0,0.0,-52.5,22.5,-165.0,45.061654258092005,40.7883394714892,25.8572611982703,26.9289519280275,21.778531045459104,21.6785437575913,18.3770997989565,7.622029739554519,18.3801067233637,13.616363720209401
55,21811,7.7,-3.55,24,52,2,-113,-103,105,-104,-153,-67.5,-165.0,-75.0,-52.5,22.5,39.6540891719068,33.1329691042192,33.9465989024053,21.432162666894698,19.6975447903971,8.008873076812261,9.27182675654591,22.3208764692517,7.85618458602004,18.315726430174998
56,21827,10.1,-3.55,24,68,3,-1,-133,9,-149,-107,-75.0,-150.0,60.0,-67.5,-75.0,-0.6060379485437011,1.13325312517185,0.951116999955048,3.26738590858167,-0.638726370307268,2.57804596720902,3.57016797887957,3.8468064425893904,5.03149553646778,3.20695645779817
57,21828,10.25,-3.55,24,69,3,100,-139,38,-116,-28,-22.5,-67.5,52.5,105.0,30.0,5.727943628236741,2.7482362634640403,1.9011303717708798,0.8835686882906659,1.62999833798989,5.8250546098310805,4.01076090198335,3.80813658319375,3.3007664386416398,4.9990743694175706
58,21829,10.4,-3.55,24,70,2,-128,-137,41,108,97,-37.5,37.5,-22.5,-37.5,45.0,36.5264863830362,12.8878497834652,3.42493075281618,0.911090083819545,1.58553039372049,25.6930751205322,10.7078499486875,6.68194469763703,4.0726392280325,4.09361376447499
59,21830,10.55,-3.55,24,71,2,-134,128,128,26,-5,52.5,-37.5,-7.5,-15.0,-60.0,45.421554221696994,26.0641333406564,11.135977753752698,0.7368363191029631,-0.335233885597518,25.164959410998396,11.387838572427599,12.8966221604241,3.4244247351437793,4.19735461035975
60,21834,11.15,-3.55,24,75,3,-152,3,-2,-34,-105,-30.0,-82.5,-52.5,105.0,-37.5,33.8728547774352,2.26018024665319,1.57344177826349,2.67896211131614,1.6866520329712098,20.252606609871897,4.556685167949429,3.19019210603323,4.409682506605701,4.99661100379739
61,21835,11.3,-3.55,24,76,3,-153,104,125,39,24,-30.0,-52.5,-90.0,127.5,-30.0,29.803125023604803,-0.638596493606485,4.45447360691878,2.25416333556893,1.98990461631359,19.6539134157914,2.3617097723628904,4.74673346677882,4.60943832808276,5.075322914556001
62,21836,11.45,-3.55,24,77,3,153,-117,110,75,167,-30.0,-45.0,-67.5,15.0,135.0,30.5475032154056,4.96628012550713,1.33815972876346,0.9764805700282858,3.47516955745834,11.2098944263853,8.795553439863651,3.9372979066422005,2.90681650822815,5.25871911346939
63,21840,12.05,-3.55,24,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,21646,6.95,-3.7,25,47,2,-57,-89,-153,-135,-124,-37.5,22.5,30.0,0.0,37.5,41.4814463234923,29.6706749892057,28.099637569581798,22.1031512774608,23.1957499050833,9.50639908890576,11.609097854805698,11.2445453676857,11.817443966761802,18.580078284819898
65,21647,7.1,-3.7,25,48,2,-60,-103,-155,-90,-44,-37.5,-75.0,22.5,-45.0,-75.0,36.0756591727221,37.147018291620995,35.526280888767204,28.160911860120898,20.6667783174683,9.182366147511448,18.5508999905443,17.6687751401793,16.2094015414832,10.3811871613673
66,21648,7.25,-3.7,25,49,2,-106,-60,-143,-157,-92,-75.0,-52.5,-37.5,22.5,22.5,49.6097365744461,32.9701633902991,26.5655970067565,21.2174816606674,18.634500207315302,23.088071393028496,8.72369475332443,20.408967685219,12.6232178750266,8.66735314630122
67,21649,7.4,-3.7,25,50,2,-110,-64,-120,-150,-90,-75.0,-52.5,67.5,-37.5,-37.5,47.566369715219494,27.247408085844103,24.0345732773777,21.702396434183502,17.5595807721385,24.1772959472617,8.58358695198538,12.7108393096278,11.9525817807431,8.958235790661131
68,21650,7.55,-3.7,25,51,2,-107,-86,-115,-98,-156,-165.0,7.5,-157.5,-157.5,-37.5,35.3913158623904,34.8069393171,26.779836805187898,23.5435161380879,21.462217734361698,19.6970253239913,14.811400849465,7.0584370743101,14.0836949559041,17.3302319541644
69,21651,7.7,-3.7,25,52,2,-112,-103,-68,-130,-158,-67.5,-165.0,-90.0,-120.0,-37.5,46.079737451310606,32.8552093278382,16.305394993713698,19.501665084850302,14.3263766708171,21.9400287270478,17.8036595618227,7.348354688781151,20.761716325892802,12.166993905319499
70,21667,10.1,-3.7,25,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,21668,10.25,-3.7,25,69,2,-127,-136,81,-143,21,45.0,-37.5,-112.5,165.0,30.0,28.0422018738522,15.842983076805599,-0.417641403136713,1.88550450087996,0.22728201430373898,25.7446718436692,13.2006345176329,2.4858990571902098,3.1540250787230497,3.3019777596526096
72,21669,10.4,-3.7,25,70,2,-133,-123,124,-93,39,45.0,-30.0,-30.0,105.0,-82.5,40.7032352356181,28.0837931342705,0.6237658615918921,0.5289005858156199,1.92239192077415,25.380993176598,18.399767116980602,4.008592634719,4.02060025545984,3.63552321832519
73,21670,10.55,-3.7,25,71,2,-136,-149,126,-124,-88,37.5,-30.0,-37.5,-22.5,-105.0,43.5489167835266,34.3012435080802,21.2711012564511,10.6753466596693,1.6757706263457,24.320624394850803,20.898731620076102,16.5084937214163,10.810750742163401,5.6312569108772506
74,21671,10.7,-3.7,25,72,3,-137,-150,129,-126,88,-52.5,-30.0,-30.0,-30.0,-75.0,44.672913542824,36.2040140043212,21.507598994590996,11.730861960876698,-1.41376821929492,24.552076683783103,20.7487374219221,17.960272073809602,10.7903863064187,3.22427153024846
75,21672,10.85,-3.7,25,73,3,-152,137,-141,7,-124,-30.0,-22.5,-52.5,-52.5,82.5,35.3103258962507,3.1856278605482102,0.34599337098109106,1.52787928944855,1.11886845500464,20.2287275917958,5.342332172052781,3.54073186804004,3.90040996091596,4.18396751247359
76,21673,11.0,-3.7,25,74,3,-153,-135,-77,93,-61,-30.0,52.5,90.0,-135.0,60.0,31.604736596423503,1.82439490892546,0.0621865737486473,1.7473559273113302,-0.866855274645275,19.524095317832302,3.5579598051978905,3.12686858087105,3.9962806329957403,2.62992228065928
77,21674,11.15,-3.7,25,75,3,-154,-134,108,128,96,-30.0,-7.5,-30.0,-30.0,127.5,26.1294878248202,0.969790061659864,3.1546327728969503,3.21024368663097,2.7092611448109705,19.263154837254802,3.0651638911378103,5.576061227737959,4.88341617094854,4.63971975379076
78,21675,11.3,-3.7,25,76,3,151,-156,120,12,28,-30.0,-30.0,-135.0,30.0,-150.0,33.3643595970468,10.1808950466065,3.2839844024748,5.54064703794052,1.27988143777628,17.9038181106492,10.975149197621,3.2501894338199,9.663517164247368,3.5594914812344802
79,21676,11.45,-3.7,25,77,3,-157,-47,-88,-3,-101,-30.0,120.0,90.0,-90.0,-82.5,23.341322654440397,0.23641427446244698,2.677676833921,2.69196663919047,3.61665155272135,17.679658360127302,2.7581138413017796,5.13512287514156,4.540530377947929,6.802671876002769
80,21680,12.05,-3.7,25,81,3,-160,114,-86,-74,88,-30.0,105.0,-82.5,30.0,157.5,17.9516679319602,3.69748171762194,1.6916085969097001,2.0037345226449497,1.02175199321039,13.9168064652289,6.59413738194683,4.05253183310542,5.085266149009031,3.96187861397647
81,21681,12.2,-3.7,25,82,3,-161,129,-41,-10,31,-22.5,37.5,52.5,-157.5,-112.5,17.423275691359198,1.6276068380682298,0.957764985737072,2.09011665563196,2.0376081187548,14.173145699467302,4.467110440661309,3.2427775705114503,4.77404523098675,4.8174836449740805
82,21682,12.35,-3.7,25,83,3,-162,121,28,-72,19,-30.0,97.5,-112.5,52.5,142.5,14.949407087495501,3.52432347643582,2.82597492675893,2.28028990107578,2.2164426285886,12.9166468665151,4.48375488532925,4.21542310611188,3.45104342318035,4.88502318985682
83,21486,6.95,-3.85,26,47,2,-25,-57,-89,-126,-139,22.5,-37.5,7.5,45.0,-45.0,47.650675694933206,40.8359075924774,28.910446605399,23.618387480811702,18.5447678605494,22.804292553463203,9.40151352861142,18.7497640982031,21.4738420698133,19.4888211878757
84,21487,7.1,-3.85,26,48,2,-103,-58,-90,-147,-42,-75.0,-37.5,-45.0,-45.0,-45.0,45.60605367610479,38.4310894871798,25.878384213883,21.262207894423998,15.8513916779194,24.1626989830417,9.39651166279262,9.32184722452012,12.810461969402,6.548515157128611
85,21488,7.25,-3.85,26,49,2,-57,-107,-95,-80,-154,-60.0,-75.0,-45.0,-37.5,-37.5,41.2872211961283,39.4987800280254,25.596629927891698,18.8129535579428,17.0528211849654,9.39754619782433,24.105420974131103,21.9735413225052,6.471697879195401,14.86661720907
86,21489,7.4,-3.85,26,50,2,-109,-161,-69,-99,-46,-75.0,22.5,-45.0,67.5,-75.0,47.365146211195295,36.481508082637795,23.2938038317759,19.4500782277127,13.1782804933741,25.321108816686397,14.7014016532603,8.744827279507518,13.0737265511045,8.30959596389202
87,21490,7.55,-3.85,26,51,2,-67,-87,-161,-112,-102,-67.5,0.0,15.0,-82.5,-165.0,42.2859834162214,44.8521754269886,38.2589588486174,27.3231726302646,21.9025251962256,8.46462289154949,19.7782740779495,15.679702383499599,12.3209740972353,13.552816622998
88,21491,7.7,-3.85,26,52,2,-115,-104,-140,-133,-144,-67.5,-165.0,-97.5,-120.0,-90.0,46.5244787733566,36.4669211022908,18.133455892455803,19.2570208456003,7.68234678528313,24.2129045188531,20.5543274983579,7.055810093646341,18.875390448958896,8.58079886187454
89,21507,10.1,-3.85,26,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,21508,10.25,-3.85,26,69,2,-133,-147,-122,40,90,45.0,-30.0,-30.0,-37.5,-90.0,46.349910655775005,31.600290881286,24.087337237662002,17.365370530246,-0.589666550553432,25.2557113580995,21.839678221840302,17.6241731936116,15.531241895237901,3.60823500899794
91,21509,10.4,-3.85,26,70,2,-135,-149,-124,68,19,37.5,-30.0,-45.0,82.5,157.5,43.281427277143095,38.118237754774704,20.2595822029302,1.9489680968231398,1.33697812595904,25.0009787719069,21.203757167939,17.0452733376689,4.65535203528681,5.1242546451396205
92,21510,10.55,-3.85,26,71,3,-137,-151,-126,96,-110,60.0,-30.0,-45.0,7.5,-15.0,47.2011492114569,34.012117236391305,18.4783515481407,-0.621503754366017,-1.25413708557068,24.691902501195997,20.5832841749715,15.389736022849698,3.71050761678219,3.2536100349801202
93,21511,10.7,-3.85,26,72,3,-153,127,137,23,-27,-30.0,-37.5,-60.0,67.5,-52.5,32.2288101656569,23.480458612111303,3.9464336328482004,2.51794309928761,1.82340056398101,19.4124833851557,25.115912528818,4.94559241544541,3.88223878488721,3.61753369566564
94,21512,10.85,-3.85,26,73,3,-155,130,33,-141,119,-30.0,-30.0,15.0,52.5,-105.0,26.112510719665398,22.199136934928102,1.75187774896864,3.4104537312480803,1.3181080673341499,18.4841364329533,24.577516325898,4.93000371885059,5.4972234546078,3.97200464424927
95,21513,11.0,-3.85,26,74,3,-156,-119,160,-13,151,-30.0,-7.5,-82.5,-150.0,-135.0,25.7560547435627,0.8325314309037709,2.0111850069945403,1.80110924584329,2.12984551355322,18.4104563142671,3.7079269823471703,4.55511537923742,4.25172105324289,3.79049771110664
96,21514,11.15,-3.85,26,75,3,-157,58,140,154,-142,-30.0,-30.0,-7.5,-52.5,-90.0,24.2828178987616,0.16871543679462803,3.2892659787475496,3.44970182563497,1.52694699250202,17.1766906541177,2.2138731022799,3.11188464801392,4.07625058336587,3.52968891585678
97,21515,11.3,-3.85,26,76,3,-159,-135,-116,-99,-143,-37.5,67.5,142.5,120.0,-97.5,20.553036253907603,1.78367002140322,0.0316916441981334,-0.233537765951553,2.2191863429080696,16.782747230035902,4.40514952920731,2.9638450982538904,2.7743847619594,4.44255184871169
98,21516,11.45,-3.85,26,77,3,149,-159,7,-81,-146,-30.0,-37.5,90.0,-105.0,-75.0,36.9073544116974,11.084058466487598,1.74834386443501,0.5979949911636601,3.37614606358522,21.1191245474254,12.6703578127404,3.7164541573437,3.4559529820537103,7.26720753340281
