,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
31,25260,21.05,-0.4,3,141,2,-157,-72,-115,-121,14,-112.5,-97.5,-105.0,-105.0,-165.0,26.1681286598628,17.921472910592197,3.9056839412512003,4.20770182059869,2.17547303214769,12.7627963540349,8.36466126510034,4.359750571423731,7.05230936930122,3.4837862373784603
32,25086,18.95,-0.55,4,127,2,-152,-124,135,-87,-114,-105.0,-97.5,-82.5,150.0,-90.0,19.1742416152639,16.502831784795,1.0834645828335898,0.0861743343304511,2.5186511196487205,16.4872779119429,10.6960373497446,3.7034321589942203,3.0526570732071696,6.14488559823614
33,25087,19.1,-0.55,4,128,2,-155,-144,-103,-94,-120,-112.5,-97.5,-105.0,22.5,52.5,39.016262354738004,11.9837449635921,3.60762804132816,2.69787926592852,-0.338959953221547,18.2154294836136,9.042179598622411,4.578552634827401,4.97123062256461,2.73868337351161
34,25088,19.25,-0.55,4,129,2,-155,-107,-144,-135,48,-97.5,-112.5,-90.0,60.0,-150.0,29.226374145531803,22.6144714830569,14.4878089511935,2.24559801570319,3.62655763439193,17.7103471445452,19.406638110367002,12.1901788411759,4.4513616350398,5.565050219791731
35,25089,19.4,-0.55,4,130,2,-156,-109,-85,15,-49,-112.5,-90.0,90.0,-172.5,105.0,27.584039988134197,15.132150639804802,1.1710206293574899,2.5078449894648998,0.38757623415335707,9.395944601876211,12.5554933586026,2.93970216899841,4.0143761884078595,3.0684681531436095
36,25090,19.55,-0.55,4,131,2,-156,-115,-16,-145,107,-112.5,-112.5,-105.0,-82.5,-105.0,36.591879926134894,14.809433431984802,10.9111705696951,1.0482118903003101,4.1230467659397,17.5696075291734,13.644562053329802,9.71465901882005,3.2589514345491803,5.27536241906521
37,25091,19.7,-0.55,4,132,2,-157,-120,-23,-22,107,-112.5,-105.0,-112.5,135.0,82.5,26.2866042392095,14.604651534437899,1.4858751934898502,3.3949400257143902,-0.22127098555319,17.070748132777698,15.8923570310256,3.51955070041363,6.623709053902661,2.97438128775827
38,25092,19.85,-0.55,4,133,2,-156,-16,-145,29,-124,-112.5,-105.0,-97.5,150.0,37.5,20.661919437263,17.2598405831623,5.546175964873839,1.65062791920923,2.6665807245504998,17.1375083267112,20.4926615162876,7.2532745746479,4.50688537340448,5.06657632597895
39,25093,20.0,-0.55,4,134,2,-156,-146,-72,-5,-106,-112.5,15.0,-112.5,-7.5,-120.0,28.8425866826859,6.60560918199468,1.9266146259063799,0.14507357439725901,0.00130213449858729,18.0735918826518,7.699550704141999,3.6633606392708,3.12803640254418,3.21664441114338
40,25094,20.15,-0.55,4,135,2,-157,-17,-105,140,25,-112.5,-112.5,-112.5,-172.5,-75.0,31.928035718000697,14.3761903996754,12.4097122585881,2.24012377729184,0.0508513674916458,17.3669676792832,13.649750610320899,10.046009806889801,5.69395685167394,3.92880103349217
41,25095,20.3,-0.55,4,136,2,-157,-16,-146,133,28,-112.5,-112.5,-90.0,157.5,30.0,25.284531290475,21.831794765117603,5.78815960310249,1.2768222980158201,4.42520311861927,17.520306178465,23.0359043363549,8.601312159075201,4.38377340117549,5.12625315628093
42,25096,20.45,-0.55,4,137,2,-157,-18,-147,-146,140,-112.5,-105.0,-112.5,-172.5,127.5,28.6806980406851,29.1607213181288,4.91553145967771,1.27911446687239,-0.379494470911254,17.3034871172822,23.104044256580302,6.7376090935323605,3.1047078735494704,3.27894015134184
43,25097,20.6,-0.55,4,138,2,-157,-145,-18,-35,121,-112.5,-97.5,-112.5,15.0,135.0,26.455321469674395,6.0138354162379,6.10603430451567,2.2571355385217102,0.9618816212293381,17.609099331765197,6.854422515815361,6.90846840373045,4.62321140763413,3.89770114848037
44,25098,20.75,-0.55,4,139,2,-157,-108,-16,157,137,-112.5,-112.5,-112.5,-142.5,7.5,25.1406738038615,24.0951491325071,15.529648660604801,1.46493398976497,4.00860237433272,15.185411536812598,21.9439568531666,16.7624565468127,3.69359251218468,7.173542796151071
45,25099,20.9,-0.55,4,140,2,-158,-114,-18,-85,109,-112.5,-112.5,-105.0,-127.5,-142.5,24.7273710654489,16.5998533277569,4.249403486494431,4.380073080706721,3.25338695543337,15.948321083864698,14.4353698840414,4.79290137458553,7.82885599451914,4.74035156676879
46,25100,21.05,-0.55,4,141,2,-108,-108,-148,-67,106,-112.5,-112.5,-97.5,-105.0,-30.0,33.892576572568395,24.9843519774432,13.727909441177301,4.9940092990397,3.59819890682189,10.779375101287998,11.3202654522381,10.2776522159631,4.31752828905669,6.0161818573292996
47,25101,21.2,-0.55,4,142,2,-158,-113,-147,-146,160,-112.5,-105.0,-75.0,135.0,-45.0,33.058184460239204,20.194371485993102,7.86989535532086,3.92818020048458,-0.0159519586108559,16.2158190642432,7.08107723797254,7.94587065326962,5.58860749009832,3.29618363065244
48,24884,12.65,-0.7,5,85,2,-157,-110,-145,104,91,120.0,90.0,180.0,135.0,0.0,39.667430704664,33.6036308806433,18.9545476181784,0.7044381013292881,0.39368907333857794,17.277955409844502,23.2291454992075,16.8769708611897,3.80453245009771,3.93322414102955
49,24885,12.8,-0.7,5,86,2,-157,-116,-145,23,15,120.0,90.0,150.0,-150.0,-15.0,43.9502779530935,31.7261026684801,19.1383609082746,3.950847186972,0.9116559933552251,17.6401456041872,25.2232747782841,17.8727748124608,5.1976373415862405,2.9226707632414706
50,24923,18.5,-0.7,5,124,3,-111,-150,-15,-38,143,-112.5,-30.0,-37.5,52.5,112.5,21.764521869822396,2.3243857953079905,2.77238810633855,-0.6685397580575911,0.642097748584206,18.0466390282218,4.88101665967381,5.484969211340309,2.6141717830812596,3.67500921509877
51,24924,18.65,-0.7,5,125,2,-105,-148,119,-8,132,-105.0,-90.0,-22.5,157.5,120.0,24.2079416810076,17.2889075880417,1.99661099303103,2.6720642889534902,1.74004856558247,17.8746056846626,14.0100960937409,4.62942642598785,3.91044437551078,4.325641299092379
52,24925,18.8,-0.7,5,126,2,-155,-111,-144,156,10,-112.5,-97.5,-105.0,7.5,135.0,35.9974922843241,21.4095820191595,4.2653824843878905,1.8004813581973702,-0.8808342436025209,17.116709197122802,21.3618583496761,5.380165195517911,3.44346753023911,2.9476510501471203
53,24926,18.95,-0.7,5,127,2,-156,-104,-143,156,125,-112.5,-112.5,-90.0,-15.0,-75.0,29.575584376115398,18.6427621352021,12.1342398322259,0.39763863182031395,0.34044882640932894,17.226033405573098,10.2125164981111,11.443098052730598,3.1631121218468303,2.9306042494656097
54,24927,19.1,-0.7,5,128,2,-155,-104,-169,114,111,-112.5,-105.0,60.0,-37.5,67.5,36.3571305463294,10.392337306444599,4.601516845919599,1.8594220361013098,0.9978092843444408,17.8166855582772,16.2512942650155,4.73304995959608,3.8189647320728,3.9144727043156897
55,24928,19.25,-0.7,5,129,2,-107,-107,157,-12,125,-112.5,-97.5,-75.0,120.0,150.0,30.9738246895156,22.848163058626398,0.033272637768107,2.5918047338185497,2.89147237089031,12.862808650277698,10.7786539005901,2.41811369612431,4.68862265410261,5.07610566849819
56,24929,19.4,-0.7,5,130,2,-155,-111,122,34,114,-112.5,-97.5,75.0,-157.5,135.0,28.4381569846925,18.0595812763806,2.84370994254817,0.0659383775000606,3.25416808777209,14.4452098096406,17.0374082817138,4.34935168297255,2.81546255235964,5.35649377636485
57,24930,19.55,-0.7,5,131,2,-156,-115,126,135,-125,-112.5,-105.0,-97.5,-90.0,-120.0,26.1377635071955,12.684441496360801,3.02879617474719,1.1354688626800602,3.71780996151153,18.0480596421848,8.647940260756531,4.32211960168562,3.98398943427037,7.1190179415478
58,24931,19.7,-0.7,5,132,2,-157,-121,129,91,-28,-112.5,-97.5,165.0,82.5,-97.5,33.6090696454335,7.1007033121391,3.7471894391268803,1.4642328933417699,1.33982127228791,17.293663536965198,13.225684755515198,5.213506880365901,4.2574863832222,3.64471817948932
59,24932,19.85,-0.7,5,133,2,-157,-146,-17,149,-92,-112.5,-82.5,60.0,165.0,-52.5,29.5151485165444,2.97831806212929,3.9031570104376696,1.52845720818652,0.170684349421947,17.3853374017004,5.4989289283380405,4.788177059279049,4.56633214974087,2.91770405663783
60,24933,20.0,-0.7,5,134,2,-157,-145,53,-27,-82,-112.5,-90.0,135.0,-52.5,-157.5,30.900503265664398,8.01961141458378,4.076558491936741,3.30968380293405,1.27592689399296,17.604948156233803,7.2752448852835,5.262323555720821,5.19486958947671,3.8343308074529503
61,24934,20.15,-0.7,5,135,2,-157,-20,-15,13,97,-112.5,-112.5,-22.5,172.5,7.5,30.865845908683802,12.100538964473099,1.07813791539223,0.343074284704642,1.6829823814268798,17.0991538076175,14.741534198831001,3.8524048844995202,3.87291529361354,4.696336882327531
62,24935,20.3,-0.7,5,136,2,-156,-146,0,-110,-76,-90.0,-97.5,135.0,-97.5,30.0,22.138792619449703,8.85798213835255,1.78110213193906,2.7782728149049403,1.46732688543295,17.8179288979719,10.635775715377099,2.9604708650392095,5.0470140759088,4.030293955390951
63,24936,20.45,-0.7,5,137,2,-158,-145,-16,146,-88,-60.0,-45.0,-105.0,22.5,-67.5,24.283404661011602,6.42772297598333,0.938864160204616,1.85449150676993,1.33844276327375,17.121590787839597,8.23415229225364,4.07729702534387,4.1579199677918,4.06990075115582
64,24937,20.6,-0.7,5,138,2,-158,-146,138,-127,-143,-112.5,-82.5,165.0,82.5,135.0,28.8872255280156,5.628017858416739,1.7737964548470602,2.5567228964303,0.527766980818399,16.8339099158067,7.2190078690829695,4.44395064530087,3.8234926363868302,2.7592050054537998
65,24938,20.75,-0.7,5,139,2,-158,-148,-102,-37,99,-105.0,-97.5,-82.5,45.0,127.5,34.453963441031604,12.1609085222717,7.34365396254702,0.856129943891801,2.44098460805299,16.9341279663943,11.369558575378498,11.633251581084199,4.003388954887259,5.60028539281373
66,24939,20.9,-0.7,5,140,2,-158,-115,-107,6,-48,-112.5,-105.0,-105.0,180.0,0.0,30.411781854086104,12.1263638302798,12.8461535632215,2.23106064534255,1.0562353174658499,16.607494229563102,9.95300334905278,11.4863836676156,4.039695862859791,3.15223909702598
67,24940,21.05,-0.7,5,141,2,-159,-110,-148,107,-53,-112.5,-112.5,-90.0,-37.5,-97.5,35.1445508829612,20.529959211823602,8.77283654041929,0.37688527448682396,2.10170647493675,13.2191678905145,13.731738889272801,9.918109685022609,2.70528106109148,3.7577028715455096
68,24941,21.2,-0.7,5,142,2,-159,-76,173,89,-30,-112.5,-105.0,-97.5,135.0,112.5,34.5031116289703,19.324820198036498,1.26999090731448,0.6282371262036011,2.352072454856,16.4124388803803,10.8739175387897,3.4779809427426898,3.8322488044420098,5.57343056440727
69,24721,12.2,-0.85,6,82,2,-87,-154,-105,-144,2,90.0,120.0,90.0,135.0,75.0,36.6171853339932,34.321131845805695,25.0527847090002,15.1931899325534,2.28370603669873,7.926417387851419,17.5165947063333,13.703005782590802,13.6267525903805,4.70370125688721
70,24722,12.35,-0.85,6,83,2,-94,-156,-176,-145,-117,82.5,112.5,90.0,127.5,67.5,47.0719465070298,37.1922042588856,23.690409555657503,22.7005647216751,7.50516575894801,20.3127890077417,17.5595597095875,7.790313151852651,12.149014749044099,12.3140790195242
71,24723,12.5,-0.85,6,84,2,-159,-120,-116,-144,-84,120.0,90.0,90.0,157.5,-142.5,44.983750038957204,32.8812686760326,21.726898619871804,22.0013536624012,-0.692507240801888,17.023547789725303,8.61645073169219,6.41370851214836,14.7410864522313,3.24334155419285
72,24724,12.65,-0.85,6,85,2,-160,-111,152,-115,-145,-75.0,90.0,127.5,90.0,180.0,41.4439872736545,31.4896368778114,29.3888670576525,22.318169888057398,20.2641090155961,15.137557776364801,7.7073986611835705,7.8579756618699905,9.92540162602039,10.5486708991144
73,24725,12.8,-0.85,6,86,2,-160,-151,-144,-122,-136,120.0,82.5,157.5,90.0,-82.5,40.8473614173936,31.681829994538997,29.367395235078302,20.24649361202,9.110468812987339,15.4250766702757,9.59108809522494,11.9376064116434,24.6261503332137,10.468610300485699
74,24762,18.35,-0.85,6,123,2,-156,-114,12,-84,-19,-112.5,-112.5,67.5,112.5,-37.5,28.763812937314896,14.8170435587124,2.5806429992972,0.545017614617905,0.7223364537419459,17.7534655938843,7.35472991198085,5.15635840765303,2.8751768812794305,2.75781808383112
75,24763,18.5,-0.85,6,124,2,-155,-107,-144,88,-134,-120.0,-97.5,-112.5,-75.0,97.5,30.810341019793896,27.0058784455826,13.814197051229101,-0.0746034449459216,1.4080738253651899,16.1478188451562,20.857904009047,12.7972636134641,4.14280653594699,3.8474200076413303
76,24764,18.65,-0.85,6,125,2,-108,-155,139,155,82,-112.5,-112.5,52.5,-82.5,-22.5,38.6169294823447,27.8610930809843,1.31070873842867,1.4732982424928303,3.01975110149476,18.9607872581124,12.647665464231698,4.6840930488962504,4.548541148983401,5.826904885876219
77,24765,18.8,-0.85,6,126,2,-155,-144,-113,-103,-89,-112.5,-97.5,-97.5,-52.5,37.5,35.2571536260959,12.7952104326216,6.124795492744,2.3351964452981497,0.175091697916002,17.9510182944083,11.772856391966,9.27469784462469,5.58346536568742,3.3129364857152903
78,24766,18.95,-0.85,6,127,2,-156,-146,107,-41,-125,-112.5,-105.0,45.0,180.0,112.5,30.489941419927696,12.403344545428698,2.985557162455,2.3354959868647702,2.53514317537673,18.1862500594622,8.45535319914101,3.8468798327688902,4.15010223554114,5.5856022611757
79,24767,19.1,-0.85,6,128,2,-156,-101,-110,-46,106,-105.0,-112.5,-97.5,112.5,-120.0,32.17728354101,13.509284109251599,3.2330159262374996,0.7481007952999901,2.5125343562417597,17.9358504417764,13.9661119765046,5.70672683273587,2.58058202610892,4.94578042493147
80,24768,19.25,-0.85,6,129,2,-108,-109,-147,-85,38,-112.5,-105.0,-97.5,37.5,-97.5,32.855757586419,25.4549580237779,3.34735925201875,-2.14560156733143,1.7229015292146,11.889250662295499,11.9043427086177,3.9956300118900603,2.17468363741666,4.32223621616063
81,24769,19.4,-0.85,6,130,2,-156,-114,-144,114,-48,-112.5,-112.5,-97.5,-127.5,-120.0,26.2593324723385,20.7106824158436,9.194747740140711,0.733579374606222,2.18287304473296,17.07958547944,22.411511777753898,9.295911562888609,2.97400180542069,4.11518453997185
82,24770,19.55,-0.85,6,131,2,-157,108,-119,-16,-128,-105.0,-105.0,-150.0,-165.0,-105.0,27.0887053582301,16.1803406587439,4.296460864908,0.813253005841261,4.59049277530983,16.8356608743231,17.6672804371175,6.4394431442526106,3.96705486673411,5.39610952820477
83,24771,19.7,-0.85,6,132,2,-157,-85,138,-143,-99,-105.0,-82.5,-67.5,-97.5,-67.5,32.879877589334995,2.07060288277887,0.563378051570908,4.00050578056153,0.346128827203302,17.412689278684198,4.58842720458212,3.5604680400405098,6.321646445645981,3.64755569451317
84,24772,19.85,-0.85,6,133,2,-158,-26,28,8,144,-67.5,-120.0,-37.5,-67.5,22.5,24.7629883389009,1.23122986764639,0.682652338602793,3.8111161343196,0.615246645031391,17.3965754064441,3.53622765084324,3.63163225053589,7.16579452293371,2.5551331419670498
85,24773,20.0,-0.85,6,134,2,-158,-147,-88,-139,-5,-112.5,-97.5,-15.0,105.0,150.0,35.2286639537828,8.782131957568769,0.40971206389724607,1.1007187134371201,2.01976005732269,17.3085288874599,7.682580446080509,3.3135951700404704,3.3285364425376702,5.532193114059201
86,24774,20.15,-0.85,6,135,2,-158,-148,166,-108,86,-105.0,-97.5,-82.5,30.0,45.0,31.872791637886895,11.9726970584696,1.9813573136383402,3.26811985269848,0.434575204542,17.114437221312098,12.1834595887712,3.3477581429421903,4.90708568920567,3.4578527422917795
87,24775,20.3,-0.85,6,136,2,-159,-118,-147,35,118,-105.0,180.0,127.5,-172.5,75.0,28.3678415340367,1.6940494931174601,2.9435012906219,0.358182680037089,3.5467305721608104,16.6499080694584,2.83572774135311,4.443421354747151,3.92333193425677,5.24450316168139
88,24776,20.45,-0.85,6,137,2,-157,-147,-18,-11,-130,-112.5,-67.5,-112.5,-112.5,-112.5,27.203785091166896,11.7728449335145,8.02918846240829,8.32031557959624,1.2032963601705,17.319311998918298,11.021581231768698,5.707918148047531,8.90269460476467,3.32779813190394
89,24777,20.6,-0.85,6,138,2,-159,-17,-19,28,84,-112.5,-105.0,-112.5,-150.0,-37.5,31.073145828127103,17.0973622803551,12.3420845607716,0.663199876816407,2.83166062685785,16.752591486996803,10.5640225052775,10.2859272195285,3.79151063283203,4.553754712879691
90,24778,20.75,-0.85,6,139,2,-159,-108,-149,-20,-31,-105.0,-105.0,-105.0,-67.5,82.5,36.2909362645664,19.2125357149475,7.393911687781269,4.99943887359336,2.25669536937647,15.4825196341102,19.4302238768429,7.76404434966496,6.334008327609951,4.82350241763642
91,24779,20.9,-0.85,6,140,2,-159,-101,124,156,35,-112.5,-97.5,-165.0,-45.0,67.5,40.6486751536878,10.0425278469907,-0.0630943352135205,0.0408733116870508,0.614000483556481,16.6022529541147,7.370401711128941,3.68232247120667,3.6925329140592904,3.4130796351527297
92,24780,21.05,-0.85,6,141,2,-160,-108,-148,-24,15,-105.0,-105.0,-97.5,-97.5,150.0,36.7603584432581,25.2643765569282,16.784262961942,0.940199244434496,-0.21003017453512,14.1880578043829,18.992317955133604,12.2459546788642,2.9715218961940097,3.4194253005788
93,24781,21.2,-0.85,6,142,2,-159,-70,-146,-126,3,-112.5,-105.0,-22.5,-52.5,-157.5,34.7316129451399,19.734993248980103,5.30072079026365,2.35309854883138,2.35682681413005,15.643147101578501,10.4864481552675,9.63002264460036,4.39281341522643,5.556420356089151
94,24782,21.35,-0.85,6,143,2,-160,-18,-148,-2,128,-112.5,-97.5,-172.5,-135.0,172.5,36.9475445125831,10.7293812080682,2.98600825861342,1.1714119916246102,2.13053149271622,15.1485868077501,5.5850525768596695,4.39233472609705,3.60954117130577,4.7763379152343495
95,24558,11.75,-1.0,7,79,2,-93,-151,-79,-140,-119,90.0,135.0,67.5,120.0,-22.5,36.9348593181606,36.4375692687518,19.808965247728104,16.7733374619792,3.7906121928417598,20.9587027269672,20.020696397037998,12.781843384267098,13.786339593026302,5.92544516764787
96,24559,11.9,-1.0,7,80,2,-155,-96,-144,-126,6,120.0,105.0,142.5,90.0,-142.5,40.5955042131192,36.0433385213951,28.7333866552846,10.3637694484012,0.74347512080675,13.7783943121581,14.3806140937416,14.477170704007099,6.74719649417406,3.8722223628304704
