,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
38,19485,18.8,-5.8,39,126,1,-128,172,42,128,65,52.5,75.0,52.5,97.5,67.5,51.5144592340906,35.2411533092298,32.2737800561031,19.6856317955598,13.1942388754534,25.5837611070835,8.88688224069575,13.244101815408301,10.8754388037903,6.611476472165071
39,19486,18.95,-5.8,39,127,1,-132,44,43,143,66,45.0,45.0,45.0,180.0,75.0,51.760591009460704,30.878724205974898,26.2650565134971,18.094192504492604,10.640990107374801,25.4216453417003,7.6687433477394995,7.911813050821179,17.8076426938998,7.47613713013411
40,19487,19.1,-5.8,39,128,1,-135,174,44,148,67,45.0,75.0,45.0,82.5,75.0,52.478912208369294,35.6765944528481,34.5034391837381,18.0518577198521,8.31256807995476,25.039402758278197,9.90151917728666,14.6288676712868,13.0588978126597,7.3275207613288
41,19488,19.25,-5.8,39,129,1,-138,152,48,-19,166,45.0,67.5,45.0,22.5,90.0,51.1058186853775,39.205044106262704,32.7220653229926,29.775039274974898,16.0690979415156,24.199956973912602,16.2910601097384,11.4904693243418,23.5205858836658,6.956427633931611
42,19489,19.4,-5.8,39,130,1,-141,-178,48,156,-20,37.5,75.0,37.5,180.0,22.5,52.658736953688404,37.640514514608604,32.70437025015,18.3914018337284,20.7889999502443,23.3646583811049,8.25343810462427,10.5260836001998,11.0497845619984,23.4933210720854
43,19490,19.55,-5.8,39,131,1,-143,-173,50,124,-108,37.5,82.5,37.5,67.5,-67.5,51.457859882059296,45.788606067840995,32.7398700267628,19.3194389981003,16.399218438231898,23.0141481861404,10.5475089754431,11.2304178796786,14.9222397232092,23.9971398221089
44,19491,19.7,-5.8,39,132,1,-145,-175,144,55,129,37.5,82.5,52.5,37.5,180.0,48.7028916429393,42.1399673225141,30.2681980011924,20.713314199812398,8.867940435701598,22.815125205731803,10.044706772742302,16.623570756368302,7.71658891435784,7.6350787793793895
45,19492,19.85,-5.8,39,133,1,-147,-172,151,107,-17,30.0,82.5,60.0,45.0,22.5,51.897220889233296,41.117900911837395,31.7456320291962,15.037032006335401,17.9333759129311,22.570007714000695,9.770091179877529,12.791396658059401,6.0226893295671395,10.5990059810137
46,19493,20.0,-5.8,39,134,1,-149,-172,161,131,-34,30.0,82.5,180.0,52.5,22.5,49.1478425182858,38.4023935724264,28.236729228479902,21.1435152246243,16.4894517879442,19.3971754842032,9.945193216036142,13.1155204760167,20.4370004924741,8.314816825100829
47,19320,18.05,-5.95,40,121,1,-104,-172,36,152,-137,75.0,97.5,52.5,75.0,-142.5,51.937728400226895,31.821395098303,21.208297456418,11.456484660028998,10.891469607446199,16.584125347730502,7.65917213519932,19.162682647585,12.429934407650302,18.635934502637
48,19321,18.2,-5.95,40,122,1,-111,-177,37,164,-13,75.0,90.0,52.5,67.5,15.0,50.05944827205499,38.453800432917205,21.381694368316698,14.6442862240891,12.779418906182801,19.1440993792415,8.27034361231856,16.290616345639698,8.89996249429247,24.0840255910088
49,19322,18.35,-5.95,40,123,1,-116,-179,45,99,-131,75.0,90.0,52.5,105.0,-142.5,47.6470545455552,41.3167026675612,20.937964157639602,12.941377480809901,17.035627829368998,20.655825873248897,8.47288102937224,11.1015534208314,5.2324191663147595,23.8413522714648
50,19323,18.5,-5.95,40,124,1,-122,180,40,128,-14,60.0,90.0,52.5,97.5,15.0,49.841548221279496,39.35886969460321,32.1193734756634,12.974396128313598,18.695311203554198,25.305864526422,9.69009519380427,16.9865846979325,8.79888795095894,17.0034486282427
51,19324,18.65,-5.95,40,125,1,-127,176,39,142,-14,52.5,82.5,45.0,67.5,15.0,50.9015121033383,36.9459315379911,30.908420241191,16.9780040495685,20.1853280844058,25.631109695005197,9.537589958095609,17.2071057030683,13.1489269758321,19.1891826957227
52,19325,18.8,-5.95,40,126,1,-131,-176,43,118,-15,52.5,82.5,45.0,97.5,15.0,49.9445717765155,36.7230392812651,31.665019967964202,24.9340364954788,12.654109580165699,25.511845437918502,8.09925567978401,14.020469283612499,11.5187455172035,9.583778789733481
53,19326,18.95,-5.95,40,127,1,-135,-178,42,157,68,45.0,82.5,45.0,180.0,67.5,52.505008121296704,39.360534604993894,28.3776721119806,23.0158638785121,22.4231760310475,25.1116691187216,8.951767533768301,13.7013150259444,10.3693004319703,8.03864503088024
54,19327,19.1,-5.95,40,128,1,-138,-173,45,161,0,45.0,90.0,45.0,180.0,90.0,52.0926503542324,41.3347918090816,33.629431319869106,27.252465342687696,17.147634219312902,23.9629546241362,9.61582400597172,14.1032050195654,14.846050181526001,25.1866508443163
55,19328,19.25,-5.95,40,129,1,-141,-173,161,48,73,37.5,82.5,97.5,37.5,75.0,50.073771457833004,41.648911711107104,31.881010051855398,30.039660903699698,18.8233482239438,23.519397492722202,7.49536391064957,10.5375184766788,11.5823915449642,9.17407725781877
56,19329,19.4,-5.95,40,130,1,-144,175,51,49,-13,37.5,82.5,45.0,30.0,22.5,49.743443843513795,41.5026024402426,31.6644091999906,21.1884061898244,25.2307492895809,22.7427772141702,9.61418656233533,7.782801938279509,5.77050476571636,22.388114918671604
57,19330,19.55,-5.95,40,131,1,-146,-178,152,52,-16,37.5,82.5,180.0,30.0,22.5,49.8277294182059,41.2403836365295,30.5965641010828,27.0973456179982,24.424094236246,22.3864119302508,9.15751369935546,13.425226111930302,8.37356263851456,18.484287488543302
58,19331,19.7,-5.95,40,132,1,-148,-173,156,-18,134,30.0,82.5,97.5,22.5,75.0,50.17665321246329,40.085210260359,33.5472894786892,28.0387072553838,18.0203218776504,21.8013349828437,7.688893105398929,10.5812996107835,14.427216379732599,8.69147039472725
59,19332,19.85,-5.95,40,133,1,-150,-176,158,57,0,30.0,82.5,97.5,30.0,90.0,51.356816868454295,42.1278829077849,29.517746448993897,29.052652080521398,22.175244971330105,21.4322325144558,9.17806869582326,12.483232842224698,9.07065342503687,13.258951607598199
60,19333,20.0,-5.95,40,134,1,-152,177,117,157,0,30.0,82.5,60.0,97.5,90.0,49.54129816029221,41.4471077719526,34.0380777454178,23.4387102859232,18.8934536029988,20.2856462055006,8.96500973388356,16.3925280510512,14.2510352776808,23.5942508567444
61,19334,20.15,-5.95,40,135,1,-154,-177,149,134,124,30.0,90.0,60.0,45.0,180.0,48.653927392309896,40.6499589211398,33.7333405813872,27.9944875192411,15.6720396312483,17.932330753294,9.026363611655151,10.1359658337298,21.033781771729696,10.7605778198136
62,19159,17.9,-6.1,41,120,1,-98,180,-129,37,-86,82.5,97.5,-142.5,52.5,-82.5,49.99098982533339,30.686737341051103,27.540415853703102,20.313575516392103,13.1515653571765,23.1375386892764,9.72835791248657,25.2853643830573,18.4575998631985,12.2680317254158
63,19160,18.05,-6.1,41,121,1,-106,180,102,40,-91,75.0,97.5,67.5,52.5,-82.5,53.2978677749199,30.122033454345697,20.2899250842829,18.5368414753229,12.3330166460606,24.9928690310038,8.828905720111779,14.732846758597699,15.9524290764464,18.6128932096603
64,19161,18.2,-6.1,41,122,1,-113,-179,40,141,84,67.5,97.5,52.5,67.5,67.5,52.3541270524726,29.8937196225251,24.2109024291773,18.600903213485697,-0.16074544625780599,25.8188713053692,9.185391892522428,16.357919825957502,20.2662943612733,16.3607005867522
65,19162,18.35,-6.1,41,123,1,-120,180,40,154,102,60.0,90.0,52.5,67.5,75.0,50.1828629676337,33.7550100240947,29.9657113782831,19.992077730785397,10.580619594733,26.3167792085816,8.84977082852283,17.2337615429425,10.647295169685401,11.8904125788538
66,19163,18.5,-6.1,41,124,1,-126,161,40,156,120,52.5,90.0,45.0,105.0,75.0,49.3892655123207,32.5017313634095,27.7701259842066,20.7254578597751,11.9284785374774,25.8676233579253,8.26830713370828,16.1341120455909,8.480598698823579,19.3798917111005
67,19164,18.65,-6.1,41,125,1,-131,168,41,157,65,52.5,90.0,45.0,105.0,67.5,52.4633554136693,37.053673285437895,26.7672268837072,20.256318094772197,15.226226151222,25.568644567222098,11.0176334103975,14.169645582071901,8.08166149802442,7.4257037674477395
68,19165,18.8,-6.1,41,126,1,-135,169,42,64,115,45.0,82.5,45.0,67.5,67.5,49.235833309852,37.3180251285035,29.4677791182945,24.374324100704104,23.2882220420647,25.019161744956698,11.3261022850606,14.750057108722801,9.27532366671506,17.0599955026144
69,19166,18.95,-6.1,41,127,1,-139,167,45,-172,125,45.0,75.0,45.0,105.0,67.5,52.77245621809,34.2429658561236,33.4872214031086,21.9644748395073,14.4360464683532,24.178365588498,9.665178652444439,12.704549873501302,6.682416476374001,10.7392342802417
70,19167,19.1,-6.1,41,128,1,-142,169,48,156,-13,37.5,82.5,45.0,105.0,15.0,52.199684469773395,39.826517846154296,28.779574079864997,21.162911348390697,21.4948665960686,23.362552704777002,12.0060689179444,12.0277714563623,11.5284662254763,22.0592324673529
71,19168,19.25,-6.1,41,129,1,-145,167,49,-14,-16,37.5,75.0,37.5,15.0,15.0,49.95216272636561,38.1800542153695,31.6309670781282,19.313996401566,20.2137290063298,22.7495802388664,12.241393115025199,11.7513618104565,11.09468176447,12.3933450765324
72,19169,19.4,-6.1,41,130,1,-147,166,50,141,-16,30.0,75.0,37.5,75.0,15.0,50.7195834951868,38.0382231381262,31.826733601355,15.474585247813499,22.212353852274,21.9103337837184,12.1235416972138,10.7001020554714,10.5688093331184,24.0613368960512
73,19170,19.55,-6.1,41,131,1,-150,174,129,74,-15,30.0,82.5,67.5,75.0,15.0,50.0074514348173,36.3895650719232,22.963450220349603,19.8102304321376,20.5043607469036,21.167220355277397,9.90370338782174,7.45631114649889,6.69958450128822,17.3929471648711
74,19171,19.7,-6.1,41,132,1,-151,160,56,129,124,30.0,75.0,30.0,67.5,105.0,51.178951835126895,43.363683051186506,24.5415518181948,21.152683283186,20.6353955750371,20.337760358417302,15.603531857381402,6.27710600219213,11.714287227935,8.58018836324864
75,19172,19.85,-6.1,41,133,1,-153,174,59,82,85,30.0,82.5,30.0,82.5,82.5,50.080808381974,40.4599964349811,32.1366644200489,24.4657208000172,22.228591882512497,19.7936848825506,8.187273159531799,8.75481052197387,6.855056787054959,10.239355761488099
76,19173,20.0,-6.1,41,134,1,-155,160,61,152,135,22.5,67.5,30.0,90.0,60.0,52.304183570277004,37.5768565990484,37.3492697273733,29.4101603117456,20.9260903186431,19.2015825626236,12.981277589100301,9.23367964659459,7.75963742421299,15.5246775448007
77,19174,20.15,-6.1,41,135,1,-156,89,116,63,171,22.5,82.5,60.0,30.0,67.5,52.6310178938083,36.5086225191438,28.4773610795295,24.5544813554003,20.5191715643039,18.6145910124189,15.8271161346908,10.3189670982372,7.29285766864434,7.25930543522046
78,18997,17.6,-6.25,42,118,1,-81,39,60,-128,26,97.5,82.5,97.5,-142.5,67.5,53.2065160014898,16.2190246274842,9.253091492955551,9.40400091542932,0.671864875962683,16.9158131777779,15.167728681241801,7.664553905871969,25.3426565224025,10.1657177902783
79,18998,17.75,-6.25,42,119,1,-90,169,39,-129,-130,90.0,97.5,52.5,82.5,-142.5,53.4445327481964,23.0830169411415,19.6005046356812,11.514220046688099,10.5626338595201,21.172985262592498,10.9316132215876,14.801393347469599,11.3758480205975,11.746369278046698
80,18999,17.9,-6.25,42,120,1,-100,170,39,143,-131,82.5,97.5,52.5,75.0,-142.5,53.304146930616795,30.1080187180447,24.1650918960037,14.9561370880655,11.2626425580065,23.7464228182446,10.082194266726,16.9779878887,11.400841603355902,13.933379911079
81,19000,18.05,-6.25,42,121,1,-108,169,97,40,-92,67.5,97.5,67.5,67.5,-82.5,52.945370542038496,35.6775853974911,20.019312290674602,18.125343518258102,11.3958750067872,25.5313767783144,11.108523472465501,11.478952167260301,9.83075975180963,18.1801472380299
82,19001,18.2,-6.25,42,122,1,-117,171,40,125,-131,67.5,97.5,52.5,67.5,-135.0,49.47010248808971,37.5046406225932,25.666219466106,17.6244516060036,11.555231296325,26.084346459520997,10.9416451997432,16.1742028434708,20.4621451958905,24.607674449521898
83,19002,18.35,-6.25,42,123,1,-124,171,42,139,-134,60.0,97.5,52.5,67.5,-142.5,51.4000846130065,39.7524196695177,28.5679693162994,19.542577789631697,14.4743367165945,26.111533206574997,11.161612843969099,14.250517899911499,24.064423476647896,15.7501876829935
84,19003,18.5,-6.25,42,124,1,-130,173,42,110,148,52.5,97.5,45.0,67.5,67.5,50.8353018784422,37.1984435890787,28.088936884934,25.7806944752217,14.3254096500714,25.683852656580896,10.3908472351057,14.9709019436827,21.2587926778165,19.027191655462197
85,19004,18.65,-6.25,42,125,1,-135,173,42,150,65,45.0,97.5,45.0,67.5,67.5,52.1509514165882,39.6074120762354,29.226706675337702,19.366788847194396,12.44389739152,25.073879863244702,10.894876666715698,14.605651187541499,12.399975042172802,6.56455463507885
86,19005,18.8,-6.25,42,126,1,-139,176,46,39,156,37.5,97.5,45.0,67.5,67.5,51.5301290411899,31.9087970815535,29.060747350830898,16.342783684542802,16.9048253260979,24.0396083216937,9.53433729108005,11.6375526971292,5.6253839584410406,10.615957357777999
87,19006,18.95,-6.25,42,127,1,-143,170,47,119,114,37.5,90.0,45.0,67.5,67.5,52.85170651011,36.430230865537794,33.6314486337671,20.6771921952426,12.309854526636801,23.225591897343,10.823316567085,12.5209936928423,13.1609081290326,8.52690494388739
88,19007,19.1,-6.25,42,128,1,-146,50,168,74,143,37.5,37.5,90.0,67.5,67.5,50.9322147795235,30.9861958297082,26.4379535672292,16.9574835202353,14.8065797286761,22.354161252061,10.4976561922728,9.94788901370851,8.511604188431539,6.428157228656759
89,19008,19.25,-6.25,42,129,1,-149,168,50,149,-137,30.0,82.5,37.5,180.0,-135.0,52.6473566879877,38.1607788520079,31.3570531152391,17.1457253360164,16.9180443128772,21.404103690186602,12.679575848292801,11.5247310852595,11.491287232747,19.589667696160603
90,19009,19.4,-6.25,42,130,1,-151,175,153,53,-108,30.0,90.0,67.5,37.5,-67.5,52.100293792437,40.8155381820291,28.9475911717295,22.181887481114202,20.5068260099062,20.591272237949,10.0659561911134,15.637746958113198,9.16935914205644,22.5045823672578
91,19010,19.55,-6.25,42,131,1,-153,163,156,-12,76,30.0,90.0,105.0,15.0,75.0,52.8182922255857,37.0008866953306,31.3229100340924,31.012929373649502,22.6856738348544,19.622613822848802,9.89210735243841,9.47137404071706,22.0340195825451,10.2391352448821
92,19011,19.7,-6.25,42,132,1,-155,170,57,155,-14,22.5,90.0,37.5,30.0,15.0,51.6894686319324,45.60955583661329,27.412951146627396,22.404146114197697,29.8027559965837,19.0352973012311,11.1507189708269,6.088813149560489,7.5946538842644795,21.435685108526002
93,19012,19.85,-6.25,42,133,1,-156,175,65,86,142,22.5,90.0,30.0,75.0,97.5,51.9605437047592,42.623188179562504,34.4181857780487,31.943978508429602,19.546192938281898,17.735684345273302,9.831281653502769,9.07313020668267,13.010114254491901,9.04465582021674
94,19013,20.0,-6.25,42,134,1,-158,168,135,111,70,22.5,82.5,180.0,52.5,30.0,50.2740318582222,41.9032723482634,25.3896644345255,16.7958523935973,19.8148785115111,17.4560294307887,11.851384000982002,14.053553761350301,7.1842678013079295,7.77510698567857
95,19014,20.15,-6.25,42,135,1,-159,174,153,89,71,22.5,90.0,180.0,90.0,30.0,48.600553997780196,43.4076051576015,32.8343855335162,26.226309161448604,19.2694784481763,16.3465402961765,8.26662179930074,13.1773491509098,15.4845444989536,7.79434798459038
96,19015,20.3,-6.25,42,136,1,-164,-157,155,130,-146,22.5,82.5,180.0,60.0,112.5,45.5279177334027,43.811522798849104,26.7458102938481,19.4268917085017,7.2823110659040795,10.3280409047796,8.93915634395341,8.332918582179179,8.58865048832129,7.543286637994469
97,18836,17.45,-6.4,43,117,1,-69,155,-127,-88,44,112.5,120.0,-142.5,-90.0,90.0,50.470742416825296,25.819248486757303,27.2507119017139,21.6579780732383,12.9871819495494,11.148983143794801,17.104497183392,23.7669344936972,19.8071834990822,12.4402178945739
98,18837,17.6,-6.4,43,118,1,-79,162,38,-133,73,105.0,120.0,52.5,-142.5,-142.5,51.9287562942405,25.5728598606802,19.7851811545637,9.687248754125731,5.719370547916009,16.1351305720751,15.2369130329724,16.5639168149565,14.9547991607592,8.78814592525894
99,18838,17.75,-6.4,43,119,1,-90,161,39,-130,100,90.0,112.5,52.5,-142.5,82.5,50.090289069122896,30.063325523778502,24.527356254446,24.7660175332791,17.1484468843909,21.1897906304422,14.453632419946198,16.6147179608023,24.8928642542135,21.0269408446675
100,18839,17.9,-6.4,43,120,1,-101,171,125,39,-88,75.0,112.5,82.5,52.5,-82.5,51.467341442613105,22.3617696652065,14.924352622214501,15.1670180427212,10.714764081805098,24.2512094795108,9.561851452194368,12.7529180993403,15.915026794375901,18.0223433419138
101,18840,18.05,-6.4,43,121,1,-112,165,40,102,-133,67.5,105.0,52.5,82.5,120.0,51.0581411844803,29.483621550008397,22.9312090032168,14.2745952266691,3.8241035402634798,25.7790606622157,13.2892337478476,16.0511996099657,11.3484409245029,5.81528337136377
