,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,20861,9.2,-4.45,30,62,2,-106,-116,96,-152,-128,165.0,15.0,45.0,-120.0,-60.0,41.5216237979519,13.943433287006302,0.10125458807880199,-1.5594925550093401,0.898780864265177,25.283103700325103,15.0217982900752,3.3609684454404,3.02591728805898,4.2271709402159
11,20862,9.35,-4.45,30,63,2,-109,-119,21,106,-14,22.5,22.5,22.5,15.0,30.0,41.5817031426237,22.308791275185104,16.7401026597084,10.7411002690888,0.241249856697038,25.451240872319197,15.209012070020599,11.766331099723999,8.38080877492171,3.04620848884587
12,20863,9.5,-4.45,30,64,2,-108,-119,5,75,158,165.0,22.5,-120.0,-165.0,-90.0,37.293497975491206,29.716644222699,-0.446158893612051,2.4085274395774303,0.404429527583204,25.479597757822198,22.4452174480367,2.3269230596213304,4.24433782174757,2.9773491300108703
13,20864,9.65,-4.45,30,65,2,-109,107,-119,-128,21,22.5,15.0,172.5,-135.0,-60.0,46.4935022301829,21.2276760653256,19.095177789892603,0.186249592909633,-1.05305821765489,25.5930255589415,22.470610613523302,16.8384815670522,3.9035053186657502,2.85706181217151
14,20865,9.8,-4.45,30,66,2,-110,-121,-132,-97,128,22.5,22.5,157.5,82.5,-105.0,40.5547950484455,23.581828711160398,2.06714109716808,4.33013667602597,1.65777917126326,25.6797712819589,22.0159224010423,3.65065165503286,5.639872417832791,4.364805419057189
15,20866,9.95,-4.45,30,67,2,-111,-122,161,-99,103,22.5,30.0,-127.5,-157.5,52.5,35.8177685063072,21.8757445145938,0.889609771817504,2.7332750264762904,1.6878432067293798,25.742634904229803,23.5839352600024,2.9383623547397404,4.27536385746323,3.8536985207930696
16,20867,10.1,-4.45,30,68,3,-121,20,159,127,10,30.0,172.5,157.5,52.5,-172.5,22.4529663101685,0.76351958428836,1.80019632379702,1.61369352040174,0.246486726360047,25.011203897451402,2.97693729197222,3.12032677132359,5.21800834273983,3.76997386674245
17,20697,8.6,-4.6,31,58,2,-101,-42,43,-16,83,22.5,22.5,30.0,22.5,-135.0,24.3863408638459,14.9197584173986,1.9997213390782902,2.79262370862602,0.30429551495086604,24.018804793429,13.9061306868942,4.401616659081331,4.740044677753009,3.504475327097
18,20698,8.75,-4.6,31,59,2,-103,-113,115,93,40,30.0,165.0,30.0,22.5,97.5,29.639558841378197,11.5422471697905,1.7747386510860699,3.8161925370373,0.421455967936481,24.583566592892197,11.1751961054776,4.08769794567075,4.11627072946548,4.36126172689385
19,20699,8.9,-4.6,31,60,2,-104,101,133,-124,-21,165.0,67.5,105.0,-90.0,-22.5,34.3550318442211,2.33073519957048,3.66634559861569,3.54080772741571,2.2926326217631803,24.4984634322841,4.31623548242442,5.65956938700958,6.54268428635705,4.9062180571068295
20,20700,9.05,-4.6,31,61,2,-106,-115,107,180,-156,165.0,180.0,165.0,37.5,-127.5,35.7060877288303,12.3365873234303,10.6226485945951,1.77736468749339,0.770635792668998,24.701058043916696,12.229939935348499,14.4745441942906,3.90388040544984,3.4307720885653104
21,20701,9.2,-4.6,31,62,2,-106,-116,24,-27,31,22.5,157.5,-157.5,22.5,67.5,30.7425995892877,14.1765786673626,1.55053702867042,0.10775297521945501,3.15979932290685,25.264227812281497,16.070691393497402,4.17811880651843,3.1526617396296204,5.56778757847417
22,20702,9.35,-4.6,31,63,2,-109,-119,104,106,-133,22.5,22.5,22.5,15.0,97.5,41.4991183102842,27.834261563968397,9.422843596486189,4.98162696366893,2.87630492924404,25.2707212432235,17.0691877190395,9.4899434031065,5.905553488072339,4.094418252046
23,20703,9.5,-4.6,31,64,2,-109,-119,-96,35,154,22.5,22.5,157.5,-165.0,-120.0,41.978343682909,29.5613764897377,11.797094299276099,1.70513230171406,1.1105803032500001,25.410362246458,21.787393559418803,10.6320974437932,4.72402195938988,3.99895896278566
24,20704,9.65,-4.6,31,65,2,-109,107,-119,-95,-159,22.5,15.0,7.5,37.5,52.5,42.287150976716795,24.5235835643998,10.2031596181594,1.76281682697856,0.44743257252298496,25.609803701322697,19.2101675593353,13.256885813523299,4.5734408822111705,4.00434213843043
25,20705,9.8,-4.6,31,66,2,-110,-121,-77,94,48,22.5,22.5,-90.0,-7.5,97.5,41.7904754615932,23.421669139263,0.511767533148259,1.28280601745502,0.885631783699864,25.683372910127503,22.4552472677602,3.8180268223220097,3.2281118183816297,3.71801701489829
26,20706,9.95,-4.6,31,67,3,-122,-111,7,24,118,22.5,157.5,22.5,-67.5,-30.0,18.7670745990686,12.4377486617607,0.8353965423433459,4.1560859134904105,3.96038947017576,21.684485337702302,15.3084664710814,3.8584587927280896,6.185054864947901,6.02211309246099
27,20707,10.1,-4.6,31,68,3,-116,-126,-75,121,-66,165.0,22.5,112.5,15.0,-127.5,26.6407669475177,11.9000863219749,1.6673452378109899,1.49688168633008,-0.158926568675156,25.6616600256605,14.6226807524843,4.4478879215083,4.109322507215721,3.13174395351397
28,20535,8.3,-4.75,32,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,20536,8.45,-4.75,32,57,3,-2,31,33,-137,-123,112.5,165.0,157.5,-112.5,-22.5,5.527342655609,3.0661470944006606,2.01460624145483,4.17412743424717,2.08298996616287,8.75810928553436,4.15963478828343,4.07154783281867,7.80611725067521,4.04035381193003
30,20537,8.6,-4.75,32,58,2,-101,-149,130,107,-64,22.5,-37.5,105.0,172.5,172.5,23.529241879684502,1.3935757483141598,3.0375710113160004,2.01395361163196,1.3444526102034,24.0477637149723,3.89129003016859,4.475020449403099,5.44301064924246,3.57867827545312
31,20538,8.75,-4.75,32,59,2,-105,-95,-42,116,1,75.0,172.5,22.5,142.5,-150.0,35.0466216949118,18.497648140608,12.8547490781268,0.343539458604766,1.4148895708148101,24.9134520854805,13.367198016676,12.006389810386601,3.3061329812667,5.66585451568764
32,20539,8.9,-4.75,32,60,2,-105,-115,140,-127,101,165.0,15.0,22.5,37.5,-30.0,31.993155948817602,7.56866635702721,2.26682357961141,1.53185208157953,0.16249731961426098,24.405266411009496,9.17232078365747,3.7952037678861,4.76057619370758,4.0074421912836495
33,20540,9.05,-4.75,32,61,2,-106,-115,107,-22,-9,22.5,22.5,172.5,-172.5,157.5,40.8642663333826,22.0163749672859,13.066600325518,1.76782538251689,2.07839616208167,25.1480911708967,14.027677445606999,22.262715532041398,4.86796661534719,4.09453343936217
34,20541,9.2,-4.75,32,62,2,-106,-117,-125,4,20,22.5,22.5,157.5,180.0,-150.0,37.6941289370902,27.3136741097944,6.64342241475981,2.21326734811481,1.7354764738560102,25.1396199479951,21.5216709191035,7.747737794822299,4.06138380861862,3.97383052012354
35,20542,9.35,-4.75,32,63,2,-108,-118,-159,29,9,165.0,22.5,22.5,82.5,67.5,39.3440804825486,31.75081902867,4.2870394338875695,3.18242214479397,1.04626117629027,24.960219834626198,22.075925952849804,4.36568763058719,6.760705659036809,4.313914943327471
36,20543,9.5,-4.75,32,64,2,-108,-120,-129,5,-14,22.5,22.5,150.0,-30.0,-157.5,38.9485907869891,28.094811397972602,2.05725403781048,-0.28187847372686303,1.0450496683303099,25.4486189205729,24.041453873027397,4.88025913173361,2.73470187200135,3.516065497112
37,20544,9.65,-4.75,32,65,2,-110,107,-120,37,94,22.5,165.0,30.0,150.0,-172.5,41.9235105746566,26.8261944604567,18.1903088290928,1.6988148265861598,1.4034813611633,25.6327247262931,22.7298556600005,19.251045501704102,4.93175295937842,4.45318852833012
38,20545,9.8,-4.75,32,66,2,-111,-122,99,136,91,22.5,22.5,82.5,150.0,30.0,38.896707485745296,20.1486055145572,1.3740491655658502,1.6122343107030601,6.11301661936193,25.674313016651897,22.471568440260402,3.9376301205837296,2.8086202243110603,7.97975418303116
39,20546,9.95,-4.75,32,67,3,-115,-125,138,-139,-89,165.0,30.0,180.0,-97.5,-150.0,25.1092632316191,12.5232310302857,3.18331038402641,-0.317654786800233,0.26290725782365604,25.6997548434158,13.2987458414429,4.35802025786177,2.9747375398186,3.51382715815808
40,20547,10.1,-4.75,32,68,3,-115,-125,5,88,95,165.0,30.0,37.5,-75.0,-112.5,32.0665177670002,11.9142774159462,3.90374524619563,1.9696764451495001,1.1614355232479199,25.8945785957612,13.6393096022428,3.9483690174771695,4.80424058336349,4.09041892575307
41,20373,8.0,-4.9,33,54,3,-146,22,151,-16,90,37.5,-52.5,-30.0,22.5,0.0,-0.362059072405714,2.82083070969588,0.914678790839105,2.9736346676260204,0.973201253267177,2.65011630789423,4.74659241084111,3.85337950628904,4.43638334552033,3.15423997890954
42,20374,8.15,-4.9,33,55,3,109,26,-96,-145,119,-150.0,-112.5,7.5,-75.0,-30.0,1.5709463890157198,2.34139169676956,1.8015458100811699,2.29095726346901,2.78660536790665,3.1753587646495096,4.42554550666824,3.9936915967922997,5.51500588690897,5.99134629901675
43,20375,8.3,-4.9,33,56,3,161,-105,2,72,137,30.0,-135.0,30.0,-172.5,-45.0,0.669438924954648,1.5425453348135,2.19426676175851,4.04407147122953,1.33628279254793,3.06022856828517,3.5183332321203196,4.622336958455509,6.364336010723151,4.67952717795817
44,20376,8.45,-4.9,33,57,3,33,167,-135,-135,-111,30.0,-67.5,-82.5,-150.0,-157.5,2.41727063864658,2.39395197481588,-0.35653028501150197,-0.29786361465915,2.96349453697098,4.81890523661436,4.06011964560169,3.12973980666089,3.35006806178604,4.57868816744036
45,20377,8.6,-4.9,33,58,2,-102,74,-138,-129,-114,22.5,-127.5,157.5,-82.5,45.0,28.7874240430869,0.57944768274001,3.1470742820313298,1.0718016800148,3.68686841670501,23.9957504891616,2.87631878253083,6.55106645966787,3.13176925235675,6.6437677584893295
46,20378,8.75,-4.9,33,59,2,-104,156,-156,2,24,165.0,165.0,127.5,-52.5,-37.5,32.9165444082508,2.90047852747483,1.8074667012848502,2.37521920104081,0.2832622189311,24.834895399383896,4.419550510497441,4.5405983289545,4.926793368952611,3.59492356163763
47,20379,8.9,-4.9,33,60,2,-104,-114,-39,160,-123,22.5,165.0,22.5,15.0,-22.5,22.897292918853502,12.3622061683402,11.756806156507599,3.5491851426781404,4.63610761172981,23.947887744236898,11.0891725040949,9.93506212018245,3.2000673508143995,7.665560978693629
48,20380,9.05,-4.9,33,61,2,-109,-99,156,91,-139,22.5,22.5,-22.5,67.5,-60.0,38.452198248696,15.4191927568566,2.85939036082084,4.19313870325607,0.75072380619838,25.5136514389084,17.592603737194104,6.415561291064731,6.35591329889853,4.23714199753919
49,20381,9.2,-4.9,33,62,2,-108,-119,-94,83,-161,22.5,30.0,15.0,-37.5,-60.0,35.1531921068378,28.4865860079603,8.18286431524587,2.53570892183262,1.00686489731203,25.4106993516401,19.9544290865664,10.423145598702199,5.01161930881347,3.77263180670161
50,20382,9.35,-4.9,33,63,2,-108,-119,-96,-80,159,22.5,30.0,150.0,-45.0,52.5,36.1294280776709,28.978916437062,8.672536180234031,1.05280024286475,1.03111404986851,25.4089798576933,22.883563291676,8.74466172020954,4.255406035673181,4.078199324839559
51,20383,9.5,-4.9,33,64,2,-109,-120,-145,-96,-20,22.5,22.5,142.5,37.5,-112.5,40.9120388655837,24.477558623379803,2.61673490016011,1.7823148399666597,0.45293689145836397,25.642662376163802,22.0300697785716,5.80880185365713,4.95283521358971,4.3013607430161
52,20384,9.65,-4.9,33,65,2,-110,107,-119,37,0,22.5,22.5,172.5,135.0,-60.0,43.2538189128751,22.253675663555303,21.840632284337502,0.573016124291428,2.51004134094836,25.643346961761697,23.5180428473672,16.8030137256839,4.1049321526184706,3.8247584294881802
53,20385,9.8,-4.9,33,66,2,-111,-120,5,-144,-68,22.5,165.0,30.0,-150.0,-97.5,38.1681388498151,11.455941299251801,0.55512814449753,0.216740047794303,1.35677066904066,25.7530546804764,12.960013996812998,3.2124250525967204,3.3859506369268195,3.57082368941373
54,20386,9.95,-4.9,33,67,3,-113,-124,32,-101,-13,172.5,30.0,-60.0,60.0,97.5,22.575526635629895,15.813830406203401,1.31516318513673,0.7646927238924379,4.21873436983151,24.738560200486802,17.9391917946422,3.39820666979235,3.77528907804335,9.200372493395038
55,20387,10.1,-4.9,33,68,3,-115,-127,105,-104,-87,165.0,15.0,-120.0,37.5,-75.0,29.3774675944206,5.22727388315633,1.52851270852909,2.2940221513778702,-1.6330302398524699,25.7734607157125,7.94930013943042,3.31999313634707,3.67928241562841,2.7809869385510404
56,20388,10.25,-4.9,33,69,3,-122,-113,150,107,-7,22.5,165.0,112.5,-127.5,-172.5,18.9591321728448,10.6060366241283,4.30842295768184,1.2532611150052702,4.941234565902049,22.000664624972,11.428747815853901,6.21014962261646,2.64256271851825,6.20754049052933
57,20200,6.05,-5.05,34,41,2,-80,-130,120,31,-25,22.5,120.0,67.5,-22.5,22.5,16.8930246348487,0.5249751200261129,1.75979700488904,1.3327563213264901,2.9482175885165094,14.1975560511724,3.6472463707883196,4.24028185785221,3.6475639861071896,3.4195308820056405
58,20201,6.2,-5.05,34,42,2,-26,109,18,135,-96,52.5,-75.0,-120.0,127.5,-52.5,2.15596005737763,0.494478165723194,0.140735966031855,1.63492130569671,1.63117257293339,4.0582377838129595,3.1803543264774903,3.25941252683344,4.3121756862213,4.084693557058221
59,20210,7.55,-5.05,34,51,3,0,6,39,-144,-118,-37.5,172.5,-60.0,-135.0,-120.0,0.666502671104922,-0.9909452042898579,1.00039275053797,2.82897654929582,1.65857691648711,3.2236377146742896,2.6722033640099903,4.02367842084852,4.732773152518139,4.11738784487206
60,20211,7.7,-5.05,34,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,20212,7.85,-5.05,34,53,3,21,-170,-3,-146,-14,22.5,60.0,-90.0,-120.0,52.5,18.8986235216932,2.9286294634962404,1.6190348041078002,-0.0858802078479357,0.8211238972464799,22.4841576490143,3.58347017968181,3.97922492381208,3.1058952339747594,4.04402127616452
62,20213,8.0,-5.05,34,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,20214,8.15,-5.05,34,55,3,-88,53,151,-73,-116,-60.0,-7.5,180.0,-15.0,135.0,2.07072572216123,0.444578763708478,1.8499108988128798,0.9828806215122651,1.8066331273267902,4.45937030189796,2.76945399374398,4.49558338690903,3.63504927693535,5.022182302942291
64,20215,8.3,-5.05,34,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,20216,8.45,-5.05,34,57,3,64,140,17,125,-138,-135.0,-75.0,-157.5,-157.5,-120.0,0.633951445186369,1.66668359930441,2.88463358348383,1.09768682317537,1.35876655588817,2.7852184473776203,4.05698493922616,5.714955453865241,3.24152661929663,3.31397661392111
66,20217,8.6,-5.05,34,58,2,-103,-151,106,-141,47,22.5,30.0,67.5,105.0,-172.5,26.214403852024997,1.79616730171801,0.937785096132302,4.04044808010252,0.891462624742417,24.466533301145702,3.2718033342760897,3.4337281541941,5.6161673758254,3.7765646212527697
67,20218,8.75,-5.05,34,59,2,-105,-94,-161,-43,13,165.0,15.0,15.0,-75.0,90.0,38.34598788398179,7.92500955109875,3.94250554763556,3.72711005763165,2.55559126742583,25.120452989260897,8.861512236839511,5.945912500806191,3.7274025623457003,5.12305988330295
68,20219,8.9,-5.05,34,60,2,-105,-114,-94,21,-24,165.0,15.0,22.5,180.0,-45.0,35.0244231109402,5.70532036704287,2.50802800096795,1.06723350562987,-1.25619802492832,25.0240271084969,5.846741866452731,4.65365196121547,3.31065837730936,2.9302761009085203
69,20220,9.05,-5.05,34,61,2,-106,-117,-95,75,101,82.5,22.5,180.0,-7.5,172.5,36.9855587207478,28.6368454220582,0.299089552066164,1.2703597543528,0.455375155949241,25.235682877650298,22.3552371838754,3.17327280335532,3.72772883290205,3.60905880771513
70,20221,9.2,-5.05,34,62,2,-108,-118,-95,9,114,165.0,30.0,22.5,-165.0,22.5,40.2819259720455,29.7613414604879,6.1251616032496905,3.60533853096297,2.97449995515808,25.462349869487802,22.381061009320803,7.59577440619856,6.5500471680125,5.21744611874263
71,20222,9.35,-5.05,34,63,2,-109,-118,105,-125,-130,22.5,165.0,22.5,22.5,157.5,42.674160946831606,22.8389480114437,15.2104930214885,9.07952975602399,2.04631867768387,25.4638726147362,18.301503347354398,19.0838343643432,6.89330310992108,4.84998674087583
72,20223,9.5,-5.05,34,64,2,-109,-119,-127,105,-92,22.5,172.5,30.0,112.5,-135.0,43.779410917217504,20.1669047590113,8.39595708518755,-0.18077452558401302,-0.33834974430675396,25.5212419548037,18.471693042418497,10.5548596763956,3.23297578471452,3.02607617909356
73,20224,9.65,-5.05,34,65,2,-111,106,-120,141,36,22.5,22.5,172.5,30.0,67.5,37.8954312441078,19.3650347983749,14.9692414962095,1.42427487415443,1.81764138015535,25.6316059472932,17.6224913428238,11.175702722120098,4.53384532631296,3.8859874899605797
74,20225,9.8,-5.05,34,66,3,-114,-124,-15,20,109,165.0,30.0,-150.0,22.5,-75.0,25.8647780055758,16.4925009344884,1.03589513994888,3.83063465390541,2.7163871392011703,25.588117662392996,16.8144679676114,3.7996951011477704,4.09553801795665,4.36637701005193
75,20226,9.95,-5.05,34,67,3,-114,108,119,-45,142,165.0,22.5,30.0,-45.0,30.0,24.612773266771498,24.896956148885398,6.7874265243604,2.20652619817304,2.50069626437164,20.821700252983998,20.6868754796455,7.527986070654629,3.8415449722577595,4.8864370026978605
76,20227,10.1,-5.05,34,68,3,-117,-127,-7,94,3,172.5,30.0,0.0,82.5,142.5,21.2957316142537,15.778029352232801,2.5877410405464,0.9970057274247779,2.4485130948269798,25.3709030670252,16.743105234003803,5.15896421578116,3.85947697045577,4.14704402216634
77,20228,10.25,-5.05,34,69,3,-117,-128,147,-71,7,165.0,30.0,-22.5,-150.0,90.0,20.9899192730744,11.337719393455801,2.13212924117158,2.08141511705475,2.4530379560662796,23.4138155942685,12.518925790567,4.54501222527601,5.11902752187981,7.14661854055789
78,20038,5.75,-5.2,35,39,3,-28,-1,74,98,6,7.5,135.0,172.5,-120.0,-52.5,0.694375191162067,0.822139652685962,1.06556535285148,3.4647650712508398,2.17972045683848,3.2787783203235494,2.8828349198158105,3.4113222418692004,5.439270103367031,5.95501970158998
79,20039,5.9,-5.2,35,40,2,-78,-8,-75,131,21,-150.0,7.5,7.5,-165.0,-135.0,1.1679981974198799,2.09104792506383,4.12237916624326,0.927158027683106,3.97245917463425,3.76169732675171,5.10048576318876,5.87932563593253,2.51554847880722,5.13570351830188
80,20040,6.05,-5.2,35,41,2,-80,9,107,-32,132,30.0,-142.5,-75.0,-67.5,-105.0,19.251719722225896,1.82967881499548,-0.021153588925813,1.26945326028732,0.8336551117747042,15.842167381128599,4.78618039636105,3.2710321799291098,3.75026473575135,2.9566821760257405
81,20041,6.2,-5.2,35,42,2,-118,-73,-41,159,-67,127.5,-52.5,90.0,-157.5,-45.0,-0.18353831320035896,0.884795322145635,0.254381045446962,2.1346047944088,1.8820255741676999,3.3942472872916603,3.11533202450807,2.62956062490572,4.81381621917368,3.3608527372707098
82,20042,6.35,-5.2,35,43,2,-80,3,146,169,23,15.0,30.0,-22.5,112.5,67.5,9.20718063587134,3.4695141503869396,2.7127957152748596,2.0938595865307,2.3098277015221202,7.04132687039881,5.886111336556191,4.6858613204382005,3.6799734895726206,4.526340523005651
83,20050,7.55,-5.2,35,51,3,108,-142,-115,33,-37,37.5,-165.0,-172.5,97.5,-105.0,3.0448023416187797,1.08967901918015,1.8711231008647902,-0.248131553515918,-0.6148784710348421,4.248734032850799,3.75411864345608,3.4699290364993596,3.0420203491146602,2.91505134470411
84,20051,7.7,-5.2,35,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,20052,7.85,-5.2,35,53,3,-109,-83,113,25,-133,-75.0,-75.0,-15.0,180.0,-172.5,1.14631508992005,2.32079421831492,1.5916764247353998,-0.177407565102442,1.57693460570647,2.92964213106652,4.0936001188388,3.63463347064905,3.2048371689294397,4.474746135044151
86,20053,8.0,-5.2,35,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,20054,8.15,-5.2,35,55,3,79,-156,3,-140,146,90.0,105.0,-67.5,-45.0,-150.0,2.4788489255856203,3.82430178347278,4.09051860203971,1.7142580122901399,2.5935733318319802,4.60180396108628,5.81725534769763,7.86964719357233,5.37813674588261,5.5684857648057005
88,20055,8.3,-5.2,35,56,3,168,-82,-163,105,72,60.0,127.5,75.0,150.0,127.5,0.8726865463796121,0.549225720385095,0.25702941224022896,2.03336914561095,1.43409238233454,3.7128082327052403,3.61300307732469,3.1573651940744103,3.5346358199125403,4.00044246753242
89,20056,8.45,-5.2,35,57,3,21,-12,167,79,99,120.0,-82.5,-157.5,-97.5,120.0,1.6816292010703897,3.429191111031,2.89847727715892,1.12564755432072,1.08485947958144,3.48006750501195,5.72936541417105,5.654700801867241,3.51299039725511,4.19653340838546
90,20057,8.6,-5.2,35,58,2,-104,-113,-5,-21,21,157.5,22.5,-37.5,60.0,-97.5,28.4949919865729,11.3408040803284,2.28132741449042,-0.323595873905674,0.673927151153464,24.5217055725444,12.368516516140803,3.92352530080326,2.66614333864842,4.08826965515265
91,20058,8.75,-5.2,35,59,2,-103,113,-113,-116,-166,22.5,-150.0,52.5,-120.0,-15.0,31.6784944140577,2.4841146926207798,1.5724332476907,5.583813816687269,-0.408302272736933,24.573274823993202,3.7201180256789903,4.19480367567909,8.02263846828814,2.6584253848847004
92,20059,8.9,-5.2,35,60,2,-107,-97,-65,118,3,165.0,15.0,97.5,120.0,112.5,40.2364374985634,17.63187386691,2.18011233070757,2.6804323615745,0.510587041951283,25.2823979539182,14.9719061670222,3.82523419103044,5.049072482611519,3.51066462052631
93,20060,9.05,-5.2,35,61,2,-108,-118,-126,-167,75,165.0,22.5,22.5,15.0,127.5,39.6105294809832,28.974329957318,8.68822398765218,2.48305275659123,1.5180018615406499,24.8074325733741,20.368621245424897,7.763047197074469,3.28354752366715,3.17024161776233
94,20061,9.2,-5.2,35,62,2,-107,-118,-126,-160,-132,22.5,22.5,180.0,75.0,52.5,38.5918360813025,27.8566528581039,3.83034517277923,1.10827643237485,1.1115387607188703,25.120049494544897,22.885528665805303,4.493586635288691,3.40270637643996,3.04626355812641
95,20062,9.35,-5.2,35,63,2,-108,-120,-17,-32,33,22.5,22.5,22.5,-82.5,-120.0,43.6899895171608,20.7883410702269,2.8813872407140497,3.10714153561122,1.5742061700238401,25.5016433647795,24.0814341023388,4.12606781465452,4.5790320904912996,4.943445172616389
96,20063,9.5,-5.2,35,64,2,-110,-120,-128,170,3,22.5,157.5,30.0,37.5,-37.5,41.653727456965,19.4032978556217,9.63389613959743,2.89800777769494,2.09377168630243,25.6332353541362,20.0476276041572,10.1343138055506,4.5576024249320595,4.65465248541372
97,20064,9.65,-5.2,35,65,2,-111,-121,164,-145,-160,22.5,165.0,-75.0,-150.0,127.5,38.1249122818334,16.8694811371108,-0.18908015168347,1.97059760759953,2.9156485478985097,25.690962874032003,19.7449724902057,2.8315799959820303,3.75095072760777,5.914672529014929
98,20065,9.8,-5.2,35,66,3,-114,107,-125,-94,0,165.0,22.5,22.5,30.0,180.0,32.187423386589195,24.493715240306695,17.3987737715234,3.9406417945693906,2.56980875649708,25.873299217624,25.056214212574503,19.850191842225602,3.2989546468243502,5.1152215837969806
99,20066,9.95,-5.2,35,67,3,-118,111,-93,-109,10,30.0,157.5,-60.0,30.0,-90.0,19.5100282958716,11.9784918050814,3.06679154051875,6.428613696687191,2.31069239891457,24.509051579151002,15.2473214449979,5.95191651887484,7.92907753276057,6.41642649949749
100,20067,10.1,-5.2,35,68,3,-117,-150,155,100,-130,157.5,-90.0,-37.5,22.5,-7.5,20.5722921272428,3.77122494290319,1.33505877458936,0.9544628138585841,1.87757154482631,25.346957583088198,5.937596283223269,3.2807798036495095,3.918842590416,3.7737259875715
