,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
18,16592,16.85,-8.5,57,113,3,-99,98,-128,-24,112,180.0,165.0,-112.5,0.0,-82.5,26.7095457785359,9.98547863214617,-1.1693380822627,2.0725079817276497,2.44978013520114,23.2490398058835,14.555152438599,2.4436036236432903,5.16853110608522,5.247833240700861
19,16593,17.0,-8.5,57,114,2,-101,-170,-169,-131,121,180.0,-60.0,172.5,-97.5,-7.5,30.605667964197,4.32312425596814,2.38214402506514,1.5307320261346102,0.866692354253416,24.179303055160002,3.4048236933919704,3.7955129849930698,4.37667399699386,3.8556921926115097
20,16594,17.15,-8.5,57,115,2,-103,-147,-73,-42,-137,172.5,7.5,105.0,135.0,-7.5,38.6459333838376,0.8567995537430309,0.0441316140043568,0.660059578685548,1.1595831912691201,24.3878374926906,2.78528058993638,3.07308358179851,3.1325814872688995,3.8438269780176606
21,16595,17.3,-8.5,57,116,2,-104,-167,-70,-117,-131,165.0,52.5,-60.0,112.5,135.0,39.2964590824255,4.2114583661191896,2.34212524817104,0.10852466451905199,3.26907127012913,24.63575269435,5.3355282529935,3.9533750389843303,3.5706219079097496,6.25980501123386
22,16596,17.45,-8.5,57,117,2,-106,-175,103,-13,150,172.5,172.5,-112.5,82.5,135.0,42.2540685309576,7.45140285736568,2.06844244631714,2.07630388535472,3.1630955065866697,25.1176542955799,4.32994396774962,4.38784085248446,3.7920561564377797,6.4292593492921695
23,16597,17.6,-8.5,57,118,2,-107,-170,126,112,-83,165.0,180.0,-105.0,-97.5,180.0,34.7468406169909,6.8148096926748805,1.3588533469242599,4.29379803176687,1.68556037040366,25.365088254091898,6.27914383645646,4.2175556596199195,5.44990806561169,3.4523868442819907
24,16598,17.75,-8.5,57,119,3,-110,-175,140,-144,34,180.0,180.0,15.0,112.5,-75.0,22.400530737662397,5.40963333263198,0.5522659956881171,1.26956145039981,0.6164663604463391,24.869638042511802,6.34334233076875,3.1778788709822403,4.7360984115516205,3.60058187815244
25,16599,17.9,-8.5,57,120,3,-111,97,26,-14,-125,180.0,-172.5,-112.5,180.0,-105.0,22.4765856466347,2.5684322043115295,2.0775030207372,2.52239669474386,0.568324668022058,25.0708252606456,3.1824913239142902,4.0723106994841896,5.42787046485216,3.5315305389792995
26,16600,18.05,-8.5,57,121,3,151,4,130,-107,87,-75.0,150.0,-7.5,90.0,-75.0,1.0884592886545201,3.1393790927311302,1.55687927745282,1.3905622141773502,-0.0302814166741996,2.67473281522234,6.071142959160889,4.667183603392901,3.8992025429685895,3.1824058827832205
27,16427,16.1,-8.65,58,108,2,177,-89,103,130,109,172.5,172.5,-37.5,37.5,-165.0,29.3702564342876,20.409502987478604,0.5749143375168161,3.18680470855196,2.17570071312645,7.364554301399339,14.2340118243348,3.32034599896798,6.075348671374769,4.72423868909128
28,16428,16.25,-8.65,58,109,2,-89,90,-1,-113,114,172.5,180.0,180.0,-82.5,-7.5,36.4567127442456,17.8285041047553,3.2098304041902597,-0.34952589418230695,-0.0204895396527718,13.2158786236424,8.14708734707478,4.433735946577,3.57903008786741,3.81988569077713
29,16429,16.4,-8.65,58,110,2,-92,179,2,-148,21,180.0,165.0,22.5,37.5,-112.5,35.1133613902888,24.229096814870896,3.3110349621166497,0.47334657471253605,3.7361347168622405,16.377936783225998,8.79942143608863,5.5439673069796,3.4840027316529305,3.91004582321909
30,16430,16.55,-8.65,58,111,2,-95,177,125,-80,-121,180.0,180.0,180.0,97.5,-120.0,41.065060782293,30.097018406227697,0.0785025747550776,1.7578992710871801,0.731326655839439,21.042889292942103,9.16198261461397,3.18453876413374,4.9154777474808204,3.05168416387205
31,16431,16.7,-8.65,58,112,2,-96,-179,-65,8,-13,172.5,180.0,0.0,105.0,-15.0,29.454744824524198,23.8302025095707,0.432241157580961,0.48233927258417,2.96356604260797,22.0770776761065,9.88395556376077,3.44431927236578,2.7430742280817597,4.19707261794417
32,16432,16.85,-8.65,58,113,3,-99,177,79,81,94,180.0,172.5,52.5,-37.5,-7.5,33.597102056748,22.624175729124698,0.16852498767968901,1.9217119270679701,4.2142072138073,23.656454840403,9.028828576161368,3.37739049427159,3.7613861162588,4.69635670507254
33,16433,17.0,-8.65,58,114,2,-101,172,109,-153,-139,172.5,180.0,-15.0,-52.5,-150.0,31.043873501340002,13.1587756259121,1.7880675693913302,2.77379564995238,4.93522810315261,24.2059303814074,9.53062132104616,5.13182623102241,3.5583487957120497,6.1357598679803
34,16434,17.15,-8.65,58,115,2,-103,180,6,-129,20,172.5,172.5,0.0,-165.0,-52.5,41.2279361616457,16.9569610483303,3.2030629570505202,0.9097572138828699,0.332081401025448,24.1804414876717,9.37526299567325,3.8071834114145298,3.4448250299421095,3.27846048423342
35,16435,17.3,-8.65,58,116,2,-105,178,-123,-132,46,172.5,157.5,-172.5,-157.5,-90.0,37.6771368494934,10.9985697789423,2.06778184905551,1.67504164004089,2.2866311490957405,24.172928643576604,8.7627863648918,5.17294683867005,4.50468410769155,4.2059124147851605
36,16436,17.45,-8.65,58,117,2,-106,177,103,127,-94,172.5,180.0,180.0,-82.5,-120.0,39.452488714547,30.6847002388835,17.0104794268876,0.695606775496799,0.9424004534836291,24.5048880059379,9.728072802114061,21.931444167107,3.87328231277408,3.58205767999543
37,16437,17.6,-8.65,58,118,3,-108,178,13,98,16,172.5,172.5,-75.0,15.0,-142.5,26.0152403853683,21.057925406412803,-0.0198733545844334,1.70399613271974,1.6877277099598,18.5180267975885,7.31810168276608,3.6816414259374,4.622446404825951,4.533517380791981
38,16438,17.75,-8.65,58,119,3,179,-110,-10,-130,36,172.5,180.0,75.0,112.5,-142.5,26.2972192643668,20.697250753781802,2.02189465382048,2.32721676281767,1.90122730857462,9.910799371442991,23.9987427651249,4.44871869001733,4.96983246978688,5.74043741734684
39,16439,17.9,-8.65,58,120,3,-113,-175,19,113,95,180.0,180.0,120.0,-150.0,90.0,21.755866078481397,4.15407774999107,3.09107797315636,3.04532394906744,2.44644678806861,24.5435345096521,5.21421306186772,4.56413183110309,4.9681000702223,5.23455050381649
40,16440,18.05,-8.65,58,121,3,179,118,-132,-14,107,180.0,135.0,127.5,135.0,-165.0,23.374942492285598,1.64186326856293,3.2683223394929,3.2088672388219903,1.6182426018872902,9.90138816941408,3.70578215322151,4.83646769367355,6.43557844550751,4.80748154496817
41,16265,15.8,-8.8,59,106,2,-85,92,123,91,143,172.5,157.5,-135.0,7.5,105.0,43.854254629840895,6.97991242556054,0.0349723156872983,3.3768763363537504,0.9397918143136509,18.8275400365715,5.23703508257895,3.74338987471135,6.18153839691543,4.5272400161931605
42,16266,15.95,-8.8,59,107,2,-86,165,122,-156,-173,172.5,180.0,105.0,-15.0,15.0,31.172139289458297,8.57861786677557,3.24573865399418,2.98489648129879,1.65895604806599,18.2774418100882,5.22301257525851,6.22381146105865,3.8886314878626798,3.73458753565117
43,16267,16.1,-8.8,59,108,2,-86,167,-34,-157,36,180.0,172.5,120.0,-67.5,60.0,28.1934903824749,16.8144094746451,4.78409665877911,1.9644310923657098,2.01112662171937,11.276653849765598,7.01430084423398,5.64028408332507,4.67033657523912,5.03390996444416
44,16268,16.25,-8.8,59,109,2,-89,90,106,-103,-174,172.5,172.5,15.0,-142.5,165.0,37.192769369857395,23.9427256363033,4.934358593191799,2.3981140182602303,-0.443424112580544,20.235446576506398,13.4506784845774,7.601784353021831,4.686935484104481,3.35146486267971
45,16269,16.4,-8.8,59,110,2,-95,167,0,82,-110,172.5,180.0,-105.0,-7.5,90.0,24.7765004118079,16.8256609461702,0.187126996694531,1.6128853383189,2.86743024865757,21.632847284407102,12.6120777676638,2.8833809055876203,3.80549818256215,5.44225011972549
46,16270,16.55,-8.8,59,111,2,-95,171,-83,-163,66,180.0,180.0,180.0,-127.5,142.5,44.067217482746294,26.722653931519602,10.4272154653229,0.359998241131791,0.555747738236619,21.86251495134,11.115233755751701,12.4234226967742,3.2066770059939302,3.6947592441468298
47,16271,16.7,-8.8,59,112,2,-97,172,-17,-20,154,172.5,180.0,-90.0,90.0,-52.5,25.9961712249928,23.0132702886028,2.03907716959156,1.9471289572071,2.98707430920524,19.8410717231002,10.2579722938894,4.25577100577041,3.63649144634879,6.219190404957611
48,16272,16.85,-8.8,59,113,3,-100,174,-13,94,101,180.0,172.5,-60.0,157.5,-120.0,31.4165241853482,22.7250991134201,3.10743254903952,1.51962801099359,3.7031132921004506,23.208998687593798,10.1623117321889,4.610986891291481,3.14400923133736,4.638111399774231
49,16273,17.0,-8.8,59,114,2,-102,175,-141,157,42,172.5,172.5,-75.0,-120.0,135.0,34.6959194961407,25.5749683300381,2.63595930726007,-0.513027963412924,1.29416651648665,23.055643141069698,9.63041826302027,6.72533229209445,3.2665144242661603,3.69164127366767
50,16274,17.15,-8.8,59,115,2,-103,177,-118,-44,-129,172.5,165.0,135.0,90.0,-127.5,43.7913838553289,16.2428447564572,0.533728901867391,-0.144472744692791,3.93763817185516,24.521176902965998,9.49498068353325,3.75661713947766,3.9188942513457996,6.71365488424699
51,16275,17.3,-8.8,59,116,2,-106,176,-115,130,-137,165.0,172.5,165.0,-105.0,67.5,27.882651872077798,19.3729307421672,8.04281652061195,2.68937291642834,1.3913297433586,22.8348731099993,8.288034053585559,10.537340110562699,3.71390655381927,4.15522474131863
52,16276,17.45,-8.8,59,117,2,-106,176,102,73,150,172.5,172.5,157.5,-135.0,60.0,40.7906033397094,22.020278515564698,14.2766253546315,2.09011491085704,1.32980495681164,25.243349351410103,9.38274304461509,15.3175578666062,4.20949759633636,3.67831272063022
53,16277,17.6,-8.8,59,118,3,-109,178,-90,129,-12,172.5,165.0,67.5,-135.0,-97.5,23.141772983716503,15.1350723057603,3.38499325766281,0.982576196909918,2.3795461079498597,22.6833054584305,8.445518848410599,6.02806121643163,3.60084650508536,4.444534440738519
54,16278,17.75,-8.8,59,119,3,177,-111,-67,42,-40,172.5,172.5,-150.0,-15.0,52.5,19.237683317672698,22.1936596875308,1.09915749321578,2.18587755007383,-0.390741575678703,9.79798993495708,24.4986810925132,2.85249287964095,5.55252743275091,3.1085934372677704
55,16279,17.9,-8.8,59,120,3,178,145,107,8,-96,180.0,22.5,-120.0,22.5,67.5,22.7590682151537,1.02235363593019,2.20085589867909,-0.5331610852808811,3.47649363757535,9.87837867019326,4.1031447410275605,2.93297453701378,3.5761418712167297,6.66328863323141
56,16280,18.05,-8.8,59,121,3,177,116,-101,-15,35,172.5,172.5,-45.0,97.5,142.5,22.1206391662441,2.0698117591649603,2.74541950898879,1.34215468234044,3.71635006352523,9.946341801981038,3.5133868178954906,5.3231137552464505,4.04201159616376,4.24325349622371
57,16103,15.5,-8.95,60,104,3,-79,-90,15,-96,78,172.5,180.0,-135.0,15.0,105.0,24.9439319755897,11.826902798365099,1.9254123036476498,1.6597828956286698,1.94821622967146,16.005855443384398,10.3994706420186,4.08201521160325,4.31589046279757,3.65990278112141
58,16104,15.65,-8.95,60,105,3,-83,84,-96,79,153,180.0,172.5,157.5,-60.0,-37.5,29.8318051588437,17.654430857232803,0.36519671440652207,-0.161384345408919,3.1565117029939,16.8632497894375,8.818934141240641,3.4680773240255602,2.7248767203672304,4.58867564065779
59,16105,15.8,-8.95,60,106,2,-85,87,-95,-147,111,172.5,180.0,-90.0,-150.0,22.5,43.382705422425296,19.22379901838,3.10279067988449,2.82152219030218,0.743382103497538,18.771372203279,16.932539038571,3.86411473676386,5.47313233435424,4.56708948990404
60,16106,15.95,-8.95,60,107,2,-86,113,45,-101,-162,172.5,165.0,-127.5,-7.5,127.5,36.1447295797767,12.534486151839198,0.12040023598905199,1.9574264149719598,3.02964872868279,19.1877955710457,11.512529630629402,2.8786230578588397,4.528564197371,4.69935747229919
61,16107,16.1,-8.95,60,108,2,-88,139,23,-122,-103,180.0,180.0,112.5,-75.0,90.0,42.1604101653259,15.1304197456533,2.81703432534738,1.93386391185925,0.8487820906138951,20.192841207419697,17.6399798700997,6.08089536403368,3.82234244478071,4.36905810528637
62,16108,16.25,-8.95,60,109,2,-91,90,-102,-20,137,172.5,172.5,7.5,-127.5,37.5,31.2331499390841,24.489521801314996,3.66063881582807,1.6748376027472902,5.4033365181557,20.6380583508885,17.8531425464335,4.834295240490519,3.9768298785398195,9.49187588468725
63,16109,16.4,-8.95,60,110,2,-92,170,86,-2,11,180.0,165.0,37.5,67.5,75.0,31.4858056221067,14.7415697318016,3.7954133088620696,2.2752343747676496,2.70410202459908,21.5351968614187,7.985426735235981,4.21834218474226,3.82854858858776,3.3349499871421897
64,16110,16.55,-8.95,60,111,2,-94,175,-104,-159,-130,172.5,180.0,165.0,7.5,150.0,46.58636573221029,13.5948402015993,6.41644068771291,2.19742452051321,-1.09123485689003,22.3063726910258,8.03017999125512,9.39516965281623,5.31501301779163,3.86553156648054
65,16111,16.7,-8.95,60,112,2,169,-100,24,116,-14,172.5,172.5,-90.0,172.5,-90.0,20.8666279849441,21.9208467539452,4.13830485927713,3.6234574306316696,1.9172952406472599,10.756231470933,19.7300588043702,5.13385812937,5.897434275027231,4.91354044665933
66,16112,16.85,-8.95,60,113,3,-100,171,54,-39,-6,180.0,180.0,67.5,75.0,-120.0,33.7992622524137,23.3789108047727,2.64897738592998,2.63115611970983,1.1808785186406698,23.774856928238503,11.137594808984401,3.6181539084428,4.88700492247732,3.85604215233697
67,16113,17.0,-8.95,60,114,2,-102,175,106,96,124,180.0,180.0,15.0,-127.5,-22.5,37.1658416376304,7.04225080754367,1.15895121858262,4.019769925113049,2.20977540125318,24.346524203937,6.589585484228589,3.4023578839241,4.776102197271871,5.1805002394493895
68,16114,17.15,-8.95,60,115,2,-104,174,-5,-44,120,172.5,172.5,-90.0,-150.0,-165.0,44.0391651750924,20.814580593574604,1.1240566456182801,0.639368466380859,2.7722653047263197,24.757780031844803,10.461562082614199,3.3824349890423195,3.03978369042744,4.415485673204969
69,16115,17.3,-8.95,60,116,2,-105,-96,-114,-141,-4,172.5,165.0,165.0,-127.5,-97.5,33.0425344266971,18.800653530842897,10.1902865226507,2.87792661464738,3.95504786756283,24.7034015879135,8.73827062313817,6.05383994045086,6.65261190364635,5.885920824264599
70,16116,17.45,-8.95,60,117,2,-107,172,103,128,25,165.0,172.5,172.5,15.0,-67.5,35.2597422965869,27.4446535723582,22.636259421701396,1.13449357023291,1.1406060307590502,21.1910091828238,9.27899996541198,22.6869133995867,4.26722830059781,4.68747435400516
71,16117,17.6,-8.95,60,118,3,172,-109,124,109,24,172.5,180.0,-30.0,-52.5,-97.5,29.514702864368896,21.2754614755207,5.213643087467861,1.4065324705324,1.4465826922618703,10.922983372663099,24.8549599283734,6.9404141764428,5.5828637706501505,3.2617427338872402
72,16118,17.75,-8.95,60,119,3,172,104,-112,-83,-12,172.5,165.0,172.5,0.0,7.5,28.186663479057998,25.457958349707,18.5172509677097,1.5971152558480501,1.88090559317084,10.944107856903601,22.404481467568697,23.922400084822,4.01023475667266,4.790242559813679
73,16119,17.9,-8.95,60,120,3,173,71,-153,-142,-40,172.5,52.5,142.5,-112.5,-15.0,19.6698606374297,-0.14356245219801197,4.29105730776183,1.14306145075602,2.0320025972345097,10.4809004734886,2.55835328319405,3.92303235598315,4.898779572207459,4.11640959682467
74,16120,18.05,-8.95,60,121,3,173,106,78,18,24,180.0,172.5,-157.5,52.5,105.0,23.178937009573197,20.132407733650698,4.0981771149264405,2.6664537002163198,1.24923087631169,10.6445523916395,24.7286214564768,6.43953997434343,6.40558507751279,4.1031182196686
75,16121,18.2,-8.95,60,122,3,173,-8,-44,11,161,180.0,-142.5,75.0,127.5,-15.0,25.7594421378966,3.81675771948591,0.976049773466855,0.92822697984019,2.76201277560369,10.5812109257762,5.77883491896096,3.9789906305990295,2.9073943480461097,3.5438182160847504
76,15940,15.05,-9.1,61,101,3,-15,27,82,142,-134,-135.0,-7.5,52.5,-150.0,60.0,-0.802396948940157,4.6102259217497,2.33537894445175,1.24240830070244,2.8705615666421003,2.4913890458958,6.03715056178267,3.8608874501089,3.9650444907722795,4.13228216559494
77,15941,15.2,-9.1,61,102,3,-75,114,-28,-92,-170,157.5,112.5,-165.0,-30.0,-142.5,30.634779304535197,0.996477029211292,2.01151062850772,0.108499382048706,1.17796595407248,13.8292802334527,3.55373945851767,3.42084301873366,3.4416810663113395,3.7727977356201405
78,15942,15.35,-9.1,61,103,3,-76,-164,-88,146,-141,165.0,172.5,105.0,-22.5,52.5,30.5721109718197,1.5525975635141498,2.23200013042646,1.44487189051694,0.508209481592019,14.316809620206099,3.9423028278077,5.7584051471684194,4.72636740682863,3.1008876698067005
79,15943,15.5,-9.1,61,104,3,-79,-89,-132,2,32,165.0,165.0,67.5,37.5,-150.0,27.0537847756315,9.17747515607249,4.1382642281373,1.09140201732907,0.7237271834041509,15.284699885167699,8.93192006623752,4.76614210475578,4.5017885689613495,3.0643928584526496
80,15944,15.65,-9.1,61,105,3,-82,-68,-127,28,79,172.5,165.0,-157.5,-15.0,-135.0,28.9957315812118,13.5620315928107,2.2881966403318796,1.8448290478220901,2.0036718369354998,17.6221859354262,8.768653952930121,5.6317640952121,4.05965455436872,3.3996177529953804
81,15945,15.8,-9.1,61,106,2,-85,87,41,125,-113,180.0,172.5,-112.5,142.5,-90.0,27.4847754251541,22.7791519420261,4.2726865305424395,-1.08579874158823,1.70231046261046,17.6540743996519,15.781737042592098,4.9591385952175,3.10826660885211,4.10574694129112
82,15946,15.95,-9.1,61,107,2,-87,-73,137,-175,-98,180.0,180.0,30.0,-45.0,-172.5,39.0772979463102,6.1525274366943,-0.141780229307585,-0.269606583717348,-0.206466941039423,19.520479477286898,4.95827923174926,3.22295126221645,3.6180593139213997,2.8940310009345196
83,15947,16.1,-9.1,61,108,2,-88,125,138,15,43,172.5,180.0,180.0,-157.5,-135.0,38.4222153842651,12.3514851421001,0.639426270593447,0.887848560258703,2.00734843288728,19.8538896316025,19.122371907159,3.42951892694722,5.09617338119159,4.58224440555356
84,15948,16.25,-9.1,61,109,2,-90,89,7,-149,23,172.5,180.0,-67.5,97.5,-37.5,39.639372922935,29.8011704572831,3.40723890903234,0.753925247405505,0.840731051610135,20.693203259786,20.3679514778613,6.35420274934127,3.27266994128451,4.88980642285543
85,15949,16.4,-9.1,61,110,2,-93,142,4,103,-117,180.0,67.5,-45.0,-15.0,7.5,38.8213499774733,5.4495413201274205,4.31554724962041,3.06197119791022,1.30070445610306,21.9521748621291,7.890294085425181,5.2452609607444804,6.10308800102319,3.4885154483013303
86,15950,16.55,-9.1,61,111,2,-95,150,-105,-84,101,172.5,165.0,157.5,112.5,-22.5,44.2408170868059,6.2443340953075195,0.630597653220718,-0.671307734014079,0.10547557254761802,22.6300838756776,8.50764084057763,3.6374756804249704,2.98403084833527,3.58859771603727
87,15951,16.7,-9.1,61,112,2,-99,95,167,152,149,172.5,180.0,157.5,67.5,-52.5,32.010880719291,3.62912738429134,0.7553052349671251,3.82319247528068,0.19928091412674598,23.403196207636498,4.61004913875528,2.7901291948207794,6.3771544783575305,2.64169608326609
88,15952,16.85,-9.1,61,113,3,-100,159,-87,-127,-57,172.5,172.5,-22.5,-90.0,120.0,31.863459516615,15.809680682346698,2.61432015374879,2.65862598398735,-1.2068405443822,23.6968948488729,14.7898418387437,3.5599607008681295,5.03347996613532,2.6427258369404303
89,15953,17.0,-9.1,61,114,2,-102,160,-112,97,-19,172.5,165.0,157.5,-172.5,-82.5,34.9697882705411,15.0165507207794,2.37516098477948,0.441429861711867,0.52291782125269,24.080087001063198,11.974748042150098,4.10637328186295,3.0522763102171897,3.3372413612163903
90,15954,17.15,-9.1,61,115,2,-104,163,122,136,-74,172.5,165.0,-135.0,37.5,67.5,43.303408985286204,12.4341780651204,0.43971177649604,-0.8012572197799841,1.9751757372762901,24.864936849405602,12.678041122544197,3.75042779938471,2.79840901141793,3.03392602798386
91,15955,17.3,-9.1,61,116,2,-105,165,-95,-155,-18,172.5,165.0,172.5,-120.0,120.0,43.8897911549893,15.378546174721901,7.060159588960969,1.29844709138001,1.11810432094029,25.0455292290652,11.836207297785098,8.51284179739339,3.96607095721338,4.3419751334185
92,15956,17.45,-9.1,61,117,2,-107,167,-149,108,-79,172.5,180.0,45.0,-150.0,172.5,32.916608916488,13.7786206199619,3.11518727365251,2.54061664600613,2.2358350197473595,25.3439851360893,10.649144975705802,3.99537032938317,4.76467181165168,3.98063376430194
93,15957,17.6,-9.1,61,118,3,-110,167,-19,148,87,165.0,165.0,172.5,180.0,90.0,19.264613980397503,13.540363993761801,3.22743102504023,1.31488828372881,1.78912083529235,23.3547232104728,10.7208915044155,3.77258875390075,4.23599275623722,4.76105927154662
94,15958,17.75,-9.1,61,119,3,38,118,-139,101,-113,-165.0,-127.5,52.5,-105.0,-105.0,2.00115581345585,1.34773526861494,0.8297395341404009,0.960853598003268,0.6309068661311129,3.52050854892482,3.9029976828829502,3.7451051855452597,2.84897453088288,3.7529228916654302
95,15959,17.9,-9.1,61,120,3,169,136,-21,-115,16,180.0,-67.5,-120.0,-105.0,-165.0,22.128028263045103,2.00772333430064,3.68459599512704,2.2724913887510096,1.6762389617207398,12.4933215834573,4.0948498542153,4.9862009677008094,4.981227242516581,4.2696087140694905
96,15960,18.05,-9.1,61,121,3,169,7,-65,-30,-108,180.0,30.0,-172.5,-97.5,-142.5,23.9629748365763,0.536865435084565,2.40335439156763,2.78814840638,0.441639452439688,11.9145457369453,3.65576862091191,3.58989720991593,4.69808586945526,3.74166716527445
97,15961,18.2,-9.1,61,122,3,-37,153,42,81,127,7.5,-150.0,45.0,-120.0,-7.5,2.9449269647169,2.9939467646380002,-0.305988883077248,2.04796463574979,0.6972925283456559,4.73885113249371,4.964246849124679,2.7549106267216,3.65725898721022,3.97803758567153
98,15778,14.75,-9.25,62,99,3,-19,-26,112,-8,103,-90.0,-60.0,37.5,165.0,-135.0,1.80693316363181,3.4624007265666097,1.89452209114893,0.0250360768533255,1.1455326175858997,3.9173618119664706,6.41864917153854,3.45532151591965,2.90889116538194,4.12045571599295
