,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,17692,13.85,-7.45,50,93,2,-146,-25,-113,-133,-176,-120.0,-112.5,-105.0,-97.5,-30.0,41.1767397986113,35.953533181977896,34.8426908169521,24.508783766651,20.677020407830103,15.615233862965901,16.238350540320102,18.757955797785698,20.3078241813311,9.029228046249939
11,17693,14.0,-7.45,50,94,2,-148,-136,179,-116,-126,-120.0,-105.0,-37.5,-112.5,-97.5,49.286669263460105,30.7035191431557,18.2759003628127,15.5840506438923,9.31174409519457,21.7318088104677,20.7578371271291,9.523579062777321,14.2070362790483,10.043696205073099
12,17527,13.1,-7.6,51,88,2,-88,-98,-129,-122,-151,-37.5,-82.5,-45.0,-112.5,-90.0,32.003800788999904,29.5083190017583,22.332630977382603,22.3504668931577,13.180925028331401,12.588459755871101,13.3660604725527,12.8798071554327,14.695162462623301,11.2163114305544
13,17528,13.25,-7.6,51,89,2,-97,-155,-139,-109,-3,-7.5,-82.5,-52.5,-82.5,22.5,36.6934710438494,26.320199629204,24.920082869804503,16.624689763491098,1.70156958868751,23.123912412575002,11.691996153481,20.283219209394602,12.999863800581801,4.24240912012953
14,17529,13.4,-7.6,51,90,2,-142,-129,-103,-107,2,-127.5,-105.0,-82.5,-82.5,-120.0,32.178494256600196,32.4559652034832,26.8581609290225,19.9068697744765,16.2362262149628,21.5434487656316,21.9143160585898,10.5329818905033,11.2260566246233,12.953727155314
15,17530,13.55,-7.6,51,91,2,-143,-129,-162,-108,5,-105.0,-105.0,-82.5,-90.0,-127.5,32.6105795679781,30.0602922192738,26.8907254435102,22.9227136501369,19.480172505439,16.3620799948609,15.733460469573698,9.706935528192778,19.6296778287109,15.263402124361901
16,17531,13.7,-7.6,51,92,2,-147,-133,-110,-125,-2,-120.0,-112.5,-90.0,-127.5,-120.0,48.617153473692206,34.5203326664574,18.7496383416532,12.430746139653499,12.8913614820535,22.0520549319166,19.5513703719764,14.5834130818907,6.77030592233587,8.30708647192299
17,17532,13.85,-7.6,51,93,2,-149,-116,-1,-112,-166,-120.0,-105.0,-120.0,-127.5,-82.5,51.2643893014505,31.4961233406787,22.644075987010197,13.7041191984364,11.151074155612699,21.4186202890347,15.452486298526098,8.18895310331092,9.017378800649919,10.986929414508
18,17533,14.0,-7.6,51,94,2,-150,-120,0,-165,-179,-120.0,-112.5,-120.0,-90.0,-75.0,51.869801686888295,23.5155210497648,19.9541254045039,9.67952176336178,5.10114823623024,21.007198228829697,14.2742005200282,12.542577839832198,9.82996287955094,6.287985664290611
19,17534,14.15,-7.6,51,95,2,-151,109,-137,-128,0,-112.5,-127.5,-105.0,-30.0,30.0,40.486622291862,33.0546815503732,32.8305684228522,15.6891572395326,13.3210641683162,16.6485432293387,16.0960202247055,21.6168376215225,8.74434900477405,15.884563425581801
20,17538,14.75,-7.6,51,99,3,-93,-36,-52,89,-110,-37.5,-112.5,97.5,82.5,22.5,19.811586368302102,15.1147409179549,0.546170029520624,2.8584752717619,2.60554223358758,21.201767982662602,13.800071017246498,3.30679379825347,5.47353534463904,4.43284760433023
21,17366,12.95,-7.75,52,87,2,-175,-50,-90,-99,-127,-82.5,-37.5,-37.5,-7.5,-105.0,41.0292017726995,37.6484867373904,28.0397171436267,28.708388991628198,23.5400931761311,9.499858900608091,11.1326249189782,11.5919064773556,16.1106695241782,14.386919769869301
22,17367,13.1,-7.75,52,88,2,-173,-92,-137,-104,-126,-82.5,-37.5,-45.0,-112.5,-105.0,42.327651380900605,27.7250857872891,23.299933784109804,18.782121546040898,22.0653110550064,10.6820837462544,21.3390683234147,19.8581827464406,12.816452722312698,13.357254776064401
23,17368,13.25,-7.75,52,89,2,-143,-127,-102,-94,-90,-120.0,-105.0,-97.5,-37.5,-30.0,40.779165602974295,29.092592340232702,24.9557252324348,16.8129677649612,8.713321426131929,22.8735254115381,19.6157563748286,16.6894730559577,9.410900051094108,6.6212285890522695
24,17369,13.4,-7.75,52,90,2,-147,-132,-106,-95,-121,-127.5,-105.0,-90.0,-120.0,-105.0,44.512164787641204,36.123375095471296,22.1863435035957,12.881416903115001,10.789000686374,22.1569842392304,24.8098204439225,17.8300000486675,9.4028908621909,9.22267315213049
25,17370,13.55,-7.75,52,91,2,-148,-108,-137,-173,-128,-120.0,-105.0,-97.5,-82.5,-105.0,48.790225371441096,40.8235414132672,17.706363675297197,14.188431519424698,8.84307836566541,21.7846139541399,25.077672373874698,13.215764486993502,8.01108241681272,10.418573587898
26,17371,13.7,-7.75,52,92,2,-150,-112,-140,16,-177,-120.0,-112.5,30.0,-120.0,-90.0,51.57617453500671,38.1249581952575,17.856523255642102,13.985350018536101,5.34512101068253,20.9686535900903,24.7509295899299,14.091027126691301,17.3808243041146,4.24873725203
27,17372,13.85,-7.75,52,93,2,-152,60,-139,-165,177,-120.0,-120.0,-105.0,-37.5,-82.5,52.0432859592175,29.4036789034375,25.9637511507213,17.702803900245897,10.102644774897302,20.255746534396103,8.72700423928193,13.957119143919499,12.5915229711063,6.93442268832249
28,17373,14.0,-7.75,52,94,2,-153,-173,67,-139,-126,-120.0,-82.5,-120.0,-105.0,-112.5,50.4796727357197,23.461951827494303,19.360789393196303,18.015047341255396,7.63287356847826,19.791424511220697,10.7571676410075,6.978569862070009,12.125800333362301,9.5201533818631
29,17374,14.15,-7.75,52,95,2,-154,62,-109,-142,-98,-120.0,-120.0,-37.5,-105.0,-30.0,45.741290908599304,30.9033051960912,26.9861257263234,23.6270394101653,13.7504602263989,15.5250901639079,7.48327646822243,16.2839727178444,11.446577673288902,11.7964891125073
30,17377,14.6,-7.75,52,98,3,151,-24,-21,-101,-14,-120.0,-112.5,-112.5,-75.0,-7.5,35.0615881685825,11.256633298671998,12.484960510762999,1.8408020388158102,1.33430850685119,20.6864373944776,7.773049830218491,9.107779980105619,4.87665576886932,3.68663734699462
31,17378,14.75,-7.75,52,99,3,-22,-92,-76,138,-129,-112.5,-45.0,-142.5,7.5,-37.5,19.787666615362,18.2477357282432,-0.7096107125260571,3.53950678242614,3.3312392117739504,15.027379247081301,14.529916044713,2.41262640948193,6.529345967145869,7.067523210779131
32,17379,14.9,-7.75,52,100,3,-145,-25,65,38,15,-112.5,-112.5,-97.5,75.0,30.0,23.4770257031132,17.375737763986198,2.2602219029385,2.2643217844516803,1.7076516154916699,21.231584302695502,18.379922505607396,4.00465237864577,4.90443157271826,4.02878556001722
33,17380,15.05,-7.75,52,101,2,-149,-95,-105,63,7,-105.0,-37.5,-52.5,105.0,30.0,29.4191936656998,21.3390073536542,11.2477086338812,8.55628885008565,1.1326200308911898,17.4232162834173,21.1657284265458,10.6715790043469,5.50272200169734,4.117740425438
34,17205,12.8,-7.9,53,86,2,-97,-76,-47,-123,-136,-82.5,-37.5,-37.5,-105.0,-30.0,43.165859366929595,33.3918255991318,27.753461973467303,27.7789425467029,24.7781374324327,23.3477406341649,10.941958848118999,10.8557335109515,20.1466202715116,17.4959788782459
35,17206,12.95,-7.9,53,87,2,-99,-126,-82,-138,-109,-82.5,-105.0,-37.5,-90.0,-67.5,36.256468733443896,34.721314018447195,32.5193462955596,24.504308037918502,18.024741353950898,23.3944342816783,17.0761453278557,16.8660847577122,23.342782288225603,14.0577793174403
36,17207,13.1,-7.9,53,88,2,-145,-88,-103,-130,-156,-120.0,-37.5,-82.5,-105.0,-45.0,43.4765045986144,33.3170754792482,28.9067036822723,29.0107189780942,13.247829457673301,22.7010425083321,20.1491579041858,22.592475464582602,23.3135638107488,12.282948608062801
37,17208,13.25,-7.9,53,89,2,-148,-131,-105,-98,-91,-120.0,-105.0,-120.0,-37.5,-37.5,49.5804522175533,30.0248912302923,21.177543786799,16.8252209399193,13.4340855835376,21.825919683265802,24.1289082692001,16.6032787356991,11.599442199170001,11.995933547587098
38,17209,13.4,-7.9,53,90,2,-150,-135,-162,-103,-114,-120.0,-105.0,-37.5,-112.5,-82.5,47.5914101397665,33.3611949409347,17.8425280377966,16.0443357210962,11.6295243633281,21.164641420343898,24.1286379776448,11.6008808346298,22.5182691298771,12.1625056815642
39,17210,13.55,-7.9,53,91,2,-151,-107,-111,-114,-122,-120.0,-105.0,-37.5,-30.0,-82.5,52.9607836146341,27.4983193330523,12.457906690660698,14.2737658130641,4.407306128381889,20.5844677577963,13.8915539959868,8.6048729928619,8.95511025565016,11.0456786474968
40,17211,13.7,-7.9,53,92,2,-152,-113,62,-168,-137,-112.5,-112.5,-127.5,-30.0,-120.0,49.207858731581794,30.2523587390098,17.6151629481235,14.467290924785301,10.124563010317802,19.8477840538145,18.8721777014297,4.80236620906618,7.29045809534552,14.3260817752095
41,17212,13.85,-7.9,53,93,2,-155,-141,61,-170,-121,-120.0,-105.0,-127.5,-30.0,-112.5,47.9021821693538,32.0232640521732,26.587956545339303,20.2807376429143,16.522661714307198,18.6870823211101,15.598985668950201,7.60136316388299,10.1560393007052,18.1502148098904
42,17213,14.0,-7.9,53,94,2,-157,-143,79,-172,-127,-120.0,-105.0,-120.0,-37.5,-90.0,44.0443478761771,33.9305459068078,22.461281316121802,16.931555881940998,14.019545472325099,17.8693235832555,20.2904906635253,7.3604428133034006,8.06330557419546,14.5351912248485
43,17214,14.15,-7.9,53,95,3,95,69,78,-20,106,-120.0,75.0,-82.5,-52.5,-67.5,24.5462605185306,1.8497555140181698,1.3624051999734097,1.75371694590757,0.9238244605411979,20.2882035800733,3.5501840151747,3.72319682691132,4.334390141617559,4.5540253709649505
44,17217,14.6,-7.9,53,98,3,-3,75,101,139,-169,-30.0,105.0,-67.5,0.0,0.0,5.37015641329458,2.02404907257727,1.4590154688458503,-0.4599126179167,1.27666051075164,10.070464154841,4.12506739210248,4.24010456709461,3.1564318948313397,3.53800853897075
45,17218,14.75,-7.9,53,99,2,-151,-93,-18,-140,-113,-105.0,-37.5,-112.5,-120.0,37.5,30.6856100069515,19.936960321724104,19.5387081182217,7.8882230881584405,2.0022409180364797,20.267505832475397,20.1785828006148,20.6090854976134,7.81755954388517,4.5112693429755195
46,17219,14.9,-7.9,53,100,2,-155,-144,-25,-7,-43,-120.0,-97.5,-112.5,90.0,-112.5,34.1713946055697,19.5395091319457,12.285369411422998,2.4456496300799704,2.4767969208429,18.3909913225347,16.612187240964,10.6425888945657,4.47645383935471,4.850907874533849
47,17220,15.05,-7.9,53,101,2,-153,-96,-143,-106,-83,-105.0,-45.0,22.5,-37.5,-112.5,39.1274927703261,21.3247696253561,13.8796032001426,8.521116124832469,6.151652931759091,18.6679542023502,22.2430098738972,8.68522989874719,7.805220650887951,5.1970115034417805
48,17221,15.2,-7.9,53,102,2,-153,-167,-106,-22,108,-105.0,-112.5,-157.5,0.0,-127.5,36.487714144415,15.354108061740101,4.11603764030133,4.29919366978686,1.69179185617531,18.978077182249898,10.833388084138,5.838598251338491,5.31054604495729,5.093245228568541
49,17044,12.65,-8.05,54,85,1,-151,-60,-137,-168,90,30.0,-37.5,-127.5,172.5,30.0,52.53955619902639,22.483106374060103,16.064669591619,6.49522122221032,9.69674486606357,20.554041444191,9.408825873619131,24.025658019251498,10.6640850321743,19.631112087684
50,17045,12.8,-8.05,54,86,2,-95,-102,-73,-124,-142,-82.5,-7.5,-37.5,-105.0,-120.0,40.19502020946229,25.7809877808024,27.8470478727643,32.0472940726368,26.0998618051549,14.916486525716401,5.86437346050833,7.89306256472892,24.4045336206716,20.6999441397387
51,17046,12.95,-8.05,54,87,2,-147,-79,-132,-123,-175,-120.0,-30.0,-105.0,-37.5,-82.5,49.8797601131133,30.4756571333633,30.406907049906103,18.8845529477175,11.863987006893899,22.2059836233753,15.706819460906901,22.373807547103702,10.706437084730199,9.77233622972267
52,17047,13.1,-8.05,54,88,2,-149,-88,-132,-162,-178,-120.0,-30.0,-105.0,-30.0,-7.5,48.00253062144711,32.0258709902696,30.238581077072396,21.604902434981497,8.05070773349962,21.3566303840797,19.4588572048028,23.487728662576604,13.1008368647835,8.235575396748951
53,17048,13.25,-8.05,54,89,2,-151,-165,-136,-104,-128,-120.0,-30.0,-112.5,-120.0,-82.5,52.6462166561241,19.4855878565409,18.9893707662763,18.4320875364538,12.0727279572314,20.6078085875527,12.831285113485501,14.4683433930855,13.7903605031212,9.928837740778029
54,17049,13.4,-8.05,54,90,2,-153,-137,-170,-108,-101,-120.0,-105.0,-90.0,-37.5,-37.5,47.843752342471,33.3754609554123,27.0572065043198,16.9107309791762,13.2237920111931,19.654626791751802,21.2645374824862,10.843825796413501,15.515558379066501,10.688211376013301
55,17050,13.55,-8.05,54,91,2,-155,-111,-146,-137,54,-120.0,-112.5,-30.0,-105.0,-135.0,47.6302910714865,45.468060277491,26.567650407092902,26.186561849823104,14.5998616909002,18.5476331022548,23.7926318938405,10.979022026381301,18.081144373814197,6.65664202113759
56,17051,13.7,-8.05,54,92,2,-159,-146,-178,-141,-131,-112.5,-112.5,-112.5,-127.5,-90.0,35.6136899080507,30.417447901546396,21.908247224784898,18.6578902358714,12.0948045278756,16.0600923952721,12.629704184353399,6.66234585620743,9.22811485894449,8.75671430004422
57,17052,13.85,-8.05,54,93,2,60,-166,-155,-145,-119,-120.0,-90.0,-120.0,-97.5,-112.5,40.745870718888995,31.2882549708639,25.841919041610797,28.7665241771385,9.31828408219866,9.50613351081898,12.118738584050698,10.148044132958999,17.0207520482849,6.70573713846598
58,17053,14.0,-8.05,54,94,2,-165,-141,-143,-154,-127,-30.0,-105.0,-120.0,-135.0,-97.5,29.5125735193822,28.6083404810909,21.305791385694498,13.300830945416601,2.1414823284037,11.442534519002301,8.58786467776876,8.761227040769299,11.318770050464899,3.2365070307600297
59,17056,14.45,-8.05,54,97,2,-145,-64,-4,-26,29,-105.0,-45.0,97.5,-172.5,112.5,24.5915821471615,17.3661614953314,3.61897212537718,2.98763686974155,0.37675278701334497,22.292663938786397,9.52223344420776,6.11137853350521,4.47193354114421,3.77311502093581
60,17057,14.6,-8.05,54,98,2,-158,-146,-71,131,-31,-120.0,-97.5,-45.0,-165.0,-37.5,31.759362843083,26.9635206595609,3.37258680124012,2.31960896254918,2.64447207578678,16.625815991278802,20.495213684722103,3.10731283868165,4.08269049867412,3.8334640519936203
61,17058,14.75,-8.05,54,99,2,-155,-170,-93,-19,-131,-112.5,-120.0,-45.0,-105.0,60.0,37.2341409831635,25.967672550625895,21.1059194535161,19.6944465705531,2.10559439508648,18.3884748286223,11.050051105022302,19.585514937993697,19.8068235246909,5.72148442914816
62,17059,14.9,-8.05,54,100,2,-159,-149,61,74,-83,-120.0,-120.0,-105.0,15.0,-135.0,34.2092996254845,28.659056412130298,12.8996551444204,1.3598046926377902,3.70633727235713,15.457273358494302,12.845233980353699,8.15953790155029,3.1021755034102796,6.0907409379529
63,17060,15.05,-8.05,54,101,2,-160,-150,-93,64,-6,-105.0,-105.0,-127.5,-105.0,-30.0,34.398022570494,28.607028269485003,18.7787367750408,13.6933026245223,14.0936828435472,14.4681021627448,13.405972548562099,20.493738910978898,7.46714985538203,14.3197043125103
64,17061,15.2,-8.05,54,102,2,-158,-174,-9,-19,14,-112.5,-120.0,-30.0,-105.0,180.0,43.8829085861475,27.4180882660179,14.3566853424834,1.67890957393934,-0.31087825521109397,17.377876437216102,9.66444383326826,19.7316749838633,4.06941591608338,3.1799575587769104
65,17062,15.35,-8.05,54,103,2,-160,-134,-151,-87,-125,-112.5,-120.0,22.5,-30.0,-120.0,30.784511022083603,25.574848903798898,15.7129456363909,16.197363832764303,3.2175465555228002,11.116887590327599,9.51624122461052,13.1813098782137,14.8557016656295,5.15921107788355
66,16879,11.9,-8.2,55,80,1,-36,-25,131,-142,-131,142.5,127.5,142.5,-127.5,-142.5,52.261320960951394,27.304800365729605,19.262236652981,17.537479658406802,0.13593107107647,18.0690702555898,11.7928639988609,19.1351474671291,22.2539450536099,13.362631203611699
67,16884,12.65,-8.2,55,85,2,-145,91,90,-103,-120,-120.0,30.0,-37.5,-97.5,-97.5,40.095686668016704,36.2966262749562,30.7406996754542,31.115317261493804,25.347162068962604,20.981303456639303,13.5317138210373,6.750993205131531,15.8166616151421,12.893831764802
68,16885,12.8,-8.2,55,86,2,-148,-57,-161,-98,-129,-120.0,-37.5,-30.0,-82.5,-105.0,48.714892266031896,33.5290382796022,24.837498701416603,23.644950417048,23.045676742773104,21.731859483014198,9.07864189243537,11.7078439894526,20.2183495754706,23.3524375542917
69,16886,12.95,-8.2,55,87,2,-151,-164,-77,-132,-100,-120.0,-30.0,-37.5,-105.0,-82.5,53.1125844607495,26.2438653439082,24.1483582935747,26.1208181000104,21.6600844562145,20.6835929803388,13.322239576866501,14.9690386018508,21.9546625564672,17.6025805673682
70,16887,13.1,-8.2,55,88,2,-152,-167,-88,-134,-103,-120.0,-30.0,-30.0,-105.0,-82.5,50.04449482472779,25.1721931259871,23.3480762145809,27.611393477391502,21.5001468514825,19.910813589240302,9.91065448684006,12.161260218752698,23.583862869953602,22.815461737303
71,16888,13.25,-8.2,55,89,2,-155,-170,-138,-108,-121,-112.5,-30.0,-105.0,-90.0,-90.0,43.7985063682425,32.2218114746792,35.247362160909994,27.7088137667933,23.160212369200202,18.426340862764302,11.257854523430199,23.5438855163147,24.4343348758602,21.8766548733468
72,16889,13.4,-8.2,55,90,2,-159,-140,-150,-119,-109,-120.0,-105.0,-37.5,-90.0,-82.5,42.36405091193021,35.615677756327,28.030938352736896,24.972296756174398,20.4330217715741,16.5120114080641,22.185606974193696,8.87256958904732,22.6927228767349,17.042786618556303
73,16890,13.55,-8.2,55,91,2,-113,-112,55,-153,-123,-112.5,-112.5,-127.5,-120.0,-90.0,34.6932327019131,31.9155808758783,27.388000736470005,25.7397751361561,21.8460778633877,8.61240867189356,8.23496008325256,8.0563507402278,14.4741272529917,17.8118174804365
74,16891,13.7,-8.2,55,92,2,56,-167,-125,-154,-142,-120.0,-120.0,-90.0,-120.0,-105.0,35.75544256111971,30.2056943115215,28.533910768829998,22.534611683970198,19.882691756962302,7.70671582599008,9.48058396941877,21.526986251400498,17.07325462477,13.3323684802216
75,16892,13.85,-8.2,55,93,2,-169,61,-150,-140,94,-30.0,-112.5,-97.5,-112.5,-45.0,32.0850518675298,30.2509671708943,24.0798053678643,17.8315639009282,3.37416664724634,10.680434123431901,5.62271797629022,13.964935507544801,7.1799353457381,6.137018210722309
76,16893,14.0,-8.2,55,94,2,-165,-146,-157,84,-34,-120.0,-105.0,-37.5,-127.5,-150.0,37.195996378566,31.39916965435,22.527791827995895,16.7972375712112,1.30762274805301,12.9507626466308,20.2695384113214,7.118217535767469,13.065385623107,3.33416228315557
77,16894,14.15,-8.2,55,95,2,-156,-173,-143,-137,-91,-112.5,-30.0,-30.0,-75.0,30.0,39.847309746498105,30.6535889252697,17.9963327352814,7.77600689158095,0.739400699875716,16.0832330625053,9.73082910913298,8.659594086222139,9.01300199719527,3.5553575515280698
78,16895,14.3,-8.2,55,96,2,-157,-149,-142,-138,-14,-112.5,-30.0,-120.0,-127.5,112.5,37.723698598014394,28.3316452284038,18.651983867516602,-0.507460476451797,2.81983881939914,13.985402926604301,9.668189960876811,7.668720384063151,2.77359206698611,5.811858376990241
79,16896,14.45,-8.2,55,97,2,-165,-151,-143,-11,-98,-37.5,-112.5,-112.5,0.0,157.5,29.412936448628802,31.1568205568191,16.2348298931478,1.31519493059534,2.27651979424098,11.8798186638704,17.111669419721,9.29881430979638,3.60362877454098,4.38259990485568
80,16897,14.6,-8.2,55,98,2,-168,-154,-145,145,80,-37.5,-105.0,-105.0,0.0,-90.0,30.268570037118,26.8825032370123,20.1220096008163,1.2810015138256299,1.85848398334679,11.914268729739002,15.4500986382321,13.255546799304302,4.271412650152049,5.39046460123214
81,16898,14.75,-8.2,55,99,2,-158,-176,-94,-145,140,-112.5,-37.5,-37.5,-112.5,-157.5,42.5547404533883,27.0795310900252,21.2594976743735,11.1664824568292,-0.5555892407542161,16.9126443098753,9.59215774860271,20.2073246979845,6.23005672583219,3.01142370405992
82,16899,14.9,-8.2,55,100,2,-158,-177,61,-146,127,-112.5,-37.5,-105.0,-105.0,7.5,45.7614591076349,28.4166498975875,11.1533349844818,9.025681468048221,1.35031531522196,17.270874332234097,9.52342267804498,5.4708044473165796,5.207603785505559,3.12925267281389
83,16900,15.05,-8.2,55,101,2,-168,-155,-96,-85,97,-30.0,-105.0,-112.5,-165.0,75.0,29.8486668388804,25.8721883404663,21.3778858336655,10.6146382289785,3.04179112823357,11.489801170822801,15.1923359294105,19.0230106299694,10.830775806659,5.2449710165812
84,16901,15.2,-8.2,55,102,2,-164,-154,54,71,-119,-112.5,-105.0,-112.5,-120.0,-15.0,35.6806873150485,26.4124249913613,8.41680124754822,2.8276577315652998,1.69904787224323,12.799767367797699,11.0157704539561,4.68489114307312,3.07300713875862,4.12305024079919
85,16718,11.75,-8.35,56,79,1,0,11,174,106,-146,180.0,90.0,135.0,-172.5,-127.5,50.6626385052566,40.035140968928,25.4202852305825,17.493072192138,18.2287314430833,26.1414013971753,20.3663880447737,9.11863383819995,17.5396612142244,12.5295153215009
86,16719,11.9,-8.35,56,80,1,0,15,120,26,175,180.0,90.0,142.5,142.5,90.0,46.8861083519141,38.4359124004299,33.8041127623419,22.4645760633223,21.672222041241998,26.290129515899896,23.7677411322924,18.3909430380737,11.1523529008204,9.26152914849016
87,16720,12.05,-8.35,56,81,1,0,27,64,41,175,180.0,75.0,112.5,90.0,90.0,47.404106592776095,27.295868044338103,25.377974794854804,18.396259584434603,12.639610569255199,26.2775330553675,17.537794709653802,8.72909029420471,12.584761219790302,9.79944988888108
88,16723,12.5,-8.35,56,84,2,-152,-143,-167,179,-100,-120.0,-37.5,-37.5,-90.0,-105.0,41.7648405806702,33.696559339265,29.620930365788396,27.324215257666502,29.2771991465712,18.2269225993992,7.801222726601191,5.948547815903339,6.46988142502034,19.637871519520896
89,16724,12.65,-8.35,56,85,2,-150,-54,-170,-95,-95,-120.0,-37.5,-90.0,-7.5,-7.5,51.0502312821562,36.68825061221,32.5483454376293,22.103870811690896,22.551929628333102,21.0725954517305,10.2587935249972,10.756673349295001,11.5829776597425,9.50514069390495
90,16725,12.8,-8.35,56,86,2,-153,-63,-171,-129,-101,-120.0,-37.5,-37.5,-105.0,-105.0,52.1185901215849,38.572946455737,34.7260899510849,19.9987997706868,16.8967329865348,19.658368897170803,9.986219238245269,11.4415480033926,12.6165601605126,10.3810640743016
91,16726,12.95,-8.35,56,87,2,-177,-70,-156,-133,-99,-90.0,-37.5,-112.5,-105.0,-127.5,43.24233759444961,34.7620555241574,33.4289199242658,35.780210539082,21.761124595718197,9.93098220231017,10.358427656058401,17.0112921659445,22.984517859758302,12.3272815057917
92,16727,13.1,-8.35,56,88,2,-177,-137,-88,-158,-100,-90.0,-105.0,-37.5,-112.5,-75.0,45.2434021391788,36.6327307493921,30.8596537507964,23.839701070864802,22.7708256160679,10.0866730368876,22.2133861871846,18.3682446391827,13.0453561656691,18.889482537452103
93,16728,13.25,-8.35,56,89,2,-176,-107,-51,-142,-159,-90.0,-112.5,-45.0,-112.5,157.5,40.371074461998504,32.859327791381105,23.4455666823183,26.3161905582132,16.8079664763296,10.0926245230354,24.4184010806185,6.36793724494274,10.8343562201611,9.48056449519697
94,16729,13.4,-8.35,56,90,2,-177,-143,54,-159,-117,-90.0,-105.0,-120.0,-105.0,-97.5,42.1238632716627,36.809547109349396,25.9853242976598,21.422629432686698,24.0277937048837,10.099078196847499,17.7856117046803,7.42539346828217,11.6150477302658,22.554504586353
95,16730,13.55,-8.35,56,91,2,-177,-146,56,-50,141,-90.0,-112.5,-120.0,-37.5,-37.5,43.7018082824354,31.283693929748896,28.152304265086197,27.1366783037344,22.933026992287,10.0526986426865,11.7053687957077,9.24903900734851,11.2828774270102,23.344669847231003
96,16731,13.7,-8.35,56,92,2,60,-172,-154,-144,-131,-120.0,-37.5,-112.5,-105.0,-90.0,40.3377677643279,32.5061921986609,29.4425904348869,23.3129209493474,13.0872586108616,8.461725644852299,8.23128717342823,15.818873009731199,8.72715781163521,11.4816511715438
