,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
26,13203,12.5,-11.65,78,84,2,-172,-113,6,88,109,157.5,165.0,-37.5,-60.0,112.5,17.244497236628,15.7627715368801,1.96100487455192,1.42750553670817,0.9932261273455079,10.6777254795986,22.968307445177103,4.303548542542839,3.9881747432412795,3.5187577367102496
27,13204,12.65,-11.65,78,85,3,-116,-115,-143,102,-2,150.0,157.5,-120.0,22.5,90.0,12.942941333081901,11.9065811446416,4.43550604963764,4.14632248085564,3.0990876249348998,12.0136420703128,6.83259655441974,5.897485797955201,6.377638013628349,6.58272952961658
28,13208,13.25,-11.65,78,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,13209,13.4,-11.65,78,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,13036,11.45,-11.8,79,77,2,-100,151,-133,0,21,157.5,52.5,-37.5,-97.5,82.5,24.875717491093198,1.3211208257325802,3.16665509982369,2.8632391229303904,0.8658743785962321,23.6900258876795,3.2076215784214597,4.7251228721476695,5.87945657636386,3.12798601116338
31,13037,11.6,-11.8,79,78,2,-102,5,85,10,-135,165.0,-22.5,-22.5,-127.5,112.5,24.285606068448896,2.7622837419866095,0.94889090662582,1.23282750594689,0.27264802921189396,24.118305151823897,5.9157794825661805,3.3603425609086095,3.2593623167411803,3.59810610565317
32,13038,11.75,-11.8,79,79,2,-104,-43,113,-168,-122,165.0,52.5,-45.0,-135.0,112.5,19.407315579348303,1.8624186163350502,1.40069213026879,-0.443774280095056,0.6821763172829379,22.5944903226376,3.57107059071719,3.66509868505252,3.48475537180457,4.22243632437634
33,13039,11.9,-11.8,79,80,2,-106,8,-163,-72,-126,157.5,0.0,30.0,-67.5,0.0,24.169956049398102,1.74155770939308,2.18634448998711,1.27518276555082,1.25157567031886,24.870279466836198,3.8036977119146496,4.70109763459668,3.7579436572824503,4.0949583419615
34,13040,12.05,-11.8,79,81,2,-108,-89,-24,108,26,157.5,-7.5,112.5,150.0,105.0,26.529250227772398,3.68569360734119,3.0975742468575,1.92083374518944,1.95085792028146,25.347083136304498,5.91855579603244,3.3618217884335797,3.84811282490745,5.319916027022231
35,13041,12.2,-11.8,79,82,2,-110,48,-136,-122,-130,165.0,-112.5,-45.0,-150.0,180.0,20.2243525591392,2.87752401936746,2.3054189068762403,2.3281540485109504,1.3811569166189799,24.329305186619703,3.6583620093318796,3.76808111969143,4.19919593564849,3.61497647232421
36,13042,12.35,-11.8,79,83,2,-112,124,38,110,13,157.5,97.5,150.0,180.0,-135.0,20.4746065138721,1.4297680828704,0.762936918037042,-0.37995471637549394,1.88964535433831,23.6961813907445,3.01811916307949,3.3769263983671896,2.43181625690879,4.83397390524609
37,13043,12.5,-11.8,79,84,2,-114,75,-68,-125,-31,165.0,-90.0,165.0,15.0,-105.0,21.400919286950103,1.13416495009733,1.11726933202067,2.63530556494806,1.97114676849264,24.4992193977384,3.4504099758869398,3.73465392467912,5.165799015440889,3.5972473438560404
38,13044,12.65,-11.8,79,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,13047,13.1,-11.8,79,88,3,-101,33,0,-17,-80,-7.5,-37.5,-105.0,-120.0,-150.0,0.142304956793225,4.664240060045129,1.54349124208949,1.00181482323256,1.58461172436353,3.2552577026741805,7.506559476125599,3.63043294409949,3.79096302808198,4.44459950797862
40,13048,13.25,-11.8,79,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,13049,13.4,-11.8,79,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,13050,13.55,-11.8,79,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12875,11.3,-11.95,80,76,2,-98,-178,97,12,1,157.5,52.5,-120.0,22.5,45.0,28.488387155334202,2.76663289810153,0.9469027751914041,3.16766546562343,3.21275218512955,21.855923318720798,4.00944929065458,4.20455144233188,4.74394457696411,3.4492818171744
44,12876,11.45,-11.95,80,77,2,-101,39,-66,11,86,157.5,82.5,-45.0,-45.0,30.0,29.0584604922039,2.35209251354149,1.9369353816886699,3.62184138886369,-0.5274199891185279,23.524613404351896,4.76738917597197,3.6696800897748,6.4327676531688205,3.2166947977654505
45,12877,11.6,-11.95,80,78,2,-103,-168,-11,-22,173,157.5,157.5,37.5,-37.5,105.0,23.8361282453231,3.23839277229479,3.6289025428034196,1.20360078915292,2.31256755628522,23.004895793030702,4.495376514862491,4.3456780808370095,4.02057334372169,3.8362498160380603
46,12878,11.75,-11.95,80,79,2,-105,-94,-147,156,124,165.0,157.5,172.5,15.0,0.0,23.3402420052797,3.06756760981222,1.8472702440942,1.94569180041879,1.5352786945448402,24.074810404333896,4.23479373897393,4.01110230780809,4.03390018718301,4.07169481618375
47,12879,11.9,-11.95,80,80,2,-107,13,110,-4,-175,157.5,-97.5,142.5,45.0,67.5,27.741029514780504,2.09918579921595,3.6243017093198104,0.43287431954132705,-0.0122532237569999,25.164599810505,4.456134240401941,6.84898981515095,3.7529251175013596,2.51002707041602
48,12880,12.05,-11.95,80,81,2,-109,105,85,123,141,157.5,157.5,0.0,37.5,60.0,27.313014637590104,8.55580781599809,1.86216930953577,1.22422401184571,1.8821533102482098,25.572795330352697,5.780450721227349,4.38942917930279,3.7895085543826603,4.966114822261651
49,12881,12.2,-11.95,80,82,2,-111,-173,-95,-45,-131,157.5,157.5,-150.0,-45.0,-157.5,17.3025162643444,5.7961858384705405,2.79763122562258,1.0779814897014102,1.09288115753151,24.0838079897635,6.407482012573191,4.41457878528972,3.8713466774844503,4.2452085674991
50,12882,12.35,-11.95,80,83,2,-113,-178,-151,133,-169,157.5,157.5,165.0,-157.5,165.0,17.8536658663567,7.5540223822873696,5.9609009623424605,0.6393410233642951,2.14778016845662,21.3132842867392,5.492035715609231,5.872387696281931,2.32866016356974,4.22380634506599
51,12883,12.5,-11.95,80,84,2,-115,-174,155,-99,117,150.0,157.5,105.0,-112.5,180.0,21.8101543940859,12.0750130540276,3.15816888279551,2.10631259480152,1.63481663368225,23.217411039759604,8.94315606779486,5.23975682682525,4.59424693460016,3.6355927310833995
52,12884,12.65,-11.95,80,85,2,-116,-174,113,76,91,157.5,157.5,112.5,-90.0,22.5,26.538674675668503,14.5893986325682,4.522929760770411,2.00542473159254,3.7984962630689596,24.268792229415002,9.22896419066537,6.777139745394191,5.08443941613221,5.56133326867507
53,12888,13.25,-11.95,80,89,3,-151,96,-160,-99,46,150.0,-172.5,-37.5,180.0,157.5,0.702661267239876,2.6376789795324997,0.20812344356357898,1.10901565371245,3.60107512641935,3.23414634189148,3.7847987254620703,3.0737401133018305,4.518409396930201,3.3556746497130603
54,12889,13.4,-11.95,80,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12890,13.55,-11.95,80,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,12713,11.0,-12.1,81,74,2,-94,135,-152,85,-12,157.5,120.0,-150.0,-112.5,-67.5,26.299595636026698,4.08617221502868,1.7749222469530002,0.279142046484765,3.64810598068124,22.463064105250503,5.61982068741938,5.381495452108849,3.4573516558820803,4.52006499476147
57,12714,11.15,-12.1,81,75,2,-96,135,-21,-126,129,157.5,-90.0,135.0,-52.5,0.0,25.082335590887,0.7537636155299771,2.4221976493233197,0.45045131657752796,1.87347441522894,22.8755334106168,3.7440759130664505,3.2919475092324597,2.76007350364485,3.98848544676827
58,12715,11.3,-12.1,81,76,2,-99,31,-147,23,118,150.0,-127.5,-120.0,127.5,-135.0,26.7906777098844,3.2266402765819704,2.06521736434479,2.7502070474834,0.672598046086364,23.403022563552497,5.99294793844445,4.0864798357276,5.437834837649139,3.3411013357640296
59,12716,11.45,-12.1,81,77,2,-101,-2,36,115,-132,165.0,-22.5,-45.0,-150.0,135.0,24.9771856755258,0.22062748352198,2.0466218054035603,1.54013673558393,0.38869642716974795,24.1363180315699,2.7946464501513,3.53779573258531,4.075576968808741,2.6223461609726804
60,12717,11.6,-12.1,81,78,2,-104,-95,-157,122,82,157.5,-97.5,22.5,37.5,22.5,18.571628370594603,0.8949512474554241,1.83073108147778,1.58197237675171,2.99449161042651,22.4274440108356,2.6866324036193996,3.82903427344824,3.7156019916411,5.88715594152618
61,12718,11.75,-12.1,81,79,2,-105,137,-67,-22,149,165.0,7.5,180.0,-97.5,-172.5,24.2685602803136,2.68086585400681,2.5446512015573703,1.7182693064478898,1.88295303690626,24.568917239163998,3.68281349904657,3.46927425038017,4.95143549055193,4.11475381872505
62,12719,11.9,-12.1,81,80,2,-107,-142,-64,136,-120,150.0,15.0,135.0,-105.0,-75.0,25.4307124072023,1.7726766221226697,0.326460777160889,1.6303931539542902,1.4691676024416398,25.065824016086896,3.55441307929536,2.97397048894052,3.8585353504644306,4.0874992376781405
63,12720,12.05,-12.1,81,81,2,-110,86,38,19,144,157.5,75.0,67.5,150.0,105.0,26.6872545131757,1.1309985876802702,1.9457991466128999,2.04766550993685,1.0541514498795,25.2230276656389,3.27900998446789,3.8052834135439197,4.23768660627755,3.97030639950476
64,12721,12.2,-12.1,81,82,2,-112,-127,140,29,31,150.0,52.5,-172.5,82.5,150.0,16.2271741814811,1.60117214372229,2.41203096299455,2.2942565067912097,4.8875579391725,23.156762221310302,4.20238634510727,4.33565067466741,4.775651835850019,7.2586826904330195
65,12722,12.35,-12.1,81,83,2,-113,-134,-102,148,119,165.0,22.5,150.0,-135.0,-165.0,21.5981153875305,4.17837784323314,0.45728010833687394,-0.272720019984661,0.0115028809624391,24.8148122936587,4.67723132146252,2.5562777318800403,3.01825161986857,2.75311822763021
66,12723,12.5,-12.1,81,84,2,-116,117,-75,43,-141,150.0,150.0,-7.5,127.5,172.5,23.3465650963353,1.07109779299071,1.0041967086525,-0.0116267148389397,0.26716732997545,25.340521754700102,3.2259696421558197,3.47788621070881,3.57137528654821,3.36195127366479
67,12724,12.65,-12.1,81,85,2,-117,-141,77,-3,133,157.5,-7.5,22.5,150.0,-150.0,24.260841460781396,1.3979822823352501,1.35988471772214,-0.44764472658039295,0.935607249869122,25.6232996253998,3.83764099498583,2.89537706657227,3.4528494378082,3.0289031108904796
68,12725,12.8,-12.1,81,86,3,17,-16,-143,9,-25,150.0,112.5,157.5,-60.0,135.0,0.38746777956163203,2.4936922439492797,0.43086289949957296,2.22601566304786,2.12312890027778,3.3755770480232297,3.9627798432738297,3.4221056449645,4.76633669577315,4.8970116845164195
69,12728,13.25,-12.1,81,89,3,41,11,124,-133,-154,97.5,105.0,37.5,45.0,127.5,1.26292454672847,4.56534400637781,0.45263211981841794,2.37386623639554,1.2351042950954298,3.3634804549393,5.9038724003348895,4.29692460718633,5.440589000840651,3.31263393921031
70,12729,13.4,-12.1,81,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,12730,13.55,-12.1,81,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,12731,13.7,-12.1,81,92,3,24,110,110,-146,-102,22.5,52.5,-15.0,7.5,-172.5,3.21156181755504,0.24155908499108103,-0.0894138862256,0.9200818404730742,1.54440284665463,6.354007802001821,3.2442503814619,2.62659786428359,3.06355114598462,4.6697450194782
73,12552,10.85,-12.25,82,73,2,-92,-118,152,136,27,157.5,15.0,-67.5,-135.0,75.0,29.555056579823102,-0.0441907991972812,1.6229831342330399,0.340734580187927,4.78773657092353,18.759393405232398,2.96989686000073,3.4613801507823396,4.129272847865391,7.641807712967809
74,12553,11.0,-12.25,82,74,2,-94,-123,138,133,22,157.5,-45.0,-30.0,30.0,-82.5,26.850810829278696,2.2369071330537595,2.51797798911127,1.86820692595518,1.25073141892329,21.971578915663,4.90018613783267,4.23600556190565,4.01937501901656,3.57737668347668
75,12554,11.15,-12.25,82,75,2,-96,91,139,127,73,157.5,150.0,37.5,127.5,127.5,26.752967481543397,5.291421015982911,3.91972700694458,3.2601541099408595,0.300876165324155,22.389028496266604,4.86355977863135,4.51366456969437,5.947188897968579,3.1181784744225003
76,12555,11.3,-12.25,82,76,2,-99,-169,174,2,-5,157.5,172.5,165.0,165.0,60.0,27.8641555184943,0.9530638191121741,1.02985241846505,2.11891736523785,2.23292304576495,23.264815169483104,3.2767314391841698,3.19700689143695,4.12136341523353,4.5360246131712
77,12556,11.45,-12.25,82,77,2,-102,-149,-85,122,-37,165.0,165.0,105.0,150.0,165.0,25.7129181671961,5.72264143598875,0.10644561856759101,5.4186822574159805,3.69781150046987,23.642235821726103,4.25183816319558,2.93387789846762,7.006246192994929,4.474673839817981
78,12557,11.6,-12.25,82,78,2,-104,-128,179,-114,23,157.5,157.5,150.0,60.0,165.0,21.438263047033697,1.85873677674209,3.90016910711569,3.27654206101647,1.23153689226547,23.493559952347898,4.19332086095395,3.77117518276391,6.40880275074062,3.58286082389382
79,12558,11.75,-12.25,82,79,2,-106,24,173,147,-179,157.5,150.0,157.5,22.5,165.0,27.8919607351506,8.454063792829,5.48806629555878,1.57568815454573,1.8422751321053898,25.0019005779147,6.85806731903944,4.457462716357731,3.75456314953297,3.3020124332873704
80,12559,11.9,-12.25,82,80,2,-108,138,-81,31,26,157.5,172.5,135.0,157.5,120.0,24.427253252628798,3.07639142490581,-0.33153421447371995,4.1934402311723,1.7261596144893998,25.038990137885605,3.9925250342676604,2.17277264316039,7.06516232910741,3.59337653721767
81,12560,12.05,-12.25,82,81,2,-110,-179,79,105,88,157.5,172.5,22.5,67.5,172.5,25.5821817566684,10.091681392805999,4.28296889900366,-0.151176056091401,-0.3838135499144071,25.4202421581407,5.73728566941916,6.59102463569123,2.95113003985609,3.6490419598918997
82,12561,12.2,-12.25,82,82,2,-113,26,-154,-89,-137,157.5,150.0,157.5,-30.0,67.5,18.8054154680267,4.71746211337717,4.7484668115685595,0.0135426932770315,2.4951288269271,22.2701793156232,5.727801573194291,5.91528939629956,3.7828272571599997,4.53812325706458
83,12562,12.35,-12.25,82,83,2,-115,107,135,112,-87,157.5,165.0,150.0,142.5,157.5,21.947784277747,3.1243545096354,1.20902620562299,2.63944609458679,0.739913628453223,24.9610749110143,5.368485674615691,3.74272789116879,4.91664580454708,3.79193756824162
84,12563,12.5,-12.25,82,84,2,-116,136,124,-12,46,157.5,150.0,127.5,-30.0,15.0,24.5754235719475,2.7655283887846696,1.3958512156654,1.9928121908041,1.8019892818687702,25.585754894603,4.22640154173153,4.11550169951066,4.890312779605559,5.04635841535308
85,12564,12.65,-12.25,82,85,2,-118,-108,-93,-67,-52,157.5,7.5,90.0,-75.0,97.5,23.564146697737698,2.97465991518789,1.96740948037831,-0.6486355116215351,1.1372258935083999,25.4705555021632,4.81415672404804,3.69017622922639,2.9180294068859705,2.9392430751331498
86,12565,12.8,-12.25,82,86,3,7,-149,136,-123,24,-135.0,45.0,-75.0,67.5,45.0,2.76612680145206,2.5789125363524503,2.82563800504181,1.5760629733650802,0.448238413892625,4.763630365464,3.28853397921063,4.6433202728414,2.94290704028325,3.2902655506852203
87,12566,12.95,-12.25,82,87,3,26,-158,-29,124,39,150.0,-45.0,75.0,-172.5,82.5,2.0176031439965,2.1978732600408604,1.5227836524940699,0.8048221631794951,3.69978757371501,4.45390033692751,4.62510450936296,3.9138808489607597,3.40554349340393,5.88020659076797
88,12569,13.4,-12.25,82,90,3,-173,36,107,82,46,-60.0,-142.5,37.5,15.0,-165.0,2.47447777026741,5.394516812408989,2.19376330897177,1.8645261420088,1.90165454766662,3.4680825807641695,7.12229545915422,5.32818721501281,3.96082516377123,4.916589962040559
89,12570,13.55,-12.25,82,91,3,41,-37,-1,152,-55,-112.5,-52.5,37.5,157.5,15.0,2.76067259122925,4.09293169139937,2.11915781733217,2.08833853649617,-1.4007112497132,4.20489804284756,4.709134497960349,3.6019379506611098,3.22781466027386,2.34452145217486
90,12571,13.7,-12.25,82,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,12572,13.85,-12.25,82,93,3,-132,103,-103,-8,152,-67.5,-60.0,-150.0,-22.5,-97.5,2.8722032670949,1.46590920181342,3.2639751374007897,1.8931254028574398,2.9244056082667402,3.61923444085132,3.6999800574953596,5.19582330336265,4.78956807447698,4.3884073353510695
92,12391,10.7,-12.4,83,72,2,-90,19,42,-177,3,157.5,97.5,0.0,-37.5,157.5,30.0323024901518,2.62948856260579,1.38874752853445,0.9787494166254759,0.6666961286102261,20.8023078150982,4.671722753356611,3.6952895788500806,3.90820955827729,3.52914670954998
93,12392,10.85,-12.4,83,73,2,-92,91,-126,-144,-154,157.5,165.0,142.5,-37.5,-30.0,27.8451628855647,14.420309659606302,0.282012811159859,3.52618349879725,1.8579690833157099,20.7258361450783,15.824845822183098,3.25134569470423,5.1207767990534405,3.69686643865063
94,12393,11.0,-12.4,83,74,2,-94,-132,-40,-20,123,157.5,-15.0,105.0,180.0,-150.0,24.5174045733027,2.10257194997837,-0.150931807595839,2.27567365204266,-0.0544039871080599,22.812416444187498,4.532074783282769,3.3508052693748396,5.09976752691233,3.0831904101506797
95,12394,11.15,-12.4,83,75,2,-97,-74,-176,94,-162,157.5,142.5,150.0,-157.5,97.5,28.4624172466493,2.50380912846356,1.7988002179258702,2.71136145813671,0.864895194186317,23.1822698646226,4.336467670936029,3.70034744827861,5.05787265036643,3.68306312557576
96,12395,11.3,-12.4,83,76,2,-99,-161,4,166,-5,157.5,60.0,15.0,-67.5,-142.5,28.2664251584347,3.00636063513923,-0.21346381327447303,2.15151140197423,2.71610186062378,23.827680116174303,4.61329108423209,3.3562340829506296,4.962428921762861,6.2535989939479295
97,12396,11.45,-12.4,83,77,2,-102,24,103,102,-18,157.5,7.5,-45.0,-90.0,-150.0,28.0204575377389,2.1385576471168997,1.3734711474537,1.70705591402145,1.3257531631816202,24.072063381442298,4.20934471272135,3.6626457615848196,3.5446691903703,4.04427828766992
98,12397,11.6,-12.4,83,78,2,-105,-26,-25,-81,136,157.5,180.0,-105.0,-127.5,-150.0,20.0598408430612,1.7805511927317101,5.28539595724232,-0.00820687628976202,1.0768790415857599,23.992538182849103,3.9213228668034,9.715029357528039,3.3353940647700298,3.9489247809962404
99,12398,11.75,-12.4,83,79,2,-107,-91,-140,29,-119,157.5,-90.0,75.0,7.5,172.5,29.226561175809497,0.7234912300736479,0.6800434458882021,2.66255854116531,1.81303462925428,25.302978138122,3.78938740441972,3.02601973985066,5.09693268146924,4.721738383393309
100,12399,11.9,-12.4,83,80,2,-109,26,41,-78,-1,165.0,150.0,172.5,-150.0,15.0,24.950809152975697,5.834386615217509,0.884758778068658,1.16278358748002,2.32241434973611,25.249849957260498,6.615660240621099,2.95434176010507,3.17478384056126,5.16881142977526
101,12400,12.05,-12.4,83,81,2,-111,25,19,-4,-124,157.5,45.0,-120.0,157.5,52.5,23.1371706036473,4.0040380714373205,0.9693585795736791,1.67421109592374,2.56643540658854,25.3918964130206,5.026535312465049,3.83774690530239,4.957184963528889,4.52085171697576
102,12401,12.2,-12.4,83,82,2,-113,35,114,8,139,165.0,-135.0,45.0,157.5,142.5,19.2722591552898,2.25697993619104,4.49447686040844,2.81702859403356,3.66967739815959,24.634662895177897,4.49006594477789,7.85632432662833,4.35602061430836,7.04701396198169
