,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
11,22597,5.6,-2.8,19,38,3,-45,-28,103,-115,164,67.5,-30.0,-37.5,0.0,-37.5,27.0441623791919,0.40481042967041997,0.0833136858292391,1.64107856146171,2.5663722018582598,13.8083747135184,2.9841574656409002,2.50007231602231,5.1692115088031905,3.73296528629177
12,22598,5.75,-2.8,19,39,3,-45,164,-112,-4,10,67.5,150.0,142.5,150.0,-60.0,24.003897584214698,0.8046260022920251,4.777069322855031,1.6059088828585,2.17565849361222,13.904606904909802,3.69718860755406,5.97225736873988,3.9088497274269502,4.82513101439255
13,22599,5.9,-2.8,19,40,3,-47,-32,109,152,29,75.0,-37.5,-37.5,-135.0,-30.0,22.769354712259997,1.76613039384898,2.84538610681278,2.91741823810736,2.3895907712739,12.743685431132699,3.2278090481924804,4.98844028166012,4.83055444682899,3.95809997788258
14,22600,6.05,-2.8,19,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,22601,6.2,-2.8,19,42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,22602,6.35,-2.8,19,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,22603,6.5,-2.8,19,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,22604,6.65,-2.8,19,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,22605,6.8,-2.8,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,22606,6.95,-2.8,19,47,3,130,-137,-131,-79,-96,180.0,75.0,-127.5,97.5,-165.0,1.7271279612897399,1.3984163708050201,1.91335749173305,0.0632886399089898,0.394284335352609,3.3930150289402,3.68411280504758,4.89321859494783,3.34349982941371,3.57155495374031
21,22607,7.1,-2.8,19,48,3,124,113,-18,99,127,120.0,-60.0,-172.5,135.0,67.5,4.23933329039193,0.100021288114476,1.65787545838901,1.3920469538625801,0.650510154782069,4.07403534812242,3.9028417446029198,3.3396412021176296,3.82227758982511,3.2429418596199198
22,22608,7.25,-2.8,19,49,3,-114,-118,-148,67,108,60.0,-112.5,135.0,15.0,-30.0,4.65593302282741,0.841008232999286,1.23115714831181,4.04071860235922,3.03850612152172,5.2950734441359,3.4274314825123002,4.78284810581001,4.3442884083970394,6.22103407641564
23,22609,7.4,-2.8,19,50,3,-123,-85,105,-126,-3,67.5,-105.0,-90.0,180.0,0.0,7.30966219816764,3.67527509061193,3.73360952938708,2.83023197194228,1.70409365050426,7.91303222290342,6.35031022058363,6.28640433076777,5.29536939726518,4.92747541410204
24,22610,7.55,-2.8,19,51,3,-128,-92,-3,1,97,67.5,75.0,135.0,-97.5,67.5,20.6019593308636,8.38303585555701,2.6780327500542302,3.22233575357842,1.0062628056485299,24.2194607796311,12.350711957102899,4.60171989734163,6.17659328474945,4.78676806448214
25,22611,7.7,-2.8,19,52,3,-130,16,86,-39,88,67.5,90.0,7.5,-150.0,-150.0,25.4907395211208,2.12742637785647,1.55031019211299,1.5346304866258702,1.6778748409610102,25.2645966995203,4.8067525440594405,3.2043717883915095,3.2559556168125,4.1549715349098
26,22446,6.95,-2.95,20,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,22447,7.1,-2.95,20,48,3,-136,21,106,162,63,7.5,45.0,-142.5,45.0,-45.0,1.8234070448824,2.50256957878958,2.09060333439612,0.860788102930201,1.45195868632788,5.07151382852293,5.09668380745786,4.65647637089915,3.8783719934693597,3.90787765496114
28,22448,7.25,-2.95,20,49,3,117,-16,7,150,14,30.0,112.5,30.0,-22.5,-120.0,1.50254419124047,3.12557585453629,1.27638987405521,1.85592229154111,0.5358745364947589,3.71432664921368,5.39996956266372,3.8814015476858597,2.89855701603948,3.20315721330362
29,22449,7.4,-2.95,20,50,3,-128,-2,23,138,-104,67.5,127.5,142.5,-120.0,-82.5,21.497882037782603,2.21549340752432,1.84483858484998,2.30380384279124,2.72797912668864,24.665963041062398,4.68911795226692,2.9989542411877204,4.599110668900059,4.43383953236441
30,22450,7.55,-2.95,20,51,3,-130,-90,128,35,-102,67.5,67.5,-67.5,15.0,82.5,19.116463827284,14.3103022692614,1.5905113833677,2.1383134404051103,3.3499948787761005,24.093211497516602,11.6363644117236,3.1053727148184707,4.767854406168,4.80400229107425
31,22451,7.7,-2.95,20,52,3,-132,-149,-143,15,-24,67.5,-90.0,-45.0,105.0,-105.0,20.4937445053972,2.90833103675357,2.1185881561291398,-1.7538521449671998,1.52244206729949,23.516838711097698,6.44833843368976,2.7829205291813,2.3471181879728,5.03544911071847
32,22287,7.1,-3.1,21,48,3,45,20,-156,120,-7,22.5,-120.0,0.0,180.0,150.0,0.424461932885322,0.17361172520622903,3.26892051805993,0.49191675621455,3.1750367400569504,3.13419832362043,3.23847669736185,3.1857642532909303,3.4638232225599803,5.45691316598298
33,22288,7.25,-3.1,21,49,3,113,-16,10,120,13,15.0,-112.5,7.5,7.5,-165.0,2.9193540089546604,3.1415471142731803,0.745475482079712,3.42975476396231,0.264707437630477,4.82626473097079,5.98700365065141,3.58957234040352,7.60862609453262,4.00797772033884
34,22289,7.4,-3.1,21,50,3,-132,-68,-169,-33,9,67.5,90.0,-82.5,60.0,-82.5,12.9685528521688,2.77931289252217,3.6698604713955096,2.6981511496085204,0.39323080967102403,12.751357839299299,4.32218656050008,5.35457554473693,4.12369732443055,3.8307518963384104
35,22290,7.55,-3.1,21,51,3,-130,-90,148,7,140,75.0,67.5,-15.0,-112.5,0.0,18.635935020789603,12.124851749734301,2.8973524161072004,2.15324885428089,3.28871877293147,22.7094200078193,15.6396328882902,3.67573833068721,3.76366978252048,4.21050621142604
36,22291,7.7,-3.1,21,52,3,-137,-34,-110,152,127,75.0,22.5,-90.0,-60.0,75.0,21.306789847834498,0.410351757772276,3.3507097950144398,2.4224890818865097,1.95134994879197,24.310567615020002,3.65803893909088,7.032995297935719,4.7434488876891105,4.49923557156008
37,22127,7.1,-3.25,22,48,3,-98,12,18,97,-1,-157.5,75.0,157.5,-60.0,180.0,3.2503935845364302,2.3893068515400295,0.22931703103711198,2.0988022271286,1.586661830266,5.0749240589952,4.77843929117191,3.8625461057494404,4.584476398974781,5.16006104363832
38,22128,7.25,-3.25,22,49,3,-130,-33,95,-113,91,67.5,97.5,142.5,-37.5,22.5,25.5135115476194,-0.14729181845206102,4.082253012557491,7.09992521163321,0.54052808133315,24.840652551764197,2.95975387136379,5.52357828970189,8.667022499902611,3.9375357814722998
39,22129,7.4,-3.25,22,50,3,-132,98,-143,129,-101,67.5,172.5,-82.5,-15.0,180.0,22.4142942518504,2.13366645870275,2.42006775367844,0.370618422492498,1.7614264067336203,25.2927786860221,4.34470813637219,4.956847892004901,3.85719292937272,3.23732111686737
40,22130,7.55,-3.25,22,51,3,-137,-91,167,2,-49,60.0,75.0,142.5,-112.5,127.5,21.8311996010108,12.989485858171301,2.32572435582892,3.01868735767891,0.171097932958389,23.646188184774605,16.1682468112833,4.984619510419231,5.98105414084513,2.7564597459717404
41,22131,7.7,-3.25,22,52,3,-138,-49,11,-97,-3,67.5,120.0,-52.5,7.5,-52.5,19.0311775466057,1.04225889827927,3.25430523925041,-0.239907378612088,1.3762378753733602,23.0059149036285,3.78762514888423,5.79065883028987,3.54848473916179,4.34263575858082
42,22160,12.05,-3.25,22,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,21966,6.95,-3.4,23,47,3,149,-119,-136,27,-5,-112.5,-150.0,165.0,157.5,-127.5,3.85510848162932,2.4821979679348902,4.867445217539509,2.71063746951268,-0.9827627233439671,6.57383988993655,4.61459776431449,5.862744455252451,6.32084426071359,2.70175380557751
44,21967,7.1,-3.4,23,48,3,-129,106,-172,-72,6,67.5,7.5,-52.5,172.5,-15.0,23.619531399365002,2.9908555215174597,2.3472663855635,1.750367496075,1.2383237869316899,25.2689361900092,5.96054180616659,4.4456212774466195,3.80026030172588,3.7839010017979904
45,21968,7.25,-3.4,23,49,3,-131,-120,95,-31,112,67.5,120.0,-150.0,82.5,67.5,23.2802723877797,3.7417910248074104,-0.14921804770529,0.695016826567041,1.9916405745156598,23.483215607922396,4.518498012411481,3.1938254016699505,4.13605874342893,4.732603512275951
46,21969,7.4,-3.4,23,50,3,-133,77,52,165,89,67.5,75.0,67.5,22.5,112.5,29.3524403664533,1.89351971094186,2.22940555656265,2.31205679412398,0.9702190463600001,23.1643257980854,3.92855815198718,4.09457293806776,5.30214895686063,3.29798631570951
47,21970,7.55,-3.4,23,51,3,-90,-170,78,134,106,75.0,-135.0,-105.0,-157.5,-45.0,10.0336040812577,-0.20495858873158604,0.35000616772237003,2.08576812655986,-1.35245369679495,12.4676677651381,2.7223609774565,3.00503767068979,3.8722604401068104,2.71648874161413
48,21971,7.7,-3.4,23,52,3,-148,-102,-24,3,-166,75.0,60.0,120.0,-97.5,52.5,14.353909168989802,3.3315600737104796,1.9063221592824098,1.02569684967654,2.1362862084476997,12.2095369041605,5.202267796057741,4.13118616350979,4.09972080237958,4.83359903647721
49,22000,12.05,-3.4,23,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,21806,6.95,-3.55,24,47,3,-55,-127,-138,18,-25,112.5,75.0,-67.5,142.5,-75.0,33.0323548936923,20.985447573909898,2.19111582888729,0.415279808777427,1.23264459014632,10.3744581013856,23.599006258225497,4.72267519951885,3.22124587350908,3.5526912211543302
51,21807,7.1,-3.55,24,48,3,-132,124,14,-104,-110,67.5,37.5,-150.0,-127.5,-150.0,29.6383507745278,2.48754887417147,1.63265392316009,2.5928431956714304,0.655466935813422,25.3646397006668,5.996213258599111,3.56308522949785,6.00044447752785,3.12991977558443
52,21808,7.25,-3.55,24,49,3,-136,130,-82,-5,-106,75.0,-120.0,-60.0,165.0,127.5,25.532249316563803,1.3535477388676298,1.1143150842999,1.67179536407502,3.41259970643688,23.6061003311017,3.95188250073206,3.6033214701871197,3.9606385896515,7.28388031721328
53,21809,7.4,-3.55,24,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,21810,7.55,-3.55,24,51,3,-141,-91,-154,94,-59,67.5,67.5,105.0,-15.0,-142.5,25.068510650637602,12.4918118108637,0.5487184709422189,0.817347614587959,0.609793214869683,22.196002008471197,13.679629621223302,3.5002300729797597,4.332115991342721,3.18945397963556
55,21811,7.7,-3.55,24,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,21827,10.1,-3.55,24,68,3,54,17,-79,106,172,-45.0,135.0,-135.0,22.5,142.5,1.87513336566224,1.3533321217977898,2.06880820717987,0.15248848746591598,0.44361021443188503,3.1626397941171605,3.88240234798771,3.73229939343035,3.53170142858793,3.5103215362552103
57,21828,10.25,-3.55,24,69,3,-117,-99,-24,-84,131,112.5,135.0,-22.5,157.5,-90.0,37.6547514578388,0.547458253671493,3.79170565907395,3.1777732311660403,0.611356668709391,26.1263693455255,3.59703078229735,6.200419475440401,6.06062310928609,3.71221393379789
58,21829,10.4,-3.55,24,70,3,-122,-105,-13,-143,-142,112.5,67.5,15.0,105.0,-82.5,31.5800887300222,25.0272018945016,0.7681910261660508,1.1956510396750601,-0.688132932950509,25.2312115234865,21.7794937179993,3.49731396145249,3.05899604297435,3.04300598870009
59,21830,10.55,-3.55,24,71,3,-127,-108,-138,114,-82,112.5,105.0,180.0,-82.5,-97.5,22.5555702716965,18.972901396890602,8.905557032110039,4.19458722121618,2.62898093611108,19.760783931918603,15.071496837157301,10.867217654507199,5.67994553402383,4.94767581458946
60,21834,11.15,-3.55,24,75,3,-150,130,-46,107,-89,67.5,-30.0,-127.5,0.0,-90.0,21.793310689530802,1.42404016575904,1.08662758423282,3.3398549108430897,-0.137004293845621,18.428584443414103,3.2136688988159,2.9952357361817996,3.83920954649864,3.03467002757756
61,21835,11.3,-3.55,24,76,3,-157,100,-21,-89,138,67.5,142.5,165.0,52.5,30.0,14.3679483930851,0.5653362273000649,1.4923888835251102,0.9112657048929691,1.3489122992159,16.4828964783993,3.6129783076128597,3.62334368420958,3.1450128713794703,3.85341959384575
62,21836,11.45,-3.55,24,77,3,-153,-130,19,-89,7,67.5,-75.0,-97.5,-52.5,-45.0,16.6602161073143,1.2950969432494,-0.8347573263961859,1.03623499804803,0.9913694835955199,10.248992268659698,4.26781856859307,2.69074416450015,3.9274938610727204,3.72882376141117
63,21840,12.05,-3.55,24,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,21646,6.95,-3.7,25,47,2,-54,-131,24,-112,-2,105.0,67.5,52.5,-157.5,-30.0,21.083383840809102,18.2313173528324,2.66951810111345,1.42821397992549,0.849531061809614,10.0466246337274,21.4511746923725,4.1388641944380895,4.28303096443902,4.26433274095907
65,21647,7.1,-3.7,25,48,3,-135,-147,105,102,126,67.5,30.0,180.0,-120.0,-52.5,22.411702010592,1.73071327642549,1.8390326141841298,1.32717767915381,1.79291178544344,20.210394962905198,3.53612503928276,4.23846020165968,4.20756636216509,3.8325861090515696
66,21648,7.25,-3.7,25,49,3,-135,-2,101,11,-114,67.5,0.0,127.5,30.0,-97.5,3.20608287357908,4.09258690080605,1.9131165145528302,-0.20381081917759,2.34762385370954,4.87988030585364,6.18002762101361,4.43594404212273,2.9820142796788103,4.90379167277255
67,21649,7.4,-3.7,25,50,3,-135,-115,104,34,110,75.0,-45.0,-105.0,82.5,-22.5,18.734883555470102,1.96230684778493,-0.00143095575185725,2.60782629478342,1.29447103070527,21.614908243461198,5.53758800608025,3.58255717696319,4.22653630946727,3.5457676030450602
68,21650,7.55,-3.7,25,51,3,-91,-137,-92,121,-17,75.0,97.5,67.5,-150.0,-22.5,3.55818995167277,4.02620310295822,8.05178659874969,1.2711078965451699,1.01650769437538,3.98719683611309,6.40151668884854,10.8440767307863,4.74668839633717,4.03161206754677
69,21651,7.7,-3.7,25,52,3,-136,166,126,7,18,67.5,30.0,-67.5,-60.0,-97.5,26.3174766624845,2.15487131239286,0.46488524839048795,0.280805368623419,4.02276248354065,24.761196448729702,4.65625547075466,2.9056865656453597,2.94254417379898,6.020064524162249
70,21667,10.1,-3.7,25,68,3,-154,-16,-144,135,109,-172.5,-150.0,-157.5,-37.5,-120.0,0.20641616585572803,-0.0781254823576774,0.5155271539326239,2.71133330237058,1.68622264684632,3.00907770402834,2.95096708468356,2.6923399887807,7.2686353428376,3.7153177073750903
71,21668,10.25,-3.7,25,69,3,-120,-102,-102,29,109,112.5,75.0,90.0,67.5,-157.5,32.8360948288841,4.60476264621309,4.68989741618617,1.49276527082321,2.47300006569839,26.275119507107394,4.91149350219764,7.279447889922721,3.61717670527846,4.30274356104639
72,21669,10.4,-3.7,25,70,3,-106,-126,-138,-150,102,75.0,112.5,75.0,-150.0,120.0,23.0200143583751,22.564041171395804,12.763434505703499,1.55348521546341,1.5565382880366798,23.0814203795435,19.2191117026847,17.885514286768302,4.57150278287191,4.23656680865388
73,21670,10.55,-3.7,25,71,3,-152,-110,-133,126,157,82.5,105.0,112.5,-45.0,-75.0,28.9448375439883,18.7306154871986,14.5724065400317,1.4630240387201598,0.961914581413794,19.8549864376043,19.2327350065517,9.180235714494609,3.60521075027906,2.74820797201976
74,21671,10.7,-3.7,25,72,3,-150,-113,131,144,92,67.5,165.0,-67.5,-165.0,0.0,22.731233435938,0.269066089814828,1.84902807051077,0.28921916443391604,2.31561212211693,17.0027397423394,3.7792252241209705,4.19541330011047,3.74644754700068,4.451160622488019
75,21672,10.85,-3.7,25,73,3,-154,-7,-142,-23,-67,67.5,-112.5,52.5,37.5,165.0,21.204556532746302,0.758087550479729,5.566317153184801,2.6073600701468,0.9830639220874101,17.1952340311077,3.31722133111037,5.75331698068086,3.59631371298777,3.2768865418928397
76,21673,11.0,-3.7,25,74,3,-156,94,7,119,117,67.5,105.0,-30.0,-90.0,-172.5,16.564450011210102,0.359317302796853,2.41621598516133,0.0303664532889911,1.35373205324186,16.6369035706593,2.86869213492557,4.45672170550089,2.9972825347032703,4.02719995543999
77,21674,11.15,-3.7,25,75,3,-153,-28,132,-134,101,67.5,-67.5,82.5,135.0,22.5,16.6750302961694,1.9433741106679499,3.3008507271443395,0.774947807902606,1.78255044895639,15.6076516636201,4.59180745078639,4.48348001374872,3.7700455512919198,5.5919704236472905
78,21675,11.3,-3.7,25,76,3,152,-75,-27,-137,176,67.5,142.5,75.0,-112.5,-120.0,11.8159932703825,0.848572818123273,-0.287474605531372,-0.304489884215513,1.4768981742104799,6.982449240378821,3.3222032510246495,2.37928081613408,3.2604527144377,3.88294268876971
79,21676,11.45,-3.7,25,77,3,140,-132,-126,-158,71,67.5,75.0,-90.0,52.5,37.5,2.31111978665007,8.64910377737726,1.89597497387189,2.25658458720233,0.24933413906205698,3.6066072320432903,7.84934189351196,4.48306888877089,4.67693334746403,3.3337359456754703
80,21680,12.05,-3.7,25,81,3,-160,2,-13,-123,-151,82.5,127.5,105.0,-90.0,-90.0,15.5873584373487,1.4838396890454502,1.80613070978046,1.25071672341949,0.0163843835574085,15.1065898910921,3.15916543402145,5.03457759850184,4.05300143643772,3.59843339684164
81,21681,12.2,-3.7,25,82,3,-161,-112,105,4,-94,75.0,157.5,-30.0,-22.5,52.5,16.4364836532687,2.27301918665842,1.5420804671905401,2.06348690220238,2.71855169984104,14.280388882823901,4.4162404437520895,3.64580466614407,4.12752312093261,5.06284921483841
82,21682,12.35,-3.7,25,83,3,-162,2,-135,115,133,67.5,-75.0,-60.0,-105.0,-37.5,13.056607078864902,1.5320916992575901,0.7195046619984851,-0.0529257786594144,3.05223963388613,11.488757547197,4.288524363605481,3.93895804116834,3.2543998994167502,6.2949801801050995
83,21486,6.95,-3.85,26,47,2,-49,-135,3,112,-160,67.5,112.5,-165.0,-165.0,-67.5,26.9948346859198,16.070806576480802,2.2358020366050897,1.39675658562419,-0.102591116279541,8.40574727228282,12.926835097841199,4.73725828779963,3.5825900188276805,2.7560188424232
84,21487,7.1,-3.85,26,48,2,-54,-130,142,-7,-21,112.5,-90.0,-135.0,127.5,82.5,34.76579801519,2.11925441593735,2.58024266869364,2.41843913189246,-0.431628439755343,10.4508282051236,4.65414974223291,3.70879216608886,4.97300782221255,3.13318306278275
85,21488,7.25,-3.85,26,49,3,-136,106,-121,130,-25,67.5,45.0,45.0,-75.0,15.0,20.262617038065102,1.5197109474869999,1.5506628834986,2.76863958862441,2.5830727761459102,24.230086901862396,3.1268695418881203,4.503063655560919,5.8955690848162,5.073126346862071
86,21489,7.4,-3.85,26,50,3,109,149,-98,-151,113,-157.5,15.0,97.5,37.5,22.5,2.70044799052459,0.522436436996031,0.8277609199159309,1.1531918333522,1.72039133224331,4.793713719440889,3.34090094911241,2.9740983502130898,3.2179107940322598,4.44649412133747
87,21490,7.55,-3.85,26,51,3,-136,-94,169,-84,-97,67.5,-172.5,-97.5,-135.0,37.5,25.973123236112,2.84139844217435,0.48072358214153604,1.29341416363309,-0.61374334448152,24.5055640997832,4.42503700721853,3.3493176552987496,4.3778689523611805,2.65339280379529
88,21491,7.7,-3.85,26,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,21507,10.1,-3.85,26,68,3,-117,98,150,-94,-57,112.5,60.0,-90.0,-15.0,52.5,39.540851355292205,2.14574898353288,1.8747840451647402,2.14616216027713,2.09555947826431,26.104593343435397,4.168406178258,4.891300744814281,4.81850416365974,3.40103622944352
90,21508,10.25,-3.85,26,69,3,-151,-123,-137,-103,114,75.0,105.0,75.0,82.5,30.0,29.2850300237835,28.370908242378302,17.526985192619698,10.4826968124477,3.65161244594549,19.7041131259471,24.4018034447052,20.432064048100102,14.135229025508,6.5717535914927
91,21509,10.4,-3.85,26,70,3,-108,-151,-130,126,113,67.5,67.5,112.5,82.5,-112.5,24.252207737860697,18.502487762986696,15.6312508601229,1.15491158023315,4.768369177428379,23.435043395367398,14.1543861423177,13.309964327456601,4.59083900706136,6.3351923318543495
92,21510,10.55,-3.85,26,71,3,-148,9,-102,-30,103,67.5,112.5,-22.5,-15.0,-120.0,21.533466677339398,1.67985857099586,4.1449424034730695,1.6217942787607198,1.72816565095968,19.755899092939302,3.48639636101008,5.9190875851317,4.11795662673032,3.9462378355764596
93,21511,10.7,-3.85,26,72,3,-152,101,125,125,-87,67.5,-82.5,97.5,-82.5,-172.5,20.1383596726052,3.6921366417535095,7.554246088087719,2.1083251121468702,4.731716366884429,15.9584986164691,5.11221835486337,6.2440553962360505,4.3045097545527,7.6151699674471995
94,21512,10.85,-3.85,26,73,3,-155,133,121,140,-11,67.5,-105.0,-97.5,37.5,52.5,15.506356507815699,3.15521613377194,1.5800030377203602,2.56333836147218,2.14846176155669,14.8411681277298,5.26603313081125,4.11849984543386,5.36540506812978,4.21357686071301
95,21513,11.0,-3.85,26,74,3,-153,20,85,-85,-166,67.5,-120.0,150.0,172.5,97.5,14.254933817688501,1.9404910962085802,3.13757425666063,1.91637884730699,1.48815135834872,13.385895615032899,4.403628804214191,4.966528246666099,5.02666239281234,3.965755927507
96,21514,11.15,-3.85,26,75,3,-158,-97,156,-10,100,67.5,172.5,-142.5,-127.5,60.0,12.7496989559501,1.99127436968041,-0.7896654352737191,0.6263854886138921,2.42506736005021,10.219247845421199,3.7659117914629303,2.9088112074671204,4.26229505649441,4.59182218570193
97,21515,11.3,-3.85,26,76,3,-158,-145,-126,-6,-14,75.0,105.0,105.0,105.0,82.5,16.8718180854189,0.677049293151924,6.47498702596135,1.57241225599932,0.513883485095846,12.0249854679722,3.0763450789028597,8.811027042527149,3.8094213059724398,3.9010682156529395
98,21516,11.45,-3.85,26,77,3,-160,151,-148,-40,-147,75.0,15.0,-45.0,82.5,-82.5,17.4356667984378,3.51838786923503,3.75334582669916,3.09288953093557,1.3784666112911201,11.6235349470701,5.44748780275495,4.05273117726497,5.50784287257784,3.41576015334988
99,21517,11.6,-3.85,26,78,3,-162,33,3,-16,105,67.5,165.0,-75.0,75.0,172.5,17.9135171037607,1.1391614205141998,1.8085800245564199,1.10034257821906,-0.8677494242896271,14.0394460086182,3.88769364864691,4.40296574421492,4.1518879132179,3.1401663004695695
100,21518,11.75,-3.85,26,79,3,-162,109,102,-111,100,75.0,-165.0,67.5,45.0,105.0,15.9578022495294,3.0063674113047796,2.2594196796504797,0.9440332061741971,2.6976518352696495,13.749284611574199,6.01120576303007,3.5964593007262997,4.8353984451590595,3.5264118694616298
101,21519,11.9,-3.85,26,80,3,-164,-103,-155,-3,-138,67.5,37.5,120.0,-127.5,97.5,13.2080153814913,3.9946506521300797,2.4856325187787403,1.63893613974261,-0.76122227005709,11.142618886456098,6.827084754419559,4.8956270115621106,4.390164984042181,2.79133358244587
102,21520,12.05,-3.85,26,81,3,161,-142,-68,11,-41,67.5,-97.5,90.0,0.0,120.0,14.6045922474279,1.05459073472616,1.71199649239378,3.5788317488840597,3.6033728332655,7.14643020150073,3.3121874689970396,3.8214867811056603,5.70009296781217,5.42671045814419
103,21521,12.2,-3.85,26,82,3,-162,30,-48,-125,157,75.0,165.0,165.0,-45.0,-67.5,11.3798162590535,4.55878560263096,-0.7094840250953209,1.19911470514597,-0.36449896422408296,9.01575314284016,5.8699737635436495,2.5480201251283,3.5093311403649903,2.8666103356154595
104,21522,12.35,-3.85,26,83,3,-141,41,139,41,90,120.0,-135.0,-112.5,-157.5,157.5,0.603691915086529,1.56497608473319,3.57324427280219,0.24272464856909398,3.50033925096562,2.5110316647468,3.69271393825013,4.14925802167091,3.16794290425169,5.09610889510893
105,21326,6.95,-4.0,27,47,2,-41,-74,-73,-159,112,75.0,67.5,112.5,52.5,112.5,23.394650120705,23.9282755687493,-0.308015117892694,1.6901882280994298,1.86888956341619,14.8544512006689,12.0300857739473,2.74171483770299,3.05459370399592,4.62136219083355
