,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
28,19465,15.8,-5.8,39,106,3,99,-20,143,-72,-40,-97.5,67.5,52.5,172.5,-67.5,2.5394749765702005,0.31596787294319,2.61463657047773,1.9558185155658,0.9306317410310501,3.94729707668567,3.56480775172349,5.36300795672082,4.527973569187191,4.20030862540818
29,19466,15.95,-5.8,39,107,3,131,147,56,102,16,120.0,120.0,157.5,165.0,-142.5,3.29890432802921,1.64194205675398,1.79427856934967,-0.8665433063416691,-0.0250212612762084,4.96599607351204,3.1253702251102995,3.77642651774685,3.10885055411043,3.00983710953748
30,19467,16.1,-5.8,39,108,3,-141,45,121,-8,-10,-112.5,-105.0,45.0,135.0,45.0,2.4493155022215096,1.5330758862019098,0.6941926847597979,2.07209965003699,-0.11367584733983399,4.87515379138899,4.64215234273391,3.39480153868114,5.25046300436257,2.71198284740862
31,19468,16.25,-5.8,39,109,3,73,141,151,6,58,-120.0,0.0,-15.0,142.5,15.0,1.6849138518683702,2.42661377659283,2.15124701327034,-0.757131413712102,2.2621235454720403,3.16806418301818,4.40559628738064,3.9847382215986205,3.2105695286675298,4.003728689400391
32,19469,16.4,-5.8,39,110,3,-21,34,133,-103,12,45.0,-120.0,90.0,105.0,157.5,0.32634664969384597,3.04622433124507,0.799313183149309,-0.159522156961145,1.77489765808656,2.8645749524354795,2.97959501333241,4.50746455218254,3.43537305860031,4.871610082983669
33,19298,14.75,-5.95,40,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,19299,14.9,-5.95,40,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,19300,15.05,-5.95,40,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,19301,15.2,-5.95,40,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,19302,15.35,-5.95,40,103,3,-34,14,154,-49,-73,-172.5,52.5,-112.5,-15.0,120.0,2.269948705199,2.34890049036346,1.9812719764738602,1.4453020117757698,2.08113478807365,2.7313316360765,4.87698774060353,3.4340705896864803,4.24138345246756,4.42081463165075
38,19303,15.5,-5.95,40,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,19304,15.65,-5.95,40,105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,19305,15.8,-5.95,40,106,3,-21,-123,99,-160,-49,-135.0,150.0,112.5,150.0,45.0,-0.573085136390716,2.54618951749234,-0.527088316189634,2.11150790384727,0.9849084929940659,2.65740260330372,5.42722299123202,2.80777879931495,5.7019047481915095,3.6020222091365803
41,19306,15.95,-5.95,40,107,3,-131,-84,-129,131,91,142.5,45.0,172.5,60.0,-112.5,3.0733883996978197,1.8877135227392,3.4805748365232003,1.66586250956283,1.72242973784125,3.65134207096834,3.21983459046266,4.649211828146321,3.8679859348715095,4.22424975605029
42,19307,16.1,-5.95,40,108,3,107,63,-115,92,177,-30.0,-82.5,-67.5,127.5,-157.5,3.07595375105154,-1.0087110910344599,0.6083561301800839,0.8714623104248179,0.105478845272501,5.459732503226321,2.54732721895202,3.22514836126544,3.57328788393108,2.80042847057859
43,19308,16.25,-5.95,40,109,3,3,111,-75,26,-18,-120.0,67.5,-60.0,150.0,60.0,2.81949396022469,0.0041095851551631295,1.38758018686536,2.05159505548966,3.3997554079506402,4.336386804454279,3.31606586801035,3.73211860563232,4.87831091626803,3.8493160850556296
44,19309,16.4,-5.95,40,110,3,-90,95,-14,-179,164,-135.0,-157.5,-22.5,-105.0,-135.0,1.3080055997371,2.7183971970251806,1.3374481667708602,0.9456605750561949,2.23542965654025,3.89858157547257,4.68230778452922,4.10365308008905,3.46378596165451,5.369863291318719
45,19136,14.45,-6.1,41,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,19137,14.6,-6.1,41,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,19138,14.75,-6.1,41,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,19139,14.9,-6.1,41,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,19140,15.05,-6.1,41,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,19141,15.2,-6.1,41,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,19142,15.35,-6.1,41,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,19143,15.5,-6.1,41,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,19144,15.65,-6.1,41,105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,19145,15.8,-6.1,41,106,3,6,-156,124,-47,117,67.5,-52.5,97.5,-150.0,7.5,1.57495529712781,2.50700261637178,0.628276829512913,1.1876597256135701,3.71035847526792,4.1510897759328,5.27253394718098,4.675089048954769,3.24747472173384,5.22219736530825
55,19146,15.95,-6.1,41,107,3,-28,142,-134,107,123,67.5,67.5,-82.5,-75.0,150.0,1.9539446225064099,1.2950804674025,-0.727564437785759,0.501357507494845,0.28417238083676505,4.18493931689148,3.9476403749505002,3.0727558673582704,3.39669330834773,3.7065641444076403
56,19147,16.1,-6.1,41,108,3,152,-152,82,-1,-162,45.0,30.0,90.0,-112.5,0.0,-0.0559189604214794,0.903805375958768,1.92016676490334,2.2297897702647402,-0.129349405912933,3.09657401198597,2.9821573156360097,4.607739597589251,4.08177516747624,2.68977884903242
57,19148,16.25,-6.1,41,109,3,62,165,28,132,120,-52.5,-82.5,-127.5,7.5,172.5,1.3464198166383898,4.64597493300494,1.5071425414192803,3.00806777913414,3.6746573897280004,3.26510137768828,4.45465754471105,4.1806163682875495,7.22006031727005,5.747785463490599
58,19149,16.4,-6.1,41,110,3,-105,145,-96,-1,-133,-127.5,45.0,-90.0,60.0,-82.5,1.24935377754969,2.51801667698862,1.13953778816665,3.79190884283599,0.5698652205510369,3.81137959107557,4.976167786429969,3.11190526747361,6.0737860308482805,3.2423064604262595
59,19150,16.55,-6.1,41,111,3,155,-6,-40,91,-36,0.0,-120.0,-172.5,-120.0,37.5,0.394107019335991,0.911324043585864,0.442772581724057,-0.3837894290333,2.45233859174601,2.87236152898891,3.3646827860076405,3.11975057745757,3.4681257293494903,4.54940897767492
60,18976,14.45,-6.25,42,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,18977,14.6,-6.25,42,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,18978,14.75,-6.25,42,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,18979,14.9,-6.25,42,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,18980,15.05,-6.25,42,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,18981,15.2,-6.25,42,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,18982,15.35,-6.25,42,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,18983,15.5,-6.25,42,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,18984,15.65,-6.25,42,105,3,5,-29,71,87,-23,-30.0,-82.5,52.5,97.5,-22.5,6.15559610925465,1.16757818914397,0.11871620704045,0.9674902901960541,0.896300240457208,8.17368881503009,3.46607445760567,3.81317276970445,3.4858418406059597,3.96809536399468
69,18985,15.8,-6.25,42,106,3,25,46,152,-32,-80,-52.5,90.0,-82.5,-142.5,-30.0,0.546005508797577,3.4029931211417206,1.39873629686798,2.42135111101663,3.2844631153633896,2.8548892988614796,4.36327533899701,3.66297571937675,6.644088621311719,3.37155592288086
70,18986,15.95,-6.25,42,107,3,102,29,-31,-58,16,75.0,-127.5,150.0,-172.5,150.0,5.22538102945191,2.45752405023813,2.38223664421531,0.8740104094808879,1.8908822331478101,6.87482729968534,4.30459562310569,4.37398271621333,2.72831623603798,2.62407131906961
71,18987,16.1,-6.25,42,108,3,4,-120,-95,156,35,157.5,-150.0,-90.0,112.5,-7.5,3.78650507964323,2.38729137901697,1.40863176891918,0.6771949274249209,-0.0682309067743176,5.36236349230647,4.21622672576882,3.5533945862406098,3.94870060204423,3.5024660144056403
72,18988,16.25,-6.25,42,109,3,15,149,-156,-109,88,-52.5,-165.0,-82.5,-172.5,22.5,2.51846252597431,3.7989575628749903,1.1730260927999399,1.56765182519956,4.61956490016684,5.27133881289625,5.41955957729799,3.15740811414105,4.4195539637114605,6.07507273206163
73,18989,16.4,-6.25,42,110,3,-13,-150,104,113,3,-172.5,-52.5,-60.0,-165.0,0.0,2.09211294098708,1.8553204068354,2.98719890930607,1.35912211439643,2.6238235726091803,3.68091353020494,5.22849570611029,4.52212878641305,3.87923580074798,5.5003978927173
74,18990,16.55,-6.25,42,111,3,115,17,6,109,30,52.5,-127.5,45.0,105.0,142.5,1.79227248600654,1.90143606088373,2.26219526312298,2.64196753774212,1.83244450676068,4.31335013555624,5.09747174396433,4.35353012729618,5.13373384782603,4.2191955846301905
75,18991,16.7,-6.25,42,112,3,-160,154,-127,162,-103,-60.0,112.5,67.5,-120.0,-105.0,1.94728260735138,-0.43916732916886797,1.4111813368857,0.704354365973131,0.537834481008019,3.87229121793794,2.63931084268863,3.93617444039921,3.49300758394082,3.7036928710999306
76,18816,14.45,-6.4,43,97,3,124,8,-7,113,43,120.0,-157.5,105.0,-142.5,90.0,2.36568526668441,1.17106064032998,1.7336014319461701,0.9502164529001221,2.9150273067707504,4.47497221301042,3.5212701386457,3.0438473728250597,3.8471895177441002,4.496621146795969
77,18817,14.6,-6.4,43,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,18818,14.75,-6.4,43,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,18819,14.9,-6.4,43,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,18820,15.05,-6.4,43,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,18821,15.2,-6.4,43,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,18823,15.5,-6.4,43,104,3,16,-28,117,-149,117,-105.0,-157.5,82.5,97.5,105.0,1.8317881445536297,1.6156748005671497,1.5410740804434198,1.81500861143087,2.47537559764498,4.91096948086107,3.6789677079912995,3.32906287425182,4.776461580771709,4.98246693356859
83,18824,15.65,-6.4,43,105,3,-28,-117,-168,-127,-73,37.5,-37.5,-7.5,-142.5,135.0,3.2982537496999402,1.23123691944863,-0.09351857966555599,0.5372024087607771,3.0597225699056,5.5571859184650805,3.49566356086874,2.9507202370151298,3.26392282738392,3.24717637939098
84,18825,15.8,-6.4,43,106,3,114,90,117,-59,21,-150.0,165.0,-7.5,-60.0,-120.0,2.5533998328684198,1.16679634948594,-1.94501368393361,-0.15963307551169198,0.25246436184699,4.54461762281747,3.3657567182099504,2.65388963840941,2.7636057967227,3.8105963780006897
85,18826,15.95,-6.4,43,107,3,116,-103,73,-141,-150,157.5,-157.5,-75.0,82.5,-135.0,1.6780026576125202,2.3707923629272596,2.1534059559156202,-0.0209024258232944,0.8234715783750061,3.1408076262411497,3.9577068280625403,3.6126957651476603,3.5335767408998597,3.7617081750718997
86,18827,16.1,-6.4,43,108,3,-144,-131,-100,160,153,150.0,-75.0,37.5,157.5,97.5,2.6963674260482504,0.8816896060812379,2.28411147978454,1.67904612782564,2.25403080921637,4.44887215841996,3.8361810473088,4.189939045741959,4.488393941936191,4.45049000264491
87,18828,16.25,-6.4,43,109,3,139,-3,153,22,-90,82.5,112.5,112.5,-97.5,127.5,4.65853176335139,2.22019637481134,2.75925569872203,3.5801452841695296,4.21518159414438,6.326507994657541,4.67523684245658,6.3578857293103495,6.0582426975664605,5.472608172929619
88,18829,16.4,-6.4,43,110,3,80,-79,-131,-136,-102,0.0,-37.5,75.0,-30.0,15.0,2.95035902721708,0.47909344710558294,0.909218649358138,0.19460915495267303,1.02220421488073,4.16964468251863,3.1403727022151697,4.40942532751975,2.8538757166819195,4.645626916786781
89,18830,16.55,-6.4,43,111,3,-77,38,-67,-146,-13,120.0,-60.0,-82.5,-37.5,-45.0,1.41695545703163,1.3186861337963998,1.90140047512148,6.139739786417179,0.7213967029105671,3.1119741367375697,3.27149203055693,4.01482421960739,4.79213780612919,3.30451509491242
90,18831,16.7,-6.4,43,112,3,116,-95,7,142,-16,172.5,135.0,-120.0,7.5,-135.0,1.13599167226891,4.00743701774729,-0.511380543526514,1.6122517446446,2.8429221880639397,2.80552870021479,4.10316575948604,2.6474313279770603,3.4472974280132003,7.11757302542533
91,18657,14.6,-6.55,44,98,3,-88,-118,27,-130,-19,135.0,120.0,172.5,75.0,-75.0,4.03129499464887,1.1690771257364099,1.11649119890046,1.3276473352851799,-0.0840246697998168,5.6723120827349005,4.11619591592087,4.59414148531027,4.04979261012624,3.30346029180884
92,18658,14.75,-6.55,44,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,18659,14.9,-6.55,44,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,18660,15.05,-6.55,44,101,3,-146,-115,117,17,164,75.0,-112.5,-142.5,97.5,157.5,3.15772408407145,1.3803518570600801,2.9536923976932,1.2760751231587601,0.45608625000448905,4.77479305620402,3.13059698438581,6.96803217372054,3.7000367847014304,3.87312950001333
95,18664,15.65,-6.55,44,105,3,8,-58,-145,-103,147,127.5,-97.5,-135.0,127.5,75.0,0.440028661044892,1.9322682585256001,0.706037160295921,4.36132031881084,1.79366754664846,2.93772122743802,3.0663459376209503,3.63174862547396,6.007988182825379,3.9424833893116498
96,18665,15.8,-6.55,44,106,3,78,132,-128,-150,-76,112.5,-67.5,7.5,142.5,22.5,1.65624223058734,0.322426077064222,1.38284882637453,1.2739900181410901,-0.532180511228319,4.07677479553318,3.12620063802521,4.34844814794378,4.6373306978461795,2.48644448458013
97,18666,15.95,-6.55,44,107,3,8,-140,-120,-158,76,-90.0,135.0,67.5,-45.0,142.5,3.1713036005047597,0.877063250651588,1.7576121261907398,2.16056798515405,-0.42929361040057795,3.61529866800187,2.71946731745047,4.32440117917448,5.391701852918481,2.7938628386474402
98,18667,16.1,-6.55,44,108,3,-29,-120,-34,-98,109,-75.0,-172.5,0.0,-105.0,-142.5,1.3846677717706901,1.81755362856848,-0.28322212758132503,-0.491395764825711,1.5073634685242001,3.10579280339334,3.40693269286449,2.83499492620828,3.70421534699648,3.7978344561459796
99,18668,16.25,-6.55,44,109,3,-88,-103,97,48,-31,112.5,30.0,60.0,15.0,-30.0,3.36543906203019,1.28860599963269,0.714471310337558,2.4744501226715,3.20977674976018,5.586880508477429,3.91291578132723,3.53678159948053,4.2702170160801,4.95280812754503
100,18669,16.4,-6.55,44,110,3,-10,154,-114,0,100,142.5,-52.5,0.0,112.5,-157.5,4.42897121900904,3.3705193526965296,2.7259341004524305,0.12048521120453899,1.9795999345819801,4.48019836826771,5.898794669326531,4.58566265065519,3.2400509430177302,3.38690345810503
101,18670,16.55,-6.55,44,111,3,-120,-36,-78,-160,-97,67.5,22.5,90.0,75.0,-157.5,30.6906376593737,26.735969716575898,13.238948487158899,9.521777941960641,4.51976625222841,26.2266923948575,15.4449745542249,9.25923819242447,10.5569165560884,4.09674328615448
102,18498,14.75,-6.7,45,99,3,-134,105,154,5,-162,15.0,90.0,0.0,15.0,-37.5,1.90796232413533,-0.0445362472199804,2.36977289564919,1.7065435598160499,1.3662580118452798,4.200958500350009,3.05762554481335,4.82459136128454,3.97737405907908,4.03504368101157
103,18503,15.5,-6.7,45,104,3,89,-131,-111,75,6,-30.0,30.0,127.5,90.0,22.5,5.08127997593971,1.55378856788604,2.97066923493617,0.777119544505695,1.4951355203708703,7.07288814422076,4.0838529760129605,5.10677946327018,3.9477768453879905,4.388447877542
104,18504,15.65,-6.7,45,105,3,-139,28,3,95,7,60.0,180.0,97.5,-75.0,0.0,2.7914698874651003,1.1396512898491,1.9775746928050402,2.74584386387204,3.4136587291744704,4.14175901704237,3.46368654411744,4.28061166438412,3.6938755810384,5.666039745410741
105,18505,15.8,-6.7,45,106,3,154,97,13,-104,-10,15.0,-112.5,-127.5,97.5,165.0,2.4089045923932404,2.25971980531006,0.492321319901123,3.32741093243874,2.70024124510525,4.36691691247886,4.45998595441105,3.53250330828996,6.9762589349607005,4.32397977182923
106,18506,15.95,-6.7,45,107,3,78,130,23,94,-137,-120.0,75.0,-127.5,-165.0,-90.0,1.68037080678869,1.0994248815430898,4.68052103176268,2.8241893773733904,-0.159906051109999,3.5581634812428997,3.7420766367036498,7.300316110221679,5.236627132447571,3.96406667484991
107,18507,16.1,-6.7,45,108,3,3,-166,15,96,-117,-142.5,-142.5,-120.0,-90.0,-165.0,3.3523478359659906,0.918942915327591,-0.182243156465802,2.64169246623027,1.80783432939216,5.00568027812716,3.2322271583653097,3.22014906078691,5.605214571584179,5.5542356319323805
108,18508,16.25,-6.7,45,109,3,97,-60,-26,28,115,165.0,7.5,45.0,135.0,-7.5,4.25893168088248,1.50688861664753,3.7525170153332996,0.897774260374717,3.3412841444517203,4.2860699862561695,3.4425210526684906,5.57258712420164,3.8061886528569002,6.31292275201603
109,18509,16.4,-6.7,45,110,3,-136,-42,109,-107,-73,45.0,22.5,90.0,105.0,157.5,37.200544160862606,13.9522692273031,1.64937438852587,0.912199001586259,-0.8591827342472701,24.7999753480161,14.524276331441698,4.85169180861765,4.16494400055072,2.5910371997982797
110,18513,17.0,-6.7,45,114,3,-102,-68,-85,11,144,22.5,22.5,90.0,97.5,165.0,29.9638628780694,24.789542517865,17.171055601240802,7.188516079269051,1.9744960101394298,21.885680650304497,9.73197162797596,18.0788017789545,10.0441826043206,4.30030067402451
111,18341,15.2,-6.85,46,102,3,99,115,-8,-80,-139,15.0,30.0,-15.0,-60.0,97.5,1.61295782824703,1.79993536624221,2.0240855823491297,2.5029164062328797,2.02475307315154,4.415485822052741,5.265964577723441,4.8577827902654,4.66037225170162,4.34037854398568
112,18342,15.35,-6.85,46,103,3,44,-131,-14,-21,31,-45.0,157.5,37.5,-60.0,15.0,1.3858774508153702,2.31571477053836,1.32570401805322,0.38769634248387796,1.48629541651218,3.7417035910692698,4.08496379813821,3.1288390270322104,3.25119603810798,4.22860741714561
113,18343,15.5,-6.85,46,104,3,87,124,-17,-91,-118,52.5,52.5,-45.0,97.5,165.0,1.42979909229445,1.27790066358631,3.5059885612228596,0.65934313425447,1.7152779535515499,3.5725284467510803,3.74427288866903,5.526235445543,3.5048070010111805,3.61419707894715
114,18344,15.65,-6.85,46,105,3,-65,102,-25,128,3,75.0,-45.0,-60.0,-75.0,-15.0,0.707269280215428,-0.042730582029093994,2.35530693438034,1.7362332715698001,0.784392167145768,3.5548324121148904,3.2705123550349,5.00588789103908,4.91429567920653,4.02676315572287
