,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
14,19621,15.2,-5.65,38,102,3,-29,-39,-122,-147,138,30.0,-90.0,-97.5,-112.5,-165.0,16.2983389571291,1.02528318722852,3.4991320645852406,2.3949573052185498,1.50049729776691,16.383610505973998,3.56457595490726,5.84284360991522,4.45481656755263,4.43251957126167
15,19622,15.35,-5.65,38,103,3,-31,-16,63,145,-118,37.5,30.0,-142.5,-120.0,45.0,26.662635995040496,6.997028049607709,0.8342103974481461,1.56367703287725,-0.294885404895695,17.201194663916198,11.071538825615699,2.94689911675433,4.58161012085138,2.5804059972607796
16,19623,15.5,-5.65,38,104,3,-14,127,-24,25,27,37.5,37.5,-120.0,-112.5,-105.0,23.1427545377139,18.280003415467103,2.06499126761446,2.08311245838809,1.9376759089951203,14.4517931369458,20.0835325717993,3.1186962719887297,4.5868477077809,4.59853876216769
17,19624,15.65,-5.65,38,105,3,-35,130,-24,-135,-149,37.5,45.0,-127.5,52.5,-112.5,27.870276588970103,17.0015524898072,8.80619806180317,1.65371119079157,0.145570008295181,18.0852101080818,21.7319725769098,10.3219347728242,4.3370136953618195,3.13954963972335
18,19625,15.8,-5.65,38,106,3,-42,-104,-24,-128,-149,37.5,82.5,-135.0,-7.5,-127.5,34.0636822065015,28.3779559690316,11.4194509154302,2.85087328918502,2.04649729173968,14.730190917452,23.793026151422502,14.8252249836241,5.4030997889761,5.57004503008433
19,19626,15.95,-5.65,38,107,3,-39,-106,-29,137,138,37.5,67.5,22.5,60.0,37.5,40.949463652405896,19.2067533033373,12.618555390004802,2.4824023208427097,7.58461279337342,16.1524869816805,19.8093736057995,8.88296995084504,4.75252831523167,9.797799299616589
20,19627,16.1,-5.65,38,108,3,-54,-37,138,-23,31,37.5,-135.0,45.0,127.5,15.0,38.971779806254396,8.25392631982663,10.8118501198436,2.87857093109824,3.85948934924448,10.553444278525301,9.47003328264622,13.735916039216402,3.99137155106572,5.32643456846523
21,19628,16.25,-5.65,38,109,3,-121,-50,-109,-78,137,37.5,37.5,90.0,15.0,-82.5,36.2088825007374,32.420227406544,27.5813691631462,-1.0342584479863,1.65629969354285,18.189678274139602,9.39065972008285,24.1269735636431,2.71752128591321,5.11433050484558
22,19459,14.9,-5.8,39,100,3,-8,-135,34,127,-171,37.5,-45.0,-112.5,-52.5,-97.5,20.7536694303971,-0.179869760310851,3.0982088194373305,1.6666466226230299,0.245816280960867,24.37590933225,2.46720524574671,5.251433293221799,3.4443650449642798,3.5532950323324104
23,19460,15.05,-5.8,39,101,3,-9,171,-33,114,-148,37.5,75.0,30.0,37.5,15.0,23.476644416479,0.357466216519015,3.77784796653583,4.77635836958132,4.68402291371046,23.5632721492769,3.8792105601926603,5.44572770210023,4.85153995973548,6.73146614659953
24,19461,15.2,-5.8,39,102,3,-9,-19,170,-131,-99,37.5,22.5,157.5,-165.0,-150.0,19.7883736510267,4.2270073147198,0.7886025267069949,-0.553890208457574,3.0476507313606502,19.464060954897,6.3094928190845,3.0366294649369703,3.12981346629112,4.72562695474625
25,19462,15.35,-5.8,39,103,3,-26,-107,24,-142,70,45.0,60.0,37.5,-135.0,-90.0,20.590955665175,1.04708188885559,0.753786357798617,0.938857810053946,0.766879963803603,20.083318938313802,3.1673645141769398,3.78669158264458,3.12175187690468,3.11955506741834
26,19463,15.5,-5.8,39,104,3,-29,-12,-76,-50,-117,37.5,37.5,-52.5,-172.5,45.0,22.524242829421897,7.18869520894611,1.4126595351073101,0.798148710326529,2.2651612787518,13.759174956073801,5.418373531787321,3.88257905174977,3.07037121951534,6.19360593315922
27,19464,15.65,-5.8,39,105,3,-9,-8,-15,133,-136,37.5,-45.0,37.5,165.0,-82.5,21.7779115872289,1.17917415200441,4.09314121760002,3.06126666410933,0.436187911018351,11.6487711194388,3.94074912178031,5.0456235997368095,4.81366470122923,3.14724278698381
28,19465,15.8,-5.8,39,106,3,-37,-105,132,-137,-15,37.5,52.5,45.0,75.0,90.0,21.659583395976302,22.057599103155,17.362338223907003,2.44227311856565,1.79366347882501,13.103164132379101,23.5167427280778,20.327017751815397,5.17759900492186,3.7481513575596805
29,19466,15.95,-5.8,39,107,3,-35,-107,-24,-72,-7,37.5,90.0,-127.5,-45.0,60.0,26.592185362965,23.5403546867168,10.1519949029474,0.308962509915602,1.7078702627783897,10.540093100626802,23.776563053672,10.163304757995501,3.26905698055091,4.40954884478085
30,19467,16.1,-5.8,39,108,3,-39,-108,-108,-142,140,37.5,37.5,-135.0,97.5,172.5,43.5167445947328,16.099130783334402,6.75086969772781,1.9575352486397202,1.73367738584591,16.073175674261698,7.32441888466025,9.02006627188093,4.7902857311565,4.66889743378062
31,19468,16.25,-5.8,39,109,3,-110,-38,-129,137,-121,45.0,-127.5,45.0,37.5,67.5,31.257248918562397,24.2785249606509,16.9815394799577,4.83830998840898,1.21861096868366,21.6239385279931,15.959753842872601,7.67523351380118,6.52357857387326,3.9035493596440296
32,19469,16.4,-5.8,39,110,3,-50,-75,-132,140,106,37.5,52.5,22.5,-135.0,82.5,32.411655857564,10.858899510841502,4.049609490714721,4.78225032454333,3.22624265211425,10.7347070969408,6.7561870991312505,5.06990639651562,8.205311695240999,5.897016660056959
33,19298,14.75,-5.95,40,99,3,-4,-130,-133,-145,-110,45.0,-45.0,22.5,60.0,-67.5,18.895996880921,1.5591262803078503,0.690260393803612,2.69545267520891,2.26008896262567,23.5527296349584,3.93519023275365,2.94745401084938,4.256904263583141,4.047211698878891
34,19299,14.9,-5.95,40,100,3,-2,-83,-15,-137,134,30.0,105.0,-67.5,30.0,-15.0,19.2248163852726,2.35123640151079,3.1328767010209,2.07926864417402,1.34203296751747,23.409182335081,3.54952382227048,6.06162781512795,5.3831822341369495,4.02591179797491
35,19300,15.05,-5.95,40,101,3,-5,-86,17,153,-117,30.0,-127.5,135.0,142.5,82.5,16.5645837848532,0.259911853252788,6.17783713459937,1.9562339684613899,2.95182107163293,21.303763266754,3.0652914911532796,7.63877676196738,2.8161000922160695,4.74406179927623
36,19301,15.2,-5.95,40,102,3,-6,-47,121,151,14,45.0,-112.5,-82.5,-150.0,135.0,18.707980012578698,2.39416279089198,1.0532293979654201,3.5754772356178797,2.40002173703556,20.198247643888102,4.3152403783879,4.63948135787934,4.723117347731219,4.86770844831633
37,19302,15.35,-5.95,40,103,3,-4,-76,-111,-100,129,37.5,-37.5,127.5,-127.5,-165.0,19.307020270481104,1.1641445251459,2.03136906186569,0.8796956987031309,2.63346011886546,22.9607970972462,3.9034727067804105,4.2971859237281205,3.5987278528071203,6.124156831630111
38,19303,15.5,-5.95,40,104,3,-4,-24,97,-122,-115,37.5,30.0,-15.0,157.5,-7.5,17.776997391179602,6.87439684330963,3.6081096285750496,0.6037538229962249,4.00795957523854,21.515678833214196,5.97101241342693,5.18505218005801,2.99140033024522,6.458420759911441
39,19304,15.65,-5.95,40,105,3,127,-26,-15,1,-133,37.5,45.0,120.0,75.0,97.5,21.4149253119765,18.3740152143658,2.35449477650667,1.6011138616666498,1.37497676413017,24.535502470918498,16.3739820803339,5.89324182520655,3.35828651045896,3.62500071732561
40,19305,15.8,-5.95,40,106,3,-33,-109,15,-100,-121,37.5,37.5,165.0,90.0,52.5,17.9260937136538,6.660034545360191,2.66962142005571,1.5226503654538401,1.02578034257328,13.228736581751,10.007978249942301,4.14400049080059,4.568819857006679,4.36884583925543
41,19306,15.95,-5.95,40,107,3,-105,-36,-116,127,-7,37.5,37.5,30.0,37.5,37.5,33.9720019532284,30.4141098215373,21.6626060414083,25.4343729175022,13.2995549097383,17.6466912228662,16.2067265348305,16.2302547339555,23.0608339111028,16.3270962132889
42,19307,16.1,-5.95,40,108,3,-108,-110,-9,-126,119,52.5,37.5,52.5,-127.5,112.5,24.9593473532651,23.4909560784548,12.116786920747302,2.3611497218456097,2.57387595764658,16.244289326008,8.27655232276054,9.900104312206961,4.10397438867867,5.093716129934321
43,19308,16.25,-5.95,40,109,3,-49,-122,-111,-29,-18,37.5,37.5,120.0,52.5,-127.5,39.798539918680504,35.8589469677826,31.875174483294202,13.4452782510761,7.208816266200469,8.986914294117401,19.8782789581203,24.3816105533688,10.252822920598401,7.57182115828036
44,19309,16.4,-5.95,40,110,3,-143,-144,-33,138,-160,45.0,45.0,-127.5,45.0,52.5,33.330858310337604,24.586680590416197,23.6899088199687,8.02990788809211,0.624941293130576,12.9773309229565,8.8354708930274,19.413587060185,9.400721870712449,3.05500028725809
45,19136,14.45,-6.1,41,97,3,-17,13,24,-44,-138,-172.5,90.0,45.0,150.0,75.0,1.36275225395929,2.5468835472164,-0.452586416694714,2.64239956528542,1.64481304078254,4.4737694869556295,5.30821981619254,2.82152854991374,4.7102311897049995,3.82351295017749
46,19137,14.6,-6.1,41,98,3,-43,-154,123,-121,-72,-22.5,67.5,142.5,-105.0,-37.5,0.8015919432099851,3.80257331956784,2.54933579453808,-0.5199206346595701,3.5288171263918002,2.6082628976267297,4.32118536775334,4.02934416920784,2.55681976764425,4.19003718252248
47,19138,14.75,-6.1,41,99,3,17,118,71,-138,26,-150.0,82.5,-172.5,82.5,-150.0,2.9455530352581696,2.5243711841633902,0.5432400485537979,2.8727260460711403,1.3973948687583997,4.61362368546426,4.52179237454494,4.21446849758286,6.0970776942099105,3.76075595009555
48,19139,14.9,-6.1,41,100,3,158,-91,122,90,29,120.0,97.5,15.0,-7.5,-135.0,3.0012089474830597,4.79390734336459,2.97648902427545,1.48046383468284,1.12968079975064,4.4075529330392005,5.04562225099913,5.349638143028231,5.17405844842288,3.9221207515652696
49,19140,15.05,-6.1,41,101,3,-140,140,96,30,-11,52.5,7.5,-30.0,127.5,75.0,1.23254226076955,4.52607522605911,1.51237572330109,1.04262572032286,0.7028207165698179,3.07680781799371,5.539181695184849,3.7971356381352095,3.98141405960604,4.02980709900493
50,19141,15.2,-6.1,41,102,3,72,19,-37,-20,-140,112.5,-15.0,-97.5,120.0,67.5,2.5812523092338298,2.46548754628458,2.22580361129434,4.57174486328233,4.076517391397259,4.76359284030824,5.6423438494693,6.0511042354327,8.18022448895176,6.72437937191412
51,19142,15.35,-6.1,41,103,3,-46,-133,141,-120,-154,52.5,-105.0,30.0,7.5,165.0,1.7928676764095102,2.29733440811685,1.03420610815914,2.88224154750787,1.2477564329784099,3.7437031880742597,5.041924861734019,3.89624150653259,4.2531283191406395,3.0332966688553196
52,19143,15.5,-6.1,41,104,3,-17,102,120,131,-158,30.0,180.0,45.0,-82.5,-172.5,10.8679522701914,1.6328981231226298,0.41133067900864295,2.0110451803511205,0.6668155552099511,12.290129714008,3.3121831450825696,3.0651722002868502,4.6056229618891695,3.7933987731739105
53,19144,15.65,-6.1,41,105,3,127,114,18,-23,30,157.5,30.0,60.0,120.0,172.5,3.58171017509557,0.248966951255397,4.62641390361421,1.40770830711813,0.8199670678966411,5.66835222959146,2.8329034286448698,5.82962463818612,4.06025263639795,2.99629962583192
54,19145,15.8,-6.1,41,106,3,-105,127,-8,-45,156,75.0,37.5,30.0,37.5,75.0,27.1780456316973,28.302870711217604,4.55452201282469,4.23446450089034,0.93128768033182,24.860291851738896,25.4517714338615,4.395815287173121,4.9560901829312405,3.0990372123436405
55,19146,15.95,-6.1,41,107,3,-105,-75,14,165,-6,45.0,90.0,105.0,-60.0,90.0,27.5039728783842,0.5440945369868471,2.4666502729352797,-0.6745513989408779,3.48770985734768,23.821655039905895,3.95701167515076,4.47148962356158,2.65913945384608,4.96437776554342
56,19147,16.1,-6.1,41,108,3,-124,-33,-111,132,-6,37.5,45.0,82.5,37.5,-135.0,38.3974054332972,23.062705120429396,19.962472640237397,12.8190318643466,1.695312054775,25.5104304743997,13.6903503057866,17.891522923513502,16.8017920730618,4.30247184996653
57,19148,16.25,-6.1,41,109,3,-36,-144,-132,-6,-102,37.5,45.0,-75.0,-127.5,-120.0,35.028495482283695,30.334260995816898,3.71395588075558,3.6789283720094104,1.94672872972893,17.0361751607094,22.0147566291575,7.44651084588746,4.98987707801132,3.92214688594098
58,19149,16.4,-6.1,41,110,3,-50,-144,-132,-10,118,37.5,52.5,52.5,-127.5,-135.0,38.0517692627119,33.7068463598229,17.8265857431333,10.7657245195347,2.63322366938735,9.24068991062479,19.8095005325635,18.949074313698198,10.2136342905386,6.224048251102801
59,19150,16.55,-6.1,41,111,3,-144,-134,-113,-112,-125,45.0,-127.5,37.5,-45.0,37.5,40.849891738626795,25.325235575621,17.1795202483707,9.45410605239607,9.80853538285197,17.9773730606439,13.370499102593902,11.4913528731649,7.63612852231205,13.617775263733598
60,18976,14.45,-6.25,42,97,3,-93,-121,128,158,-132,-45.0,150.0,-45.0,112.5,127.5,0.333501939742177,1.6282782898418302,-0.329073549553073,1.85793854785811,1.14173030827521,2.98448712407145,4.08182825241796,3.2152625525382597,3.8348753077173705,3.6169923235031
61,18977,14.6,-6.25,42,98,3,1,119,-100,-147,-7,22.5,-7.5,-172.5,75.0,45.0,11.4829873786252,2.8258514359065403,0.620943111314432,0.15825659645815898,0.8931497961628448,16.0347198488512,5.027927390387879,3.79167081321437,3.5516475030479997,3.1637143835694106
62,18978,14.75,-6.25,42,99,3,-115,-179,114,144,10,-157.5,-112.5,-75.0,157.5,-165.0,2.5308294404534903,1.58814202168605,3.40677709351559,1.68226818588454,2.3644415485179,4.13571719235146,3.7595123202895295,5.50779943287879,4.66412225360259,3.6218074909224502
63,18979,14.9,-6.25,42,100,3,4,159,-164,-29,-9,37.5,-30.0,-172.5,-82.5,-142.5,11.8535834922927,3.62386699671924,2.15190786248343,1.03328159825219,0.98446175143431,12.990277842479902,5.67172407270074,4.67363558402298,3.39147294486071,3.76323772175226
64,18980,15.05,-6.25,42,101,3,121,-135,15,131,-75,-45.0,-97.5,-97.5,45.0,-37.5,-0.771653742585499,1.17357934622851,1.5415944774832202,4.0281037258009205,1.9833249265663502,2.9447857832952797,3.5120366816727797,4.4246235729844905,6.924590295648709,4.4305246893642405
65,18981,15.2,-6.25,42,102,3,-127,140,26,47,-106,-45.0,-127.5,22.5,172.5,-75.0,1.36490637175143,-0.10784811860247599,1.32179481069647,0.35747915415368,1.09522449428096,2.9329008077668797,3.03245067923522,4.48865229908866,3.02823427398733,3.83329299043671
66,18982,15.35,-6.25,42,103,3,4,24,8,-48,93,52.5,60.0,30.0,135.0,0.0,10.780639726040098,0.14684597991100598,1.6560241711186998,2.2248213946386404,2.59631674861635,12.102487948083,3.60069944112647,3.37186582952658,3.36177311594374,4.28997002066487
67,18983,15.5,-6.25,42,104,3,5,-144,-19,-95,69,45.0,142.5,7.5,-37.5,-97.5,18.335882581786603,2.7575178132254905,2.2797952546721403,-0.17435724353106302,1.4676282302075903,23.171458882967897,4.43690380848815,5.317087527920259,2.65142265146144,3.59885656251176
68,18984,15.65,-6.25,42,105,3,-103,6,-154,62,24,82.5,37.5,30.0,-67.5,60.0,37.732769025656,20.4686000870525,2.3924333426616,0.8766299525041179,-0.458405720454039,24.5754347796178,23.018010636535898,3.75402260884342,3.4802622514923702,3.4809398029933103
69,18985,15.8,-6.25,42,106,3,-107,7,-132,-23,-122,45.0,37.5,-30.0,180.0,15.0,19.6065611262018,19.3189187528642,1.33616985446071,1.98948092439315,2.37694602856669,21.253590280835102,20.203357507215,3.3841803853002594,3.448420390794,4.04733583480368
70,18986,15.95,-6.25,42,107,3,-122,-134,-109,-132,127,37.5,-135.0,75.0,45.0,45.0,41.370082414230296,22.4073480477805,21.272356440150602,16.7428846894766,18.231395455220103,20.2755990544425,13.858193107045901,18.0163925053397,9.25927886903649,22.5685346817003
71,18987,16.1,-6.25,42,108,3,-144,-111,129,-129,140,45.0,45.0,37.5,30.0,90.0,42.316866182323295,26.352277826329104,18.6804801287865,8.93955273770268,0.5795630460833651,21.803505940986298,19.300075250543898,22.4798402153527,7.932407511134371,4.64809453669483
72,18988,16.25,-6.25,42,109,3,-124,-113,-136,-151,-16,37.5,120.0,82.5,-45.0,-67.5,38.9741619100404,26.4647653344871,23.517018338213102,21.688053648605102,1.5241913367582398,15.461572717225302,15.243486278224099,15.3227927549916,11.6487235164508,3.9023890604960094
73,18989,16.4,-6.25,42,110,3,-138,-148,-112,-31,20,37.5,-127.5,60.0,22.5,-135.0,38.112343203875106,24.2213109890855,20.3961183481209,11.5509658992168,3.70656334133946,19.4272675369755,14.1410486972986,11.9056446659139,10.60325751714,5.0385138873217405
74,18990,16.55,-6.25,42,111,3,-125,-144,-154,49,-112,37.5,60.0,-127.5,-127.5,22.5,45.930148628373004,30.2621155567131,27.596025005795898,22.575145256746897,20.1957750432826,18.6010896888321,16.3438366828739,11.633321083516199,9.56495953593957,15.242881556284699
75,18991,16.7,-6.25,42,112,3,-128,-142,-154,12,-12,37.5,-127.5,-127.5,97.5,97.5,45.232785363882705,28.3641419620051,16.9785830979562,2.15905591420642,-1.0391465381274498,14.5692895601695,12.835576023833802,13.7825565160887,4.25169861462936,3.7147954350733197
76,18816,14.45,-6.4,43,97,3,-118,-38,-131,-102,-143,-60.0,52.5,-142.5,82.5,90.0,39.5129113192531,38.6124978653204,40.2369705306528,30.8597612362117,24.4493591580016,14.0485061847887,10.497444222335401,21.0462239016769,21.9667212563258,21.2994970750993
77,18817,14.6,-6.4,43,98,3,-128,119,-45,-124,124,-97.5,97.5,-37.5,82.5,-30.0,2.72901937671077,3.2688099141517997,0.153119293126906,1.13172785854391,1.9667659363217398,6.40651099701975,4.4311459325566505,2.92409888147828,3.28770262675202,4.5983616959558
78,18818,14.75,-6.4,43,99,3,157,-128,-87,-136,-112,-82.5,-120.0,-150.0,127.5,165.0,2.66307619077656,1.0328386197097599,-1.51335702524329,-0.39027646976740005,0.37782084470251204,3.3777442785241902,3.82165915938847,3.06324196206136,3.1693223893387,3.44956853986763
79,18819,14.9,-6.4,43,100,3,-65,108,118,138,-35,172.5,120.0,142.5,-30.0,97.5,3.50297444386717,1.11920057320623,1.6930702823635801,3.1818206935980697,1.47580545045474,4.0074620209124205,4.1068331333999595,2.8303966163008796,5.55529828503424,4.0907251180812505
80,18820,15.05,-6.4,43,101,3,-79,9,-66,91,-128,-120.0,-75.0,-75.0,30.0,22.5,2.32215472790455,0.46872470834932795,0.25272498439471697,0.30505021815884004,1.20994639935958,4.32939029154211,3.10619846839846,2.8325500197246702,2.52706225162445,4.63586800519159
81,18821,15.2,-6.4,43,102,3,-135,-83,-31,140,-124,45.0,37.5,-112.5,37.5,82.5,41.8620566428028,8.32799161357815,-0.0134184798497472,0.791009842577807,0.988655765721546,25.0891723203009,11.7864904225804,3.0391998758315597,4.57848116963642,4.17676029781838
82,18823,15.5,-6.4,43,104,3,-151,-138,-129,-166,133,82.5,52.5,52.5,127.5,-52.5,35.1254190062793,28.2034881309805,15.486657046015,11.817777511165,0.0903177010139871,19.0452825912816,15.320463601545699,17.6207439257643,7.152708102049361,2.68361156388127
83,18824,15.65,-6.4,43,105,3,-104,-113,-6,-137,-25,82.5,52.5,30.0,7.5,37.5,32.5883251098317,5.51325147313895,8.15682960248739,2.5466309860392498,1.77368050341585,24.763241456842103,7.51560793108248,9.511354829374461,4.46076138165011,3.60595360732331
84,18825,15.8,-6.4,43,106,3,-122,-123,-132,-3,123,37.5,22.5,37.5,37.5,-112.5,40.74329280181,21.1014465702552,13.4964541862147,10.939664795591,1.64399696424391,15.875884266181801,9.52358130546032,12.4105119994433,9.80140061930948,4.17663119240489
85,18826,15.95,-6.4,43,107,3,-146,-108,-130,-87,3,45.0,-52.5,37.5,97.5,-30.0,32.5423061356328,23.585202119752804,17.9226602765578,1.1623452926722802,3.55228015524943,13.5263170054685,13.4382863712298,18.748447708228102,3.6256556541045697,6.546657998355711
86,18827,16.1,-6.4,43,108,3,-135,-148,51,-112,128,52.5,-135.0,45.0,52.5,37.5,33.1969287843734,26.1490768878156,21.9062966799687,17.233839099402402,17.3239190325747,20.534351224193397,18.262131823255302,9.72275453417795,15.5593573156938,20.6308387901982
87,18828,16.25,-6.4,43,109,3,-146,-135,-110,-126,-22,45.0,-135.0,52.5,30.0,-30.0,40.460811980362,28.0287496469674,20.8432106583343,5.1101087620658605,2.98828792713556,15.549502763864501,15.7900774707323,16.0224601614502,6.0223115970339,5.92232471697228
88,18829,16.4,-6.4,43,110,3,-141,-152,-154,-105,-98,37.5,45.0,30.0,-127.5,-127.5,42.0012681450486,27.622946417866302,18.8246609202038,10.4092031703693,9.27609866424802,21.0730025584202,10.1365069335039,5.92872330958256,5.03973003193244,10.4649805694324
89,18830,16.55,-6.4,43,111,3,-124,-140,-155,-99,1,37.5,-127.5,82.5,-157.5,-90.0,41.627207747502396,28.036573055321004,20.5173880125658,0.29363233694334695,3.55400118625113,17.7882556792331,14.658430855216201,15.151995432836001,3.2907629963733,7.40812420090612
90,18831,16.7,-6.4,43,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,18657,14.6,-6.55,44,98,1,-131,-26,-146,-120,-113,52.5,45.0,90.0,-120.0,0.0,50.891738225504206,24.1459274276829,24.1087424916788,10.04690829902,-4.804551585309469,24.605993869107103,18.992133706485102,19.5104223734483,19.517886447541603,3.16329612105614
92,18658,14.75,-6.55,44,99,3,-111,61,-165,-24,106,-142.5,-142.5,-135.0,-165.0,-7.5,3.0043826191465497,0.41170459628136796,0.18813555209538899,1.48563507274537,-0.151368552131316,4.4352525879335705,3.27195486700046,2.9512797238104502,3.3445459100635397,2.97119775381038
93,18659,14.9,-6.55,44,100,3,119,108,94,11,19,37.5,-52.5,112.5,-82.5,-82.5,0.5448358605903539,1.19778314785293,0.247906219900528,0.643781808016911,2.03040185029278,3.6109046798410898,3.04700656918658,2.79568666163795,3.28842308572427,3.87340555978084
94,18660,15.05,-6.55,44,101,3,-137,-150,-120,-61,68,45.0,-135.0,127.5,120.0,60.0,45.4330653754803,24.3600233973209,14.312858642654,3.1327068583401,-0.8756695784828141,19.676744290182103,16.583364149985098,15.920103071015001,4.59313309688691,3.4821612832068505
95,18664,15.65,-6.55,44,105,3,-122,-105,-143,-133,-40,37.5,82.5,22.5,52.5,172.5,38.6364441716933,31.6217796445466,26.1757891092227,6.8365122498232695,1.15373701168892,14.1623797101198,20.5422488253047,14.981572469896099,8.45991882609772,4.35750660140396
96,18665,15.8,-6.55,44,106,3,-123,-146,-108,-135,18,37.5,-135.0,45.0,45.0,37.5,42.549310448989296,25.5585780999285,21.935258058948897,9.494582213797859,12.9486054476675,21.918990423752398,19.4988222648908,16.9157904374023,8.89674132987299,12.281645104068
97,18666,15.95,-6.55,44,107,3,-125,-131,-120,-107,29,37.5,45.0,-135.0,82.5,37.5,37.58163035908721,28.013325872287698,23.407036853183104,21.615939480655605,20.102463768734,10.6954271328802,13.033427303059401,11.423520072352801,14.306617138544901,9.895066579726489
98,18667,16.1,-6.55,44,108,3,-143,-153,26,-127,137,37.5,-52.5,45.0,52.5,30.0,41.5525814720622,25.0886070457705,24.082512046789798,18.3785900801204,1.99637678816822,22.218623199579998,14.047705959615099,14.923521421537002,14.159767127714,5.87223087293808
