,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
13,25508,10.25,-0.1,1,69,1,-85,-119,-153,-21,-97,97.5,-150.0,157.5,15.0,15.0,52.802940667965004,29.3365039491248,19.4876675374925,4.483337881691339,-0.290029060925747,18.680560548013602,25.69989829798,19.218653092117602,15.7315836982629,12.4290219905775
14,25509,10.4,-0.1,1,70,1,-89,-120,-154,-104,-21,90.0,-150.0,157.5,97.5,30.0,53.554495753088396,36.439740942102,19.639357529507198,3.0445895016104596,-13.208818538450998,20.607448297945698,26.0377372856457,18.5117886995039,14.4824576053863,4.93304991262613
15,25510,10.55,-0.1,1,71,1,-93,-121,-21,-81,-35,90.0,-150.0,15.0,-82.5,165.0,50.861203149511496,26.571790005130502,12.3298830476912,-2.8325575107729195,-12.381670188805302,22.248515444973897,26.2801726639513,23.4462981926653,12.810045814973801,7.5550935432804796
16,25511,10.7,-0.1,1,72,1,-97,-123,-109,-55,-83,82.5,-150.0,97.5,-75.0,-15.0,53.26758148718639,26.6189579712582,1.1316041867741,-12.2864285368521,-10.834266778022599,23.3274795126144,25.9302713924267,14.280265049498698,3.9225024259091605,7.12160519586454
17,25512,10.85,-0.1,1,73,1,-101,-154,179,-5,-19,75.0,157.5,157.5,37.5,30.0,52.4977552941963,12.187050181312499,6.52095653812796,12.594310309216,11.8983249045733,24.248747760164104,12.0605427649673,6.48221245663174,19.6325307911097,22.758499568534898
18,25513,11.0,-0.1,1,74,1,-105,-125,-22,-6,-11,75.0,-142.5,22.5,165.0,22.5,53.34310456568729,24.6835031767693,11.8963848678638,8.00125379932973,7.095671213993571,25.116409996719398,24.551631814509,16.1414822484678,9.64635120978947,11.229050577332401
19,25514,11.15,-0.1,1,75,1,-109,-127,-11,-154,-1,67.5,-142.5,37.5,157.5,37.5,52.8904651100033,25.4792517339353,18.8684264430904,7.5429033773439205,6.13001136047961,25.616319130935196,24.6344219445355,24.610206069078004,11.2880598563197,14.3304097956809
20,25515,11.3,-0.1,1,76,1,-113,-127,-23,-159,-7,67.5,-142.5,22.5,157.5,45.0,48.935416249417,31.6651194169547,28.084651806217103,16.258140220049402,16.5158132740767,25.8754900025199,25.713604600742396,23.1840952392944,16.5923194525612,23.2151463349885
21,25516,11.45,-0.1,1,77,1,-117,-129,-23,-8,-160,67.5,-142.5,30.0,45.0,157.5,50.8016205330219,29.160717951510897,27.9477340085035,18.9195342050915,15.644783053399198,26.1021535492325,24.659016778924,22.637851368702,21.5960683147093,16.2161272427119
22,25517,11.6,-0.1,1,78,1,-120,-23,-131,-10,-159,60.0,30.0,-142.5,52.5,157.5,49.503041822845105,21.3281946122504,23.4577009901971,15.8557467020329,16.8365100051583,26.3488934946734,20.7440041715805,23.970631959021397,21.255794090178302,16.5062873024287
23,25518,11.75,-0.1,1,79,1,-123,-134,-25,-12,-153,60.0,-142.5,30.0,45.0,165.0,50.011222963140895,35.0646028750608,24.844881889127397,17.0228677486398,13.9355742778093,26.2153583925303,22.4608370953273,21.4055926541952,19.594122950438003,14.194694533227
24,25519,11.9,-0.1,1,80,1,-126,-158,-136,-29,-14,52.5,165.0,-135.0,30.0,45.0,51.7804176085787,27.083380293030896,26.9165937658886,25.680287002748102,19.7931719399202,25.949129516259603,15.694273878612302,12.982383029949801,19.801524500457603,19.05399559155
25,25520,12.05,-0.1,1,81,1,-129,-16,-30,-161,-139,52.5,45.0,30.0,157.5,-135.0,52.18757958467771,22.457399354724004,23.3019169157602,20.0196608459182,18.2046142971083,25.7096093126751,15.5913707503808,16.4068167928933,13.126706466073001,11.5227503300806
26,25521,12.2,-0.1,1,82,1,-131,-20,-157,-33,18,52.5,37.5,165.0,30.0,30.0,50.9929958020249,24.7980225721571,16.4515757811145,9.29162656975711,8.699222138873381,25.5853355221188,12.8321978673335,15.7996558115167,10.2156987027625,6.6583458005650495
27,25522,12.35,-0.1,1,83,1,-134,-39,-161,43,-124,45.0,45.0,157.5,-135.0,30.0,51.8645328580703,30.782704870376502,24.3354896717294,23.599815037697603,9.46797455980249,22.4066105088693,14.605946876482902,14.5594030798572,12.3042151336827,9.0067288681596
28,25334,8.15,-0.25,2,55,1,-38,-78,78,131,-137,142.5,172.5,180.0,135.0,142.5,52.0333124473924,39.6289021580258,22.983992132656496,19.1086369386043,24.173523150560303,16.0546416353728,14.680205749560402,8.982853895498812,7.1712085132848395,16.165346336797
29,25335,8.3,-0.25,2,56,1,-40,-81,-101,135,-146,142.5,165.0,142.5,127.5,142.5,51.59763211579929,43.0913050125296,29.8256937088585,18.6226694528746,15.725790265853501,16.0029549253957,13.341505497662,13.0766319886466,14.576410858455501,11.7949687238505
30,25336,8.45,-0.25,2,57,1,-42,-82,132,133,-149,135.0,172.5,142.5,127.5,150.0,45.698854999275106,41.2734079132864,35.145536480800196,29.2394248096676,22.432880430096397,12.361586313812301,9.0087497975338,9.18158779157537,15.257263246406099,20.3425748922476
31,25337,8.6,-0.25,2,58,1,-44,-115,-120,-125,-132,135.0,157.5,135.0,150.0,127.5,50.7838475432675,41.7198257483835,21.082450371523898,4.79400941956038,-4.15130836877904,14.311060859941799,16.4634010036556,8.61333048287628,12.0522357876315,10.645791823760302
32,25338,8.75,-0.25,2,59,1,-47,-103,-93,166,-133,135.0,165.0,142.5,165.0,135.0,48.96241360232899,41.0094635288736,23.7588857595745,17.876212492902,8.83567081387014,13.1804151646084,17.0250316344436,12.0407621762254,11.4922884882143,10.3500524735312
33,25339,8.9,-0.25,2,60,1,-49,-104,166,-135,-92,127.5,165.0,165.0,142.5,-172.5,51.0089277553436,44.568140002498595,25.203493347588395,18.917047448564897,9.91280851331283,12.072135576359301,23.8538816525555,12.1997037883217,13.5381639691679,13.090117933076902
34,25340,9.05,-0.25,2,61,1,-52,-111,167,-139,-122,127.5,165.0,172.5,142.5,142.5,50.7275196188936,34.095695898200695,25.561765766990103,17.0585227240686,6.93409512909466,11.068309332900801,17.7026300817128,11.8641731719964,10.745234704911699,10.9848887774124
35,25341,9.2,-0.25,2,62,1,-55,-113,171,-140,-102,127.5,165.0,165.0,150.0,-172.5,51.6504660210501,35.2513075996712,23.958531995206698,17.6098523262244,6.18691480403692,10.316962547738301,23.740047936718398,10.200597937305199,15.794800408554803,15.7855329159753
36,25342,9.35,-0.25,2,63,1,-59,-120,171,-148,-105,120.0,165.0,165.0,150.0,-150.0,48.3947906932519,28.8083254885536,15.289437007717499,13.130965019593502,7.86295621964121,9.959987819508699,24.1071176022433,8.90005846854285,11.096195213976,12.3813825388991
37,25343,9.5,-0.25,2,64,1,-64,-153,-112,-119,-132,120.0,157.5,-157.5,-157.5,165.0,51.4608336828817,27.316450495539197,23.7148201903747,14.0409762660261,13.172286056784301,10.132318891957699,16.9520109526768,16.8428426677877,7.841537037326599,9.585512470151869
38,25344,9.65,-0.25,2,65,1,-68,-148,-115,-15,-122,112.5,157.5,-157.5,15.0,172.5,51.9367261887864,24.831749304541997,22.288534170198396,20.2765236502242,12.239943473464802,10.939967346289198,17.018096003886498,18.2930767997944,24.097558323331498,8.517291937845009
39,25345,9.8,-0.25,2,66,1,-72,-132,-129,-116,-116,112.5,157.5,172.5,-157.5,-150.0,52.0224224188224,25.246274993820897,16.1995367060149,15.572090869821599,12.145627108405199,12.3944800515306,13.6996903202885,10.454361195316801,11.305439770265801,10.582458994082199
40,25346,9.95,-0.25,2,67,1,-76,-117,-154,170,-16,105.0,-157.5,157.5,172.5,15.0,52.9608284503481,29.4700110658075,26.5974418286388,14.938961434070698,15.966569144702301,14.366553858443599,24.5205450489751,17.330004787447,11.4232244507812,24.694566639256703
41,25347,10.1,-0.25,2,68,1,-80,-118,-155,171,-17,97.5,-150.0,157.5,172.5,15.0,49.688178680776,34.4769266883632,28.2012078009294,17.2170678407995,-6.14133290431607,16.4659366114944,25.3113645063712,17.7518021238243,11.255336123071,9.8465209877229
42,25348,10.25,-0.25,2,69,1,-84,-120,-156,172,-97,97.5,-150.0,157.5,165.0,-90.0,53.366238315745605,36.711398402977,27.4161446401162,14.6706902453343,3.78038826732649,18.485921287857998,25.7240657958587,17.7218344007667,11.104053627911401,18.6354551766863
43,25349,10.4,-0.25,2,70,1,-89,-121,173,-157,-100,90.0,-150.0,165.0,150.0,-82.5,53.294723562930095,34.355529901174194,13.2371897120627,8.046265924701629,-7.78630079943468,20.547633383835198,25.842704595973895,10.857347195631302,17.0606718000489,9.49326018202501
44,25350,10.55,-0.25,2,71,1,-93,-122,174,-19,-48,90.0,-150.0,165.0,15.0,97.5,51.58208866014439,23.919106857515,2.59793518253747,3.14243871200705,-7.1545083389147495,22.2985611673693,26.158711991466102,8.43420044468167,18.7157916247902,6.61282575961201
45,25351,10.7,-0.25,2,72,1,-98,-124,-19,173,-86,82.5,-150.0,15.0,165.0,-82.5,52.507312949297294,23.8087010880047,11.9566966373125,7.26467745824721,3.0292789755527596,23.457540443968398,25.734601285138897,14.2414176589588,7.58795877938529,15.8652966248841
46,25352,10.85,-0.25,2,73,1,-102,-125,-21,-112,-56,75.0,-142.5,15.0,97.5,37.5,52.9230606211303,22.577236498277003,14.759391985804,-1.63950625595123,-7.2318168226729505,24.4921066746595,25.208967108667196,23.5711613252213,12.371997253508699,6.00421471205285
47,25353,11.0,-0.25,2,74,1,-107,-126,-160,-20,0,75.0,-142.5,165.0,22.5,45.0,53.334589880987,24.9779033067204,11.8432403695738,9.555412549453711,8.12380287188921,25.3138889103547,24.3556623679913,14.547311679042599,16.7801743271409,14.2254244200948
48,25354,11.15,-0.25,2,75,1,-111,-126,-158,0,-17,67.5,-142.5,157.5,45.0,22.5,50.62686090066771,32.6305477997849,23.9250188050866,9.925928325006788,8.485317364381219,25.7098451678802,25.2098985981704,16.5277346470698,22.6162109296428,16.7970492322755
49,25355,11.3,-0.25,2,76,1,-115,-128,-159,-17,0,67.5,-142.5,157.5,30.0,37.5,49.85940026543079,32.9652181217089,26.4586061015232,14.8243322815707,10.062982881963,25.9665400170401,25.623354213717104,16.4565953961876,19.137729117078102,16.6340229844136
50,25356,11.45,-0.25,2,77,1,-118,-160,-22,-130,0,67.5,157.5,22.5,-142.5,37.5,47.567675557829396,31.0679544750132,23.144026424026,19.4668045597551,15.3024632274276,26.241784560419102,16.4482304882667,22.6074481389662,24.713625553219103,18.1589641745949
51,25357,11.6,-0.25,2,78,1,-122,-21,-158,-132,-3,60.0,22.5,157.5,-142.5,45.0,51.03852041895221,25.607591422290696,19.7960283806701,22.211737830466102,15.7674504816591,26.2963671598145,18.064291410044397,10.181777138805801,13.1579876745635,15.042746727057299
52,25358,11.75,-0.25,2,79,1,-125,-160,-136,-22,0,52.5,165.0,-142.5,30.0,45.0,48.34788786571771,33.7217024764616,30.6957571880363,25.794090941459398,16.5423990207129,26.021620012817998,15.730599379417,19.4147950005166,22.6004665287636,14.537925885664501
53,25359,11.9,-0.25,2,80,1,-128,-138,-23,-160,1,52.5,-135.0,30.0,165.0,45.0,52.313978195854396,27.471415868194498,21.1678049779703,16.5332471781283,14.1262782616454,25.7962247673023,18.6149995085699,16.652260109656,10.952765018434999,14.107192184042802
54,25360,12.05,-0.25,2,81,1,-131,-161,-24,32,-141,52.5,165.0,30.0,45.0,-135.0,52.4609955006215,27.5832195706675,24.016281233499697,17.899453563871102,11.997469154256198,25.625684304228702,15.431967159584902,16.5715493356478,9.83219505701587,13.5084536474201
55,25361,12.2,-0.25,2,82,1,-133,43,-160,-32,-144,45.0,45.0,165.0,30.0,-135.0,50.665199514547005,32.4780607677167,27.780640232030397,18.0307700107259,18.1514788506373,24.867835689562103,14.1729463471874,16.319830920989002,15.3843767396684,17.0007297804631
56,25362,12.35,-0.25,2,83,1,-136,45,-162,-37,1,45.0,45.0,165.0,22.5,30.0,51.787002490431995,29.873094239861697,21.798616829902702,14.650689441155,5.557957287682309,23.3453150937953,12.604208446696802,15.5379590594684,16.6137813046159,8.842358922973819
57,25363,12.5,-0.25,2,84,1,-138,-162,-43,-128,-105,45.0,165.0,37.5,22.5,-82.5,49.9478789336619,25.715751826733605,17.654224043374104,11.5099860411521,4.184575977658819,23.455804255987502,14.8395206824329,9.810713478249848,11.185524794456501,23.402160064187303
58,25173,8.0,-0.4,3,54,1,-35,-71,135,-139,136,150.0,135.0,142.5,142.5,120.0,49.153595873547495,38.800220773770704,31.362444926903,30.2146695995046,10.488106239639599,11.6343423079521,8.778559069557401,9.71942538621831,23.488739984397203,9.69310405306254
59,25174,8.15,-0.4,3,55,1,-36,-73,-95,-147,-90,150.0,135.0,135.0,150.0,127.5,48.1449516369967,41.1180392316581,18.306404893733397,20.0069432630317,12.085964350127899,10.2243631811975,8.04384986869036,9.76331697506105,19.8381163628851,6.0454683109704
60,25175,8.3,-0.4,3,56,1,-38,-79,130,-111,-24,142.5,165.0,135.0,120.0,135.0,50.0701244043736,42.9322210426978,37.684175817690296,21.6419128431436,16.098834356157,14.132283382214197,11.4851025888461,18.003145156966,14.5268240607548,19.802082506854802
61,25176,8.45,-0.4,3,57,1,-40,-112,-117,-105,140,142.5,165.0,142.5,135.0,127.5,51.280028739620704,43.097609598279895,31.319415219015198,13.332283912959399,8.555408125714001,15.813719616278801,10.170949158625099,9.19346202448295,9.32392091595354,9.7300799089929
62,25177,8.6,-0.4,3,58,1,-42,-103,133,-85,-114,135.0,157.5,135.0,-172.5,165.0,49.345243167102296,40.6648276744084,40.1690475171155,20.595908581700602,12.1262317395309,15.449075115273098,16.590021481835002,23.7396523988982,12.547139691828999,9.03945514167544
63,25178,8.75,-0.4,3,59,1,-44,-102,-92,-84,-26,135.0,165.0,142.5,172.5,127.5,47.5756350337807,44.95726183120689,25.4071241324472,13.705213823592501,7.25958800198043,14.3397427252856,19.270108347654897,12.1055252535269,10.786546081600498,15.4213084026332
64,25179,8.9,-0.4,3,60,1,-47,-104,-151,-93,144,135.0,165.0,142.5,-172.5,127.5,48.0515196754276,45.4948360103919,18.0790072704028,15.546412797548802,14.421604451694698,13.0157749267501,23.6757274771778,7.871421756424249,15.9107180287839,16.494823745014802
65,25180,9.05,-0.4,3,61,1,-50,-112,-156,-125,-98,127.5,165.0,150.0,150.0,172.5,52.0350209919458,36.350195922674104,19.0413535734186,5.06031289468581,1.2239720113285,11.8711008819975,21.8660327981519,11.9455848470786,11.369787985281699,15.433930237535998
66,25181,9.2,-0.4,3,62,1,-53,-114,-153,-127,-138,127.5,165.0,157.5,-172.5,165.0,51.4864714599857,29.6908965711647,22.9298542194435,9.985176560675312,-0.232614043556964,10.8303274254834,15.289992265103901,15.641073691767302,16.2205838236248,15.111755278441802
67,25182,9.35,-0.4,3,63,1,-56,-131,-109,-108,-149,120.0,165.0,-157.5,-150.0,150.0,51.8313320159764,25.8854776022334,11.4367613304215,9.470401356048631,-0.95446697759985,10.1352912945179,18.860966114288498,11.600093057567198,10.435391929424801,10.0906553111471
68,25183,9.5,-0.4,3,64,1,-61,-151,167,-130,-117,120.0,165.0,165.0,150.0,-157.5,51.9759140780752,19.8350165163607,13.9603046146244,8.960652265749099,9.29120756394866,9.965178298349349,15.0343654765155,10.9489312768778,7.33353487303408,21.7221971678617
69,25184,9.65,-0.4,3,65,1,-66,-154,-131,-119,167,112.5,157.5,172.5,-157.5,165.0,51.9969319154316,28.3208651011212,19.3102329262821,19.472272361284197,14.993496636435198,10.4827424522057,15.893528020378803,14.830717712202402,14.3612685324939,10.2744932478913
70,25185,9.8,-0.4,3,66,1,-70,-116,-135,168,-157,112.5,-157.5,165.0,165.0,157.5,51.1552294488377,33.790313079493195,23.2162956809062,13.9479988225557,11.0544186379679,11.773704597019501,25.6506128699448,21.6955567098368,11.3683898578458,14.871092294816501
71,25186,9.95,-0.4,3,67,1,-75,-118,-157,168,-141,105.0,-150.0,157.5,165.0,172.5,52.781255603085,32.029541515995604,23.549605867258702,14.4932437012376,11.290057643541,13.7377996425688,26.184366322291897,17.2810314215394,12.3092571963252,21.730407272705197
72,25187,10.1,-0.4,3,68,1,-79,-119,-14,168,-146,105.0,-150.0,15.0,165.0,172.5,52.99381622289621,29.361058773995104,17.1079845301438,12.3098963244913,13.2929485960058,16.0410939411207,26.0960146813183,25.031165075220002,12.1948470142878,21.113532101078103
73,25188,10.25,-0.4,3,69,1,-84,-121,-15,-96,-148,97.5,-150.0,15.0,-90.0,180.0,52.498309155478495,34.2123321836056,9.66316633813415,-0.37261288615332,-0.0343690083950037,18.2435386190535,25.8890177445728,24.4708818327112,17.6139205490606,14.1268312545248
74,25189,10.4,-0.4,3,70,1,-89,-122,-157,-156,-14,90.0,-150.0,157.5,172.5,22.5,53.49238728508679,32.2338144472885,8.593786036318821,7.2411109381009195,4.30466835553551,20.4610685846193,25.690800454861197,7.1501293821552805,8.7540506585102,24.0830817870207
75,25190,10.55,-0.4,3,71,1,-94,-123,171,-16,-81,90.0,-150.0,165.0,15.0,-90.0,53.55104698584471,24.1747459118283,3.5170873268895098,6.47651287830121,-4.1685441292629,22.320544490542396,25.8549065545828,9.29138314490112,20.2180287803569,10.3797200261449
76,25191,10.7,-0.4,3,72,1,-98,-124,-126,-17,-52,82.5,-142.5,-142.5,15.0,-45.0,51.49202566346129,12.624336415993099,9.57748432342811,9.21021992040539,-4.74426436266003,23.543787761500397,14.1785060843353,10.3623101797623,24.0893538514225,9.547251963200189
77,25192,10.85,-0.4,3,73,1,-103,-159,-126,-15,-6,75.0,157.5,-142.5,22.5,15.0,53.240055261081295,27.1385119492663,22.904881449450198,17.3922413031548,-0.49350673173535103,24.725698378537103,16.7194565371448,24.6850608629832,23.2429308194767,14.3874175891254
78,25193,11.0,-0.4,3,74,1,-108,-160,-128,-19,-93,75.0,157.5,-142.5,15.0,-90.0,53.1788209872223,24.234983676764898,26.036054938341998,22.509867654536702,6.96834296062934,25.5519287755227,15.010461951745999,21.2127472553185,23.3523055627228,21.5989893650572
79,25194,11.15,-0.4,3,75,1,-112,-160,-128,-20,-95,67.5,157.5,-142.5,15.0,-90.0,52.2018424988344,27.4978550766162,26.3841344443798,20.263769912836302,9.78952608165667,25.7625270115904,15.583708940028501,24.707695649959803,23.1093486736849,20.4678906439989
80,25195,11.3,-0.4,3,76,1,-117,-161,-130,-20,1,67.5,165.0,-142.5,15.0,37.5,51.3243163063264,28.367846206090697,25.5732384984508,15.090154138158901,11.495805644037,26.1012297136509,15.8353491006317,25.3183199442118,19.6229808639313,16.891548333218
81,25196,11.45,-0.4,3,77,1,-120,-132,-163,-12,-148,60.0,-142.5,157.5,172.5,22.5,50.9088548254642,33.277266666212,22.6411196973739,12.107522411921101,9.77808551723234,26.2369769217309,24.225210444847498,14.581588298477001,12.400754853024,8.96462726192485
82,25197,11.6,-0.4,3,78,1,-124,-159,10,-21,-150,60.0,157.5,37.5,22.5,165.0,48.22827781877171,17.7732384038309,15.716718379003101,13.2174648403413,3.4456764871582095,26.1240803491238,13.267290015157599,16.3794344336114,20.0588527967296,10.8368806948666
83,25198,11.75,-0.4,3,79,1,-127,-138,-163,9,-26,52.5,-135.0,165.0,37.5,30.0,51.75587166539479,28.9283741431333,16.699104447771802,18.461921123280998,9.939913812295341,25.7575570365133,19.6795729626728,13.3868608640168,15.9603779520377,14.0176304629935
84,25199,11.9,-0.4,3,80,1,-130,-140,37,-159,-24,52.5,-135.0,45.0,165.0,22.5,49.88082040192511,24.6092647330712,22.5327056323316,17.2707479312579,19.3178367796505,25.5643083116117,13.5128925624859,13.249367432621,8.77831343714631,17.317444150804
85,25200,12.05,-0.4,3,81,1,-133,42,-160,-13,-23,45.0,45.0,165.0,30.0,22.5,52.6628796881101,35.3225380582211,18.9217003704757,15.5417355577866,12.144702843941099,25.3613960399715,15.238251096287199,15.617299362252501,11.3785187469189,15.704325365772801
86,25201,12.2,-0.4,3,82,1,-136,44,-163,-17,-30,45.0,45.0,165.0,30.0,15.0,52.6571441670838,37.856601771841,26.3179712025887,23.8456503998584,9.726681360945241,24.8977300692273,13.5196794328476,14.739308556970501,18.703281440274697,14.064545710854599
87,25202,12.35,-0.4,3,83,1,-138,9,-165,-149,-25,45.0,37.5,165.0,-135.0,22.5,49.9812790335066,20.4786138093488,21.0523438647753,19.6566213588562,16.711541606496198,24.438847387115196,7.91699606881184,13.099232675348999,10.6488466605695,10.2387951802013
88,25203,12.5,-0.4,3,84,1,-140,47,-162,-27,-39,37.5,37.5,165.0,22.5,22.5,51.352592006814604,30.044726591075502,28.0159934409103,18.521850930118397,14.7372072454763,23.392379469415804,9.574807022669859,14.6588149829763,16.1388061614096,10.4203429111105
89,25204,12.65,-0.4,3,85,1,-142,-38,-105,-163,-131,37.5,37.5,-67.5,165.0,-127.5,51.9162092176032,21.259715251561502,17.2434959832694,15.0453058977124,15.7062595021504,22.5802473894023,12.752722911706801,16.036309529395403,9.84046150274977,12.853736236953
90,25012,7.85,-0.55,4,53,1,-31,52,-139,-56,120,150.0,142.5,142.5,135.0,180.0,49.016813086915,37.164773243881505,33.1303811585678,23.897106090030498,18.721278752954102,14.966256729660401,9.43651483671593,20.4702000859168,7.99819370667709,15.7411095072489
91,25013,8.0,-0.55,4,54,1,-32,-68,72,151,-20,150.0,135.0,142.5,172.5,142.5,52.42464998760511,34.2435308182607,26.7558344000352,19.779926192555102,14.030456575494302,17.2019983944768,8.81824238540231,7.117261956974049,14.8555770689552,12.1862639790385
92,25014,8.15,-0.55,4,55,1,-34,-72,129,-101,153,150.0,180.0,142.5,142.5,127.5,51.064135036247905,39.457498685567295,36.2815776732901,16.1248364480626,6.742530159924231,18.282657926460303,11.1978481588881,22.8892602573638,13.2501848922384,10.1432993751049
93,25015,8.3,-0.55,4,56,1,-35,-118,-118,113,-21,150.0,172.5,142.5,142.5,127.5,48.8193313364006,39.8341049740289,27.9387162017425,19.8992595143131,3.25165509865053,13.383735398201699,9.39848953118829,9.070933536548369,10.079266241476699,6.40322640305226
94,25016,8.45,-0.55,4,57,1,-37,-112,130,129,157,142.5,165.0,142.5,142.5,172.5,46.42370983040129,43.4585824491318,31.6606556027072,28.465133465218898,26.234563696912602,12.7564277006893,12.287451010127098,10.267393054240301,11.3231113278476,15.9598993843487
95,25017,8.6,-0.55,4,58,1,-39,-105,-87,-142,138,142.5,165.0,142.5,142.5,127.5,50.154769616353796,43.1897644417869,25.833089093126198,18.2448427951891,10.9311849014999,16.5855688716274,17.815663523363302,15.0983536466431,10.9753898644734,12.625214186862399
96,25018,8.75,-0.55,4,59,1,-42,-110,133,-95,-123,135.0,165.0,135.0,-172.5,157.5,50.5438542186495,37.4367038084856,40.059522929725205,23.293255151074902,15.0262701314905,15.5817333651284,19.7038928275202,24.930939300090298,20.163742504821602,9.03057554186865
97,25019,8.9,-0.55,4,60,1,-44,-106,-154,-94,-123,135.0,165.0,150.0,150.0,135.0,52.2960045465419,43.832802984168794,25.402062471118303,12.552359030223801,3.2214310923423,14.3595344714468,24.6514465226913,15.659669237653,15.784067528829901,12.0993205400289
98,25020,9.05,-0.55,4,61,1,-47,-139,163,143,-133,135.0,165.0,165.0,135.0,165.0,50.823120702808,22.4691293420159,19.2596860879275,19.9954564684331,11.3692215517571,12.994089543676699,8.59617391778212,13.8581674326685,14.709487684922399,11.781333576305899
99,25021,9.2,-0.55,4,62,1,-50,-152,-123,147,163,127.5,157.5,157.5,135.0,165.0,52.0773498421676,28.0808448800472,14.5729113387127,14.7122223999491,7.72846448560045,11.662570068521,13.1108521387897,11.3524901385747,19.720875557925698,15.1166400363375
