,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
17,20431,16.7,-4.9,33,112,1,-117,-116,-34,-142,-24,67.5,75.0,52.5,142.5,-142.5,46.5206534513126,39.9878062324826,35.356634926749294,38.2634997093722,19.5964152173732,13.801482178261,9.88627980261355,13.812418821010402,19.7059299513279,9.98574870096863
18,20432,16.85,-4.9,33,113,1,-120,-118,-50,-143,-106,67.5,75.0,45.0,142.5,37.5,45.186258533285596,41.59260752214521,32.7007685975908,36.793474751673,22.540094513010697,12.5551899418486,10.2312862516624,6.64979793634182,21.958865707108604,22.7277302660286
19,20433,17.0,-4.9,33,114,1,-120,-166,-58,-144,-109,60.0,75.0,75.0,142.5,30.0,46.8244305107575,43.652968722116796,24.3604238152678,31.395161164911,10.1397439376278,14.42911796585,11.007084868882101,7.9091349420734405,20.911800194687103,16.801228941956698
20,20251,13.7,-5.05,34,92,1,-63,-101,-82,-83,92,120.0,127.5,120.0,112.5,112.5,49.482312080831,25.4774709066353,21.1764337664142,15.573775522035598,8.1485592901185,9.677308175950179,7.00948138741552,10.007898823463199,6.933749725997651,7.24377000019928
21,20252,13.85,-5.05,34,93,1,-64,-44,-85,87,-118,112.5,127.5,135.0,105.0,112.5,50.453790031351396,40.2567836418172,22.758094758653804,14.1376950158391,11.248868793335099,10.2073945091648,11.203638923123698,16.169323979862,6.49520473510146,6.28042450733067
22,20253,14.0,-5.05,34,94,2,148,-176,8,162,37,112.5,127.5,75.0,105.0,-7.5,44.7319421960744,31.4404235807371,23.4847066795691,7.58742835982349,2.09234102152118,17.857119676184602,8.98461163563043,22.428164650489002,10.5078420486416,6.13616058725109
23,20267,16.1,-5.05,34,108,1,-107,-138,180,-67,-119,75.0,135.0,75.0,45.0,-150.0,49.67375011559339,38.634522850358294,18.5812949222603,17.5315930908564,20.9596198536635,22.496308589243103,23.567974823020396,4.71468653319579,6.01326238426265,14.0527847849694
24,20268,16.25,-5.05,34,109,1,-110,-165,-121,-140,29,75.0,90.0,-150.0,142.5,60.0,51.160970613253,31.3962142425695,36.7445723207954,29.338339862266803,21.259190696189197,20.9902280361279,9.07659307852132,19.5536919062272,12.997031139597599,17.4711329045174
25,20269,16.4,-5.05,34,110,1,-113,-142,-169,-126,176,67.5,142.5,82.5,-150.0,-82.5,51.5570407382228,39.534814112016605,31.033792513548697,34.2157177052095,18.407155056987,24.3519112451607,18.830654675472502,7.34944668228713,15.2131241601611,4.68065744203438
26,20270,16.55,-5.05,34,111,1,162,-115,-142,159,30,67.5,75.0,142.5,97.5,52.5,45.1293056929601,40.8656085984514,38.2152514175515,24.366237335884104,22.858776573776,7.954122046863401,15.6678840353528,22.9538997288442,6.494062464708411,15.0793225129634
27,20271,16.7,-5.05,34,112,1,-117,169,-144,-27,-168,67.5,67.5,142.5,90.0,97.5,50.679043993069705,33.065991975123204,36.9489785716176,25.617349257241603,19.936803585766498,24.844053809886102,5.876181399408231,20.0875169087714,6.6195461181669195,6.89211155199759
28,20272,16.85,-5.05,34,113,1,-119,-174,-37,-144,-105,60.0,75.0,90.0,142.5,37.5,49.68467497616489,38.6811959663254,31.1286361390607,28.711544634562102,21.761742251188803,24.8106806043179,7.604884389185389,10.249751057835901,19.1302614932838,13.3210449399034
29,20273,17.0,-5.05,34,114,1,-122,-171,-49,166,-109,60.0,82.5,45.0,82.5,37.5,49.531074467805006,39.715841801707704,30.402415848444,12.891503361948098,11.9832299169642,20.1868175708369,9.208965359317581,8.32814085935231,8.16783065049758,20.455534621768
30,20089,13.4,-5.2,35,90,1,-55,-16,-42,-78,-29,120.0,105.0,-37.5,127.5,45.0,51.34228306907761,26.905372734905,24.7246276176259,18.725470252716104,22.2546963484065,9.83033954182634,15.113053659521198,9.42848242984331,6.83719196030719,18.842920983813396
31,20090,13.55,-5.2,35,91,1,-57,-20,151,-37,-74,120.0,105.0,127.5,120.0,142.5,50.862475856966704,39.6508725742519,22.7635111671823,20.3752580224986,14.1823586675195,9.43899349183356,21.6452104312768,4.74591477016936,16.0301745988923,7.00692905121326
32,20091,13.7,-5.2,35,92,1,-62,58,-83,-32,-21,120.0,112.5,135.0,45.0,112.5,49.0525463020489,24.375160860427602,28.3644312276608,26.471794260828,14.986445249312698,9.768494053804028,4.372926733050431,10.772728807681698,19.1339628161205,7.6468635357140196
33,20092,13.85,-5.2,35,93,1,-64,150,-87,-37,-114,112.5,120.0,135.0,-150.0,135.0,50.7879104556638,32.5542843304962,25.1535207427039,13.9131872167466,7.7694112483274,10.1491328072666,12.4805485111797,13.425750169509802,12.432118929528801,9.063450147322099
34,20093,14.0,-5.2,35,94,2,-60,-77,150,-90,-99,127.5,112.5,112.5,142.5,-150.0,44.33125385904489,43.3939375913171,35.5125642113791,26.599899537652803,16.278890254843,7.43704520845148,10.421438151858,12.903474819358001,15.0312675619844,7.51470296305915
35,20105,15.8,-5.2,35,106,1,-103,-138,140,-161,140,75.0,135.0,52.5,97.5,45.0,52.2253380528098,39.75350038675221,34.5186374911455,21.898852702809602,18.7947758445846,23.4850573511636,22.835230173695003,8.129800546255911,8.42271251947496,11.141432116826401
36,20106,15.95,-5.2,35,107,1,-105,-173,-139,-117,29,75.0,82.5,135.0,-150.0,67.5,51.2690318598465,32.4006514629486,36.001372481858795,32.5037949877355,21.575315168208498,16.5107156875021,7.70994670770287,23.5744167220188,21.9951408151868,21.404392269729303
37,20107,16.1,-5.2,35,108,1,-109,-176,-120,-141,-163,75.0,82.5,-150.0,142.5,105.0,48.27477823259439,35.4518365739031,36.2324380317015,32.7832889370583,19.4091600310005,20.1569628140316,5.771903021406831,20.435574070315603,21.134538830768,6.76451849537686
38,20108,16.25,-5.2,35,109,1,-111,-112,-141,30,-122,75.0,82.5,142.5,67.5,-150.0,47.9156120535275,40.8249420605487,39.309707869237,25.073780512747003,26.7709238369692,13.2383035678037,9.814712446801119,23.167295686680102,14.727313226909699,14.685124957347501
39,20109,16.4,-5.2,35,110,1,-114,-174,-142,141,-124,67.5,82.5,142.5,142.5,-150.0,49.07458793348471,38.733859768996794,39.2537261919803,23.7637659458728,16.6322450120592,25.391016730395002,10.1575682326517,18.4334024095295,14.2269575157004,6.4060374168467495
40,20110,16.55,-5.2,35,111,1,-116,165,-144,-103,-170,67.5,75.0,142.5,-75.0,97.5,49.4768354181565,42.488114690911296,35.1982631944115,29.8620414712658,22.724303195801,20.438941256782,9.95998726491206,23.1685494041021,24.5944151982726,7.78714240318215
41,20111,16.7,-5.2,35,112,1,-118,169,160,-96,-15,67.5,75.0,97.5,45.0,52.5,46.856377264054004,44.6686187248563,23.3535134887953,20.291043453616,15.223500353220999,22.616420928274604,9.74607294902544,7.278194685046491,17.2999164072788,20.0884407741006
42,20112,16.85,-5.2,35,113,1,-121,171,158,-109,-21,67.5,75.0,90.0,37.5,37.5,46.92432715351911,40.5609129106744,25.101501008324,24.6485488407052,12.6903189475549,24.7830926631852,7.835313671169981,8.05424234345112,17.5724756049353,8.171329113603669
43,20113,17.0,-5.2,35,114,1,-124,165,-30,157,-111,60.0,75.0,45.0,90.0,37.5,48.997738081249295,44.5328322575057,30.2235901054001,18.5309201016338,16.1233548935269,24.2979412661948,12.2561503777089,13.6115372445664,7.03344335409517,22.6736095044759
44,20114,17.15,-5.2,35,115,1,-126,173,159,-136,-112,52.5,75.0,97.5,-142.5,37.5,50.1163453501924,41.916462689864204,21.749371969326802,23.606302952722203,10.3388286229431,25.632912724954902,9.50982595005892,11.8081087222784,15.985513031320801,18.4987894546709
45,19927,13.1,-5.35,36,88,2,-50,48,-8,-37,2,127.5,120.0,105.0,-45.0,97.5,47.687376841841605,33.5005308421427,35.3717224412178,19.3371454081092,10.193706797251,9.006122565668381,7.4107169853117005,23.986696824650195,10.978972191456199,10.449872846609301
46,19928,13.25,-5.35,36,89,1,-53,-14,141,139,-104,127.5,105.0,127.5,-37.5,105.0,51.389490215250206,34.1188879716125,28.6429310484828,15.426228656705,19.5177140355966,10.5203677796691,19.960754658738,14.267672456237099,4.95778701655704,18.9305056763885
47,19929,13.4,-5.35,36,90,1,-54,-15,-5,-5,-31,127.5,105.0,127.5,-45.0,-45.0,50.86959759848471,36.9207582612179,22.6507126173763,17.0758258594814,14.9025581162394,10.412159668578001,23.990623924731,6.12750516759083,8.45607193087772,11.731815657697501
48,19930,13.55,-5.35,36,91,1,-13,-13,64,-42,-3,112.5,97.5,127.5,142.5,-97.5,45.35626687500179,46.320791784482495,29.535227601199196,17.404130730666097,20.8981944834273,7.39219185591521,14.790297011337199,8.34414666020111,6.619678026212231,11.175732464966
49,19931,13.7,-5.35,36,92,1,-61,-14,-106,-79,-27,120.0,97.5,120.0,-150.0,45.0,50.8818077676311,41.368160741565596,22.8352184092639,16.9104882241086,20.5800443329249,9.74799140870508,22.7215325904672,7.72822892864943,6.4377809810359,15.916285791152001
50,19932,13.85,-5.35,36,93,1,-63,147,-20,-33,-83,120.0,112.5,97.5,45.0,-150.0,49.5837826403207,34.1585595952422,31.6806163526585,24.852611355967802,20.643257261176398,9.865649944275019,16.0546082630237,16.4193400773543,16.7829075632885,9.935791690423061
51,19933,14.0,-5.35,36,94,1,-66,-131,-33,-87,139,112.5,127.5,45.0,135.0,112.5,51.3988088288062,38.4156919983522,32.0222433571889,24.874592077301003,16.482575125819,9.88934847592663,19.1895262981158,17.8246622957087,13.7650980917114,7.930275441051281
52,19943,15.5,-5.35,36,104,1,-97,-175,-136,-48,-85,82.5,90.0,135.0,52.5,-90.0,49.3094477433251,31.626915154618803,36.310490819623105,27.0333150743023,19.7381856067184,20.3361977850968,8.253536560637441,20.015665795170698,11.1105599079297,10.2890390695799
53,19944,15.65,-5.35,36,105,1,-100,-99,-49,-138,58,82.5,82.5,52.5,135.0,52.5,49.2297482104048,38.016873629422,35.6811385832698,38.9468993421497,17.5222149389691,11.325987310239999,10.293414403194,10.4515965302461,22.0315353601591,6.2417999311288
54,19945,15.8,-5.35,36,106,1,-104,178,-140,-51,-115,82.5,90.0,135.0,52.5,-150.0,50.262014587280795,40.1643918928642,36.6404253050896,24.986481804365695,25.3979817881098,16.4734226333216,6.850715840366889,23.7609856986732,10.1068399196343,24.4433609083875
55,19946,15.95,-5.35,36,107,1,-106,-106,-51,-119,-142,82.5,75.0,52.5,-150.0,142.5,48.393582375048396,39.3629884792078,29.362479959879103,33.1774276463748,30.5013602030626,13.649655492364099,8.71336236821279,9.48033485897442,19.4949672011198,17.8065545987311
56,19947,16.1,-5.35,36,108,1,-109,180,-142,-121,-67,67.5,90.0,142.5,-150.0,45.0,51.194320526070996,38.1160766681681,39.6041880487093,35.8992264191804,23.897729528909696,25.362583847987498,8.201353911321911,22.482456045107302,19.8382023908732,8.23118151830022
57,19948,16.25,-5.35,36,109,1,-112,178,-143,30,-124,67.5,90.0,142.5,180.0,-150.0,48.6350140472414,43.6725950229535,35.7903111079997,26.2177366188778,25.5529210358494,23.190624349647003,8.56653904141255,19.7976407133817,9.89305400047093,8.29767473794084
58,19949,16.4,-5.35,36,110,1,-115,169,-144,161,-87,67.5,82.5,142.5,90.0,45.0,46.811702922262,43.9595888521068,27.797334748833,17.363083805579997,19.9626490152136,23.166971006523198,10.4251208531955,23.192748582371898,4.38049997639394,11.286582694134
59,19950,16.55,-5.35,36,111,1,-117,174,140,-104,-102,67.5,82.5,135.0,90.0,-75.0,47.1803722839344,37.4726736049394,37.0747088829291,24.5962336887122,24.1120173620538,25.8536733789715,7.59494099696374,22.6346422333919,9.48925226831807,13.7532915217407
60,19951,16.7,-5.35,36,112,1,176,-119,159,-99,148,82.5,67.5,97.5,37.5,97.5,44.81478866784661,43.5505457390656,24.8634715568119,21.305215703711603,6.18016763390563,7.69180497177732,16.5503730852524,11.235677505143899,20.3852586319861,15.5365189335098
61,19952,16.85,-5.35,36,113,1,-123,-175,161,-1,-110,60.0,90.0,67.5,90.0,30.0,49.1864537637676,41.94315098121471,37.985177510605396,30.1881676088808,21.019903757669802,25.248149672148298,8.91080609671243,14.0497244332159,25.0677561117379,22.7246679297817
62,19953,17.0,-5.35,36,114,1,-123,160,180,-133,-1,52.5,75.0,97.5,-142.5,90.0,50.2246837637123,40.100894302206,32.4957078638437,27.723682210749303,28.7500517994869,25.8317857068556,14.3676828557981,8.511331601402121,15.3798163663633,20.666542042626
63,19954,17.15,-5.35,36,115,1,-127,165,155,-136,37,52.5,75.0,90.0,-142.5,52.5,50.140504195370205,42.375184540502296,27.386120001957,24.4791655074806,13.534122072705,24.455891932857,12.101072646663699,9.30081368571344,9.74773215493851,10.863713868693301
64,19765,12.8,-5.5,37,86,2,5,-6,-47,-132,-67,112.5,90.0,112.5,135.0,120.0,38.6352059168091,21.886561240932604,10.794748648949302,10.552210765576,0.8285676237602501,23.98382569329,15.1245504115129,6.59675911797353,13.1446749440488,3.35420033990766
65,19766,12.95,-5.5,37,87,2,45,-3,-21,6,33,120.0,97.5,37.5,97.5,112.5,46.56818686284429,37.2170785713384,30.394237685549502,26.068294313898303,16.956529309512,12.740740310283899,21.7126657999233,21.4548391058269,16.8072272708312,14.8779841441828
66,19767,13.1,-5.5,37,88,2,77,53,-2,41,-21,105.0,127.5,105.0,-37.5,45.0,48.4384980913021,34.9215941639309,31.6919506722857,24.2514099301774,28.172672977841202,12.658055387556601,7.3609833090524805,14.2050154540766,11.0585272722668,20.761937227784
67,19768,13.25,-5.5,37,89,1,-49,-6,88,101,-31,127.5,105.0,127.5,105.0,127.5,50.6461706064534,38.459676975269204,29.7679900813312,25.560518179576803,22.058408482115603,11.8499846112505,18.1586851564157,8.50627475575597,11.9738869364063,12.636052217432802
68,19769,13.4,-5.5,37,90,1,-53,144,-8,-73,-6,127.5,127.5,105.0,142.5,150.0,51.689791882197106,37.2885920730258,29.090723193188897,21.1816050124119,10.8989535402774,10.5893900023366,15.1935047585566,14.6732216540935,7.07886580066028,4.67154727682546
69,19770,13.55,-5.5,37,91,1,-55,-8,132,-79,-24,127.5,105.0,127.5,142.5,45.0,51.369043466871794,37.877471613569796,27.061568856632398,23.5565787246956,18.214368928400198,10.2254599619856,23.6816108269811,7.52671681737671,10.416877264057,17.9092510262168
70,19771,13.7,-5.5,37,92,1,-58,-10,-79,-110,129,120.0,105.0,120.0,-37.5,120.0,51.7012119098192,33.1140068913857,20.7160929794039,22.1589993797092,15.0194503339096,9.95661413984719,21.9878279495762,6.471321750131009,8.84425034509624,4.6243864741974505
71,19772,13.85,-5.5,37,93,1,-61,-125,-10,-82,-82,120.0,127.5,105.0,120.0,-150.0,51.4754867905019,37.954569144798796,32.4436618803529,20.4484419701307,15.6316592809522,9.707324995179789,22.717476126669002,19.849541433762,8.13505911931487,9.66262288917243
72,19773,14.0,-5.5,37,94,1,-65,19,-132,-134,148,112.5,105.0,142.5,127.5,120.0,50.5167912546555,40.0773578312044,27.2349803983557,26.2023594812783,21.778961005447602,9.528790096043151,11.8440319576694,11.1099294771099,7.90674348876842,12.340193767398699
73,19774,14.15,-5.5,37,95,1,-68,-140,24,152,21,112.5,135.0,105.0,120.0,112.5,51.5875104407414,43.77160386424621,31.7722335119555,27.116531065240604,17.050258110327302,10.4522338689569,23.556310196751,9.600519933598461,14.7831156761023,5.448441839296651
74,19775,14.3,-5.5,37,96,1,-71,-143,-21,-104,-29,112.5,135.0,97.5,127.5,45.0,49.8059619238751,38.1869074083619,31.048077944605197,26.433036039699502,15.3083596013152,11.952374916329,15.928274644186802,13.359117513760001,10.482546905177198,6.44321903876793
75,19776,14.45,-5.5,37,97,1,-74,-149,74,-87,-38,105.0,135.0,105.0,-97.5,37.5,52.5462021355768,27.714171026261603,20.5235210544828,23.2208078499364,20.8276210764733,13.2327057617485,16.208685435831597,4.88302388307787,9.021582586430679,7.8667356960621
76,19780,15.05,-5.5,37,101,1,-86,-59,89,-129,-38,90.0,-30.0,97.5,135.0,52.5,49.744667297624,29.1656244012397,24.5874133029058,29.159060211557698,19.535784188860603,16.6891765301697,8.83585332248574,6.30728120268429,23.4676324318259,17.254526239943498
77,19781,15.2,-5.5,37,102,1,-90,173,-55,57,-132,90.0,97.5,-30.0,52.5,135.0,52.92783873053761,28.5615495521968,24.1653707548729,24.0504427530013,25.9592866375594,20.278964674991396,5.884925908960709,5.0137697084129105,8.12231837786284,23.1541760743574
78,19782,15.35,-5.5,37,103,1,-94,92,-136,-53,92,90.0,97.5,135.0,45.0,112.5,49.633090356272795,34.510618748356,37.127728413475104,26.9715788403751,26.9791265703057,19.3136163119456,6.13538821150103,21.8670804271193,9.05267007799078,10.1771758642164
79,19783,15.5,-5.5,37,104,1,-97,-138,-52,53,164,82.5,135.0,45.0,52.5,90.0,49.8552823752623,45.5751453429721,28.378030330413104,28.0656839883987,26.787215129934,23.1000584075029,24.4263482877088,8.04424292697508,8.23443865806753,6.97436647161219
80,19784,15.65,-5.5,37,105,1,-101,175,-46,-140,-89,82.5,97.5,135.0,142.5,-82.5,49.64194855596,38.7466863788729,27.0216916478215,30.207405797745,26.900493510064102,23.8025850944202,10.030131321761802,8.43448944038577,15.539724693166198,16.5177129829177
81,19785,15.8,-5.5,37,106,1,-104,171,-141,-65,137,75.0,90.0,142.5,45.0,52.5,49.7204045630933,39.8457887650136,38.4896536270992,27.384516796566896,21.2127744811322,24.6929802476732,9.70077454018631,23.4508227114952,8.24088490358426,13.952612555769301
82,19786,15.95,-5.5,37,107,1,-107,-141,177,-119,-64,75.0,142.5,90.0,-150.0,52.5,50.144202512925304,38.0474133929309,31.2612695143604,32.5751556732822,16.2845952506376,25.3837421503036,16.436013944010902,6.58058748303643,23.643345586738,4.33877415848103
83,19787,16.1,-5.5,37,108,1,-110,-56,-142,175,-122,67.5,52.5,142.5,90.0,-150.0,51.9230298044693,34.5588988233395,35.53796812259,29.4952133660453,30.8314322165314,25.4404113565344,8.21808652127072,18.133957807554,6.04667919035251,14.647136057078303
84,19788,16.25,-5.5,37,109,1,-113,176,32,32,-84,67.5,90.0,60.0,60.0,45.0,50.401035952438896,41.885589070672005,22.476460449319,21.0953744695694,22.078302226743897,25.5065771448285,9.1647935965016,8.83629119149384,10.4899561577663,10.9551883851565
85,19789,16.4,-5.5,37,110,1,-116,157,139,-87,-174,67.5,82.5,135.0,45.0,105.0,50.7361129860811,37.9774027948561,32.5652671169966,27.649704310127397,19.9601873775973,25.5655387235955,14.162955579424601,21.4075226160868,13.946244486712699,7.93570750246568
86,19790,16.55,-5.5,37,111,1,-119,168,-104,155,-86,67.5,82.5,-75.0,67.5,37.5,50.01068550388829,41.1492681577625,35.2031714184251,27.7146179465707,15.298977064714599,25.873403942211198,10.7626781075153,23.904228280082997,12.864502269149801,16.2570994126019
87,19791,16.7,-5.5,37,112,1,-121,175,139,-106,154,60.0,90.0,135.0,37.5,67.5,49.2583140692435,43.068113057686006,34.4967155932494,27.1223095652492,21.1826095752812,25.0099221292869,10.388251346811401,24.304894727167103,22.3756696605334,14.0502662551242
88,19792,16.85,-5.5,37,113,1,-122,157,168,-112,-136,52.5,82.5,97.5,-142.5,-142.5,50.6396115541424,38.032928320044206,33.6685546263598,26.312852092216,18.1531276814012,24.863104439293398,11.9815910624008,11.1127909555846,20.0616865591989,15.205503518472199
89,19793,17.0,-5.5,37,114,1,-126,171,155,37,-135,52.5,90.0,67.5,45.0,-142.5,49.524306479792,43.5169986812723,30.516748661915496,24.655747078421,26.0463243730266,24.049587609724803,9.82604225219602,10.5358919219689,14.170492491100699,16.5914684387267
90,19794,17.15,-5.5,37,115,1,-128,-129,156,88,147,82.5,82.5,67.5,67.5,97.5,43.8295436911735,41.756712196411705,31.3166893538281,17.3254247725755,7.61311344854516,11.134453866066,12.4220213670067,13.3977306616433,19.2355695712798,13.218383313649499
91,19795,17.3,-5.5,37,116,2,178,161,-170,147,2,105.0,82.5,67.5,60.0,-52.5,43.061628917484704,45.211338311102104,8.823510040190971,6.91606891774444,-2.44898123842881,8.61209064668492,12.482136685587301,5.20571560488973,16.6515694449965,5.08270476779526
92,19603,12.5,-5.65,38,84,2,7,-4,21,-154,-24,112.5,127.5,120.0,127.5,60.0,44.1426737214633,27.2476513908559,14.3318971256829,0.491834894204771,0.962974446446879,25.5476858774177,21.9735528013548,15.9748842819134,3.36306290675199,3.9740798243429705
93,19604,12.65,-5.65,38,85,2,8,0,33,21,-129,112.5,127.5,112.5,-97.5,120.0,41.768821336525605,21.2139725785829,20.241959554332,11.2350406856196,10.8118271431779,19.8075138456747,8.185500712221419,13.455352277876802,7.283402646819201,12.721547493469998
94,19605,12.8,-5.65,38,86,2,45,12,1,-7,23,120.0,105.0,90.0,120.0,112.5,45.7465306390366,34.941399651652496,19.4898437744339,10.294883995906499,4.17320511722687,13.2627488440824,16.9447934339753,14.1194148950349,6.6687586842335,8.329012818373881
95,19606,12.95,-5.65,38,87,2,66,22,42,0,9,105.0,67.5,127.5,97.5,-37.5,42.6652817837168,39.6220561933809,30.258877432912,23.8144839146069,18.720685352708102,9.52684295904645,22.6880997880363,10.3305899262596,16.6878791095071,11.136209006188901
96,19607,13.1,-5.65,38,88,2,11,77,85,65,0,105.0,127.5,105.0,-37.5,105.0,49.48061391733889,37.0481882353856,26.320982329900602,18.5710001253458,14.5567926484501,21.0495619199673,8.8434586469384,7.606350314926719,5.47972008932847,16.6067299464024
97,19608,13.25,-5.65,38,89,2,6,4,104,-21,20,112.5,97.5,105.0,45.0,105.0,41.6610608953513,34.7983368648146,34.518848585173004,31.6119856982444,19.6708614060039,9.71567424471942,9.60068850049716,14.149871361171698,22.6404592085926,15.933138436140899
98,19609,13.4,-5.65,38,90,1,-50,12,68,-1,-22,127.5,105.0,120.0,105.0,45.0,51.603877878549795,37.7865120151524,21.6956764660258,21.953006157828003,19.5358160864849,11.3531530676732,20.871716577747602,5.78322195998273,18.9486653166352,20.441889196625
99,19610,13.55,-5.65,38,91,1,-54,142,17,-76,68,127.5,120.0,97.5,142.5,112.5,51.662960120057704,32.58041930546089,31.036880330285,21.811627289584397,18.3310077385456,10.424422453600698,10.141077838388302,12.5063109145813,6.215741994022889,5.835528042269731
100,19611,13.7,-5.65,38,92,1,-56,22,-120,142,19,120.0,105.0,142.5,127.5,97.5,50.3124233623279,36.0046664672091,35.5764897534539,24.328934262259803,19.5445085913222,9.88626072737092,13.1098343035062,22.3150049681213,11.8749833881831,8.60004777576918
