,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
32,16421,15.2,-8.65,58,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,16422,15.35,-8.65,58,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,16423,15.5,-8.65,58,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,16451,19.7,-8.65,58,132,2,-179,-92,90,-101,-154,0.0,0.0,7.5,-15.0,-112.5,49.1773829248812,28.085380181602698,21.3183354277237,11.0908449663391,3.52614067144958,7.69605912428674,14.499072235562998,15.2124731435645,7.338567355481071,7.0961046256276905
36,16452,19.85,-8.65,58,133,2,-178,-93,-83,-144,-110,0.0,90.0,-15.0,-7.5,15.0,47.8854004774485,37.4010369542056,14.312657871587401,13.2736904696141,5.7691157952945105,9.093470715463779,20.373905614412998,8.13558741229663,12.6298646400522,9.633692282315039
37,16453,20.0,-8.65,58,134,2,-179,-96,-108,-151,152,0.0,7.5,-15.0,-7.5,15.0,48.132729115939505,36.4556948128215,18.4493030513292,15.179162014291899,0.104457115408024,9.538306625602731,21.3675848507973,17.0378184408074,14.8977446070721,6.794417053824169
38,16248,13.25,-8.8,59,89,3,-18,-76,153,-13,-28,-165.0,-67.5,67.5,135.0,-142.5,1.55370874174497,2.01858502415968,0.0127328601703312,-0.119679098885911,2.10502695428767,3.8603596191800005,3.33135024471049,2.78008173978751,2.48798044136771,4.97147276307504
39,16249,13.4,-8.8,59,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,16256,14.45,-8.8,59,97,3,-101,-97,-8,-128,-111,-142.5,-165.0,-135.0,-22.5,-45.0,2.7635639416829996,6.368620903047139,2.14496541575119,2.53524782168051,1.4853009930533898,4.616183157810929,8.12166218149782,4.60347586257193,5.0330861704572305,4.75167348004939
41,16257,14.6,-8.8,59,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,16258,14.75,-8.8,59,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,16259,14.9,-8.8,59,100,3,126,-30,121,161,17,112.5,-127.5,-150.0,7.5,-67.5,1.26793447373871,1.35457626216169,1.59931106441553,0.36982439037927894,-0.8888602640800509,3.57850300688047,4.14967401713629,3.91508732774977,3.3275493937909197,2.9032622686761203
44,16260,15.05,-8.8,59,101,3,-108,-140,-123,-30,-148,-82.5,0.0,-15.0,-37.5,75.0,21.378613040578102,1.24139925759999,2.29391554846308,1.27567674245216,1.7170496048291901,24.9321958744498,3.20515088939167,4.646235636708299,3.2690836624739505,4.72908248643236
45,16261,15.2,-8.8,59,102,3,-121,-37,-97,159,89,-52.5,127.5,-172.5,0.0,165.0,0.161159947190754,0.293158760416475,2.16594220245702,1.97466436381814,2.3259812377637004,3.3556826467152403,3.6935161882127003,5.46869477545383,4.37633131456367,4.814919727494611
46,16262,15.35,-8.8,59,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,16263,15.5,-8.8,59,104,3,-76,-99,101,109,12,22.5,-172.5,-37.5,-37.5,45.0,1.77465219485435,0.50464656699944,2.0793642110760397,-0.72402220543853,1.85170912402555,2.66584690246457,2.81896047619965,3.4925282149732597,3.45524747816922,4.550707015118469
48,16264,15.65,-8.8,59,105,3,-146,-2,109,-17,47,75.0,-97.5,180.0,-60.0,157.5,1.3746212533749802,2.4348103379580297,1.40498257775471,2.7919516227222503,1.6333138224115402,3.48552008185044,5.68236047060899,3.3070585078609707,4.9626089960636195,4.14980908259807
49,16290,19.55,-8.8,59,131,2,-87,-96,-103,-111,-148,0.0,15.0,90.0,-112.5,0.0,51.5922463095459,30.340566423211698,21.2112946472105,19.694402529985197,7.680957327030799,18.8287055169421,10.985329815478101,9.35472321177519,12.845973195199099,8.21562037547498
50,16291,19.7,-8.8,59,132,2,-95,89,-82,92,-115,0.0,0.0,90.0,7.5,-112.5,48.3480572758922,33.7284864710574,27.6844076996813,18.177406063787103,11.389082536205402,19.4500632298182,13.230776460342698,15.0129586579036,7.44390388680167,9.304365147416359
51,16292,19.85,-8.8,59,133,2,-93,175,-105,117,117,7.5,0.0,-15.0,-15.0,0.0,50.820500451641905,34.567542969338,14.8184287393197,10.610410140620699,8.08716485598075,21.5612440263273,8.654107936874581,11.0276961988804,6.91725578757444,11.3263519115459
52,16293,20.0,-8.8,59,134,2,-97,133,-110,-109,136,7.5,7.5,-15.0,-15.0,15.0,50.7859832260628,28.483732647432102,20.7969497538117,17.000722469734498,4.26313262965249,23.2616973341402,8.82380051847622,7.02971278704677,14.575084512155302,7.120666008599451
53,16294,20.15,-8.8,59,135,2,-100,106,172,-111,102,7.5,0.0,15.0,-7.5,-15.0,45.9064287500918,36.249799404180706,27.9835464914494,21.9860437271873,14.7354347801367,23.543388124874102,8.78458833610997,9.06554145728612,15.347596709227,7.06341803358832
54,16295,20.3,-8.8,59,136,2,172,-115,155,-104,-94,7.5,0.0,-7.5,15.0,0.0,38.448356317885704,31.274475340718304,18.8640675406542,20.001505533529198,5.35927047044464,9.84133478903589,25.4986734682795,8.07546436207041,18.351149771582,4.72439376458911
55,16087,13.1,-8.95,60,88,2,-71,89,12,-96,18,-120.0,-112.5,60.0,-22.5,135.0,11.4223044157267,3.79327965285052,-0.28549319657798805,0.40504238079836297,-0.0787109703629199,10.260312524033099,6.90853426563785,2.7292303920592302,2.8592200291100403,2.71839576843785
56,16088,13.25,-8.95,60,89,2,-111,142,-118,-5,117,-105.0,-105.0,82.5,142.5,-30.0,3.9104418425981198,1.80716820536844,0.42380511188247294,3.30466222843796,1.2258917442053998,4.88290288079558,4.52896300308186,3.48055921212727,4.798383334165259,4.02004533100568
57,16089,13.4,-8.95,60,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,16090,13.55,-8.95,60,91,3,-92,125,-161,111,8,120.0,22.5,75.0,157.5,-67.5,1.4495520257436298,1.24721188451133,1.9344247895303401,2.66688371141913,0.35884662285451396,4.91727773623781,3.13316564815,3.29991462131774,5.45593720985986,3.52646878625631
59,16097,14.6,-8.95,60,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,16098,14.75,-8.95,60,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,16099,14.9,-8.95,60,100,3,148,37,107,14,-167,45.0,-165.0,-142.5,90.0,-52.5,0.618102097834992,0.137062648223946,1.1651844624743102,-0.180674560997147,-0.9140869971589041,3.62111085842803,2.4884865354941,2.9689047784034197,3.2536045906141,2.9155992074056
62,16100,15.05,-8.95,60,101,3,-108,48,35,-132,150,-75.0,105.0,-97.5,67.5,82.5,12.171689435007998,3.80209850188851,1.00899024503514,0.881127951200028,0.0299931522687871,14.9245738659389,2.67469259406692,3.3349878566720896,3.51769816050453,4.1452745084721
63,16101,15.2,-8.95,60,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,16102,15.35,-8.95,60,103,3,-6,-101,-45,-30,105,135.0,127.5,157.5,7.5,150.0,0.7458377775961942,-0.0217253832319102,0.7853036737566871,-1.14354071172437,3.44771130385931,3.55393565163869,3.3413350260301398,3.73677340414392,2.78773904911812,5.49903705318857
65,16103,15.5,-8.95,60,104,3,-132,-42,-141,-87,-99,165.0,150.0,-22.5,22.5,82.5,3.19991598060057,1.8941259257519498,1.5710287494538302,2.66297391004917,1.16898046903054,4.57970504877106,4.21699141911657,4.04700298770522,4.59518778787662,5.41059558401488
66,16104,15.65,-8.95,60,105,3,-136,-121,135,-121,100,-120.0,-97.5,-105.0,150.0,7.5,24.514526185113503,0.892953434263518,0.904544460959812,2.11400018838509,4.3408901093187096,24.4322405374894,3.36394463904245,3.1907144389521003,4.38743683170387,6.41981327999296
67,16105,15.8,-8.95,60,106,3,-152,11,15,-15,131,37.5,75.0,-172.5,-97.5,-97.5,2.82285103272375,0.6044022552010799,-0.206968796155934,1.6962791919918898,3.06226503339951,5.31350388502284,2.44354484554031,2.96465948671427,5.43948149298605,4.71736243633191
68,16106,15.95,-8.95,60,107,3,-141,-137,-37,-162,-96,-120.0,-112.5,-150.0,-97.5,-150.0,8.097843225161,2.3329026646411,6.17308228120453,0.9514300084160251,-0.221694657163312,10.124384339206301,4.78128090792757,7.99362278406636,3.70846270326998,3.4002096206225403
69,16129,19.4,-8.95,60,130,2,-87,177,-95,-154,-106,0.0,15.0,-15.0,90.0,-105.0,50.4865183864746,28.0466206131876,23.256195135652398,15.520182280708498,15.905537882499699,15.138000284138501,7.2516666804495005,9.491581373497858,13.2050066793056,21.7006684904596
70,16130,19.55,-8.95,60,131,2,-87,176,-110,-98,-157,0.0,-7.5,-112.5,-7.5,90.0,50.260724731784805,34.1854189097583,30.259100557521897,20.5947751898964,15.243301333243801,17.1195674867874,8.886704794108109,24.129882003725,14.997935593256098,7.850899632912889
71,16131,19.7,-8.95,60,132,2,-88,175,90,-99,-151,7.5,0.0,7.5,22.5,-15.0,51.7309092687004,36.777445991020606,26.8292442892385,21.498171929325103,11.212561692494301,18.6648036793033,9.34396349943975,16.8954281961616,15.6497352148585,12.2059057685549
72,16132,19.85,-8.95,60,133,2,180,-94,-83,-112,-125,0.0,90.0,7.5,-112.5,-22.5,46.755474105855505,43.696929484854095,28.576779655286398,22.5295215207137,7.385109129020861,9.90560043693543,21.7174864266853,13.239994472942701,23.215053140550697,17.2333646030677
73,16133,20.0,-8.95,60,134,2,177,-97,-108,-155,124,0.0,7.5,-15.0,-22.5,7.5,46.501055984770204,39.35191390570571,28.603986265385604,14.4899181225689,13.342566464215,10.0915621110424,22.635686569299697,22.3620313256462,11.179554583547802,20.3906604231249
74,16134,20.15,-8.95,60,135,2,178,-113,-101,102,-153,0.0,-112.5,7.5,7.5,-15.0,44.5633046508485,34.019768995991896,30.311096521790002,29.9446608221247,12.4574523273961,9.816158670836689,22.038212745346197,19.2320684243173,22.003500451958605,8.84047411863541
75,16135,20.3,-8.95,60,136,3,179,-115,-161,-105,143,0.0,0.0,90.0,7.5,0.0,44.412555266020405,25.077998750071398,18.6398054077703,18.3220645257687,15.3957976316952,9.198535591545971,19.8055616760855,12.8148026547706,15.8842057331386,18.629933086102398
76,16136,20.45,-8.95,60,137,2,180,-108,-118,117,-156,0.0,-15.0,7.5,0.0,-22.5,43.0075421547674,32.0501481166308,26.5483726945681,17.080654341538,19.0246099812099,9.5909478054713,24.952072940106,19.7216330328874,10.764572067313,11.0539048893821
77,15924,12.65,-9.1,61,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,15925,12.8,-9.1,61,86,2,-60,-122,132,-10,163,-105.0,-30.0,172.5,-75.0,-135.0,13.7978409082045,-0.437325409707,3.82307257004442,3.1620259001362,-0.54411292946736,8.47653378405342,3.17036736636764,5.502799425106679,6.15734971093179,2.98167901864835
79,15927,13.1,-9.1,61,88,2,-68,116,-15,104,-140,-120.0,37.5,-45.0,52.5,75.0,27.124505314237698,2.1497927503627396,3.5375811617621498,1.5197718911968001,0.461245536251454,11.125793455062,4.09041721415035,6.691035801557441,3.64228020931907,3.46325011364291
80,15928,13.25,-9.1,61,89,2,-72,-122,-10,-100,160,-120.0,-127.5,180.0,97.5,172.5,11.4045527650759,1.82149072592262,1.6152334398536798,2.02130134877592,1.81311312602986,9.01580361029626,4.09548598302052,3.19386957767926,4.08898711279304,4.1678171559880495
81,15929,13.4,-9.1,61,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,15938,14.75,-9.1,61,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,15939,14.9,-9.1,61,100,3,-153,10,-2,-144,-164,-112.5,-142.5,97.5,52.5,180.0,1.88590938230891,2.42870344697161,2.50535596925283,2.9814840537831606,-0.23147790372127,3.33902913359836,4.8265874811181595,5.7349984269447605,5.43272735889688,3.44212590592071
84,15940,15.05,-9.1,61,101,3,-138,-146,-2,31,5,30.0,-142.5,142.5,-142.5,97.5,1.17356355430218,5.096346620357219,3.8111866434396102,1.5378991326269902,-0.334483346151046,3.95707766496475,5.92194180652512,5.76360458007258,3.7225625655911805,3.19725302661914
85,15941,15.2,-9.1,61,102,3,-152,6,179,-100,-103,7.5,52.5,-142.5,150.0,-82.5,1.06874287231216,1.63274364193467,1.417878912579,3.01050730987185,1.09636552292187,2.9376105062993103,3.5575417281813904,3.5896408741583996,4.45048316423734,5.08820291423316
86,15942,15.35,-9.1,61,103,3,12,162,-8,95,-146,-7.5,135.0,-82.5,0.0,-75.0,4.306656812758891,1.27262526828548,1.91772931294025,5.001567941330389,3.01109879705047,6.147018271881209,3.35104867149592,3.53349303166919,8.21327331433645,4.3753211739902405
87,15943,15.5,-9.1,61,104,3,-137,-117,-76,142,-90,-120.0,-142.5,75.0,-150.0,67.5,27.661621069865998,2.92531980408069,3.0499827273634397,1.03073866826338,2.07127007227757,24.507602585946398,5.1029797255826,4.9831607320754,3.52059332164411,4.9771468146228
88,15944,15.65,-9.1,61,105,3,-124,-29,-95,-141,5,-97.5,7.5,-30.0,-90.0,-45.0,4.064806422679791,2.4952971785656404,2.20254087569162,2.4547238793852597,1.70439812976889,6.051662520584049,3.35239844163869,4.7601892063898,3.94311139850698,4.2912144522463
89,15945,15.8,-9.1,61,106,3,-140,142,-118,-124,-35,-112.5,37.5,90.0,60.0,15.0,19.0904335965126,2.36971248747636,3.9551784876259704,3.64579550576656,0.450407979509521,21.5330326990237,4.569269723072559,6.760137524371481,4.70360554207546,3.65251583866864
90,15946,15.95,-9.1,61,107,3,21,-123,-113,21,108,-157.5,-90.0,52.5,-172.5,-45.0,1.2951884193577101,2.4615628353431003,3.4288976131274502,2.26572978789568,1.48527625613701,3.76815211721296,5.46922832525142,6.726997514490909,3.7842326446414,4.680949892131911
91,15968,19.25,-9.1,61,129,2,-156,-86,-108,-171,-68,67.5,0.0,-105.0,112.5,15.0,44.822329861531,45.906707926710396,32.5897009757096,24.812495088362102,18.366903158455802,18.234340219879503,19.3696216454691,21.7988109561184,9.552124724211499,5.446572280962029
92,15969,19.4,-9.1,61,130,2,-87,-72,180,-108,-99,0.0,-15.0,-7.5,-112.5,-7.5,47.8728515387721,24.884369621048304,22.3539154824255,28.274189015538898,10.072436878613,17.6867292575274,6.098036218056429,5.3825569192509,22.6905844611319,7.02620385616658
93,15970,19.55,-9.1,61,131,2,-89,-76,-172,-105,-148,0.0,90.0,-7.5,-15.0,15.0,51.917088202317295,23.993733367947502,23.587092551387897,12.0668040031529,5.21190521117654,19.9592833050604,10.1457565749676,6.98758554290609,12.4150760510972,9.85350038214017
94,15971,19.7,-9.1,61,132,2,-85,90,-98,-163,-150,7.5,0.0,90.0,-7.5,-22.5,51.3205915649155,31.963918107681604,28.826839867207102,24.874509317481102,13.145633111004901,18.7097580974777,19.8103025750914,19.4739968102177,8.52029267667304,10.0231450784184
95,15972,19.85,-9.1,61,133,2,-93,177,-106,105,104,7.5,0.0,-7.5,-15.0,15.0,45.5587764627423,36.7464293255848,25.7078141547411,15.4294259210672,17.487878393009698,21.8932068476998,9.5903667712819,17.9728194950297,9.168036713510599,12.6945720582513
96,15973,20.0,-9.1,61,134,2,-99,-168,116,-111,-144,7.5,-7.5,0.0,-15.0,0.0,49.948326372111,33.9510510278121,21.3395410222704,17.9475114696859,12.0612064096201,23.569065794907104,10.466512362904801,16.524810126651097,14.4267674567184,10.985928666519198
97,15974,20.15,-9.1,61,135,2,-174,-109,100,-118,-158,-7.5,0.0,0.0,-112.5,-22.5,42.0990076585384,29.5727633672992,29.8689225087653,26.012034053133103,17.688695880146803,9.70052916643259,16.6152423706408,19.2200947286175,12.4513787537432,11.9290310311071
98,15975,20.3,-9.1,61,136,2,-168,109,-110,-156,-119,-7.5,7.5,7.5,-7.5,-7.5,36.0162586185324,28.727873876002803,25.0248883749683,18.3422353272373,13.029485649497499,9.18507485996964,15.2282964072377,16.3610247990979,9.5010456373047,7.95761233722398
99,15976,20.45,-9.1,61,137,3,176,-110,-121,-123,-154,-7.5,0.0,0.0,0.0,-7.5,33.3386269398708,34.527270727644,19.5490349002201,16.1919119696918,9.93015964779823,6.6147370971727595,17.0593831024816,7.59887846181637,10.678329330820599,8.66332175869073
100,15977,20.6,-9.1,61,138,3,177,-122,145,-157,-143,0.0,7.5,15.0,0.0,-15.0,47.2470131159036,25.054775133250605,16.6330648053232,16.740720064946302,9.38058667066571,10.076155419018301,16.069993889052302,12.0491718464328,12.4630276614882,11.7566584384133
101,15764,12.65,-9.25,62,85,3,-12,-49,-127,133,127,-120.0,-82.5,-82.5,-37.5,60.0,3.3299653238420897,-1.4286526752798603,0.37990401429999604,1.0174980202134498,0.878996855997912,5.390313054988541,2.52427427117223,3.0114945531442006,2.91650937701139,3.2576104251982496
102,15765,12.8,-9.25,62,86,3,-30,73,109,150,85,-150.0,127.5,7.5,30.0,-45.0,1.3149316901086598,3.9233447970435096,2.3926577098205297,2.32175424597915,1.32383191086905,3.05023920662453,5.563688559700051,4.5100290979647495,4.565512460476951,4.0245109186431405
103,15766,12.95,-9.25,62,87,2,-143,35,151,-29,50,-52.5,-30.0,142.5,-45.0,-97.5,-0.481847362323492,2.7595837300114603,2.3927955419649702,1.84644061048624,-1.12233780202274,2.95354142898738,3.6917520246527897,4.3507307157422,4.45990537988988,2.99415674456635
104,15767,13.1,-9.25,62,88,2,-68,149,-15,-92,71,-120.0,135.0,-165.0,82.5,15.0,31.5729499868349,1.9488550194432699,1.08444286962629,2.4284130809132902,2.21011577658771,10.819917486804199,3.35389316669702,3.879207596228,4.39549174191459,3.80840108901717
105,15768,13.25,-9.25,62,89,2,-71,155,-103,-144,-109,-127.5,-112.5,7.5,-60.0,67.5,23.9612097316866,17.4201942708544,1.8511427942048002,0.8252693615735891,0.973999798457726,11.2390876959119,15.3260814003478,4.25157233142336,4.09732256777054,3.43845243174195
106,15769,13.4,-9.25,62,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,15778,14.75,-9.25,62,99,3,109,-146,25,-115,143,-37.5,-135.0,-105.0,165.0,157.5,1.1507514032561499,0.352365647237377,1.31376071887502,2.29334651254629,0.7706125649464179,3.87727774943471,3.2312651448379097,4.31766007464344,5.9025290078625705,3.31237624338982
108,15779,14.9,-9.25,62,100,3,-17,121,18,-88,-41,-75.0,165.0,-157.5,-142.5,-90.0,1.1231221325673502,4.32437725894687,0.46648542463174203,1.4348969156567901,0.940999899471876,3.29452008025441,5.58734304401043,3.14796394072783,5.10311567862008,3.4660784490576897
109,15780,15.05,-9.25,62,101,3,127,93,-117,-52,118,37.5,90.0,-52.5,142.5,142.5,2.12078084503645,5.94525252806432,1.08235503427665,1.92844543859826,1.7009023913375902,5.32235221831317,7.87383675814675,4.06551824409994,3.48737095798203,4.51690338507093
110,15781,15.2,-9.25,62,102,3,-135,-119,79,-144,-24,-127.5,-30.0,82.5,-150.0,120.0,7.08916359018588,1.1184102258826,1.1514720521209398,2.09129529176909,0.159338881637325,6.58794190818879,2.83811213835541,3.38285024781245,5.0364158714872005,3.02864442815556
