,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
33,14475,11.3,-10.45,70,76,2,-34,-171,-47,-153,-65,-142.5,172.5,142.5,-165.0,150.0,46.06613016949,35.3206764640671,30.030117537457,20.597890166390602,12.694615536047401,18.1809702147676,10.8827784834272,11.1341701404141,16.3747891448234,7.1367116521030995
34,14476,11.45,-10.45,70,77,2,-171,-47,-154,-77,-9,165.0,-157.5,-157.5,-97.5,180.0,38.5050624160438,35.362274650289706,26.6549562776048,28.1713445545997,21.176178691851998,10.7011689974842,12.5602394195766,13.911696431115999,12.9056822840766,15.293539974884501
35,14477,11.6,-10.45,70,78,2,-167,-78,-155,-13,-1,172.5,-97.5,-157.5,-157.5,-165.0,32.5663497345836,30.777538670568198,23.885068199601,18.536916539114102,10.1843466263397,12.1963573486534,15.3886567474489,10.661406819685698,16.503427814426402,5.61790962749719
36,14478,11.75,-10.45,70,79,2,-166,-155,-130,-90,-104,-165.0,-157.5,-45.0,157.5,142.5,44.84834889748,34.0352258071102,8.5091371516574,3.93074818923208,0.7376273847785341,12.8534397359215,12.294895515450001,15.024588926779803,6.65501011803072,5.62813276501749
37,14306,9.95,-10.6,71,67,1,-10,-25,-37,-92,90,172.5,-157.5,150.0,-172.5,180.0,46.1959237264468,45.961958812692394,32.2826394740023,25.4714868197323,15.869614328053999,22.568164720579,21.647229834363298,13.7530067000486,20.003615452598396,17.2573646545546
38,14307,10.1,-10.6,71,68,1,-10,-28,-20,-101,-100,165.0,150.0,-150.0,-150.0,-135.0,49.0155722679216,44.428877915092706,32.7817828848312,25.096763535806602,23.2065325188087,22.9695909340321,17.6364206237404,11.3840904123155,12.0110885167512,9.724894170978331
39,14308,10.25,-10.6,71,69,1,-11,-32,-21,-155,-105,172.5,150.0,-150.0,-157.5,-157.5,49.8389998990367,43.489379029853495,31.826019553333698,22.1295697064116,17.5025411179811,25.4170795912528,18.0415395782043,15.5508483133898,14.3490555124345,11.555491881596401
40,14309,10.4,-10.6,71,70,1,-10,-26,-39,-158,126,172.5,-150.0,150.0,180.0,-157.5,50.7596344539509,42.1517850788229,25.082872245058,15.7007071627704,15.2792439209695,25.5622347796626,21.860817689682804,11.7457923023889,11.9936924922416,12.9343843827304
41,14310,10.55,-10.6,71,71,1,-11,-31,-21,-162,-1,172.5,142.5,150.0,172.5,-52.5,48.6948916245152,45.8913052011526,34.6276660690179,14.5035980017927,2.43860906663116,23.2168307973985,17.416471294310902,12.9940811508934,14.9337575203804,12.084313987850802
42,14311,10.7,-10.6,71,72,1,-11,-33,-22,-168,-1,172.5,142.5,-150.0,172.5,-60.0,52.210729461833104,40.9302977437437,25.8074352245642,10.064679142049698,0.4375126420977721,25.616431359926896,18.542037210828397,17.0771624908827,12.4266959854178,9.23252720409206
43,14312,10.85,-10.6,71,73,2,-29,-13,-170,-40,-156,-150.0,165.0,172.5,-60.0,-157.5,50.28114253583771,44.764532141443006,29.952316600738502,14.2340265586864,17.6946741662472,21.1472695470829,23.323640026027004,11.482986990232199,10.2109590742092,14.7953539958305
44,14313,11.0,-10.6,71,74,2,-30,-14,-170,-44,-4,-150.0,172.5,172.5,157.5,150.0,50.65654879425139,43.55653916987821,34.6328301119423,22.8646451107157,12.5046219066239,20.917628779808,25.105167962362298,11.560461632856601,13.8824532144909,8.95511186586335
45,14314,11.15,-10.6,71,75,2,-31,-18,-170,-45,-155,-150.0,172.5,172.5,142.5,-157.5,50.6603407190491,37.5689527871435,32.0415630170292,29.963378983115803,19.0927738626103,20.472568097058602,24.194019574589802,11.2896481533072,12.8997495646915,16.9274293339943
46,14315,11.3,-10.6,71,76,2,-31,-161,-22,-15,-152,-150.0,-165.0,142.5,172.5,172.5,50.48718786774079,37.819657841604794,34.3433125710662,27.169628903158497,9.97070314401935,19.007358373314897,12.5012296240451,10.0180328978313,12.3358523606206,7.198100774821429
47,14316,11.45,-10.6,71,77,2,-35,-166,-25,-154,-19,-150.0,-165.0,142.5,-157.5,172.5,49.860932506649895,25.287083427364202,22.859229961405603,13.9267137927935,10.409950964101801,18.8199180158834,11.934573526493402,12.237305728850501,11.4886338634199,11.702810251273501
48,14317,11.6,-10.6,71,78,2,-170,-158,-48,-79,-146,172.5,-165.0,-165.0,-97.5,165.0,39.489521181227495,30.582440201788398,26.812313609439897,29.565445924509,15.0756668979933,11.1530803940164,10.3858612424119,9.38284860190945,12.0349820176541,12.352785973929501
49,14318,11.75,-10.6,71,79,2,-36,-162,-8,177,1,-142.5,-165.0,7.5,165.0,142.5,45.4485401548894,40.745156896480395,37.422052168812705,21.6004648045695,19.9156942601594,18.051359581812502,15.222906120184,25.014712814412498,7.54033475172621,14.330040011377802
50,14146,9.95,-10.75,72,67,1,-7,-23,-92,-33,90,172.5,-157.5,-172.5,150.0,180.0,45.33162345125,45.403914002098205,27.0376766337363,21.611418915934202,14.639321669421502,17.8656258252217,16.9730490349313,19.889422658403,9.71090200454756,14.281883535346802
51,14147,10.1,-10.75,72,68,1,-22,-10,-35,-102,3,-165.0,172.5,157.5,-172.5,7.5,48.3552724541744,43.330840881638096,30.0943604027947,21.8608581007342,19.7735785162141,19.6528760339862,18.4893578679061,12.572824673208,19.7996970378477,12.375418995232401
52,14148,10.25,-10.75,72,69,1,-7,-26,-37,-110,-111,165.0,-150.0,-157.5,180.0,180.0,47.455734152154896,41.2169919685934,35.0209649340584,12.631134770768302,6.73084810418851,18.621916764251896,13.2916412234801,12.514130013261001,12.216381931858999,10.013113898294
53,14149,10.4,-10.75,72,70,1,-10,-31,-20,120,-167,172.5,150.0,-150.0,-150.0,180.0,48.9914175246165,45.225206576030395,27.472800913058,30.332758734672197,22.098718271993604,24.9685229279631,17.1918820020225,14.3508174630739,23.887240613049897,8.67876171828675
54,14150,10.55,-10.75,72,71,1,-8,-28,-171,-39,-156,172.5,-157.5,172.5,142.5,-157.5,50.7137558652178,41.9367586106251,30.9299352015102,32.0416782385581,23.8203008433608,25.0331750013977,21.1702698904745,10.634955535080199,12.0494818302824,16.4636775282751
55,14151,10.7,-10.75,72,72,1,-8,-28,-172,-39,-156,172.5,-157.5,172.5,150.0,-157.5,49.260898834306005,43.3021990131971,30.3982760182004,27.9895308544665,20.787559509000303,25.3312364769915,19.9943016651351,10.6632128248717,12.552090180425001,18.2320804315142
56,14152,10.85,-10.75,72,73,1,-9,-31,-20,-166,-155,172.5,142.5,-150.0,-165.0,-157.5,50.811891564437,40.9577275889518,33.776165258532,27.7119330956089,20.0314163869865,25.114840308579897,18.5798634440731,16.9206786908472,12.0124443627864,12.9230572556464
57,14153,11.0,-10.75,72,74,1,-9,-34,-172,-21,-157,172.5,142.5,172.5,-150.0,-165.0,49.4379801607664,40.384900011049,31.313110885127696,29.408613858424502,27.7062233911925,20.730262349822603,17.1981821709782,10.341835886934401,17.6812876868292,17.0348168677261
58,14154,11.15,-10.75,72,75,1,-9,-29,-172,-157,-19,172.5,-150.0,172.5,-165.0,-67.5,52.1320506356959,42.3103704086678,28.8519218268346,23.0093019372965,13.617534811820299,25.621250116083196,20.2564609954154,10.9120614492955,15.6398478589124,15.127136800960901
59,14155,11.3,-10.75,72,76,1,-11,-31,-169,-157,-21,172.5,-150.0,172.5,-157.5,135.0,49.443417323562,43.3194282299833,31.2351886150695,24.492358243464302,22.717731653859897,23.246225499575896,15.856968647460802,11.412313240457198,13.525941640199099,11.688464946993502
60,14156,11.45,-10.75,72,77,1,-10,-32,-165,-45,-155,172.5,-150.0,-165.0,142.5,180.0,50.2743712360598,41.9210187470547,28.9972221849238,26.069799659302696,10.9236107844697,25.4308630560296,18.748365168233498,13.377623926450699,12.1119817496366,8.55546448154213
61,14157,11.6,-10.75,72,78,2,-33,-14,-163,-46,-155,-150.0,165.0,-165.0,150.0,-172.5,52.106791950150004,41.0352798527836,33.0728147976755,18.8463512577742,13.417071007634302,19.2869901458626,23.9581016500335,14.4438367933153,11.217146390153301,7.23269515482561
62,14158,11.75,-10.75,72,79,2,-36,-166,-50,-157,-5,-150.0,-165.0,135.0,172.5,7.5,49.3908479060403,35.2768675005095,35.2428136202612,25.1230067665994,29.991368483878798,18.191965204859198,12.12199159461,9.88566978370954,8.18462737992304,23.0768999522019
63,14191,16.7,-10.75,72,112,2,-135,-5,-38,82,156,15.0,-135.0,135.0,-112.5,-90.0,23.687849488246002,1.79824737301249,3.58002329299285,1.39083411023518,2.43679307825317,24.7960580642346,3.81236650962344,5.662393358414019,3.7968184773322404,4.43081390622066
64,14192,16.85,-10.75,72,113,2,-104,-53,13,1,2,-75.0,-120.0,-75.0,-82.5,-127.5,42.090345458440396,23.2177351925287,18.387464493490103,8.25357940840212,5.18208373544212,24.6892579434933,10.4576700907441,11.9125773724942,5.85241889075805,8.85681308731725
65,14193,17.0,-10.75,72,114,2,-104,-94,1,0,156,-75.0,-67.5,-67.5,-82.5,180.0,45.8651903082613,12.756289465862201,8.825120163951,6.918813816382,1.84482700527207,24.8114226115414,8.62169236655793,7.6016161435781004,8.837771455476211,4.48819409786341
66,14194,17.15,-10.75,72,115,2,-106,-56,105,-87,-115,-75.0,-120.0,75.0,-82.5,-120.0,42.025407844291394,29.0644496766665,22.8293442872297,19.5541172639267,14.7563757276704,20.238868015188398,9.738223746053789,15.736848314337099,16.254063407365,14.457858153828402
67,14195,17.3,-10.75,72,116,2,-108,-116,106,-26,77,-75.0,-112.5,-75.0,180.0,165.0,36.9213820849899,23.6056154027876,17.401469716575697,2.38261672952797,1.4491078041317,21.2501810371969,13.363145318863802,12.1547219288299,4.01445403477508,3.2026493509053795
68,14196,17.45,-10.75,72,117,2,-107,-117,108,-131,12,-75.0,-112.5,-75.0,-52.5,-142.5,42.7348377761355,33.6746223911697,23.641360247379197,3.2286931842303903,-0.51282616927773,22.643551974552803,21.6254982888772,18.6895939866992,5.56722380145742,2.92712128068439
69,13987,10.1,-10.9,73,68,1,-7,-21,3,-103,9,172.5,-157.5,0.0,180.0,150.0,50.666735542142,37.0738289910552,26.5844478266015,23.4398042307549,17.2743636348085,25.510523359028802,22.684422993632197,13.989483878051301,14.3312773819903,6.76123279316339
70,13988,10.25,-10.9,73,69,1,-6,-16,3,-35,-114,180.0,-157.5,7.5,150.0,-172.5,46.0216226593637,43.915568700077706,26.6947612853508,22.354046911108497,18.626245239352397,16.460749884426598,20.255552715409802,20.4226146595718,12.6308209359247,25.553985401829
71,13989,10.4,-10.9,73,70,1,-5,-21,-34,-161,6,172.5,-157.5,150.0,-165.0,0.0,49.78681324040011,41.4076199203609,33.001487301214496,31.7257388302239,20.3713874103843,22.7143804952512,19.9006196329761,15.01084844579,15.1225773259981,18.666699499898897
72,13990,10.55,-10.9,73,71,1,-6,-28,-17,-162,5,172.5,150.0,150.0,-165.0,150.0,48.96139230979,43.2498997050587,34.9201437649538,32.8694166084497,12.2006431948912,22.074243719691,16.258278763287198,14.865588977456902,15.145903753891098,17.1015699347856
73,13991,10.7,-10.9,73,72,1,-7,-25,-37,-163,5,172.5,-150.0,150.0,-165.0,7.5,49.650664498486,44.70230572033179,38.9223232067199,28.470977796308798,28.3967387688439,22.922050066799503,22.3604060888654,14.9268178711589,14.792882189273401,20.848739288896
74,13992,10.85,-10.9,73,73,1,-5,-26,-162,6,-38,172.5,-150.0,-165.0,150.0,150.0,48.749206244140204,43.50290636060139,28.0845153873391,21.7603499410426,19.060276291785602,24.716491841999602,20.7841574165619,14.215335835483598,15.905739993357301,12.404568086135301
75,13993,11.0,-10.9,73,74,1,-6,-28,-18,-162,6,172.5,-150.0,150.0,-165.0,7.5,47.628636756940004,42.2324563217781,29.5708421020734,32.0394026222824,24.0377150266282,23.101464579085604,20.5517846683288,11.5120238494688,14.763362407488302,20.1008038844353
76,13994,11.15,-10.9,73,75,1,-8,-29,-19,4,-171,172.5,-150.0,150.0,7.5,-172.5,49.896251881595894,45.52912071411821,30.8413640521164,28.012767937825302,19.8853367888876,23.7554291585069,20.445756928080897,12.552768709137599,21.721995827557397,9.7439326191974
77,13995,11.3,-10.9,73,76,1,-10,-29,-1,-168,10,172.5,-150.0,7.5,-172.5,157.5,46.379000082781495,47.088298212477795,33.683172492569,22.7747161856825,13.7074343814272,19.7238037258126,19.422549860293802,15.7364010457625,10.999708750486601,10.0853724153298
78,13996,11.45,-10.9,73,77,1,-8,-30,-168,14,-19,172.5,-150.0,-172.5,7.5,135.0,49.2716189465715,45.704462835617704,26.949826922409603,21.291975559697303,13.7345698223169,22.6783838826802,19.8022297235357,11.6341992088996,13.965669307538901,9.89884130880193
79,13997,11.6,-10.9,73,78,1,-31,-10,-44,0,-174,-150.0,172.5,142.5,7.5,180.0,48.94395128209129,44.3457047777473,29.5495146508397,24.404834428520605,16.8192991915991,17.4256306705833,14.3112488503442,11.141864421328302,20.401897595453104,9.752317101559608
80,13998,11.75,-10.9,73,79,1,-9,-33,-170,-22,4,172.5,-150.0,-172.5,142.5,7.5,51.6786074250006,37.2012950284403,20.8148286139942,16.8446892364553,16.5463859281289,23.793326689415697,17.972325115048,10.7567405702954,16.0525196187926,17.039376029490302
81,13999,11.9,-10.9,73,80,1,-9,-34,-47,-19,-176,172.5,-142.5,142.5,7.5,180.0,51.50582376292051,44.3846119563703,22.502218185802196,10.4226995279575,11.4092637807953,25.1931324984023,18.3163866914884,10.896418709145,9.490133474637028,9.12808292479797
82,14000,12.05,-10.9,73,81,1,-10,-36,-175,-25,-1,172.5,-142.5,180.0,142.5,-135.0,49.66905224155,42.0881563675164,26.684887491209697,26.0989126590828,17.367239500359197,24.878680709409103,17.410189369154903,10.0292215435314,10.387976712907,13.168729917642601
83,14001,12.2,-10.9,73,82,1,-12,39,-45,-174,-29,172.5,-142.5,135.0,-67.5,-67.5,50.1452106963125,45.5883401693735,30.5179448308571,12.705805342938302,14.222012984889501,25.3548333687639,11.5481934971014,11.6291535084091,6.80690760748593,13.352773486247001
84,14002,12.35,-10.9,73,83,1,-12,-40,-57,2,-23,165.0,-142.5,135.0,-127.5,-135.0,48.4446087293309,43.9199293926135,27.2638836880175,8.80932701652472,4.4134333463814,25.522645996879998,16.1690248649863,8.071981256244731,15.7146406016628,12.8660554210395
85,14005,12.8,-10.9,73,86,2,44,-66,-26,141,-79,-135.0,-157.5,165.0,-135.0,-142.5,46.4305202463547,36.5913818578343,30.473069006680497,23.996401318452897,15.986705242686998,8.22447690505461,7.11260157170993,20.942709072564302,8.41438406368047,6.15964933962025
86,14031,16.7,-10.9,73,112,2,-46,-99,18,-114,-31,-120.0,-75.0,-60.0,52.5,82.5,18.1189870181898,17.4035327681335,6.85380553188753,1.43156680625845,3.03449135823263,11.6846454834574,19.2578391089027,6.02929203278882,3.81085466571736,5.45100373836293
87,14032,16.85,-10.9,73,113,2,-104,-52,43,-128,-93,-75.0,-120.0,-82.5,157.5,-120.0,42.9400750798741,20.136682452473103,14.272256652720401,-0.223333987326441,0.8957739553150079,24.9443544463171,10.460522901013599,10.80999783161,3.434182585432,4.59848522837769
88,14033,17.0,-10.9,73,114,2,-104,105,-54,-114,-37,-75.0,-67.5,-120.0,-112.5,-120.0,44.864103220843496,26.3988948421851,16.8386337409064,8.25900081475345,10.0341428676035,24.717891135026697,23.7464377158678,9.457798240617171,12.7341832754809,11.124841160551501
89,14034,17.15,-10.9,73,115,2,-107,-117,-55,-87,111,-75.0,-112.5,-120.0,-75.0,-75.0,48.080196163730605,30.1913442418954,17.651250310868,13.630878281777198,14.4086127887446,25.2649531421007,20.1541355058485,9.205271953666632,13.838593689098499,18.9950947498985
90,14035,17.3,-10.9,73,116,2,-106,106,-117,-54,-94,-75.0,-67.5,-112.5,-120.0,-60.0,42.6557981760473,26.510030240071302,25.775567122565104,21.2408055432939,6.497994489264951,20.848395990901,17.527693500592402,17.2653861138554,9.71174938935609,7.3151402441958
91,14036,17.45,-10.9,73,117,2,-109,-119,107,-57,17,-67.5,-105.0,-75.0,-127.5,-82.5,38.5727740672208,29.256524683857002,24.8054774983477,21.5264790873625,10.17010912614,22.503990829436002,17.1113544137547,15.9065231152803,9.44889641218643,7.57848914695773
92,14037,17.6,-10.9,73,118,2,-111,-120,24,23,-87,-112.5,-112.5,-75.0,-67.5,90.0,37.267128640559996,30.3858300506379,13.4562028885584,11.10554256034,2.6683584790419,25.280451649335603,16.1538108804564,11.156315568839801,9.77374136965726,4.53611334358875
93,14038,17.75,-10.9,73,119,2,-108,-93,-120,-60,26,-67.5,-97.5,-75.0,-120.0,-75.0,38.1466084054614,31.717788409604395,27.397490695338,18.6129216835278,11.2226589181155,25.4209996438553,20.698976269303397,22.788925200595397,8.60056758644904,7.8738681859227
94,14039,17.9,-10.9,73,120,2,-110,-120,108,-52,-131,-67.5,-112.5,-75.0,-120.0,-90.0,39.811090386596796,32.1958775516745,22.3922168718245,17.342058837061,13.053192159742698,23.465354852736002,21.565480983541697,20.2878215986983,9.49893028244586,12.067599571210499
95,14040,18.05,-10.9,73,121,2,-110,-122,-51,-131,124,-67.5,-112.5,-112.5,-97.5,-97.5,34.9943217165132,28.4256307550736,15.6642409146243,13.990129369658598,3.0114849948366804,25.224660686666603,21.610555266949202,9.39692676208182,14.0984738320568,5.74031204786779
96,14041,18.2,-10.9,73,122,2,-111,-124,-134,-133,-97,-75.0,-112.5,-82.5,-112.5,-97.5,31.2473234421432,30.650108645830198,15.6784001751137,6.025829352428451,0.9406179960970459,24.4021621686728,23.6072499329147,7.09974426660251,4.89245372867227,3.84424191242172
97,14042,18.35,-10.9,73,123,2,-111,-124,-130,-138,110,-75.0,-112.5,-90.0,-112.5,-112.5,32.8255100279789,27.813027441932302,21.4476417990545,14.445771767720199,1.62316417028734,25.146128647083998,13.9917359032897,11.169323672924499,14.036158712528401,4.6732792437211605
98,14043,18.5,-10.9,73,124,2,-125,-114,-139,101,-163,-75.0,-67.5,-105.0,-97.5,165.0,28.245898700197202,23.522528429059,15.303641274058599,3.68018264217125,1.0871094357479498,25.447426051554103,21.161475147654603,17.3371236212196,7.237714150349951,5.06768766955059
