,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
15,18827,16.1,-6.4,43,108,3,-76,-14,-21,112,-90,75.0,-135.0,-60.0,-97.5,-52.5,21.7158663135986,1.9126908357776,1.8809988243603502,1.0809203033885,2.2275251285896602,14.0579440024457,3.6176408461586296,3.61070886433825,3.6892046789128305,4.65741409169032
16,18828,16.25,-6.4,43,109,3,-81,20,0,-120,157,-97.5,-30.0,-112.5,-97.5,112.5,18.0106805553895,2.08517567780535,3.0552049502946903,2.9291338472222597,1.61304933129463,16.6985621567959,3.9635846197789,4.2650766447696205,5.23014169640659,3.48755421758656
17,18829,16.4,-6.4,43,110,3,-82,100,-120,-29,94,-67.5,-157.5,-22.5,142.5,112.5,16.496529094314198,1.71457759813143,1.14927893438016,-0.0582841814835433,3.64052022009139,17.0219265068447,3.9889325297282006,3.72988119485462,3.39335500950382,4.50064339362288
18,18656,14.45,-6.55,44,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,18657,14.6,-6.55,44,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,18658,14.75,-6.55,44,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,18659,14.9,-6.55,44,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,18660,15.05,-6.55,44,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,18661,15.2,-6.55,44,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,18662,15.35,-6.55,44,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,18663,15.5,-6.55,44,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,18664,15.65,-6.55,44,105,3,21,-53,73,93,-22,67.5,135.0,90.0,-157.5,75.0,3.50651892958291,0.0350399914839272,-0.235621302869163,2.33151271113223,1.8200109032955,5.80205659402452,3.0691190426872903,2.9086578017587,5.068832683355059,3.1272386112767703
27,18665,15.8,-6.55,44,106,3,134,-118,-72,21,15,82.5,-97.5,97.5,-60.0,-82.5,0.6659698395943678,1.9509197402770702,0.883215135883631,1.92721960311405,1.95029523336871,2.8538263136774997,3.73830482135535,4.25068564829129,5.1099727630040706,4.88564674889159
28,18666,15.95,-6.55,44,107,3,-73,-86,139,8,100,-67.5,-67.5,-150.0,150.0,-142.5,28.7613634670171,13.4895928506499,0.78390568705538,0.0547585471312573,1.10748799262296,13.0294858959875,11.5733882471718,3.51744039577194,2.68296937004406,4.01250154918531
29,18667,16.1,-6.55,44,108,3,-74,-86,-16,116,26,-75.0,-105.0,-52.5,157.5,-60.0,27.439241597349895,4.39761761161822,1.1953875350768601,0.992958779908861,0.46948144031102895,13.242182052126699,5.43655677174054,3.68485598753934,3.5313994979663503,3.1554045486063598
30,18668,16.25,-6.55,44,109,3,-78,-113,-30,146,-89,22.5,-67.5,105.0,-22.5,172.5,17.973772754911803,12.850261530743401,1.58033803164568,0.7382177731984709,1.29859803568593,14.119420478550301,17.1269035621486,3.47781712408664,3.9430001195679303,3.2850814860811
31,18669,16.4,-6.55,44,110,3,-81,12,46,134,83,-105.0,97.5,-165.0,-142.5,-15.0,16.179017502181598,3.59057003440483,0.545907595553047,1.42542229749847,0.9289347888579871,14.66286880481,4.12389896487631,4.12089549908739,3.5845769981831404,2.63327472007119
32,18670,16.55,-6.55,44,111,3,-85,-113,162,108,-115,-67.5,120.0,-30.0,-15.0,-97.5,16.4988584365652,4.31650316683778,1.9483919786386499,1.7717570940886798,3.1020837562995203,16.1180281759745,7.148160908376419,3.29958748576545,4.09890308570831,4.7747212822758796
33,18671,16.7,-6.55,44,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,18705,21.8,-6.55,44,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,18706,21.95,-6.55,44,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,18707,22.1,-6.55,44,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18708,22.25,-6.55,44,149,3,-169,-101,98,140,81,75.0,-52.5,157.5,172.5,-165.0,1.8190493680244197,1.37370454263453,0.60158063473898,1.1647580080176,-0.325371338061018,3.56868179866748,3.66715149573604,4.0182180971390595,4.5828057612459006,3.04054637065871
38,18709,22.4,-6.55,44,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,18710,22.55,-6.55,44,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18711,22.7,-6.55,44,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,18496,14.45,-6.7,45,97,3,151,39,-110,-112,126,142.5,67.5,-82.5,45.0,22.5,0.9655264728735921,1.8655494429459099,1.5826001346293899,1.73824253740401,2.2987892537618704,3.07453112017569,3.53972789234717,4.0426981154354396,4.42919440095915,4.912612850051401
42,18497,14.6,-6.7,45,98,3,19,15,93,-71,150,-165.0,-82.5,-15.0,82.5,97.5,2.93940833738691,0.579308516198012,3.0571919112250603,1.0131712663205101,0.27958357781636795,4.35723040643148,3.10819646995935,4.07535181586194,3.5456716722260295,2.97566163548051
43,18498,14.75,-6.7,45,99,3,121,103,33,6,-94,15.0,45.0,37.5,45.0,-97.5,0.6426939681243771,3.76007839782795,1.26482129312865,3.9991449257326503,-0.41742339285775604,3.6162811896670597,5.88222700832942,3.14132346534792,4.75491670160267,2.60649707725355
44,18499,14.9,-6.7,45,100,3,-90,-109,-157,121,-88,-97.5,-105.0,-37.5,-30.0,45.0,0.663014120962657,1.2407122879128,4.76867923112263,1.92069310042069,0.617640921480302,3.2910462241240697,3.33843690455966,5.19821289350797,4.94120193682417,3.6490617885875
45,18500,15.05,-6.7,45,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,18501,15.2,-6.7,45,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,18502,15.35,-6.7,45,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,18503,15.5,-6.7,45,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,18504,15.65,-6.7,45,105,3,141,9,-92,0,-9,-75.0,135.0,-52.5,-165.0,-15.0,2.5471157918642002,2.74065750773951,3.13724120223765,2.32948383368364,0.413625090829044,4.29522552872658,5.2402474680374,5.90480715733946,5.8761266008763595,3.8683305717226406
50,18505,15.8,-6.7,45,106,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,18506,15.95,-6.7,45,107,3,-72,-85,-47,-140,141,-75.0,-67.5,-127.5,60.0,-52.5,31.922875232688302,14.7905456429555,0.126611176649646,1.2783593643053501,3.34262531068492,12.6551350914368,13.1799059936311,3.7285949843794706,3.40358699195108,4.45304402739138
52,18507,16.1,-6.7,45,108,3,-74,23,-86,-133,85,-75.0,-37.5,-60.0,-135.0,75.0,25.985322654370602,0.41015321811818195,1.4485211144335601,2.5445470522835203,2.13533934335499,13.2599032261006,3.90704949040204,4.136858135216049,4.31232108803858,5.13662096063695
53,18508,16.25,-6.7,45,109,3,-77,-112,-86,-151,120,75.0,-75.0,-75.0,-150.0,-142.5,20.290563885429002,16.0179984774219,4.13078876950459,4.49499955333937,3.69677660835725,14.178561511639499,20.0227218678707,5.55165858849167,6.689102974604079,6.628048171820019
54,18509,16.4,-6.7,45,110,3,-82,86,-50,130,-94,-60.0,-127.5,82.5,-97.5,-97.5,17.135919435375303,4.53604869744424,1.36419872030194,0.355822447102639,0.5184010610523161,16.4711774335853,5.1225006867744005,3.80383090890225,3.6497162861315204,3.21411896617087
55,18510,16.55,-6.7,45,111,3,-84,-135,-115,-143,25,-82.5,-37.5,172.5,-22.5,52.5,14.9067680283058,1.71894861051345,0.8162557223000141,1.31364449066479,2.49722597366707,14.9748304216919,4.15328210133026,3.6757050003357,3.15871191285097,4.35984167864007
56,18511,16.7,-6.7,45,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,18544,21.65,-6.7,45,145,3,-105,-141,-117,-129,-93,-15.0,-37.5,-67.5,-7.5,-112.5,48.07864340812571,41.5043615699212,34.2908311808907,25.471267364271696,19.5505694426679,24.7623410834096,22.606332697715697,24.576390175919105,20.7669881460393,14.8070883385166
58,18545,21.8,-6.7,45,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,18546,21.95,-6.7,45,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,18547,22.1,-6.7,45,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,18548,22.25,-6.7,45,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,18549,22.4,-6.7,45,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,18550,22.55,-6.7,45,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,18551,22.7,-6.7,45,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,18343,15.5,-6.85,46,104,3,117,-150,-93,-122,-138,30.0,30.0,-67.5,52.5,82.5,3.21940396643197,0.326959935670118,1.6098974696855601,0.818454257978942,0.130240203569826,4.51215675153082,3.8049013832850997,3.9119949648972203,3.75937040228028,3.4585358481879505
66,18344,15.65,-6.85,46,105,3,145,-141,-4,-40,-164,-157.5,135.0,45.0,127.5,75.0,1.41928356076147,2.88330565092321,1.5959564074020702,1.22200174882101,-1.08445059286538,4.36590873072006,4.2193079043285096,4.9671140942675,3.98766983150411,2.97242142973683
67,18345,15.8,-6.85,46,106,3,-22,-9,-96,-163,27,90.0,37.5,112.5,-172.5,-135.0,0.865952955694524,-0.840094355919007,0.4867908313253789,0.22391393739309304,2.24823243243151,3.70020549728549,2.56982516556082,3.73773927929942,3.79400806393637,4.48613054641241
68,18346,15.95,-6.85,46,107,3,-73,-7,-38,-161,-7,-67.5,-67.5,142.5,135.0,-75.0,19.9108495008297,8.6659710601844,0.317426387032583,1.4838726751731297,1.0804705821526601,12.7051527028477,12.755541633798302,3.4627964941672404,3.73700590460742,3.70333726001931
69,18347,16.1,-6.85,46,108,3,-73,-6,158,7,-135,-75.0,-67.5,-105.0,-15.0,15.0,28.166622898214197,8.830203661854801,2.1932606691993897,0.0368992995530562,0.7676171600477909,13.097717473458,15.4143714443384,4.7771927089926995,2.95492352835383,3.2023907062896697
70,18348,16.25,-6.85,46,109,3,-74,-86,-115,-8,95,-75.0,-97.5,-60.0,105.0,52.5,39.5286067263639,11.6781994141785,7.30455292664362,2.07003929911207,0.7750053582402641,13.350196994772698,12.549715879067199,12.1558060466051,4.625081720283831,4.17146278955148
71,18349,16.4,-6.85,46,110,3,-80,-169,-167,93,-148,-97.5,-67.5,-22.5,15.0,-105.0,18.0202657577378,1.86106716194968,0.699100480768834,1.1869346732396497,2.5325902286629103,16.2390198014205,3.3915389348262797,2.87289721907543,3.64831243324503,4.34919618245151
72,18350,16.55,-6.85,46,111,3,-83,-118,-30,8,-12,-82.5,-97.5,-120.0,-75.0,60.0,11.082630683872699,9.839598906296539,0.75389701430106,0.192239440056483,2.2184790042853098,11.0444758782453,10.064710455113401,3.57080875598607,3.1128188261761003,4.39163357902506
73,18351,16.7,-6.85,46,112,1,-20,-41,88,-32,-5,157.5,-172.5,142.5,-127.5,7.5,50.3830467501875,17.9174823508434,13.6275235883982,14.9519706760896,8.83889576383882,23.208848298738104,10.5500743958097,6.8545481201323,8.81235687988794,18.920497346158303
74,18384,21.65,-6.85,46,145,2,-144,-104,-162,-121,-133,-37.5,-15.0,15.0,22.5,-67.5,43.2147689533966,44.161676947237,38.726274119017894,31.7223427358682,27.072361433106998,20.9386635175537,22.237735641698197,14.445519635727301,15.4645771119543,15.3301788522338
75,18385,21.8,-6.85,46,146,3,65,-81,-17,144,152,67.5,165.0,52.5,180.0,82.5,4.03463878324845,0.928173207279826,2.9002366586601602,2.92443630352113,0.22262087277198397,3.31407833805194,3.62263067903346,5.50541035239182,4.04640167116799,3.2205628246654396
76,18386,21.95,-6.85,46,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,18387,22.1,-6.85,46,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,18388,22.25,-6.85,46,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,18389,22.4,-6.85,46,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,18390,22.55,-6.85,46,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,18391,22.7,-6.85,46,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,18186,15.95,-7.0,47,107,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,18187,16.1,-7.0,47,108,3,-73,-86,-13,1,-24,-75.0,-67.5,-7.5,-67.5,52.5,31.8795887134841,14.0729999879525,3.7000595233889197,3.22882936571227,-0.9723539535334571,12.932407560537698,13.060320288422401,5.64775881520241,5.59366660602167,2.9764810364816294
84,18188,16.25,-7.0,47,109,3,-73,-86,-17,120,162,-67.5,-67.5,120.0,-82.5,-75.0,36.2343394062115,12.878654533947598,2.71301113750229,2.34596784887623,0.488160780062856,13.2077738103809,12.0283502022075,4.40907797321761,5.15409997687545,4.53639729490214
85,18189,16.4,-7.0,47,110,3,-78,-117,104,-112,9,-90.0,-142.5,-150.0,-165.0,7.5,17.002918973384,3.2561066079762204,-0.14494260283913699,3.20825241063574,1.33316688500901,14.139824620822802,4.56847132802073,3.68471706165273,3.6072845173837598,4.303952296560101
86,18190,16.55,-7.0,47,111,3,-84,147,112,77,137,-67.5,172.5,-7.5,-157.5,-30.0,16.2511723740522,1.35357276263727,0.32524263269505105,2.87679508016123,2.9114746651812298,16.9430709973049,3.92599687590564,2.90317463357912,6.32405280712669,5.12853173177254
87,18191,16.7,-7.0,47,112,3,-85,-124,104,-129,-59,-82.5,-172.5,105.0,-157.5,-135.0,14.329455745320198,7.24300969333632,2.94068093001744,2.1337925628784498,0.0844871034228731,13.8162909852864,9.98164051867119,6.13759015265391,3.64936930049344,3.4289979055438797
88,18224,21.65,-7.0,47,145,3,-145,-136,89,124,-11,-30.0,37.5,15.0,30.0,150.0,45.2717960020035,31.2713512031943,10.216786038513199,0.8715031432342359,-1.2599640985598102,21.859734952856602,15.5765186208776,13.1888342075039,4.69657167108506,2.61840117329094
89,18225,21.8,-7.0,47,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,18226,21.95,-7.0,47,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,18227,22.1,-7.0,47,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,18228,22.25,-7.0,47,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,18229,22.4,-7.0,47,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,18230,22.55,-7.0,47,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,18231,22.7,-7.0,47,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,18027,16.1,-7.15,48,108,3,-73,-85,110,0,167,-75.0,-82.5,-52.5,-67.5,-97.5,31.1651535626057,8.736550887359611,1.14684868286002,1.7947171880628001,-0.58922056092473,12.8284005886607,6.30188449164179,4.05102816386171,4.65912935159024,3.0955639617349497
97,18028,16.25,-7.15,48,109,3,-73,-86,-117,-37,22,-75.0,-90.0,-97.5,-105.0,-7.5,32.9090377366126,12.228413404581001,3.24296101140089,1.99869563478046,1.74785211117,13.1787547721169,12.6166251455476,5.4693559622895505,4.37421805577799,4.87342155332904
98,18029,16.4,-7.15,48,110,3,-80,-4,93,-16,-140,-67.5,15.0,-112.5,-90.0,-75.0,16.430857527621,2.7966690107937207,0.7887349980771321,2.19540268962709,0.8921378195254309,15.9065801231689,6.2033241690901795,4.491589305717411,4.3594155603581,3.251700985034
99,18030,16.55,-7.15,48,111,3,112,44,113,-11,-124,-75.0,150.0,-7.5,-7.5,-135.0,0.7325909125692651,-0.0245451917228365,0.751628363790473,1.16763149491459,1.77465891076446,2.8313704040523704,2.9604013249786605,4.02863444441528,4.063668917352921,5.19714484637413
100,18031,16.7,-7.15,48,112,3,-85,65,-151,37,150,-60.0,-22.5,-157.5,0.0,-105.0,15.975095404204302,3.0411846673401297,1.2634684117686001,0.608875909420135,-0.8741905173937992,18.219134885694803,3.9221958128836802,3.57216501763511,3.1043889356468304,2.97837675365346
101,18032,16.85,-7.15,48,113,3,-86,149,-42,149,-15,-60.0,-45.0,15.0,-90.0,30.0,11.2264352965403,-0.8132169289906409,1.3902369823358602,3.1156583207607,0.43114313750430705,12.9161991671207,2.5202688928758903,3.0678888136126,5.30166817399916,3.5533211956220097
102,18064,21.65,-7.15,48,145,3,91,-8,-20,-104,-19,22.5,97.5,37.5,157.5,-112.5,16.2833922431186,2.43551395661342,2.86523478115345,-0.0130726825822194,1.56306378968037,17.6905883329248,3.28370324835517,5.02710089551172,3.2819967914684396,4.231899405324
103,18065,21.8,-7.15,48,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,18066,21.95,-7.15,48,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,18067,22.1,-7.15,48,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,18068,22.25,-7.15,48,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,18069,22.4,-7.15,48,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,18070,22.55,-7.15,48,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,18071,22.7,-7.15,48,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,18075,23.3,-7.15,48,156,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,18076,23.45,-7.15,48,157,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,18077,23.6,-7.15,48,158,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,18079,23.9,-7.15,48,160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,17866,15.95,-7.3,49,107,2,-70,20,-20,84,-27,-67.5,-127.5,142.5,30.0,90.0,19.9842399513712,1.45144174633668,2.73648479283077,1.60420509607775,0.47486460155283794,11.578993995938198,4.1546184345276,4.6309337089486,4.67514539748381,3.71656743542813
115,17867,16.1,-7.3,49,108,3,-72,-84,-143,-147,-162,-75.0,-60.0,-75.0,75.0,52.5,29.6480497401047,10.475713638291401,3.0772856843138903,2.7656760525156896,0.0160571176193116,12.541223844878,10.9775832622116,5.114129964260309,4.7611344361080405,3.30157131458098
116,17868,16.25,-7.3,49,109,3,-73,-85,13,-4,-98,-67.5,-105.0,-120.0,15.0,97.5,34.4530815159131,10.5715788978274,2.96765428322203,0.0387066297418528,0.43029392535680705,12.9426374025333,11.6687242659981,4.916962747014161,3.78267318100019,3.3771727115825
117,17869,16.4,-7.3,49,110,3,-76,2,84,-102,102,67.5,-37.5,60.0,105.0,-120.0,22.3095107763519,3.47854880277254,2.47200596031672,2.27237968314915,0.6879521012377838,14.1431043010408,4.438675405489231,4.19791171642012,5.90474076870687,3.81110942181575
118,17870,16.55,-7.3,49,111,3,-82,165,-125,133,-106,-67.5,-90.0,-15.0,-90.0,-157.5,18.158793691761602,5.06837648791071,3.2891052287766303,3.24039831053602,0.0490874051420178,15.6145324136414,6.97469689036325,5.647070146805331,4.87414746536329,3.02093595507074
119,17871,16.7,-7.3,49,112,3,-32,-83,-49,-138,27,0.0,-135.0,37.5,-60.0,105.0,1.1172725796344598,2.72601110510601,1.3722984620493999,0.640654514314406,1.962324203962,3.4440692464817797,5.02417347012258,4.01691188054799,3.23917035326689,5.22371348497493
