,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
11,19135,14.3,-6.1,41,96,3,-45,-120,-127,-107,92,90.0,30.0,-157.5,-22.5,37.5,31.7448055561169,2.92869661217708,2.98827134862609,-0.0720414583012712,3.38054170202025,13.786634790191,5.505148110481381,4.7423140144418605,2.8055108996480502,5.367209192141201
12,19136,14.45,-6.1,41,97,3,96,-91,-99,-106,3,-30.0,82.5,-75.0,30.0,0.0,3.07294797618221,1.04608860310429,2.7706349523438103,0.8994185632000721,1.01060153265104,5.072089776363691,4.009110853034169,3.9826577383761,2.69796298910791,4.1832468185312095
13,19137,14.6,-6.1,41,98,3,-57,-42,-131,82,-143,82.5,120.0,30.0,-82.5,112.5,26.3296570993311,11.0147581853338,2.45840047540707,0.8451868013429479,1.21952849230303,10.0352001524655,8.86823672538235,3.5078708578232205,3.7178441840656298,4.0222931999676
14,19138,14.75,-6.1,41,99,3,-70,105,-132,94,33,82.5,135.0,15.0,52.5,15.0,19.7361423439087,3.56422010946267,3.91706390579418,1.86307844503864,1.82131020019284,11.452564981876199,5.92827724584611,5.32749813691679,4.6962924186654,3.56359326784721
15,18970,13.55,-6.25,42,91,3,-8,-22,145,3,149,82.5,22.5,-127.5,82.5,-157.5,34.875317302559,1.3383693621269699,1.46388933180702,3.4809756140229,4.33650572097775,25.7389537384099,3.2733224394702,3.2862497865884,4.7214978055969805,6.066124092124929
16,18971,13.7,-6.25,42,92,3,-9,-33,88,-150,-130,82.5,172.5,-142.5,-120.0,7.5,30.654232207371397,0.6299546579561479,0.487872293886653,1.43058534099094,0.568858370674093,25.648017501964198,4.0112677469017,3.55663686606036,4.28400106500427,2.62613536162012
17,18972,13.85,-6.25,42,93,3,-9,-25,-76,94,107,82.5,-165.0,180.0,-165.0,97.5,35.3275520150194,0.144563312961736,1.20504043880567,2.5719018935547004,-0.7258995345151791,25.725669282187198,3.05551730157261,4.38098990354867,4.746271819364599,2.9801684614008903
18,18973,14.0,-6.25,42,94,3,-9,1,113,138,-98,82.5,82.5,52.5,7.5,22.5,36.1069079979016,3.26728133722787,0.135958360575785,3.52910983388233,1.97639179605011,25.677593134008603,5.60814398993254,3.11292427850319,6.056970909886499,5.60242984164973
19,18974,14.15,-6.25,42,95,3,-38,-8,15,-67,-100,82.5,82.5,157.5,82.5,135.0,23.7359171084535,14.465779087457198,2.2669545256677,0.703668587945344,2.9246939155816,15.298489473404901,15.388850822184802,4.97601469428573,3.5971943908247,6.059010709994251
20,18975,14.3,-6.25,42,96,3,-9,-23,146,101,-96,90.0,-165.0,60.0,127.5,-82.5,15.3694268943487,6.272414678157361,2.27205089109265,2.1016859625101496,-0.42477740996037,19.9737371846056,7.16023179290088,4.09999608384369,3.60587120872605,3.6465792276285898
21,18976,14.45,-6.25,42,97,3,-43,-11,-145,-32,-138,90.0,75.0,-67.5,-157.5,-150.0,29.4950636627588,22.3985177340173,2.6874330788361402,0.571058996652766,1.91146968276274,9.205490935662882,15.783124913982599,4.21079233774522,2.72272258030221,4.38598253188884
22,18977,14.6,-6.25,42,98,3,-14,-14,-5,-121,72,82.5,75.0,90.0,45.0,30.0,29.7962433473675,15.0503346344664,3.8971421637496095,2.7054069518905,1.50539044037845,15.5620168546721,6.7465162595856105,5.71544438608037,4.7608981348675705,4.33033620886124
23,18978,14.75,-6.25,42,99,3,-14,-47,-74,-5,109,82.5,112.5,82.5,97.5,157.5,31.571453162417804,26.087972980125198,9.35324127236788,13.349701293926401,3.4411823783183904,13.9968221685023,10.822969787375,5.729380912227731,11.5899866369586,6.23310361404699
24,18979,14.9,-6.25,42,100,3,-14,-16,-83,-27,125,82.5,82.5,112.5,-135.0,67.5,25.7490469780842,13.911686019272098,2.60545061798683,1.97670423196172,1.48076347361524,8.34035918027237,12.8545671740987,5.12167632335903,3.98256838737522,4.3100274612538705
25,18810,13.55,-6.4,43,91,3,137,-157,11,113,-130,-75.0,-157.5,-30.0,-60.0,-30.0,3.5171620160329,1.0799882953459101,0.866560551511327,0.28605656789955,1.8326254891102298,4.84863835644349,4.05311659030905,3.8367136419222403,4.12334539203624,3.85299166894523
26,18811,13.7,-6.4,43,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,18812,13.85,-6.4,43,93,3,-118,-94,-83,164,14,112.5,165.0,97.5,-67.5,-150.0,42.4979723075519,37.7202755298449,17.1945037404985,-0.659511579446018,-0.3452602352844001,24.245510806054202,18.658737280988102,15.383833517665401,3.1183997495573395,3.24352579917023
28,18813,14.0,-6.4,43,94,3,-126,-136,-39,72,-1,112.5,97.5,30.0,-165.0,150.0,44.929452838311995,17.5679491586815,2.1430180188968997,0.510553369749459,-0.323684210957026,25.718179355881098,15.0901075371564,4.44666857623165,3.38110366339337,2.6845513534406797
29,18814,14.15,-6.4,43,95,3,136,-132,44,-104,-20,-75.0,-105.0,45.0,127.5,52.5,4.14458346763809,2.73453855475412,2.53690127107882,0.584628969383914,2.30123921084868,4.92084444788235,5.87813827863804,4.270997846755351,3.4541199800388505,3.86014982856764
30,18815,14.3,-6.4,43,96,3,-38,97,-106,-83,-151,82.5,37.5,30.0,-105.0,-112.5,22.6299626774336,1.97402787572588,3.90116082229434,3.14145507061619,2.50103190685837,17.5355935405701,4.780047711470781,5.34924441419407,4.57280406774729,4.22876598954786
31,18816,14.45,-6.4,43,97,3,103,-20,17,106,-126,120.0,97.5,-75.0,165.0,112.5,-0.825498290802273,4.46570470070895,0.8664416560366129,3.1966270196604705,0.691575791705191,2.5052585740008597,8.17303206606819,3.43037852739995,5.4417633527284694,4.15614070621962
32,18817,14.6,-6.4,43,98,3,-46,-176,21,-25,84,97.5,90.0,90.0,-157.5,-82.5,27.764759918931798,1.54302327205232,1.87397534223214,4.12546807719895,2.50295542447134,13.720655208974,2.8412104733539105,4.28256809853527,7.33072855679448,3.99457977204375
33,18818,14.75,-6.4,43,99,3,-65,-31,88,135,131,75.0,-90.0,-15.0,45.0,60.0,18.2967880810715,1.04987513943877,0.218155672325565,2.23480262358242,0.9404872328516941,9.309500649538029,3.2776952679414904,3.0277176044371803,4.500573231888169,3.27913198560851
34,18819,14.9,-6.4,43,100,3,-49,-73,154,-118,-106,120.0,82.5,-45.0,142.5,82.5,30.1630494346194,16.953426072665803,1.8101719740198503,1.26924820848376,2.67667774944408,11.9824208081553,9.154917204707301,3.6558462647141496,3.66930640463347,5.93024059583596
35,18820,15.05,-6.4,43,101,3,-75,-87,24,149,-24,75.0,105.0,-120.0,135.0,-105.0,24.404517744952198,12.1184861131733,2.7698452160642004,2.76799597632237,2.49941132348596,13.243102292026,13.2732134245456,4.33838793481375,4.30168885248405,5.55442892732445
36,18649,13.4,-6.55,44,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18650,13.55,-6.55,44,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,18651,13.7,-6.55,44,92,3,-83,136,-33,-112,-151,105.0,-30.0,37.5,7.5,-172.5,32.9960874955977,0.8938111664107851,1.13391729181171,2.5022564681856903,-0.44905749544983603,18.037062952539898,3.09973045092803,4.32977333744061,4.86859092180161,3.42363719103033
39,18654,14.15,-6.55,44,95,3,-138,-100,-126,-176,128,112.5,165.0,142.5,165.0,112.5,46.9118783413973,40.4314591498357,35.781607527209204,23.565480069892697,18.2640295840108,23.3687897911062,22.5618059426162,23.491545692414498,9.7518527299936,14.863751541824401
40,18655,14.3,-6.55,44,96,3,-143,-176,-131,-2,-102,112.5,165.0,142.5,90.0,165.0,42.349991874416794,26.9733212235947,27.3539528723635,26.2278416092447,21.004781474263698,22.130505857175798,8.2539486449039,14.556697742855198,19.3293635153953,15.256204046849302
41,18656,14.45,-6.55,44,97,3,-2,-37,-16,75,73,97.5,82.5,90.0,-82.5,157.5,26.039155047006503,20.7036472357995,0.428674332270191,2.9669116972813203,0.252782607471659,24.1899158998412,17.194300652912,3.88852476208676,4.71800490587304,2.69815255180045
42,18657,14.6,-6.55,44,98,3,-3,-20,87,110,90,90.0,150.0,105.0,-112.5,7.5,30.955305908538605,2.8227749091581695,1.18652140356789,0.770128589877174,-0.0498871761146802,26.1275291945264,4.56707850804933,3.07281118624941,3.39999162102789,3.8206781962381
43,18658,14.75,-6.55,44,99,3,-61,-41,-2,-26,-18,-157.5,90.0,97.5,67.5,7.5,34.1685881302893,29.3490046230617,25.307683569404603,5.3946510741678795,0.0265582703689802,9.98466982901346,14.386397038768198,24.179404691137098,8.66514858621237,4.0341497433472595
44,18659,14.9,-6.55,44,100,3,-68,-2,-15,134,103,82.5,97.5,45.0,-97.5,97.5,26.2295748963346,21.461706248901397,1.21602031649786,0.32302792326106605,2.35625546535914,10.954983760631599,22.5486068739932,3.7933208783340002,4.09749790389198,4.62042170544457
45,18660,15.05,-6.55,44,101,3,-51,-3,-76,-85,-16,120.0,97.5,82.5,82.5,90.0,30.1013812171239,28.9574843175899,15.779005972509902,7.2646323682270095,3.37203377949817,10.4645000383933,19.971105961697,11.0545045859334,4.54837186030665,5.7597038993638705
46,18661,15.2,-6.55,44,102,3,-76,-5,-89,-156,21,82.5,82.5,82.5,-67.5,172.5,35.013386313603895,23.939321037776104,17.4200826193114,3.9796342813364203,1.59895806598576,11.358203520529301,17.236758815338,13.1328806056387,5.31747318998184,4.16569018739949
47,18662,15.35,-6.55,44,103,3,-82,-94,-5,-30,-31,82.5,105.0,82.5,97.5,165.0,40.164950716114504,33.5007252322723,19.843234997669803,5.66049548437366,4.623245752266429,13.519447760192499,18.1917792877337,15.778109717271098,5.16950305113132,7.0125456629465495
48,18488,13.25,-6.7,45,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,18489,13.4,-6.7,45,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,18490,13.55,-6.7,45,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,18496,14.45,-6.7,45,97,3,-106,-152,-166,-135,-35,165.0,90.0,112.5,142.5,142.5,39.49394672176629,33.2234950611381,29.3493070039265,23.591502660102602,18.7141164146392,16.6089741755843,11.646511758889199,11.5225462417668,21.854918627558604,18.2585976133041
52,18497,14.6,-6.7,45,98,3,116,-86,139,-19,-58,157.5,60.0,82.5,-150.0,-90.0,1.3923716855518897,2.19138067195757,1.79491093383831,2.22290088145672,1.03118621448419,4.61981585602601,3.4626993196319598,3.71033590761279,4.56244286515128,3.78208164074472
53,18498,14.75,-6.7,45,99,3,-148,46,-97,-26,-145,150.0,-7.5,-67.5,105.0,180.0,1.8964734982903302,0.38421336099889897,2.12284735866723,0.104832771206361,0.490358956767807,3.83903707476481,2.9996053501871,4.11776390431055,4.25082417324235,3.32615134994604
54,18499,14.9,-6.7,45,100,3,-45,-34,118,-129,-9,75.0,105.0,90.0,0.0,-157.5,32.9327341358076,5.67178074814865,2.46744832814596,0.876794480901708,3.52594909151571,13.4509057427188,3.9107564168207802,4.804177148177481,3.2115323212302,7.112486713040839
55,18500,15.05,-6.7,45,101,3,-71,-83,125,-5,-12,75.0,105.0,-52.5,97.5,97.5,23.0921207974083,4.765050452891559,2.2204772924385496,1.4836535826567,2.89901176575688,11.8898800011731,5.16929878939492,3.93164523038396,3.57333975202777,4.3799346109786095
56,18501,15.2,-6.7,45,102,3,-74,-87,-148,-7,-22,82.5,90.0,-157.5,-157.5,-15.0,30.4622121506157,19.90922700648,5.0161127317544505,3.6576117014422502,3.51884918594777,13.025503330873,16.5364901163132,5.9911072941215595,5.82615336688365,5.48145206747406
57,18502,15.35,-6.7,45,103,3,-84,-95,-104,30,-133,90.0,105.0,90.0,-135.0,112.5,37.1040909898186,29.835739026234897,3.79334127176736,3.75305613606571,0.7745365038825871,14.439157296019099,15.071883675181699,4.914892342540269,4.52168886378199,4.2050119633641705
58,18503,15.5,-6.7,45,104,3,-84,-96,-42,-106,-127,82.5,90.0,75.0,97.5,180.0,41.646419660615294,21.2850817330871,14.5371763905338,10.844630632862,0.543881326327039,18.0672711651437,16.736319646658,12.3062724309255,10.130827244610801,3.28813238995981
59,18504,15.65,-6.7,45,105,3,-99,-87,-113,38,-35,112.5,82.5,105.0,60.0,-30.0,36.182307370404,28.6511687660573,18.1378119862693,3.64720936894787,0.99847787526295,22.0906133893502,15.494139853914499,13.540360447580001,6.616323148765581,4.040000322124049
60,18328,13.25,-6.85,46,89,3,163,-41,33,139,-162,67.5,22.5,90.0,-157.5,127.5,2.56410792999856,1.56546210638214,1.9557484042106799,1.2350969620551397,1.6115418057700002,4.96197963377825,3.82322902839037,3.4930561861241602,3.33580900705313,4.247736266140371
61,18329,13.4,-6.85,46,90,3,103,-168,-123,-51,19,-22.5,60.0,30.0,-150.0,112.5,3.5364551109193503,1.4461509224123001,4.18096601694066,1.06161072792816,2.4329615829590203,5.832262181264371,4.19743835128798,6.03311308773598,3.48482100070449,4.92677682093617
62,18330,13.55,-6.85,46,91,3,-79,-93,170,40,-2,105.0,165.0,-105.0,112.5,97.5,44.034788648259706,37.8973489292316,31.125475995970604,24.8372194878515,20.6593473022647,15.1997706779828,21.040705331302,10.3368654727826,15.8083086859973,23.005561689237698
63,18338,14.75,-6.85,46,99,3,-159,-141,143,149,-44,112.5,142.5,150.0,-112.5,142.5,50.1867852848948,39.087048759367704,17.905325737015602,17.9905283445446,13.130253041008,15.904851493471801,22.356620307443,9.06358352843874,9.66071275536286,6.6628451823947
64,18339,14.9,-6.85,46,100,3,-62,6,150,-4,20,-150.0,82.5,97.5,-165.0,-150.0,34.4492307169367,26.8499799421317,0.228570933010019,4.46391698866847,-0.321688368464208,10.053868792004199,25.7517839504244,3.08815840385823,5.955273444778731,3.0808267889040297
65,18340,15.05,-6.85,46,101,3,-44,6,-61,-80,92,82.5,75.0,105.0,75.0,142.5,27.9702931503551,26.193916686111802,18.7108901410406,7.53985698232412,4.3209033376063,9.709804637968881,21.9775226149365,5.92958396055453,9.234655460881509,6.8764928959076395
66,18341,15.2,-6.85,46,102,3,-75,6,-88,-13,-41,82.5,82.5,82.5,90.0,45.0,28.317274618330497,25.5456848525668,22.1906010328844,9.78553408602477,1.8988497736667702,10.599276536889999,17.9113033430798,8.16988396600647,9.69506207763753,4.1303614151825805
67,18342,15.35,-6.85,46,103,3,-87,-97,9,-13,21,90.0,90.0,75.0,82.5,-150.0,35.7096523192183,28.6739710473023,26.432278095345502,25.706544696027798,20.3428630267468,17.4497867609653,9.049605745845911,15.624436765105697,18.3290485938381,11.5683847979621
68,18343,15.5,-6.85,46,104,3,-86,-98,9,20,-107,82.5,112.5,75.0,-157.5,-165.0,40.9304007369176,36.0682234829845,26.974379351497802,20.663786188160103,6.84468970368795,17.4876104219854,20.5099039035145,22.2603131139182,17.850456943716303,10.3296988664974
69,18344,15.65,-6.85,46,105,2,-105,-90,20,-114,8,82.5,82.5,-157.5,112.5,82.5,43.698012749991705,34.5425191761761,30.689255050386897,25.371895165662398,19.168968654991602,24.2417905534812,19.617954055331303,18.572008713568,9.46395810122864,16.9810414665649
70,18345,15.8,-6.85,46,106,2,-110,-96,-120,13,-14,-165.0,82.5,82.5,-157.5,-157.5,46.9410355584546,37.3738443501051,25.645451808060198,6.7838378084615005,3.0604407163750698,25.461907918765,21.7019284897943,13.1714416952373,9.14618471938848,5.37237536948004
71,18346,15.95,-6.85,46,107,2,-100,-113,-122,111,-139,82.5,-157.5,105.0,75.0,105.0,51.9068350563135,42.7671059178808,23.217708044812397,14.5242421740203,3.56792418818407,23.6514158321637,25.126515035893803,14.659614154432399,15.6338430009701,11.457794747199099
72,18167,13.1,-7.0,47,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,18168,13.25,-7.0,47,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,18169,13.4,-7.0,47,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,18180,15.05,-7.0,47,101,3,-67,17,2,107,166,82.5,-157.5,-142.5,165.0,-45.0,27.701888757936302,24.1735073858602,12.5410889245125,2.04822356402371,-0.565576215386557,10.4364099452785,23.1401109162096,14.847666435611,4.61186310413899,2.8710978266389304
76,18181,15.2,-7.0,47,102,3,-44,-81,21,-65,1,90.0,75.0,-157.5,67.5,-172.5,32.7132014606071,23.276890924981398,22.709888631317302,12.072065715110002,6.58129407029719,13.287092898898099,11.608718898908998,17.007302181108802,7.48709128254398,7.8021254351967695
77,18182,15.35,-7.0,47,103,3,-91,-78,-62,24,125,97.5,75.0,82.5,-157.5,-172.5,35.9848393304221,28.050570249604203,13.872634814401,16.1632213706177,2.68093717884375,17.9906592336816,12.0828120608066,7.2319291492868905,18.140655251968,6.462885741066331
78,18183,15.5,-7.0,47,104,3,-84,-98,32,-107,86,82.5,112.5,-157.5,90.0,105.0,43.0797196042191,39.0121676705406,20.227167573286398,13.218128055790201,1.1332085497734299,17.6403669492231,22.425825282011104,17.2457207381225,12.4486058401266,4.48392057711654
79,18184,15.65,-7.0,47,105,2,-105,-91,-81,37,-120,82.5,75.0,105.0,-157.5,-157.5,43.8169707423958,37.2451504485262,30.554487747523797,15.8256951691854,6.11980347654122,23.946081711942895,20.0289687825303,11.0314682588081,11.4229677792147,8.45349513720965
80,18185,15.8,-7.0,47,106,2,-111,-95,-120,0,-133,-157.5,82.5,82.5,-157.5,105.0,48.000032866042005,36.9459068840952,26.2092329830372,18.4430624682665,18.388755642978,25.668314337367,21.917629781551,14.391185575808802,14.529148210604902,21.2031959996808
81,18186,15.95,-7.0,47,107,2,-101,-113,-124,0,-131,82.5,112.5,97.5,-157.5,-150.0,47.7596480810403,40.7335710082509,28.9327810916348,19.680741977665,12.075660012304699,22.059614035022,23.9594208492233,13.7346016236118,11.644066477174698,9.9046010537432
82,18187,16.1,-7.0,47,108,2,-123,-112,-102,0,140,82.5,-165.0,-157.5,-150.0,7.5,44.75880861733479,32.8767868530495,18.9530115876775,19.6671496639151,0.36369161556058294,23.9547118506143,21.7219534299271,13.9910845381054,15.8221798096819,3.9327443684203898
83,18007,13.1,-7.15,48,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,18008,13.25,-7.15,48,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,18009,13.4,-7.15,48,90,3,-70,-113,-86,-97,91,105.0,127.5,165.0,157.5,82.5,45.1117079140154,36.8054799338505,30.5880786691749,26.9053482110739,11.5665806811589,8.4546720112935,21.2736739845731,16.657172726197697,17.73495231818,10.3079479859139
86,18019,14.9,-7.15,48,100,3,-147,-162,-178,-57,24,142.5,112.5,82.5,82.5,-157.5,33.730269501963896,27.394399306788202,21.8625875811977,18.221929042795104,21.360322355513198,21.5502511025182,10.313562921274402,6.09828690899292,4.906368838236941,16.1038324591522
87,18020,15.05,-7.15,48,101,3,-62,-41,21,78,-31,-157.5,97.5,82.5,82.5,67.5,36.9463488108645,30.968876180331996,22.349382058034802,18.646031292079,11.6379342158743,9.94759730796184,14.522503039029601,21.512212892369,14.106412382779801,8.47105438213217
88,18021,15.2,-7.15,48,102,3,-70,23,-85,37,11,82.5,82.5,82.5,-150.0,-165.0,31.1307640739224,21.4917091914994,16.3640793696501,11.453823667610001,4.93707012038283,11.440908324757302,18.3484591527549,14.485783158785301,11.1765447891118,5.890608788148319
89,18022,15.35,-7.15,48,103,3,-91,-72,-78,22,-103,97.5,67.5,112.5,-150.0,97.5,40.7638225269935,28.847266531279303,20.7017536360888,22.743207867442198,11.519040572026501,15.6888598297138,7.16170506417481,7.11404803237759,19.905023075394897,6.81495566834862
90,18023,15.5,-7.15,48,104,3,-83,-98,-108,46,-134,82.5,105.0,-165.0,-157.5,75.0,39.9557147274832,38.715108316221105,21.937030388665498,13.2161973242746,2.02764450750402,17.1647778338236,22.8192377971415,18.5280073403948,9.31268334737747,4.172121871580391
91,18024,15.65,-7.15,48,105,2,-107,-94,-83,-121,20,75.0,97.5,-150.0,97.5,180.0,43.3389576172095,33.575832797628,24.2289722186332,10.4177779420957,-1.09830183350317,25.3688045886907,21.015552010857,13.410228684613099,13.099482806649101,2.92171110010862
92,18025,15.8,-7.15,48,106,2,-110,-95,-85,82,44,-165.0,82.5,90.0,-157.5,-127.5,46.1415422362125,39.6344085335092,17.0539725479665,16.884713887158302,-0.676902395249328,25.1900671184906,22.461966191276,9.252587977533562,12.654507496700198,3.0580375604754297
93,18026,15.95,-7.15,48,107,2,-112,-99,-125,109,-88,-157.5,82.5,-157.5,-157.5,112.5,44.6654166028162,44.81861111884379,28.583946916695105,26.914205930864895,15.7188859441414,24.250009422073198,18.8442148548188,14.3091161073967,13.438138198001198,10.0639777842058
94,18027,16.1,-7.15,48,108,2,-126,-114,37,-137,118,90.0,-150.0,-157.5,120.0,-127.5,45.251566975474006,43.84987748680471,22.522123663474396,15.4087670447806,3.03374582350432,25.484535585792102,25.6633898304666,16.6918282431587,15.9974528335746,8.0121669367431
95,18028,16.25,-7.15,48,109,2,-118,-129,-139,115,38,-150.0,112.5,82.5,-157.5,90.0,49.0739528812105,44.47134141633579,26.4779381447728,21.1415817488426,15.2805674646151,26.219868712901697,23.3986579672966,15.8718687963223,21.8243578737112,13.0694663055224
96,18029,16.4,-7.15,48,110,2,-131,-79,-122,-95,149,90.0,82.5,112.5,90.0,45.0,41.7170397502651,30.359432205941896,16.4725968171009,13.7339447968256,1.9725535067964302,25.3665441178123,14.044524463868001,15.176370352755198,13.168778690707601,4.48348379075498
97,17846,12.95,-7.3,49,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,17847,13.1,-7.3,49,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,17848,13.25,-7.3,49,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,17859,14.9,-7.3,49,100,3,-44,-34,28,84,9,97.5,67.5,-157.5,-157.5,157.5,32.490302259351694,13.1199341784523,12.437031920792801,2.90359447828968,3.28587129013368,13.9099424162515,9.48460266634359,9.46363143051782,4.84475097345995,5.64614206898903
101,17860,15.05,-7.3,49,101,3,-64,19,33,-125,-118,82.5,-150.0,75.0,15.0,-7.5,22.914686201229898,21.123518142694,6.7443757446224595,4.00691877356212,0.554841980190645,10.0364793521261,20.987955392087898,9.54103612161277,4.02932722314665,3.38908708052625
102,17861,15.2,-7.3,49,102,3,-50,-75,-86,16,29,90.0,67.5,75.0,-150.0,-105.0,29.1288025378973,16.7037409956679,19.431827464638,7.462028095079121,3.77428953229008,10.7583955780054,7.6768798659869,16.2854779114574,11.0446194455201,6.024913599395259
103,17862,15.35,-7.3,49,103,3,-93,-77,-102,42,-128,105.0,82.5,82.5,-157.5,-157.5,40.145567598331,26.536738645854697,16.9779745712345,10.2245170007498,2.2457930961934904,22.0816115061345,14.9722318973096,8.603223259689441,7.80411247023111,4.21049952860348
