,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
644,12341,3.2,-12.4,83,22,1,180,138,102,38,38,0.0,135.0,97.5,45.0,-37.5,51.4223251479428,20.595482015650102,8.11057036004394,0.565826734758105,-10.8362089103765,9.94821790312765,24.2256222867451,21.5869083489415,14.6092926804358,3.59601698848534
645,12342,3.35,-12.4,83,23,1,180,144,123,113,-142,0.0,120.0,97.5,67.5,-120.0,50.8892777740098,19.499327493036198,14.2555469154904,5.60143341193259,9.43632062736299,9.94830783666989,21.1842372225064,20.1904452445648,9.84186987206497,20.635270395977003
646,12343,3.5,-12.4,83,24,1,180,-149,149,-50,113,0.0,-120.0,120.0,-37.5,82.5,51.899426789080294,33.746981713494804,20.265028066548,16.020785050367902,9.298261108060391,9.94845697245193,21.0706483129098,14.6834627811129,9.20373525819012,6.242594967021849
647,12344,3.65,-12.4,83,25,1,180,-153,48,150,125,0.0,-120.0,37.5,112.5,75.0,48.16210333380361,33.858142543473804,24.596642427477104,24.9117951024429,20.7420376061235,9.947736047945961,19.2208776227866,10.5619683469256,17.0952811786716,18.4747026274699
648,12345,3.8,-12.4,83,26,1,180,129,57,153,-154,0.0,67.5,37.5,-150.0,-112.5,51.497424143436,29.8393568525352,24.819077678065,25.906865718811805,26.8736803798671,9.94675229795656,16.7244267738865,6.786109418180269,15.3620342966529,19.159763048560603
649,12346,3.95,-12.4,83,27,1,180,135,156,145,-158,0.0,67.5,105.0,45.0,-112.5,51.73202799127971,30.5566844518955,21.6148548259714,15.426232576959,17.9275762561844,9.94667653923798,21.7828303942769,16.8665967383239,11.941961476481199,14.126278727173
650,12347,4.1,-12.4,83,28,1,180,134,158,120,-60,0.0,-135.0,90.0,37.5,-30.0,49.307960363334296,30.632330840690305,27.277650937378397,20.803364364808303,15.982695505242601,9.949506018191212,18.9850608959001,12.0494767137888,17.1026867469312,7.89327804810984
651,12348,4.25,-12.4,83,29,1,180,141,-159,131,-93,0.0,52.5,-112.5,37.5,-90.0,50.685070571065104,42.884011037157705,34.9609839193264,27.0118855787937,25.0511753469739,9.91424398206236,20.0069945597994,16.4725447988767,14.1708168308177,21.7270900375353
652,12349,4.4,-12.4,83,30,1,180,133,162,-45,151,0.0,45.0,82.5,45.0,180.0,48.8916884408426,43.4098303120325,32.2939438767804,26.3180828010419,22.2672991289517,9.91175553206866,23.228575512186698,13.1435380149005,11.3665925170102,14.7357559696686
653,12350,4.55,-12.4,83,31,1,179,158,134,-82,-160,0.0,67.5,37.5,-105.0,-105.0,48.04142551097689,42.7160484174075,28.1261758828019,23.3302273910382,21.5242655080566,9.96708646760443,16.9011010642197,17.6846255986548,15.7917188230853,13.777716934029698
654,12351,4.7,-12.4,83,32,1,180,138,137,-46,148,0.0,45.0,30.0,45.0,97.5,50.1695193716365,42.3158056859228,31.144040516345896,25.112964920753104,19.0471482363579,9.86009741933844,12.3467977235734,9.54895873196698,11.935059297969401,8.83400245652046
655,12352,4.85,-12.4,83,33,1,179,158,142,-108,-163,0.0,67.5,37.5,-30.0,-112.5,51.0962158775155,37.018352126961105,32.315820884695896,29.716507455571698,16.0726523233809,9.96439031141199,14.9455871714126,18.4881159035034,15.9037523793309,10.7138508426124
656,12353,5.0,-12.4,83,34,1,180,-105,155,145,-117,0.0,-22.5,52.5,90.0,-7.5,49.8129625214031,38.0868020414417,35.8985618307973,27.3458348103306,23.661139976099502,9.946355456432869,11.3962714586218,15.658247047217,10.914997452779698,9.12488113166613
657,12354,5.15,-12.4,83,35,1,179,-111,147,161,-97,0.0,-22.5,37.5,90.0,-52.5,47.5002332752438,46.1558560355894,39.5107051317491,34.4588991785829,26.659957904120603,9.964735471837448,22.138312676883302,20.0170603216242,13.7112816988003,11.047187940671598
658,12355,5.3,-12.4,83,36,1,179,-124,157,-110,147,0.0,-22.5,52.5,-7.5,97.5,49.4820777157825,42.737410018178295,32.9109437538307,29.3151209703272,26.535701443343,9.940485111313881,17.6754987515875,15.7715068179544,11.976375252762802,10.2435709048434
659,12356,5.45,-12.4,83,37,1,179,-100,160,-131,150,0.0,-15.0,75.0,-37.5,45.0,50.9257193069296,36.5746470091813,29.596089051191896,31.6235430446935,22.9341514086472,9.72966430818215,11.2048314655744,11.538008435912499,14.6693305425106,13.5445248485161
660,12357,5.6,-12.4,83,38,1,-179,-148,-135,157,148,0.0,-30.0,60.0,97.5,22.5,48.428220861545704,46.7862268194548,33.4255634359279,24.9572088066878,25.6246712066289,9.420389238051289,17.396689110153,16.2374993325121,10.0912439172557,14.7479699277321
661,12358,5.75,-12.4,83,39,1,179,-148,156,146,-160,0.0,-30.0,22.5,97.5,-105.0,47.297826019027795,44.5286434651737,36.8510871328581,27.5428513954179,20.4531629222428,9.963076690166789,21.638770753549398,18.021268446718302,9.606268508018472,12.2576678184194
662,12359,5.9,-12.4,83,40,1,179,156,-148,147,-161,0.0,22.5,-22.5,67.5,-105.0,50.50917323342179,42.339830825878,33.862117665701696,23.816267651750003,19.4871369156326,9.985936923473519,18.3460371878213,17.5751604577701,6.557639571127059,11.5071667980195
663,12360,6.05,-12.4,83,41,1,179,158,-155,148,-144,0.0,22.5,-30.0,97.5,-97.5,49.9602512164656,39.4277725009489,35.8542920944357,23.503412343992,18.6347383815001,9.979800000726168,16.787632027251302,18.114319030374602,5.87781144690081,6.13815612592134
664,12361,6.2,-12.4,83,42,1,177,158,149,-157,-147,0.0,22.5,90.0,-30.0,-97.5,50.0328836032152,43.03852106281361,24.840890066725503,23.554159643817602,6.21422204904042,10.0028679344788,17.4253769823604,6.42558867357893,16.1317301772127,5.34777600882496
665,12362,6.35,-12.4,83,43,1,178,160,90,-166,-85,0.0,22.5,90.0,-97.5,0.0,49.643920469800904,39.4082851069077,29.0606048682627,19.422951565746104,18.6622263979638,8.426394570461769,15.0458164262588,11.212926982918802,6.43867388364312,7.38331038859763
666,12363,6.5,-12.4,83,44,2,93,-90,20,-137,155,7.5,-15.0,165.0,-127.5,-127.5,40.6544647509992,24.820453088983196,1.9845179669369502,-0.269569642144234,0.169589850705677,18.5206313174108,19.6817893116113,5.11963698649414,2.75752275946429,3.14562374970438
667,12385,9.8,-12.4,83,66,3,-153,46,-27,31,1,7.5,90.0,165.0,60.0,75.0,16.3712474493889,4.09060481100272,2.21285398913608,0.016693811390211998,1.68849977471598,16.1128717853629,6.24437304721189,2.67665461094769,3.01764101880663,4.2200622340148195
668,12386,9.95,-12.4,83,67,3,-151,-162,127,-151,130,7.5,-37.5,52.5,0.0,-120.0,9.84558780915972,2.1714905575780703,0.0517194451620639,4.09379068267634,2.4913108265975,8.895815688868971,3.91858462135221,3.00039943133144,4.57443833693165,5.38204042219119
669,12387,10.1,-12.4,83,68,3,-156,-105,31,-19,-107,7.5,-37.5,150.0,75.0,-75.0,11.3836491982001,2.2817438218936603,1.90872592791879,-0.258288205833367,0.702674534563698,11.0846295379877,4.15357630027221,3.62948532446577,2.8166042911720095,3.76898682159146
670,12388,10.25,-12.4,83,69,3,-155,115,-128,-141,-135,0.0,97.5,112.5,-127.5,157.5,18.108369387811198,1.2350400725764499,2.58556878389561,2.66354647166236,0.6614042021485029,16.3047896181712,3.2484161075330498,5.59891834109988,5.10329424946699,4.07434695103014
671,12389,10.4,-12.4,83,70,3,-155,7,150,-143,0,0.0,0.0,15.0,172.5,30.0,18.8191622404792,0.826553993776997,-0.14974349241356302,1.5811624075898898,0.5702055036010171,16.8471265014499,3.3530979035999304,3.40466999344068,4.3328187803504905,3.9060546216021903
672,12390,10.55,-12.4,83,71,3,-151,-110,-157,11,103,7.5,67.5,157.5,-45.0,127.5,9.4360915934376,2.74917925525074,1.5160667206343401,1.1794415402631002,1.11869754811056,6.575127279239809,4.80665566487344,3.4725775498458797,4.52462168232642,4.28485282676144
673,12391,10.7,-12.4,83,72,3,-159,-6,126,77,8,0.0,172.5,172.5,-52.5,-127.5,19.609342058060502,2.1902648230502,1.9320309933089599,2.51457176688615,1.7166647485183302,16.502054533680102,5.97555147107075,4.76538250354353,3.6463113185294302,3.49429876601803
674,12392,10.85,-12.4,83,73,3,-157,-28,-73,158,144,7.5,-127.5,-165.0,-22.5,-45.0,14.666614733884598,3.23751355890795,1.4590383917614498,1.96059098417436,1.6439737990865502,14.415232250974,3.6269112343939196,3.9227117277833905,3.48191105804104,4.35518699677886
675,12393,11.0,-12.4,83,74,3,-159,-135,-44,17,97,0.0,60.0,-127.5,-45.0,60.0,12.713242059449199,1.63523627354931,2.49407598459698,1.21906862376846,3.74173648823506,12.957734824621902,3.79059002564921,3.4431972720298303,4.01116735323094,7.22228694999938
676,12394,11.15,-12.4,83,75,3,-156,-27,144,-121,80,0.0,112.5,0.0,-67.5,-67.5,10.2493391520808,3.0429717355143,1.95091395959344,0.386040854224348,1.2602975287894098,11.6407172228817,4.76962884457371,4.39205898058783,3.28340448018567,3.4313817468942003
677,12395,11.3,-12.4,83,76,3,-160,130,106,-96,154,0.0,-30.0,180.0,15.0,135.0,19.3171542372415,2.46329603427915,1.67363805141053,0.694339233673759,0.7906017120296271,16.1232844354249,5.5129178897894695,3.62888637299182,4.41883195135012,3.6825374824424304
678,12396,11.45,-12.4,83,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,12398,11.75,-12.4,83,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,12399,11.9,-12.4,83,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,12400,12.05,-12.4,83,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,12404,12.65,-12.4,83,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,12405,12.8,-12.4,83,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,12406,12.95,-12.4,83,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,12407,13.1,-12.4,83,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,12408,13.25,-12.4,83,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,12409,13.4,-12.4,83,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,12410,13.55,-12.4,83,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,12178,2.75,-12.55,84,19,1,20,-47,65,95,-90,-157.5,-127.5,120.0,165.0,-112.5,52.795537308000604,41.457459023141496,25.103520220274,19.941494729307102,16.957128266175097,23.6165915289489,12.3892940559647,6.62472089954849,8.601415758789509,16.0241816741011
690,12179,2.9,-12.55,84,20,1,31,74,108,-71,164,-150.0,105.0,157.5,-127.5,-120.0,53.2223338875619,19.809248929493698,13.0222418119054,16.6115875642853,8.65973899497561,20.846608887960898,9.48452923122751,6.03546825519208,8.33222340846994,5.85934166816849
691,12180,3.05,-12.55,84,21,1,56,121,83,36,-172,-120.0,150.0,97.5,37.5,-157.5,51.760185655131,26.0280127989357,15.8610121029193,12.973558481464801,7.7151188533375095,10.267916497531301,25.4042601861152,9.75531365820891,12.907629046857,6.26055960515799
692,12181,3.2,-12.55,84,22,1,108,130,-133,171,97,-75.0,142.5,-112.5,-172.5,82.5,52.425890576562004,28.677106048331197,20.7157701189089,10.2460959068046,14.880926028655901,25.494541140304197,24.5559385036903,19.7706773931232,6.359465475813299,17.769479259226397
693,12182,3.35,-12.55,84,23,1,143,-153,169,132,103,-37.5,-112.5,172.5,135.0,82.5,52.719800025853395,30.702321366244,25.2161068385935,26.3350832019204,18.9899616331525,23.290421340763398,19.810898685538604,10.6128874910035,18.1322012805927,21.0765533861302
694,12183,3.5,-12.55,84,24,1,156,143,176,47,121,-22.5,127.5,-172.5,37.5,90.0,53.1158042338639,31.643479802992896,24.0906045423557,23.3117229338654,19.8920519890384,18.1705486723487,21.0670845012718,8.59931434194246,12.524303197663,18.314623528739997
695,12184,3.65,-12.55,84,25,1,163,-49,120,54,149,-15.0,-37.5,67.5,45.0,120.0,51.6821134609339,26.0631618326819,25.955678125387898,20.903824640673,21.3095932208811,15.189737215898301,10.7080197022211,20.0706573280696,6.56315184665179,13.036258460019901
696,12185,3.8,-12.55,84,26,1,166,-163,151,149,141,-15.0,-105.0,120.0,120.0,37.5,51.0252686206748,29.6372269000476,25.3793572462209,18.853112302689397,16.7752549653198,13.4342300237106,11.3035510458361,12.011530973645199,6.58020176974206,6.0115328880123196
697,12186,3.95,-12.55,84,27,1,168,153,63,126,-162,-7.5,112.5,22.5,60.0,-105.0,49.0973080600759,37.6423509680192,31.120299609499803,25.542196064449502,26.903291784756302,12.364149023844302,19.3871016047945,9.672292317472769,21.2054151752035,14.6775599885479
698,12187,4.1,-12.55,84,28,1,170,134,155,67,145,-7.5,52.5,90.0,22.5,-165.0,50.3708914454909,28.998597849174104,19.9816321428584,22.5657238684082,15.4614076862057,11.677176641248801,13.054837161798101,13.860036963892698,9.10744347547743,11.449549092448699
699,12188,4.25,-12.55,84,29,1,171,142,157,-94,-93,-7.5,67.5,-105.0,-90.0,-90.0,51.9859850745727,35.44835508203,29.5449371708854,24.4069991915072,27.109858670235,11.3089775967537,20.5371637255498,10.3522752297234,8.14883229088547,13.8060237084265
700,12189,4.4,-12.55,84,30,1,172,137,155,2,147,-7.5,52.5,105.0,0.0,-112.5,47.7390688010656,43.343366797317294,34.1218002982595,31.153328053632897,15.3933990180757,11.0083871586472,24.4344122058283,16.1101059051477,25.2716923310884,7.921965489745459
701,12190,4.55,-12.55,84,31,1,173,137,153,-45,1,-7.5,45.0,67.5,52.5,0.0,51.0499400234448,43.2785093816926,32.2190689740176,25.491715606928896,31.331819221613397,10.777344127714699,19.3222983883629,17.5221198856077,13.792141011780801,24.238246749088397
702,12191,4.7,-12.55,84,32,1,174,143,156,-72,2,-7.5,52.5,75.0,-22.5,0.0,47.486408761905295,44.6737409447972,33.9468263663655,28.9961941544915,28.6824814021528,10.595165628595801,16.8846345996626,13.330336051243501,11.344414960567999,23.105636933927197
703,12192,4.85,-12.55,84,33,1,174,144,-110,158,2,-7.5,45.0,-30.0,82.5,0.0,48.9741156769763,42.699083854996296,35.424956115479105,27.9520399496592,33.2482868709241,10.5323860137166,19.9387226953591,20.6187865029005,10.363694542609402,23.268757170296503
704,12193,5.0,-12.55,84,34,1,173,-109,157,143,2,-7.5,-22.5,75.0,37.5,0.0,47.310940117752,42.4455121849396,39.033727005195296,27.390780608387498,31.663497455383396,10.5206834523502,16.4079870812676,13.6792066676396,12.0107162393169,25.0063283417176
705,12194,5.15,-12.55,84,35,1,170,142,-110,142,-143,-7.5,45.0,-30.0,82.5,-52.5,47.041514387296196,38.7023683479418,39.727635582176,33.7383023990529,26.3154973377596,10.442832448239,9.163774225440221,11.653544933141802,11.505149260188198,8.57787865092047
706,12195,5.3,-12.55,84,36,1,172,157,146,-147,2,0.0,67.5,37.5,-30.0,0.0,45.9252427344073,40.2263209194801,34.4269521099342,33.0816717734334,34.682511472217804,10.6741326842463,12.4852050483142,15.2483305792943,11.4991108715223,24.7337058707476
707,12196,5.45,-12.55,84,37,1,173,-150,159,-102,-136,-7.5,-30.0,75.0,0.0,45.0,47.08816521632979,45.76795582156179,38.7914629186481,31.2057513700101,33.047017219775,9.04688620908107,18.8591207216705,12.7416759638762,12.6460590935518,19.8558892359335
708,12197,5.6,-12.55,84,38,1,174,-148,160,2,-164,0.0,-22.5,67.5,0.0,-97.5,47.4683384340267,43.3298418457721,37.0730462932441,38.1373658968885,25.6699260359114,10.3663476649237,21.8029803435109,13.097276161694401,24.579948346783198,11.453901598431699
709,12198,5.75,-12.55,84,39,1,174,159,2,-156,150,0.0,75.0,0.0,-37.5,-97.5,48.2728673288698,38.8371707326026,38.206565301458895,34.4740511555637,26.5520104029806,10.3577245226774,13.0691963504856,23.0576196071477,16.1520778446916,7.08233643095772
710,12199,5.9,-12.55,84,40,1,175,159,3,-165,147,0.0,75.0,0.0,-105.0,60.0,50.5093307242198,33.489406463272196,34.256268712918,25.714888925106802,14.7874743307191,10.2919758841869,15.044203867124601,24.050774175719,9.173716081089731,8.70819584284793
711,12200,6.05,-12.55,84,41,1,176,156,3,-164,-147,0.0,37.5,0.0,-97.5,-105.0,49.5293242632428,36.215421277594295,35.1775736291991,26.3047668954317,21.9599946427593,10.127722949764301,12.8498020544362,24.0932135325333,9.195988144852631,17.1665609331904
712,12201,6.2,-12.55,84,42,1,177,155,2,-166,-161,0.0,22.5,0.0,-97.5,-97.5,50.2496610935297,39.0232074187737,42.623206670097495,30.522751493899804,17.0118052586617,10.0747421938887,18.798991908685302,24.743338865058302,7.8660215261821405,6.64351712156981
713,12202,6.35,-12.55,84,43,1,177,156,90,-165,99,0.0,22.5,0.0,-97.5,90.0,48.841475666829005,45.945670217238394,35.7439975475019,27.911532818729,24.204172830711602,8.962346704512699,17.7170575538968,15.784494245859802,8.69594703423877,12.1253172463853
714,12203,6.5,-12.55,84,44,1,177,157,131,143,94,0.0,22.5,-97.5,97.5,0.0,50.1496711207764,41.74350987080479,31.871898480577197,13.6484789086177,21.092355591394398,10.0456209761737,17.7720138092564,9.158292741653561,5.6967435441962095,12.1136444461551
715,12223,9.5,-12.55,84,64,3,-153,-16,-13,-169,174,0.0,-37.5,-7.5,-37.5,112.5,18.6286154015838,1.9974567297661598,5.858169241948991,0.797180650136738,0.820030552992193,18.637457061390602,4.98423216367045,6.625271206654661,2.7208427169455405,3.9717979739614506
716,12224,9.65,-12.55,84,65,3,-154,-13,-22,146,11,0.0,-75.0,112.5,0.0,135.0,18.6376871618664,2.1003506076816603,2.84681528800712,0.7484704610043879,1.6922853028641498,17.773411215323602,4.533462748368951,5.36351155293293,4.34719717483397,4.24514449271
717,12225,9.8,-12.55,84,66,3,-154,-121,82,37,-16,0.0,7.5,-97.5,120.0,-120.0,22.852430761019896,4.34994000011892,2.7512285513734,2.38931737778148,1.52553783598086,19.392655615769698,6.18843416205991,4.743141505666849,5.35309446218627,4.66902641449362
718,12226,9.95,-12.55,84,67,3,-154,-11,-141,101,180,0.0,-22.5,60.0,-157.5,-52.5,23.2267372112295,1.2865966278911298,2.72107719013252,2.1090031137298997,0.423063410532052,19.2302767672628,3.3861898574488998,3.8786232770175695,3.92285545123828,3.00339515885283
719,12227,10.1,-12.55,84,68,3,-155,-131,173,-153,81,0.0,15.0,0.0,-165.0,-75.0,4.93909652325988,2.34875716797217,0.30927113582697496,0.785841669880824,-0.9845164204407979,5.69539908953426,4.2395615538235,2.7452087439288597,3.16330308732464,2.8591442541653502
720,12228,10.25,-12.55,84,69,3,-159,161,133,-135,134,0.0,7.5,82.5,180.0,-157.5,20.6043379479166,2.25067126748604,0.603318157975082,5.32562357733991,0.9550971291566841,16.020262353564902,5.5122337262995895,4.21811354308912,7.3461452515598396,3.73510555010284
721,12229,10.4,-12.55,84,70,3,-160,138,-2,-132,-118,-15.0,180.0,-150.0,-7.5,-120.0,12.6197533535729,1.79964969594567,-0.489067221368998,1.96871959355497,0.138596342251105,13.908607115239699,4.00876771368198,3.23180041731907,3.19596398725789,3.0003632101718396
722,12230,10.55,-12.55,84,71,3,-158,7,-11,-84,-129,0.0,157.5,60.0,-142.5,-97.5,16.5187607892366,-0.47423544856474104,1.96668662310054,3.20991958254916,0.42634601313130793,15.740393220597301,2.4958299950599,3.81904196847266,4.5765288156146395,4.01429640104304
723,12231,10.7,-12.55,84,72,3,-160,136,33,-124,-28,-7.5,-97.5,52.5,142.5,135.0,17.740767326405,2.49568353629775,0.307409655335789,3.1006469676019597,0.6828613764150762,13.6521517353428,5.73421804746383,3.2059207731712096,4.93872463211138,3.57739923871956
724,12232,10.85,-12.55,84,73,3,-160,51,-116,0,112,0.0,-150.0,45.0,-90.0,-127.5,24.1632751090568,3.5443188489441604,-0.7315311619167909,3.7792415352644197,1.2807438500238402,14.6396006846519,5.33335469788785,2.56669393001363,6.595507036035481,3.9158280762685798
725,12233,11.0,-12.55,84,74,3,-160,109,30,88,25,0.0,-165.0,180.0,45.0,-75.0,22.9581729202197,1.6272200861848198,1.9840488815957498,1.11435363875216,0.8543964072400171,16.0457228408149,3.39234619697576,4.62826817278441,2.5458712785266298,5.212469125145731
726,12234,11.15,-12.55,84,75,3,-107,74,-136,84,50,-82.5,-7.5,-120.0,180.0,37.5,2.3216303739439503,0.6179772965675739,0.994456036475015,-0.17448470049851,1.44872827802311,4.030420262328501,2.9976292607176696,3.61735018983524,3.0867984247947096,4.3453142376979
727,12244,12.65,-12.55,84,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,12245,12.8,-12.55,84,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,12246,12.95,-12.55,84,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,12247,13.1,-12.55,84,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,12248,13.25,-12.55,84,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,12249,13.4,-12.55,84,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,12250,13.55,-12.55,84,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,12019,2.9,-12.7,85,20,1,49,79,147,121,35,-127.5,105.0,-157.5,157.5,37.5,52.592690430435894,24.660745557150303,22.1592198900733,18.275921881306104,7.968765192464559,12.040099375048802,13.079709895717098,16.1415810469401,16.6824875514272,14.593072054295499
735,12020,3.05,-12.7,85,21,1,73,-152,117,154,88,-105.0,-127.5,150.0,120.0,97.5,49.892436323325995,32.1675206196813,31.42695437703,18.8407431694563,15.606801061821999,12.5046496929798,16.340364826128,25.3458112148457,14.976496863952699,15.280261007360899
736,12021,3.2,-12.7,85,22,1,100,-176,125,113,113,-82.5,-112.5,142.5,127.5,105.0,53.2365368460252,14.9792055770567,19.2789434991835,12.8688311376839,10.516822529828199,23.7458681564503,6.86051127566052,20.199208567589398,8.71889897052078,8.29520817909219
737,12022,3.35,-12.7,85,23,1,124,134,-166,163,102,-52.5,142.5,-112.5,-157.5,90.0,51.2410485700348,31.6583200415977,24.1665967734789,20.9011434933461,20.963908159642198,26.125422683086,21.649464402647702,12.7251168999425,12.236828812401303,17.134444031638598
738,12023,3.5,-12.7,85,24,1,139,168,-46,-165,-160,-37.5,-165.0,-45.0,-105.0,-105.0,52.0351388253366,18.050702245871,16.6093634669015,14.0741500149285,15.959242819098401,24.116702561991897,7.89951595890195,6.517289907275701,5.59913008442436,8.95553769793669
739,12024,3.65,-12.7,85,25,1,149,137,170,-162,126,-30.0,127.5,-165.0,-105.0,90.0,53.6239573876612,33.677450730573504,26.785052138942298,21.4960066050281,18.8136632009466,21.5959830704943,20.52825493196,10.789212684521,10.785942819072002,15.212730350455502
740,12025,3.8,-12.7,85,26,1,155,-172,66,121,-51,-22.5,-105.0,30.0,67.5,-37.5,52.6930106832365,32.114423460263,26.000326641802,24.0727228018135,23.3622405483214,18.9317854143493,9.97351728839291,8.14930108536727,13.8537764064661,8.13084398183411
741,12026,3.95,-12.7,85,27,1,159,60,149,143,116,-22.5,22.5,22.5,112.5,60.0,52.860912957602395,24.6263213385453,22.6594708355853,25.8047198899787,16.439506029156302,17.019805323978602,6.20150800742339,7.483820106131249,17.037605478178197,10.782994653295699
742,12027,4.1,-12.7,85,28,1,162,123,150,145,-65,-15.0,52.5,120.0,-97.5,-30.0,53.026267883130394,34.7008895870198,27.9757333461889,26.103553634616,17.4911193594884,15.6321363947805,23.1414529393988,11.504360211845698,8.79449879336266,7.7009702940301
743,12028,4.25,-12.7,85,29,1,164,151,-94,124,141,-15.0,120.0,-90.0,52.5,-165.0,52.6770482147685,33.9482411370188,34.1082296980813,28.8289676276613,17.0046246900415,14.5393842978213,15.4397309892239,16.957438300814303,13.231860973031,5.58054452975245
744,12029,4.4,-12.7,85,30,1,166,131,-169,144,-44,-15.0,52.5,-105.0,90.0,45.0,52.25971538421621,36.105458908808295,29.152924969247604,25.5907174763067,18.9382583716693,13.6802669230668,16.874551507368697,7.7511655106619,12.743315241686402,11.357500212503801
745,12030,4.55,-12.7,85,31,1,167,137,-168,149,-119,-15.0,52.5,-97.5,75.0,-30.0,48.895491540266896,42.138513529602605,34.9381887232223,31.1669306186114,23.122165827416396,12.836974868949302,22.2146282309617,10.082399845387199,16.4609897185937,7.23019331747596
746,12031,4.7,-12.7,85,32,1,169,137,154,148,-46,-7.5,45.0,-97.5,-105.0,52.5,48.591451373418295,46.956352838091796,28.5984756414547,23.0857647904559,22.676261554984897,12.055808518587801,22.837653575288602,11.0639053298266,11.599435113780599,10.017395084944
747,12032,4.85,-12.7,85,33,1,169,-118,140,154,-168,-7.5,-30.0,-45.0,75.0,-105.0,50.0517297533383,40.301983373148296,36.245236085254604,26.397175887613603,17.6462636765013,11.9206453666905,15.058877881570101,15.359181348865302,15.463999015754199,7.01069048435446
748,12033,5.0,-12.7,85,34,1,170,137,-145,153,-147,-7.5,45.0,-30.0,67.5,-7.5,47.0228744689653,42.9439784222301,39.86081641074429,31.434550520318798,24.849192061518302,11.0417027727743,13.3386047500051,11.3142701529925,10.614157048278,8.62442365310107
749,12034,5.15,-12.7,85,35,1,170,-150,138,148,-101,-7.5,-30.0,60.0,75.0,-7.5,47.2264852492031,45.297110617537406,38.746300530576896,35.7889459165467,31.3102583974483,11.164061488413902,16.5025171811501,11.493987674631901,19.0763620808922,19.302576087715103
750,12035,5.3,-12.7,85,36,1,171,151,-152,-136,140,-7.5,45.0,-37.5,45.0,75.0,50.03172811432079,37.4941273622445,36.9135535222484,30.041252898246697,23.688401568762004,11.382827750357098,12.395907278629,15.4457223407555,15.2680985849339,10.2491075234411
751,12036,5.45,-12.7,85,37,1,171,155,-166,-154,141,-7.5,67.5,-97.5,-30.0,75.0,50.0622939977964,38.5139953453418,30.343752699675697,33.8263552870265,21.8989545685185,11.0867065975177,16.2190290278921,8.1154215477244,18.1131343789742,12.8196030186431
