,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
23,19270,10.55,-5.95,40,71,2,-83,-97,-40,18,-123,165.0,150.0,-165.0,135.0,82.5,34.1419204551364,15.4295849714304,13.2993923258417,2.50873818984917,0.9069553461387159,17.770152080704502,12.5321342411316,11.636344663432501,5.164091604406731,3.8900155805143704
24,19271,10.7,-5.95,40,72,2,-100,2,-10,108,95,150.0,45.0,105.0,-90.0,-120.0,26.263462936683396,1.81061549708653,2.1047237549063302,1.64029157520662,0.785333242487582,23.4733603072939,3.86812561686086,3.9350043078058796,4.1078830215457405,3.81540119855101
25,19272,10.85,-5.95,40,73,3,-109,-95,-84,96,-141,-165.0,127.5,150.0,-90.0,172.5,40.539766478394,29.444562327928,21.0343689778115,1.67095971766025,1.28885251787216,25.5628032764568,22.3525687458703,12.6441188539693,4.47918774812842,5.35553111667921
26,19273,11.0,-5.95,40,74,2,-107,-96,160,32,109,150.0,157.5,150.0,45.0,30.0,21.238731421141104,16.8890658096165,0.468970465914481,2.4538141297841802,3.1744635135523303,23.4678123023663,16.3445918676906,3.2193975100591006,5.578400046245379,6.5301983167956195
27,19274,11.15,-5.95,40,75,2,-115,-105,-50,24,-20,-172.5,165.0,-172.5,165.0,165.0,32.2562490034193,23.084998462523103,8.18376262044865,0.762955868898246,3.62428456671046,25.728412460418898,19.773043834486803,8.029382535067139,3.7188586699533,4.7481722539149605
28,19275,11.3,-5.95,40,76,2,-111,-120,110,-129,-36,150.0,157.5,142.5,-112.5,105.0,23.923461766413897,4.65543254871113,3.94737878937241,3.10435437641019,2.1956013138165,24.4740868141756,6.15989759150635,5.58825864328339,5.176079136658861,5.208979575402481
29,19276,11.45,-5.95,40,77,2,-111,-59,108,-122,97,150.0,165.0,150.0,-165.0,120.0,23.3800448790858,11.832711018592802,2.67733888307924,1.09756217204915,0.205873373291183,19.9920621300607,6.33687347255039,5.53699705918107,4.15441046496292,3.0321397637817205
30,19277,11.6,-5.95,40,78,2,-115,-125,-138,119,24,150.0,172.5,15.0,90.0,-7.5,28.4917035011632,10.7196227226173,3.2334627918733103,1.1237123084011398,2.51432796768319,25.75850865052,12.4487397844981,4.23126516264168,3.4126278089105,5.48441266375232
31,19088,7.25,-6.1,41,49,3,88,-124,-47,-161,-123,-45.0,-105.0,-112.5,-67.5,-127.5,2.50341967112394,0.41161980808897203,1.02991169791574,0.674275308897165,0.8713867306169051,4.350214729279201,3.65473185149405,4.72919509979013,3.15825958861745,4.25306542095761
32,19089,7.4,-6.1,41,50,3,-139,1,107,-107,148,157.5,-67.5,-97.5,60.0,135.0,17.896185739457604,3.1991637684996004,1.1590434243544798,2.1635760006831797,2.6602592094511097,22.801398652196898,4.50641463967235,3.3073043090397696,3.8807436407102203,5.1976263369158096
33,19090,7.55,-6.1,41,51,3,-142,-98,-116,176,-28,142.5,45.0,120.0,112.5,172.5,20.5300703181503,1.74163337855418,1.35303183206918,1.29339641258485,1.46230022568869,21.632512851830697,4.12887035390553,2.82646285032211,3.6143232934386598,4.03884966177649
34,19091,7.7,-6.1,41,52,3,-144,115,28,109,41,157.5,-165.0,-150.0,165.0,75.0,16.9587933908156,1.43885288891488,0.28589798957631296,2.75312041741336,3.52720304316699,18.7524849863205,3.86111560189192,2.58700075621479,4.88715666069604,5.01857782533331
35,19092,7.85,-6.1,41,53,3,-42,-149,153,-18,-165,-172.5,157.5,90.0,157.5,-45.0,2.5297287907188197,6.3982483516026605,3.36329239686171,2.7718282249737696,3.7859376374769904,4.24384256700031,7.484633900652679,5.1346347366309,4.07262093012854,6.1745913840430795
36,19093,8.0,-6.1,41,54,2,-87,44,-39,9,-6,150.0,150.0,-142.5,52.5,15.0,7.64756279910273,2.4073641822805603,1.22314948201364,2.52574922136444,4.486866553200679,7.35836742049867,3.59691437151314,3.9609515738502203,5.52174873121328,8.765510736816431
37,19094,8.15,-6.1,41,55,2,-88,-68,93,37,-131,150.0,157.5,7.5,-60.0,82.5,23.958353286465,14.1957799425451,0.9845427237855799,0.410041278788015,-0.47043845376765603,17.6366364958008,9.49902248263412,3.29839775164622,3.7977324287587595,2.51553954341598
38,19095,8.3,-6.1,41,56,2,-100,-86,133,-119,136,157.5,135.0,67.5,-157.5,67.5,10.195109650396802,2.29420066347228,2.07468259972399,1.1268377735061699,0.63078852597971,10.9920348521595,3.99549893868613,4.179202939947101,3.7469019784244706,2.88290420544766
39,19096,8.45,-6.1,41,57,2,-73,-100,81,157,6,172.5,150.0,165.0,-97.5,157.5,16.788213157393802,10.209689616099801,4.88775315309522,1.13924979702529,1.40477749267899,12.1810146122052,9.923280723740369,6.43646739059946,3.67862941897596,4.707813040154139
40,19097,8.6,-6.1,41,58,2,-109,-99,-23,-157,-71,157.5,165.0,22.5,-67.5,82.5,14.6112572670223,8.46178867510935,-0.31531565569781606,3.4056563111066698,1.4441013019794597,14.8205645462834,10.4381285151553,2.80215295058519,4.69067528307297,4.6851268864735
41,19098,8.75,-6.1,41,59,2,-115,-103,17,148,-147,157.5,157.5,172.5,157.5,-60.0,21.715426723891802,10.617379714631198,2.46508853026887,1.0461487888824201,3.0551673145815803,22.648717484587802,13.5579104671425,5.29276494571154,3.28455898370523,5.11626778660145
42,19099,8.9,-6.1,41,60,2,-107,-119,75,-5,-96,165.0,157.5,30.0,-127.5,-120.0,20.2799355890838,16.2542268928441,-0.558725483753847,-0.619567943221284,1.39173013224001,21.867192818043698,19.3404056700849,2.59743909478141,2.68303955584133,3.9230755684383
43,19109,10.4,-6.1,41,70,2,-81,157,-43,-143,29,165.0,90.0,22.5,-7.5,-157.5,38.9911759770681,2.49209073209414,0.24119792060145104,1.62121673347519,0.613507720547489,16.7504899415741,4.17450459923868,3.32862470364906,4.36371584520903,4.0276586614461
44,19110,10.55,-6.1,41,71,2,-83,-96,27,-30,101,165.0,135.0,-150.0,-7.5,7.5,37.127856977823,12.1339612392124,1.8485289185611,1.1201758243025801,1.02692669464818,17.6682302035945,18.7445557764798,4.84135722528458,3.71994534021119,4.1415867695298205
45,19111,10.7,-6.1,41,72,2,-102,-42,-90,-21,98,165.0,-172.5,135.0,127.5,157.5,26.287151664212605,13.917857421009,8.325695187443559,0.0602888854617731,0.22316554144390502,23.765161078929896,12.879746021244399,8.83484184079509,3.1285547191461096,3.46277374953035
46,19112,10.85,-6.1,41,73,2,-104,-91,-14,89,-135,150.0,127.5,-142.5,127.5,-120.0,34.0380146735518,26.9352467595546,0.4896940558653571,1.29797794500672,2.0891444463995903,24.802697991630602,21.1304642942324,3.19241285379803,3.18184586207977,3.8871177506409706
47,19113,11.0,-6.1,41,74,2,-116,-104,-33,110,102,-165.0,150.0,150.0,172.5,135.0,29.569294668331104,19.957421472751697,0.276391554159375,3.4133584043008196,-0.24548953945514998,25.4965641515731,21.276661911233102,2.683708096469,5.027556288093,3.3963289547488498
48,19114,11.15,-6.1,41,75,2,-112,105,-96,108,-161,165.0,165.0,-52.5,157.5,172.5,24.0870612370109,5.98845365448778,2.04984366077207,3.40749037965611,2.67089848977662,25.1492327784198,7.06438277757311,3.8740709293673503,5.13947418797516,3.5738004173327296
49,19115,11.3,-6.1,41,76,2,-112,104,-50,-95,-5,150.0,-157.5,0.0,172.5,-112.5,20.0458331468662,7.65945203567935,2.56077703407789,0.8367578779907491,2.4220022444071696,22.259516185762898,9.7128990062535,4.35359959694774,3.46328621859755,5.3550152915508695
50,19116,11.45,-6.1,41,77,2,-113,-123,-46,-132,138,150.0,165.0,112.5,-45.0,-150.0,25.272975302438603,11.548545923764602,2.8817917773241697,-0.505975877998196,2.33957692976742,24.779915158165103,12.167918060493697,4.19758816470313,2.9961914044905495,5.0245166987476395
51,19117,11.6,-6.1,41,78,2,-119,107,6,160,35,172.5,112.5,30.0,7.5,-7.5,21.6542269372691,2.46501198359488,2.479429969362,-0.45636272899003005,2.37345101126442,25.2653469178014,3.95134564298699,4.67273960304349,3.4567703232134903,4.1633274771247795
52,18928,7.25,-6.25,42,49,3,-140,129,13,18,-174,165.0,-60.0,-157.5,-127.5,7.5,22.505668649036604,3.03409327430171,3.96677942015884,2.2707475422277,-0.9991561344383509,23.512390911353503,6.557283068970519,6.069034177674849,4.1619844543232105,2.7094520624644702
53,18929,7.4,-6.25,42,50,3,-143,-133,-17,168,-164,157.5,157.5,-97.5,-52.5,-165.0,15.8640576993678,2.10673066247057,1.66255884697938,-0.516753782832041,1.7132289882899299,19.4620642731563,4.84156776111618,4.40855078794204,3.53750321774791,4.26528849643605
54,18930,7.55,-6.25,42,51,3,-144,-38,158,32,100,172.5,-97.5,172.5,-142.5,112.5,17.959123368396302,0.7890392213654991,1.3630904548797398,0.544243297097069,2.47058619527979,19.1435774925267,3.6188648780252097,3.90124620618883,3.4632461587920202,4.47718001680929
55,18931,7.7,-6.25,42,52,3,-7,-28,-98,-117,1,-30.0,142.5,180.0,120.0,-7.5,1.7725408028538798,2.19982288669792,-1.27281956428749,4.54453246323806,3.8136737474133597,2.84175600159648,4.25837467541193,2.36476981406051,5.058609143039719,8.460680400322829
56,18932,7.85,-6.25,42,53,3,-152,-119,-102,-8,-38,-112.5,142.5,-157.5,-82.5,112.5,3.11283596826479,2.59663393373501,4.55153833830349,0.664380889302265,1.4045527982997301,4.76060971706186,4.629613643930281,6.14940628791258,2.6625201508236205,3.6675095804425095
57,18933,8.0,-6.25,42,54,2,-85,142,-127,-32,-136,157.5,-90.0,135.0,-30.0,-37.5,8.93736010121648,2.7247813386796897,1.09486197305904,3.3702879565267905,2.2030424273889904,10.8216243885923,4.34162881229314,4.53044800641021,5.61439308423204,4.86662692309447
58,18934,8.15,-6.25,42,55,2,-90,-71,-102,-112,-23,142.5,150.0,180.0,30.0,-52.5,25.5576202087082,16.9034741767591,5.84510408064767,1.83356700693497,0.81722922640887,19.433145967445,9.21194524685022,7.90182412469368,5.73675602561887,4.1134786360910605
59,18935,8.3,-6.25,42,56,2,-104,-89,28,-127,118,157.5,157.5,-60.0,172.5,-90.0,11.6180597195564,3.76700586895129,0.283868326901654,1.6579980150640903,2.62302837713401,15.9699280389117,4.81776066981214,3.27210662944798,3.1704463057175,2.8899124388148
60,18936,8.45,-6.25,42,57,2,-105,-112,-96,-168,-121,165.0,165.0,165.0,-82.5,-150.0,17.592690757847,9.190236269857731,5.40963994210023,2.13884744802016,1.2692659666336101,17.0598015503925,8.42003074155995,4.881665867793769,3.38134125155859,3.4662130183000497
61,18937,8.6,-6.25,42,58,2,-109,-99,151,-49,-140,165.0,180.0,45.0,-135.0,-127.5,12.061843617919399,4.52269785565602,1.36915214134422,-1.7890201138423503,0.544440160231829,14.434021465982802,6.538437793430481,3.3618801713067996,2.37256423478231,3.83777514475116
62,18938,8.75,-6.25,42,59,2,-117,-108,131,159,-87,157.5,165.0,127.5,90.0,60.0,15.9950367060254,11.979507722885199,2.34909971646977,2.12930190876108,2.14128556649518,13.577703596906,15.2183497878686,3.8223591901800096,3.32640579793188,4.862940753772441
63,18939,8.9,-6.25,42,60,2,-106,155,154,137,-12,-52.5,-90.0,150.0,150.0,-37.5,1.1553685080866698,1.35277298989604,4.27012485637641,2.44343354619235,1.7913764590313102,3.88473295218102,4.18322145579198,5.06808221142577,3.3775088509117204,5.684198141217519
64,18949,10.4,-6.25,42,70,2,-80,125,104,-24,105,165.0,90.0,180.0,-142.5,-112.5,42.2059262945842,1.27092697780586,2.46019260726217,2.04154837293044,-0.677056783206751,16.6026044494603,4.93773569875159,5.78542183897387,4.99689119315144,3.5321503997714903
65,18950,10.55,-6.25,42,71,2,-83,-98,-108,111,-50,165.0,142.5,165.0,180.0,-90.0,39.0924641527594,21.3686465938966,3.82019521370347,3.9538679031715,1.53317506187602,17.886468620091698,22.9256019914192,4.44675367691096,6.76611243342433,3.5607418557508796
66,18951,10.7,-6.25,42,72,2,-108,-97,-138,-86,-1,-165.0,150.0,150.0,142.5,-127.5,40.6721592061518,24.656475916152502,2.18008516858754,4.12743046694118,1.907935900415,25.5262513267476,18.8055195554991,3.5223056620802797,3.83650093874286,5.41998639620224
67,18952,10.85,-6.25,42,73,2,-112,-101,-89,-41,96,172.5,157.5,135.0,-172.5,172.5,32.7420078219926,27.5293530459966,26.0304557999611,11.7156609306485,5.00545967408647,25.232617167782102,21.6495625630488,17.7932372672257,13.7357148164816,7.42325682353143
68,18953,11.0,-6.25,42,74,2,-116,-105,-94,6,152,-172.5,157.5,142.5,-150.0,-37.5,31.118790537358198,25.2019302053544,13.305867710668199,2.86320594019298,1.33245003987059,25.8343397498212,21.212261165268398,12.8194266014022,3.8653175247746896,4.5482112723968395
69,18954,11.15,-6.25,42,75,2,-111,82,-120,104,140,157.5,-172.5,82.5,37.5,30.0,20.665487379101897,-0.243109281344118,3.22658503924458,3.6962282362334196,3.68930604503959,24.4779464248555,2.9794193974661805,5.91637623954733,3.4990976709838395,4.30840753804434
70,18955,11.3,-6.25,42,76,2,-112,-124,110,26,117,150.0,150.0,-142.5,120.0,-45.0,24.1493887924512,8.160028449041482,0.648775383824727,2.63778274801672,0.9612044474189929,25.494694068550302,10.662581076878,4.40414378490295,3.9634718691861,3.47139201365452
71,18956,11.45,-6.25,42,77,2,-115,-125,-51,141,-95,150.0,172.5,180.0,22.5,-67.5,28.113739670430302,12.6060327605738,4.46315150460634,0.5064764109710611,0.7980035088266391,25.7341013736925,11.5438057186368,4.95453204465866,2.74138135179389,3.6503901982134903
72,18957,11.6,-6.25,42,78,2,-120,10,-91,109,138,157.5,-150.0,150.0,157.5,157.5,24.858985056086503,3.31114734746728,-0.250309984874377,1.8172443157013203,2.9748642453583902,20.8843862168493,5.424771908315929,2.5803346224923502,3.7966249807676697,4.3397259962292996
73,18981,15.2,-6.25,42,102,2,-81,-92,-6,-99,29,15.0,37.5,-165.0,180.0,30.0,42.575718471395795,10.2535412952059,-0.9097860065625699,3.60003107434187,1.22628835483766,16.8333577656273,8.98002483892642,2.61565823994476,7.5097439803432,3.4875781767969602
74,18982,15.35,-6.25,42,103,2,-84,-96,166,-134,1,22.5,52.5,22.5,-97.5,22.5,41.479169217627295,16.319784347904402,8.412161501002,0.687085588514776,4.93116139866476,18.2905587129821,18.8354815830755,6.40829641149392,3.14770147267214,5.34354523376022
75,18983,15.5,-6.25,42,104,2,-87,-99,168,-136,-123,15.0,-30.0,15.0,-172.5,60.0,36.590130551798296,16.3412702026645,8.57825014746959,1.44130994771319,0.42373211638096103,19.3379322138834,18.0599949820914,7.77631112475917,4.1915243784019,3.61666746312379
76,18984,15.65,-6.25,42,105,2,-110,-89,-100,89,89,22.5,37.5,-30.0,15.0,0.0,49.9664073988089,27.162178084197997,14.289890773645899,11.3862149872847,5.02212461886239,24.992771302292,16.799271885002803,15.301346747008,6.84927269596986,8.59447930881133
77,18985,15.8,-6.25,42,106,2,-93,-108,-102,-117,141,22.5,22.5,-37.5,30.0,157.5,40.6241698812659,30.1481691899118,16.5705980780818,6.43298350899403,2.75115464071001,22.1121772546627,20.9563559665456,7.32293005237003,6.1637144192381,4.67984779737039
78,18986,15.95,-6.25,42,107,2,-113,-102,107,105,-171,22.5,-37.5,-37.5,-90.0,-172.5,37.0805092811962,21.0782929329562,6.96100666369904,2.55244761406141,2.36583586870609,25.794607971324897,18.2776772907474,8.983925330786711,5.025495239050731,3.8191911585865803
79,18987,16.1,-6.25,42,108,2,-115,-105,-128,-141,114,22.5,-37.5,30.0,60.0,22.5,35.5923499661563,20.202132642418498,13.1207407487438,3.0424415240288996,2.89520294931179,24.4600377839568,18.230441793675602,11.111688867306098,5.03152021515586,6.20950584059436
80,18988,16.25,-6.25,42,109,2,-118,-107,-57,-6,126,22.5,-22.5,15.0,22.5,-75.0,31.585452705585297,19.106117302452102,6.23716730618389,0.8775711948279649,0.7063897704291551,23.9240192324016,19.6729432492652,4.44420935355141,4.175333140720681,4.02449279292237
81,18989,16.4,-6.25,42,110,2,-120,-110,-137,24,103,22.5,-30.0,-97.5,-127.5,52.5,26.840640620331,13.1746468625935,3.53956224972973,3.96627928280492,1.57749071544532,25.8391302905107,18.2729801865558,4.961517461374299,7.46545932330976,3.9172488872734905
82,18990,16.55,-6.25,42,111,3,-128,-115,-24,3,-8,22.5,-60.0,-67.5,127.5,112.5,22.0516483131,13.530874818213501,5.344325635524401,-0.896086259065044,1.1937052436448998,21.935081616759,16.3474353393288,8.68104779799077,2.55903092980971,3.8996233477989
83,18767,7.1,-6.4,43,48,2,-41,131,-140,81,10,165.0,105.0,150.0,15.0,52.5,31.117086351356896,18.3798022248878,17.2115789790282,3.1750775037573398,2.83991346544786,14.024502971750698,15.500475821159698,16.2391445091017,5.48207380723909,5.2751520784888495
84,18768,7.25,-6.4,43,49,2,-42,-144,-162,25,2,97.5,172.5,127.5,-22.5,45.0,27.8771111132612,9.48944833654866,3.13404530861601,4.09223327132952,4.0457644500041905,15.0478460923924,14.1084917352595,5.66164284529905,6.281734787790331,6.61840520961535
85,18769,7.4,-6.4,43,50,3,-145,45,-83,13,118,165.0,120.0,-112.5,75.0,-127.5,15.7320800191958,0.678723485531577,4.00839960200739,2.9201274879597996,0.11454130388045801,16.3298828751704,3.18663990862321,5.30523856155429,4.53456613529515,3.3162352624807103
86,18770,7.55,-6.4,43,51,3,-124,-17,-28,155,28,-60.0,-120.0,-45.0,120.0,-22.5,2.02153287062214,0.0531129276936326,2.3696267992829703,2.4352513107799,1.53079159252758,5.0805165681521,3.1708986581513,3.9090440741207004,5.00402099491422,3.7921571066906603
87,18771,7.7,-6.4,43,52,3,-45,-20,32,-132,142,-112.5,-127.5,-90.0,-67.5,105.0,0.395690842583576,2.4739915302229702,-0.0699476041846765,1.58556397639586,1.2375332224201,2.93534575516343,3.7888363121171498,3.02497135509071,3.8697495449702997,3.58966718792745
88,18772,7.85,-6.4,43,53,3,112,-19,-35,-147,119,-22.5,-7.5,-135.0,-37.5,90.0,2.45698181686703,1.24616835116012,1.1436604734676599,3.04479324948005,2.5147706438659703,5.11543508583017,2.74711583925246,3.6098792726265603,5.27386203410881,4.489550982356111
89,18773,8.0,-6.4,43,54,2,-84,-129,33,-141,-26,165.0,120.0,112.5,165.0,157.5,10.6544628594241,2.56381216891361,2.7846441321794395,1.7947089371362501,2.8899339845452796,10.5145434173687,5.332833553416299,4.27121189835223,3.5439592651791503,6.5548733149294005
90,18774,8.15,-6.4,43,55,2,-89,-100,39,83,-72,150.0,157.5,127.5,105.0,172.5,26.138292049176698,14.5129998382226,2.62017933211968,0.6110757028712329,-0.27728889775841,20.725556338556302,13.2155969964749,3.7141473105568905,3.34376505513494,3.0698015849264104
91,18775,8.3,-6.4,43,56,2,-104,150,-95,-3,135,165.0,165.0,157.5,-142.5,142.5,13.707972212870901,2.15748948827377,1.99222580751405,1.34037103523161,1.8119942544277001,17.9883893726718,4.90392930562926,4.20094432242787,4.75544821899894,5.43437717517139
92,18776,8.45,-6.4,43,57,2,-111,-98,14,102,-22,157.5,157.5,165.0,-135.0,-75.0,11.417001995086,5.43696046671852,4.51579592488838,-1.3836510510812399,0.21331322843542497,15.6928138594881,8.21279285759,7.181496479900201,2.7891382650874297,2.80431025401542
93,18777,8.6,-6.4,43,58,2,-115,-102,-145,154,175,157.5,157.5,165.0,172.5,90.0,17.3119873853541,9.84853007738434,1.5169645767773,1.6462810091127802,2.52892250858514,20.080483302107602,12.945592501881,4.55945913438054,3.87357856986835,4.02973312859587
94,18778,8.75,-6.4,43,59,2,-105,145,-114,-123,-27,157.5,30.0,150.0,165.0,127.5,19.114868366261398,1.31324946796144,4.99192721161234,4.96476647421309,2.0590687925224502,19.853750601069898,3.66724849334363,7.75416212113463,6.29273529874331,3.9060160237359303
95,18779,8.9,-6.4,43,60,2,-121,-143,-132,113,-99,172.5,37.5,-165.0,-97.5,150.0,6.3649316275899,0.817508499782036,1.14403290252943,1.5577496228946799,3.44103121257558,7.44326887190997,2.97278575605971,3.7932110522933704,3.5344645043163196,5.900658205201111
96,18789,10.4,-6.4,43,70,2,-79,93,-153,-109,15,165.0,-15.0,172.5,120.0,-165.0,44.263873868393496,2.20782055198453,1.0843829935476499,0.332886247978706,0.260141404598073,16.206558385250002,5.18780700741786,4.20621105429992,4.09940950082304,3.4721145883094704
97,18790,10.55,-6.4,43,71,2,-103,-79,21,-157,118,165.0,150.0,165.0,142.5,82.5,42.5748127101372,16.9535789733372,1.5317270431413001,3.09689266390563,-0.71558791282439,12.650519728873999,12.831638981445199,4.5757626650146195,5.78391280562274,3.3903924894288795
98,18791,10.7,-6.4,43,72,2,-102,-91,-117,39,13,150.0,172.5,127.5,-135.0,0.0,27.9719785121941,18.092267888085,1.4344570314447098,0.509643324659748,2.4374322667834503,24.098747642741603,15.238287305703098,3.67756256012959,3.57840148331168,6.521330714217959
