,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
11,19099,8.9,-6.1,41,60,2,-106,-127,125,77,-138,-165.0,-135.0,-45.0,82.5,60.0,29.597491520334,26.063376537748102,4.48322289915029,3.03332963935117,-0.747393505437458,25.1567886861208,23.548083940598897,6.999429902342549,4.66033254573218,2.9230908708669903
12,19100,9.05,-6.1,41,61,2,-29,-132,34,-162,36,180.0,-135.0,30.0,-120.0,172.5,25.005791139833605,23.784662574397302,1.09070651533,1.2497794253700902,2.5308147571704502,21.031249946385,24.645019902574102,3.55985554792839,3.81938988696918,4.697767126279401
13,19101,9.2,-6.1,41,62,3,-136,-30,-126,-119,13,-142.5,-37.5,37.5,15.0,37.5,43.1225336476008,18.3957860169423,8.15451004635162,3.94344279910194,1.21085199402938,24.868276207497697,20.7206314740643,8.612787708074,5.762732470843401,4.17707804279283
14,19102,9.35,-6.1,41,63,2,-140,-38,128,97,95,-135.0,-82.5,135.0,97.5,-105.0,31.1074117870118,24.3292914265846,1.6448125512645801,1.4566014195906398,3.4354560986051297,23.4716948910131,16.9994191539623,4.00955731146269,3.7281315019029804,4.43028231084543
15,19103,9.5,-6.1,41,64,2,-43,-12,-93,130,-18,-82.5,-157.5,45.0,-82.5,-150.0,14.072659930204301,4.08357044850487,5.19417251242146,4.23415422213822,0.133749453046107,13.054200393346902,5.50864466258466,7.382712037055381,6.2522765061116505,3.1713496594509705
16,19104,9.65,-6.1,41,65,3,-101,72,-14,-112,91,127.5,82.5,112.5,-112.5,82.5,2.7919365473708795,0.22040649824612,2.6966095589997403,2.61551755710758,1.09154302338061,4.62560519424268,3.22563785304686,3.39217246468013,4.73859325536157,3.6997267914878
17,18938,8.75,-6.25,42,59,2,-107,38,-36,-128,134,-157.5,-82.5,-135.0,-135.0,45.0,30.160469176118397,19.5342071242741,15.5370055284831,6.4677085568659995,3.94582616978352,23.8628978461549,16.5801970905557,11.8045230988643,8.891595499421712,5.1856666783872
18,18939,8.9,-6.25,42,60,2,-110,-132,-2,109,15,-165.0,-135.0,-112.5,-67.5,67.5,28.8821955079177,24.578396069900602,2.20550575112321,1.17024000786819,2.10197492404052,23.6120381433793,20.564983000815698,4.78620507756429,4.646112873268099,5.3580052406713605
19,18940,9.05,-6.25,42,61,3,-137,-115,-126,117,-23,-135.0,-157.5,-165.0,-112.5,15.0,48.2296346431727,14.9723817073955,5.258858069164599,1.8400046142058402,-0.716183712370935,24.6020141151563,15.6960297180612,5.9364718249375406,4.4160374350842195,3.24726470491382
20,18941,9.2,-6.25,42,62,3,-143,67,23,-173,-110,-135.0,135.0,-142.5,-60.0,82.5,17.1493220098195,0.180839367081717,0.518209472361377,2.48561431024365,3.0652791009416096,19.223098780336898,3.4068593452925002,3.6213308619233704,4.31781953607335,5.80146622210478
21,18942,9.35,-6.25,42,63,2,-24,-15,129,-118,123,-112.5,-112.5,-135.0,-37.5,-142.5,33.4174263152669,18.457935337721697,14.045093559638,3.2249305359932796,1.53865817370718,23.0133712309974,13.098612919403699,17.6049340102258,5.21689984817462,3.9967519507206695
22,18943,9.5,-6.25,42,64,2,-35,-24,-133,114,75,-82.5,-105.0,37.5,-135.0,90.0,25.826996056665696,18.988720608395198,1.1230762599264499,0.407341574876114,2.2962463894684197,18.2570693342083,14.344986920473401,3.09035617726107,2.71286103228823,5.93538774924687
23,18944,9.65,-6.25,42,65,2,-43,-32,133,11,-20,-90.0,-67.5,-82.5,-67.5,-157.5,21.7743051867934,11.1881345168773,4.27194922845206,2.20970120008241,0.139317272017593,13.361660428022699,11.619737799709199,6.3215746246530795,4.63646417163581,4.00746472606219
24,18945,9.8,-6.25,42,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,18777,8.6,-6.4,43,58,2,-105,-118,-149,-78,102,-165.0,-135.0,-7.5,180.0,-105.0,24.225093124414897,23.888206405189198,2.04842749070099,5.16011973703075,-0.23067149693429198,19.1641459055798,18.7736797908434,5.06280488888521,4.3696844174241205,2.65436025396169
26,18778,8.75,-6.4,43,59,2,-130,-104,-115,-91,-25,-135.0,-157.5,-60.0,75.0,-172.5,30.2857047378467,27.096839953435502,3.13031126499652,1.79253401244557,1.20103670038611,24.4410330187314,20.3958924950443,6.42432504287552,3.5428449794349803,3.42872510218462
27,18779,8.9,-6.4,43,60,2,-137,-113,37,-126,160,-135.0,-165.0,-97.5,67.5,60.0,45.65743802140389,25.0137932134439,0.941138919919695,2.73055997861934,0.27647879764253996,24.529236308376497,24.715442484192,3.89061497385139,6.80627073582755,3.509563703803
28,18780,9.05,-6.4,43,61,3,-142,-118,162,-121,-65,-135.0,-135.0,-75.0,-150.0,90.0,25.4705382847174,3.5788339011176,2.67931390637949,4.2836722073630495,0.7398134418164091,23.0625292238835,3.78080291507946,5.202626766102731,6.106129119959999,3.11430296464942
29,18782,9.35,-6.4,43,63,3,-87,-68,-25,-52,-36,-172.5,-150.0,-112.5,-142.5,112.5,35.584529152212205,32.4609634968501,24.5663378280706,17.167049654717697,4.03558523569546,18.8831596345523,11.4511496332391,22.984015201016103,4.93226550929392,5.88612056383808
30,18783,9.5,-6.4,43,64,3,-135,-146,129,-147,-116,-135.0,-135.0,0.0,-150.0,-135.0,29.5871638314878,-0.148049416407559,1.9501955016099297,1.816713426001,2.29577255573838,24.843098716686,2.83969593938191,4.164284348396491,4.0297759805014,4.29531702901569
31,18784,9.65,-6.4,43,65,2,-32,-22,-119,153,-150,-67.5,-112.5,120.0,67.5,112.5,24.913638767704,12.270742768964,3.5885508684141296,2.63254913779099,0.46999540910798,19.574901337650303,13.384255623478,4.50890043494627,4.07230555714459,2.95016737932277
32,18785,9.8,-6.4,43,66,2,-34,-48,0,-78,134,-75.0,-97.5,45.0,45.0,-37.5,23.7550450321027,13.9040518043943,0.7392966180896109,2.3805118476836897,1.0933438870199599,18.8212303500497,9.300048159943419,3.56438896799876,3.77913545801157,4.270533240316509
33,18617,8.6,-6.55,44,58,2,-106,-129,-14,-90,125,-165.0,-135.0,15.0,105.0,67.5,38.8556234552623,32.222426209728695,4.8418559996703205,2.3089051582445,-0.134886433902921,25.285259259949303,24.5899267657811,5.46314731884264,5.12255334928092,2.6892450394331604
34,18618,8.75,-6.55,44,59,2,-138,-106,-116,-7,156,-135.0,-165.0,-165.0,142.5,-15.0,39.5919140608368,37.709807252601706,12.9021334369264,0.9620248871536892,0.993107529733436,23.962606056957398,23.281722450422503,12.921223000840198,4.01683236051369,4.15123738089677
35,18619,8.9,-6.55,44,60,2,-146,-116,-88,152,114,-135.0,-165.0,-105.0,-67.5,22.5,26.835290318787,19.151439570790302,1.2332066690738102,0.363624653537329,2.11276123664555,20.5622869493836,23.4367143231036,4.11356691495571,4.07628732753298,3.9863172632311703
36,18620,9.05,-6.55,44,61,3,-67,-80,-143,-129,159,-150.0,-135.0,-142.5,-142.5,-127.5,48.403705600782395,30.9068045944695,29.101856182550602,22.1164420428898,12.272448928090801,10.303279275650999,10.098631936066699,20.958770939342198,21.0834203782716,11.7054247209183
37,18625,9.8,-6.55,44,66,3,-6,-165,131,138,32,-150.0,15.0,45.0,-127.5,-30.0,32.3962250499077,0.8282148405070301,3.5594047835533,3.50527115036402,-1.08961461961451,25.692470126532896,3.6238991387396298,3.72822731407632,5.29612556085191,2.90597916273853
38,18626,9.95,-6.55,44,67,2,-12,-8,-47,-22,3,-142.5,-142.5,-90.0,-112.5,-165.0,34.2979245699333,27.9092042069769,22.789291589977797,20.6568574336311,14.3094378632253,14.856679192492399,9.188233278080132,10.1959773150593,17.999881936294898,11.2870465839379
39,18456,8.45,-6.7,45,57,2,-125,-101,79,95,-38,-135.0,-165.0,15.0,180.0,0.0,28.7138313345345,25.5273345417806,0.540199592607792,1.14956673125721,2.03858477130427,22.4334663579519,18.3210426272437,3.9250394861815696,4.00407112286946,4.32210354114792
40,18457,8.6,-6.7,45,58,2,-138,-109,-148,140,149,-142.5,-165.0,-172.5,172.5,127.5,43.455066115601504,23.919635461834396,13.567717570224,1.6591332846114701,0.250537967213575,24.1993089457474,21.8533602919277,11.9441042703461,4.8060674349914905,4.151979454854009
41,18458,8.75,-6.7,45,59,2,-109,-154,-143,132,-20,-165.0,-135.0,-135.0,-150.0,-37.5,33.0655545095752,21.2771308281582,10.539958641449902,2.1544907964095,1.01514439438898,24.5327165696127,13.6336639326655,12.886205023828799,4.26814789114166,3.6474746254454
42,18459,8.9,-6.7,45,60,3,-59,-151,-105,-76,-26,-150.0,-135.0,-150.0,-105.0,-90.0,44.160482667423494,16.6820143887904,1.42081217128265,0.905204549530765,-1.39878789661896,9.9599483097751,17.2238804176216,3.7418805497368504,3.5975156252175804,3.40165422050636
43,18466,9.95,-6.7,45,67,3,-82,-94,58,-104,-104,-82.5,-60.0,-142.5,82.5,150.0,35.72319030500729,9.961190923896881,1.14611490857999,1.0558143849338002,2.06521508751223,16.8233657626529,13.099299873974,3.3652585505973196,3.8675053025029396,4.11968619765619
44,18467,10.1,-6.7,45,68,2,-70,-85,-35,-28,-22,-112.5,-150.0,-75.0,-120.0,-105.0,41.541918592778,29.600212602312396,27.79073152762,19.114916939014197,20.4558254437481,11.2527156473912,12.8303663502498,14.943903384234,6.431801691032669,13.4253926653435
45,18468,10.25,-6.7,45,69,2,-79,-90,-22,-103,-25,-112.5,-105.0,-120.0,-172.5,-135.0,43.643193631562006,39.9085612952626,28.046943529706898,23.5181354475287,13.4342695535484,12.7962615395257,13.918682280527198,5.597262260044941,21.066710581914602,11.2400822781056
46,18295,8.3,-6.85,46,56,3,-117,132,68,-31,-58,-135.0,-37.5,105.0,75.0,45.0,25.4517235848893,3.7284709426002096,-0.320669378275682,1.17984964591744,0.9699654711999409,25.7532208152926,5.45616222853719,2.87927700414666,3.6429689914863097,3.0754581912951404
47,18296,8.45,-6.85,46,57,2,-137,-103,-147,-102,146,-157.5,-165.0,-135.0,-157.5,-142.5,36.245585627144706,25.883819000074897,20.0931983038647,9.527534190104461,2.59167853439436,24.380295506070105,11.70217090982,14.361902236717699,6.767948302375141,3.94514025699654
48,18297,8.6,-6.85,46,58,2,-109,-148,-14,-122,105,-157.5,-142.5,-105.0,67.5,-120.0,34.4754092752955,28.571359933492303,1.20135815772431,0.2491272403729,2.6184234940812403,24.526829165577198,18.2319233388176,4.12105259223868,2.9480303262560694,4.8992387646477
49,18298,8.75,-6.85,46,59,2,-164,-146,-118,131,-130,-142.5,-165.0,-165.0,-127.5,97.5,20.7920116547202,16.0481203377752,14.0412941865909,2.2715507364062004,1.5154933567365603,13.578970252724199,18.677610976999603,21.489864857242605,4.93640780445381,5.478509494237599
50,18307,10.1,-6.85,46,68,2,-84,-65,-31,-3,-21,-157.5,-112.5,-75.0,-90.0,-105.0,39.061022716017206,34.9721745875231,30.7063624661403,34.8220841773623,22.666121828252898,13.5163734587135,8.721509848270461,19.227837040340898,24.7938127560924,14.2328538649268
51,18308,10.25,-6.85,46,69,2,-72,-89,-2,-3,-101,-112.5,-82.5,-97.5,-67.5,-165.0,45.316622937199,37.7147840689582,27.0755949627605,20.0779482008064,9.879664566847,11.9380860326735,18.9659814548212,10.5014032053048,11.217911010489399,7.884885768016441
52,18309,10.4,-6.85,46,70,2,-77,-87,-98,-4,-106,-105.0,-120.0,-157.5,-165.0,-90.0,41.5480715690298,32.2570872774803,28.7528791798815,23.2999844077465,15.127866435927698,13.9060918339357,7.89534114832778,14.879719349536199,13.7677207943844,6.212475945864591
53,18310,10.55,-6.85,46,71,2,-82,-108,-20,-29,-97,-90.0,-165.0,-112.5,-120.0,-120.0,37.731208183659504,36.180922154190604,29.9653289410636,33.1963216824799,20.4689803073784,11.381356647789,22.082677423326697,5.42922030795702,19.7655542940773,4.474636345513231
54,18135,8.3,-7.0,47,56,2,-137,-151,-53,-99,-97,-142.5,-142.5,-165.0,112.5,-172.5,30.1070819216098,23.458237888082103,18.501799088458103,4.40732283394408,4.14912520704593,23.106667433867003,13.5596253819309,8.74608240502611,5.9626929967215005,5.30482786696364
55,18136,8.45,-7.0,47,57,2,-106,-167,17,-23,-129,-165.0,-135.0,7.5,-22.5,-22.5,31.638770978191104,17.037300333029002,-0.48020920307817494,1.8806189612180901,3.18390265379952,24.711109629593,10.4161284478587,3.4136488085548105,3.74589233861759,7.478757836688759
56,18137,8.6,-7.0,47,58,2,-106,-144,-175,-116,139,-165.0,150.0,-135.0,82.5,-75.0,32.6818223679593,27.3015474738718,14.069720066707198,2.00622488357129,3.6305006928377597,24.851281998955997,22.0096590801292,7.9933322983529695,5.04713062468178,5.98718637815377
57,18138,8.75,-7.0,47,59,3,-177,-82,5,15,42,-142.5,-120.0,-127.5,90.0,-172.5,14.6910162873298,1.2009556196867401,5.431398469190871,0.8677519409698679,-0.9630420404579921,7.877118618266691,3.3166508506412202,5.48208853917434,4.07359280026708,2.5625433855661
58,18146,9.95,-7.0,47,67,2,-71,-87,-19,-28,-10,-112.5,-82.5,-105.0,-112.5,-172.5,37.756901769277896,34.7835262179058,31.597595801282896,18.524926469432398,13.9788716762853,10.0656991351548,17.414243679746,21.119108088009398,7.986923502942459,8.79868244215314
59,18147,10.1,-7.0,47,68,2,-69,-89,-19,-33,-98,-112.5,-157.5,-105.0,150.0,-75.0,42.2137632256104,29.7790193919456,30.165053980142797,26.7117443027021,18.921686679490897,11.2271952125536,11.0221139346099,12.902929674595802,18.2795273809447,7.3444285313077
60,18148,10.25,-7.0,47,69,2,-86,-70,-27,-16,-100,-90.0,-105.0,-30.0,-30.0,-165.0,48.3249471074432,31.740636527978896,29.263731815141,22.869368355073398,24.9884380977899,19.085445289996898,7.66276882977301,16.925953961764602,12.6812420857036,18.9423089386651
61,18149,10.4,-7.0,47,70,2,-75,-89,-100,-22,-50,-105.0,-157.5,-165.0,-112.5,-120.0,44.4443261015879,36.09279452459929,31.6174875544811,28.289509527666603,11.991289390803402,13.019927536284198,12.838394425731302,13.8496635426582,22.6808235046137,5.47045398769822
62,18150,10.55,-7.0,47,71,2,-100,-75,-56,-28,-91,-157.5,-120.0,-120.0,180.0,-60.0,37.5375446373869,32.0900622989104,29.682056904038703,29.1661139892681,25.045911168166498,13.121767343282599,8.759524584232281,6.38884604470986,21.777797997322196,12.9686463772856
63,18151,10.7,-7.0,47,72,2,-83,-91,-113,-31,-102,-112.5,-112.5,-165.0,-75.0,-112.5,40.6699600189039,39.306774837419894,27.425652710956,24.378663753099104,15.3023573287622,13.247699587578499,10.6550873413194,12.8753830947205,19.5057288065567,5.57538019872653
64,17974,8.15,-7.15,48,55,2,-41,-90,131,-137,-32,-135.0,180.0,-135.0,-172.5,45.0,37.9376926745662,35.7064488725325,31.809656698340103,16.3205907698538,12.103638310284099,9.649698344298882,15.783183482535698,10.151673689834801,8.48476713633782,8.54041312438712
65,17975,8.3,-7.15,48,56,2,-43,135,-34,-99,-100,-142.5,-135.0,-135.0,-165.0,-37.5,42.7406979653539,33.4716881712011,20.2199322561352,4.26587685286643,0.520388995224778,13.9907923499524,19.9001284008443,9.666259547817301,8.13176632573444,4.50994068551962
66,17976,8.45,-7.15,48,57,2,-144,-106,139,-53,157,-142.5,-165.0,150.0,-157.5,-127.5,38.718246407602,32.5057640473317,23.573529662010102,12.113093289575,9.116732568307778,21.413230852508303,22.9669213452725,24.0611675326225,7.54592811385921,10.051447673770301
67,17977,8.6,-7.15,48,58,2,-108,164,-118,53,109,-165.0,-135.0,-157.5,150.0,-142.5,31.6593763903966,16.6949579576071,11.9813311951052,0.081958820633929,0.15003235007736698,25.4326215173734,13.312928210552199,13.6976316457266,2.44468655727364,3.5170000603823
68,17986,9.95,-7.15,48,67,2,-76,-16,-127,-126,-32,-157.5,-112.5,-135.0,-135.0,150.0,35.9813910016688,33.3824273204975,30.8176014535156,33.3378871652567,31.852983053452803,9.927598912949,10.7527758538712,8.73882470633799,14.146336091801,15.4430631844865
69,17987,10.1,-7.15,48,68,2,-69,-88,-17,-99,-8,-112.5,-157.5,-105.0,-90.0,-112.5,42.1019586687781,36.595150386959894,29.165143943274398,24.4283264184015,18.5879326763792,10.6509737788529,18.3736343596696,21.4335935768995,11.7187017670892,14.1567230697534
70,17988,10.25,-7.15,48,69,2,-71,-87,-16,-30,-97,-105.0,-150.0,-112.5,150.0,-150.0,42.343685949619704,37.033808953063,28.873305333850798,31.633075117660603,23.4471942553546,11.4047134642432,18.5540204383525,13.440334771927303,19.2488196889782,8.095678308677769
71,17989,10.4,-7.15,48,70,2,-82,-91,-21,-101,-33,-142.5,-112.5,-172.5,-82.5,150.0,39.4171794823776,31.8145134592203,32.3140792920497,25.9647280753494,23.5566148911017,15.476462876322598,8.32190283123707,20.8859248777833,16.8551289765287,14.0569868636553
72,17990,10.55,-7.15,48,71,2,-85,-109,-65,-20,-31,-90.0,-157.5,-112.5,-112.5,-30.0,42.9740642609951,43.315693266614105,35.9055579301495,33.6702808673497,26.365403391976,14.4859260385746,21.320734772435102,7.56363001257536,19.076385285632302,14.930798885188901
73,17991,10.7,-7.15,48,72,2,-74,-105,-90,-18,-95,-112.5,-157.5,-97.5,-112.5,-120.0,43.454933053152196,38.914163945773396,35.9294209018162,31.9185624990592,24.107636863081304,11.948899735331599,22.9297038675474,10.2967252097804,13.542337758953,5.117187815148919
74,17992,10.85,-7.15,48,73,2,-84,-112,-28,-93,-101,-90.0,-157.5,-172.5,-112.5,-112.5,43.2787808226807,37.0716976850998,30.5275131684359,25.6915982485042,23.1289010876347,17.4218049072964,18.720869825698102,20.563054790472698,7.0952846937581695,10.623166808118
75,17993,11.0,-7.15,48,74,2,-88,-103,-72,-33,-21,-90.0,-150.0,-105.0,-75.0,-112.5,47.42210229299211,37.6867632290224,28.2381324159517,22.192039925636802,13.0027572191926,19.9761770289294,23.9440103333683,10.5652995689222,15.480321577521801,7.928731774813241
76,17814,8.15,-7.3,49,55,2,-39,-89,-23,-55,78,-142.5,180.0,-82.5,-157.5,-135.0,47.1497550795981,36.678259227458895,23.3748724842237,18.014287017389698,12.662283795488902,16.6923061822441,20.509031964469898,22.9822933226957,7.705673207764651,14.095607929500401
77,17815,8.3,-7.3,49,56,2,-42,132,132,-13,-141,-142.5,-142.5,-135.0,52.5,-60.0,47.7130114865635,27.432117938006,26.279357660409197,-0.42379248679736703,-0.344176767870863,15.4810927621931,11.665118013945198,11.5118742603319,3.75517117625904,4.96127341944852
78,17816,8.45,-7.3,49,57,2,-42,135,-32,-107,-117,-135.0,-135.0,142.5,-165.0,-97.5,47.655411283216104,32.6796272823079,25.658609055964998,24.549510859012603,-2.0314345497556,15.5537084259464,24.699730756613302,9.219509607895551,24.556454075949897,3.4372845018708396
79,17817,8.6,-7.3,49,58,2,-109,139,151,-135,22,-165.0,142.5,-135.0,-142.5,0.0,39.3008090382347,24.847746490181304,15.331039923636197,1.6944307813644202,1.099527437061,25.5240935725144,23.635153494481898,14.9830931443788,4.07195419634529,3.65726405257942
80,17825,9.8,-7.3,49,66,2,-72,-86,-13,-94,-29,-142.5,-165.0,180.0,142.5,-82.5,42.6368762989111,36.130979148082396,35.701252329993295,17.1767310032815,22.337719981317395,9.76528967263482,13.6189162605157,21.6806970595429,8.37051971277102,18.070317273315002
81,17826,9.95,-7.3,49,67,2,-84,-28,-14,-67,-97,-157.5,150.0,180.0,-135.0,-120.0,43.45366965874349,38.8797689958055,33.064112353249605,31.181749394700198,18.1944034598604,15.173732483130697,21.2661275555113,19.906049358481802,7.80841047506541,7.87737283972891
82,17827,10.1,-7.3,49,68,2,-91,-16,-15,-30,-101,-150.0,-90.0,180.0,150.0,-82.5,38.806322328816705,30.5079974218544,30.8894490214976,34.8738971184753,20.356036123995498,13.8246130741486,9.278938391168179,14.3178671062794,21.0630812108229,7.7750381556387405
83,17828,10.25,-7.3,49,69,2,-81,-89,-16,-97,-104,-150.0,-112.5,180.0,-157.5,-75.0,40.1866305957651,37.7247965588095,30.1626789604986,21.8400434628027,13.4120050162114,14.4154040664663,9.58005418738856,23.0879106811725,13.8510407626757,12.577238211412801
84,17829,10.4,-7.3,49,70,2,-83,-66,-17,-105,-30,-150.0,-112.5,180.0,-172.5,-82.5,42.247967759022295,38.647291881163504,33.9281323140509,30.5349073253573,25.718771790612802,14.2490323527846,8.871697798228821,19.9780642170933,12.291300964497001,20.220445053285697
85,17830,10.55,-7.3,49,71,2,-88,-109,-70,-18,-51,-90.0,-165.0,-105.0,180.0,-112.5,50.854520304107105,34.395949577364696,33.511461384889806,31.6894676542843,25.626219487761396,20.383332152051302,18.8480914865969,8.78228101758273,23.5165921438422,5.44336474543553
86,17831,10.7,-7.3,49,72,2,-85,-113,-16,-30,-65,-90.0,-157.5,-112.5,-30.0,-112.5,40.93601851760229,40.7829177053548,33.8559789121063,30.2309043157654,28.415902383726,15.838185431689201,20.5380208732667,20.406240953534898,19.5414033786648,9.58196916926348
87,17832,10.85,-7.3,49,73,2,-91,-17,-111,-114,-28,-90.0,-112.5,-120.0,-120.0,-172.5,45.19674051959579,40.713505226184296,29.4234459831883,28.825455192925702,29.1998332229024,18.723700419460002,20.3617703730832,6.73780425344683,8.535028919337059,17.784833625243603
88,17833,11.0,-7.3,49,74,2,-87,-116,-18,-72,-103,-90.0,-157.5,-112.5,-112.5,150.0,46.9037629607793,35.0322979810164,34.8063277639663,31.4804275365972,28.561147193786997,18.5740986650453,15.635112671512001,18.4952174667335,10.996101269288198,15.5669468755056
89,17834,11.15,-7.3,49,75,2,-92,-24,-33,-108,91,-90.0,-112.5,-150.0,-97.5,-90.0,51.56465119706039,27.5487382682824,20.424290654295397,20.759116066804896,20.809796172571897,21.0277131369559,14.332878251877801,7.62306233936619,9.58384192477984,11.8856428884859
90,17835,11.3,-7.3,49,76,2,-117,-95,-94,-42,-105,-157.5,-97.5,-112.5,-82.5,-105.0,45.4192228332187,35.3364825685984,23.2339158306347,24.2952607721755,19.5568955104077,25.053583817101302,14.641794118710699,5.915843206547691,12.1456207763783,14.969868165910098
91,17653,8.0,-7.45,50,54,2,-36,-15,-25,-6,-126,-142.5,-75.0,-150.0,-82.5,-15.0,47.779073320788704,23.400507741690397,16.346652464946597,8.42717227200569,-1.0634297618680602,18.0579486224666,15.561766156128499,10.411175819400698,8.86493845107082,3.39387316239712
92,17654,8.15,-7.45,50,55,2,-38,-90,-18,129,-28,-172.5,180.0,-75.0,-142.5,150.0,35.680772863262895,36.1331917876161,35.8843765369449,30.777777657634697,13.6216730030765,10.8153644691975,13.012282500303499,19.9220636249998,22.034844063859502,10.604027684768901
93,17655,8.3,-7.45,50,56,2,-41,-20,129,-101,-30,-150.0,-82.5,-135.0,-165.0,-135.0,41.7861907502459,28.8352611280144,26.9109221659764,21.6888458391651,14.6014965022263,16.105596075008,21.174957327793802,20.3106186831517,17.593550173195,8.24843769895218
94,17656,8.45,-7.45,50,57,2,-41,-107,132,-31,122,-150.0,-165.0,-142.5,-142.5,142.5,41.803630906805395,34.952982522754,26.681579496163696,18.261511464209303,0.672555218879722,15.6762890812028,25.3173092301867,23.4282393013676,10.63555495502,4.44920877581225
95,17657,8.6,-7.45,50,58,2,-42,-33,135,-108,121,-142.5,-157.5,-135.0,-165.0,67.5,50.8407287022676,26.096814745750102,28.5597604559925,25.1654516941181,-2.4114298441899105,15.3541560974137,8.34153638102644,21.4725768913848,24.2587930463502,4.63818804746205
96,17658,8.75,-7.45,50,59,2,-45,47,-26,-36,86,-135.0,-157.5,-157.5,142.5,22.5,43.408673110274705,32.383045791754604,31.197994686223,18.2719810820805,-1.50431637990465,8.03591245709574,5.29970427531687,18.4286707626075,8.05806481691982,4.105802709396
97,17665,9.8,-7.45,50,66,2,-75,-10,-23,-25,-90,-150.0,180.0,-135.0,-135.0,-135.0,45.3082072255098,38.1623564406849,24.0511363507518,25.6874643326602,18.362986997500602,12.806197696284098,25.6120567609658,7.77279340355749,12.5762800028757,10.1660797870352
