,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,19098,8.75,-6.1,41,59,2,-104,-93,-84,-35,-3,142.5,135.0,120.0,-135.0,-7.5,34.894738916262,19.8211049265713,10.1642492920388,0.283549736799841,0.7573321596495358,23.5705925976231,15.5459766804566,10.1052475862802,3.46388122916924,3.47620412191109
11,19099,8.9,-6.1,41,60,2,-126,-115,-103,37,-155,135.0,135.0,157.5,142.5,135.0,42.2712289768547,30.148560536711397,22.621564496603103,7.200803043790589,4.76330425740724,25.2131506045327,20.422200074608103,19.3594839616278,9.431457428057461,4.4201347792534005
12,19100,9.05,-6.1,41,61,2,-132,-133,-26,-123,-37,135.0,127.5,-30.0,157.5,82.5,45.0836913525504,41.274086784466206,33.636848477973,30.551134918934697,10.803799152003501,13.0304139435326,10.645718446215,21.7480768150872,14.0861956897613,11.7343312271386
13,19101,9.2,-6.1,41,62,2,-137,-127,46,74,-28,135.0,142.5,135.0,127.5,-30.0,50.9962514929055,35.7580223746128,24.6717001365482,22.7558518783053,20.1570293988527,23.503665855630103,16.5953701865797,12.2746631543449,8.31687964852632,21.4180184297609
14,19102,9.35,-6.1,41,63,2,-139,-130,48,118,-39,135.0,135.0,135.0,135.0,45.0,48.1575490991086,31.9425472085081,32.2944144222611,15.395603305938002,-0.38996935457959103,24.025357546854302,9.95653628453284,9.540188407625632,19.0462049046124,4.85923347276233
15,19103,9.5,-6.1,41,64,2,141,-45,37,-113,-155,135.0,-15.0,112.5,60.0,90.0,27.340744378997897,22.042533896884603,-0.064831481761928,2.0262670051639,-0.14988413268412196,23.194092195684398,13.048737896866697,3.34318518651835,5.04097287481186,2.97107069619527
16,19104,9.65,-6.1,41,65,3,-81,153,142,-118,-118,90.0,135.0,-135.0,-172.5,22.5,31.480385789314298,23.873078368379502,0.5795959989602011,2.1024748021504296,0.5363970313400159,16.9185313549138,18.6170607071905,3.17883243119457,3.68054968695471,3.85189734995913
17,18938,8.75,-6.25,42,59,2,-38,-124,-109,35,-99,142.5,135.0,157.5,135.0,-135.0,44.53847510937101,38.9491444760987,23.097735501213798,24.1079950483037,16.6643601334899,13.452168892239301,19.6672490478512,19.511560215152898,12.7857473329716,11.0033403380871
18,18939,8.9,-6.25,42,60,2,-131,44,-122,-114,-101,135.0,135.0,157.5,165.0,-135.0,46.832672788394206,45.769564746897295,29.859758335054398,18.452480332113897,8.58461250082848,23.909494359948102,13.7874776412136,13.2868391523472,23.406047555908398,17.4590875170245
19,18940,9.05,-6.25,42,61,2,-138,-112,-120,47,38,135.0,150.0,-135.0,-135.0,135.0,52.083458892896395,28.704425576462697,20.7782142672767,18.969024520569,13.786262103467,24.452296273231102,11.842931978285598,15.0484063530297,11.019743368562901,8.743610261851138
20,18941,9.2,-6.25,42,62,2,-139,47,-149,-21,77,-135.0,135.0,135.0,82.5,135.0,50.620602642786295,36.4816131609799,32.8685431468301,30.497328247530103,20.7911823508628,24.111476000759897,12.6150248187931,15.2150772100581,23.141158906394,14.2355482164431
21,18942,9.35,-6.25,42,63,2,-25,129,129,-36,115,-30.0,135.0,135.0,-30.0,127.5,41.2261421025717,31.404065828421803,28.1209883379426,14.887668429417,6.63226481517148,21.8681916413596,10.206177006896501,11.933989107375698,12.5254275366837,10.645285504301802
22,18943,9.5,-6.25,42,64,2,-30,126,-19,-62,82,-30.0,135.0,-30.0,-15.0,-30.0,36.201994118829205,21.6227593336192,14.391266346832301,2.53207887140155,1.18961915585948,21.0220960481845,24.455577818435998,14.5481617275561,3.5203296155140493,3.1856350782589002
23,18944,9.65,-6.25,42,65,2,-40,-30,139,139,-117,37.5,-30.0,127.5,127.5,75.0,35.617436047497705,18.1944908702291,14.0427331406456,7.9567341346927405,2.82183813513149,16.4925530669571,10.920330965652301,14.4455515353898,5.16466748274186,4.512409056187731
24,18945,9.8,-6.25,42,66,3,147,33,135,-45,125,135.0,60.0,142.5,-75.0,105.0,25.130576250567998,2.1231555932161497,3.00265609239102,1.5531566134028998,1.55479772840266,21.3804620136133,5.321709119165241,4.25859328972256,4.92482089862629,4.94783851782051
25,18777,8.6,-6.4,43,58,2,-122,-106,37,-72,-131,135.0,157.5,135.0,150.0,150.0,43.9776106555861,26.8568399771212,27.733143032068895,21.6081119728992,1.99506248656508,25.136891387302605,16.05264383847,15.4715924583946,8.20757417619961,4.49160679059967
26,18778,8.75,-6.4,43,59,2,-130,44,-120,-110,-93,135.0,135.0,150.0,127.5,-142.5,46.8488641245075,45.51984279144871,30.8918385009165,24.193642449037103,14.5728949183317,21.2314050538225,12.749115736614401,18.826079850755,19.274089694177,19.9069087909262
27,18779,8.9,-6.4,43,60,2,-138,-128,49,-119,37,135.0,150.0,135.0,165.0,135.0,53.0358392653302,28.2518955831282,21.2670447625522,17.337148694722,10.6301019812361,24.3001947808948,15.8575584049395,11.547670979710698,22.5619067395515,8.495219082625951
28,18780,9.05,-6.4,43,61,2,-139,48,-150,-121,-125,142.5,135.0,127.5,127.5,135.0,48.4159581495897,37.8269988660142,26.891590021452604,20.8183744084977,12.944636109400498,23.8284582365036,12.4311714615315,14.223821389637699,9.45872986525886,7.99454427797176
29,18782,9.35,-6.4,43,63,3,-10,-140,-79,-151,-91,105.0,120.0,-150.0,127.5,105.0,49.601595958994,44.967465266244496,38.2159481176759,27.227316843131298,14.698456227487302,21.331402097875,21.180967624128197,15.722561465724098,13.545111567718198,14.0844947722839
30,18783,9.5,-6.4,43,64,3,-150,0,-138,129,140,120.0,105.0,105.0,135.0,127.5,51.434346857284794,43.8514528399216,32.2523543254117,22.138082499057603,9.40457699680127,18.6292766877967,22.875428931682702,14.5536590547242,21.702320176713,11.6632914816075
31,18784,9.65,-6.4,43,65,2,-26,129,-16,100,163,-30.0,135.0,-15.0,112.5,-22.5,33.772917121332505,24.7137353493469,16.787826459135403,1.73992194372801,1.9892025706258798,20.366262049098697,25.320240843983196,14.0311375427546,4.33228296607972,3.8009144418482594
32,18785,9.8,-6.4,43,66,2,-30,-46,138,-75,39,82.5,52.5,135.0,82.5,127.5,35.181993055940396,12.0150337712375,20.5654702266138,2.69466893435049,0.373527238575775,19.044820787458104,11.8599307135679,22.4892737580185,4.05614824043292,3.2393344560258996
33,18617,8.6,-6.55,44,58,2,-128,44,-63,-106,-117,135.0,135.0,150.0,157.5,-135.0,49.42017315983371,40.783540032758296,32.0686533773945,24.3792386059083,19.319713277612102,24.1355308525917,14.1372676457538,9.047997094556939,14.3600864173949,15.3982218154108
34,18618,8.75,-6.55,44,59,2,-139,47,-129,-118,-99,135.0,135.0,-135.0,150.0,127.5,51.26078732754661,23.56095996651,26.0668699577261,21.029696957116197,15.530588285511199,24.2012005929552,8.26489850824144,10.483548376918,13.2126251406929,8.72569436458935
35,18619,8.9,-6.55,44,60,2,-140,-115,-154,-125,62,135.0,142.5,127.5,127.5,135.0,46.3542390871164,38.9401143772602,28.4681544438596,24.9474236500877,24.154332297691898,21.591932349373003,20.7102354309053,10.8738702009523,13.7140263964769,7.5323833046964905
36,18620,9.05,-6.55,44,61,1,-69,-4,-144,-125,-122,112.5,97.5,142.5,127.5,135.0,49.5969518063249,42.2497885432457,36.0417472897309,28.5876037154877,22.6197100500439,8.95836582881099,16.0699402367595,19.0658940314298,10.7095482133856,10.132661871623
37,18625,9.8,-6.55,44,66,2,-5,-170,-20,-158,-30,90.0,120.0,82.5,90.0,-30.0,48.024530457793595,36.7576549983209,21.4335967706576,23.0375925081499,19.783989344945,24.387032589208,11.3232297651806,19.817687468439104,11.167734844960801,14.7326023309298
38,18626,9.95,-6.55,44,67,2,-14,-97,-27,-1,-42,90.0,-90.0,-30.0,-45.0,-75.0,45.3145393487006,28.616362296931,23.8699971948421,14.003681936144499,11.943527743572199,10.0024423591043,13.491992355978198,19.0463527352564,9.70748109626101,10.631297871805
39,18456,8.45,-6.7,45,57,2,44,-125,-104,-40,-43,135.0,135.0,165.0,142.5,157.5,46.877089373210495,46.24146854968679,27.317707366673698,20.4943544183706,12.8523620995086,14.424120784886,25.060270699959503,20.1051373590398,9.26795995539809,7.37026100754447
40,18457,8.6,-6.7,45,58,2,-138,-128,49,-44,-111,135.0,142.5,135.0,150.0,157.5,53.99885009812,28.957138463866702,29.5366081293249,15.695941275548902,15.2239052465452,24.340365469980803,15.4936675193433,12.090596053162502,6.51290186955393,20.6605226006842
41,18458,8.75,-6.7,45,59,2,-144,-134,-119,57,-109,135.0,135.0,127.5,135.0,-135.0,47.938342182347,35.344331404509894,29.817201400036396,27.1262851927153,20.0699676053041,21.7615931458186,13.1425340900827,18.7878952757614,9.23324656989338,10.825831986405198
42,18459,8.9,-6.7,45,60,1,-64,4,-143,-156,24,120.0,90.0,142.5,135.0,112.5,50.0207458855713,46.2184186361777,43.57498598089721,24.9979528713921,23.559764652203697,10.1386305606354,25.630975009606,22.763910480289898,17.0496149747179,20.3473136481052
43,18466,9.95,-6.7,45,67,1,-86,-110,88,-98,162,90.0,112.5,82.5,-150.0,112.5,48.8009644587369,33.7106291647871,26.346426126743804,24.6824579166781,14.4285949461899,17.5706099332137,22.806844435715398,12.8891197972015,17.2379496655042,12.9801123571842
44,18467,10.1,-6.7,45,68,2,-90,0,1,-62,66,90.0,75.0,105.0,-30.0,-90.0,49.350541064101705,35.721019705245794,14.535300897132899,11.1048119543906,12.340573476279198,19.0899987045488,10.771922693506598,5.92055785265785,6.61436142878992,7.26509032675557
45,18468,10.25,-6.7,45,69,1,-95,-129,0,-105,-119,82.5,105.0,105.0,-60.0,127.5,52.10365184437801,27.970680514443803,27.4854037631415,21.6995212775136,14.2426883085265,21.6870493825809,13.144040140304199,11.110425801863599,15.901115755145,12.295699540510302
46,18295,8.3,-6.85,46,56,2,44,-117,-95,-117,-6,135.0,135.0,150.0,127.5,142.5,45.419530332936795,39.2869461615068,30.480372644519402,18.9393802158858,12.0934348196994,14.418822140071098,15.4248033480562,20.1316867681025,7.48171516139565,19.2514956422686
47,18296,8.45,-6.85,46,57,2,-148,-134,48,-122,-103,135.0,-135.0,135.0,-135.0,157.5,49.8464801372035,42.6252126592625,35.139610779744004,29.2109591226795,17.825536598577898,15.781057217711599,19.7129636831145,12.282545139823501,13.604780901748299,16.9882281405759
48,18297,8.6,-6.85,46,58,2,-139,-150,-115,53,-123,135.0,135.0,135.0,135.0,127.5,48.4790681165085,33.4851244814645,27.1201500218616,24.5430805479496,25.7453615732271,17.5183941031104,17.944582618219602,10.1098907738619,6.1399820857806695,14.741895690988299
49,18298,8.75,-6.85,46,59,2,-143,-156,-39,-121,-109,142.5,120.0,135.0,-135.0,105.0,48.786587725051,42.3632728956531,25.0365741052028,22.7512109164443,19.3450607697209,20.8957663950629,15.908914774093699,9.86781024830973,15.234434938914198,16.2146187678371
50,18307,10.1,-6.85,46,68,1,-91,-124,12,-152,-154,90.0,112.5,75.0,-82.5,-142.5,52.0377276451266,36.1391267803722,34.527179786748,16.3216640597104,15.457898758662601,20.6937740889929,22.830989740971102,20.2148384186695,7.44228345474391,7.82832727299216
51,18308,10.25,-6.85,46,69,1,-96,13,-168,-106,-129,82.5,82.5,105.0,-172.5,120.0,52.636690416985104,34.056037166307696,23.7847735817325,19.9823660732755,15.9952774059763,22.081556105145303,19.9484142957908,7.43172440026302,15.269298710091698,10.9630700350635
52,18309,10.4,-6.85,46,70,1,-100,-165,0,-110,-135,82.5,97.5,67.5,-165.0,120.0,52.9602574930668,34.676302613147605,26.2791601209061,27.2357377131711,19.6370289601247,22.787216153611602,10.6929673930243,10.6674696339251,17.44089370972,12.1539426482742
53,18310,10.55,-6.85,46,71,1,-103,-154,-113,-95,-143,75.0,97.5,-157.5,67.5,120.0,51.152709433805505,39.3851707460566,26.3840234694391,17.817286431175603,14.5264692169437,23.3612939831873,16.9409674754842,13.461538644398301,5.7963949226053,8.19647425796304
54,18135,8.3,-7.0,47,56,2,-138,-51,-128,137,46,135.0,-127.5,-135.0,135.0,135.0,50.6467735648494,36.601080546275604,33.5132818623521,29.039497693729,21.269564473836102,18.8010115761582,9.078385191818052,20.5890243097444,8.9081823671878,6.02542553184849
55,18136,8.45,-7.0,47,57,2,-141,-153,-173,-131,51,142.5,-135.0,127.5,135.0,135.0,50.721252184173004,37.116460771509,27.520049045072103,22.8892086638111,27.428123973288898,22.328493866008703,17.712604705097498,8.46014505122265,6.86398176678406,10.405775970565301
56,18137,8.6,-7.0,47,58,2,-144,-158,-116,180,58,150.0,-142.5,127.5,135.0,135.0,50.50770523404329,33.3978408560725,27.7676708142425,16.3686110280411,21.08421549311,23.074138434477,11.9183280863315,20.3136789231751,5.2466655125275805,9.476874832174321
57,18138,8.75,-7.0,47,59,2,-149,9,-164,54,172,150.0,82.5,-135.0,112.5,127.5,50.613461789785205,29.3979805406242,26.9588475119627,19.6976263830414,19.2725863000963,21.489721586947304,19.3071930877152,12.500469642722399,7.876587755292441,8.25126877030342
58,18146,9.95,-7.0,47,67,1,-87,-98,36,91,-117,90.0,-157.5,82.5,105.0,112.5,52.736300863314106,19.1390717429462,18.6370986382867,10.4070669732625,10.052408554025199,19.747173251634,13.933056004412801,9.68666602305926,8.716644760247151,8.84085429666901
59,18147,10.1,-7.0,47,68,1,-91,-160,21,-126,-102,90.0,97.5,67.5,120.0,-142.5,50.9667451578018,27.4761334767303,19.667222559882898,21.535011930153303,18.0118208147785,21.0714274437419,6.0894964013080894,8.71574900929824,19.986782308327502,14.5281447855128
60,18148,10.25,-7.0,47,69,1,-96,-146,95,-140,-106,82.5,97.5,112.5,120.0,-172.5,50.0441819581392,34.7803152308958,26.793284854922103,18.7063143425912,20.8378296080092,21.9276451945395,6.4010940857865,10.6364111944209,6.77777807136023,12.196688587227198
61,18149,10.4,-7.0,47,70,1,-100,-173,-141,-111,7,82.5,97.5,112.5,-157.5,127.5,50.955913255105706,41.822830371901105,25.4112532873142,20.4785768754306,12.7756748909971,21.3951900779023,10.2550102541268,10.2758287402,14.649646138684401,8.15138430907934
62,18150,10.55,-7.0,47,71,1,-104,-173,-149,-114,-61,82.5,97.5,112.5,-157.5,-30.0,50.102378692192204,41.5283819997819,28.9053192201766,28.910873306785998,18.7327031700612,23.645816402456997,8.99353777756176,13.9636655324231,16.0120581020527,8.461793810405789
63,18151,10.7,-7.0,47,72,1,-108,-176,-153,-99,109,67.5,97.5,112.5,-75.0,67.5,50.3617442070586,42.8434908824085,35.2700450495664,22.1981167690457,18.289273496885,24.888939136376802,9.63028131609024,16.7288811648303,13.2412432839832,16.058960076040403
64,17974,8.15,-7.15,48,55,1,-43,-26,-26,44,-36,135.0,-142.5,112.5,135.0,135.0,46.8734956010252,36.4193747476538,35.8162669933074,24.112973398382398,13.1978434694026,10.806201689098101,9.46381869024316,12.216676692892802,12.059623699197399,3.60197633998667
65,17975,8.3,-7.15,48,56,1,-48,-154,-149,136,-34,135.0,142.5,127.5,127.5,-135.0,50.564813079386205,33.28577433707,21.519246035223798,17.824051592307,17.0505935282299,13.050648848974301,7.30650247282742,6.23944339073057,5.11702215691504,8.250141699006571
66,17976,8.45,-7.15,48,57,2,138,-147,-51,-160,-109,135.0,135.0,135.0,-142.5,157.5,47.484534790164794,40.814005846501296,34.8988657745747,26.9610446060565,21.2367251156037,12.2947564292901,8.619856904106468,6.9390176247096695,7.54881079864268,10.981451010819399
67,17977,8.6,-7.15,48,58,2,-153,157,161,64,-119,150.0,127.5,-135.0,135.0,150.0,49.06345446737411,31.6725821204876,25.6992092147568,22.6298001685758,20.9991661629257,19.047195955347302,7.5288640363824495,9.95586759840411,7.93035908429466,17.5409322973047
68,17986,9.95,-7.15,48,67,1,-87,-131,79,-127,-99,97.5,105.0,75.0,120.0,-150.0,50.5630192545697,31.4992073930337,31.3877146822885,25.2037575895849,19.4153256724811,14.109176729402598,6.99494548555854,9.768212049946179,13.4407077252791,13.868227246389502
69,17987,10.1,-7.15,48,68,1,-92,-165,18,-157,-102,90.0,105.0,67.5,112.5,-135.0,52.329426205122004,34.6492647612121,28.5729562786213,19.8272648546043,18.451110370775698,20.3546767274583,6.76410218987283,21.590179337342896,8.198418362099499,18.2683525621007
70,17988,10.25,-7.15,48,69,1,-97,-155,173,94,-107,82.5,105.0,82.5,82.5,-165.0,50.5986531621338,44.617168108950004,26.907918900842198,29.836689694858798,26.149489962329802,22.3535048763561,15.836047318768001,5.06724303130132,14.924892718963099,17.964718626038398
71,17989,10.4,-7.15,48,70,1,-101,-160,-146,-111,90,82.5,105.0,82.5,-165.0,75.0,51.51904414540871,42.7973595538515,22.378075037498498,20.3563334687092,14.869289465547302,24.076674304408197,14.1298297442152,8.49321545379338,14.696591244385099,11.423300515710599
72,17990,10.55,-7.15,48,71,1,-105,-107,-152,-115,-60,97.5,105.0,120.0,-157.5,-30.0,46.079421651246,43.7562590434082,35.0528778284423,28.336704130075603,21.957486888354396,15.928020723276699,7.9069631945924295,17.7784220751232,16.6713540630087,9.4521061634922
73,17991,10.7,-7.15,48,72,1,-110,-157,-177,-100,113,67.5,105.0,90.0,-150.0,180.0,49.178978890139106,45.514559828303696,31.67251756543,24.769073527466503,20.2273490213788,25.2696228822048,14.1011127354707,8.04871101758669,14.6053761201636,12.3669205800031
74,17992,10.85,-7.15,48,73,1,-114,-163,93,27,-124,67.5,105.0,75.0,60.0,-150.0,49.8238426147752,47.0832254424128,36.216817385457794,26.610973242000398,26.7071597660856,25.1842389013757,12.740802249221,18.904241203696397,16.7716190897778,14.815195548683
75,17993,11.0,-7.15,48,74,1,-118,-165,-157,-128,-102,67.5,105.0,82.5,-142.5,-60.0,48.57860371774979,41.624801028502205,27.711756430299396,27.1572222488425,13.233455656756899,26.1710392095152,11.7799164969861,8.644051622459001,12.887095703874301,11.180141994583199
76,17814,8.15,-7.3,49,55,1,-41,-20,-141,-32,-86,142.5,120.0,-142.5,142.5,172.5,50.9850699578671,41.942261925523205,33.0953502975217,25.1345839597972,15.6061480238131,15.733750216801901,22.234648157248998,14.3358693028403,7.1953798946708,11.79389299218
77,17815,8.3,-7.3,49,56,1,-43,-23,135,-152,-34,135.0,112.5,142.5,-142.5,-142.5,48.2931751305455,41.744899546477896,38.9368884475871,28.6077744598315,21.2793283036223,14.4261413533296,18.4109488939581,15.014746205821302,8.59630147046607,5.7303909986992405
78,17816,8.45,-7.3,49,57,1,-43,-26,-161,-36,129,127.5,112.5,142.5,-142.5,127.5,50.29744881514879,43.6609363058323,29.9860170942768,19.158461458886002,21.615271263303498,9.79086036558942,16.1774657782539,12.562860215943001,7.29162597529932,18.378644434578103
79,17817,8.6,-7.3,49,58,2,137,-162,22,-126,-125,135.0,157.5,82.5,150.0,-135.0,50.6269294441381,37.8631444407048,32.382154489945805,27.166944997182004,21.8874490725722,22.235896405252102,12.9927896800788,22.300701490069297,13.989409914107599,8.55572405482879
80,17825,9.8,-7.3,49,66,1,-83,-123,-92,-96,27,97.5,112.5,-150.0,97.5,67.5,50.88414059566111,35.7785832008798,19.8416628616237,13.3853151689024,15.468201734535,14.2381216567892,21.5086539995655,11.4021338853877,6.44773947497842,21.0775691867368
81,17826,9.95,-7.3,49,67,1,-87,-140,79,-141,-98,97.5,112.5,82.5,90.0,-135.0,52.97296578983379,37.2016649905453,28.824038674942198,20.9544184737495,14.114312222764301,18.463643133294397,13.3214580808428,11.0477632567188,6.471516302122151,12.6234619673689
82,17827,10.1,-7.3,49,68,1,-92,-166,-153,84,-103,90.0,105.0,120.0,82.5,-142.5,52.1083636199588,40.721785264938795,24.7647350117071,24.318546586190198,18.3120070884487,20.955680182752896,11.6907451902828,12.8773357594695,13.4259554784139,16.001166230081502
83,17828,10.25,-7.3,49,69,1,-97,-160,-151,94,-107,82.5,105.0,120.0,82.5,-82.5,50.083024066963,48.1543826008234,28.612792468457,29.6283518432304,18.4914035818464,21.452517789662398,12.863768724236099,10.9681999502703,19.6592681389086,16.0278934825178
84,17829,10.4,-7.3,49,70,1,-102,-155,-174,-113,25,75.0,112.5,90.0,-157.5,67.5,52.4680388752633,40.04772546590271,29.2110039451362,29.210577953566197,24.2138176906188,24.480982502336,15.9222756580127,8.37256276087984,18.4498036542584,15.6082558775193
85,17830,10.55,-7.3,49,71,1,-107,-162,27,-97,-154,75.0,112.5,67.5,-172.5,127.5,50.908347089561204,44.3879121728372,35.843435998941295,27.3824189355444,25.0362284980517,25.3749555818791,12.957400986944801,22.0678740031799,13.4254983035936,9.072744654149659
86,17831,10.7,-7.3,49,72,1,-112,28,-164,-121,170,67.5,67.5,105.0,-150.0,90.0,51.79457205480371,35.219985235283204,33.2177913418145,22.1727620566469,18.5285616298892,25.6903200625897,18.594863671409897,11.4014297624505,11.498659137200999,7.77392180593021
87,17832,10.85,-7.3,49,73,1,-116,93,180,-126,107,67.5,90.0,105.0,-150.0,67.5,50.38392838370271,40.2231148656701,32.8638637462984,30.677323881919303,23.8083715239392,26.1469563908336,19.625716207309,9.084005620314311,16.586995192656,10.823144175465698
88,17833,11.0,-7.3,49,74,1,-120,-174,-161,-109,-155,60.0,105.0,-30.0,-30.0,-30.0,46.7972846896338,40.3716927772195,22.418845166044804,25.821283269381798,20.4262568467051,26.3563652017934,9.59176613550182,6.65050720859389,9.057200350394721,7.40982518699188
89,17834,11.15,-7.3,49,75,1,-124,175,-114,-66,123,52.5,97.5,-67.5,-30.0,67.5,48.1198613164083,35.191350152427,30.5458124030888,28.658555147033,17.3728510720401,25.991159307318,10.0772160114265,18.5333013813425,9.86436364994406,7.30107456543993
90,17835,11.3,-7.3,49,76,1,-127,177,39,-116,-162,52.5,97.5,60.0,-45.0,120.0,51.169908428967396,39.1195059426884,26.1254886206075,20.8572710859466,14.6001868815287,24.1005787177094,10.0834994343369,12.3930518066306,22.6322627217136,10.1934184407738
91,17653,8.0,-7.45,50,54,1,-36,-50,-14,-153,5,142.5,-142.5,120.0,120.0,105.0,50.0022823647621,31.099724366882896,29.693074659123898,25.2074165134923,20.562740414999897,16.3407067710834,8.02894837293281,9.65698849647323,8.1227446436844,9.220989853118631
92,17654,8.15,-7.45,50,55,1,-38,130,-14,-28,139,142.5,127.5,120.0,-135.0,-135.0,51.6030132078794,35.1411733982627,35.0871344052916,27.063047795198198,20.303138690975,16.6635394580773,11.385087368912599,12.763609140587802,10.063349293673301,7.60336781160628
93,17655,8.3,-7.45,50,56,1,-40,126,-20,-30,-172,142.5,142.5,120.0,-127.5,-142.5,52.546299551451206,33.7629770102287,32.2056744372462,22.528214389968,17.314088565264598,16.4235940626792,17.4055310020976,19.5434204030529,9.009581022694869,7.25024699897017
94,17656,8.45,-7.45,50,57,1,-43,134,-17,41,-24,135.0,135.0,-157.5,120.0,127.5,48.3931616634008,40.7702561388149,28.6238667323239,21.743593155935198,16.3356499973436,14.6911588291136,21.5061951433839,8.84616117948486,6.51390971263058,6.97378955856218
95,17657,8.6,-7.45,50,58,1,-45,-21,43,132,-35,135.0,112.5,-142.5,135.0,135.0,52.1198401414666,40.4459443481675,26.410825609930896,24.2608471006852,11.5127437526859,13.0768075535128,19.1431530812818,6.572304514050679,19.4898294765465,5.3903069614428
96,17658,8.75,-7.45,50,59,1,-46,-26,47,38,138,127.5,112.5,135.0,-142.5,150.0,49.98711143787379,43.408503502745106,22.0402895223174,18.863708588566197,15.391312486443699,7.8528031948238,21.3709045469709,9.8334539557235,4.42609049018103,12.1012680051735
97,17665,9.8,-7.45,50,66,1,-81,-157,-93,107,30,97.5,112.5,-135.0,90.0,67.5,50.9537091418506,38.032579379948395,17.600390588020197,13.6633949633828,12.717376432460599,15.2076956585565,14.256451889774802,14.038496831489198,6.278323427762429,17.5552758894053
98,17666,9.95,-7.45,50,67,1,-86,-158,167,-98,24,97.5,112.5,90.0,-150.0,67.5,48.0735672306718,44.7442798717082,26.8623610539148,21.6051041243602,18.218490891298398,15.038506647674401,10.9351340803901,10.1578593378902,18.4673478696801,14.552118407407
99,17667,10.1,-7.45,50,68,1,-92,-159,163,23,-103,90.0,112.5,90.0,67.5,-172.5,50.920351866527994,40.7624310044609,27.7070923121645,20.6447013305646,20.6727374739353,21.8768849397943,10.6120849135727,8.22504257395835,16.5602198282727,20.0955620000688
100,17668,10.25,-7.45,50,69,1,-98,-164,27,93,-108,82.5,112.5,75.0,90.0,-157.5,51.977105199834206,41.2145043493226,32.161089313489,25.629973145209497,20.8383600242438,23.370809098297602,13.7731362601128,11.921212483918,10.5667569172174,10.6791591803561
