,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
13,22809,13.4,-2.65,18,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,22810,13.55,-2.65,18,91,3,-40,-58,-89,6,31,45.0,45.0,67.5,157.5,-37.5,29.9179110815116,12.0923989416432,2.15985656173444,3.69184241425381,1.66087859939512,15.631576202802801,7.53557474871043,4.20649321203,6.113487271741179,4.45479441889465
15,22641,12.2,-2.8,19,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,22642,12.35,-2.8,19,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,22643,12.5,-2.8,19,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,22644,12.65,-2.8,19,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,22645,12.8,-2.8,19,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,22646,12.95,-2.8,19,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22647,13.1,-2.8,19,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22648,13.25,-2.8,19,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,22649,13.4,-2.8,19,90,3,-46,-33,95,-21,12,45.0,37.5,90.0,37.5,-75.0,23.572034495271602,11.8178856843817,1.7810372834144301,1.31350218433312,1.3380861166223799,12.8453210779131,13.5869933823814,3.5190526216956197,2.79602755633736,3.8131673002822
24,22481,12.2,-2.95,20,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,22482,12.35,-2.95,20,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,22483,12.5,-2.95,20,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,22484,12.65,-2.95,20,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,22485,12.8,-2.95,20,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,22486,12.95,-2.95,20,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,22487,13.1,-2.95,20,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22488,13.25,-2.95,20,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,22321,12.2,-3.1,21,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,22322,12.35,-3.1,21,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,22323,12.5,-3.1,21,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,22324,12.65,-3.1,21,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,22325,12.8,-3.1,21,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,22326,12.95,-3.1,21,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,22327,13.1,-3.1,21,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,22328,13.25,-3.1,21,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,22329,13.4,-3.1,21,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,22155,11.3,-3.25,22,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,22156,11.45,-3.25,22,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,22157,11.6,-3.25,22,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,22158,11.75,-3.25,22,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,22161,12.2,-3.25,22,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,22162,12.35,-3.25,22,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,22163,12.5,-3.25,22,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,22164,12.65,-3.25,22,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,22165,12.8,-3.25,22,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,22166,12.95,-3.25,22,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,22167,13.1,-3.25,22,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,22168,13.25,-3.25,22,89,3,-105,-24,113,-96,86,-90.0,127.5,-22.5,52.5,-82.5,3.8469075620914706,0.89183218480872,2.71014013480129,2.0361728712773,2.2730209155302004,4.62180360118402,3.77732452728298,4.49631516779966,3.77880879128935,4.0765601234105
53,22169,13.4,-3.25,22,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,21992,10.85,-3.4,23,73,3,29,67,163,-102,-80,-75.0,-52.5,-60.0,150.0,75.0,2.29591418614802,2.9807861718117006,1.28142072027669,1.31162459489695,2.3987543927791,4.97928564432728,3.57750999925793,3.6811348659837,4.70955287082667,4.65184105361276
55,21993,11.0,-3.4,23,74,3,8,158,-14,108,-173,112.5,-22.5,90.0,52.5,-165.0,5.347200330804981,2.7264746466377097,1.84792885959467,1.9440751640252598,-0.165704473034168,6.96650908262815,5.77981080605976,4.265222772462311,3.77009203133707,2.7752620000631403
56,21994,11.15,-3.4,23,75,3,88,-172,90,135,-107,-60.0,-120.0,165.0,75.0,-105.0,2.07560392475807,-0.238146193099112,2.15074394371624,1.25656298247628,1.9175859506414699,4.27720577875692,3.50957880654277,4.4136540326811,4.02359419601108,4.20734443460902
57,21995,11.3,-3.4,23,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,21996,11.45,-3.4,23,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,21997,11.6,-3.4,23,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,21998,11.75,-3.4,23,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,22002,12.35,-3.4,23,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,22003,12.5,-3.4,23,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,22004,12.65,-3.4,23,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,22005,12.8,-3.4,23,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,22006,12.95,-3.4,23,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,22007,13.1,-3.4,23,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,22008,13.25,-3.4,23,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,22009,13.4,-3.4,23,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,22010,13.55,-3.4,23,91,3,-38,10,33,120,93,45.0,165.0,135.0,-75.0,-150.0,13.2540648793377,2.77316077654569,1.72826154856227,3.0675720160988904,2.13845524712292,14.4917523946688,4.824275832274201,4.52588655179383,4.7483306331245,5.36947789929847
70,21830,10.55,-3.55,24,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,21831,10.7,-3.55,24,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,21832,10.85,-3.55,24,73,3,113,-155,144,162,9,-165.0,7.5,165.0,150.0,112.5,3.11318629249166,0.7955832121505749,2.47278448617743,-0.50280949139642,1.03861941024326,4.71024149523166,3.8436952582211603,4.71672162544421,3.05611383627991,3.46253516187841
73,21833,11.0,-3.55,24,74,3,5,-29,-86,43,81,90.0,-142.5,157.5,157.5,-127.5,3.2042736965496497,1.88073466862335,3.3670186395696606,1.8348332246620802,2.01580183001192,4.2654611249149,4.7163615023467695,5.32466450159199,3.36931008073923,5.31852756997553
74,21834,11.15,-3.55,24,75,3,-48,-90,-141,1,-122,112.5,90.0,165.0,60.0,112.5,2.5784970113517702,2.4429137098976,3.7688295085761805,1.4124272085456397,1.57309088149407,4.00132503438242,5.13864829274902,5.47670867109908,3.72801700836439,3.7038053280384395
75,21835,11.3,-3.55,24,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,21836,11.45,-3.55,24,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,21837,11.6,-3.55,24,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,21838,11.75,-3.55,24,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,21842,12.35,-3.55,24,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,21843,12.5,-3.55,24,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,21844,12.65,-3.55,24,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,21845,12.8,-3.55,24,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,21846,12.95,-3.55,24,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,21847,13.1,-3.55,24,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,21848,13.25,-3.55,24,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,21849,13.4,-3.55,24,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,21850,13.55,-3.55,24,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,21668,10.25,-3.7,25,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,21669,10.4,-3.7,25,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,21670,10.55,-3.7,25,71,3,154,-8,-147,118,-32,-172.5,-157.5,-75.0,-22.5,-67.5,1.88385794313302,1.38892917717112,2.05866569987217,5.26194054981931,0.374315343403111,3.0496075910077503,4.20394295066985,4.41332366170418,6.60307947919966,2.97472564248873
91,21671,10.7,-3.7,25,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,21672,10.85,-3.7,25,73,3,-111,-132,104,-29,83,-7.5,-112.5,-112.5,37.5,-112.5,0.148405924682834,0.34488996322784304,-1.04935870545017,-0.17121464718673002,3.25611825599634,2.82607872665101,2.59050293087475,2.5479255284632902,2.7603920182939903,5.90215509279017
93,21673,11.0,-3.7,25,74,3,2,15,22,165,154,172.5,-67.5,172.5,142.5,0.0,2.91122126984959,0.4890598442914891,0.817699819813697,0.434096704635579,3.0055718360528703,4.680725309660151,3.53833373342066,3.75155716854743,3.50419108448384,6.05889552318061
94,21674,11.15,-3.7,25,75,3,15,136,-36,-107,113,-15.0,-135.0,157.5,-120.0,135.0,1.73313956344163,3.8135846696864597,3.5762624470202704,2.83700785365568,2.39515734926016,3.8234891374915896,5.01365351402135,4.4220619576966795,4.867698111920769,4.968204985278731
95,21675,11.3,-3.7,25,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,21676,11.45,-3.7,25,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,21677,11.6,-3.7,25,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,21678,11.75,-3.7,25,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,21679,11.9,-3.7,25,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,21682,12.35,-3.7,25,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,21683,12.5,-3.7,25,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,21684,12.65,-3.7,25,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,21685,12.8,-3.7,25,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,21686,12.95,-3.7,25,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,21687,13.1,-3.7,25,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,21688,13.25,-3.7,25,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,21689,13.4,-3.7,25,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,21690,13.55,-3.7,25,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,21506,9.95,-3.85,26,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,21507,10.1,-3.85,26,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,21508,10.25,-3.85,26,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,21509,10.4,-3.85,26,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,21510,10.55,-3.85,26,71,3,-55,39,144,-34,-115,-97.5,-90.0,-37.5,15.0,-67.5,3.0155550968678395,1.4222901357098303,0.10911579491329301,0.7796208253271291,0.275165516458117,3.5374083716227798,3.5665269013320398,2.8651505982245697,3.5823893231231296,3.0235703730403296
114,21511,10.7,-3.85,26,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,21512,10.85,-3.85,26,73,3,42,-96,117,66,33,-45.0,157.5,-157.5,97.5,180.0,0.901812679875718,1.1608357128496898,3.5744078602924705,1.70268236370839,0.364721585217467,3.96962341347293,3.4277897480272297,3.64084752537096,2.89314387088871,3.3727043181997205
116,21513,11.0,-3.85,26,74,3,159,120,136,-28,111,0.0,-97.5,0.0,-37.5,97.5,2.773551248996,3.37111420654429,4.42823041074462,-0.215672887252083,-0.595915645144601,4.08648445068695,5.531681690819569,6.10768004437237,3.7472329842594903,2.60687639799649
117,21514,11.15,-3.85,26,75,3,4,-46,92,-20,149,-67.5,112.5,22.5,112.5,-97.5,0.841039531150784,0.124695854815229,0.744834287042977,1.8767126918122,4.87961580549063,3.5286122188476403,3.10717244284823,4.02095495221516,3.0942777312799303,5.35450530538426
118,21515,11.3,-3.85,26,76,3,-122,7,-32,-115,-102,-15.0,120.0,22.5,-22.5,37.5,0.7891084595084978,0.440799984418561,1.73545446386561,1.6384955445413998,-0.0537868734713243,3.5002988772659505,3.59679181148775,5.17257871209526,4.49002771230174,3.50559802493986
119,21516,11.45,-3.85,26,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,21517,11.6,-3.85,26,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,21518,11.75,-3.85,26,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,21519,11.9,-3.85,26,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,21523,12.5,-3.85,26,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,21524,12.65,-3.85,26,85,3,136,42,97,-129,-29,-127.5,75.0,-165.0,-75.0,7.5,4.47338902080219,2.7831856098656,0.986507238786203,2.48689765094565,1.7345064507762802,6.2142168090875805,3.99175934383579,4.13069081613038,4.27125766225448,4.45261145678559
125,21525,12.8,-3.85,26,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,21526,12.95,-3.85,26,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,21527,13.1,-3.85,26,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,21528,13.25,-3.85,26,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,21529,13.4,-3.85,26,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,21530,13.55,-3.85,26,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,21531,13.7,-3.85,26,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,21347,10.1,-4.0,27,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,21348,10.25,-4.0,27,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,21349,10.4,-4.0,27,70,3,-79,45,14,-118,33,22.5,0.0,-45.0,90.0,-37.5,1.12808781930534,0.897048318822499,0.0737907369341997,1.83865827720143,2.16215739192489,3.4762478371979397,3.30207386607021,2.60170015915237,4.191552173997491,4.32681171106522
135,21350,10.55,-4.0,27,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,21351,10.7,-4.0,27,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,21352,10.85,-4.0,27,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
