,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
45,15274,11.15,-9.7,65,75,3,24,-142,-21,119,-30,127.5,52.5,-30.0,-97.5,97.5,3.76373662591743,1.88906452499327,0.200032702081728,2.1347512760471,2.13543670060545,6.47245862584933,4.43357529002719,3.2199653189524002,4.588361394614981,5.075083269552519
46,15275,11.3,-9.7,65,76,3,47,97,39,11,0,-142.5,120.0,-127.5,-15.0,180.0,-0.0967689616526286,2.2174535886571203,1.63141656658945,1.44136659847641,0.6937476587736461,3.08168023094589,4.38892385221547,4.0948826026340495,3.14778197267767,3.0749231850166296
47,15100,9.05,-9.85,66,61,3,-173,-80,109,-124,-9,97.5,180.0,-127.5,-112.5,112.5,40.2045558539213,3.9995161262637002,1.32339050396575,3.1056971134769906,1.32771253440347,10.8195650684464,5.8977205145588,4.01944507720664,5.6159501648599806,4.0527750600543095
48,15101,9.2,-9.85,66,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,15102,9.35,-9.85,66,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,15103,9.5,-9.85,66,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,15104,9.65,-9.85,66,65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,15105,9.8,-9.85,66,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,15106,9.95,-9.85,66,67,3,-164,-19,-24,-106,-26,105.0,60.0,15.0,-142.5,7.5,11.823153285779,0.183345728030815,2.11907143338891,2.29815089103261,0.27590919949699394,13.283996305344301,2.283817320727,3.76278898668854,3.49231153515511,3.42167449979809
54,15107,10.1,-9.85,66,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,15108,10.25,-9.85,66,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,15109,10.4,-9.85,66,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,15110,10.55,-9.85,66,71,3,-147,-140,109,164,-96,150.0,97.5,60.0,127.5,52.5,23.8637131202773,9.51466144941662,3.9008338377188396,2.6652654167735896,-0.165724729788792,11.6856577370961,10.9744672575296,6.961151422139981,4.00763267889611,3.8976461986092206
58,15111,10.7,-9.85,66,72,3,-163,17,-112,120,93,150.0,150.0,172.5,7.5,82.5,2.47770349490304,0.148535817060235,1.40649932668248,1.98416491093917,3.13000861815709,5.13955676803967,3.26084938829223,5.25519985596558,3.54701380656947,3.91109182434081
59,15112,10.85,-9.85,66,73,3,-147,-13,85,143,22,165.0,-127.5,-150.0,-82.5,-37.5,19.2320752487346,5.170466551844361,2.69083997075876,3.2878050507564502,2.5312558483175804,15.4476635104324,6.90706376250672,4.71584412550738,6.341915325425861,4.39700495891728
60,15113,11.0,-9.85,66,74,3,29,-175,-101,141,-136,105.0,-142.5,67.5,-7.5,-75.0,3.5917467315451903,2.32402015174142,1.5438309144804498,-0.7353847206969699,3.6736731600168504,4.79917894359839,3.92440312948656,4.52533691728748,2.7169263862557296,7.659797515562429
61,15114,11.15,-9.85,66,75,3,41,-151,-157,-22,-93,157.5,-15.0,-135.0,112.5,-120.0,1.35445055115105,3.02371069539873,1.0433527163401701,0.6320202407855501,2.09569294024317,3.6432484470673705,3.98339817505172,4.2487772748657395,3.4743503169064396,5.4291534597034
62,15115,11.3,-9.85,66,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,15120,12.05,-9.85,66,81,2,-151,-153,-143,5,15,150.0,157.5,157.5,-30.0,15.0,25.609980311392498,16.6981150390153,9.73360314112961,2.3249710565775095,2.45459785540857,7.10845631083755,11.137784794799499,8.15415621126108,4.26682260226797,4.45820219911272
64,15121,12.2,-9.85,66,82,2,-153,-142,-29,165,17,157.5,97.5,157.5,142.5,-150.0,35.076287327124,3.695118276279,-0.25340901566573804,3.90304745169487,2.56974674803291,19.9111846050363,3.71929293091742,2.94268948234622,5.0302251029170195,4.681627041591749
65,14940,9.05,-10.0,67,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,14941,9.2,-10.0,67,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,14942,9.35,-10.0,67,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,14943,9.5,-10.0,67,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,14944,9.65,-10.0,67,65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,14945,9.8,-10.0,67,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,14946,9.95,-10.0,67,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,14947,10.1,-10.0,67,68,3,-133,2,-176,-95,-15,97.5,-105.0,150.0,-157.5,-157.5,13.7420334800386,1.29333735296541,-0.148255515353867,2.41930561415421,1.6853351703436499,13.9596552003458,2.5512892568383903,2.5917133816549702,4.27749078087192,3.96663239185417
73,14948,10.25,-10.0,67,69,3,-148,-164,122,1,24,120.0,37.5,142.5,22.5,-142.5,18.1582851497365,0.315055829287019,1.1377419339439099,1.49405265213062,1.1066720644509498,21.368175882241896,2.9874073835164396,4.12716163222123,4.157407428653549,3.5509730377504902
74,14953,11.0,-10.0,67,74,3,-179,36,113,-123,-47,0.0,82.5,-135.0,-135.0,-90.0,0.434474666566132,-0.267905021286481,0.950141731721772,2.8963856372709,1.79380160816203,3.10650064388278,3.1376524437769504,3.61382592369446,5.4883538010905895,4.94658003321315
75,14954,11.15,-10.0,67,75,3,108,105,78,-3,-103,90.0,37.5,-7.5,-105.0,-37.5,4.05804937744443,2.5971193629627,2.62672357224,2.51409769264268,2.0390197441802203,6.1582134795542895,4.93445882598204,3.9304567003033,4.63678437178592,5.46273084532542
76,14955,11.3,-10.0,67,76,2,-149,81,-118,-20,-162,157.5,0.0,37.5,30.0,-37.5,23.8649295719937,2.54837555494862,2.24770281208157,-0.228113537209651,2.81389981160771,21.297755247006396,4.74423285277254,3.8613742427581603,2.68556853696914,4.46361130370092
77,14956,11.45,-10.0,67,77,2,-152,-142,95,147,-84,157.5,97.5,97.5,-82.5,180.0,37.86986574435429,12.2281922560444,1.7236452946260101,0.467422477799573,1.9165829413797701,19.9323383469922,9.31853139726703,3.3727291446151,3.63799601011197,4.0520428710007295
78,14957,11.6,-10.0,67,78,2,-152,-142,-84,6,-50,157.5,97.5,22.5,-157.5,172.5,40.7975531916476,10.4321383615829,3.75719453015188,2.6630314134962405,0.916630701367239,19.9686101612158,12.325763421604199,3.6896341794091403,4.72128310963497,3.23861119312742
79,14958,11.75,-10.0,67,79,2,-152,-142,173,0,28,157.5,82.5,90.0,7.5,120.0,39.4639691161805,3.94522998733953,1.94452651978253,0.0811560688342752,-0.4857691877831479,19.8286823167637,5.31819722830817,3.27543303543585,3.00938912642441,3.00945292648758
80,14959,11.9,-10.0,67,80,2,-154,147,-110,-103,99,157.5,157.5,-97.5,165.0,-30.0,37.6136897406264,9.623114997241538,2.7802709465553903,0.271067487001233,1.66066665991076,19.183620397709802,8.45514138481949,3.51607383569512,3.56134019828251,4.36846240124121
81,14960,12.05,-10.0,67,81,2,-153,156,-144,117,-44,157.5,150.0,150.0,165.0,172.5,32.4900479722452,18.940399960855302,8.273764928092131,0.39034859951703993,1.5486976988572099,18.1992044992064,8.32843446328293,7.96334093899174,3.37516805704754,4.605710959913231
82,14961,12.2,-10.0,67,82,2,-154,-167,164,49,-19,157.5,142.5,127.5,-97.5,-150.0,35.8926225907224,16.7773193769942,0.632471565926153,1.7607131474437698,1.38083639489685,19.2028274052771,10.634843943053,3.3015906864625,4.04812335625306,4.14546354933348
83,14777,8.6,-10.15,68,58,3,-174,141,21,118,-5,97.5,-112.5,150.0,-15.0,-75.0,15.1894298988951,2.4611313569930098,3.91649905234095,0.95371326110552,2.70700047851386,9.47375312899965,4.24644312305333,4.07134593187272,3.7687942145447795,5.33728341711213
84,14778,8.75,-10.15,68,59,3,123,-76,-39,-142,30,142.5,-67.5,22.5,172.5,-45.0,2.9450836954137003,1.0171103790643798,3.69480867880725,3.54696054146967,0.13977100444731103,3.25163714220879,4.264868582916661,5.2644277419470304,4.76791628143046,3.5718216870203596
85,14779,8.9,-10.15,68,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,14780,9.05,-10.15,68,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,14781,9.2,-10.15,68,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,14782,9.35,-10.15,68,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,14783,9.5,-10.15,68,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,14784,9.65,-10.15,68,65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,14785,9.8,-10.15,68,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,14793,11.0,-10.15,68,74,2,-147,-138,-9,143,112,157.5,67.5,-37.5,60.0,-157.5,23.882588628516,2.96013172594934,3.51850713858886,1.19475767725891,2.51453954958254,21.169620067733298,4.76738043517916,5.35886557432968,4.76237747415027,4.899314835327161
93,14794,11.15,-10.15,68,75,2,-153,-141,-80,21,-117,150.0,97.5,-60.0,135.0,-52.5,37.195430633236604,15.1127372907845,2.0152553690751898,0.872957641732398,0.785478822853406,19.685672090620603,15.7364470388116,3.82994458891394,3.57939736497901,4.38448135233275
94,14795,11.3,-10.15,68,76,2,-153,-142,-133,-38,-32,150.0,90.0,-7.5,120.0,-105.0,39.6370035147638,13.2263614559594,0.8461008478585089,0.701544892434697,2.40806918206846,19.6414886827654,12.083040159219198,4.10964035909268,4.026193872042939,5.30628815301153
95,14796,11.45,-10.15,68,77,2,-154,-143,83,23,165,150.0,97.5,15.0,180.0,-127.5,39.4697980215133,12.105451355862998,0.8160526137037891,2.35611716216545,2.5760550099683397,19.3864216998493,10.5656279839888,3.7311726846270696,4.79575188756867,5.240766344642269
96,14797,11.6,-10.15,68,78,2,-152,-143,77,14,143,157.5,75.0,-112.5,60.0,-157.5,35.7824545329386,5.188349162344821,2.1965743828487803,0.537365277710137,0.0992410119204123,19.796539924559,5.82319016612829,3.48189870625377,3.7583840154182004,3.9647197099639397
97,14798,11.75,-10.15,68,79,2,-153,-166,73,153,110,157.5,142.5,-165.0,120.0,-82.5,36.931531385873896,14.015876714285099,1.32099247788841,5.18318283168219,2.6665957653108903,19.3168057670808,10.5824403468425,3.6594096260572004,7.4436238258943295,4.7720320164359995
98,14799,11.9,-10.15,68,80,2,-154,65,-166,143,-132,157.5,157.5,90.0,15.0,22.5,36.011783710417106,20.5278545167831,14.546540017019801,3.03087498213301,1.60447117359979,19.258803231046,6.20934404797759,6.8132010657007696,4.8542411034610895,2.48575216397906
99,14800,12.05,-10.15,68,81,2,-154,-168,154,-12,122,157.5,97.5,7.5,142.5,-112.5,37.5571391661354,13.4279792225406,2.57257066196024,1.80375410412125,3.04472462708731,19.0673893678311,10.204666495683698,5.4365784768453596,4.17134410051062,6.901488199156249
100,14801,12.2,-10.15,68,82,2,-154,150,151,-36,122,157.5,97.5,97.5,45.0,-120.0,39.511367371065795,14.559025565895,13.505057453071199,1.2631652550233001,1.80588343529297,18.700045903200603,7.90221926560308,11.5671516922217,3.82929913381777,4.529355218428759
101,14600,6.05,-10.3,69,41,2,-93,180,-82,91,148,97.5,97.5,-97.5,75.0,97.5,51.0264452501044,29.797422164900798,17.954294690677603,-2.0757954341278797,-4.3684779093615,17.7379019947737,8.26167362858186,12.504318893613998,5.4658006067401805,3.5701730264622404
102,14601,6.2,-10.3,69,42,2,-98,180,-86,121,-86,97.5,97.5,75.0,75.0,75.0,50.7989885971393,33.5860685966949,4.5657452258658395,-2.64148372358136,-2.84790409846789,20.430079512038397,8.9812519907305,7.509054542109751,3.05547922325286,3.1550153644195897
103,14612,7.85,-10.3,69,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,14613,8.0,-10.3,69,54,3,-93,-20,8,42,121,97.5,67.5,-22.5,-165.0,30.0,28.7509290755303,3.48178165484512,1.0495953091663102,2.19607449218023,1.79384022687049,22.283582602891602,4.12053781701788,3.7051129848328705,3.6647559414641497,5.24495790453554
105,14614,8.15,-10.3,69,55,3,-97,-111,-144,-109,26,97.5,112.5,-67.5,75.0,-165.0,37.4851679557921,1.38322694029159,2.16872425358594,1.6566133960498601,4.19678730828684,23.259576313720498,3.99392323311394,3.8582828854335,4.42232324972212,6.549522935077549
106,14615,8.3,-10.3,69,56,3,-104,-113,5,-77,-30,97.5,105.0,-82.5,30.0,75.0,35.09605615151089,8.019304144330361,0.35525320798484494,0.8537596923256959,0.5552810071446861,20.7177029401827,8.598874988136519,3.22335734418655,3.60537599555113,3.63847653158432
107,14616,8.45,-10.3,69,57,3,-110,-72,86,24,149,97.5,-45.0,120.0,157.5,-22.5,28.989050643291502,1.4328366253576001,2.64613336303535,0.7377849499338821,4.879621153865401,25.478003467886,3.51661810642762,5.65747224502384,4.268915305828751,6.05856523928498
108,14617,8.6,-10.3,69,58,3,105,42,-143,-132,-15,45.0,-142.5,150.0,-15.0,-150.0,-0.0927841979021196,1.6104308137291201,2.85992279346897,1.84261182954526,1.18861887349152,2.7459708706021697,3.8540733612545,5.14151650588915,2.85115395465945,3.8972923724277
109,14618,8.75,-10.3,69,59,3,116,-86,-9,-157,-119,45.0,-172.5,-52.5,-67.5,-22.5,1.5558440293804698,0.427562393109099,1.58847198460637,1.60827042467167,3.35189154550102,3.7288097515093797,3.1175815476585402,4.164895021522399,4.9229430479761795,5.66525729220626
110,14619,8.9,-10.3,69,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,14620,9.05,-10.3,69,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,14621,9.2,-10.3,69,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,14622,9.35,-10.3,69,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,14623,9.5,-10.3,69,64,3,25,-108,110,-109,-2,-45.0,90.0,-150.0,-97.5,-15.0,-0.0547339016994215,2.1219731706812,1.77237192066576,1.5446986261799198,2.31876852419595,2.88285031644054,4.0965138446203,4.23551251541747,5.04018719578455,4.09018554661064
115,14624,9.65,-10.3,69,65,3,-146,-6,-113,130,81,157.5,-45.0,-82.5,157.5,-105.0,13.116539137904198,1.2073092663278502,0.19843653846891102,-2.17776282890952,2.89359339876813,18.600916039888002,3.8651297832358904,3.4040152262381804,2.65514915496766,3.81111274315602
116,14631,10.7,-10.3,69,72,3,-137,-149,-76,131,144,165.0,97.5,90.0,-82.5,150.0,14.193275632106399,9.36480052009983,2.25832320284042,2.32674559557563,2.37179974117936,19.519937344541898,10.5544707232433,4.26802803455225,5.59512922318139,4.03165662629267
117,14632,10.85,-10.3,69,73,2,-152,-141,-22,8,132,150.0,97.5,180.0,37.5,-67.5,37.4313146766955,13.550121608561401,1.16101430900142,1.61108610781815,3.1372464393822996,19.906586893186603,13.9119618820139,3.1849212058879703,3.3531155417400402,5.752134853712361
