,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,15587,10.1,-9.4,63,68,3,-23,111,-148,-10,99,75.0,172.5,142.5,-135.0,82.5,16.377324800768,2.05918721986455,1.36136815267128,3.6016614247214402,2.5340198971758197,17.7326092287679,3.99301393714548,3.37689031413472,7.22873636914055,5.71137157454268
11,15588,10.25,-9.4,63,69,3,110,107,-25,78,-54,105.0,90.0,-90.0,-30.0,30.0,1.1271532199694398,2.4300543496477203,0.6870433682669841,-0.161977140677322,1.9356535983630498,3.14997338128377,4.62983229262688,2.9210377251207205,3.37121005303677,4.531701840736599
12,15590,10.55,-9.4,63,71,3,22,-30,-93,-13,113,-127.5,90.0,127.5,90.0,-97.5,3.01718922290183,0.30615708744096504,2.24673037099245,2.0334271669583504,0.9660234197340859,4.41706695520634,3.24675752427604,4.48016094808019,4.8542619028097995,4.24088006219007
13,15591,10.7,-9.4,63,72,3,-151,129,44,-2,96,112.5,-22.5,60.0,-82.5,127.5,2.4898967414408704,2.68721931875785,-0.41396725387795597,0.16939343278971802,1.16235292150651,3.43188292501562,5.07132107720278,3.01750814090916,2.8070081984113697,5.24315600431865
14,15592,10.85,-9.4,63,73,3,-16,94,7,96,47,-165.0,82.5,82.5,-22.5,142.5,1.76227091652356,2.01461327652618,2.35940630404099,1.3254447966887701,-0.178995751985497,3.9978333182831096,5.33276811322481,4.95039299476858,3.43046163606946,3.23926664335747
15,15593,11.0,-9.4,63,74,3,135,111,31,7,-113,112.5,127.5,-135.0,-157.5,-67.5,2.18273664796493,2.9188524629020094,0.8689974985668409,1.4558556359996297,0.6415948411485028,4.51425794702045,4.62875666502264,3.77757790197452,3.18061320832823,3.7121313809582204
16,15594,11.15,-9.4,63,75,3,90,-146,-151,-26,2,-165.0,-22.5,97.5,52.5,82.5,1.5935388426519799,0.842070730961439,-1.09836237687881,2.64610518910894,2.63404592579934,4.07298672080113,4.04296300869885,2.65967383861307,4.2150244433624104,6.12107550294995
17,15421,9.2,-9.55,64,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,15422,9.35,-9.55,64,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15423,9.5,-9.55,64,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,15424,9.65,-9.55,64,65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,15425,9.8,-9.55,64,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,15426,9.95,-9.55,64,67,3,29,92,-162,-103,-36,142.5,67.5,-60.0,-90.0,135.0,0.9564079039388961,2.0022709471728,-0.0247990891475069,1.6780832435810602,2.76986616340048,3.14256987462013,4.22217739846628,3.01728734726202,4.9702975630553095,5.39070950972911
23,15427,10.1,-9.55,64,68,3,-19,130,123,-86,-84,75.0,105.0,60.0,157.5,180.0,20.6072286670923,2.3819975857157405,2.12993575982563,0.7505316050401228,1.07475103583511,23.190806647671298,4.01181485690441,4.5437296016475806,3.81969601463456,3.6348812903117205
24,15428,10.25,-9.55,64,69,3,-21,28,97,30,140,75.0,-105.0,0.0,-112.5,7.5,21.292151142673,-0.08861075861995,1.05021035321437,1.36762452406032,1.5832440787975801,23.0572826769012,2.9470092382734103,3.57986855657725,4.554695007478769,4.04902109504171
25,15429,10.4,-9.55,64,70,3,-119,161,116,-134,102,150.0,-142.5,22.5,142.5,-82.5,4.04443243864114,0.951438123102207,3.2880994543394304,2.1571339910483402,-0.378079897057546,5.52641276035113,3.91076465490658,5.33012244868937,5.39268120604208,2.96118796907142
26,15430,10.55,-9.55,64,71,3,-2,-22,-47,-128,-130,-120.0,-52.5,135.0,7.5,-37.5,4.54061923938366,1.1544978012423102,1.82340948627603,4.73331639533728,0.984092723346521,6.68042447814054,2.7759601587179397,4.80598456163751,5.79211208349782,3.9472128061264105
27,15431,10.7,-9.55,64,72,3,56,41,-38,145,-113,-37.5,-45.0,127.5,15.0,97.5,3.25882474171624,-0.014498059443838,2.7355139561892097,1.3312862140269899,0.48602393677867894,4.44310213489254,2.82011332711582,6.24833741849776,3.99587822188808,3.82543262792545
28,15432,10.85,-9.55,64,73,3,-75,-11,29,-113,102,75.0,-172.5,-82.5,-97.5,135.0,22.517428345996297,0.6982104107538021,2.24557827827084,-0.3141030340621,1.10626093479351,13.795086859874,3.5619095844684,5.73041156042735,3.07616952537686,3.8622830749475097
29,15433,11.0,-9.55,64,74,3,-146,92,0,78,162,127.5,142.5,60.0,-172.5,105.0,-0.18177175760877198,1.29441612865838,0.806627623261761,0.551000700222232,0.339056735210249,2.5708981680422003,3.57966277602202,3.61946996097231,3.3657609998293596,3.66659067787873
30,15434,11.15,-9.55,64,75,3,136,-144,-128,44,137,180.0,-60.0,-90.0,52.5,127.5,1.5491659319506499,1.34821644488727,3.60193236790479,3.39174504203606,1.9854132438124998,2.8485723938987797,4.19890021391334,3.4555680176113497,6.0781279585668,4.79932024593353
31,15260,9.05,-9.7,65,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,15261,9.2,-9.7,65,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,15262,9.35,-9.7,65,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,15263,9.5,-9.7,65,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,15264,9.65,-9.7,65,65,3,22,-18,96,35,-96,157.5,105.0,-37.5,-37.5,-150.0,-0.13672476817379198,3.7355949371615202,1.20999834306571,-0.257259949823322,0.0810530742425613,3.0329710165050296,4.820716843205861,3.16253605372696,2.9219274470312704,3.45681929546619
36,15265,9.8,-9.7,65,66,3,-14,107,78,-74,15,-172.5,165.0,165.0,-157.5,67.5,0.6028437926563021,3.81553244840075,0.8966811784159749,1.4380775993529902,2.4124814512985,3.1489112100461,6.067904388033591,3.3268939228762,3.49305850995239,3.5054128075955404
37,15266,9.95,-9.7,65,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,15267,10.1,-9.7,65,68,3,-43,49,-35,122,136,-105.0,127.5,15.0,45.0,-157.5,2.07094118810011,0.904738306570835,0.792332622211461,-0.106873030665497,0.0323003286946459,4.08116055843281,3.13898891137099,3.8612184124755,3.6393086945941504,3.1814638845796903
39,15268,10.25,-9.7,65,69,3,114,110,-94,89,-108,67.5,-15.0,75.0,165.0,82.5,1.4005728013881897,1.95596146929398,1.2893499246734499,0.6897195918791109,2.7336420654308395,3.70095058749004,4.63862905166607,4.097217973016851,3.77941286976115,5.67834771618726
40,15269,10.4,-9.7,65,70,3,87,110,18,134,-9,-30.0,-120.0,-157.5,150.0,-75.0,4.09510852537255,2.51344679611105,-0.34156645968607796,2.0776818485530297,2.5673042147493597,4.11645063303827,5.173987662083941,2.7599595696971,3.63771245690619,6.34393437284088
41,15270,10.55,-9.7,65,71,3,-20,-97,-95,-163,23,67.5,37.5,-37.5,0.0,105.0,25.827915269706303,2.17022827500034,2.7456348879113595,0.234324354630928,0.846406985286819,23.6432099017098,4.07482375360252,4.7003874887299,2.83696673316963,3.8968730102656
42,15271,10.7,-9.7,65,72,3,-22,149,179,-115,10,75.0,-45.0,-127.5,-22.5,172.5,18.736383493858398,1.4393148850804198,0.530011806073276,2.88985733513664,4.20604416893002,21.3290283512032,4.310124331140241,3.32872172133888,4.02441749796784,7.16968488744432
43,15272,10.85,-9.7,65,73,3,94,-97,30,-87,133,-172.5,-172.5,67.5,142.5,-112.5,2.14117719860252,1.7411763343615099,1.17371894895888,0.58072166716704,1.0336761181313798,5.52015881236966,4.25597056713108,3.4881832497204797,3.45057681523777,4.300928831123669
44,15273,11.0,-9.7,65,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,15274,11.15,-9.7,65,75,3,16,-112,157,-2,-144,15.0,82.5,0.0,97.5,-112.5,2.3457397911381603,1.8727674723392098,2.53409474478201,1.57758757287934,-0.5758098799823871,3.85008889804193,5.2676572937926,3.11913459691393,3.7018327621168,3.17609822897696
46,15275,11.3,-9.7,65,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,15100,9.05,-9.85,66,61,3,-167,-155,-130,72,2,67.5,67.5,-67.5,97.5,82.5,14.831625827739598,7.641026199549461,0.0928159046160886,1.07479863382196,0.803204076721954,12.2543947488132,6.246187492984,2.93551237465797,4.39545217929694,4.34941581245183
48,15101,9.2,-9.85,66,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,15102,9.35,-9.85,66,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,15103,9.5,-9.85,66,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,15104,9.65,-9.85,66,65,3,129,-115,8,94,-114,82.5,172.5,52.5,-30.0,7.5,3.01723911141812,1.98925021495194,3.38501652699517,3.7792367497190202,0.8289972039511329,5.794966126610941,3.86917679940481,5.1792545946794695,4.76509945271757,3.5707200648082695
52,15105,9.8,-9.85,66,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,15106,9.95,-9.85,66,67,3,146,120,114,92,-9,-75.0,-90.0,60.0,120.0,120.0,1.46598722115124,-0.0272042587783403,1.8083450160831898,2.62611115087776,-0.165774966706465,3.5161559188941003,3.78431617833377,5.15229549660124,5.01217852229111,3.3353159967072403
54,15107,10.1,-9.85,66,68,3,-89,-92,-151,-1,34,120.0,-15.0,-172.5,-120.0,15.0,2.68063891433189,2.8473325772369,0.5505582003007701,2.08994491186303,-0.248533016440831,3.7186862856313394,6.38996532494235,2.87006357738504,5.63695920469917,2.40246526831608
55,15108,10.25,-9.85,66,69,3,-7,-97,-19,-32,154,-97.5,60.0,157.5,67.5,172.5,0.9162834991905129,0.940540829173131,1.72116236636464,1.01200891614133,2.6251978246302796,3.0448721821721603,3.6378308066919702,3.0555211074921695,3.864228091158,4.9503317345883096
56,15109,10.4,-9.85,66,70,3,-31,-10,-82,-72,-8,37.5,157.5,-52.5,-37.5,-7.5,0.734942153819645,2.37204824085489,2.37004073182879,0.166882015496981,0.34890916528308896,3.2161137277922602,5.09711788512388,5.1961074058363605,3.6334191119758397,3.58692922354021
57,15110,10.55,-9.85,66,71,3,-145,-15,166,-134,-2,135.0,67.5,127.5,120.0,-52.5,26.850528832976998,21.672162637647098,2.78665512451761,4.9403336042184405,0.19574332281547402,22.127962128432497,22.767376452901896,3.35201598942931,6.112109498873219,2.8946239919585497
58,15111,10.7,-9.85,66,72,3,-147,142,-168,109,-19,127.5,142.5,-52.5,165.0,-67.5,7.445657809219769,3.55467561088517,0.7301845620924041,2.27400022277283,1.0997610103950701,7.962961486973879,5.20889967330742,3.07800094572033,4.76201783291033,3.0211157657604404
59,15112,10.85,-9.85,66,73,3,-17,-147,-115,167,98,75.0,135.0,-135.0,-165.0,-112.5,42.4393259989707,30.777870043235197,4.5108127109862695,1.7844718674177802,3.89801881109707,24.6602683518621,20.3045654779973,5.86264398906408,3.28166121403844,5.98999307172252
60,15113,11.0,-9.85,66,74,3,-21,-119,160,-156,69,75.0,-135.0,75.0,97.5,-52.5,23.827798281964398,2.8571234335295803,-0.286260091624797,1.98432393464333,3.09917160347425,23.507220338021003,4.97126331515863,2.6793051058797204,3.9404991844143,6.4786359372679
61,15114,11.15,-9.85,66,75,3,-21,94,-31,-90,8,67.5,172.5,142.5,45.0,7.5,18.5273531784185,4.32419627569732,2.91881032094602,1.8323168929841798,2.22307566778443,21.172458245768603,8.23758181019045,5.57877553693149,4.558238704956469,4.4018015344462
62,15115,11.3,-9.85,66,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,15120,12.05,-9.85,66,81,2,-151,75,13,-140,82,127.5,-15.0,-7.5,45.0,-52.5,16.7202120962319,-0.155353153185956,5.283909574610901,1.11266645522704,0.226295519837777,19.1548691468272,3.2090218894607596,6.28846614064373,4.07070440726867,3.2009266218061296
64,15121,12.2,-9.85,66,82,2,-152,17,130,-5,-119,112.5,-97.5,-52.5,67.5,-30.0,13.2079640454426,2.20051265342886,3.93530212519261,1.98538630221498,1.56521755720058,12.870328905602697,3.51233811681405,5.773388964542019,4.065082722682339,3.76706354735546
65,14940,9.05,-10.0,67,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,14941,9.2,-10.0,67,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,14942,9.35,-10.0,67,63,3,2,-44,83,-23,21,90.0,105.0,90.0,15.0,-75.0,3.36277099799929,1.13855755818503,3.43311869713386,0.318626792311704,0.7159189011711079,4.75314832898134,4.14242199428781,4.794547283975991,3.59552462755395,4.49595507751058
68,14943,9.5,-10.0,67,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,14944,9.65,-10.0,67,65,3,-90,-120,8,-37,140,52.5,-105.0,-45.0,-52.5,-67.5,1.2721914762001298,0.90045682121297,2.31172180488414,-0.11821437093539099,-0.0980224011722157,3.3069136391034,3.56968211420883,4.30463070445935,3.01264880202991,3.39646756862437
70,14945,9.8,-10.0,67,66,3,-14,-154,-139,7,96,-30.0,127.5,97.5,75.0,-135.0,0.0942081325205777,2.85081201450083,1.7184301810923999,1.4757133509785403,3.0749292563457997,3.0213593752331094,5.2554775318100395,4.47738896153835,4.05170290645488,4.96344101955327
71,14946,9.95,-10.0,67,67,3,-22,-116,-4,112,92,82.5,-165.0,-142.5,-75.0,22.5,0.63014201242197,3.6346147488692404,0.12296593831268901,0.632566137847277,3.08237704694039,3.05601308148678,4.37114762634448,3.44975554551324,3.4838389393754303,5.03853715884283
72,14947,10.1,-10.0,67,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,14948,10.25,-10.0,67,69,3,-149,-111,146,18,29,142.5,-37.5,127.5,105.0,90.0,17.461680014208802,1.9701702845099998,3.1743935135126002,3.1363518238079,2.35817386089002,17.5109461361006,3.80738929142209,3.6049885427712596,6.33940693990494,3.8001218832899304
74,14953,11.0,-10.0,67,74,3,-16,174,45,-28,81,75.0,-127.5,-90.0,82.5,-112.5,31.326193010814098,0.601659962518454,2.6900381233692205,0.8213219176016651,2.3621074452539705,24.259290472162103,3.51706893117447,4.3547717475144205,3.7026929654390095,5.49284520303831
75,14954,11.15,-10.0,67,75,3,-17,-137,129,-27,-54,75.0,-135.0,15.0,-165.0,-22.5,31.571477150022996,4.997734856555099,0.0810605954265498,0.96963433328068,-0.19673933464326898,24.3644503278611,5.2037413193035,3.4306542165679996,3.48642395278481,2.96186083990818
76,14955,11.3,-10.0,67,76,2,-18,-148,67,111,-109,67.5,127.5,-60.0,-75.0,30.0,26.1301627893224,16.264645188431402,1.49563835182511,1.42191652559825,3.62197176149016,23.640548626141,20.1278880017987,3.98702909630542,3.5957007960272,4.85549145472021
77,14956,11.45,-10.0,67,77,2,-20,-147,93,-87,-97,67.5,135.0,-75.0,-112.5,120.0,21.1395821839882,15.9379519013735,1.89266837129628,3.5136048140769796,0.500083631150858,19.1522070633694,17.4738489134155,4.39448654072717,5.93186726003529,3.82508051785236
78,14957,11.6,-10.0,67,78,2,-147,-24,-92,141,-13,135.0,75.0,52.5,-15.0,-135.0,16.570503677946,11.630795504354,2.29074858075614,1.14247214585509,3.8016618286057504,17.4598376053821,10.715476841996,4.77090523974167,3.1244532486587797,6.78634633380323
79,14958,11.75,-10.0,67,79,2,-152,48,-140,-112,109,127.5,15.0,-15.0,157.5,-172.5,20.1921332858963,1.1293533875655701,3.87598856772263,1.47802377167301,3.7053694861805897,16.820426223979002,4.20118279757375,4.67507322963449,4.3694854859988705,7.28232625014974
80,14959,11.9,-10.0,67,80,2,-151,105,-121,-66,133,127.5,-22.5,-120.0,-45.0,-67.5,19.132748953053,1.81261408291385,1.1412879002321001,3.69350980990725,1.03647073887402,19.0566588152653,5.32573890515033,3.9906292523826004,5.2681393271185,4.33526325375324
81,14960,12.05,-10.0,67,81,2,-157,-145,6,-19,102,127.5,135.0,97.5,97.5,75.0,26.737505657743,13.813030877100502,2.6257741767577203,2.42326155557311,1.44247162756471,17.095467844165302,14.3688011166185,4.2084421474042495,3.9492253421977,3.97505018261628
82,14961,12.2,-10.0,67,82,2,-159,-147,-95,-3,135,75.0,135.0,135.0,97.5,-45.0,29.9060563248215,8.31526817132328,2.91321886228775,1.3506158798225,1.37946169606994,16.846861493687697,8.16147112613464,5.604198778365309,3.60463385576428,4.0609027039434205
83,14777,8.6,-10.15,68,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,14778,8.75,-10.15,68,59,3,-49,136,-119,0,-131,-82.5,135.0,142.5,7.5,-60.0,3.02740548803052,1.38498451650042,-0.63263620580517,1.59605153341062,-0.23040024524823396,4.94766649161211,3.545403670401,2.68409208235585,4.68843049871935,2.9697479698356
85,14779,8.9,-10.15,68,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,14780,9.05,-10.15,68,61,3,5,40,-123,114,176,-7.5,90.0,-15.0,-97.5,-30.0,1.3572989501397499,0.6188051742067839,1.95137365270318,2.5971097732446,0.40703849571673295,4.282253126840001,3.3242531340919603,3.6852552460108297,3.3184253982462204,3.3295364972962003
87,14781,9.2,-10.15,68,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,14782,9.35,-10.15,68,63,3,145,-12,27,-105,-59,-45.0,60.0,-105.0,-165.0,-90.0,-0.467435679578045,3.1435490408949196,0.853934312178865,-0.516291945394244,1.8709496093973703,2.18872948834612,5.07310995989455,3.9832756301853403,3.2781331774535203,3.15683652832499
89,14783,9.5,-10.15,68,64,3,-1,14,102,144,146,-82.5,-37.5,-112.5,-157.5,-60.0,1.59746386246633,0.110316070544059,2.76400530418903,1.6627045544316799,1.57009359213379,3.54163908673208,2.7157705590842096,3.2519603072778303,3.51683347217875,3.84759738688051
90,14784,9.65,-10.15,68,65,3,145,-28,-59,-26,162,-105.0,0.0,-97.5,-172.5,-7.5,2.19348116347857,2.02431387461519,1.09876131092614,2.17563958672952,0.39294084045798205,3.60705117560998,3.44553720291543,3.19924440115919,5.336903475608009,3.3460572404929305
91,14785,9.8,-10.15,68,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,14793,11.0,-10.15,68,74,2,-12,-148,-53,133,-100,75.0,120.0,52.5,45.0,180.0,19.2763361438153,13.8822062719114,2.3349087276776,1.36477588759254,1.6868930006115201,23.7478047107935,17.3082314973981,3.04838109152297,4.19692439639513,4.40879308863079
93,14794,11.15,-10.15,68,75,2,-13,-146,-121,26,113,67.5,135.0,15.0,-22.5,127.5,20.593540730169,21.594323556581102,5.24155839739285,1.93349666761452,-0.127785307337547,23.091374392323104,19.691712618030397,9.169776463151301,4.0319273848770205,3.45850506723825
94,14795,11.3,-10.15,68,76,2,-15,-147,-163,-112,2,75.0,135.0,60.0,52.5,52.5,27.821706539579395,20.5150787636286,1.4196024924500001,2.53662058645409,3.0130973765789104,23.8671080679216,20.5691877343452,3.36621535613885,4.6800496127849005,5.60171716240582
95,14796,11.45,-10.15,68,77,2,-17,-149,-162,-4,-31,75.0,135.0,127.5,-15.0,90.0,32.0705674953255,18.2368413240592,3.7099014026116497,2.20527862833876,2.05388938549464,24.455000910602198,19.602920702074698,3.6007336587275,3.62667938390957,3.8723590267363797
96,14797,11.6,-10.15,68,78,2,-17,-152,0,-112,-168,67.5,112.5,97.5,-135.0,-150.0,29.632171334565395,16.4953881333462,2.24756986726175,1.97585913905658,1.2136457322328602,23.802980757751197,18.7300026143398,3.96941368285421,4.39389599708813,3.50672241145248
97,14798,11.75,-10.15,68,79,2,-159,-16,-147,148,5,75.0,75.0,135.0,-82.5,150.0,28.4631574785217,26.4143835174017,10.2341755955708,1.73838749002653,1.85703242564989,10.3491689822265,13.162361169507001,10.5817052020195,3.76982555235471,4.22096518471704
98,14799,11.9,-10.15,68,80,2,-159,-17,-149,-33,111,75.0,75.0,120.0,-172.5,120.0,42.05534383018679,32.966106120106204,7.49076345722904,0.875394205712951,-0.547656980097884,16.3196014890746,23.5777899287605,9.501729432543721,3.6022687984484203,3.3125667527131597
99,14800,12.05,-10.15,68,81,2,-160,-17,-147,-145,129,75.0,75.0,120.0,165.0,-45.0,37.2346904059875,25.7537009433472,4.191397253733331,3.13529596029122,0.545170896938998,13.6760680220469,19.382080838178503,4.5548285575173395,5.18880387026061,3.4316653542216002
100,14801,12.2,-10.15,68,82,2,-161,-45,38,22,96,67.5,75.0,-97.5,127.5,-105.0,36.1297670407293,3.80440044536834,1.64343008771522,1.7672623465759298,3.81053367190015,16.0725418829825,5.20835743675903,3.0003409797207796,3.45233515368885,4.78262052563873
101,14600,6.05,-10.3,69,41,2,-46,-38,-161,-93,138,67.5,67.5,97.5,75.0,172.5,39.44929344764721,21.0679029379073,20.2578581071222,9.0873525086846,2.77969602407222,9.76042688237956,5.9361538832324,10.1111642817374,10.8618626638345,5.1543227939169105
102,14601,6.2,-10.3,69,42,2,-57,-97,-82,-162,-122,75.0,75.0,67.5,97.5,97.5,39.821686311564605,21.8452781417736,10.411156939102199,10.8343999773261,0.7553028958461709,9.372311666174241,18.0496541396071,5.465271967175091,7.3398643636982595,3.6651423189115797
103,14612,7.85,-10.3,69,53,3,23,111,-2,-154,-57,135.0,165.0,-90.0,67.5,180.0,3.92709063896092,0.180644724724914,2.8649578801927205,1.7020766473780802,-0.0557804882879509,4.52438404945478,2.72917653352528,6.5552017576298995,3.6331137192705203,3.51747084212889
104,14613,8.0,-10.3,69,54,3,110,110,-5,-30,127,-105.0,82.5,-90.0,52.5,-67.5,2.11591973252985,1.96411506429672,1.32729147530472,1.7692576685056498,1.2352709397815702,3.4413435233486402,4.39180693669221,4.48669211904104,4.64364968599567,3.71513523271734
105,14614,8.15,-10.3,69,55,3,-93,79,109,-105,13,97.5,112.5,52.5,-150.0,-90.0,20.2596368512019,0.907109163056248,4.19434021840789,2.3332992144873397,3.6967177193762404,21.4239185949478,3.19815690220557,5.2396068994748894,4.11017828161998,5.23636902046081
106,14615,8.3,-10.3,69,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,14616,8.45,-10.3,69,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,14617,8.6,-10.3,69,58,3,108,96,3,-110,-17,112.5,-90.0,-120.0,0.0,82.5,1.9490666833991102,2.2916315799683398,1.1818142321377498,2.2243647215451,-1.24030263701002,4.40799966202783,4.46229809956081,4.18816186399759,3.5769675846855598,2.6794011707966496
