,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
10,25472,4.85,-0.1,1,33,3,133,154,4,127,149,0.0,-135.0,30.0,-30.0,-22.5,1.11535763215988,2.23333178221179,-1.75737152034986,-0.0196734070444222,0.5422634146604539,3.53350388285015,3.6642969298504298,2.64018925480651,3.25709579053909,4.26756359204868
11,25473,5.0,-0.1,1,34,3,-118,-130,-5,14,7,157.5,75.0,22.5,-105.0,-7.5,3.56249230533717,0.624505657635552,1.5459053156877198,2.2649317811859597,0.5129443115476989,5.21390517079138,3.91620135346179,4.00389975995581,5.575495501900481,3.6500091530030097
12,25474,5.15,-0.1,1,35,3,-160,103,-94,-12,93,22.5,7.5,52.5,-30.0,-120.0,2.36297425746409,1.64112607275649,1.4543817342784,0.9464326931032472,0.9160546303393181,4.756107264922321,4.01966695059377,3.77698157105088,3.40177271611472,4.58920165286893
13,25475,5.3,-0.1,1,36,3,139,-159,-129,31,37,52.5,45.0,-172.5,-172.5,157.5,2.74209292661129,0.0860512180261139,0.8908691179950671,0.041113119539375,2.44489960480752,4.41818402382432,3.5010209349096297,3.1260095296084396,3.0886359103717798,5.706619560079581
14,25476,5.45,-0.1,1,37,3,133,149,15,107,101,-120.0,37.5,-120.0,-120.0,-135.0,2.0246437901180903,0.848100362026855,1.28631557106365,3.2700457091496005,0.6713822930959169,5.09662627411337,3.0792492482107003,4.4325916186801795,3.49107019160263,3.4405506859837205
15,25477,5.6,-0.1,1,38,3,159,17,-127,-71,40,127.5,67.5,-82.5,-75.0,105.0,3.59323935909129,4.13502337791499,0.4134465277566621,0.34345596449856,0.719918840220032,5.56497868444938,6.63139090606065,3.0236162263973796,3.21918928277537,2.4590290482687998
16,25478,5.75,-0.1,1,39,3,-40,-10,132,-21,-133,-90.0,37.5,-142.5,-52.5,22.5,1.09086708566088,0.947713143515728,2.1302644200486003,1.9032109797073502,-0.0185245377320484,3.0766469776290797,3.05195607168282,5.0083805871079505,3.5586805799420103,3.44111812830837
17,25479,5.9,-0.1,1,40,3,108,-151,-105,37,122,157.5,-150.0,-165.0,-82.5,-75.0,1.2404152820897099,2.56042359218719,0.5510773012790079,0.7661738019229459,-0.6287714090786379,3.78190936182078,5.21271798831779,3.5187861002607796,3.8344701146501703,3.1199291958710895
18,25480,6.05,-0.1,1,41,3,144,1,-85,180,133,-142.5,-172.5,165.0,-172.5,135.0,1.5526188318314698,3.0781918043426204,0.18625018541126798,0.989350092051097,0.8400769714839951,4.32664737932577,5.466656865699179,2.34514811418579,2.81554291133069,4.13309914805017
19,25481,6.2,-0.1,1,42,3,5,-94,-95,-148,-47,150.0,-157.5,-150.0,-7.5,52.5,2.88942828784184,2.56310125250417,2.76508479089767,2.85647841891722,1.130489894498,3.5049848889904904,4.10545563848002,6.096127630021759,7.33864307034762,4.05167659006788
20,25482,6.35,-0.1,1,43,3,148,97,-90,100,132,-37.5,7.5,112.5,-97.5,-157.5,2.77482975924841,2.26258878914228,3.11297517014816,0.534537919759657,3.10432198777772,4.754918550150441,5.477565561369469,6.20443008424445,3.47348543264929,5.56151337720998
21,25483,6.5,-0.1,1,44,3,-32,41,-92,-15,16,127.5,-142.5,-142.5,-150.0,165.0,0.8592786969816759,-0.0367830727668093,1.2190391721071598,0.575989357992853,-0.10332785256395,3.28261566693338,3.2756814919134,4.20725914237442,3.7876181586487596,2.97837120197276
22,25484,6.65,-0.1,1,45,3,153,-10,-120,-138,-17,-22.5,-112.5,-7.5,-120.0,120.0,1.4318682018279099,2.32496975969144,2.37433223687214,3.8430534963239302,1.62857004202925,3.71457690388188,5.4274991389737,4.32221373667666,5.64722551492118,4.54968517246579
23,25485,6.8,-0.1,1,46,3,-96,142,-142,-154,29,112.5,-7.5,-142.5,157.5,-120.0,1.90707187059132,0.8828854897482759,2.13207836050975,1.85166245197763,1.41253533877426,3.95064451733803,3.2588383290602603,4.22049515568005,4.88021005757978,4.64482899471858
24,25486,6.95,-0.1,1,47,3,-137,-122,89,-173,-96,-142.5,-45.0,-45.0,45.0,15.0,2.1545492429849,1.59964536765091,-0.281031456012897,0.2273643894884,-1.3861563783914301,3.6483312595715898,3.77998599679824,3.048290578851,3.2587389081458396,3.0772203910740097
25,25487,7.1,-0.1,1,48,3,-111,2,-148,22,26,-142.5,-127.5,135.0,157.5,142.5,0.99251294322687,2.69508503187154,2.1137508926498203,1.73352362147244,1.00385637093137,3.18358605959055,4.9886790719141,3.6484699806381298,4.07686727501783,3.9774978339334903
26,25488,7.25,-0.1,1,49,3,104,-83,-100,-130,135,-165.0,52.5,172.5,-37.5,90.0,-0.430212354453943,1.38370843317722,-0.935401432264086,0.9787653355254521,2.53891957821418,3.23420326183102,3.60477684124821,2.86370987282318,4.1581110674523,6.069596461787361
27,25489,7.4,-0.1,1,50,3,-118,92,-107,66,-26,-75.0,90.0,0.0,22.5,52.5,1.04940552991638,1.9928392961283001,1.96035988290777,0.9746913925795301,1.2790205604674199,3.06426815842077,4.403366699607111,3.4420681965364803,3.86221645953303,3.97144079696384
28,25490,7.55,-0.1,1,51,3,-133,96,-124,-57,-141,30.0,165.0,-60.0,7.5,52.5,1.89633255730246,0.15775645236539002,2.94501401061228,-0.35383508589734397,2.3490176983800697,4.14679792884219,3.53493035915132,5.10639014882845,2.9605120883058103,4.97813769147293
29,25491,7.7,-0.1,1,52,3,-134,-8,100,34,-23,-97.5,90.0,-165.0,15.0,-150.0,1.01914364393269,2.37457381723902,0.9183362553764028,1.61589710580444,2.9653586949821698,4.24978984678527,4.18339327016441,3.80288831913582,4.25998311821182,6.00302096248478
30,25492,7.85,-0.1,1,53,3,-90,106,-10,-99,-79,-75.0,0.0,180.0,82.5,-30.0,2.59703908714567,1.89329713353237,0.36310955993207,0.660009639779332,-0.19197621404987303,5.05129120402884,4.9919029940760495,3.25421030722218,3.5876299579889,2.5425281185610897
31,25493,8.0,-0.1,1,54,3,128,-32,-149,160,8,67.5,142.5,-172.5,165.0,165.0,3.9095269036117797,2.18656647247985,0.00556998490702654,-0.6226247696708921,2.4823149448373596,6.41954160376197,4.29696189138965,2.63138703570333,3.2499755404062496,5.74697891963148
32,25494,8.15,-0.1,1,55,3,-102,146,50,-34,40,-127.5,-165.0,60.0,-165.0,45.0,1.8397976813466799,0.5222933678806501,1.13780136285266,1.91629076651077,2.7426599734877204,3.1711964205699803,3.33992698693433,3.8882017150194197,3.2778321275938302,4.52342699393342
33,25495,8.3,-0.1,1,56,3,-28,87,-134,81,-2,-142.5,135.0,45.0,127.5,-7.5,1.11344511217254,0.28396026289146903,0.725418465693167,1.9308854058429,1.81254617518152,2.50449317212525,2.6328823350395,3.19973664907802,4.634354401628481,4.7737903879095
34,25496,8.45,-0.1,1,57,3,58,96,-93,139,-163,-105.0,-60.0,150.0,-97.5,127.5,0.25536899364613,1.7655462431548,3.7040743005834402,0.0434938964550611,2.2542058454154703,2.8596300921742404,3.9999415716025197,3.65850040416624,3.66810326008165,3.77986568821641
35,25497,8.6,-0.1,1,58,3,-131,-110,-110,-131,21,-90.0,-7.5,-75.0,-142.5,-90.0,2.26665124175236,2.2666950651849302,1.12134158511509,2.41465769570925,0.0940072344759528,4.36474327817783,3.415374845905,2.98774049851039,3.83068032662736,3.73859020330054
36,25498,8.75,-0.1,1,59,3,103,-23,-24,-141,-60,7.5,-52.5,172.5,120.0,142.5,1.44379943050239,2.07309156478988,1.90532613767249,-1.05448954263807,0.518933061207406,3.2929175278960097,3.9297975380559302,4.26043947372267,2.74785776995533,2.87812216626445
37,25499,8.9,-0.1,1,60,3,6,153,91,114,-120,-15.0,-142.5,-67.5,-150.0,-45.0,2.0940938333355303,3.5692906339173196,1.56767002865001,1.9570164342621899,1.86775800634479,3.83921244766581,4.37615161517066,3.28482959313784,5.19798073230441,5.3074593462827
38,25500,9.05,-0.1,1,61,3,-98,50,-112,157,131,97.5,30.0,0.0,-135.0,22.5,20.1069829461395,0.91579407087977,3.4330602018459304,2.49616049022239,1.1058571156963202,22.6451478588193,3.11281179237863,5.33944475037379,3.7836233790688394,4.4953869378968605
39,25501,9.2,-0.1,1,62,3,90,-39,-9,-18,-124,112.5,60.0,-135.0,150.0,-157.5,2.0965038264691898,1.8396338172758,1.4190135326879298,0.0666923448947614,2.80723640127809,3.65085924213318,4.39872204246526,4.51675353982153,3.1163810122217406,3.8439894273650004
40,25502,9.35,-0.1,1,63,3,105,51,-147,39,-103,67.5,135.0,-82.5,150.0,22.5,0.25031908115425894,-0.127645998425692,-1.19777672150639,1.11181817010578,3.4719938005538302,3.05721735699511,2.7764091741531303,2.6779305528016604,4.21152913061957,4.83554562707332
41,25503,9.5,-0.1,1,64,3,-8,-37,-103,151,-124,7.5,-37.5,-135.0,-45.0,120.0,0.8908230077510669,1.98122387071953,2.8979846318890203,1.73527011458066,1.2500255822825501,3.5542161079624903,4.88655582186366,5.48075871592129,4.00813992413011,3.96998698248207
42,25504,9.65,-0.1,1,65,3,-7,-114,-19,29,-114,-112.5,-15.0,-150.0,82.5,180.0,0.11288471143331001,0.5070617713246289,2.26357139714042,0.516682324811484,3.26691448342024,3.1392069829584504,3.55756369726044,4.58017594488198,4.28528284215833,4.99149275362331
43,25505,9.8,-0.1,1,66,3,129,-33,93,0,-103,67.5,-90.0,-97.5,-75.0,180.0,2.11418851364618,3.3516042918369595,2.28281216764714,1.20822202664425,1.81539321668129,3.29391871643888,5.67584901484055,4.51390253578723,3.52655200662885,4.859122640963231
44,25506,9.95,-0.1,1,67,3,169,-99,0,9,85,172.5,-165.0,-67.5,180.0,-135.0,0.460500074007314,2.1089029284052603,1.09927955944113,1.25287442537467,1.0223027930386999,3.70535239142334,4.04153900807733,3.6566393793569905,2.50405405018695,3.56313618673889
45,25302,3.35,-0.25,2,23,3,-47,-69,117,-91,125,-172.5,150.0,-120.0,-135.0,-60.0,2.65111332975908,0.384988631081853,0.19929506306903,1.29408695588245,-0.20077158148109198,3.03652050455015,2.80214469458521,3.6895394317709798,5.270083724727179,2.97553894133164
46,25303,3.5,-0.25,2,24,3,-29,86,-10,116,170,-172.5,15.0,120.0,52.5,-90.0,-0.0916952611129318,1.4103462840645302,1.90830853970874,1.60443505005952,1.53353880225563,2.74864993438497,4.64064787905486,5.64849588406796,4.18460607872675,4.2052081440104
47,25304,3.65,-0.25,2,25,3,-25,-152,-170,107,-39,82.5,45.0,-112.5,120.0,142.5,0.750984559568053,1.8638962116879199,0.60033762935717,3.61718043548706,0.339614673653216,3.7846967097854,4.80856484921029,3.22211836826059,5.9089815999843704,3.32675025155696
48,25305,3.8,-0.25,2,26,3,108,-144,-135,20,-142,172.5,-30.0,-135.0,-105.0,127.5,3.5075531605685897,0.847977728939725,0.5416781815645779,0.9126509875280819,2.9371016338461695,4.15832473853529,3.69311011752825,3.69411096292355,3.77256985711799,5.941013344635611
49,25306,3.95,-0.25,2,27,3,88,28,-129,155,-114,-135.0,-120.0,142.5,-120.0,-7.5,2.89103365580934,2.10996354048279,3.4271728511552597,1.9271197809520102,3.5636024176785694,5.513130144439759,3.9236327531059905,4.666999637793389,4.5524286733459105,5.921239697403769
50,25307,4.1,-0.25,2,28,3,-33,-105,109,-36,26,-112.5,-135.0,-82.5,-97.5,-82.5,2.14193171304385,1.7719802916193401,0.41943854161701205,0.991464240700111,2.06505196532163,3.19364213314902,5.02210063146308,3.3544073508635894,4.39163910853934,4.73144627111964
51,25308,4.25,-0.25,2,29,3,25,128,-93,-19,-35,180.0,-52.5,7.5,-172.5,-15.0,2.97453726776456,1.05449619386263,3.38795302454355,1.4560381802213,3.0547514808506,5.48767059349785,3.70624216822046,4.67877086746837,3.0578112391619103,4.04983793620352
52,25309,4.4,-0.25,2,30,3,94,124,144,134,27,-82.5,30.0,97.5,172.5,-112.5,3.06436991195886,2.20692490556792,0.892192107827782,1.21715380092508,0.801591318029637,5.321196157865111,4.577101323435871,3.4774244832026295,3.81066414638605,3.4341886850103904
53,25310,4.55,-0.25,2,31,3,85,171,-71,119,-159,22.5,0.0,-7.5,180.0,-37.5,-0.7317298737693821,1.21778824437172,2.5390095751165496,1.69410207962142,0.6651845687789549,2.7120212040635403,3.49449965852662,3.3947146629310603,4.9883560714298305,3.58345128076284
54,25311,4.7,-0.25,2,32,3,-83,-34,165,-113,-4,-150.0,157.5,157.5,82.5,30.0,0.6118501145232359,1.11034962037945,2.32742626890712,4.27879772121918,-0.564734328573309,3.7443631410628804,4.39334807982285,4.21873651078187,6.131764020594139,2.97573754677679
55,25312,4.85,-0.25,2,33,3,86,117,-80,-113,-130,180.0,-127.5,112.5,172.5,172.5,1.09930621584465,2.90381391044394,3.2168558009141703,0.554876309888186,-1.3731102166730702,3.98085710259472,4.9778064590492805,4.733590452706959,2.95798682359269,2.8753110592173
56,25313,5.0,-0.25,2,34,3,144,-87,65,-158,173,-112.5,-45.0,-142.5,105.0,120.0,3.70421057054017,0.560784872893407,0.0144179208002129,1.0410461078900501,-0.739900346157697,3.99025756696602,2.53187651677917,3.53181228194112,3.78243355983915,3.3176347651747102
57,25314,5.15,-0.25,2,35,3,31,-101,88,119,-178,142.5,-37.5,-37.5,120.0,112.5,1.49333893822501,3.6378832240473,1.5905581705787302,1.30615142354981,-0.146252344428603,4.19097356929558,6.500249139740241,3.5982324719471603,4.5026587433385705,2.6576101892522
58,25315,5.3,-0.25,2,36,3,46,-113,116,-28,-83,15.0,97.5,60.0,22.5,-22.5,2.08872273797232,2.36803345199087,1.74889807065227,-0.0735985430065398,0.9826794475104069,3.85851166309096,4.1280320507763095,4.36389693949565,2.5459160561324503,3.44521816828206
59,25316,5.45,-0.25,2,37,3,-92,147,125,-132,92,97.5,-52.5,75.0,-60.0,-82.5,1.35319965861925,1.3087540713556203,2.2210862428206,-0.0671293928824639,3.2133339323842205,3.8675841924842502,4.01296558734413,4.21593081458492,3.52592805363187,5.341599526104329
60,25317,5.6,-0.25,2,38,3,119,-24,90,-100,-92,-150.0,-45.0,112.5,135.0,157.5,2.61093325998888,0.8217426295273641,-1.3952334575357699,-1.34917424926522,2.10454375588307,5.55453189615726,4.06074284637385,2.51256614321473,2.7698062627673705,4.51643306198731
61,25318,5.75,-0.25,2,39,3,31,-167,159,40,-75,-165.0,97.5,-112.5,97.5,-82.5,2.39358223453729,0.5198893613102771,0.209381618136774,0.925209776093766,1.5575203443766001,3.4789812557560302,3.47386362823335,3.18030489249938,3.90636549573056,3.65979372677522
62,25319,5.9,-0.25,2,40,3,98,-118,23,8,3,15.0,-75.0,22.5,15.0,-172.5,2.5598693117008198,2.14252967901632,1.0018017539598498,0.924992858073722,1.2024794124739098,4.34479752187698,5.46030008565513,3.59098934516733,4.25401154905699,4.46238660677917
63,25320,6.05,-0.25,2,41,3,-168,-150,-115,-141,14,165.0,-90.0,120.0,-60.0,165.0,-0.0700854562605855,3.49135187685317,0.8609967335250419,3.1542837408961804,1.9062786663828302,3.17244877227937,4.55661969980769,3.1727230719860398,5.76582378619922,4.76637075552722
64,25321,6.2,-0.25,2,42,3,88,-75,-18,155,-130,-75.0,112.5,112.5,30.0,0.0,3.43853809447455,1.90942881718195,1.3249860340122799,2.44009710493481,-0.820584986218023,4.483738403512571,3.36808015953912,3.1620577766001294,4.5266510521990995,2.8204573729037596
65,25322,6.35,-0.25,2,43,3,-31,-78,22,-150,-15,-15.0,127.5,-7.5,-67.5,127.5,4.82487567826485,2.66546490832451,2.66476668041935,1.84696903470763,1.2934443382871998,6.510560638636121,2.81408910777664,5.08094497717002,4.61650461161999,4.16809519350542
66,25323,6.5,-0.25,2,44,3,33,56,19,-51,144,67.5,90.0,127.5,45.0,-165.0,0.595202000115592,1.0742017695325201,1.19770827428033,-0.302220321489131,-0.791545940481626,2.8682252295033503,3.42247870702824,3.45404509644591,3.5628694026573395,2.71936203309228
67,25324,6.65,-0.25,2,45,3,-154,-102,33,-19,118,-22.5,22.5,-157.5,22.5,150.0,2.96342250190332,0.7175548839147149,0.684397354555699,1.21017476881912,2.3472803105308904,5.015816024680981,3.50660160755183,3.8920624891216997,3.69373226452234,5.285062731186179
68,25325,6.8,-0.25,2,46,3,125,-24,-149,-4,-97,-52.5,-52.5,112.5,-135.0,-120.0,2.64419895374482,3.32495790254978,4.02877094746646,0.581991417231052,1.70062641365371,4.75451740790472,4.3450550454982695,7.066824698852639,3.8351093935493896,3.05219444504413
69,25326,6.95,-0.25,2,47,3,149,-33,-88,99,66,-67.5,-172.5,97.5,-37.5,15.0,3.1378042942640096,2.2722720230188997,2.2936081007602502,1.2494317308061202,2.74036474914425,4.84277083841009,4.6223175487648795,5.29233949804138,3.4873286568616804,4.31369367995864
70,25327,7.1,-0.25,2,48,3,-98,89,30,166,141,-22.5,15.0,-127.5,67.5,90.0,2.3480760103557796,3.99457955685546,4.45451208335078,0.25654704254878896,0.0485923000907746,3.3894949369216096,5.520174566396579,6.59371754918998,3.11145182095557,3.30544209584769
71,25328,7.25,-0.25,2,49,3,-110,106,-128,-115,-2,120.0,135.0,165.0,7.5,15.0,1.20554246442191,1.8628764979240502,2.8616738879287005,-0.101186815770404,0.476343154468793,3.4085155916583902,4.22763560849901,5.21430796472646,2.9231374867882995,4.00604475667787
72,25329,7.4,-0.25,2,50,3,-163,129,121,149,122,-157.5,120.0,-75.0,-37.5,105.0,2.63576663270283,0.683245878230366,1.3873623721016801,0.807048482963978,0.702680581077914,3.88869007357464,3.46204937350355,4.656263305688599,2.8519915412407797,3.56357753504911
73,25330,7.55,-0.25,2,51,3,94,-157,9,106,145,165.0,-37.5,-22.5,-142.5,150.0,0.912625462746576,2.4190258446523702,0.99982814333822,0.318242996898846,1.7756035181954,3.65179554640441,3.16204182096238,3.3627457774686302,3.93197576060305,3.9153455760133906
74,25331,7.7,-0.25,2,52,3,-87,-137,-40,-118,-95,-135.0,45.0,-37.5,-120.0,172.5,1.2854777825263601,0.835288199715933,1.3867025586815802,1.6315698591236,0.30345636258181197,3.44398578225465,3.4986863187550403,3.69431373502912,3.7603065186231803,2.99189876124144
75,25332,7.85,-0.25,2,53,3,26,35,-121,-82,17,-67.5,-7.5,165.0,22.5,-22.5,3.4815498949708394,1.34988950612268,1.56639403623643,0.498476801628215,3.87260770000597,5.5284255829165705,3.0130343405730597,3.3715364091900293,3.59631657007061,6.66149839144658
76,25333,8.0,-0.25,2,54,3,-98,-163,-138,-1,-116,82.5,-67.5,-150.0,-30.0,97.5,0.778382919983358,0.40123257418400704,3.4282600027972903,2.8087565982243103,1.0974317558897702,3.63489721217336,3.22403376935341,5.4393818402114995,5.52859248951543,3.7281131143446
77,25334,8.15,-0.25,2,55,3,112,121,80,-43,-23,-127.5,-112.5,-67.5,75.0,-22.5,1.0813311551845601,2.58942555264986,1.85838820733989,0.506635980911994,1.3566652367844099,3.1705512734968995,3.9903778311894897,4.20400955377781,3.2166698935839904,4.0840884488443
78,25335,8.3,-0.25,2,56,3,-139,137,0,-35,172,-157.5,67.5,-120.0,-67.5,-150.0,2.33208523860219,1.8875086808685602,2.4595577858577298,1.07871515323114,2.04754191207093,3.52635965191525,3.7516812372465096,4.07148648498276,3.5835557372932203,4.40602995135112
79,25336,8.45,-0.25,2,57,3,-137,-116,160,83,120,127.5,135.0,82.5,-37.5,-135.0,3.4840709012146402,2.20725671700205,1.72161697869842,1.8824987084941,0.641359112943462,3.93306224337041,4.901834933873519,4.49014079751379,4.415178177474401,4.19901472833369
80,25337,8.6,-0.25,2,58,3,-154,85,59,-3,31,15.0,-142.5,-15.0,90.0,-172.5,3.66697746663056,1.3030093306306298,0.611775203285845,2.73509025800865,0.0258979620749074,5.03120081497057,3.1449707637669597,3.3979653173464706,5.103938261887929,3.4697474703835396
81,25338,8.75,-0.25,2,59,3,95,-95,-105,-29,17,-90.0,-90.0,157.5,-60.0,-22.5,3.1499238529144704,0.318629285216502,1.05492971976594,-0.34279735903248804,0.12348923188358199,4.77012567682811,3.04458203635509,3.79562852336897,3.00492168376959,3.74605906937074
82,25339,8.9,-0.25,2,60,3,2,151,116,-25,-102,-37.5,7.5,180.0,75.0,22.5,2.8062991372963197,1.9890378747946298,2.7278088770538,-0.0979052798829798,4.9521594858241,4.6759033530115595,3.74172057553643,4.41125008743161,3.5706491924928496,7.28305684629158
83,25340,9.05,-0.25,2,61,3,-96,-120,-119,127,-108,97.5,-75.0,-127.5,-105.0,-135.0,22.8184329778654,0.9267237091821701,1.05532514108825,4.25243242330896,2.02284387675815,22.2427629327086,3.20940589020033,3.88423423521183,5.19371973377764,3.8866151771602295
84,25341,9.2,-0.25,2,62,3,-12,-1,-104,29,-139,112.5,112.5,82.5,45.0,-90.0,3.69117908904769,2.24637567830945,1.42583782245026,2.92387060969457,2.69650523055367,5.25062575598364,4.52303846079812,4.55144896274854,5.4047467262508295,4.54351441339475
85,25342,9.35,-0.25,2,63,3,116,-37,-3,6,-156,172.5,45.0,-120.0,172.5,-7.5,4.10388722036868,2.34677361296889,1.9241070045764,3.7474355595814504,-0.93922882198018,6.1688854845733605,4.22405374871044,4.6467940649767305,6.6496219950007704,2.6596582644472004
86,25343,9.5,-0.25,2,64,3,144,70,-161,-21,89,15.0,-45.0,135.0,-150.0,-30.0,1.19688002877587,1.89075059393895,1.75647423966933,2.52193695001296,-0.0521119867012203,3.50958348867103,2.93814857718172,4.56617090543549,5.4076156510196,2.67677617200575
87,25344,9.65,-0.25,2,65,3,-48,165,80,38,159,150.0,-22.5,97.5,90.0,-22.5,2.3773757424350497,-0.298665258405833,2.3964870828687004,1.43046994182828,-0.47286799890253,3.89517885822424,3.24349072721559,5.6112676305790306,4.509494941732981,2.86581837101003
88,25345,9.8,-0.25,2,66,3,101,-170,-156,138,105,67.5,-135.0,120.0,-15.0,-7.5,0.491296094500399,1.7955820694618898,0.943545947981818,2.9828466069553197,3.9426029328419103,4.27797861183942,3.75682376870121,3.55736861624045,5.957522285246941,9.595701390815359
89,25346,9.95,-0.25,2,67,3,94,-152,-98,-113,5,-52.5,-22.5,15.0,-30.0,-150.0,1.07910999208832,1.43201352100851,1.7196163027229,0.0223257271599095,-0.1330144279666,3.96315798070548,2.8282270777722798,3.83919307247102,2.9426493261358897,3.36281918944071
90,25142,3.35,-0.4,3,23,3,103,-12,-1,107,135,60.0,172.5,-82.5,-67.5,15.0,0.578682805819881,-0.050989319440248,1.7139045371347401,2.74325519691365,4.99623077097715,3.54590107007923,3.3908950874283796,3.71360291241286,4.8705056288060495,8.607924966455151
91,25143,3.5,-0.4,3,24,3,93,127,131,-19,-131,37.5,30.0,180.0,-30.0,-97.5,0.9075490653428349,1.69414119422277,0.6238908810024101,2.7209854262043196,3.9165618240140803,3.70923039548855,3.60262487856912,2.30817654923421,4.63793868734377,6.1266228657693205
92,25144,3.65,-0.4,3,25,3,81,-88,0,105,-177,-112.5,-120.0,-90.0,180.0,-60.0,2.56611543119323,1.75789689262166,2.67068402033436,-1.56919009490554,0.5722724419936179,3.7134699517242002,4.9608077811489695,4.38137436143673,2.7226301138666997,3.41718989833893
93,25145,3.8,-0.4,3,26,3,-143,34,116,-161,-24,97.5,-82.5,-45.0,90.0,-22.5,2.6878065802833397,0.301856378907075,0.48218120966618,3.58304581037032,1.4509292325958,4.232518997207101,3.49562767446594,3.9088801654081804,5.020206119433,5.13853048263221
94,25146,3.95,-0.4,3,27,3,24,-48,91,-145,113,-97.5,120.0,-67.5,0.0,-135.0,2.52358770820888,0.615353351531496,0.23924157239207502,1.1557185861823898,2.78595165447842,3.95937532423495,3.24091445099631,3.0526281318418103,3.8807320348320298,5.10454933885737
95,25147,4.1,-0.4,3,28,3,120,12,144,71,134,-142.5,-90.0,75.0,-90.0,-75.0,1.0615871484507702,1.47842970644757,2.60916194167237,1.43939740580629,3.7170259990860997,3.3832298435816495,3.7878547164873906,4.36309069973271,4.28402241112474,6.0813025025548395
96,25148,4.25,-0.4,3,29,3,-14,3,76,-144,-115,135.0,-52.5,-127.5,-165.0,-90.0,1.8319699455359502,4.4750621675671605,1.58971327950428,-0.27174257003451896,-0.147821193705113,3.96279070522883,5.875457238120821,3.80068590870512,3.23146656845667,2.9574917531939797
